Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
54.0,6,2,771.3,581.0,817.4,574.0,out,out,"[ 1.17582700e+01 -1.08786142e+01  1.96088140e+02  9.95187747e+00  9.10270274e+00  8.72837802e+01  1.20917656e+03 -1.73529032e+02  2.61072043e+04  4.52261084e+02  4.35276745e+01  1.01676174e+04  9.86340559e+01  4.66284248e+01  2.80000000e-02]"
54.0,6,3,831.1,570.0,881.1,626.2,out,mouth_nose,"[ 1.26189785e-01 -2.71767052e-02  1.62356128e-01  1.08082325e-01  6.70508918e-02  1.42826012e-01  6.24390270e+03  3.85511124e+02  7.17169242e+03  2.46623583e+03  1.63916412e+02  2.90347983e+03  4.16588411e+01  7.52226030e+01  2.50000000e-02]"
54.0,6,4,879.7,647.9,911.1,842.7,mouth_nose,out,"[ 6.63723015e-01 -5.37671288e-01  6.55371051e-01  3.27813548e-01  2.41410396e-01  4.02649035e-01  4.10958040e+03  3.11126062e+02  2.47469796e+04  1.37045813e+03  1.19797074e+02  8.32233147e+03  9.15679853e+00  1.97314470e+02  5.10000000e-02]"
54.0,6,5,898.1,848.0,869.9,530.8,out,eye,"[ 1.42835847e-01  4.94946727e-02  7.14121768e+00  1.23726363e-01  3.46175046e-01  2.25149688e+00  2.38588601e+04  5.39391476e+02  8.78238916e+03  7.46798298e+03  2.00719599e+02  2.92494504e+03 -1.74919596e+02  3.18451064e+02  6.90000000e-02]"
54.0,6,6,867.1,539.5,913.5,550.4,eye,mouth_nose,"[ 1.88015184e+01 -1.50008676e+01  2.67698129e+02  1.61080976e+01  1.18875287e+01  1.03143699e+02  2.61517862e+03 -2.50852651e+02  2.20511185e+04  9.36550463e+02  5.98598781e+01  8.53486072e+03  7.67801297e+01  4.76630884e+01  2.50000000e-02]"
54.0,7,0,849.8,595.8,839.9,579.0,out,out,"[ 1.87551996e+01 -1.45811200e+01  1.98503393e+02  1.63478914e+01  1.18806867e+01  8.71445940e+01  1.98043982e+03 -2.22844645e+02  2.61684847e+04  7.10510575e+02  5.54206505e+01  1.00721520e+04 -1.49489763e+02  1.95000000e+01  2.20000000e-02]"
54.0,7,1,831.1,578.5,776.6,574.0,out,out,"[ 3.78386312e+00  1.60335115e-01  2.21281706e-01  7.12358615e-01  2.29291327e-01  1.83387717e-01  1.35483833e+03 -2.05758502e+01  2.61960450e+02  6.57332880e+02  6.79640392e+01  1.23222688e+02 -9.47201369e+01  5.46854642e+01  1.80000000e-02]"
54.0,7,2,771.9,573.5,919.3,567.3,out,mouth_nose,"[ 6.39586896e-01 -1.01197247e+00  2.14478573e+00  2.95269081e-01  3.31662889e-01  8.63699702e-01  3.89442659e+04  1.78246486e+02  1.03138804e+03  1.50210447e+04  2.59970755e+02  4.30563677e+02  9.24085791e+01  1.47530336e+02  2.40000000e-02]"
54.0,7,3,924.9,572.0,878.9,589.3,mouth_nose,mouth_nose,"[ 6.24346749e+00 -2.03892646e+00  1.03315305e+00  1.40261687e+00  6.78201096e-01  5.65616915e-01  2.15612450e+03 -1.33184686e+02  1.23502865e+03  1.17130842e+03  9.27771203e+01  6.81717128e+02 -6.93893744e+01  4.91456000e+01  1.10000000e-02]"
54.0,7,4,869.3,598.8,846.4,617.2,out,out,"[ 5.28957022e+00 -3.05006767e+00  2.22211581e+00  1.31594847e+00  9.40780156e-01  1.09676890e+00  6.34433756e+03 -2.84356104e+02  1.01018738e+03  3.39368430e+03  1.89437336e+02  5.35593688e+02 -5.12183508e+01  2.93763510e+01  1.20000000e-02]"
54.0,7,5,852.9,615.7,782.1,569.5,out,out,"[ 2.36075021e+00  7.84145272e-01  1.50449241e+00  5.77285912e-01  3.59679147e-01  8.19304921e-01  3.62832597e+03 -1.95168437e+02  3.52869341e+03  1.37261501e+03  1.22316202e+02  1.32213165e+03 -1.23126151e+02  8.45404045e+01  3.10000000e-02]"
54.0,7,6,786.7,573.1,929.0,571.8,out,mouth_nose,"[ 2.71381555e-01 -2.89945924e-01  6.04115181e-01  1.36536807e-01  1.53131216e-01  3.88488011e-01  1.96945663e+04  2.58278659e+02  3.38363219e+02  6.70593237e+03  1.83102589e+02  1.17817636e+02  9.05234184e+01  1.42305938e+02  3.70000000e-02]"
54.0,7,7,939.4,573.7,863.3,626.4,mouth_nose,out,"[ 5.79045553e+00 -3.30831756e+00  2.24369127e+00  1.20631439e+00  7.49906419e-01  8.62008639e-01  4.82383201e+03 -1.52993696e+02  1.77017270e+03  1.91391423e+03  1.42692762e+02  7.13600284e+02 -5.52970170e+01  9.25661925e+01  2.70000000e-02]"
54.0,7,8,852.2,633.4,869.3,659.3,out,out,"[ 1.49406474e+01 -1.28697175e+01  1.89269840e+02  1.25967876e+01  1.01907509e+01  8.07059404e+01  1.61555755e+03 -2.02907724e+02  2.80860090e+04  6.34317991e+02  5.15481781e+01  1.04433736e+04  3.34340559e+01  3.10357858e+01  2.40000000e-02]"
54.0,8,0,869.8,655.6,816.3,611.2,out,out,"[ 1.83083823e+00  8.27476845e-01  1.54733095e+00  4.93799252e-01  2.57429670e-01  5.63255966e-01  2.75515563e+03  1.51290229e+02  1.31333853e+03  1.11333517e+03  1.22083132e+02  5.24650258e+02 -1.29689502e+02  6.95241685e+01  2.70000000e-02]"
54.0,8,1,818.4,585.3,874.7,592.8,out,mouth_nose,"[ 1.21770000e+01 -1.10201901e+01  2.36948387e+02  1.02754722e+01  9.44930521e+00  9.32332400e+01  1.37508807e+03 -1.83547737e+02  2.32391626e+04  5.26115333e+02  4.74125161e+01  9.34622680e+03  8.24120228e+01  5.67973591e+01  2.70000000e-02]"
54.0,8,2,864.7,616.7,850.9,674.2,out,out,"[ 1.00605262e+00 -3.29777952e-01  4.42034477e-01  5.38060531e-01  3.36933624e-01  3.74395491e-01  4.72094514e+04  8.67885880e+02  1.37347090e+04  1.58903982e+04  2.30908338e+02  4.08026805e+03 -1.34957333e+01  5.91328166e+01  1.08000000e-01]"
54.0,8,3,862.4,619.5,876.5,612.5,out,mouth_nose,"[ 2.01423556e+01 -1.35226283e+01  2.88808246e+02  1.77395629e+01  1.19627840e+01  1.08336886e+02  1.68455129e+03 -2.01473805e+02  2.25603065e+04  6.15004906e+02  5.05470468e+01  8.42453261e+03  1.16402280e+02  1.57419821e+01  1.20000000e-02]"
54.0,8,4,885.5,586.8,861.1,584.3,mouth_nose,out,"[ 2.54250489e+01 -1.63593810e+01  3.42804436e+02  2.17976821e+01  1.32933182e+01  1.03356568e+02  1.98866244e+03 -2.17741640e+02  2.20728385e+04  7.28752174e+02  5.53722373e+01  8.61091730e+03 -9.58500552e+01  2.45277394e+01  1.50000000e-02]"
54.0,8,5,857.6,588.9,870.4,588.2,out,out,"[ 3.06716484e+01 -1.65496722e+01  3.31246055e+02  2.73421053e+01  1.47320680e+01  1.15645067e+02  1.87105494e+03 -2.11220402e+02  2.23255390e+04  6.84785936e+02  5.37468637e+01  8.34741948e+03  9.31302449e+01  1.28191263e+01  9.00000000e-03]"
54.0,9,0,872.8,606.4,925.1,618.1,out,mouth_nose,"[ 1.16208813e+03 -1.59275666e-01  3.64339554e+01  1.91324658e+02  1.40132382e+00  2.05979004e+01  1.77643778e+04 -4.25600205e+00  1.10813523e+03  6.76787177e+03  8.02419646e+00  6.47869044e+02  7.73900204e+01  5.35927234e+01  8.80000000e-02]"
54.0,9,1,934.1,610.6,896.6,614.7,mouth_nose,mouth_nose,"[ 2.61624656e+00 -3.14605073e-01  1.87078567e-01  9.06553379e-01  2.36710158e-01  1.42086340e-01  8.47777556e+03  1.65952184e+02  3.06167105e+02  3.85652637e+03  1.80920436e+02  1.39335547e+02 -8.37604448e+01  3.77234675e+01  1.80000000e-02]"
54.0,9,2,896.5,619.0,877.2,611.2,mouth_nose,mouth_nose,"[ 2.59402591e+01 -1.60483026e+01  3.45038289e+02  2.33252240e+01  1.35833087e+01  1.09508941e+02  1.94558319e+03 -2.17004621e+02  2.27827440e+04  7.22700599e+02  5.42400198e+01  9.08718477e+03 -1.12005854e+02  2.08165799e+01  1.30000000e-02]"
54.0,9,3,871.8,604.5,864.6,600.1,out,out,"[ 3.15613121e+01 -1.59655345e+01  4.01172850e+02  2.73305163e+01  1.44164944e+01  1.31406888e+02  1.56527309e+03 -1.91902202e+02  2.20709474e+04  5.68894110e+02  4.76332296e+01  8.36299894e+03 -1.21429566e+02  8.43800924e+00  8.00000000e-03]"
54.0,9,4,863.0,603.1,882.9,601.8,out,mouth_nose,"[ 2.16796730e+01 -1.41734706e+01  3.47101111e+02  1.87146614e+01  1.23493736e+01  1.21236058e+02  1.65553894e+03 -1.96845757e+02  2.23541306e+04  6.39591273e+02  5.09002811e+01  8.49631236e+03  9.37376295e+01  1.99424171e+01  1.30000000e-02]"
54.0,9,5,879.0,603.6,864.6,595.2,mouth_nose,out,"[ 2.21133574e+01 -1.48335859e+01  3.07685866e+02  1.95554408e+01  1.25766462e+01  1.10108132e+02  1.69012442e+03 -1.99489405e+02  2.15626171e+04  6.41981849e+02  4.95919185e+01  8.69788075e+03 -1.20256437e+02  1.66709328e+01  1.70000000e-02]"
54.0,9,6,864.1,593.8,876.9,597.4,out,mouth_nose,"[ 2.60348800e+01 -1.51511694e+01  4.67505187e+02  2.29353430e+01  1.39078122e+01  1.28209073e+02  1.65693318e+03 -1.97454491e+02  2.25400524e+04  5.99589898e+02  4.89341689e+01  9.01354962e+03  7.42913622e+01  1.32966161e+01  1.10000000e-02]"
54.0,9,7,868.3,603.8,891.1,602.4,out,mouth_nose,"[ 2.10367309e+01 -1.45999249e+01  2.77673985e+02  1.89176052e+01  1.25722259e+01  9.37588768e+01  1.59385318e+03 -1.92604761e+02  2.15568152e+04  5.84357466e+02  4.92085268e+01  8.72690478e+03  9.35137503e+01  2.28429420e+01  1.50000000e-02]"
54.0,9,8,884.4,603.2,871.3,603.4,mouth_nose,out,"[ 2.91144704e+01 -1.61364020e+01  3.90485717e+02  2.62809507e+01  1.43141777e+01  1.23678432e+02  1.85337620e+03 -2.09586724e+02  2.19656881e+04  6.89371829e+02  5.23570978e+01  8.53543658e+03 -8.91253232e+01  1.31015266e+01  1.10000000e-02]"
54.0,9,9,866.6,604.5,790.1,576.8,out,out,"[ 2.61057307e+00  5.53149416e-01  7.07071376e-01  5.31279949e-01  2.49870643e-01  4.24756316e-01  2.51277225e+03  5.21775734e+00  1.06810543e+03  9.49218552e+02  1.10891276e+02  4.01000528e+02 -1.09904891e+02  8.13605556e+01  3.20000000e-02]"
54.0,9,10,777.5,590.6,947.9,758.8,out,out,"[ 2.22639709e-01 -4.74162741e-02  1.68111086e-01  1.76207512e-01  1.04291416e-01  1.45409812e-01  5.07892648e+04  9.47471022e+02  4.23599293e+04  1.78695182e+04  2.33169136e+02  1.59300442e+04  4.53722650e+01  2.39431410e+02  1.50000000e-02]"
54.0,9,11,791.7,771.1,861.9,637.3,out,out,"[ 1.44316297e-01 -2.45072957e-01  4.82404448e+00  1.12324623e-01  2.76455161e-01  1.38816448e+00  1.10489894e+04 -9.01608626e+01  8.95057562e+02  3.81391686e+03  1.37189338e+02  3.95100299e+02  1.52315636e+02  1.51097584e+02  4.20000000e-02]"
54.0,9,12,890.2,600.4,875.7,600.0,mouth_nose,mouth_nose,"[ 3.10420191e+01 -1.72798692e+01  4.00299384e+02  2.75085467e+01  1.47656394e+01  1.15015058e+02  2.04820710e+03 -2.19662380e+02  2.18861124e+04  7.88532758e+02  5.68778604e+01  8.71506856e+03 -9.15801725e+01  1.45055162e+01  1.00000000e-02]"
54.0,9,13,867.5,601.9,824.8,587.2,out,out,"[ 4.29632458e+00  8.76014152e-01  1.07955329e+00  1.10563156e+00  4.25978262e-01  6.93254541e-01  4.67652273e+03 -1.53160829e+02  1.19452281e+03  2.55026973e+03  1.37970914e+02  6.59178147e+02 -1.08996654e+02  4.51594951e+01  1.10000000e-02]"
54.0,9,14,813.9,575.5,853.1,583.1,out,out,"[ 4.43330636e-01 -1.01378599e-01  3.50596864e-01  3.95766937e-01  1.86926857e-01  3.14062893e-01  2.68572017e+04  5.78790104e+02  1.72427690e+03  1.32287459e+04  3.24844086e+02  1.01416239e+03  7.90277598e+01  3.99299386e+01  9.00000000e-03]"
54.0,9,15,880.1,592.1,839.8,588.5,mouth_nose,out,"[ 2.15818903e+01 -1.50198553e+01  2.90205983e+02  1.87690807e+01  1.25429133e+01  1.07745625e+02  2.20706183e+03 -2.34136699e+02  2.56446430e+04  8.15981664e+02  5.83974670e+01  9.57437073e+03 -9.51046840e+01  4.04604745e+01  2.00000000e-02]"
54.0,9,16,837.3,590.6,867.5,595.7,out,out,"[ 3.51134911e-01 -8.98442903e-02  2.67220427e-01  3.05323060e-01  1.54346745e-01  2.38049262e-01  1.29732639e+04  4.04818008e+02  7.48636829e+02  6.87634990e+03  2.51050454e+02  4.23609581e+02  8.04146597e+01  3.06276019e+01  1.00000000e-02]"
54.0,9,17,892.0,601.6,882.2,599.6,mouth_nose,mouth_nose,"[ 3.15654165e+01 -1.69931895e+01  4.44022029e+02  2.81300394e+01  1.47036708e+01  1.31785014e+02  1.93579284e+03 -2.11311576e+02  2.06783160e+04  7.15317831e+02  5.41264498e+01  8.35689432e+03 -1.01534621e+02  1.00019998e+01  9.00000000e-03]"
54.0,10,0,868.8,599.4,855.4,602.2,out,out,"[ 2.95900829e+01 -1.77412285e+01  3.16448480e+02  2.65188994e+01  1.48097009e+01  1.11677324e+02  2.30998814e+03 -2.37923968e+02  2.39502394e+04  8.30095464e+02  5.76216731e+01  9.38283786e+03 -7.81975658e+01  1.36894120e+01  1.10000000e-02]"
54.0,10,1,861.4,608.2,869.9,606.6,out,out,"[ 1.73296526e-01 -4.91790097e-02  4.67350722e-01  1.54358113e-01  1.22427725e-01  3.60154493e-01  3.07376325e+03 -7.32694519e+01  1.74687924e+02  2.01149150e+03  1.23529987e+02  1.14962503e+02  1.00660348e+02  8.64927743e+00  7.00000000e-03]"
54.0,10,2,862.3,592.7,810.6,576.9,out,out,"[ 2.15102279e+01 -1.62727468e+01  2.03619662e+02  1.78748551e+01  1.24867236e+01  8.89027427e+01  2.23958603e+03 -2.38894463e+02  2.52128105e+04  7.67728494e+02  5.60649258e+01  9.76811980e+03 -1.06993639e+02  5.40604292e+01  2.30000000e-02]"
54.0,10,3,779.3,577.2,926.7,574.6,out,mouth_nose,"[ 5.51147848e-01 -7.16241433e-01  1.35014368e+00  2.60835406e-01  2.73892030e-01  6.75089071e-01  2.97374693e+04  8.30476647e+01  8.20717755e+02  1.13252769e+04  2.36665233e+02  3.17347388e+02  9.10105399e+01  1.47422929e+02  3.10000000e-02]"
54.0,10,4,927.1,581.8,864.5,630.3,mouth_nose,out,"[ 5.89607660e+00 -3.48245630e+00  2.42879044e+00  1.24462409e+00  7.96128554e-01  9.44643825e-01  6.20446698e+03 -1.56833624e+02  1.84384124e+03  2.59494458e+03  1.59734251e+02  7.83707738e+02 -5.22328940e+01  7.91897089e+01  2.40000000e-02]"
54.0,10,5,869.1,632.5,839.6,618.1,out,out,"[ 1.91769941e+01 -1.42743380e+01  1.95924952e+02  1.63968842e+01  1.16394275e+01  8.65632843e+01  1.68172092e+03 -2.03394644e+02  2.41058360e+04  6.27424206e+02  5.14877605e+01  9.32656023e+03 -1.16018650e+02  3.28269706e+01  1.90000000e-02]"
54.0,10,6,804.4,612.7,924.9,601.8,out,mouth_nose,"[ 1.43187333e+03 -3.24138525e-01  2.06842275e+00  2.18858116e+02  1.44809666e+00  1.78674588e+00  1.66947804e+04 -3.06665891e+00  9.25932028e+02  7.03544249e+03  7.94287386e+00  5.69866266e+02  9.51687050e+01  1.20991983e+02  6.90000000e-02]"
54.0,10,7,952.9,567.5,921.9,573.4,mouth_nose,mouth_nose,"[ 3.99811875e+00 -6.08939994e-01  3.43631221e-01  7.68844380e-01  3.97458026e-01  2.54967381e-01  8.66038698e+02 -5.52174405e+01  7.02655189e+02  5.21317061e+02  6.26366977e+01  4.02785339e+02 -7.92241954e+01  3.15564573e+01  1.00000000e-02]"
54.0,10,8,916.4,580.8,770.5,575.7,mouth_nose,out,"[ 5.16515356e+00  7.20897204e-02  1.52898813e-01  9.75443920e-01  2.40292047e-01  1.29042854e-01  3.14788845e+03  8.07134455e+00  3.86673983e+02  1.24470656e+03  8.63795038e+01  1.47062444e+02 -9.20019846e+01  1.45989109e+02  3.40000000e-02]"
54.0,10,9,765.6,583.2,853.4,651.1,out,out,"[ 1.35933371e-01 -3.10444132e-02  1.31524909e-01  1.16426308e-01  6.47232639e-02  1.13415920e-01  1.35135123e+04  5.48892855e+02  6.45836467e+03  5.30993114e+03  2.04284931e+02  2.52982132e+03  5.22834792e+01  1.10992117e+02  2.80000000e-02]"
54.0,10,10,872.0,656.3,1014.1,641.5,out,mouth_nose,"[ 4.94795694e-01 -9.06286886e-01  2.05279705e+00  1.98364322e-01  2.34222316e-01  6.10424418e-01  2.21872883e+04  1.25029935e+01  7.43534990e+02  7.94926444e+03  2.04309599e+02  2.83153155e+02  9.59460321e+01  1.42868646e+02  3.30000000e-02]"
54.0,10,11,1028.6,635.9,873.7,583.9,mouth_nose,mouth_nose,"[ 2.34670117e+01 -1.85007939e+01  1.59179763e+02  1.79585678e+01  1.18956117e+01  7.72691415e+01  3.40161115e+03 -2.98064089e+02  2.79227331e+04  1.20531152e+03  6.88463431e+01  1.02002411e+04 -1.08556925e+02  1.63395257e+02  3.90000000e-02]"
54.0,10,12,851.6,582.1,779.6,577.5,out,out,"[ 4.28088272e+00  5.96354054e-03  3.92092191e-01  9.13485982e-01  3.90635713e-01  3.17512715e-01  4.26772748e+03 -1.99363235e+02  2.14945250e+03  1.89697169e+03  1.30452158e+02  9.51318902e+02 -9.36555953e+01  7.21467948e+01  2.10000000e-02]"
54.0,10,13,780.6,590.3,943.8,846.7,out,out,"[ 1.51729095e-01 -5.21516375e-02  1.33405999e-01  1.09410455e-01  8.05353602e-02  1.19330773e-01  1.84738706e+04  6.89599701e+02  3.63898751e+04  6.23357494e+03  2.10430557e+02  1.26467947e+04  3.24769757e+01  3.03932887e+02  4.30000000e-02]"
54.0,10,14,923.7,870.5,703.0,933.6,out,out,"[ 1.03151766e+01 -2.74904089e+00  8.64124560e-01  2.81844795e+00  6.73687882e-01  3.26719320e-01  3.18326322e+04 -5.04987948e+02  7.68623809e+02  1.14748956e+04  2.03999007e+02  2.63985420e+02 -7.40443182e+01  2.29543242e+02  4.60000000e-02]"
54.0,10,15,689.8,926.2,712.6,875.9,out,out,"[1.87893178e+00 3.60328999e+00 4.28185146e+01 7.63928599e-01 3.20891355e+00 3.34558470e+01 3.29664307e+03 3.01097949e+02 4.53557531e+04 1.19709746e+03 7.18224526e+01 1.67186372e+04 1.55616149e+02 5.52261713e+01 3.80000000e-02]"
54.0,10,16,719.0,866.7,1018.9,886.0,out,out,"[ 2.18825241e+00 -1.93875696e+00  1.87906894e+00  6.06631998e-01  3.79995732e-01  5.03167628e-01  4.42631704e+04  4.34117256e+02  9.42037223e+02  1.58783288e+04  2.23353744e+02  3.60413464e+02  8.63178201e+01  3.00520382e+02  4.20000000e-02]"
54.0,10,17,1036.2,891.2,1050.4,898.7,out,out,"[ 4.54328532e-01 -3.59598904e-02  2.58312280e-01  3.93761678e-01  1.12254426e-01  2.15757795e-01  1.96563616e+04  6.17389016e+02  4.93649958e+03  1.08395735e+04  3.11913492e+02  3.11104573e+03  6.21583739e+01  1.60589539e+01  6.00000000e-03]"
54.0,10,18,1046.5,888.2,1056.2,892.5,out,out,"[ 4.98380720e-01 -3.39374058e-02  3.28428342e-01  4.02823329e-01  1.18140374e-01  2.74580133e-01  1.82007519e+04  5.96951776e+02  4.70842928e+03  1.02640034e+04  3.05733487e+02  2.93654804e+03  6.60923395e+01  1.06103723e+01  6.00000000e-03]"
54.0,10,19,1041.7,867.0,855.9,564.6,out,out,"[ 2.39559196e+00  2.38245099e+00  5.14574946e+00  6.47009953e-01  4.50153497e-01  1.10521495e+00  1.72223718e+04  3.24899897e+02  2.91481778e+03  5.67305765e+03  1.94719758e+02  1.09666676e+03 -1.48432686e+02  3.54918864e+02  5.10000000e-02]"
54.0,10,20,849.3,557.4,793.4,571.4,out,out,"[ 2.10367660e+01 -1.59635690e+01  2.38429111e+02  1.82083382e+01  1.23610941e+01  8.95738647e+01  2.19479147e+03 -2.34922069e+02  2.63964683e+04  8.09636620e+02  5.90346948e+01  1.04281324e+04 -7.59396421e+01  5.76264696e+01  2.80000000e-02]"
54.0,10,21,797.4,571.7,923.7,571.6,out,mouth_nose,"[ 4.66502888e-01 -4.52957859e-01  8.84512097e-01  2.61297757e-01  2.58114895e-01  5.95494865e-01  3.88785618e+04  2.06627000e+02  7.10973083e+02  1.47078689e+04  2.65848692e+02  3.15370446e+02  9.00453648e+01  1.26300040e+02  2.20000000e-02]"
54.0,11,0,852.8,597.5,1020.7,785.4,out,out,"[ 1.42584405e+01 -1.36648944e+01  1.67711302e+02  1.13070865e+01  1.04818299e+01  8.09782318e+01  2.59557161e+03 -2.55715603e+02  2.89780507e+04  9.31269547e+02  6.10023770e+01  1.10747881e+04  4.17827123e+01  2.51985754e+02  2.60000000e-02]"
54.0,11,1,822.7,748.1,845.7,623.7,out,out,"[ 1.07729836e-01 -9.31938201e-02  3.26221634e+00  8.90021044e-02  2.14967051e-01  8.13092772e-01  5.80587713e+03 -2.20094431e+02  5.88544690e+02  1.74408706e+03  1.18828104e+02  2.09161051e+02  1.69525017e+02  1.26508340e+02  5.90000000e-02]"
54.0,11,2,864.2,592.9,781.0,568.0,out,out,"[ 5.04603909e+00  9.98871220e-01  9.85579943e-01  1.08517180e+00  4.31865675e-01  6.39747341e-01  5.09357182e+03 -1.60064410e+01  1.72935419e+03  2.36308105e+03  1.28596332e+02  8.09968409e+02 -1.06661329e+02  8.68461283e+01  1.80000000e-02]"
54.0,11,3,762.8,568.7,926.5,567.0,out,mouth_nose,"[ 5.36264499e-01 -7.02692029e-01  1.30031895e+00  2.39262929e-01  2.49541263e-01  6.15648511e-01  4.01127860e+04  2.77128244e+02  5.05068616e+02  1.52179701e+04  2.35895234e+02  2.09495239e+02  9.05949867e+01  1.63708827e+02  2.70000000e-02]"
54.0,11,4,938.1,572.3,855.8,619.3,mouth_nose,out,"[ 5.75922412e+00 -2.92518686e+00  1.81710273e+00  1.14142955e+00  6.78169709e-01  7.30296089e-01  4.03347056e+03 -1.80116370e+02  1.60139997e+03  1.71124869e+03  1.28910921e+02  6.48895315e+02 -6.02701156e+01  9.47749439e+01  2.60000000e-02]"
54.0,11,5,857.2,623.7,775.3,571.9,out,out,"[ 2.65184888e+00  9.91239384e-01  1.51786182e+00  5.28020617e-01  3.48995251e-01  7.59596842e-01  2.59333685e+03  1.81044456e+02  3.23230237e+03  1.01069900e+03  1.13162094e+02  1.22318471e+03 -1.22312479e+02  9.69063981e+01  3.10000000e-02]"
54.0,11,6,782.3,567.8,945.4,561.1,out,mouth_nose,"[ 5.53498704e-01 -8.99460741e-01  1.93725402e+00  2.51974392e-01  2.86123824e-01  7.62958368e-01  3.36996315e+04  2.38947902e+02  9.45298092e+02  1.28339243e+04  2.43402078e+02  3.71115629e+02  9.23523360e+01  1.63237557e+02  2.90000000e-02]"
54.0,11,7,951.8,564.0,923.8,563.3,mouth_nose,mouth_nose,"[ 2.46201735e+01 -1.81429780e+01  2.96276788e+02  2.06907257e+01  1.34754065e+01  1.00158448e+02  3.43727640e+03 -2.90535888e+02  2.36312250e+04  1.24011168e+03  6.88874670e+01  9.49463040e+03 -9.14320962e+01  2.80087486e+01  2.50000000e-02]"
54.0,11,8,915.3,570.2,862.0,642.7,mouth_nose,out,"[ 5.77175575e+00 -4.28343807e+00  3.48245151e+00  1.21197096e+00  8.11238880e-01  1.04637997e+00  7.47123123e+03 -3.16607095e+02  2.44860952e+03  2.76977722e+03  1.72112561e+02  9.17388512e+02 -3.63222996e+01  8.99841097e+01  3.40000000e-02]"
54.0,11,9,860.3,648.7,883.0,619.3,out,mouth_nose,"[ 1.23599313e+01 -1.18071739e+01  1.79907596e+02  1.02402583e+01  9.16704114e+00  8.11324739e+01  1.37197935e+03 -1.87963340e+02  2.84569212e+04  5.12176358e+02  4.66369702e+01  1.06814119e+04  1.42327952e+02  3.71436401e+01  3.10000000e-02]"
54.0,11,10,874.2,617.3,775.6,570.0,mouth_nose,out,"[ 3.39732093e+00  1.01941923e+00  1.35837656e+00  6.58794111e-01  3.85780224e-01  7.93261680e-01  3.17450692e+03  2.08451734e+02  3.50598155e+03  1.23022642e+03  1.11865887e+02  1.35810691e+03 -1.15627781e+02  1.09358356e+02  3.00000000e-02]"
54.0,11,11,775.2,577.7,886.8,850.9,out,out,"[ 3.45121803e-01 -1.80533144e-01  2.44436281e-01  2.05403430e-01  1.49999273e-01  2.13668712e-01  1.22527177e+04  5.59714498e+02  3.33180842e+04  3.98165407e+03  1.76545457e+02  1.18862086e+04  2.22196194e+01  2.95114893e+02  4.90000000e-02]"
54.0,11,12,880.6,877.2,814.5,925.7,out,out,"[ 7.06007834e+00 -3.11328749e+00  1.54267497e+00  1.60483929e+00  6.87993730e-01  5.49699592e-01  1.41721560e+04 -3.32775581e+02  1.14202331e+03  5.20660793e+03  2.11435672e+02  4.28465809e+02 -5.37311339e+01  8.19845107e+01  3.30000000e-02]"
54.0,11,13,784.7,929.5,864.4,574.6,out,out,"[ 1.37868757e+03 -9.47268840e-02  3.50446559e+00  1.85756601e+02  1.30380877e+00  2.57242241e+00  1.77809955e+04 -2.18362372e+00  9.87202824e+02  7.46918600e+03  7.58094537e+00  6.11563703e+02  1.67343052e+02  3.63739055e+02  4.60000000e-02]"
54.0,11,14,864.5,568.0,795.6,570.2,out,out,"[ 5.13694109e+00 -1.92099959e-01  1.76409759e-01  1.07797732e+00  3.11602329e-01  1.40928508e-01  2.43041351e+03 -1.26577622e+02  5.40521855e+02  1.17040715e+03  8.44691537e+01  2.60738525e+02 -8.81711480e+01  6.89351144e+01  1.70000000e-02]"
54.0,13,0,866.4,586.5,796.7,572.4,out,out,"[ 4.22540869e+00  5.04031038e-01  5.30371143e-01  9.20235218e-01  3.29101601e-01  3.94624197e-01  3.27165620e+03 -5.77296065e+01  8.47309354e+02  1.53437250e+03  1.09082163e+02  3.90752032e+02 -1.01436343e+02  7.11118837e+01  1.90000000e-02]"
