Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
46.0,4,7,904.9,533.6,988.3,524.7,eye,eye,"[ 4.49037760e-01 -8.93968419e-01  2.92897408e+00  2.83189497e-01  4.04170285e-01  1.46224573e+00  3.74382180e+04 -2.96281129e+01  1.66952172e+03  1.62048406e+04  2.92534569e+02  8.71155997e+02  9.60912452e+01  8.38735358e+01  1.30000000e-02]"
46.0,4,8,998.8,531.1,1021.1,523.2,eye,eye,"[ 3.86116822e+01 -2.99030921e+01  4.87530668e+01  1.97106474e+01  9.94048993e+00  2.30286403e+01  4.12855485e+04 -9.59086137e+02  2.43152083e+04  1.41204247e+04  1.89323729e+02  9.04068526e+03  1.09507205e+02  2.36579796e+01  1.40000000e-02]"
46.0,4,9,1019.4,534.2,893.5,869.0,eye,out,"[ 6.44898247e+00 -3.82509617e+00  2.46767376e+00  1.48526299e+00  7.14247131e-01  6.89018934e-01  3.38977678e+03 -1.76040835e+02  3.98012593e+04  1.28729895e+03  9.80727172e+01  1.42223040e+04 -2.06085396e+01  3.57689600e+02  3.90000000e-02]"
46.0,4,10,900.1,884.1,940.1,557.7,out,mouth_nose,"[ 2.28856592e-01 -6.64505299e-01  9.14060568e+00  1.67889471e-01  5.17530825e-01  3.76971810e+00  1.79341575e+03 -2.05199003e+02  3.22952154e+04  5.40074424e+02  6.69016152e+01  1.14856806e+04  1.73013295e+02  3.28841846e+02  7.20000000e-02]"
46.0,4,11,942.1,555.2,1011.3,526.1,mouth_nose,eye,"[ 4.31499616e-01 -1.07426811e+00  4.07245104e+00  2.64817984e-01  4.21959981e-01  1.52401447e+00  1.58781555e+04 -5.36580899e+02  3.40684509e+03  6.09234271e+03  2.16687430e+02  1.36329372e+03  1.12807739e+02  7.50696343e+01  2.60000000e-02]"
46.0,4,12,1015.0,526.4,871.0,535.4,eye,eye,"[ 3.19169922e+01 -2.59441700e+01  4.55803541e+01  1.78244822e+01  9.14139232e+00  1.81543764e+01  3.90749260e+04 -9.58463691e+02  2.93542062e+04  1.35591697e+04  1.93454957e+02  1.05603035e+04 -8.64236656e+01  1.44280976e+02  3.00000000e-02]"
46.0,4,13,874.5,544.9,958.5,979.2,eye,out,"[ 2.24396134e-01 -1.08313005e-01  1.46949716e-01  1.29426344e-01  9.60893066e-02  1.28072947e-01  7.43820865e+03  4.41206361e+02  4.32770151e+04  2.42530175e+03  1.32327041e+02  1.53408882e+04  1.09466788e+01  4.42348833e+02  5.80000000e-02]"
46.0,4,14,958.3,976.8,1137.2,908.6,out,out,"[ 1.90705528e+00 -3.28894152e+00  6.40318894e+00  6.61382755e-01  6.45689294e-01  1.15765415e+00  3.55346045e+04 -5.91251718e+02  7.70666344e+03  1.31912439e+04  2.75613742e+02  2.91231011e+03  1.10867775e+02  1.91458742e+02  3.20000000e-02]"
46.0,4,15,1119.3,908.4,768.7,901.6,out,out,"[ 8.12877950e+00  9.61384627e-02  9.16212216e-02  2.15681088e+00  3.49594038e-01  7.81950540e-02  1.81809159e+04  8.60842108e+01  8.82674464e+02  6.73043392e+03  1.40135025e+02  3.04911033e+02 -9.11111308e+01  3.50665938e+02  4.90000000e-02]"
46.0,4,16,771.7,903.9,690.9,915.1,out,out,"[ 9.59641174e+00 -1.26506805e+00  2.56447030e-01  2.75358780e+00  5.33055529e-01  1.60922862e-01  4.27113921e+03 -7.97680122e+01  2.69474056e+02  2.12091398e+03  8.21163892e+01  1.54432425e+02 -8.21082976e+01  8.15725444e+01  1.40000000e-02]"
46.0,4,17,692.4,917.0,973.0,908.1,out,out,"[ 1.81728077e+00 -1.92196414e+00  2.20293850e+00  4.99608267e-01  3.24168132e-01  4.40428174e-01  4.57912450e+04  1.83583725e+02  7.68113991e+02  1.66000285e+04  2.06507968e+02  2.74432665e+02  9.18166840e+01  2.80741108e+02  4.50000000e-02]"
46.0,4,18,975.9,914.0,997.2,1017.0,out,out,"[ 1.04202335e-01 -2.04296257e-02  1.18974812e-01  8.10143848e-02  5.52687111e-02  1.00906165e-01  2.67362239e+03  2.59175147e+02  2.52146722e+04  9.98158616e+02  1.01983182e+02  9.52502474e+03  1.16838508e+01  1.05179323e+02  3.00000000e-02]"
46.0,4,19,997.1,1018.7,938.2,1060.9,out,out,"[ 2.60271342e+00 -7.39773516e-01  4.18335977e-01  8.24077403e-01  4.06589524e-01  3.03602120e-01  7.88297959e+03 -4.14032964e+02  5.90060105e+03  2.72894676e+03  1.54321141e+02  2.13769313e+03 -5.43795913e+01  7.24572288e+01  3.80000000e-02]"
46.0,4,20,935.6,1061.3,936.1,1018.3,out,out,"[ 8.43607180e-02 -7.68197093e-02  1.99171682e+00  6.96759513e-02  9.31400875e-02  7.51887281e-01  1.09703784e+02 -4.68966644e+01  6.07580402e+03  4.70022449e+01  2.68582774e+01  2.50550700e+03  1.79333800e+02  4.30029069e+01  2.20000000e-02]"
46.0,4,21,938.1,1015.2,955.0,499.2,out,eye,"[ 1.65932842e-02  3.03766274e-02  1.44069131e+01  1.24586181e-02  2.21508879e-01  6.58932246e+00  9.78691652e+02 -1.27164826e+02  2.33109943e+04  3.35062565e+02  5.00182231e+01  8.83190079e+03  1.78124123e+02  5.16276680e+02  5.60000000e-02]"
46.0,5,0,937.3,560.0,944.3,573.6,mouth_nose,mouth_nose,"[ 1.32028649e+03 -1.61523133e-01  3.60252017e+00  2.04860641e+02  1.40065543e+00  2.78390016e+00  1.66938090e+04 -1.80817908e+00  9.65703633e+02  7.05682082e+03  7.59180178e+00  5.80728122e+02  2.72351467e+01  1.52957510e+01  9.00000000e-02]"
46.0,5,1,946.6,548.8,932.4,550.8,mouth_nose,mouth_nose,"[ 3.22219811e+01 -2.82428687e+01  4.98739800e+01  1.23206081e+01  7.68974844e+00  1.85525773e+01  3.47766080e+04 -9.16232348e+02  3.00171500e+04  1.22460443e+04  1.85832905e+02  1.16183234e+04 -8.19829069e+01  1.43401534e+01  2.50000000e-02]"
46.0,5,2,934.3,552.2,993.1,529.9,mouth_nose,eye,"[ 2.03589382e-01 -6.83799325e-01  3.92822342e+00  1.43587950e-01  2.94883837e-01  1.18906856e+00  1.72838679e+04 -2.09141247e+02  8.65710863e+02  7.79724848e+03  2.19274264e+02  4.39211970e+02  1.10769317e+02  6.28866441e+01  1.50000000e-02]"
46.0,5,3,994.3,534.9,932.4,553.4,eye,mouth_nose,"[ 6.36792400e+00 -1.97359541e+00  9.60480007e-01  1.47139967e+00  5.86236461e-01  4.76687444e-01  4.05719644e+03 -1.93405034e+02  7.27892548e+02  1.97116908e+03  1.14795853e+02  3.86244876e+02 -7.33602176e+01  6.46054177e+01  1.30000000e-02]"
46.0,5,4,932.6,557.3,950.7,562.6,mouth_nose,mouth_nose,"[ 4.57491242e+01 -3.25767296e+01  5.69356354e+01  2.62913837e+01  1.18843438e+01  2.89157954e+01  3.48530888e+04 -9.30335577e+02  3.12809663e+04  1.20184341e+04  1.89247436e+02  1.16651796e+04  7.36790363e+01  1.88600106e+01  1.10000000e-02]"
46.0,5,5,954.1,570.6,1009.8,902.9,mouth_nose,out,"[ 5.46820366e+00 -4.30104907e+00  3.66270592e+00  2.17603281e+00  1.05132547e+00  9.69033171e-01  2.64005702e+04  8.18404181e+02  5.15824437e+04  9.28687738e+03  2.45016673e+02  1.85782907e+04  9.51543855e+00  3.36935869e+02  1.70000000e-02]"
46.0,5,6,920.4,1027.1,941.7,533.4,out,eye,"[ 5.17220537e-01  1.20166678e+00  1.56401997e+01  3.78391540e-01  1.00210360e+00  8.71457284e+00  2.82345934e+04 -3.15990234e+02  9.73138075e+03  1.01988443e+04  2.00711124e+02  4.08801124e+03  1.77529585e+02  4.94159266e+02  3.40000000e-02]"
46.0,5,7,936.4,514.7,979.9,538.7,eye,eye,"[ 2.23652223e-01 -4.47097523e-02  2.44077636e-01  1.95116817e-01  1.00837589e-01  2.11769735e-01  1.47882942e+04  5.54862703e+02  4.11451059e+03  6.90409454e+03  2.40288973e+02  2.08852320e+03  6.11134182e+01  4.96814855e+01  1.30000000e-02]"
46.0,5,8,985.0,553.4,944.2,555.5,mouth_nose,mouth_nose,"[ 2.25766656e+00 -1.84372881e-01  1.35451732e-01  7.45016091e-01  1.44762024e-01  1.01373291e-01  5.49360177e+03 -7.33555150e+00  1.12985261e+02  2.42569282e+03  1.25355444e+02  5.05410018e+01 -8.70535526e+01  4.08540084e+01  2.00000000e-02]"
46.0,5,9,940.0,553.1,954.0,557.9,mouth_nose,mouth_nose,"[ 4.81371884e+01 -3.36398466e+01  6.55912863e+01  2.88463138e+01  1.30667164e+01  3.56827235e+01  3.31693410e+04 -9.22029238e+02  3.39773989e+04  1.09229046e+04  1.87553497e+02  1.24974224e+04  7.10753556e+01  1.48000000e+01  1.10000000e-02]"
46.0,5,10,953.6,553.2,991.6,523.6,mouth_nose,eye,"[ 1.14840018e-01 -4.25673100e-01  4.71460892e+00  9.57685165e-02  2.44925471e-01  1.47488814e+00  8.88534315e+03 -1.72863940e+02  6.83103152e+02  4.41119546e+03  1.59332977e+02  3.64773583e+02  1.27916714e+02  4.81680392e+01  1.40000000e-02]"
46.0,5,11,996.0,525.5,1014.5,530.1,eye,eye,"[ 4.30253976e+01 -3.07379794e+01  5.83038203e+01  2.82937881e+01  1.29916069e+01  3.18130384e+01  3.79733649e+04 -9.64013580e+02  3.11107422e+04  1.29389513e+04  1.95610914e+02  1.12991321e+04  7.60366519e+01  1.90633156e+01  1.20000000e-02]"
46.0,5,12,1022.5,524.1,951.7,568.2,eye,mouth_nose,"[ 4.09251906e+00 -2.53790747e+00  2.23754588e+00  9.17587840e-01  8.12810367e-01  1.17015034e+00  9.20300318e+03 -4.37506364e+02  3.43953050e+03  3.44265823e+03  1.61963882e+02  1.28775209e+03 -5.80819911e+01  8.34113302e+01  3.10000000e-02]"
46.0,5,13,954.9,563.7,1002.0,525.9,mouth_nose,eye,"[ 1.47551760e-01 -4.95496763e-01  7.21310265e+00  1.30924893e-01  3.63794653e-01  2.99884809e+00  2.18017392e+04 -3.80391480e+02  2.80495565e+03  1.04296796e+04  2.43070294e+02  1.49145481e+03  1.28748708e+02  6.03924664e+01  1.10000000e-02]"
46.0,5,14,1017.6,517.3,886.7,541.4,eye,eye,"[ 5.69588419e+00 -1.12401244e+00  4.37543524e-01  1.36482029e+00  3.37496960e-01  2.26367232e-01  1.34627003e+04 -3.12698475e+02  4.37427624e+02  5.14037307e+03  1.61643312e+02  1.72220172e+02 -7.95680950e+01  1.33100038e+02  2.90000000e-02]"
46.0,5,15,889.5,552.5,972.4,548.6,mouth_nose,mouth_nose,"[ 3.18950626e-01 -4.07939157e-01  1.15954099e+00  2.06496680e-01  2.38966229e-01  7.58776898e-01  2.92419976e+04  1.84938730e+02  6.87717659e+02  1.25355732e+04  2.54413996e+02  3.23028600e+02  9.26934730e+01  8.29916863e+01  1.70000000e-02]"
46.0,5,16,979.9,553.0,923.5,543.6,mouth_nose,eye,"[ 3.65736363e+01 -2.91999341e+01  5.71594269e+01  1.91277983e+01  1.02903205e+01  3.06103019e+01  3.18857220e+04 -9.06028335e+02  3.49561523e+04  1.06646934e+04  1.81421063e+02  1.31449934e+04 -9.94623222e+01  5.71779678e+01  2.10000000e-02]"
46.0,5,17,913.7,540.1,956.2,561.3,eye,mouth_nose,"[ 2.09899410e-01 -4.33994158e-02  1.89234636e-01  1.83537729e-01  9.25847097e-02  1.67821355e-01  1.12910059e+04  4.82373896e+02  2.63577675e+03  5.28406157e+03  2.13099469e+02  1.31002634e+03  6.34888996e+01  4.74941049e+01  1.40000000e-02]"
46.0,6,0,941.1,552.7,1004.7,660.6,mouth_nose,mouth_nose,"[ 1.51909654e-01 -1.07679747e-01  2.24367568e-01  9.89652536e-02  1.06022054e-01  2.03113929e-01  3.40604208e+03  2.85735185e+02  6.29474441e+03  1.10574096e+03  1.08142885e+02  2.08705710e+03  3.05165714e+01  1.25249232e+02  4.50000000e-02]"
46.0,6,1,1004.3,684.7,1020.3,699.2,mouth_nose,mouth_nose,"[ 1.32116765e-01 -3.03001561e-02  1.51104826e-01  1.18428130e-01  6.55132859e-02  1.32865887e-01  2.74862621e+03  2.38981460e+02  1.86314085e+03  1.47511518e+03  1.31057241e+02  9.99855489e+02  4.78155567e+01  2.15928229e+01  1.20000000e-02]"
46.0,6,2,1029.2,696.6,986.3,584.9,mouth_nose,mouth_nose,"[ 6.17137627e-01  6.13861655e-01  3.04844316e+00  2.05194871e-01  2.10731215e-01  8.13422157e-01  1.28410750e+03 -3.12771680e+01  2.80406803e+03  4.31498605e+02  8.53413093e+01  9.83367054e+02 -1.58989992e+02  1.19654921e+02  4.30000000e-02]"
46.0,6,3,971.7,577.7,944.8,544.6,mouth_nose,eye,"[ 1.89751349e+00  1.44460862e+00  3.28807394e+00  4.99946361e-01  3.59590352e-01  1.06525371e+00  1.99044486e+03 -1.05444787e+00  1.36561292e+03  1.12169386e+03  1.06447387e+02  7.60120962e+02 -1.40899625e+02  4.26523153e+01  1.10000000e-02]"
46.0,6,4,934.1,549.7,945.9,557.3,mouth_nose,mouth_nose,"[ 4.28509638e+01 -3.11314027e+01  4.65067771e+01  2.39042780e+01  1.09368426e+01  1.98028564e+01  4.25268644e+04 -9.89939282e+02  2.63246416e+04  1.49468931e+04  2.03371746e+02  9.89904918e+03  5.72157191e+01  1.40356688e+01  1.10000000e-02]"
46.0,6,5,953.3,560.5,1004.7,518.6,mouth_nose,eye,"[ 1.41929855e-01 -4.89377829e-01  6.55756974e+00  1.22214147e-01  3.22406884e-01  2.42461190e+00  1.75124828e+04 -3.10472943e+02  1.84745066e+03  8.12404512e+03  2.12052388e+02  9.44491594e+02  1.29186062e+02  6.63141765e+01  1.40000000e-02]"
46.0,6,6,1010.8,532.7,921.9,573.3,eye,mouth_nose,"[ 3.59957180e+00 -1.80514419e+00  1.29114367e+00  7.17561118e-01  4.83295402e-01  5.89649017e-01  5.64740061e+03 -3.17308340e+02  1.01763255e+03  1.99762864e+03  1.24059308e+02  3.48336766e+02 -6.54541560e+01  9.77321339e+01  3.90000000e-02]"
46.0,6,7,938.0,573.0,1002.4,536.7,mouth_nose,eye,"[ 4.32823730e-01 -1.18774423e+00  5.39467101e+00  2.93315252e-01  5.06800287e-01  2.01960485e+00  1.50475838e+04 -4.35575975e+02  5.32813443e+03  6.51716521e+03  2.37983655e+02  2.30373610e+03  1.19408417e+02  7.39259765e+01  2.10000000e-02]"
46.0,6,8,1000.6,537.2,942.7,571.5,eye,mouth_nose,"[ 3.25392957e+00 -1.92805997e+00  1.61314127e+00  7.35619421e-01  6.51057816e-01  8.63714242e-01  5.78365064e+03 -3.31450542e+02  1.66138611e+03  2.07738016e+03  1.38750587e+02  6.17352321e+02 -5.93574703e+01  6.72971025e+01  3.20000000e-02]"
46.0,6,9,939.8,575.4,1000.6,543.7,mouth_nose,eye,"[ 1.64742944e-01 -6.61032968e-01  5.24837587e+00  1.21459151e-01  3.03034228e-01  1.42231125e+00  2.25198831e+04 -2.05686723e+02  1.02068100e+03  1.03757209e+04  2.32326109e+02  5.08414259e+02  1.17536706e+02  6.85677038e+01  1.40000000e-02]"
46.0,6,10,998.2,554.8,901.3,546.3,mouth_nose,eye,"[ 5.96292130e+00  3.23629561e-01  3.23195825e-01  1.14364420e+00  3.01907137e-01  2.58009903e-01  3.21009240e+03 -6.74914916e+01  4.55311998e+02  1.54976201e+03  8.37823739e+01  2.28816273e+02 -9.50131138e+01  9.72720926e+01  1.70000000e-02]"
46.0,6,11,889.9,565.3,959.2,600.6,mouth_nose,mouth_nose,"[ 2.17749077e-01 -5.11805934e-02  1.56073949e-01  1.91715282e-01  9.15654331e-02  1.38934101e-01  1.71807779e+04  5.79511021e+02  3.12387623e+03  6.73002711e+03  2.22355081e+02  1.23104676e+03  6.30066387e+01  7.77726173e+01  2.50000000e-02]"
46.0,6,12,963.7,598.7,998.5,562.6,mouth_nose,mouth_nose,"[ 2.08698775e-01 -4.29010165e-01  6.39822291e+00  1.86623045e-01  4.22100709e-01  2.77625547e+00  1.43523674e+04 -3.39879665e+02  3.40843607e+03  7.25371746e+03  2.19252047e+02  1.80049925e+03  1.36050440e+02  5.01422975e+01  1.10000000e-02]"
46.0,6,13,999.8,552.4,878.1,554.8,mouth_nose,mouth_nose,"[ 3.27030088e+00 -1.23889354e-01  1.85830645e-01  7.08072286e-01  2.31935212e-01  1.54025771e-01  6.65000801e+03 -2.82310526e+02  8.43037617e+02  2.29680357e+03  1.26391192e+02  2.80600359e+02 -8.88702379e+01  1.21723662e+02  4.40000000e-02]"
46.0,6,14,881.9,551.4,991.3,557.6,mouth_nose,mouth_nose,"[ 3.34427672e-01 -1.68979543e-01  3.08786576e-01  2.38653699e-01  1.75648210e-01  2.60947012e-01  3.30388721e+04 -1.16791190e+02  6.29312192e+02  1.24800131e+04  2.63029086e+02  2.52685047e+02  8.67563597e+01  1.09575545e+02  2.80000000e-02]"
46.0,6,15,989.6,554.8,836.2,972.2,mouth_nose,out,"[ 1.11609955e+01 -6.61412391e+00  4.10900096e+00  2.96699476e+00  1.10599398e+00  8.40791011e-01  1.60340879e+04 -5.57123482e+02  4.46676777e+04  5.38330457e+03  1.96307797e+02  1.59176499e+04 -2.01790452e+01  4.44695761e+02  4.70000000e-02]"
46.0,6,16,845.9,960.8,943.7,538.5,out,eye,"[ 2.37455851e-01 -6.67985872e-01  1.12558882e+01  1.63761721e-01  6.43906152e-01  4.94779765e+00  6.12944664e+03 -3.72902256e+02  3.13709618e+04  1.85533135e+03  1.12570898e+02  1.12269860e+04  1.66960801e+02  4.33476793e+02  7.50000000e-02]"
46.0,6,17,951.2,538.1,964.2,572.7,eye,mouth_nose,"[ 1.56966042e-01 -5.11580370e-02  3.97476160e-01  1.35503508e-01  1.12973100e-01  3.42106286e-01  2.67317679e+03  2.40058392e+02  1.62134027e+04  1.46059781e+03  1.32964000e+02  8.43557930e+03  2.05923313e+01  3.69616017e+01  1.00000000e-02]"
46.0,7,0,941.7,536.5,941.3,527.2,eye,eye,"[ 3.27351067e+01 -2.47210286e+01  3.65966361e+01  2.25903957e+01  1.07151338e+01  1.46669250e+01  4.60377060e+04 -9.42351276e+02  1.86066453e+04  1.62281853e+04  1.83045197e+02  7.22937815e+03 -1.77537183e+02  9.30859818e+00  1.00000000e-02]"
46.0,7,1,943.8,538.6,1106.2,1006.2,eye,out,"[ 2.81576857e+00 -2.18078779e+00  1.86786207e+00  1.24900421e+00  6.24197745e-01  5.95233823e-01  3.86834842e+04  9.85052673e+02  4.80760090e+04  1.34011969e+04  2.52345046e+02  1.75456756e+04  1.91523898e+01  4.94998505e+02  2.50000000e-02]"
46.0,7,2,981.8,1055.2,940.5,575.2,out,mouth_nose,"[ 1.60904534e-01  2.97880956e-01  1.04588005e+01  1.24978931e-01  4.85504818e-01  4.29270413e+00  4.52787524e+04  8.73706747e+02  1.30455745e+04  1.57882221e+04  2.18416142e+02  5.00262799e+03 -1.75082287e+02  4.81773484e+02  5.60000000e-02]"
46.0,7,3,938.0,575.5,939.6,548.7,mouth_nose,mouth_nose,"[ 2.79042547e+01 -2.44112725e+01  3.97551429e+01  1.11324819e+01  6.51602679e+00  1.24113857e+01  4.50715571e+04 -9.37472031e+02  1.93511204e+04  1.59665002e+04  1.88194014e+02  7.69454052e+03  1.76583412e+02  2.68477187e+01  1.60000000e-02]"
46.0,7,4,941.9,550.3,989.7,522.2,mouth_nose,eye,"[ 2.12649086e-01 -7.02110784e-01  5.26108574e+00  1.72509153e-01  3.83216027e-01  1.85821192e+00  1.58379220e+04 -2.85186289e+02  1.79826956e+03  7.77679050e+03  2.27052134e+02  9.46335947e+02  1.20449827e+02  5.54477231e+01  1.30000000e-02]"
46.0,7,5,999.3,516.5,1020.0,517.0,eye,eye,"[ 3.79246818e+01 -2.90814456e+01  4.66955488e+01  2.17642243e+01  1.04284879e+01  2.09074393e+01  4.19805308e+04 -9.47500116e+02  2.25989141e+04  1.53648468e+04  1.95719428e+02  8.79350890e+03  8.86163130e+01  2.07060378e+01  1.30000000e-02]"
46.0,7,6,1017.0,521.1,854.6,534.7,eye,eye,"[ 4.44327525e+00 -4.03788021e-01  1.91770474e-01  9.50425811e-01  2.30044965e-01  1.38046726e-01  1.29244858e+04 -1.56703757e+02  4.93779245e+02  4.51698259e+03  1.70811366e+02  1.62943910e+02 -8.52130009e+01  1.62968463e+02  4.50000000e-02]"
46.0,7,7,868.2,534.3,1018.9,527.2,eye,eye,"[ 4.31512473e-01 -6.88198849e-01  1.62145654e+00  2.16636134e-01  2.74725904e-01  8.33213809e-01  3.70939920e+04 -4.85285121e+02  1.02477602e+03  1.39347142e+04  2.49243711e+02  3.94330327e+02  9.26974084e+01  1.50867160e+02  3.00000000e-02]"
46.0,7,8,1017.2,522.6,884.1,534.1,eye,eye,"[ 3.99738275e+00 -4.27907845e-01  2.21614537e-01  9.13047529e-01  2.11363338e-01  1.51522050e-01  1.22082789e+04 -3.74220997e+02  3.71833989e+02  4.31072536e+03  1.24914745e+02  1.27087272e+02 -8.50618395e+01  1.33595883e+02  4.00000000e-02]"
46.0,7,9,882.0,531.9,858.3,525.9,eye,eye,"[ 3.65867152e+01 -2.84824081e+01  4.60035693e+01  1.96911991e+01  9.70590128e+00  1.79183962e+01  4.06575790e+04 -9.82511780e+02  2.84137805e+04  1.35876617e+04  1.89509995e+02  1.06275122e+04 -1.04206766e+02  2.44476993e+01  1.50000000e-02]"
46.0,7,10,860.2,519.5,1005.5,520.0,eye,eye,"[ 2.77102544e-01 -2.91597658e-01  6.06062414e-01  1.30543779e-01  1.59733410e-01  3.89657679e-01  4.69019989e+04  2.88943954e+02  1.03672409e+02  1.73040919e+04  1.76167548e+02  5.32572252e+01  8.98028370e+01  1.45300860e+02  1.60000000e-02]"
46.0,7,11,1019.1,527.3,1019.0,512.6,eye,eye,"[ 3.40730770e+01 -2.52406448e+01  4.33616434e+01  2.57865645e+01  1.21879329e+01  1.93759182e+01  4.42941560e+04 -9.47613759e+02  1.99353685e+04  1.53400001e+04  1.88741879e+02  8.00216961e+03 -1.79610239e+02  1.47003401e+01  1.10000000e-02]"
46.0,7,12,1011.0,513.8,848.8,513.7,eye,eye,"[ 4.06360730e+00 -5.80341797e-02  1.82493471e-01  9.44443571e-01  2.39825798e-01  1.54440107e-01  1.67029977e+04 -3.78595273e+00  9.81136253e+02  5.70636529e+03  1.92731521e+02  3.26985889e+02 -9.00353242e+01  1.62200031e+02  4.70000000e-02]"
46.0,7,13,862.1,522.0,1047.6,512.6,eye,eye,"[ 3.42638686e-01 -7.95342449e-01  2.31206375e+00  1.42938096e-01  2.12127108e-01  7.10866551e-01  4.56444828e+04 -3.44494269e+01  3.77258498e+02  1.64709938e+04  1.95220008e+02  1.67472018e+02  9.29009167e+01  1.85738014e+02  2.20000000e-02]"
46.0,7,14,1040.0,519.5,934.9,570.2,eye,mouth_nose,"[ 5.51894030e+00 -2.82428199e+00  2.05809397e+00  1.16847810e+00  7.95745979e-01  9.53645792e-01  1.26751639e+04 -4.88074799e+02  2.87392608e+03  4.82275557e+03  1.79808150e+02  1.10378712e+03 -6.42474447e+01  1.16689760e+02  3.00000000e-02]"
46.0,7,15,932.3,570.1,965.4,540.8,mouth_nose,eye,"[ 3.31542352e+01 -2.91655221e+01  5.18948098e+01  1.19549569e+01  7.95307605e+00  2.00967125e+01  3.71770691e+04 -9.49335680e+02  3.03860625e+04  1.24070434e+04  1.90165193e+02  1.15709839e+04  1.31515138e+02  4.42052033e+01  1.90000000e-02]"
46.0,7,16,968.7,533.5,899.9,534.0,eye,eye,"[ 4.82743975e+00 -1.02956990e-01  1.40441964e-01  9.40067287e-01  2.25259514e-01  1.17625046e-01  2.11540527e+03  2.86649123e+01  1.52518841e+02  1.06039315e+03  6.57671402e+01  7.86319621e+01 -8.95836136e+01  6.88018168e+01  1.60000000e-02]"
46.0,8,0,926.6,542.4,935.8,546.0,eye,eye,"[ 1.39843224e-01 -3.82620087e-02  2.10767850e-01  1.24358849e-01  7.68307853e-02  1.82151390e-01  1.52378055e+03  1.45536179e+02  5.51102549e+02  8.75576841e+02  1.13641751e+02  3.07898921e+02  6.86293777e+01  9.87927123e+00  1.00000000e-02]"
46.0,8,1,935.8,537.1,936.5,545.3,eye,eye,"[ 4.40826424e+01 -2.93720020e+01  4.18876558e+01  3.18075762e+01  1.34684683e+01  1.92916689e+01  4.46292784e+04 -9.93813847e+02  2.38065112e+04  1.50018942e+04  1.94637486e+02  9.43039074e+03  4.87927378e+00  8.22982381e+00  9.00000000e-03]"
46.0,8,2,936.1,549.3,936.9,533.0,mouth_nose,eye,"[ 3.12902413e+01 -2.43865628e+01  3.71644062e+01  1.93016620e+01  9.25255725e+00  1.40561265e+01  4.69416222e+04 -9.50940226e+02  1.80265638e+04  1.68116376e+04  1.90109426e+02  7.14344064e+03  1.77190192e+02  1.63196201e+01  1.10000000e-02]"
46.0,8,3,934.6,537.6,988.1,523.1,eye,eye,"[ 1.84730187e-01 -6.00422757e-01  3.20578537e+00  1.25185315e-01  2.46394742e-01  9.87524720e-01  2.02905950e+04 -1.11190378e+02  4.80044885e+02  9.67851986e+03  2.19312597e+02  2.52032235e+02  1.05164461e+02  5.54301362e+01  1.30000000e-02]"
46.0,8,4,994.1,527.2,921.3,556.6,eye,mouth_nose,"[ 6.65442516e+00 -2.72476732e+00  1.48738713e+00  1.39387148e+00  6.49887891e-01  6.12263941e-01  3.26911507e+03 -1.10703480e+02  7.60707114e+02  1.57598804e+03  1.03024651e+02  3.80134928e+02 -6.80088701e+01  7.85124194e+01  1.60000000e-02]"
46.0,8,5,927.5,558.2,1000.0,542.6,mouth_nose,eye,"[ 2.40330228e+01 -2.52383235e+01  4.68906833e+01  6.69852856e+00  5.77640888e+00  1.51722644e+01  3.81439140e+04 -9.62520907e+02  3.01541369e+04  1.27504068e+04  1.93874505e+02  1.14709523e+04  1.02143322e+02  7.41593554e+01  3.20000000e-02]"
46.0,8,6,997.7,545.0,945.6,550.1,eye,mouth_nose,"[ 5.07589458e+00 -5.65401348e-01  2.04504384e-01  9.65884272e-01  2.22249310e-01  1.30410843e-01  1.41647437e+03 -2.85890756e+01  7.02423961e+01  8.20709625e+02  4.89195200e+01  4.26789264e+01 -8.44092040e+01  5.23490210e+01  1.20000000e-02]"
46.0,8,7,940.6,549.4,892.4,538.6,mouth_nose,eye,"[ 4.31913614e+00  6.47523612e-01  6.38814299e-01  7.35113404e-01  3.21173616e-01  4.51452687e-01  8.33636617e+02  2.21494954e+01  5.61812265e+02  4.76666194e+02  5.44913803e+01  3.07047054e+02 -1.02629459e+02  4.93951415e+01  1.20000000e-02]"
46.0,8,8,893.5,538.3,996.4,537.0,eye,eye,"[ 2.51967245e-01 -1.66223085e-01  5.18466938e-01  1.85307784e-01  1.88200687e-01  4.31568813e-01  2.68659958e+04 -4.77696727e+02  1.14387270e+03  9.79679281e+03  2.50218824e+02  4.28767119e+02  9.07238149e+01  1.02908212e+02  3.20000000e-02]"
