Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
16.0,7,10,972.8,534.3,895.5,673.1,eye,mouth_nose,"[ 4.75962695e+00 -3.99503024e+00  3.70462025e+00  9.30491935e-01  6.49706250e-01  9.59643048e-01  3.70401797e+03 -2.76708933e+02  1.07595742e+04  1.19167790e+03  1.14044228e+02  3.56531403e+03 -2.91141522e+01  1.58873314e+02  5.10000000e-02]"
16.0,7,11,899.4,677.6,867.5,671.3,mouth_nose,out,"[ 1.38095062e+00  2.71333708e-02  3.08304150e-01  6.05780473e-01  2.11004215e-01  2.44998844e-01  4.41631954e+03 -1.69981376e+02  6.90484018e+02  1.75999529e+03  1.48542020e+02  2.75199445e+02 -1.01171704e+02  3.25161498e+01  2.60000000e-02]"
16.0,7,12,868.8,679.4,767.3,1064.0,out,out,"[ 5.76072466e+00 -3.10150621e+00  1.80790487e+00  1.42119605e+00  5.13757073e-01  4.11161537e-01  3.47409163e+03 -2.56930950e+02  3.90547165e+04  1.11173765e+03  1.00724046e+02  1.32829524e+04 -1.47838867e+01  3.97768035e+02  7.40000000e-02]"
16.0,7,13,769.7,1060.3,906.4,1086.3,out,out,"[ 1.19368834e+00 -1.01640853e+00  1.08959293e+00  5.16401607e-01  3.25885571e-01  4.53648504e-01  1.50755780e+04  4.91026530e+02  4.68633314e+03  5.20666645e+03  2.01951967e+02  1.60815581e+03  7.92311110e+01  1.39150602e+02  4.10000000e-02]"
16.0,7,14,901.8,1081.6,886.1,580.7,out,mouth_nose,"[ 1.05944246e-01 -5.68019371e-02  7.67524094e+00  8.97780604e-02  3.66526117e-01  2.47224720e+00  2.64457867e+03 -1.93834195e+02  1.24788981e+04  7.08013433e+02  8.77726749e+01  4.30197888e+03 -1.78204733e+02  5.01145987e+02  9.20000000e-02]"
16.0,8,0,897.6,526.9,950.7,570.5,eye,mouth_nose,"[ 1.77406315e-01 -5.90159536e-02  1.36881304e-01  1.49585645e-01  8.55669648e-02  1.21148916e-01  6.47188870e+03  3.64508978e+02  2.23944856e+03  2.35717505e+03  1.52668252e+02  8.14582830e+02  5.06108464e+01  6.87064044e+01  3.20000000e-02]"
16.0,8,1,945.2,578.2,916.7,552.4,mouth_nose,mouth_nose,"[ 9.22877689e-01  3.54599133e-01  1.11071982e+00  4.08744079e-01  1.72091656e-01  3.88569457e-01  3.37503839e+03 -1.25812974e+01  4.34692471e+02  1.34357323e+03  1.22939862e+02  1.75120658e+02 -1.32153383e+02  3.84433349e+01  2.70000000e-02]"
16.0,8,2,932.2,550.3,901.3,548.0,mouth_nose,mouth_nose,"[ 3.19213317e+00  1.13791298e-01  2.10195674e-01  6.12954749e-01  1.82492370e-01  1.75095644e-01  1.11345771e+03  4.06427502e+01  1.20761710e+02  6.31334491e+02  6.16647324e+01  6.91640766e+01 -9.42568844e+01  3.09854805e+01  1.10000000e-02]"
16.0,8,3,896.9,547.1,867.5,580.9,mouth_nose,out,"[ 5.55355299e+00 -2.72260134e+00  1.92827029e+00  1.30735148e+00  9.29238533e-01  1.07091158e+00  2.63598504e+03 -1.41227152e+02  6.36356866e+03  1.44425676e+03  1.16246880e+02  3.40810790e+03 -4.10174794e+01  4.47973213e+01  1.00000000e-02]"
16.0,8,4,856.1,603.7,900.4,585.4,out,mouth_nose,"[ 4.72355399e-01 -1.06699660e+00  3.99363411e+00  3.21051989e-01  4.50824309e-01  1.46603969e+00  1.36517912e+04 -8.60351984e+01  1.80442688e+03  6.63632863e+03  2.26813674e+02  9.46836688e+02  1.12445155e+02  4.79309921e+01  1.30000000e-02]"
16.0,8,5,897.1,586.9,585.7,871.0,mouth_nose,out,"[ 3.10736878e+01 -7.65275792e+00  2.74162134e+00  2.81000199e+01  5.15848914e+00  1.42461620e+00  2.85253153e+04 -8.14270703e+02  3.05767298e+04  9.75059414e+03  1.70924160e+02  1.14515406e+04 -4.76248201e+01  4.21524341e+02  9.00000000e-03]"
16.0,9,0,903.9,528.9,914.1,528.0,eye,eye,"[ 1.74022905e+01 -1.74879202e+01  2.59532536e+01  5.78619223e+00  4.03376864e+00  7.76514657e+00  5.08279537e+04 -8.45635029e+02  1.12653458e+04  1.79468554e+04  1.65644648e+02  4.59381204e+03  9.50424511e+01  1.02396289e+01  2.00000000e-02]"
16.0,9,1,916.6,530.4,916.5,606.7,eye,mouth_nose,"[ 1.92362114e+01 -2.06354599e+01  2.44046829e+01  4.36475217e+00  3.50071857e+00  6.11068115e+00  4.92292314e+04 -9.64540041e+02  1.83647905e+04  1.71763368e+04  1.88421560e+02  7.48567573e+03 -7.50927218e-02  7.63000655e+01  3.10000000e-02]"
16.0,9,2,909.9,617.8,942.7,558.0,mouth_nose,mouth_nose,"[ 9.87483556e-02 -1.69834937e-01  3.65267266e+00  8.22984328e-02  2.10304276e-01  1.18345171e+00  3.39719063e+03 -8.07970298e+01  5.93227777e+02  1.30660682e+03  9.88845723e+01  2.62601691e+02  1.51255453e+02  6.82046919e+01  3.00000000e-02]"
16.0,9,3,936.9,549.0,915.9,546.0,mouth_nose,eye,"[ 3.25841340e+01 -2.48923568e+01  3.56497862e+01  1.94797753e+01  9.23782649e+00  1.35573564e+01  4.37314079e+04 -9.34169485e+02  2.01205663e+04  1.53915406e+04  1.86656762e+02  8.25755945e+03 -9.81301024e+01  2.12132034e+01  1.30000000e-02]"
16.0,9,4,916.5,550.2,881.0,515.5,mouth_nose,eye,"[ 2.22272995e+01 -2.24225097e+01  3.76769661e+01  6.02287947e+00  4.71908841e+00  9.45367336e+00  4.86712433e+04 -1.00708028e+03  2.12416515e+04  1.69216735e+04  1.99288453e+02  8.40445397e+03 -1.34347085e+02  4.96421192e+01  3.70000000e-02]"
16.0,9,5,876.4,520.4,920.4,538.1,eye,eye,"[ 8.40678110e-02 -3.83684538e-02  1.95542706e-01  7.23132203e-02  6.76576974e-02  1.72987794e-01  3.00597940e+03  2.50824068e+02  1.46371430e+03  1.12638051e+03  1.13353813e+02  5.62024799e+02  6.80864219e+01  4.74266803e+01  3.00000000e-02]"
16.0,9,6,919.2,543.5,1080.1,549.3,eye,out,"[ 2.75719104e-01 -2.99744418e-01  7.34764493e-01  1.60385473e-01  1.95839638e-01  5.34981215e-01  2.35797991e+04  4.70014842e+02  1.52549617e+03  8.28824439e+03  2.27404988e+02  5.02255423e+02  8.79355395e+01  1.61004503e+02  4.40000000e-02]"
16.0,9,7,1069.3,550.7,1006.0,550.2,out,mouth_nose,"[ 4.58429482e+00 -3.65362485e-02  2.29123179e-01  8.23584688e-01  2.82389256e-01  1.86040664e-01  1.93175480e+03 -6.71738150e+01  5.80651669e+02  9.88745850e+02  8.00264953e+01  2.99176239e+02 -9.04525639e+01  6.33019747e+01  1.40000000e-02]"
16.0,9,8,989.4,548.3,876.3,547.2,mouth_nose,mouth_nose,"[ 3.59030089e+00 -7.46388870e-02  1.99880095e-01  7.79709935e-01  2.54656582e-01  1.65750381e-01  6.90909690e+03  1.68901800e+02  9.95084871e+02  2.55204244e+03  1.45606318e+02  3.60742087e+02 -9.05572358e+01  1.13105349e+02  3.60000000e-02]"
16.0,9,9,879.3,543.4,920.9,554.5,eye,mouth_nose,"[ 3.20936756e-01 -7.67815658e-02  2.61569482e-01  2.84918361e-01  1.42040967e-01  2.23817119e-01  1.96665377e+04  5.65360623e+02  1.65983108e+03  9.57671841e+03  2.85749843e+02  9.00926475e+02  7.50600107e+01  4.30554294e+01  1.10000000e-02]"
16.0,9,10,922.5,557.9,897.9,516.5,mouth_nose,eye,"[ 1.75731561e+01 -1.88548455e+01  3.23968047e+01  4.66755268e+00  4.07086518e+00  8.23539259e+00  4.79270270e+04 -9.61049673e+02  1.84324779e+04  1.57986402e+04  1.79109325e+02  7.43832151e+03 -1.49281096e+02  4.81572424e+01  3.90000000e-02]"
16.0,9,11,896.2,520.2,726.5,1042.0,eye,out,"[ 9.07078613e+00 -4.90655949e+00  2.79622422e+00  2.31187853e+00  8.40908188e-01  6.15461927e-01  5.68772108e+03 -2.34912231e+02  4.44571251e+04  1.91927858e+03  1.17590271e+02  1.56588685e+04 -1.80155820e+01  5.48701494e+02  6.40000000e-02]"
16.0,9,12,736.5,1031.3,911.0,522.4,out,eye,"[ 1.74401418e-01 -3.71865702e-01  8.21397424e+00  1.23200125e-01  4.79149902e-01  2.98948349e+00  8.90955993e+03 -3.38634002e+02  1.13620912e+04  2.57354703e+03  1.23837807e+02  4.13346421e+03  1.61073341e+02  5.37986487e+02  9.90000000e-02]"
16.0,10,0,905.0,526.1,898.7,564.5,eye,mouth_nose,"[ 5.72761443e+00 -1.74058561e+00  1.51701317e+00  1.53111369e+00  7.82656090e-01  9.38811691e-01  4.88834163e+04  7.99559179e+02  1.05442692e+04  1.72273507e+04  1.52502152e+02  4.54218246e+03 -9.31708607e+00  3.89133653e+01  4.10000000e-02]"
16.0,10,1,898.0,566.3,873.3,623.7,mouth_nose,mouth_nose,"[ 2.55934588e+00 -2.03441005e+00  1.83460647e+00  5.28523733e-01  4.01318618e-01  5.95498698e-01  8.77849894e+02 -7.47034584e+01  2.47730680e+03  3.47525863e+02  7.31596635e+01  9.40239179e+02 -2.32828667e+01  6.24887990e+01  2.90000000e-02]"
16.0,10,2,874.7,634.2,935.7,510.0,mouth_nose,eye,"[ 1.42832717e-01 -3.24876437e-01  5.52594063e+00  1.19402610e-01  3.21072445e-01  2.06311337e+00  5.20774535e+03 -2.23599308e+02  5.26514139e+03  1.76272814e+03  1.38322159e+02  1.82438344e+03  1.53842346e+02  1.38371384e+02  4.40000000e-02]"
16.0,10,3,925.6,510.5,904.9,543.5,eye,eye,"[ 4.27422482e+00 -3.12372569e+00  2.94728559e+00  1.04698034e+00  9.11079469e-01  1.40025164e+00  2.91785562e+03 -2.81270408e+01  4.53460598e+03  1.58680330e+03  1.33929101e+02  2.39965489e+03 -3.20989273e+01  3.89549740e+01  1.20000000e-02]"
16.0,10,4,900.5,547.4,845.9,503.1,mouth_nose,eye,"[ 1.75165011e+00  9.20030749e-01  1.53854948e+00  4.47269885e-01  2.15064140e-01  4.91300148e-01  2.44875020e+03  1.79881483e+02  6.21264647e+02  9.44108292e+02  9.66787388e+01  2.44403923e+02 -1.29054331e+02  7.03110944e+01  2.80000000e-02]"
16.0,10,5,835.5,505.1,989.3,364.6,eye,out,"[ 8.19495375e-02 -3.04733728e-01  6.71704636e+00  6.96134908e-02  2.67610717e-01  2.86292224e+00  1.75193834e+04 -1.64013797e+02  4.45960049e+03  6.07037816e+03  1.85395796e+02  1.54200969e+03  1.32412451e+02  2.08313922e+02  4.70000000e-02]"
16.0,10,6,979.6,370.8,966.7,522.2,out,eye,"[ 2.25180687e+00 -3.34884074e+00  5.42751889e+00  4.82599588e-01  5.38235374e-01  1.31418383e+00  1.51762951e+03 -1.16608755e+02  1.55684370e+04  5.23067166e+02  8.83886881e+01  5.25869118e+03 -4.87011020e+00  1.51948577e+02  4.50000000e-02]"
16.0,10,7,969.7,536.6,867.7,581.7,eye,out,"[ 3.67736624e+00 -1.49563593e+00  1.03193302e+00  7.94770601e-01  5.80397868e-01  6.13836354e-01  6.28882062e+03 -8.11755605e+01  3.13746696e+03  2.15756316e+03  1.62478880e+02  1.04093910e+03 -6.61470531e+01  1.11525827e+02  4.40000000e-02]"
16.0,10,8,867.5,586.3,935.1,617.4,out,mouth_nose,"[ 1.68865944e-01 -4.41835567e-02  1.74708115e-01  1.50023056e-01  8.46800630e-02  1.53561833e-01  1.37609222e+04  5.33195665e+02  3.22240428e+03  5.58294367e+03  2.02367510e+02  1.36609273e+03  6.52947716e+01  7.44108191e+01  2.20000000e-02]"
16.0,10,9,928.4,618.2,895.4,500.8,mouth_nose,eye,"[ 5.62794686e-01  7.86873229e-01  4.89999615e+00  2.76880444e-01  3.15387717e-01  1.29385855e+00  2.61553880e+03  1.93453072e+02  2.00631513e+03  9.12302747e+02  1.03345575e+02  7.89130014e+02 -1.64299842e+02  1.21949826e+02  3.50000000e-02]"
16.0,10,10,888.7,494.5,874.4,532.2,eye,eye,"[ 2.50468911e+00 -1.27942288e+00  1.31296040e+00  4.92199971e-01  4.73215666e-01  7.50276184e-01  3.27109810e+02 -3.89506337e+01  1.35916616e+04  1.95415086e+02  4.56241798e+01  6.93339682e+03 -2.07722547e+01  4.03209623e+01  1.00000000e-02]"
16.0,10,11,871.1,579.2,710.6,1009.5,out,out,"[ 9.86893091e+00 -4.90015118e+00  2.59147350e+00  2.86176410e+00  9.08213168e-01  5.80740641e-01  8.95534335e+03 -3.10314148e+02  4.09394047e+04  3.14612924e+03  1.47890271e+02  1.44629006e+04 -2.04552933e+01  4.59258468e+02  5.70000000e-02]"
16.0,10,12,713.4,1005.6,875.4,613.0,out,mouth_nose,"[ 1.10243525e-01 -2.31134668e-01  8.62131116e+00  8.61680017e-02  4.10710184e-01  3.21786460e+00  1.08595267e+04 -2.67887396e+02  9.00069531e+03  3.67863082e+03  1.35761399e+02  3.61446196e+03  1.57577305e+02  4.24710207e+02  5.40000000e-02]"
16.0,11,0,894.8,530.5,915.0,545.2,eye,eye,"[ 2.51939915e-01 -3.97450244e-02  2.67620899e-01  2.25501507e-01  9.95148437e-02  2.28128844e-01  7.35447816e+03  3.93437090e+02  3.64585875e+03  4.05341968e+03  2.12960006e+02  2.14706411e+03  5.39557650e+01  2.49825939e+01  9.00000000e-03]"
16.0,11,1,913.0,545.2,883.6,536.6,eye,eye,"[ 3.65586497e+00  5.74133071e-01  9.02769878e-01  8.34216297e-01  4.05775982e-01  6.57262493e-01  2.11359660e+03 -1.35678740e+01  1.00264631e+03  1.27182662e+03  1.02507118e+02  6.03623010e+02 -1.06305096e+02  3.06320094e+01  9.00000000e-03]"
16.0,11,2,864.6,521.7,946.8,559.4,eye,mouth_nose,"[ 1.72497330e-01 -5.50719837e-02  1.49419928e-01  1.48536052e-01  8.75946746e-02  1.34800429e-01  1.27253434e+04  5.03651814e+02  2.36579386e+03  4.63978931e+03  1.86013054e+02  8.77062928e+02  6.53620363e+01  9.04330139e+01  3.10000000e-02]"
16.0,11,3,941.8,560.7,902.0,607.0,mouth_nose,mouth_nose,"[ 5.90532911e+00 -3.04743400e+00  2.14248676e+00  1.35310378e+00  8.87869263e-01  1.02214480e+00  2.86463037e+03 -1.58722080e+02  8.50680777e+03  1.51065241e+03  1.14762016e+02  4.34713975e+03 -4.06827240e+01  6.10551390e+01  1.20000000e-02]"
16.0,11,4,911.4,633.6,910.3,591.5,mouth_nose,mouth_nose,"[ 4.34913225e+00 -3.02393346e+00  6.64494031e+00  1.29519273e+00  1.52373747e+00  2.29409661e+00  5.07021480e+04 -9.56492741e+01  1.19011471e+03  1.81732565e+04  7.18513281e+01  5.30514664e+02 -1.78503301e+02  4.21143681e+01  3.00000000e-02]"
16.0,11,5,905.3,590.2,910.6,494.4,mouth_nose,eye,"[ 4.67869739e+00 -3.74263519e+00  1.00355963e+01  1.84086319e+00  2.17187431e+00  3.75494064e+00  4.84941052e+04 -7.39008058e+02  9.91975601e+03  1.71704888e+04  1.45106724e+02  4.10444043e+03  1.76833420e+02  9.59464955e+01  4.10000000e-02]"
16.0,11,6,907.2,493.5,857.1,511.6,eye,eye,"[ 5.59105400e+00 -2.01473690e+00  1.14917366e+00  1.25052695e+00  6.37860010e-01  5.92174577e-01  3.91141299e+03  9.71099963e+00  7.60292387e+02  2.01460941e+03  1.23474018e+02  3.92640353e+02 -7.01363552e+01  5.32693157e+01  1.40000000e-02]"
16.0,11,7,847.5,526.5,950.8,567.4,eye,mouth_nose,"[ 2.31984728e-01 -8.11158289e-02  1.57738503e-01  1.95059265e-01  1.05532819e-01  1.40221411e-01  1.68766544e+04  5.52629027e+02  2.00848968e+03  6.06508083e+03  2.05514254e+02  7.35923640e+02  6.83996947e+01  1.11102205e+02  3.30000000e-02]"
16.0,11,8,946.7,568.7,920.4,568.6,mouth_nose,mouth_nose,"[ 3.01055956e+00 -5.85062011e-02  1.34652970e-01  7.95204741e-01  1.51985970e-01  1.12776500e-01  2.33337366e+03 -6.10151371e+00  6.62490816e+01  1.38014635e+03  8.12430084e+01  4.02500344e+01 -9.02178536e+01  2.63001901e+01  1.00000000e-02]"
16.0,11,9,915.8,569.8,916.9,530.5,mouth_nose,eye,"[ 2.15496139e+01 -2.22571853e+01  3.79372653e+01  5.75405301e+00  4.68972668e+00  1.01422679e+01  4.83082701e+04 -9.91644910e+02  2.06638409e+04  1.76097512e+04  2.02802082e+02  8.31315030e+03  1.78396720e+02  3.93153914e+01  2.80000000e-02]"
16.0,11,10,910.3,522.7,867.0,521.5,eye,eye,"[ 4.30523399e+00 -1.59759784e-02  2.66722718e-01  9.81934641e-01  2.97660528e-01  2.18125412e-01  3.03217784e+03 -6.49582178e+01  4.63581791e+02  1.58062588e+03  1.04518824e+02  2.55613328e+02 -9.15874675e+01  4.33166250e+01  1.20000000e-02]"
16.0,11,11,845.2,520.6,914.1,633.4,eye,mouth_nose,"[ 1.43541969e-01 -4.89447607e-02  2.11373332e-01  1.11452154e-01  9.11760861e-02  1.88577637e-01  8.76684621e+03  4.70090735e+02  1.97235019e+04  3.23965688e+03  1.81804481e+02  6.97171106e+03  3.14172364e+01  1.32178100e+02  3.10000000e-02]"
16.0,11,12,916.6,640.5,767.3,1072.3,mouth_nose,out,"[ 7.77764844e+00 -4.35144229e+00  2.56764757e+00  1.76735854e+00  6.64572701e-01  4.97641171e-01  6.25766824e+03 -3.29188311e+02  3.84680678e+04  1.90467398e+03  1.28659838e+02  1.29633984e+04 -1.90734370e+01  4.56882622e+02  8.20000000e-02]"
16.0,11,13,764.9,1068.9,904.1,559.9,out,mouth_nose,"[ 8.13675173e-02 -1.24498936e-01  9.23865258e+00  6.67908033e-02  3.73089759e-01  3.44762255e+00  1.27877890e+04 -2.98998351e+02  1.37317228e+04  4.06074210e+03  1.54214472e+02  5.08732260e+03  1.64704885e+02  5.27690856e+02  6.60000000e-02]"
16.0,12,0,896.0,515.5,902.4,567.9,eye,mouth_nose,"[ 7.01844671e+00 -4.76818641e+00  4.68490491e+00  1.59766396e+00  1.75776291e+00  2.65362425e+00  5.36567177e+04  6.92802251e+02  7.11594240e+03  1.82521854e+04  1.30138796e+02  3.01886495e+03  6.96346853e+00  5.27893929e+01  3.40000000e-02]"
16.0,12,1,908.3,562.0,905.4,536.5,mouth_nose,eye,"[ 1.46475518e+01 -1.33390819e+01  2.22501199e+01  4.38216611e+00  3.42070327e+00  6.22945431e+00  4.91337687e+04 -7.79692383e+02  9.20500282e+03  1.73174575e+04  1.50742159e+02  3.98961901e+03 -1.73511885e+02  2.56643722e+01  2.30000000e-02]"
16.0,12,2,907.0,536.9,904.2,508.2,eye,eye,"[ 9.94976447e+00 -9.75997468e+00  1.73497519e+01  2.62694363e+00  2.68200813e+00  5.30477607e+00  5.19042905e+04 -7.27688426e+02  8.54151710e+03  1.89489928e+04  1.46858141e+02  3.63412972e+03 -1.74427802e+02  2.88362619e+01  3.60000000e-02]"
16.0,12,3,902.4,513.5,862.8,533.2,eye,eye,"[ 5.62244069e+00 -2.17899598e+00  1.33862979e+00  1.27491352e+00  7.41374665e-01  7.38753441e-01  2.03669753e+03 -1.50568451e+02  1.98111050e+03  1.13998230e+03  9.64388175e+01  1.06741108e+03 -6.35508148e+01  4.42295150e+01  1.10000000e-02]"
16.0,12,4,852.9,557.6,935.8,598.4,out,mouth_nose,"[ 1.47762412e+01 -1.81674895e+01  2.41459613e+01  2.92545915e+00  2.57886695e+00  5.04119326e+00  4.51882860e+04 -9.73362542e+02  2.17665159e+04  1.53553382e+04  1.90859059e+02  8.37380967e+03  6.37954693e+01  9.23961579e+01  3.70000000e-02]"
16.0,12,5,928.2,604.1,911.2,525.4,mouth_nose,eye,"[ 3.26978330e-01  1.65667345e-01  3.78624425e+00  1.95500517e-01  2.72563567e-01  9.27507966e-01  4.02392979e+02 -1.97062819e+01  9.88205285e+02  1.49040920e+02  4.63784270e+01  3.96692061e+02 -1.67810810e+02  8.05151539e+01  3.50000000e-02]"
16.0,12,6,904.8,517.7,973.6,444.8,eye,out,"[ 1.05233738e-01 -3.96692043e-01  3.87624295e+00  7.97173430e-02  2.06918620e-01  1.24490556e+00  3.62460766e+03 -5.50243004e+01  1.47634094e+03  1.19002623e+03  1.09298569e+02  4.78005534e+02  1.36657355e+02  1.00238964e+02  4.70000000e-02]"
16.0,12,7,972.9,443.3,933.4,616.3,out,mouth_nose,"[ 3.69363577e+00 -4.10562165e+00  4.91443240e+00  7.01473732e-01  6.12358609e-01  1.09448415e+00  2.45602813e+03 -1.62237021e+02  1.61235492e+04  8.39989996e+02  1.08639027e+02  5.51173506e+03 -1.28615117e+01  1.77452106e+02  4.70000000e-02]"
16.0,12,8,944.4,628.5,779.0,972.3,mouth_nose,out,"[ 8.99580449e+00 -4.62538312e+00  2.55604978e+00  2.34417679e+00  8.45278915e-01  6.33232740e-01  8.55025701e+03 -3.48189561e+02  3.36174596e+04  2.93265988e+03  1.42756105e+02  1.14134492e+04 -2.56919123e+01  3.81517496e+02  5.50000000e-02]"
16.0,12,9,778.4,980.0,895.1,540.8,out,eye,"[ 2.89937770e-01 -6.26976066e-01  7.23755352e+00  2.08936551e-01  4.93221389e-01  2.61441088e+00  5.59909237e+03 -3.11029171e+02  1.22405033e+04  1.49812773e+03  1.09157749e+02  3.98706646e+03  1.65119748e+02  4.54439798e+02  1.09000000e-01]"
16.0,13,0,892.6,525.5,881.1,606.8,eye,mouth_nose,"[ 1.96323882e+00 -1.82806728e+00  2.08531923e+00  4.88695047e-01  4.34441257e-01  7.87922415e-01  8.98480947e+02  4.11892290e+01  1.09547060e+04  4.04469319e+02  7.28961646e+01  4.51819005e+03 -8.05115541e+00  8.21093174e+01  2.30000000e-02]"
16.0,13,1,891.0,618.2,886.7,565.2,mouth_nose,mouth_nose,"[ 2.23418478e+00 -1.73943614e-02  2.22969175e+00  9.93382021e-01  5.14214058e-01  8.98612433e-01  4.73407235e+04  8.52665828e+02  1.41156762e+04  1.72088996e+04  1.71308353e+02  5.48535204e+03 -1.75361634e+02  5.31741479e+01  4.30000000e-02]"
16.0,13,2,885.3,547.7,889.4,511.0,mouth_nose,eye,"[ 5.95215578e-02 -9.05955285e-02  5.33056340e+00  5.19801927e-02  2.05920273e-01  1.72500177e+00  3.44017196e+02 -5.73944137e+01  8.60766261e+02  1.80846277e+02  4.45355778e+01  4.69261651e+02  1.73625540e+02  3.69283089e+01  1.40000000e-02]"
16.0,13,3,888.8,505.0,904.1,533.8,eye,eye,"[ 1.97643325e+01 -1.98272670e+01  2.37181826e+01  7.20120514e+00  4.57221094e+00  6.94956224e+00  4.94760180e+04 -8.61018998e+02  1.27445908e+04  1.72200135e+04  1.60603676e+02  5.21057424e+03  2.79794744e+01  3.26118077e+01  1.70000000e-02]"
16.0,13,4,920.4,548.2,892.2,534.2,mouth_nose,eye,"[ 2.36500577e+00  6.24870688e-01  1.18791850e+00  5.10927181e-01  3.50952023e-01  7.86257466e-01  1.33425480e+03  1.04800763e+02  1.25373242e+03  7.27324917e+02  9.51722481e+01  6.62782167e+02 -1.16402280e+02  3.14839642e+01  1.20000000e-02]"
16.0,13,5,880.3,533.8,936.7,554.9,eye,mouth_nose,"[ 1.91942260e-01 -5.81221249e-02  4.53801135e-01  1.68029789e-01  1.29579668e-01  3.83524054e-01  1.52591705e+04  5.36029786e+02  7.53846102e+03  6.67193608e+03  2.52909984e+02  3.46878484e+03  6.94884996e+01  6.02176884e+01  1.70000000e-02]"
16.0,14,0,911.6,540.1,878.7,536.1,eye,eye,"[ 1.98490159e+01 -2.00327148e+01  2.99050069e+01  5.86960453e+00  4.19440647e+00  7.97364393e+00  4.77725439e+04 -9.39382337e+02  1.65158203e+04  1.62857546e+04  1.75971451e+02  6.95354560e+03 -9.69320298e+01  3.31422691e+01  3.30000000e-02]"
16.0,14,1,885.9,549.3,936.8,538.5,mouth_nose,eye,"[ 2.31226461e-01 -4.91077463e-01  1.98013038e+00  1.60001649e-01  2.36997712e-01  9.22088692e-01  1.30917925e+04  1.62188913e+02  7.20318328e+02  5.99076742e+03  2.05103034e+02  3.36548150e+02  1.01979397e+02  5.20331625e+01  1.80000000e-02]"
16.0,14,2,937.5,536.4,895.0,550.7,eye,mouth_nose,"[ 5.67328178e+00 -1.97509769e+00  1.06362553e+00  1.16371560e+00  5.85088445e-01  5.22080133e-01  2.57266254e+03 -1.12677237e+02  5.90053591e+02  1.41910696e+03  1.01404293e+02  3.37255857e+02 -7.14034274e+01  4.48412756e+01  1.10000000e-02]"
16.0,14,3,889.2,561.8,892.2,541.0,mouth_nose,eye,"[ 2.20434236e+01 -2.16894584e+01  3.34774479e+01  6.77987572e+00  4.82859534e+00  9.04372974e+00  5.08933768e+04 -9.72910665e+02  1.71999099e+04  1.78864923e+04  1.91219781e+02  6.81843144e+03  1.71792784e+02  2.10152326e+01  2.10000000e-02]"
16.0,14,4,884.6,540.3,861.1,544.2,eye,eye,"[ 1.86466328e+01 -1.88963856e+01  2.70320509e+01  5.47368781e+00  4.03223938e+00  7.90938023e+00  5.11434697e+04 -9.35930098e+02  1.52920162e+04  1.75611147e+04  1.79165172e+02  6.33803086e+03 -8.05772194e+01  2.38214189e+01  2.80000000e-02]"
16.0,14,5,852.5,548.1,889.2,620.0,out,mouth_nose,"[ 1.47843717e-01 -5.52051310e-02  2.09856650e-01  1.14849506e-01  9.76694823e-02  1.85296374e-01  3.84812640e+03  3.02061210e+02  8.56990444e+03  1.48299160e+03  1.33599287e+02  3.33255845e+03  2.70411824e+01  8.07248413e+01  2.80000000e-02]"
16.0,14,6,888.3,622.0,904.5,689.2,mouth_nose,mouth_nose,"[ 8.10915477e-02 -4.65131379e-02  2.24778487e-01  6.18078794e-02  7.25769257e-02  1.94932463e-01  8.13733919e+02  1.39783580e+02  9.62740902e+03  3.18164310e+02  6.83700855e+01  3.59893936e+03  1.35537641e+01  6.91251040e+01  2.80000000e-02]"
16.0,14,7,905.6,683.1,917.1,501.0,mouth_nose,eye,"[ 5.75183261e-02 -3.47618593e-03  7.43973537e+00  4.90911127e-02  2.40266395e-01  2.39186040e+00  2.26596790e+03 -1.59639753e+02  3.01375726e+03  7.74058968e+02  8.91145356e+01  1.21572474e+03  1.76386449e+02  1.82462763e+02  4.10000000e-02]"
16.0,14,8,917.5,480.3,902.0,401.6,eye,out,"[ 3.30304284e-01  6.10675739e-01  5.12834273e+00  1.56364656e-01  2.44207204e-01  1.50118423e+00  6.16028401e+02 -4.39403632e+01  2.00359282e+03  2.45352352e+02  6.26192581e+01  8.21037212e+02 -1.68858172e+02  8.02118445e+01  2.80000000e-02]"
16.0,14,9,886.3,396.5,914.8,456.2,out,out,"[ 1.29793989e+01 -1.70982460e+01  2.77896387e+01  3.05374758e+00  3.16395210e+00  8.52930004e+00  5.01232115e+04 -8.69068082e+02  1.34619642e+04  1.79220016e+04  1.72224801e+02  5.26573738e+03  2.55191998e+01  6.61539114e+01  4.40000000e-02]"
