Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
23.0,50,17,1007.8,486.0,913.4,492.5,eye,eye,"[ 2.87133411e+00 -2.44974757e-01  1.94730755e-01  7.44183620e-01  2.09778169e-01  1.53088782e-01  9.36707755e+03 -1.62648619e+01  5.21691203e+02  3.36267506e+03  1.65555409e+02  1.77410140e+02 -8.60610629e+01  9.46235172e+01  3.80000000e-02]"
23.0,50,18,914.5,506.7,932.0,511.3,eye,eye,"[1.28417264e+01 1.28143840e+00 1.06692400e+00 5.71511248e+00 9.65887641e-01 8.05886616e-01 4.80005819e+04 9.16090231e+02 1.58945891e+04 1.70988044e+04 1.81472127e+02 6.44806898e+03 7.52725541e+01 1.80944743e+01 1.40000000e-02]"
23.0,50,19,924.1,520.4,928.2,534.7,eye,eye,"[ 5.12202938e-01 -6.24908069e-02  3.98385610e-01  4.30024205e-01  2.05510770e-01  3.37313856e-01  4.89005201e+04  8.95774645e+02  1.56396874e+04  1.75512621e+04  2.15704463e+02  4.82604618e+03  1.59983006e+01  1.48761554e+01  8.50000000e-02]"
23.0,50,20,939.4,497.4,1006.5,904.0,eye,out,"[ 1.08363002e+01 -8.34913308e+00  6.61294320e+00  2.38794360e+00  1.16355001e+00  1.11477646e+00  4.48185479e+04  8.83572837e+02  2.13898505e+04  1.59485359e+04  1.76430626e+02  8.28736702e+03  9.37089407e+00  4.12099466e+02  6.50000000e-02]"
23.0,50,21,1011.9,922.9,1089.2,950.1,out,out,"[ 2.35654582e-01 -5.20097249e-02  2.04358908e-01  1.92538362e-01  1.09281627e-01  1.73999999e-01  3.40489645e+04  8.32389126e+02  6.77717138e+03  1.42938447e+04  2.99239217e+02  3.30317390e+03  7.06142629e+01  8.19458968e+01  1.30000000e-02]"
23.0,50,22,1094.7,957.2,1144.4,864.5,out,out,"[ 2.60017250e-01 -6.23221224e-01  4.33314492e+00  2.05094727e-01  3.42551808e-01  1.36698274e+00  5.21178316e+03 -6.97915439e+01  4.84542590e+03  2.00873948e+03  1.44934594e+02  1.83568677e+03  1.51802546e+02  1.05182603e+02  3.00000000e-02]"
23.0,50,23,1142.3,874.6,764.9,853.1,out,out,"[ 8.66710071e+00  4.08875000e-01  1.22570976e-01  2.26675455e+00  3.38360155e-01  9.09597765e-02  2.08810536e+04  3.22578087e+02  4.73683153e+02  7.53615180e+03  1.13206900e+02  1.67146496e+02 -9.32605437e+01  3.78011918e+02  5.00000000e-02]"
23.0,50,24,779.6,851.4,1021.1,869.6,out,out,"[ 1.11130567e+00 -1.02123690e+00  1.15639403e+00  4.43905877e-01  3.10013593e-01  4.80527629e-01  4.11872243e+04  7.40661838e+02  2.09723849e+03  1.48175894e+04  2.31671367e+02  7.68527881e+02  8.56902040e+01  2.42184826e+02  3.80000000e-02]"
23.0,50,25,1030.6,881.7,1105.9,949.9,out,out,"[ 1.81404804e-01 -1.60069294e-02  1.27108722e-01  1.57678607e-01  6.79771840e-02  1.08579813e-01  2.88222442e+04  8.24939583e+02  1.81277372e+04  1.04125798e+04  2.65553159e+02  7.18411732e+03  4.78325336e+01  1.01593947e+02  2.30000000e-02]"
23.0,51,0,969.1,497.1,949.9,498.1,eye,eye,"[ 9.72501320e+00  1.19624204e+00  9.80878807e-01  2.84791124e+00  6.95401985e-01  7.32423548e-01  4.48349270e+04  9.04337857e+02  1.58608880e+04  1.60649700e+04  1.81114991e+02  6.39606293e+03 -8.70185388e+01  1.92260240e+01  2.60000000e-02]"
23.0,51,1,951.6,502.1,952.9,498.8,eye,eye,"[3.02826988e+01 9.41889303e+00 6.57580986e+00 2.60124000e+01 5.65391159e+00 2.93112983e+00 4.31602788e+04 8.96582451e+02 1.79867017e+04 1.51969185e+04 1.75874607e+02 7.27918470e+03 1.58498566e+02 3.54682957e+00 6.00000000e-03]"
23.0,51,2,950.7,504.5,945.7,493.9,eye,eye,"[ 1.86052363e+01  5.43229883e+00  3.18617000e+00  9.49308151e+00  1.88076913e+00  1.43106903e+00  4.67458838e+04  9.41901442e+02  1.76661386e+04  1.64605520e+04  1.86402824e+02  7.16957702e+03 -1.54746837e+02  1.17200683e+01  1.10000000e-02]"
23.0,51,3,956.2,501.5,963.1,605.4,eye,mouth_nose,"[ 4.94150121e-01 -5.37317245e-01  9.60425080e-01  2.16146953e-01  2.56661097e-01  6.32981734e-01  1.50428183e+03  1.84768796e+02  1.83306252e+04  5.22531751e+02  8.27423913e+01  6.44396110e+03  3.79943429e+00  1.04128862e+02  4.00000000e-02]"
23.0,51,4,966.2,616.6,980.6,497.2,mouth_nose,eye,"[ 6.78585798e-02 -2.64691464e-01  5.78652498e+00  5.46249183e-02  2.34709182e-01  2.34342068e+00  2.94285770e+02 -7.08266630e+01  7.35002789e+03  9.79921790e+01  4.01099460e+01  2.48322936e+03  1.73123169e+02  1.20265207e+02  4.40000000e-02]"
23.0,51,5,983.3,488.2,894.5,485.3,eye,eye,"[ 2.95308722e+00 -1.20398622e-02  2.06469260e-01  7.69428822e-01  2.06298765e-01  1.81462337e-01  8.78824435e+03  1.65784767e+02  5.80673677e+02  3.18750909e+03  1.70913131e+02  2.13028295e+02 -9.18704812e+01  8.88473410e+01  3.40000000e-02]"
23.0,51,6,897.7,489.8,978.0,602.2,eye,mouth_nose,"[ 2.34116278e-01 -7.88717347e-02  2.59074849e-01  1.79549885e-01  1.35438358e-01  2.29951762e-01  1.79664232e+04  6.61412553e+02  2.09950704e+04  6.75132685e+03  2.30813402e+02  8.27209001e+03  3.55424995e+01  1.38137070e+02  2.70000000e-02]"
23.0,51,7,971.3,601.7,976.2,543.4,mouth_nose,eye,"[ 9.43212084e-02 -2.69100503e-01  3.58975955e+00  8.15030681e-02  2.05768443e-01  1.43555241e+00  1.75323312e+02 -5.97474733e+01  3.64359439e+03  6.26595829e+01  3.31079772e+01  1.32253344e+03  1.75195694e+02  5.85055553e+01  3.50000000e-02]"
23.0,51,8,979.4,543.2,1020.0,498.8,eye,eye,"[ 1.70317158e-01 -5.34200661e-01  3.45876216e+00  1.26090741e-01  2.64732604e-01  1.22891165e+00  3.15584550e+03 -2.06201798e+02  1.77867359e+03  1.09026906e+03  1.14879838e+02  6.32981543e+02  1.37559754e+02  6.01641089e+01  3.60000000e-02]"
23.0,51,9,1015.6,499.1,902.0,500.8,eye,eye,"[ 3.32922305e+00 -1.13980849e-01  2.06970900e-01  8.90904427e-01  2.28115328e-01  1.74509580e-01  1.43781748e+04  2.77753046e+02  8.29654843e+02  5.06781671e+03  1.92047635e+02  2.87540480e+02 -8.91426448e+01  1.13612719e+02  3.90000000e-02]"
23.0,51,10,902.0,516.8,953.8,615.6,eye,mouth_nose,"[ 2.27668816e-01 -9.44019175e-02  2.43468360e-01  1.57365704e-01  1.30359572e-01  2.19200612e-01  7.90132792e+03  4.44566454e+02  1.05038602e+04  2.51974169e+03  1.54503218e+02  3.45964211e+03  2.76676406e+01  1.11555726e+02  5.00000000e-02]"
23.0,51,11,959.4,619.8,971.1,501.8,mouth_nose,eye,"[ 5.02874043e-02 -1.18192634e-01  5.74530809e+00  4.36671561e-02  2.05072614e-01  2.06682697e+00  4.98600330e+02 -3.37194447e+01  5.78181135e+03  1.70290669e+02  5.73407611e+01  1.99963722e+03  1.74337486e+02  1.18578624e+02  4.10000000e-02]"
23.0,51,12,967.1,503.9,895.1,486.7,eye,eye,"[ 2.20581005e+00  1.84721394e-01  5.50981718e-01  7.24018915e-01  2.90288418e-01  4.63510034e-01  1.00789567e+04  4.00422051e+02  1.90637473e+03  3.60954362e+03  1.77937630e+02  6.95197008e+02 -1.03435523e+02  7.40259414e+01  3.50000000e-02]"
23.0,51,13,896.9,480.9,1005.9,486.5,eye,eye,"[ 2.23533718e-01 -1.30142670e-01  3.20800951e-01  1.65819330e-01  1.49258907e-01  2.70548371e-01  2.14508262e+04  2.14862657e+02  5.51553793e+02  7.70282821e+03  2.18204474e+02  1.90104995e+02  8.70589494e+01  1.09143758e+02  3.90000000e-02]"
23.0,51,14,1012.2,501.6,951.9,625.7,eye,mouth_nose,"[ 6.05736356e+00 -5.66459116e+00  5.75785126e+00  1.19054126e+00  9.44987464e-01  1.53501910e+00  8.63958528e+03 -4.14278332e+02  9.28328721e+03  3.09725699e+03  1.77157944e+02  3.23494527e+03 -2.59150459e+01  1.37974273e+02  3.70000000e-02]"
23.0,51,15,959.2,645.0,1067.0,874.5,mouth_nose,out,"[ 1.14151063e-01 -3.42527989e-02  1.25332654e-01  8.02088960e-02  6.84781546e-02  1.09153866e-01  1.09811246e+04  5.33101184e+02  3.43331423e+04  3.47066987e+03  1.60709412e+02  1.14154037e+04  2.51602316e+01  2.53556877e+02  5.50000000e-02]"
23.0,51,16,1072.7,888.0,857.5,960.5,out,out,"[ 7.63637974e+00 -2.68273381e+00  1.12541800e+00  1.70502432e+00  6.22262120e-01  4.27004032e-01  1.68709749e+04 -4.64919635e+02  1.44195078e+03  5.79175625e+03  1.58312291e+02  4.64627590e+02 -7.13815394e+01  2.27084324e+02  5.10000000e-02]"
23.0,51,17,865.1,960.6,923.5,641.6,out,mouth_nose,"[ 7.54597277e-02 -1.79229663e-01  8.92656058e+00  6.30955739e-02  3.54110038e-01  3.48495720e+00  2.85096049e+03 -2.04770257e+02  2.16985354e+04  9.36823962e+02  9.53494135e+01  8.18911180e+03  1.69625624e+02  3.24301650e+02  5.10000000e-02]"
23.0,51,18,927.8,629.2,948.4,610.1,mouth_nose,mouth_nose,"[3.35931735e+00 2.31989160e+00 5.05758278e+00 1.19770709e+00 7.32998115e-01 2.14189086e+00 4.12067460e+04 9.79953922e+02 2.70575486e+04 1.44416547e+04 1.96129052e+02 9.88238483e+03 1.32836201e+02 2.80921697e+01 1.70000000e-02]"
23.0,51,19,957.1,615.7,983.2,553.7,mouth_nose,mouth_nose,"[ 1.94327506e-01 -5.06384689e-01  3.79628826e+00  1.60355527e-01  3.11156234e-01  1.57943064e+00  1.81706538e+03 -1.33412345e+02  4.53748747e+03  6.28176031e+02  1.01454148e+02  1.57408861e+03  1.57170477e+02  6.72696811e+01  3.90000000e-02]"
23.0,52,0,963.2,517.9,952.9,525.5,eye,eye,"[ 2.30926633e+01  4.65619644e+00  2.27408667e+00  1.62620397e+01  2.32735317e+00  1.27169752e+00  4.66552993e+04  9.32391824e+02  1.81622900e+04  1.60896502e+04  1.79161785e+02  7.41561317e+03 -5.35777165e+01  1.28003906e+01  9.00000000e-03]"
23.0,52,1,952.6,524.9,950.0,531.9,eye,eye,"[ 8.58245037e-02 -3.09232489e-02  3.25525922e-01  6.50732792e-02  7.04652670e-02  2.63193165e-01  2.30809327e+02 -6.87156508e+01  6.38937455e+03  6.53338910e+01  3.45298252e+01  1.97394783e+03 -2.03764352e+01  7.46726188e+00  6.10000000e-02]"
23.0,52,2,961.0,489.7,896.5,501.0,eye,eye,"[ 6.19881786e+00  1.30497520e-01  4.33262407e-01  1.52273401e+00  4.39877509e-01  3.71326618e-01  4.77446951e+04  9.04558819e+02  1.53065570e+04  1.64839177e+04  1.72635479e+02  6.26975102e+03 -8.00629810e+01  6.54823640e+01  5.20000000e-02]"
23.0,52,3,899.2,504.1,946.8,500.5,eye,eye,"[5.71316732e+00 9.97068672e-01 1.39257623e+00 1.75966045e+00 6.42133154e-01 9.67805420e-01 4.61895841e+04 9.28288614e+02 1.74553031e+04 1.62054708e+04 1.82323845e+02 6.81297173e+03 9.43250604e+01 4.77359403e+01 2.30000000e-02]"
23.0,52,4,956.6,515.8,935.5,522.3,eye,eye,"[ 9.00736669e+00  1.08128739e+00  9.35973661e-01  2.71340246e+00  6.57416699e-01  6.91103346e-01  4.40261755e+04  9.11252920e+02  1.74450109e+04  1.53196556e+04  1.80543246e+02  6.75982740e+03 -7.28781915e+01  2.20784963e+01  2.70000000e-02]"
23.0,52,5,924.5,534.1,924.1,522.2,eye,eye,"[ 1.62217941e+03  5.69010044e-02  2.54308536e+00  2.19284348e+02  1.54460226e+00  2.09528536e+00  1.61115080e+04 -1.39674121e-01  9.39397465e+02  6.72070861e+03  7.25027854e+00  5.90654883e+02 -1.78074816e+02  1.19067208e+01  7.70000000e-02]"
23.0,52,6,929.5,490.2,955.7,592.1,eye,mouth_nose,"[ 2.98993026e-01 -2.49232664e-01  4.80400048e-01  1.63711286e-01  1.87568844e-01  3.94296680e-01  2.63824477e+03  2.54356105e+02  1.10675520e+04  8.68259325e+02  1.00413963e+02  3.82755543e+03  1.44192663e+01  1.05214305e+02  4.20000000e-02]"
23.0,52,7,958.7,593.0,963.6,519.3,mouth_nose,eye,"[ 8.87982785e-02 -1.83754336e-01  3.78799163e+00  7.78142943e-02  2.09168847e-01  1.55975906e+00  4.39160330e+02 -9.43604360e+01  5.15747446e+03  1.41799175e+02  5.11855021e+01  1.73463270e+03  1.76196245e+02  7.38627105e+01  4.10000000e-02]"
23.0,52,8,965.5,517.1,965.6,468.0,eye,out,"[ 1.18429400e-01 -1.05680652e-01  2.81912949e+00  1.05537367e-01  2.04052026e-01  1.23009544e+00  8.08471346e+02  6.98738400e+01  3.88580742e+03  2.74503632e+02  7.94650916e+01  1.35340830e+03  1.79883308e+02  4.91001018e+01  4.00000000e-02]"
23.0,52,9,963.2,472.1,885.1,476.2,eye,eye,"[ 2.33210287e+00 -1.92679952e-01  2.11010428e-01  7.17492287e-01  2.03190168e-01  1.69006009e-01  1.00985022e+04 -6.63384168e+01  5.75154769e+02  3.63636935e+03  1.80433566e+02  1.99787499e+02 -8.69949135e+01  7.82075444e+01  3.90000000e-02]"
23.0,52,10,880.0,484.2,942.0,606.1,eye,mouth_nose,"[ 1.81555826e-01 -7.16289501e-02  2.42896810e-01  1.31219406e-01  1.08644125e-01  2.10248141e-01  9.20739310e+03  4.85717159e+02  2.04774604e+04  3.12468471e+03  1.59391950e+02  6.95909235e+03  2.69585085e+01  1.36761142e+02  4.20000000e-02]"
23.0,52,11,953.9,615.4,997.2,592.8,mouth_nose,mouth_nose,"[ 2.32119653e-01 -5.88087601e-01  2.66978146e+00  1.60812623e-01  2.61570760e-01  9.80684331e-01  5.70698414e+03  2.33662392e+02  1.36623655e+03  2.34341072e+03  1.46561753e+02  5.38460460e+02  1.17561855e+02  4.88431162e+01  2.40000000e-02]"
23.0,52,12,994.4,576.8,989.6,492.6,mouth_nose,eye,"[ 9.83093624e-02  1.19822093e-01  6.73197416e+00  8.44577669e-02  2.65269135e-01  2.20563368e+00  4.15602869e+02  7.41660586e+01  2.81762367e+03  1.76410193e+02  4.58351092e+01  1.28211868e+03 -1.76737264e+02  8.43367061e+01  2.30000000e-02]"
23.0,52,13,993.5,495.7,1002.8,483.3,eye,eye,"[1.43796876e+01 2.09097533e+00 1.43546983e+00 6.08797219e+00 1.00791023e+00 9.33893528e-01 4.85107573e+04 8.90045547e+02 1.40444045e+04 1.74695800e+04 1.73680427e+02 5.86983653e+03 1.43130102e+02 1.55000000e+01 1.60000000e-02]"
23.0,52,14,1010.1,488.5,1091.3,556.9,eye,out,"[ 1.61426087e-01 -6.04834506e-02  2.00509778e-01  1.33973876e-01  9.83088686e-02  1.73569679e-01  1.34792285e+04  5.50071600e+02  6.36562216e+03  4.40009531e+03  1.80850781e+02  2.15309506e+03  4.98904021e+01  1.06169676e+02  4.30000000e-02]"
23.0,52,15,1101.3,556.6,1079.4,420.6,out,out,"[ 2.68832739e-01  5.62125847e-01  6.26401432e+00  1.45359456e-01  2.73788940e-01  1.95116426e+00  1.12911395e+03  1.28722565e+02  7.01792948e+03  3.82288655e+02  7.38847558e+01  2.47336801e+03 -1.70852224e+02  1.37751987e+02  4.00000000e-02]"
23.0,52,16,1084.0,424.1,1006.8,358.4,out,out,"[ 1.72892619e+00  8.94600130e-01  2.21869503e+00  4.99718529e-01  3.30587986e-01  1.18711865e+00  7.56766435e+03  3.92618637e+02  4.21849743e+03  2.61239274e+03  1.55804251e+02  1.51367885e+03 -1.30398989e+02  1.01372235e+02  3.80000000e-02]"
23.0,52,17,1004.6,363.8,940.5,335.6,out,out,"[ 5.07850839e+00  1.88795879e+00  1.89599269e+00  1.03999418e+00  3.66700512e-01  8.46171280e-01  3.61780804e+03  1.67270300e+02  5.63696670e+02  1.91370878e+03  1.01223142e+02  3.16960736e+02 -1.13746499e+02  7.00289226e+01  1.20000000e-02]"
23.0,52,18,929.4,331.2,936.8,590.2,out,mouth_nose,"[ 9.43333931e+03 -8.11586906e-02  2.69480260e+00  1.95017095e+02  1.44972781e+00  2.18849386e+00  1.59418123e+04  6.70354840e-01  9.12008653e+02  6.55285791e+03  7.79402927e+00  5.33352515e+02  1.63657704e+00  2.59105693e+02  1.29000000e-01]"
23.0,52,19,945.5,560.5,971.7,589.6,mouth_nose,mouth_nose,"[5.84044587e+00 4.17541372e-01 1.00413719e+00 1.75226726e+00 6.41305520e-01 8.21628500e-01 4.45406373e+04 9.73912220e+02 2.23362597e+04 1.56689043e+04 1.96644314e+02 8.69180972e+03 4.19980887e+01 3.91567363e+01 2.10000000e-02]"
23.0,52,20,969.3,593.6,996.0,812.1,mouth_nose,out,"[ 6.03991036e+00 -3.86024996e+00  2.82082191e+00  1.29708594e+00  8.08440407e-01  9.84186844e-01  4.15014662e+04  9.58342101e+02  2.43425328e+04  1.38630296e+04  1.92211841e+02  9.58040531e+03  6.96682138e+00  2.20125283e+02  5.30000000e-02]"
23.0,52,21,992.7,836.1,948.4,905.8,out,out,"[ 4.85930240e+00 -2.67106832e+00  1.72977656e+00  1.23600806e+00  6.25264106e-01  6.54326476e-01  7.46574107e+03 -3.66493225e+02  5.60919733e+03  2.86383256e+03  1.77201928e+02  2.22206590e+03 -3.24392667e+01  8.25868028e+01  2.70000000e-02]"
23.0,52,22,957.5,904.6,1059.5,945.7,out,out,"[ 2.15335717e-01 -4.12663180e-02  1.79961096e-01  1.76237795e-01  1.01682378e-01  1.56420149e-01  3.88817108e+04  9.01993980e+02  9.76468049e+03  1.53680856e+04  2.97796314e+02  4.63664606e+03  6.80534647e+01  1.09969132e+02  1.40000000e-02]"
23.0,52,23,1085.0,953.7,956.0,591.8,out,mouth_nose,"[ 1.09639762e+00  1.59608951e+00  6.89646452e+00  3.20903015e-01  4.12905776e-01  1.87892539e+00  5.79888014e+03  3.22941656e+02  2.39554935e+04  1.75758724e+03  1.28620248e+02  8.44372436e+03 -1.60381286e+02  3.84203865e+02  6.10000000e-02]"
23.0,52,24,957.6,597.0,663.3,651.6,mouth_nose,out,"[ 1.79693600e+01 -6.31133935e-01  2.13149485e-01  1.04062767e+01  1.17883361e+00  1.91751538e-01  2.95680371e+04  1.21041338e+02  1.59425344e+04  1.14926449e+04  1.24848523e+02  6.97382042e+03 -7.94897011e+01  2.99321984e+02  1.70000000e-02]"
23.0,52,25,706.2,663.3,948.8,589.6,out,mouth_nose,"[ 7.43516829e-01 -2.04509405e+00  8.32366561e+00  4.20591913e-01  7.03356319e-01  2.35895876e+00  4.99739331e+04  7.71315484e+02  1.20585632e+04  1.80458036e+04  1.92099639e+02  4.89035175e+03  1.06898375e+02  2.53547727e+02  2.40000000e-02]"
23.0,52,26,953.5,566.7,975.2,617.1,mouth_nose,mouth_nose,"[ 1.19157488e-01 -5.15347285e-02  2.33380465e-01  9.55841994e-02  9.01982133e-02  2.07232393e-01  2.24124548e+03  2.28767142e+02  7.50175590e+03  9.54193616e+02  1.06796509e+02  3.23976385e+03  2.32945633e+01  5.48730353e+01  2.00000000e-02]"
23.0,53,0,964.0,513.6,952.7,511.1,eye,eye,"[ 1.93555861e+01  4.75680174e+00  2.59567989e+00  1.04499546e+01  1.83020746e+00  1.32489638e+00  4.44391045e+04  9.16158187e+02  1.83684133e+04  1.65264735e+04  1.84905507e+02  7.07879598e+03 -1.02475110e+02  1.15732450e+01  1.10000000e-02]"
23.0,53,1,948.5,527.1,971.1,597.0,eye,mouth_nose,"[ 3.00861673e-01 -1.31635891e-01  4.46545931e-01  2.18613465e-01  1.97660122e-01  4.05855893e-01  5.80685120e+03  3.69655117e+02  2.61776848e+04  2.74294376e+03  1.64982560e+02  1.16126596e+04  1.79170071e+01  7.34627116e+01  1.40000000e-02]"
23.0,53,2,954.7,623.3,949.3,611.9,mouth_nose,mouth_nose,"[ 9.08879539e+00  5.09940548e+00  6.45018446e+00  2.63871946e+00  1.23907142e+00  2.63357872e+00  4.11235660e+04  9.78830376e+02  2.61649682e+04  1.39327650e+04  1.92446002e+02  1.02407734e+04 -1.54653824e+02  1.26142776e+01  1.20000000e-02]"
23.0,53,3,946.6,625.5,903.6,621.6,mouth_nose,mouth_nose,"[ 3.31201017e+00  1.86103399e-01  1.86019328e-01  6.20184470e-01  1.65884173e-01  1.44970617e-01  1.15100099e+03  1.90132419e+01  8.73195111e+01  6.06768286e+02  5.37517197e+01  4.70936673e+01 -9.51824147e+01  4.31764982e+01  1.40000000e-02]"
23.0,53,4,901.2,620.5,937.3,509.1,mouth_nose,eye,"[ 5.88834202e-02 -9.26788168e-02  7.87913292e+00  5.08069187e-02  2.74507351e-01  2.86905380e+00  3.59611855e+03 -1.60790206e+02  2.31879811e+03  1.41869395e+03  1.00775639e+02  1.10054138e+03  1.62044697e+02  1.17103245e+02  2.60000000e-02]"
23.0,53,5,941.8,509.6,956.1,615.1,eye,mouth_nose,"[ 2.39520768e-01 -2.02474493e-01  4.79437329e-01  1.30496651e-01  1.63326433e-01  4.01350344e-01  1.47034681e+03  1.87955199e+02  1.85470881e+04  5.27859885e+02  7.96771472e+01  6.69630094e+03  7.71911417e+00  1.06464736e+02  3.60000000e-02]"
23.0,53,6,963.9,627.6,984.7,551.2,mouth_nose,mouth_nose,"[ 1.55360114e-01 -3.78284395e-01  4.46566767e+00  1.32715211e-01  3.10094135e-01  1.85041569e+00  1.50530720e+03 -1.72554922e+02  4.92044097e+03  5.34094882e+02  8.69532463e+01  1.78173464e+03  1.64770267e+02  7.91808058e+01  3.50000000e-02]"
23.0,53,7,991.0,550.4,1006.3,494.6,mouth_nose,eye,"[ 5.88704549e-02 -1.16486919e-01  5.55262322e+00  5.23585792e-02  2.11650055e-01  1.90486139e+00  1.01811772e+03 -9.47313932e+01  1.86140768e+03  4.67177573e+02  6.88105671e+01  8.62638435e+02  1.64666715e+02  5.78595714e+01  2.00000000e-02]"
23.0,53,8,1011.9,501.4,966.0,628.6,eye,mouth_nose,"[ 4.30874399e+00 -4.21802333e+00  4.60589583e+00  9.06253762e-01  7.35852789e-01  1.27731296e+00  4.27573265e+03 -2.96366695e+02  1.55052559e+04  1.54766361e+03  1.29664611e+02  5.62256446e+03 -1.98419307e+01  1.35228141e+02  3.60000000e-02]"
23.0,53,9,961.9,638.2,945.7,625.4,mouth_nose,mouth_nose,"[ 7.91904465e+00  3.54609788e+00  4.03492745e+00  2.29404336e+00  9.65301750e-01  1.87048666e+00  4.09809368e+04  9.63789573e+02  2.50217249e+04  1.48520806e+04  2.01623823e+02  9.15617110e+03 -1.28313091e+02  2.06465493e+01  1.40000000e-02]"
23.0,53,10,940.9,629.9,869.4,643.4,mouth_nose,out,"[ 4.35445559e+00 -8.82249877e-01  3.65387071e-01  1.09725358e+00  3.10631646e-01  2.00056990e-01  1.21556630e+04 -7.68483503e+01  3.05322607e+02  5.14600112e+03  1.76373778e+02  1.33054583e+02 -7.93077878e+01  7.27633149e+01  2.30000000e-02]"
23.0,53,11,870.8,659.0,962.3,856.1,out,out,"[ 1.36734433e-01 -2.37620814e-02  1.17757873e-01  1.08830312e-01  6.69783716e-02  1.00733215e-01  1.55840218e+04  6.37450992e+02  3.94571019e+04  5.47070773e+03  2.01828504e+02  1.38846674e+04  2.49022065e+01  2.17303152e+02  3.90000000e-02]"
23.0,53,12,963.0,864.0,767.7,899.6,out,out,"[ 6.37853435e+00 -1.33162384e+00  4.74975679e-01  1.60776516e+00  5.18852778e-01  2.77188552e-01  2.84111857e+04 -5.18733131e+02  1.53273645e+03  9.52356105e+03  2.26017607e+02  4.76019466e+02 -7.96693388e+01  1.98518135e+02  5.30000000e-02]"
23.0,53,13,769.0,905.6,849.0,936.4,out,out,"[ 3.41830236e-01 -7.15417147e-02  2.23905888e-01  2.90887674e-01  1.46983588e-01  1.92471048e-01  3.98692139e+04  8.90641317e+02  8.79383982e+03  1.56144889e+04  3.16872654e+02  4.35408960e+03  6.89432944e+01  8.57242089e+01  1.10000000e-02]"
23.0,53,14,854.9,950.6,827.9,1008.9,out,out,"[ 1.69616434e+00 -5.42961973e-01  3.31716368e-01  6.78541041e-01  3.15893336e-01  2.48231507e-01  4.57039253e+03 -2.96372572e+02  6.06030859e+03  1.64093014e+03  1.40607483e+02  2.08583400e+03 -2.48498823e+01  6.42486576e+01  3.80000000e-02]"
23.0,53,15,826.5,1008.7,887.2,670.9,out,mouth_nose,"[ 8.51704221e-02 -1.00459189e-01  8.52048837e+00  7.36553542e-02  3.36890570e-01  2.94482362e+00  6.88016413e+03 -2.46160710e+02  1.87191127e+04  2.15136807e+03  1.42579674e+02  6.34792161e+03  1.69813114e+02  3.43210329e+02  5.40000000e-02]"
23.0,53,16,902.8,655.2,935.6,592.9,mouth_nose,mouth_nose,"[ 4.08910478e-01 -1.04295417e+00  4.91696921e+00  3.00180891e-01  4.91849843e-01  1.76261661e+00  2.48598878e+03 -2.36506549e+02  7.79627550e+03  8.56447530e+02  1.00617706e+02  2.81960184e+03  1.52233879e+02  7.04068889e+01  3.50000000e-02]"
23.0,53,17,939.2,594.0,959.5,620.3,mouth_nose,mouth_nose,"[4.61602404e+00 3.47700098e-01 9.98948685e-01 1.44582479e+00 5.97049145e-01 8.31848756e-01 4.25936873e+04 9.62100201e+02 2.50864766e+04 1.46658713e+04 1.92720429e+02 9.76096760e+03 3.76632262e+01 3.32231847e+01 2.40000000e-02]"
23.0,53,18,963.3,615.9,999.1,502.6,mouth_nose,eye,"[ 1.20735225e-01 -3.69061567e-01  6.11504354e+00  1.01652523e-01  3.28759375e-01  2.65223058e+00  1.81542187e+03 -1.87126372e+02  9.78172451e+03  6.24352405e+02  8.54037170e+01  3.46333030e+03  1.62464751e+02  1.18821421e+02  4.00000000e-02]"
23.0,54,0,937.4,529.0,955.7,534.0,eye,eye,"[1.34891502e+01 3.00936829e+00 2.04636732e+00 5.34097914e+00 1.14132746e+00 1.21126842e+00 4.76516875e+04 9.67238248e+02 1.88939646e+04 1.60129686e+04 1.82830402e+02 7.35923019e+03 7.47183923e+01 1.89707670e+01 1.30000000e-02]"
