Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
28.0,4,5,927.9,522.0,891.5,489.0,eye,eye,"[ 1.54599379e+03 -1.03415823e-01  2.21662966e+00  2.05337786e+02  1.43958645e+00  1.85230549e+00  1.76670546e+04  6.37349703e-01  9.54770102e+02  7.10333510e+03  8.05340331e+00  5.80627811e+02 -1.32195245e+02  4.91320669e+01  9.80000000e-02]"
28.0,4,6,903.0,502.1,890.2,443.3,eye,out,"[ 2.30795362e+01 -2.17917937e+01  4.15006621e+01  9.02263516e+00  6.17392791e+00  1.36521997e+01  4.48526993e+04 -9.27679375e+02  1.91094277e+04  1.60178240e+04  1.86374701e+02  7.62916174e+03 -1.67719046e+02  6.01770720e+01  2.40000000e-02]"
28.0,4,7,885.3,438.8,976.4,536.1,out,eye,"[ 1.89478901e-01 -6.73311250e-02  2.81262596e-01  1.49560926e-01  1.19578594e-01  2.43618750e-01  1.87409115e+04  6.73459965e+02  1.78407286e+04  6.97497337e+03  2.35550357e+02  6.68455277e+03  4.31151503e+01  1.33291035e+02  2.70000000e-02]"
28.0,4,8,977.0,534.4,929.0,553.0,eye,mouth_nose,"[ 4.64976871e+00 -1.86452758e+00  1.13085965e+00  1.03071337e+00  5.52476329e-01  5.41434122e-01  4.43665122e+03 -2.06208001e+02  6.62683892e+02  2.17378982e+03  1.36777701e+02  3.24212588e+02 -6.88186505e+01  5.14777622e+01  1.50000000e-02]"
28.0,4,9,932.8,551.3,930.3,517.3,mouth_nose,eye,"[ 1.92040290e-01  2.31576848e-01  7.05606655e+00  1.68766000e-01  3.64270732e-01  2.64832072e+00  8.71322199e+02  1.02380160e+02  2.86732387e+03  5.36566564e+02  7.82308349e+01  1.60827557e+03 -1.75794643e+02  3.40917879e+01  9.00000000e-03]"
28.0,4,10,929.7,525.2,947.1,521.3,eye,eye,"[ 9.66797598e+02 -2.31487703e-01  2.94871394e+00  1.86936410e+02  1.46752654e+00  2.37340741e+00  1.73151032e+04  2.58209980e-01  9.10789191e+02  6.92289623e+03  7.78760016e+00  5.31792720e+02  1.02633362e+02  1.78317133e+01  9.10000000e-02]"
28.0,4,11,951.0,540.7,934.3,445.1,eye,out,"[ 3.74929683e-01  8.14551420e-01  7.23131368e+00  1.64165187e-01  3.12108464e-01  2.33446753e+00  6.44043164e+02 -2.60629019e+01  5.48989774e+03  2.79363118e+02  6.33591028e+01  2.29940334e+03 -1.70091201e+02  9.70476687e+01  2.30000000e-02]"
28.0,4,12,921.5,451.0,885.0,463.3,out,out,"[ 4.42593175e+00 -1.59867315e+00  9.65082355e-01  9.20911577e-01  4.15443669e-01  4.41702424e-01  2.31420649e+03 -1.51486349e+02  3.10553301e+02  1.22792445e+03  9.58317115e+01  1.63506849e+02 -7.13768884e+01  3.85167496e+01  1.20000000e-02]"
28.0,4,13,880.7,466.8,963.2,475.5,out,eye,"[ 2.41371980e-01 -1.05343841e-01  3.51993603e-01  2.04897145e-01  1.55637237e-01  3.00184299e-01  2.07881168e+04  5.54909412e+02  1.04810729e+03  8.31891908e+03  2.25771268e+02  4.36966912e+02  8.39801487e+01  8.29574590e+01  2.20000000e-02]"
28.0,5,0,918.4,471.2,943.4,497.0,out,eye,"[ 9.82300900e+02  1.11838066e-01  2.15349335e+00  1.89570560e+02  1.46532878e+00  1.77332805e+00  1.54618342e+04 -1.36296058e+00  9.51096155e+02  6.43216611e+03  7.63109082e+00  5.81109821e+02  4.40977788e+01  3.59254784e+01  7.50000000e-02]"
28.0,5,1,947.3,473.9,912.8,503.4,eye,eye,"[ 1.26328424e+03 -3.55006547e-02  2.80185012e+00  2.03034337e+02  1.41509407e+00  2.14678172e+00  1.88833604e+04  5.33839704e-01  1.00790215e+03  7.46472121e+03  8.27013118e+00  6.28951749e+02 -4.94671591e+01  4.53927307e+01  9.30000000e-02]"
28.0,5,2,915.2,481.7,876.5,544.6,eye,eye,"[ 1.43797713e+03 -1.28827963e-01  2.85439338e+00  2.22332902e+02  1.43429980e+00  2.35168297e+00  1.65843105e+04 -5.14050556e-01  1.03461564e+03  6.57009705e+03  7.29099762e+00  6.01064719e+02 -3.16024197e+01  7.38518788e+01  9.50000000e-02]"
28.0,5,3,878.1,542.4,1033.9,624.4,eye,mouth_nose,"[ 1.59817489e-01 -4.30276244e-02  1.96325677e-01  1.26271821e-01  9.41065217e-02  1.72014070e-01  4.26226844e+04  9.06785670e+02  1.76806957e+04  1.52769366e+04  2.31181615e+02  6.94980871e+03  6.22414594e+01  1.76061467e+02  2.60000000e-02]"
28.0,5,4,1025.0,647.9,3270.0,128.7,mouth_nose,out,"[1.31965291e+03 1.54984654e-01 2.56749586e+00 2.21439558e+02 1.44574269e+00 2.11885395e+00 1.85023395e+04 1.95965541e-01 9.27710941e+02 7.45419518e+03 7.88562915e+00 5.41715872e+02 1.03021827e+02 2.30425555e+03 5.80000000e-02]"
28.0,5,5,3243.1,22.6,605.2,767.9,out,out,"[ 1.24634442e+03 -4.54241809e-02  2.39186792e+00  1.89454118e+02  1.41270325e+00  2.00317572e+00  1.72921162e+04 -4.77164145e-01  9.41521225e+02  6.90700487e+03  7.92778157e+00  5.74545350e+02 -7.42231383e+01  2.74116554e+03  1.09000000e-01]"
28.0,5,6,636.9,671.6,618.7,691.5,out,out,"[ 1.11843414e+03 -7.87078935e-02  2.64015448e+00  1.96097831e+02  1.36295852e+00  2.19936815e+00  1.47459984e+04 -6.88447758e-01  9.45812387e+02  6.18920809e+03  7.28326362e+00  5.66344989e+02 -4.24451900e+01  2.69675731e+01  7.00000000e-02]"
28.0,5,7,616.6,684.5,638.0,842.1,out,out,"[ 1.69377756e+03 -1.97631678e-02  3.07687827e+00  2.19527371e+02  1.49072431e+00  2.43589196e+00  1.70691584e+04 -7.52454662e-01  1.06403324e+03  6.88446338e+03  7.37386151e+00  6.60538602e+02  7.73271669e+00  1.59046283e+02  4.10000000e-02]"
28.0,5,8,639.8,779.8,674.9,665.6,out,out,"[ 5.01247149e-01 -1.01219349e+00  3.90865169e+00  3.29069664e-01  4.06034361e-01  9.72199116e-01  5.56490513e+02  1.03436692e+01  2.65547179e+03  1.70108950e+02  5.57165436e+01  8.36815687e+02  1.62914901e+02  1.19472382e+02  5.70000000e-02]"
28.0,5,9,685.8,650.2,739.4,589.3,out,out,"[ 2.93921476e-01 -7.59456278e-01  4.49619056e+00  2.20691377e-01  3.64077707e-01  1.23288028e+00  6.19406709e+03 -1.25640948e+02  1.33198976e+03  2.46105310e+03  1.42660292e+02  5.61383001e+02  1.38647981e+02  8.11281086e+01  2.70000000e-02]"
28.0,5,10,741.3,572.0,809.3,826.6,out,out,"[ 9.78697800e+02 -2.23617840e-03  2.75401033e+00  1.85562769e+02  1.34861339e+00  2.09939922e+00  1.51010553e+04 -1.76580559e-01  9.66335895e+02  6.26457112e+03  7.21244061e+00  5.80749127e+02  1.49538257e+01  2.63524496e+02  8.60000000e-02]"
28.0,5,11,810.3,773.3,649.4,860.1,out,out,"[ 1.13834092e+01 -9.24999266e-01  2.10994351e-01  3.91357505e+00  8.27116610e-01  1.87635132e-01  5.78357876e+03 -2.39086605e+02  1.63324316e+04  2.46821226e+03  1.05147591e+02  6.67929576e+03 -6.16546693e+01  1.82819720e+02  2.10000000e-02]"
28.0,5,12,656.7,843.5,1117.4,883.0,out,out,"[ 1.79988735e+00 -2.06102915e+00  2.55403683e+00  5.25325319e-01  3.99769458e-01  6.46953620e-01  4.65352181e+04  7.92661892e+02  4.42207300e+03  1.65352609e+04  2.09124034e+02  1.40671127e+03  8.50994966e+01  4.62390246e+02  7.00000000e-02]"
28.0,5,13,1148.4,902.9,1102.2,924.0,out,out,"[ 5.08368571e+00 -2.19899565e+00  1.20569029e+00  1.13249886e+00  6.10189169e-01  5.52679526e-01  7.41471109e+03 -2.92947410e+02  8.15575860e+02  3.55034771e+03  1.70734353e+02  4.15976127e+02 -6.54533480e+01  5.07902550e+01  1.40000000e-02]"
28.0,5,14,942.4,920.2,1268.6,833.2,out,out,"[ 1.28521102e+03 -2.62263617e-02  1.96330635e+00  1.97262598e+02  1.47678845e+00  1.58092337e+00  1.70459401e+04 -1.00164191e+00  9.73718983e+02  6.45976662e+03  7.60361260e+00  6.20739577e+02  1.04933604e+02  3.37602488e+02  8.60000000e-02]"
28.0,5,15,1251.3,810.2,931.5,445.1,out,out,"[ 3.50979018e+00  3.04439538e+00  4.90212892e+00  6.45466318e-01  4.31820122e-01  1.15180497e+00  1.55461275e+04  4.81265586e+02  6.36957104e+03  5.16396688e+03  1.57510162e+02  2.19781256e+03 -1.38784091e+02  4.85355591e+02  6.20000000e-02]"
28.0,5,16,935.7,451.5,956.6,495.9,out,eye,"[ 2.49734951e-01 -1.29917283e-01  4.77156815e-01  1.88858515e-01  1.86084973e-01  4.25432013e-01  4.36773947e+03  3.12569489e+02  1.08355656e+04  2.12124606e+03  1.62226912e+02  5.13485137e+03  2.52073379e+01  4.90731087e+01  1.50000000e-02]"
28.0,6,0,901.6,443.9,757.3,755.3,out,out,"[ 1.02679138e+03 -3.72101035e-03  2.37700814e+00  1.98788444e+02  1.47212000e+00  1.98229030e+00  1.54659121e+04 -3.21159327e-01  8.83017899e+02  6.20247270e+03  7.18530858e+00  5.16732297e+02 -2.48625883e+01  3.43209047e+02  5.00000000e-02]"
28.0,6,1,750.0,709.5,756.6,689.5,out,out,"[ 1.24282514e-01 -1.59562537e-01  5.19241357e+00  8.98303426e-02  1.81323789e-01  2.23580224e+00  2.48987898e+03  2.60918468e+02  4.76550204e+04  8.96566450e+02  6.37399295e+01  1.67297098e+04  1.61737110e+02  2.10608642e+01  2.50000000e-02]"
28.0,6,2,755.9,695.8,752.7,755.3,out,out,"[ 8.30321933e-01 -3.25437241e-02  3.10170986e-01  5.86875460e-01  1.97819951e-01  2.44333342e-01  1.39588159e+04  6.15142121e+02  4.36487454e+04  4.79230822e+03  1.41031593e+02  1.62041565e+04 -3.07848785e+00  5.95859883e+01  2.50000000e-02]"
28.0,6,3,748.2,759.6,742.3,720.7,out,out,"[ 2.75844171e+00 -2.79073016e+00  1.51709174e+01  2.38026956e+00  1.64961911e+00  5.22723669e+00  6.22963823e+02 -1.30211470e+02  5.48443328e+04  2.48826580e+02  3.49761355e+01  1.90805423e+04 -1.71375626e+02  3.93448853e+01  2.00000000e-02]"
28.0,6,4,763.3,685.3,887.6,557.7,out,mouth_nose,"[ 2.13814172e-01 -6.97643559e-01  7.44840629e+00  1.67453455e-01  4.07044130e-01  2.67054725e+00  1.98389368e+04 -2.59926666e+02  4.60661980e+03  7.57827462e+03  1.97238637e+02  1.83985161e+03  1.35750557e+02  1.78135482e+02  3.00000000e-02]"
28.0,6,5,886.4,547.3,891.1,563.0,mouth_nose,mouth_nose,"[ 1.77256928e+03 -1.19657074e-01  2.69269721e+00  2.00447171e+02  1.40145955e+00  2.25636881e+00  1.74728307e+04 -1.66385108e+00  9.60428384e+02  6.99746408e+03  7.50134247e+00  5.82428263e+02  1.66657575e+01  1.63884105e+01  6.50000000e-02]"
28.0,6,6,897.9,555.9,917.9,576.6,mouth_nose,mouth_nose,"[1.07346988e+03 1.76059895e-01 2.95062561e+00 1.94944243e+02 1.38256095e+00 2.33777955e+00 1.57838401e+04 5.54009254e-01 9.44626214e+02 6.48258542e+03 7.95169464e+00 5.51889034e+02 4.40146661e+01 2.87835022e+01 7.40000000e-02]"
28.0,6,7,924.1,534.3,1086.9,873.5,eye,out,"[ 5.37961832e-01 -3.47296470e-01  4.00916514e-01  3.25508622e-01  2.12441064e-01  3.07135532e-01  3.14444508e+04  8.98631408e+02  4.85053307e+04  1.09704548e+04  2.29309060e+02  1.74002453e+04  2.56388092e+01  3.76245239e+02  2.00000000e-02]"
28.0,6,8,1149.0,758.6,916.4,543.6,out,eye,"[ 3.38698872e+00  2.25451418e+00  3.41663761e+00  7.81985334e-01  4.28454886e-01  1.00253851e+00  3.98088512e+04  8.68604482e+02  1.02876304e+04  1.37602718e+04  2.26262294e+02  3.59152746e+03 -1.32748243e+02  3.16745576e+02  4.90000000e-02]"
28.0,6,9,926.4,518.0,963.4,448.9,eye,out,"[ 9.31777551e-02 -2.32850699e-01  5.20475674e+00  7.77113729e-02  2.64500701e-01  1.95009647e+00  2.60544279e+03 -1.04220869e+02  1.90933581e+03  9.65370950e+02  1.04241452e+02  7.43124646e+02  1.51832916e+02  7.83824598e+01  3.10000000e-02]"
28.0,6,10,963.8,458.1,996.1,465.6,out,out,"[ 3.67672427e-01 -1.07428617e-01  2.59544192e-01  3.25770346e-01  1.51192754e-01  2.30983750e-01  1.76630220e+04  5.18230128e+02  7.66775879e+02  9.09656996e+03  2.51076101e+02  4.47870345e+02  7.69276765e+01  3.31593124e+01  9.00000000e-03]"
28.0,6,11,992.9,478.1,951.7,483.2,eye,eye,"[ 5.40464846e+00 -5.31887257e-01  3.73671273e-01  1.11296748e+00  4.99420133e-01  2.91177962e-01  2.28793163e+03 -1.13189627e+02  1.09349276e+03  1.35191881e+03  9.00892987e+01  6.61362500e+02 -8.29434578e+01  4.15144553e+01  9.00000000e-03]"
28.0,6,12,926.4,492.4,906.1,466.6,eye,out,"[ 1.49944322e+01 -1.09702432e+01  2.02238757e+01  6.36752032e+00  3.43137953e+00  6.20611544e+00  4.96157255e+04 -7.70998372e+02  9.61104346e+03  1.74972182e+04  1.44352700e+02  3.93612633e+03 -1.41803563e+02  3.28287983e+01  2.40000000e-02]"
28.0,6,13,901.9,464.0,867.1,453.1,out,out,"[ 3.47412558e+00  7.63524163e-01  8.40537245e-01  7.64903794e-01  2.75995422e-01  4.92758510e-01  2.14213378e+03  1.09242950e+02  3.39862181e+02  1.21583433e+03  9.69492207e+01  1.92744734e+02 -1.07391516e+02  3.64671085e+01  1.10000000e-02]"
28.0,6,14,851.8,457.0,882.9,494.8,out,eye,"[ 1.04979722e+03 -3.28427190e-02  2.89235817e+00  1.98325992e+02  1.38393852e+00  2.33902045e+00  1.81640645e+04  8.29737120e-01  9.98933404e+02  7.10527070e+03  7.84369694e+00  6.01785151e+02  3.94458848e+01  4.89494637e+01  7.30000000e-02]"
28.0,6,15,888.2,505.7,967.7,509.6,eye,eye,"[ 3.48732997e-01 -2.42406129e-01  7.22370079e-01  2.63178401e-01  2.47403659e-01  5.98840415e-01  2.68415322e+04  5.74485358e+02  1.23073270e+03  1.12243177e+04  2.73798836e+02  5.86691257e+02  8.71915151e+01  7.95956029e+01  1.70000000e-02]"
28.0,6,16,983.8,513.0,977.0,616.9,eye,mouth_nose,"[ 1.58612062e+03  2.25228421e-01  2.98824342e+00  2.20443335e+02  1.50020420e+00  2.37840996e+00  1.53738453e+04  4.61654115e-01  9.16722943e+02  6.34285767e+03  7.30095693e+00  5.38126591e+02 -3.74452783e+00  1.04122284e+02  4.10000000e-02]"
28.0,7,0,929.6,482.3,878.5,506.1,eye,eye,"[ 1.14999423e+03 -2.16374415e-01  2.44244506e+00  1.85887611e+02  1.38000481e+00  1.97405548e+00  1.70969234e+04 -8.83033928e-01  9.62733617e+02  6.76104116e+03  7.51569739e+00  5.84713691e+02 -6.50260891e+01  5.63706484e+01  9.70000000e-02]"
28.0,7,1,888.0,482.2,926.1,574.2,eye,mouth_nose,"[ 3.54138946e-01 -1.72107841e-01  4.27853426e-01  2.44375211e-01  2.09375720e-01  3.80585258e-01  9.27368202e+03  4.79301885e+02  2.24761692e+04  3.82544418e+03  1.99632628e+02  8.68410464e+03  2.24959345e+01  9.95771560e+01  2.10000000e-02]"
28.0,7,2,929.6,576.4,899.5,457.1,mouth_nose,out,"[ 6.01111697e-01  1.10730760e+00  6.74942481e+00  2.32537585e-01  3.25946409e-01  1.80131627e+00  1.45353468e+03  7.52819217e+01  2.56823745e+03  5.96696796e+02  8.67244513e+01  1.12486548e+03 -1.65839520e+02  1.23038612e+02  2.70000000e-02]"
28.0,7,3,904.4,463.2,983.9,473.6,out,eye,"[ 5.97778759e-01 -3.26415365e-01  3.13274238e-01  4.02550694e-01  2.25294796e-01  2.48064362e-01  1.73377615e+04  4.65564352e+02  1.80838703e+02  6.91606463e+03  1.70331243e+02  7.45525048e+01  8.25470256e+01  8.01773659e+01  2.20000000e-02]"
28.0,7,4,986.4,473.9,918.7,535.8,eye,eye,"[ 5.52570726e+00 -4.36801328e+00  3.82957355e+00  9.84227969e-01  8.01846576e-01  1.17371589e+00  4.74390311e+03 -9.83368763e+01  9.38476364e+02  1.92906685e+03  1.40228728e+02  3.85424568e+02 -4.75624532e+01  9.17327640e+01  2.70000000e-02]"
28.0,7,5,923.3,537.2,880.5,547.5,eye,mouth_nose,"[ 1.44202594e+03  1.69979275e-01  2.39997393e+00  2.26936943e+02  1.50823175e+00  1.93996632e+00  1.60815674e+04 -5.17486742e-01  9.21063330e+02  6.67240780e+03  7.69443678e+00  5.66325656e+02 -7.64688302e+01  4.40219264e+01  6.00000000e-02]"
28.0,7,6,897.6,508.8,933.8,522.5,eye,eye,"[ 3.13547375e-01 -5.60772736e-02  3.05478669e-01  2.72752655e-01  1.24286750e-01  2.58540801e-01  2.28308453e+04  6.49397574e+02  3.41969022e+03  1.14323586e+04  3.05644963e+02  1.97132012e+03  6.92706992e+01  3.87056843e+01  9.00000000e-03]"
28.0,7,7,951.0,530.4,983.5,446.8,eye,out,"[ 6.38517040e-02 -1.44483937e-01  6.69509096e+00  5.68576834e-02  2.52231419e-01  2.50489957e+00  1.99110725e+03 -8.29777847e+01  3.48418128e+03  7.95688983e+02  9.10503321e+01  1.45414088e+03  1.58756109e+02  8.96950946e+01  2.70000000e-02]"
28.0,7,8,985.3,450.7,998.2,467.5,out,out,"[ 1.85809374e+01 -1.34594524e+01  1.76184855e+01  1.03650191e+01  4.61149556e+00  7.66266128e+00  4.81759019e+04 -7.54969972e+02  8.22443685e+03  1.71755160e+04  1.46625213e+02  3.57599146e+03  3.75191138e+01  2.11813597e+01  1.60000000e-02]"
28.0,7,9,993.2,467.0,901.9,494.0,out,eye,"[ 5.30406979e+00 -1.69814018e+00  8.95339625e-01  1.09013247e+00  4.39508581e-01  4.12185514e-01  4.65654576e+03 -2.12932399e+02  6.40814431e+02  1.93659127e+03  1.19944953e+02  2.83137042e+02 -7.35255570e+01  9.52086656e+01  2.30000000e-02]"
28.0,7,10,903.1,494.3,917.9,533.4,eye,eye,"[ 1.69289567e+03 -2.02809183e-01  2.67969937e+00  1.97772622e+02  1.44828370e+00  2.17602296e+00  1.61114544e+04  7.00630727e-02  9.39974041e+02  6.58418961e+03  7.63712298e+00  5.84018390e+02  2.07324874e+01  4.18072960e+01  1.06000000e-01]"
28.0,7,11,924.6,517.3,920.3,553.2,eye,mouth_nose,"[ 1.10095179e+00 -9.11574452e-01  1.29493384e+00  3.85422151e-01  4.17374981e-01  8.41053039e-01  7.36601186e+02  3.69918396e+01  8.26016489e+03  4.03240358e+02  7.57701098e+01  4.11127159e+03 -6.83018647e+00  3.61566038e+01  1.30000000e-02]"
28.0,7,12,928.9,565.5,963.5,463.8,mouth_nose,out,"[ 5.71880931e-02 -1.20649146e-01  6.57420116e+00  4.91025491e-02  2.39171761e-01  2.27477108e+00  1.70772927e+03 -9.48550802e+01  2.54588898e+03  6.51505746e+02  7.89802622e+01  1.06745424e+03  1.61210857e+02  1.07424625e+02  3.10000000e-02]"
28.0,7,13,963.4,468.9,977.1,462.9,out,out,"[ 2.24771764e+01 -1.03573484e+01  1.53715173e+01  1.69621504e+01  5.02674580e+00  7.31876659e+00  4.97121305e+04 -7.08354857e+02  6.98235840e+03  1.72150048e+04  1.31830964e+02  3.05138931e+03  1.13651313e+02  1.49562696e+01  1.10000000e-02]"
28.0,7,14,972.2,465.2,895.9,470.6,out,out,"[ 5.61947723e+00 -4.10409247e-01  2.45194705e-01  1.12720763e+00  3.39386601e-01  1.86674700e-01  2.69297671e+03  3.38872995e+01  5.38225344e+02  1.34295422e+03  8.78451781e+01  2.66277103e+02 -8.59517407e+01  7.64908491e+01  1.60000000e-02]"
28.0,7,15,887.5,488.5,979.2,473.3,eye,eye,"[ 1.77158210e-01 -5.26189796e-01  2.32229330e+00  9.99131691e-02  1.86027886e-01  7.90677929e-01  1.75760519e+04 -4.86233662e+01  4.68343551e+02  7.01860991e+03  1.90828157e+02  1.90979849e+02  9.94116539e+01  9.29512238e+01  2.50000000e-02]"
28.0,7,16,975.9,485.2,938.5,475.6,eye,eye,"[ 1.56804325e+01 -1.25415504e+00  3.34632316e+00  8.11689058e+00  8.78646893e-01  1.63352820e+00  4.89535249e+04  5.18347051e+02  3.96064647e+03  1.78027942e+04  1.02526489e+02  1.84434542e+03 -1.04396137e+02  3.86124332e+01  1.90000000e-02]"
28.0,7,17,936.3,476.4,964.9,462.8,eye,out,"[ 1.13338094e+01 -2.86694497e+00  6.44957041e+00  4.55578738e+00  1.22910692e+00  2.43052198e+00  4.95191845e+04 -2.88495176e+02  1.69260636e+03  1.74687893e+04  6.61142244e+01  8.56826366e+02  1.15432231e+02  3.16689122e+01  1.90000000e-02]"
28.0,8,0,932.1,487.6,915.8,483.8,eye,eye,"[ 1.94223608e+01  1.62547755e+00  1.13118496e+00  1.35648736e+01  1.27747402e+00  8.37349398e-01  4.87257957e+04  8.47943896e+02  1.23993101e+04  1.69872778e+04  1.64209539e+02  5.13987103e+03 -1.03122910e+02  1.67370846e+01  1.10000000e-02]"
28.0,8,1,927.5,486.4,940.6,474.1,eye,eye,"[1.45000118e+01 5.72906427e-01 2.05513904e+00 6.77703280e+00 9.47584435e-01 1.35411639e+00 5.09634953e+04 8.11206956e+02 1.04947872e+04 1.77156497e+04 1.55890052e+02 4.34338549e+03 1.33196005e+02 1.79694185e+01 1.40000000e-02]"
28.0,8,2,952.6,471.3,942.5,493.5,out,eye,"[ 1.04552965e+03  1.22123837e-02  2.19524231e+00  1.81884683e+02  1.33758584e+00  1.81340776e+00  1.63222667e+04 -5.95316901e-01  9.85754063e+02  6.56735367e+03  7.70248604e+00  6.14070611e+02 -2.44633968e+01  2.43895469e+01  7.80000000e-02]"
28.0,8,3,951.3,473.1,900.5,478.7,eye,eye,"[ 4.10499873e+00 -4.74977944e-01  2.63506308e-01  8.30506852e-01  2.82580240e-01  1.92139981e-01  2.79014967e+03  8.48342339e+01  2.94975390e+02  1.37255306e+03  9.49040872e+01  1.52281063e+02 -8.37093292e+01  5.11077294e+01  1.50000000e-02]"
28.0,8,4,897.6,483.0,929.5,460.2,eye,out,"[ 7.45357888e+00 -3.07523746e+00  7.39112797e+00  2.43233940e+00  1.24875426e+00  2.24385066e+00  4.93223296e+04  5.87762953e+01  1.68211102e+03  1.72592413e+04  5.13027602e+01  8.00272557e+02  1.25554664e+02  3.92103303e+01  2.50000000e-02]"
28.0,8,5,933.9,456.7,973.2,462.6,out,out,"[ 4.05263360e-01 -1.44955581e-01  2.46125961e-01  3.42687189e-01  1.66586496e-01  2.13936041e-01  1.62939041e+04  4.62076231e+02  3.57730577e+02  8.03743641e+03  2.27100840e+02  1.97335341e+02  8.14621054e+01  3.97404076e+01  1.10000000e-02]"
28.0,8,6,981.3,463.2,910.9,475.9,out,eye,"[ 5.07252337e+00 -1.01684753e+00  5.23651500e-01  1.12386821e+00  3.64745112e-01  3.10102862e-01  4.87595979e+03 -2.34584950e+02  5.31697944e+02  2.24013343e+03  1.12940399e+02  2.55382639e+02 -7.97739549e+01  7.15363544e+01  1.70000000e-02]"
28.0,8,7,911.4,483.7,963.4,472.9,eye,eye,"[ 1.10955698e-01 -3.39148702e-01  1.68309700e+00  6.67585989e-02  1.30948734e-01  5.58382329e-01  8.71415226e+03 -3.21494645e+01  1.75251223e+02  3.64642415e+03  1.32139686e+02  7.77890646e+01  1.01733084e+02  5.31096978e+01  2.20000000e-02]"
28.0,8,8,959.9,477.7,920.2,509.3,eye,eye,"[ 3.91434891e+00 -2.67524213e+00  2.42457921e+00  8.80918357e-01  8.49992080e-01  1.23165593e+00  6.53869586e+03 -1.03713593e+02  1.41143795e+03  2.78817218e+03  1.83833608e+02  6.09698451e+02 -5.14812706e+01  5.07410091e+01  2.10000000e-02]"
28.0,8,9,923.3,519.4,979.9,469.9,eye,out,"[ 1.23877384e-01 -4.85067207e-01  4.70160125e+00  9.61636031e-02  2.50325013e-01  1.42794794e+00  7.53944980e+03 -1.24889415e+02  1.14622073e+03  2.93744154e+03  1.50930312e+02  4.59108303e+02  1.31171589e+02  7.51918214e+01  2.70000000e-02]"
28.0,8,10,972.7,475.5,982.8,473.3,eye,eye,"[ 2.54204885e+01 -2.34647503e+00  4.20950981e+00  2.23590498e+01  1.86714271e+00  2.55937744e+00  4.66070641e+04  1.24092028e+02  1.14009975e+03  1.68315055e+04  4.10440471e+01  6.58193885e+02  1.02288323e+02  1.03368274e+01  8.00000000e-03]"
28.0,8,11,983.2,472.4,926.1,517.0,eye,eye,"[ 5.81956155e+00 -4.03303120e+00  3.32881448e+00  1.19921135e+00  8.93801676e-01  1.24471698e+00  3.83637713e+03 -1.74166089e+02  1.68126281e+03  1.75631176e+03  1.30512334e+02  7.71764790e+02 -5.20071097e+01  7.24539164e+01  1.80000000e-02]"
28.0,8,12,925.1,529.5,882.1,475.7,eye,eye,"[ 1.37994141e+00  1.03292392e+00  2.54247388e+00  3.15783612e-01  2.53879559e-01  8.32267681e-01  1.28526393e+03  8.76094724e+00  1.45982342e+03  5.39025564e+02  9.10642071e+01  6.12212788e+02 -1.41366176e+02  6.88726361e+01  2.50000000e-02]"
28.0,8,13,881.3,476.6,940.8,466.8,eye,out,"[ 5.12438986e+00 -1.52142824e+00  3.79787879e+00  1.70176636e+00  9.55302742e-01  1.44954350e+00  5.09544386e+04  7.71977342e+02  9.35463113e+03  1.79133321e+04  1.46099241e+02  4.02999035e+03  9.93529793e+01  6.03016584e+01  3.00000000e-02]"
28.0,8,14,950.0,468.3,976.4,471.2,out,out,"[ 3.71071355e-01 -8.77100223e-02  3.03471989e-01  3.25620160e-01  1.54964653e-01  2.60718832e-01  1.64815688e+04  3.88155095e+02  4.45470994e+02  8.98184313e+03  2.71138169e+02  2.79622726e+02  8.37312790e+01  2.65588027e+01  8.00000000e-03]"
28.0,8,15,987.3,475.7,928.3,491.5,eye,eye,"[ 4.98835066e+00 -1.39089756e+00  8.00146303e-01  1.00392671e+00  5.00871276e-01  4.65329309e-01  2.88613336e+03 -1.79066757e+02  9.28585725e+02  1.43216716e+03  1.02184759e+02  4.69458048e+02 -7.50081570e+01  6.10789653e+01  1.50000000e-02]"
28.0,9,0,1037.8,596.8,910.3,511.0,mouth_nose,eye,"[ 2.08298469e+00  7.78531101e-01  1.40270394e+00  6.80185282e-01  2.79887401e-01  6.22361457e-01  4.54390414e+04  8.37388360e+02  4.08945821e+03  1.67442179e+04  1.97167565e+02  1.36774514e+03 -1.23938234e+02  1.53681131e+02  5.60000000e-02]"
