Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
22.0,149,3,943.7,528.9,909.5,668.1,eye,mouth_nose,"[ 3.56353347e+00 -3.29137460e+00  3.42353423e+00  8.11277045e-01  5.98176227e-01  9.66983717e-01  3.49185712e+03 -2.24431096e+02  1.68396776e+04  1.21919336e+03  1.28304466e+02  6.11353859e+03 -1.38035715e+01  1.43339736e+02  3.90000000e-02]"
22.0,149,4,906.1,667.9,941.6,659.1,mouth_nose,mouth_nose,"[ 1.67469823e+00 -2.41767300e-03  1.87694024e+00  1.21811704e+00  6.85485260e-01  1.10064045e+00  4.73704482e+04  9.72477112e+02  2.04215325e+04  1.71543143e+04  1.98223976e+02  7.54103610e+03  1.03922260e+02  3.65744446e+01  1.80000000e-02]"
22.0,149,5,938.7,659.2,898.0,663.4,mouth_nose,mouth_nose,"[ 7.36605690e+00  5.56498087e-01  9.34340460e-01  2.10314966e+00  7.42842201e-01  7.77388624e-01  4.54810459e+04  9.91232378e+02  2.28227848e+04  1.58335795e+04  1.95703424e+02  8.94688797e+03 -8.41082681e+01  4.09161337e+01  1.80000000e-02]"
22.0,149,6,899.2,661.7,986.9,665.5,mouth_nose,mouth_nose,"[ 3.55867356e-01 -2.36966053e-01  4.85137751e-01  2.30632220e-01  2.02488428e-01  3.92767927e-01  1.69674165e+04  3.49027903e+02  9.19199824e+02  6.69801494e+03  2.21139080e+02  3.67766519e+02  8.75189526e+01  8.77822875e+01  2.60000000e-02]"
22.0,149,7,985.7,648.0,917.8,602.7,mouth_nose,mouth_nose,"[ 1.01753682e+03  1.61717854e-01  2.55307017e+00  1.93616161e+02  1.42130026e+00  2.01034679e+00  1.79922501e+04 -3.05027914e-01  1.02881476e+03  6.90258026e+03  7.66773173e+00  6.22672926e+02 -1.23709536e+02  8.16241386e+01  8.80000000e-02]"
22.0,149,8,883.3,588.7,943.6,520.6,mouth_nose,eye,"[ 2.47136876e-01 -7.19214191e-01  6.88717218e+00  2.03590506e-01  4.70346816e-01  2.86143178e+00  9.78659920e+03 -3.17954960e+02  6.08960423e+03  4.10966651e+03  1.88409044e+02  2.52923615e+03  1.38476313e+02  9.09598813e+01  2.20000000e-02]"
22.0,149,9,943.5,528.6,899.9,593.3,eye,mouth_nose,"[ 4.13200192e+00 -3.68749000e+00  3.55295227e+00  7.48410686e-01  6.03264421e-01  9.49508344e-01  3.35299406e+03 -2.18196365e+02  1.40978142e+03  1.16626255e+03  1.26252578e+02  4.76715509e+02 -3.39752201e+01  7.80195488e+01  3.90000000e-02]"
22.0,149,10,901.8,594.0,905.1,554.1,mouth_nose,mouth_nose,"[4.01419049e+00 9.07244656e-01 2.14175946e+00 1.35074931e+00 5.93462823e-01 1.07392436e+00 4.71748392e+04 9.02449024e+02 1.50734701e+04 1.63262179e+04 1.73918498e+02 5.91577582e+03 1.75272012e+02 4.00362336e+01 2.50000000e-02]"
22.0,149,11,918.4,562.2,926.9,522.2,mouth_nose,eye,"[ 4.57633530e+00 -2.09036308e+00  5.84321688e+00  1.51754299e+00  1.07347822e+00  1.57056383e+00  4.89057356e+04  2.49329769e+02  9.08267346e+02  1.69029064e+04  6.53817078e+01  4.21115912e+02  1.68003101e+02  4.08931535e+01  3.10000000e-02]"
22.0,149,12,923.0,511.4,957.9,514.4,eye,eye,"[ 3.83727053e-01 -1.53230228e-01  1.87848595e-01  2.90999409e-01  1.49409230e-01  1.61417423e-01  1.18981113e+04  3.51033215e+02  8.69974936e+01  5.70708071e+03  1.52992452e+02  4.57478917e+01  8.50869386e+01  3.50287025e+01  1.10000000e-02]"
22.0,149,13,961.9,517.3,932.5,673.5,eye,mouth_nose,"[ 1.42779846e+01 -1.49602192e+01  1.65366050e+01  3.04115002e+00  2.13415925e+00  3.22547160e+00  5.04683599e+04 -8.41807342e+02  1.72235475e+04  1.73984703e+04  1.59053164e+02  6.81531072e+03 -1.06595147e+01  1.58942757e+02  6.00000000e-02]"
22.0,149,14,924.3,673.3,999.0,667.7,mouth_nose,mouth_nose,"[ 1.30345595e+03 -2.24864588e-01  1.98415706e+00  2.18904663e+02  1.45794110e+00  1.61613390e+00  1.79862234e+04 -6.60443851e-01  1.01657960e+03  7.28366187e+03  7.99251356e+00  6.35356196e+02  9.42872465e+01  7.49096122e+01  9.00000000e-02]"
22.0,149,15,970.4,663.5,961.4,657.0,mouth_nose,mouth_nose,"[ 1.17534030e+01  2.33165046e+00  2.10397524e+00  4.19890018e+00  1.12123136e+00  1.38519788e+00  4.77808403e+04  9.84117354e+02  2.01942886e+04  1.66631535e+04  1.95105099e+02  7.84038519e+03 -1.25837653e+02  1.11018017e+01  9.00000000e-03]"
22.0,149,16,952.5,656.4,923.7,662.4,mouth_nose,mouth_nose,"[ 3.96150767e+00 -1.30539522e-01  5.01669108e-01  1.23208089e+00  4.59391896e-01  4.11604284e-01  4.73519470e+04  8.95598334e+02  1.43906255e+04  1.67901311e+04  1.76814443e+02  5.94912975e+03 -7.82317111e+01  2.94183616e+01  3.50000000e-02]"
22.0,150,0,890.0,538.1,1063.9,652.7,eye,out,"[ 1.85473060e+00 -1.36782253e+00  1.39029546e+00  7.25468162e-01  5.40032793e-01  8.22601310e-01  4.64790456e+04  9.52991391e+02  1.88282194e+04  1.59048620e+04  1.80888382e+02  7.62497658e+03  5.66151408e+01  2.08265144e+02  4.60000000e-02]"
22.0,150,1,1047.1,636.5,913.7,513.9,out,eye,"[ 1.82049298e+00  1.13926388e+00  2.10591085e+00  3.16599063e-01  2.17719808e-01  6.19070907e-01  2.40362297e+03  8.30192938e+00  1.90034514e+03  7.68560309e+02  1.01316742e+02  5.88252412e+02 -1.32584267e+02  1.81180352e+02  5.50000000e-02]"
22.0,150,2,884.6,516.8,889.6,525.9,eye,eye,"[1.83175903e+01 1.27759179e+00 1.08757835e+00 1.09951960e+01 1.29333884e+00 8.70863151e-01 4.47752476e+04 8.86115800e+02 1.61571825e+04 1.61490198e+04 1.75784671e+02 6.45039942e+03 2.87866183e+01 1.03831594e+01 9.00000000e-03]"
22.0,150,3,904.8,524.9,932.3,490.6,eye,eye,"[ 1.29620917e+03 -3.73192253e-02  2.54054119e+00  2.13659984e+02  1.49921237e+00  2.06116799e+00  1.65494792e+04  9.53732305e-02  9.46873409e+02  6.75808287e+03  7.57705732e+00  5.71021555e+02  1.41279131e+02  4.39629389e+01  6.80000000e-02]"
22.0,150,4,893.8,510.8,919.9,669.7,eye,mouth_nose,"[ 1.24979590e-01 -2.35356001e-01  7.66125169e-01  7.28280226e-02  1.24974413e-01  5.16009408e-01  6.68335045e+02  1.29721386e+02  3.32622173e+04  2.21060950e+02  5.14495527e+01  1.14061919e+04  9.32778413e+00  1.61029252e+02  5.10000000e-02]"
22.0,150,5,912.0,671.6,906.0,669.9,mouth_nose,mouth_nose,"[ 1.17465756e+01  5.96365732e+00  7.58934184e+00  4.57526660e+00  1.88405593e+00  3.57094445e+00  4.19850064e+04  1.00183339e+03  3.00084704e+04  1.40964726e+04  1.93660711e+02  1.14031932e+04 -1.05819194e+02  6.23618473e+00  6.00000000e-03]"
22.0,150,6,908.0,651.9,878.6,936.2,mouth_nose,out,"[ 1.39474354e+01 -7.98758480e+00  4.85281346e+00  4.46592113e+00  1.54008441e+00  1.07088938e+00  4.02434926e+04 -2.01143824e+02  4.91313362e+04  1.55057709e+04  2.77127522e+02  1.73911192e+04 -5.90407836e+00  2.85816112e+02  1.40000000e-02]"
22.0,150,7,1073.4,927.4,951.1,531.7,out,eye,"[ 8.62011016e-01  1.29245374e+00  7.98000727e+00  3.37334828e-01  4.23041981e-01  2.15908325e+00  6.36101700e+03 -7.90680205e+01  1.11009276e+04  1.95669359e+03  1.37140400e+02  3.86942340e+03 -1.62825058e+02  4.14168782e+02  6.30000000e-02]"
22.0,150,8,939.5,536.3,972.3,517.4,eye,eye,"[ 2.08939632e-01 -6.16504612e-01  4.71802896e+00  1.83708266e-01  3.82867600e-01  1.86655212e+00  1.38741659e+04 -2.65718966e+02  1.32106727e+03  7.40465892e+03  2.24472552e+02  7.44162517e+02  1.19951386e+02  3.78556469e+01  1.00000000e-02]"
22.0,150,9,982.6,519.0,932.6,647.9,eye,mouth_nose,"[ 5.45835244e+00 -4.85685127e+00  4.80196420e+00  1.16132509e+00  8.77840045e-01  1.36538960e+00  6.33153673e+03 -3.61920789e+02  1.69960049e+04  2.37177937e+03  1.60506535e+02  6.24413339e+03 -2.12011533e+01  1.38257767e+02  3.20000000e-02]"
22.0,150,10,931.6,638.5,955.3,934.3,mouth_nose,out,"[ 8.74712188e+00 -5.55924916e+00  3.81352830e+00  3.28812324e+00  1.27432062e+00  9.81311030e-01  4.44712083e+04  5.44859117e+02  4.98263817e+04  1.63264335e+04  2.57919718e+02  1.88921821e+04  4.58084997e+00  2.96747923e+02  1.60000000e-02]"
22.0,150,11,1075.5,941.4,949.8,499.5,out,eye,"[ 8.67261514e-01  1.56009980e+00  9.36834005e+00  3.68592718e-01  5.09586742e-01  2.77646429e+00  1.16129673e+04  1.24260732e+02  1.23894973e+04  3.69815368e+03  1.69168230e+02  4.72630227e+03 -1.64121412e+02  4.59430191e+02  6.00000000e-02]"
22.0,150,12,943.4,509.3,898.4,663.3,eye,mouth_nose,"[ 1.90142595e+01 -1.92407787e+01  2.06687580e+01  4.67613943e+00  3.21683840e+00  4.59587347e+00  4.71311588e+04 -9.56607698e+02  2.02795108e+04  1.61378461e+04  1.84716554e+02  7.95695662e+03 -1.62887740e+01  1.60440020e+02  5.50000000e-02]"
22.0,150,13,904.5,663.7,951.9,542.5,mouth_nose,eye,"[ 1.59406514e+03 -8.04376722e-03  2.71832526e+00  2.15312762e+02  1.38211670e+00  2.21693711e+00  1.72210912e+04 -6.61612774e-01  1.01139348e+03  6.88840063e+03  7.79133685e+00  6.31956595e+02  1.58640073e+02  1.30139156e+02  9.40000000e-02]"
22.0,150,14,947.4,547.4,976.3,516.6,mouth_nose,eye,"[ 1.85412937e-01 -4.46750390e-01  5.71095947e+00  1.63401153e-01  3.70505785e-01  2.30963815e+00  7.54717972e+03 -2.09980647e+02  2.01511880e+03  3.95097729e+03  1.78101837e+02  1.05681724e+03  1.36822868e+02  4.22356485e+01  1.20000000e-02]"
22.0,150,15,979.8,520.0,928.9,587.2,eye,mouth_nose,"[ 4.98197015e+00 -4.35878565e+00  4.25886801e+00  9.49102059e-01  8.18082443e-01  1.31025051e+00  5.22274343e+03 -3.11056314e+02  2.64677098e+03  1.92905914e+03  1.46286606e+02  1.00080834e+03 -3.71417617e+01  8.43009490e+01  3.10000000e-02]"
22.0,150,16,927.9,581.4,942.2,968.9,mouth_nose,out,"[ 9.64606008e+00 -6.63815179e+00  4.79003086e+00  2.77803018e+00  1.19126323e+00  9.34813678e-01  4.49977653e+04 -1.06038760e+03  5.11691146e+04  1.57553113e+04  2.52599855e+02  1.88931021e+04  2.11344004e+00  3.87763768e+02  2.20000000e-02]"
22.0,150,17,1048.6,1010.2,996.7,717.2,out,out,"[ 3.05277828e-01  1.24157411e-01  4.97242407e+00  2.61392700e-01  3.81473934e-01  1.34285829e+00  1.04464766e+04 -8.37707593e+01  7.47521792e+03  3.09617659e+03  1.61664293e+02  2.44694092e+03 -1.69955211e+02  2.97561103e+02  6.90000000e-02]"
22.0,150,18,994.2,704.8,960.8,678.9,out,mouth_nose,"[ 1.06409308e+03  2.27474743e-01  2.37846644e+00  2.23829388e+02  1.52877479e+00  2.00428846e+00  1.64296608e+04 -1.96380555e+00  9.41376032e+02  6.89459063e+03  8.02306772e+00  5.73891009e+02 -1.27791757e+02  4.22654705e+01  8.90000000e-02]"
22.0,150,19,913.1,655.3,904.4,1009.5,mouth_nose,out,"[ 6.78674633e+00 -4.05548042e+00  2.61015990e+00  1.99778356e+00  8.18393575e-01  7.08693262e-01  4.58994232e+04 -9.52794424e+02  4.97503827e+04  1.66803493e+04  2.75359526e+02  1.74324470e+04 -1.40703860e+00  3.54306830e+02  3.10000000e-02]"
22.0,150,20,1078.6,951.8,956.4,537.4,out,eye,"[ 5.86891587e-01  7.85489031e-01  5.64304240e+00  2.57056047e-01  3.34802336e-01  1.54918097e+00  5.20118006e+03  2.42839616e+02  7.62099388e+03  1.46667136e+03  1.13777443e+02  2.48177082e+03 -1.63570046e+02  4.32041896e+02  9.20000000e-02]"
22.0,150,21,922.0,539.9,938.7,507.5,eye,eye,"[ 1.50949446e+01 -1.54094566e+01  2.75805465e+01  5.15884874e+00  4.00414306e+00  7.79524778e+00  5.02578049e+04 -8.47462735e+02  1.16647706e+04  1.79595546e+04  1.64538017e+02  4.85358715e+03  1.52731968e+02  3.64506516e+01  2.40000000e-02]"
22.0,150,22,940.4,517.1,838.2,516.9,eye,eye,"[ 5.65268011e+00 -7.12074014e-02  2.41428199e-01  1.21402082e+00  3.63252592e-01  2.01127620e-01  5.48267628e+03  1.41500572e+02  1.12476496e+03  2.38800689e+03  1.26355499e+02  4.96835760e+02 -9.01121247e+01  1.02200196e+02  2.10000000e-02]"
22.0,151,0,888.6,531.9,897.4,535.4,eye,eye,"[ 2.84699418e+01 -2.26203043e+01  2.71794269e+01  1.68101131e+01  8.07757822e+00  9.58006162e+00  4.99306932e+04 -8.83242851e+02  1.27260539e+04  1.71147719e+04  1.72090232e+02  5.47627502e+03  6.83109350e+01  9.47048045e+00  9.00000000e-03]"
22.0,151,1,905.5,529.5,895.2,530.8,eye,eye,"[ 1.07885138e+01 -7.91795767e+00  1.17915678e+01  3.40644993e+00  2.41720997e+00  4.26417452e+00  5.06421915e+04 -6.30471878e+02  5.08452891e+03  1.78210650e+04  1.22175837e+02  2.29150860e+03 -8.28065299e+01  1.03817147e+01  2.40000000e-02]"
22.0,151,2,900.8,530.3,949.5,533.4,eye,eye,"[ 3.54517200e-01 -1.47998898e-01  3.69744232e-01  3.01026819e-01  1.92425168e-01  3.09543678e-01  2.11859588e+04  4.66382542e+02  4.61778115e+02  9.79396512e+03  2.56401954e+02  2.43005017e+02  8.63577495e+01  4.87985656e+01  1.20000000e-02]"
22.0,151,3,956.9,543.4,911.6,664.4,eye,mouth_nose,"[ 4.94422328e+00 -4.28521669e+00  4.14266913e+00  1.07112855e+00  7.87665224e-01  1.19463523e+00  5.65290196e+03 -3.37934759e+02  1.41986363e+04  2.04574563e+03  1.48824314e+02  5.27870706e+03 -2.05249034e+01  1.29201741e+02  3.40000000e-02]"
22.0,151,4,903.7,666.2,885.5,681.6,mouth_nose,mouth_nose,"[ 3.39895404e+00 -5.48119195e-02  3.77890100e-01  1.24473092e+00  3.89071483e-01  2.87563661e-01  4.77439646e+04  9.96772889e+02  2.17180958e+04  1.66306205e+04  1.98544926e+02  7.96719583e+03 -4.97636417e+01  2.38411409e+01  2.80000000e-02]"
22.0,151,5,898.0,675.3,947.9,678.9,mouth_nose,mouth_nose,"[ 1.75191480e+03 -2.09935231e-01  2.73998541e+00  2.04584068e+02  1.53470921e+00  2.20797808e+00  1.86037745e+04 -1.27145036e-01  9.70842421e+02  7.20560699e+03  8.05751409e+00  5.69832682e+02  8.58735859e+01  5.00296912e+01  4.50000000e-02]"
22.0,151,6,935.6,678.4,918.4,667.8,mouth_nose,mouth_nose,"[ 2.35442176e+00  7.85663817e-01  1.39789298e+00  8.49569859e-01  3.43682636e-01  6.99549830e-01  3.35039717e+03  2.00326643e+02  7.47552493e+02  2.14647844e+03  1.40044080e+02  4.75732118e+02 -1.21644659e+02  2.02039600e+01  7.00000000e-03]"
22.0,151,7,903.4,660.1,865.5,492.6,mouth_nose,eye,"[ 5.88696393e-01  1.10558154e+00  7.77193571e+00  1.83849276e-01  3.80087127e-01  2.67364373e+00  7.83708386e+02  1.17070029e+02  2.36526732e+04  2.83693826e+02  5.94763580e+01  8.64992497e+03 -1.67250449e+02  1.71734271e+02  3.50000000e-02]"
22.0,151,8,864.6,493.4,823.3,499.7,eye,out,"[ 4.69512752e+00 -6.48789763e-01  3.44627202e-01  8.89022320e-01  4.00802554e-01  2.49484321e-01  9.30300144e+02 -6.90575860e+01  4.89016500e+02  5.32722825e+02  6.19261086e+01  2.61058934e+02 -8.13268260e+01  4.17777453e+01  1.20000000e-02]"
22.0,151,9,811.1,495.7,783.7,489.8,out,out,"[ 6.34934895e+00 -1.79501086e+00  3.27322720e+00  1.88544756e+00  6.61487131e-01  9.32492864e-01  4.91464501e+04  1.46702879e-01  4.66506001e+02  1.80210637e+04  4.91329317e+01  2.22326344e+02 -1.02151867e+02  2.80280217e+01  3.00000000e-02]"
22.0,151,10,785.1,486.0,1033.1,835.2,out,out,"[ 1.33728679e-01 -4.08109683e-02  1.17736336e-01  9.33411248e-02  7.23779000e-02  1.06675339e-01  3.16546478e+04  8.98744423e+02  4.36190966e+04  1.05003202e+04  2.21439130e+02  1.55599094e+04  3.53821691e+01  4.28304378e+02  2.50000000e-02]"
22.0,151,11,1101.7,875.2,1004.6,508.6,out,eye,"[ 7.77506709e-01  1.41657578e+00  8.52191062e+00  3.65408618e-01  4.58799494e-01  2.42381321e+00  1.96195934e+04 -9.00249587e+01  8.72152551e+03  6.37159037e+03  2.01947744e+02  3.32047209e+03 -1.65164929e+02  3.79241308e+02  5.30000000e-02]"
22.0,151,12,973.7,525.4,901.6,684.0,eye,mouth_nose,"[ 5.67231011e+00 -4.37197471e+00  3.71683284e+00  1.21530094e+00  7.85971464e-01  1.04510378e+00  3.95220255e+03 -1.74990138e+02  1.64150045e+04  1.51443917e+03  1.26829386e+02  6.08244105e+03 -2.44466765e+01  1.74219316e+02  3.30000000e-02]"
22.0,151,13,902.5,677.5,887.2,509.9,mouth_nose,eye,"[ 2.12536405e-01  3.35647509e-01  8.23085918e+00  1.40219766e-01  3.71239060e-01  2.87888384e+00  7.73169947e+02 -7.69165541e+01  1.08055279e+04  2.83212310e+02  6.25030161e+01  4.13485134e+03 -1.74783995e+02  1.68296910e+02  3.40000000e-02]"
22.0,151,14,888.6,512.6,833.2,505.0,eye,eye,"[ 3.99963740e+00  2.66013096e-01  4.49916517e-01  7.59788014e-01  3.39201790e-01  3.74034324e-01  1.39005596e+03  8.19646842e+01  8.18090119e+02  7.01031002e+02  7.67555921e+01  3.90008326e+02 -9.78113127e+01  5.59188698e+01  1.60000000e-02]"
22.0,151,15,820.2,498.7,790.9,490.0,out,out,"[ 1.17087887e+01 -1.87427642e+00  3.95730452e+00  4.83116726e+00  8.56853310e-01  1.37179997e+00  4.88638249e+04 -4.01261462e+01  8.41518712e+02  1.85403022e+04  5.55201083e+01  4.55676010e+02 -1.06537646e+02  3.05643583e+01  1.70000000e-02]"
22.0,151,16,788.4,494.9,820.0,502.1,out,out,"[ 3.94627884e-01 -1.13485766e-01  1.59903593e-01  3.39036744e-01  1.38358058e-01  1.42348787e-01  8.07157130e+03  3.54615455e+02  3.13384051e+02  3.86957993e+03  1.62717056e+02  1.60534096e+02  7.71643905e+01  3.24098750e+01  1.30000000e-02]"
22.0,151,17,835.2,500.6,962.5,514.3,eye,eye,"[ 6.67405485e-01 -3.51255835e-01  3.17779251e-01  4.38449059e-01  2.30119040e-01  2.49221264e-01  2.93696440e+04  6.17174964e+02  2.51448415e+02  1.10260986e+04  1.98742946e+02  9.89959547e+01  8.38574814e+01  1.28035073e+02  2.50000000e-02]"
22.0,151,18,957.5,508.0,819.7,487.1,eye,out,"[ 5.32090743e+00  6.43575324e-01  3.86232732e-01  1.00476974e+00  2.73406224e-01  2.60157159e-01  3.19401610e+03  1.34668375e+02  4.24896079e+02  1.30828286e+03  7.69484417e+01  1.72485309e+02 -9.86242698e+01  1.39375930e+02  2.80000000e-02]"
22.0,152,0,903.3,530.6,923.1,518.8,eye,eye,"[ 9.51278002e+02 -1.87451783e-02  3.20674480e+00  2.06498522e+02  1.46935973e+00  2.68144811e+00  1.74347504e+04 -1.03878486e+00  9.60135621e+02  6.82252677e+03  8.06035063e+00  5.69297169e+02  1.20793234e+02  2.30495119e+01  7.40000000e-02]"
22.0,152,1,913.4,516.7,942.2,524.6,eye,eye,"[ 1.52410956e+03 -1.70450447e-01  3.40758001e+00  2.02003868e+02  1.43422774e+00  2.50005175e+00  1.62330200e+04 -3.25290185e-01  9.02810139e+02  6.58309901e+03  7.40402584e+00  5.43939823e+02  7.46607466e+01  2.98638578e+01  6.70000000e-02]"
22.0,152,2,905.1,519.2,892.0,524.1,eye,eye,"[ 2.73269880e+01 -1.96606102e+01  2.30828130e+01  1.93198312e+01  8.44705118e+00  8.60017628e+00  4.71300882e+04 -8.26990007e+02  1.16272262e+04  1.77260304e+04  1.68708161e+02  4.85573907e+03 -6.94919010e+01  1.39864220e+01  1.00000000e-02]"
22.0,152,3,893.3,530.4,928.2,523.2,eye,eye,"[ 1.53164327e+03 -1.20279520e-01  2.43361467e+00  2.09667953e+02  1.39090117e+00  2.00020272e+00  1.76566703e+04  7.76960523e-01  9.05084395e+02  7.13882160e+03  7.85685100e+00  5.70186980e+02  1.01656793e+02  3.56349547e+01  7.00000000e-02]"
22.0,152,4,893.2,526.1,798.4,499.8,eye,out,"[ 4.50228011e+00  9.45323549e-01  7.65424664e-01  8.62266356e-01  2.93571144e-01  4.38202462e-01  3.33922440e+03  1.25201469e-01  6.47734623e+02  1.47702771e+03  1.00717156e+02  2.82683155e+02 -1.05505406e+02  9.83805367e+01  2.30000000e-02]"
22.0,152,5,801.9,501.8,786.8,495.8,out,out,"[ 1.42759911e+01 -1.64913833e+00  3.60429556e+00  7.21116527e+00  1.16391601e+00  1.68247898e+00  4.94560014e+04  5.62847646e+02  4.10787729e+03  1.81233646e+04  1.16415565e+02  2.00891766e+03 -1.11670448e+02  1.62483845e+01  1.20000000e-02]"
22.0,152,6,788.2,493.2,931.4,508.4,out,eye,"[ 6.07135566e-01 -2.95856855e-01  2.79134524e-01  3.97902658e-01  2.21156467e-01  2.35429807e-01  3.27005218e+04  6.54813384e+02  3.33943904e+02  1.21132623e+04  1.95169639e+02  1.34349334e+02  8.39410123e+01  1.44004444e+02  2.50000000e-02]"
22.0,152,7,942.2,509.8,991.3,502.2,eye,eye,"[ 1.28030803e+03 -2.83655539e-01  2.73485372e+00  1.95929581e+02  1.38535400e+00  2.23339625e+00  1.76717009e+04 -4.04157054e-01  1.01866267e+03  7.05350161e+03  7.78951767e+00  6.12542904e+02  9.87987674e+01  4.96847059e+01  1.08000000e-01]"
22.0,152,8,976.0,510.2,967.5,510.7,eye,eye,"[ 2.51148584e+01 -2.76849160e+00  3.52388000e+00  2.18014790e+01  1.95433468e+00  2.21451801e+00  4.49001246e+04 -2.40511602e+02  1.09041266e+03  1.63057668e+04  5.38588250e+01  6.41198970e+02 -8.66335393e+01  8.51469318e+00  8.00000000e-03]"
22.0,152,9,963.5,517.6,803.5,499.4,eye,out,"[ 4.46777549e+00  3.77576157e-01  2.59165291e-01  8.83317472e-01  2.06439903e-01  1.94640567e-01  6.49997046e+03  2.18333065e+02  4.01186945e+02  2.36299966e+03  1.09371707e+02  1.37957991e+02 -9.64895015e+01  1.61031798e+02  4.10000000e-02]"
22.0,152,10,815.7,503.6,812.7,502.5,out,out,"[ 2.70644460e+01  1.73658104e+00  1.68730380e+00  2.34273995e+01  1.91462450e+00  1.36985287e+00  4.44766759e+04  7.97830432e+02  1.13808462e+04  1.52792966e+04  1.50874123e+02  4.92399829e+03 -1.10136303e+02  3.19530906e+00  5.00000000e-03]"
22.0,152,11,814.4,505.0,959.5,527.1,out,eye,"[ 3.89936511e-01 -2.03793709e-01  3.00943112e-01  2.76399067e-01  1.86149681e-01  2.63079933e-01  2.80088583e+04  6.08470920e+02  1.05300837e+03  1.02486592e+04  2.39863997e+02  3.93761116e+02  8.13399075e+01  1.46773363e+02  3.20000000e-02]"
22.0,152,12,956.9,524.4,802.9,490.8,eye,out,"[ 5.07564564e+00  9.13035397e-01  5.80427770e-01  9.37905040e-01  2.60249690e-01  3.34396780e-01  3.61108658e+03  1.25359082e+02  5.23280887e+02  1.43499231e+03  9.07892759e+01  1.96814312e+02 -1.02308016e+02  1.57622841e+02  3.20000000e-02]"
22.0,152,13,819.0,496.7,1042.8,875.5,out,out,"[ 8.75278886e+00 -7.35490249e+00  6.39697524e+00  2.47470103e+00  1.24699027e+00  1.19561457e+00  5.08787576e+04  8.34549770e+02  3.07442420e+04  1.77566992e+04  1.59740294e+02  1.19471109e+04  3.05751500e+01  4.39972590e+02  4.30000000e-02]"
22.0,152,14,1071.8,700.2,984.5,483.8,out,eye,"[ 7.50280934e-01  9.16462873e-01  4.96524596e+00  3.20576191e-01  3.06641955e-01  1.34320576e+00  9.09540704e+03 -2.56461459e+02  5.28879464e+03  2.78508143e+03  1.53395077e+02  1.74327305e+03 -1.58029886e+02  2.33345773e+02  6.00000000e-02]"
22.0,152,15,963.9,511.3,801.1,498.5,eye,out,"[ 4.69271197e+00  1.79572301e-01  2.88094193e-01  9.81334854e-01  2.72775587e-01  2.42739599e-01  9.83269751e+03  2.88185653e+02  9.58417870e+02  3.48210725e+03  1.49457573e+02  3.25839406e+02 -9.44955796e+01  1.63302419e+02  4.10000000e-02]"
22.0,152,16,799.4,500.3,776.1,503.6,out,out,"[ 1.38359789e+01 -1.67203323e-01  7.48969187e-01  6.21597699e+00  9.15793531e-01  6.19602356e-01  4.83341894e+04  8.24564758e+02  1.17108056e+04  1.74526939e+04  1.61782950e+02  4.77723340e+03 -8.19387627e+01  2.35325307e+01  1.30000000e-02]"
22.0,153,0,945.0,850.0,1002.7,898.9,out,out,"[ 1.93188941e-01 -2.36397566e-02  2.23986795e-01  1.70623551e-01  8.49189065e-02  1.90952893e-01  2.21827257e+04  6.66693544e+02  2.79772821e+04  9.04686086e+03  2.86980736e+02  1.17490467e+04  4.97191574e+01  7.56339871e+01  1.70000000e-02]"
22.0,153,1,1008.7,901.2,951.5,536.0,out,eye,"[ 3.03502339e-01  5.96112455e-01  1.70788091e+01  1.47824691e-01  9.01055209e-01  9.78759353e+00  2.40983116e+03  2.55617029e+02  4.81387571e+04  8.46108382e+02  6.10378855e+01  1.71912382e+04 -1.71098284e+02  3.69652377e+02  9.00000000e-02]"
22.0,153,2,934.2,535.8,918.7,530.3,eye,eye,"[ 2.07609723e+01  5.06191859e+00  2.95516979e+00  1.42251472e+01  2.42021867e+00  1.57535533e+00  4.69614987e+04  9.36029425e+02  1.80255884e+04  1.65729898e+04  1.84535266e+02  7.39878463e+03 -1.09536655e+02  1.64468842e+01  8.00000000e-03]"
22.0,153,3,908.2,528.3,967.0,516.8,eye,eye,"[ 2.28973043e-01 -4.12450247e-01  1.55668558e+00  1.56739919e-01  2.35191531e-01  9.34489962e-01  1.11346754e+04 -2.88144176e+02  8.68047198e+02  4.60547260e+03  1.92228465e+02  3.66399619e+02  1.01066122e+02  5.99140217e+01  2.30000000e-02]"
22.0,153,4,957.8,515.9,835.7,504.0,eye,eye,"[ 3.33536029e+00  1.77731861e-01  2.29990365e-01  7.58389757e-01  1.95490933e-01  1.84713803e-01  7.89188045e+03  2.62274808e+02  4.74406912e+02  2.74797280e+03  1.35557373e+02  1.55670016e+02 -9.55665291e+01  1.22678523e+02  4.20000000e-02]"
22.0,153,5,835.2,522.2,873.0,659.3,eye,mouth_nose,"[ 1.81362953e-01 -1.01282895e-01  2.92109379e-01  1.21858033e-01  1.27785832e-01  2.58054346e-01  3.56039885e+03  3.01873621e+02  2.96491966e+04  1.23199198e+03  1.14240978e+02  1.03647829e+04  1.54141260e+01  1.42215505e+02  4.00000000e-02]"
