Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
17.0,148,3,927.1,624.9,923.6,636.0,mouth_nose,mouth_nose,"[ 2.28585113e+01 -2.27032696e+01  2.96231320e+01  5.87962579e+00  4.20657992e+00  7.74206404e+00  4.10644210e+04 -9.33654058e+02  2.25502373e+04  1.46408110e+04  1.87107477e+02  8.90123751e+03 -1.75008613e+01  1.16387285e+01  2.60000000e-02]"
17.0,148,4,922.1,634.3,944.2,521.5,mouth_nose,eye,"[ 1.24937627e-01 -2.21314953e-01  6.40136617e+00  1.11657003e-01  3.48951689e-01  2.73001349e+00  3.04161202e+03 -2.55867693e+02  1.32750383e+04  1.08532766e+03  1.11731326e+02  4.81398109e+03  1.68914909e+02  1.14944552e+02  3.50000000e-02]"
17.0,148,5,945.4,522.7,922.5,564.1,eye,mouth_nose,"[ 2.75574265e+00 -2.26921702e+00  2.34465806e+00  7.61862576e-01  7.06347278e-01  1.15708010e+00  5.41325841e+03 -3.04511232e+02  2.87334536e+03  2.01935555e+03  1.58283644e+02  1.07821886e+03 -2.89487405e+01  4.73114151e+01  3.10000000e-02]"
17.0,148,6,920.9,575.7,942.3,615.1,mouth_nose,mouth_nose,"[ 2.41796395e-01 -9.03845145e-02  1.81573158e-01  1.86121781e-01  1.15787829e-01  1.62544030e-01  3.66444935e+03  2.85225896e+02  2.92092480e+03  1.42975005e+03  1.27322950e+02  1.13559410e+03  2.85084737e+01  4.48365922e+01  2.80000000e-02]"
17.0,148,7,943.5,611.4,952.4,523.6,mouth_nose,eye,"[ 1.03781445e+01 -1.23076850e+01  2.34858130e+01  2.65651576e+00  2.66581847e+00  5.87279940e+00  4.79305708e+04 -9.22989668e+02  1.76943262e+04  1.69211223e+04  1.84299722e+02  7.15507262e+03  1.74211884e+02  8.82499292e+01  4.90000000e-02]"
17.0,148,8,947.9,529.3,973.2,552.2,eye,mouth_nose,"[ 3.06946159e+01 -2.68981413e+01  3.71706686e+01  1.21646220e+01  7.18996826e+00  1.39725042e+01  4.51746079e+04 -9.68676394e+02  2.29077848e+04  1.56413985e+04  1.87004806e+02  8.82478715e+03  4.78505477e+01  3.41247711e+01  1.70000000e-02]"
17.0,148,9,991.4,558.2,1160.5,793.8,mouth_nose,out,"[ 5.04140111e-01 -3.28231085e-01  4.34162775e-01  3.19538039e-01  2.28213440e-01  3.45491650e-01  3.83589781e+04  9.80840926e+02  4.38669501e+04  1.30833438e+04  2.40469929e+02  1.56316586e+04  3.56685895e+01  2.90003741e+02  1.20000000e-02]"
17.0,148,10,992.5,1052.0,938.2,577.4,out,mouth_nose,"[ 2.27358228e-01  3.49157557e-01  1.00133193e+01  1.84635934e-01  5.23626911e-01  4.02195683e+00  4.35379454e+04  9.52616032e+02  2.21270004e+04  1.47962612e+04  2.35490624e+02  8.29844839e+03 -1.73473048e+02  4.77696190e+02  5.90000000e-02]"
17.0,148,11,931.6,582.5,927.3,522.3,mouth_nose,eye,"[ 2.07679662e-01 -8.28925271e-02  3.94060822e+00  1.85199168e-01  2.94520461e-01  1.27141099e+00  3.77345021e+03 -2.50340298e+02  2.75043495e+03  1.46008210e+03  1.33573486e+02  1.04933260e+03 -1.75914383e+02  6.03533760e+01  3.00000000e-02]"
17.0,148,12,929.2,539.5,953.2,528.0,eye,eye,"[ 1.94931804e+01 -2.18358516e+01  3.68347030e+01  4.64803496e+00  4.15074478e+00  1.00013032e+01  4.43188118e+04 -9.47374195e+02  2.04978754e+04  1.57244481e+04  1.88141783e+02  7.90485576e+03  1.15602188e+02  2.66129668e+01  3.70000000e-02]"
17.0,148,13,955.7,537.4,817.2,1003.2,eye,out,"[ 7.72717930e+00 -4.91894305e+00  3.29249796e+00  1.80464028e+00  7.52945020e-01  6.47273586e-01  8.98905209e+03 -4.15866824e+02  4.65055018e+04  2.77058625e+03  1.54852298e+02  1.54457189e+04 -1.65592095e+01  4.85954617e+02  7.40000000e-02]"
17.0,148,14,818.4,1006.4,818.1,979.9,out,out,"[ 3.36466885e+01 -2.41900837e+01  2.41290880e+01  1.44939006e+01  6.09305024e+00  5.14616946e+00  3.20112219e+04 -9.07383257e+02  3.65706819e+04  1.07110744e+04  1.85333567e+02  1.36144925e+04 -1.79351396e+02  2.65016981e+01  1.70000000e-02]"
17.0,148,15,815.8,984.9,931.9,644.2,out,mouth_nose,"[ 1.14389934e+03  1.58249089e-01  2.31739436e+00  2.13522371e+02  1.40621464e+00  1.88740797e+00  1.70545638e+04 -1.23654408e+00  9.87255931e+02  6.91320717e+03  7.67015073e+00  5.96729395e+02  1.61182481e+02  3.59938467e+02  5.40000000e-02]"
17.0,148,16,925.6,629.2,949.0,519.2,mouth_nose,eye,"[ 1.69945438e-01 -2.84748053e-01  6.53326302e+00  1.49653032e-01  3.96244012e-01  2.80001692e+00  4.53776784e+03 -3.18747640e+02  1.64325495e+04  1.60690099e+03  1.35178385e+02  5.91389692e+03  1.67990642e+02  1.12461371e+02  3.60000000e-02]"
17.0,149,0,25793545.0,47.0,960.1,527.6,out,eye,"[ 1.34525707e+03 -1.54561607e-01  2.82995399e+00  2.10276110e+02  1.45966423e+00  2.29079818e+00  9.76278245e+03  1.20115223e-01  8.93183045e+02  4.15692497e+03  7.15122102e+00  5.61252331e+02 -8.99989324e+01  2.57925849e+07  7.90000000e-02]"
17.0,149,1,942.4,522.4,921.4,526.3,eye,eye,"[ 2.80295458e+01 -2.58964884e+01  4.17964946e+01  9.49219407e+00  6.06413429e+00  1.30049501e+01  4.54186136e+04 -9.80469921e+02  2.20236546e+04  1.55297160e+04  1.94975131e+02  8.79718820e+03 -7.94792157e+01  2.13590730e+01  2.60000000e-02]"
17.0,149,2,923.2,534.1,950.7,525.2,eye,eye,"[ 1.38942462e-01 -6.32081346e-02  6.80522961e-01  1.19493210e-01  1.30512626e-01  4.30617775e-01  1.20966178e+04  2.23787864e+02  4.42124402e+02  4.55435494e+03  1.92514641e+02  1.65961298e+02  1.07933467e+02  2.89043249e+01  3.00000000e-02]"
17.0,149,3,953.2,531.9,901.5,518.5,eye,eye,"[ 2.20591871e+00  2.94803412e-01  4.97582595e-01  9.19904908e-01  2.14738730e-01  3.39604220e-01  1.83108594e+04  4.74906962e+02  5.40641874e+02  7.19076448e+03  2.02419018e+02  2.23588789e+02 -1.04530609e+02  5.34083327e+01  2.40000000e-02]"
17.0,149,4,911.1,521.8,949.1,560.1,eye,mouth_nose,"[ 4.87072608e-01 -1.19324856e-01  2.26312336e-01  4.10142031e-01  1.75635964e-01  2.03512967e-01  2.34390034e+04  6.82973330e+02  4.16868639e+03  9.29847477e+03  2.60439030e+02  1.72466329e+03  4.47747229e+01  5.39526644e+01  2.30000000e-02]"
17.0,149,5,947.9,558.5,942.3,584.4,mouth_nose,mouth_nose,"[ 1.72545454e+01 -1.94488243e+01  2.74662293e+01  3.61050749e+00  3.22297737e+00  7.17969257e+00  4.73737614e+04 -9.27692405e+02  1.69925365e+04  1.64799710e+04  1.75108153e+02  6.69978359e+03 -1.22004687e+01  2.64984905e+01  4.00000000e-02]"
17.0,149,6,940.0,592.2,989.1,503.1,mouth_nose,eye,"[ 2.49046400e-01 -6.79543926e-01  5.33522721e+00  2.06318655e-01  4.20250108e-01  2.12152944e+00  6.28973862e+03 -3.63703984e+02  7.52843449e+03  2.10355903e+03  1.49300437e+02  2.57200886e+03  1.51142325e+02  1.01733082e+02  4.30000000e-02]"
17.0,149,7,992.1,505.7,1021.1,499.8,eye,eye,"[ 8.10735017e-02 -1.18947631e-01  8.27384445e-01  6.17725900e-02  9.91515124e-02  4.42921094e-01  1.32526045e+04  3.08719553e+02  1.35802127e+02  5.52507106e+03  1.58841577e+02  5.91586173e+01  1.01499779e+02  2.95940872e+01  2.10000000e-02]"
17.0,149,8,1014.7,514.4,932.4,602.5,eye,mouth_nose,"[ 4.93530689e+00 -4.08000989e+00  4.19577770e+00  1.13952365e+00  1.04448936e+00  1.74329851e+00  2.32758803e+04 -7.00067311e+02  1.31317198e+04  8.05940405e+03  2.39794457e+02  4.37472812e+03 -4.30505442e+01  1.20560773e+02  4.80000000e-02]"
17.0,149,9,919.1,607.0,929.4,581.7,mouth_nose,mouth_nose,"[ 2.11086537e+01 -2.20578948e+01  3.48489838e+01  5.35163605e+00  4.25003201e+00  8.29599709e+00  4.39552689e+04 -9.49621590e+02  2.04390072e+04  1.57503054e+04  1.91728693e+02  7.93074893e+03  1.57848043e+02  2.73162955e+01  2.70000000e-02]"
17.0,149,10,934.7,590.6,966.2,521.8,mouth_nose,eye,"[ 1.52181220e+03 -1.16210772e-01  2.66409709e+00  1.78940826e+02  1.35351482e+00  2.12330773e+00  1.59609359e+04  1.36456431e-01  9.27164174e+02  6.77490498e+03  7.68997748e+00  5.69388812e+02  1.55399380e+02  7.56682893e+01  1.03000000e-01]"
17.0,149,11,955.0,527.1,938.8,566.5,eye,mouth_nose,"[ 2.10133034e+00 -1.34172809e+00  1.39208406e+00  8.01862056e-01  6.77798541e-01  9.70238245e-01  1.10346657e+04  1.28197719e+02  4.83741929e+03  4.01096178e+03  2.10627218e+02  1.84116989e+03 -2.23508727e+01  4.26004695e+01  3.20000000e-02]"
17.0,149,12,938.0,570.9,1016.3,519.6,mouth_nose,eye,"[ 2.43715480e-01 -7.40940510e-01  5.94292364e+00  2.06292198e-01  4.52661427e-01  2.34729389e+00  3.08215372e+04  3.21530147e+01  5.10747142e+03  1.25437271e+04  2.74231645e+02  2.25366286e+03  1.23231711e+02  9.36086534e+01  2.00000000e-02]"
17.0,149,13,1001.4,520.2,932.3,628.5,eye,mouth_nose,"[ 4.89861984e+00 -4.35932471e+00  4.54185678e+00  1.11077339e+00  9.11461044e-01  1.54538325e+00  1.72424298e+04 -6.32993862e+02  1.63885499e+04  5.84912501e+03  2.13751098e+02  5.52776571e+03 -3.25396051e+01  1.28466727e+02  5.00000000e-02]"
17.0,149,14,930.3,643.1,963.8,535.2,mouth_nose,eye,"[ 1.98825629e-01 -3.92200611e-01  5.39067100e+00  1.73526234e-01  3.90520373e-01  2.31590944e+00  4.50186351e+03 -3.19912314e+02  1.00139874e+04  1.51862388e+03  1.29010503e+02  3.53576679e+03  1.62751860e+02  1.12980795e+02  4.20000000e-02]"
17.0,149,15,964.1,550.5,958.6,880.8,mouth_nose,out,"[ 2.35848477e+00 -2.34575705e+00  2.52017417e+00  5.96068023e-01  4.04250699e-01  5.84719690e-01  2.67799887e+03 -3.77277945e+01  4.42066757e+04  8.72046683e+02  1.00285924e+02  1.57068686e+04 -9.53974165e-01  3.30345789e+02  6.00000000e-02]"
17.0,149,16,966.5,890.0,1092.5,930.4,out,out,"[ 2.01903734e-01 -4.80453205e-02  1.28245131e-01  1.59522294e-01  8.92002690e-02  1.11751821e-01  4.10436332e+04  8.50069044e+02  4.19701974e+03  1.45684711e+04  2.33482949e+02  1.46875320e+03  7.22223353e+01  1.32318404e+02  4.00000000e-02]"
17.0,149,17,1096.1,940.4,1059.9,974.8,out,out,"[ 2.61733763e+00 -1.05645026e+00  7.02587167e-01  9.09304772e-01  5.19418768e-01  4.81359390e-01  1.27767047e+04 -4.87964643e+02  4.05782130e+03  4.80154366e+03  2.01089601e+02  1.54725943e+03 -4.64604825e+01  4.99379615e+01  2.90000000e-02]"
17.0,149,18,1049.0,964.2,975.6,578.9,out,mouth_nose,"[ 6.11437374e-01  1.30186104e+00  1.04513690e+01  2.00252485e-01  4.88268202e-01  3.57976751e+00  1.50836878e+03  1.50902429e+02  2.07019287e+04  5.07627437e+02  7.01460256e+01  7.55373867e+03 -1.69214335e+02  3.92229078e+02  4.80000000e-02]"
17.0,149,19,976.7,577.4,966.6,497.8,mouth_nose,eye,"[ 2.15902210e-01  5.44942881e-02  4.83402561e+00  1.85215011e-01  3.43170106e-01  1.99613396e+00  9.56889866e+02  1.34840883e+02  1.46632955e+04  3.56528670e+02  7.60085010e+01  5.34484069e+03 -1.72768700e+02  8.02382079e+01  3.30000000e-02]"
17.0,150,0,936.6,536.2,975.1,524.7,eye,eye,"[ 1.61949031e-01 -1.45903433e-01  9.69359142e-01  1.31888577e-01  1.71837460e-01  6.57577063e-01  1.32496080e+04  4.44591529e+00  8.13963680e+02  5.14175153e+03  2.13141858e+02  3.22980617e+02  1.06630954e+02  4.01808412e+01  2.90000000e-02]"
17.0,150,1,967.6,530.2,941.5,596.3,eye,mouth_nose,"[ 3.37416900e+00 -2.81527176e+00  3.16543940e+00  1.04433971e+00  8.99548815e-01  1.56836631e+00  1.45114481e+04 -5.63259310e+02  1.84649820e+04  5.25739381e+03  2.25252206e+02  6.95176532e+03 -2.15468963e+01  7.10663071e+01  3.10000000e-02]"
17.0,150,2,932.9,623.9,975.2,531.4,mouth_nose,eye,"[ 1.78096232e-01 -4.54832801e-01  5.17114251e+00  1.50410231e-01  3.40123207e-01  2.08430522e+00  4.47749847e+03 -2.93240476e+02  4.36174435e+03  1.57982046e+03  1.21919471e+02  1.58341565e+03  1.55425510e+02  1.01713028e+02  3.70000000e-02]"
17.0,150,3,974.3,535.8,993.5,500.3,eye,eye,"[ 1.86531717e-01 -4.23559540e-01  3.13568252e+00  1.60628824e-01  3.05902301e-01  1.56113625e+00  2.48584874e+03 -2.36220626e+02  3.50984122e+03  9.24602657e+02  1.04981442e+02  1.33620409e+03  1.51593479e+02  4.03595094e+01  3.10000000e-02]"
17.0,150,4,988.0,508.9,932.9,526.4,eye,eye,"[ 2.15605893e+00 -6.33957447e-01  5.01370451e-01  7.41956562e-01  3.66524491e-01  3.53816407e-01  1.45467429e+04  8.85801783e+01  1.13140272e+03  5.19227427e+03  2.10284126e+02  3.96554020e+02 -7.23799253e+01  5.78122824e+01  3.70000000e-02]"
17.0,150,5,932.3,537.8,998.1,522.7,eye,eye,"[ 1.57942439e-01 -3.52614828e-01  1.47665853e+00  1.03358407e-01  1.61280585e-01  6.76915705e-01  1.85847827e+04 -2.74375122e+02  5.27742856e+02  6.97027010e+03  2.08179657e+02  1.90319681e+02  1.02924643e+02  6.75103696e+01  3.10000000e-02]"
17.0,150,6,996.8,521.7,927.9,561.6,eye,mouth_nose,"[ 3.94599544e+00 -2.12931467e+00  1.68158095e+00  9.90966055e-01  7.71919571e-01  9.30479049e-01  1.50904206e+04 -4.40395033e+02  1.87028504e+03  5.73488294e+03  2.19838905e+02  6.85251950e+02 -5.99248616e+01  7.96192188e+01  3.30000000e-02]"
17.0,150,7,926.5,575.0,943.2,610.7,mouth_nose,mouth_nose,"[ 9.28367092e-02 -3.25313783e-02  1.93232581e-01  7.68550137e-02  6.73454414e-02  1.67641312e-01  1.59338478e+03  1.90550239e+02  4.74544598e+03  6.15096204e+02  9.48626029e+01  1.80105106e+03  2.50695873e+01  3.94129420e+01  2.90000000e-02]"
17.0,150,8,945.8,619.2,969.1,603.8,mouth_nose,mouth_nose,"[ 1.60507894e+01 -1.85917909e+01  2.87087341e+01  3.29955007e+00  3.00481468e+00  6.33795700e+00  4.59812969e+04 -9.30051458e+02  1.79431027e+04  1.64308613e+04  1.84472286e+02  6.94962457e+03  1.23462479e+02  2.79293752e+01  3.60000000e-02]"
17.0,150,9,971.9,613.5,973.9,519.9,mouth_nose,eye,"[ 1.16834003e-01 -6.68288500e-02  5.42629753e+00  1.04274550e-01  2.63315375e-01  1.93379923e+00  1.57076078e+03 -1.66513630e+02  7.58432682e+03  5.72020295e+02  9.57352114e+01  2.79567983e+03  1.78775917e+02  9.36213651e+01  3.30000000e-02]"
17.0,150,10,969.2,528.9,1229.1,934.6,eye,out,"[ 2.44336331e-01 -1.51429680e-01  2.01514930e-01  1.40675115e-01  1.09502458e-01  1.64985583e-01  2.68286376e+04  8.21794074e+02  3.63882740e+04  8.76920188e+03  2.12787994e+02  1.23720565e+04  3.26444837e+01  4.81809610e+02  7.40000000e-02]"
17.0,150,11,1214.7,941.5,1170.4,976.2,out,out,"[ 4.69669215e+00 -2.57324069e+00  1.69628113e+00  1.09465239e+00  6.67153571e-01  7.38084733e-01  1.85323366e+04 -5.48124125e+02  1.30674792e+03  7.45270627e+03  2.25563762e+02  5.60424306e+02 -5.19285540e+01  5.62723733e+01  2.20000000e-02]"
17.0,150,12,1174.5,969.4,1159.5,978.0,out,out,"[ 8.12938568e-01 -7.96141878e-02  1.98869471e-01  5.79923394e-01  1.85310229e-01  1.73140901e-01  1.52035021e+04  5.61309217e+02  4.53878119e+03  5.97421003e+03  2.20086187e+02  1.77618149e+03 -6.01729153e+01  1.72904598e+01  2.60000000e-02]"
17.0,150,13,984.9,1182.2,1142.7,859.2,out,out,"[ 2.39016208e-01 -5.41559657e-01  8.03842448e+00  1.79170945e-01  4.90898115e-01  2.99619410e+00  2.43997044e+04 -3.47024665e+02  2.11967680e+04  8.49638623e+03  2.25265556e+02  7.82361935e+03  1.53962414e+02  3.59485521e+02  4.30000000e-02]"
17.0,150,14,1126.4,864.1,891.8,638.3,out,mouth_nose,"[ 3.83596643e+00  2.54724987e+00  3.99012356e+00  8.43450802e-01  4.90164843e-01  1.20776169e+00  2.72048111e+04  7.29633129e+02  1.70186912e+04  9.51343377e+03  2.23562915e+02  5.88300387e+03 -1.33904992e+02  3.25611425e+02  4.70000000e-02]"
17.0,150,15,903.6,628.7,924.1,499.6,mouth_nose,eye,"[ 1.13687287e-01 -2.57215157e-01  8.22542947e+00  1.02635763e-01  3.83314328e-01  3.57991815e+00  2.29728286e+03 -2.30065625e+02  2.15880345e+04  8.30294920e+02  9.28355262e+01  8.30939520e+03  1.70977242e+02  1.30717482e+02  3.30000000e-02]"
17.0,150,16,937.3,505.5,998.6,504.0,eye,eye,"[ 1.78732355e-01 -6.98658165e-02  4.44566013e-01  1.47283404e-01  1.36071421e-01  3.43168343e-01  3.54744871e+04  6.35148837e+02  4.97866817e+02  1.36624535e+04  2.21474162e+02  2.05513976e+02  9.14017377e+01  6.13183496e+01  2.40000000e-02]"
17.0,151,0,942.5,540.5,1162.1,863.2,eye,out,"[ 2.37139662e+01 -2.44177451e+01  2.63394721e+01  5.51840564e+00  4.08550769e+00  6.09532968e+00  3.82528455e+04 -9.87513324e+02  3.83720798e+04  1.22998049e+04  1.94893661e+02  1.37736012e+04  3.42356088e+01  3.90332486e+02  3.30000000e-02]"
17.0,151,1,980.9,1083.3,951.5,541.3,out,eye,"[ 4.96366104e-01  9.93284753e-01  1.30697904e+01  3.74404434e-01  9.01777941e-01  6.60047509e+00  4.67318591e+04  9.48146347e+02  1.44970256e+04  1.57585818e+04  2.23017964e+02  5.82015722e+03 -1.76895117e+02  5.42796794e+02  4.20000000e-02]"
17.0,151,2,938.5,542.9,955.7,517.9,eye,eye,"[ 2.91059591e+01 -2.74912015e+01  5.52057175e+01  9.81639314e+00  7.32676113e+00  2.20148597e+01  3.62617383e+04 -9.56120579e+02  3.19633671e+04  1.23369124e+04  1.96957861e+02  1.16913531e+04  1.45472028e+02  3.03453456e+01  2.90000000e-02]"
17.0,151,3,952.4,536.6,930.2,624.4,eye,mouth_nose,"[ 3.01709899e+00 -2.86136843e+00  3.30747167e+00  8.00628998e-01  6.90355128e-01  1.25665636e+00  4.73604709e+03 -3.18848590e+02  2.17082638e+04  1.76614815e+03  1.47364718e+02  7.73315314e+03 -1.41896865e+01  9.05631272e+01  3.30000000e-02]"
17.0,151,4,929.4,624.1,938.0,581.8,mouth_nose,mouth_nose,"[ 2.19263644e+01 -2.31075372e+01  3.92902891e+01  5.82807572e+00  4.65730171e+00  9.28440303e+00  4.11630137e+04 -9.93983629e+02  2.89734452e+04  1.35026196e+04  1.97535069e+02  1.11039644e+04  1.68507846e+02  4.31653796e+01  3.50000000e-02]"
17.0,151,5,946.5,578.2,936.9,548.8,mouth_nose,mouth_nose,"[ 3.08986400e+01 -2.64722129e+01  4.32664363e+01  1.25352568e+01  7.43257432e+00  1.40214063e+01  4.24254563e+04 -9.63083249e+02  2.35783760e+04  1.49691767e+04  1.95534704e+02  9.27999888e+03 -1.61916555e+02  3.09276575e+01  1.80000000e-02]"
17.0,151,6,932.1,541.4,925.8,485.6,eye,eye,"[ 2.75463208e+01 -2.51301628e+01  4.55907102e+01  1.10186543e+01  7.52133745e+00  1.62874705e+01  4.31681618e+04 -9.64439050e+02  2.23224618e+04  1.50904086e+04  1.88659149e+02  8.71241132e+03 -1.73558400e+02  5.61545190e+01  2.10000000e-02]"
17.0,151,7,934.9,493.9,1004.7,490.4,eye,eye,"[ 2.22454933e-01 -1.35587797e-01  7.32771610e-01  1.84009228e-01  1.97631016e-01  5.94530945e-01  2.68900395e+04  3.28258180e+01  1.57231531e+03  1.05954403e+04  2.77418022e+02  6.33562218e+02  9.28705933e+01  6.98876956e+01  2.60000000e-02]"
17.0,151,8,1000.2,499.3,940.3,500.6,eye,eye,"[ 2.38825377e+00 -1.25709757e-01  1.27794386e-01  9.22876561e-01  1.23364121e-01  1.01678749e-01  2.17587609e+04  1.39591819e+02  9.40704595e+01  8.57996117e+03  1.76690916e+02  3.81515341e+01 -8.87567142e+01  5.99141052e+01  2.60000000e-02]"
17.0,151,9,952.9,523.6,927.4,668.7,eye,mouth_nose,"[ 3.82206113e+00 -3.45984226e+00  3.79912531e+00  7.66218903e-01  7.52671479e-01  1.38462879e+00  4.65542798e+04  9.67010776e+02  2.36061404e+04  1.63717732e+04  1.95094407e+02  9.00655892e+03 -9.96742759e+00  1.47323657e+02  8.70000000e-02]"
17.0,151,10,925.7,672.1,973.7,504.6,mouth_nose,eye,"[ 8.75694262e+02 -1.72475301e-02  2.16827813e+00  1.77577127e+02  1.35356041e+00  1.79949288e+00  1.59184650e+04 -2.53861435e-01  9.64172226e+02  6.49647379e+03  7.30506275e+00  6.03624833e+02  1.64009436e+02  1.74241930e+02  9.20000000e-02]"
17.0,151,11,954.1,530.5,933.8,533.2,eye,eye,"[ 3.57531695e+01 -2.63531524e+01  3.93358791e+01  2.39031383e+01  1.11736988e+01  1.63641930e+01  4.34426186e+04 -9.53334730e+02  2.25016878e+04  1.53326644e+04  1.94318444e+02  8.57518976e+03 -8.24238451e+01  2.04787695e+01  1.30000000e-02]"
17.0,151,12,927.9,550.9,762.8,990.6,mouth_nose,out,"[ 9.14307333e+00 -5.13851274e+00  3.04564763e+00  2.36104362e+00  8.64941740e-01  6.16391324e-01  7.34222197e+03 -3.83245887e+02  4.16755549e+04  2.47519117e+03  1.35508471e+02  1.47526317e+04 -2.05803176e+01  4.69674462e+02  6.90000000e-02]"
17.0,151,13,768.0,992.2,917.7,886.7,out,out,"[ 2.01157537e+01 -1.91682160e+01  2.06485714e+01  5.19023460e+00  2.90214885e+00  3.08780051e+00  3.04567472e+04 -8.87547896e+02  3.73738600e+04  1.02172464e+04  1.88641876e+02  1.35713725e+04  1.25173992e+02  1.83140220e+02  6.40000000e-02]"
17.0,151,14,926.3,889.0,1147.4,827.9,out,out,"[ 1.47555842e+00 -2.59360262e+00  5.05485423e+00  4.42428819e-01  4.57480837e-01  9.05150741e-01  4.35959223e+04 -7.67459018e+02  4.46085754e+03  1.51995704e+04  2.43798629e+02  1.53186116e+03  1.05447900e+02  2.29387053e+02  4.90000000e-02]"
17.0,151,15,1136.6,817.2,941.1,533.9,out,eye,"[ 2.60093501e+00  2.60797732e+00  6.04800056e+00  5.64294844e-01  4.77368752e-01  1.62432479e+00  1.45956651e+04  5.53382074e+02  2.12101624e+04  4.71545017e+03  1.80495847e+02  7.44663098e+03 -1.45391173e+02  3.44207989e+02  4.90000000e-02]"
17.0,151,16,948.2,533.3,995.3,493.3,eye,eye,"[ 1.94908438e-01 -4.98168606e-01  3.50358712e+00  1.61515816e-01  3.02804814e-01  1.44955588e+00  1.20031981e+04 -3.63409518e+02  2.35325412e+03  4.52797593e+03  1.96092721e+02  8.95152613e+02  1.30339810e+02  6.17932844e+01  3.00000000e-02]"
17.0,151,17,996.7,499.2,1017.3,481.7,eye,eye,"[ 2.72007526e+01 -2.61650486e+01  5.01390907e+01  9.82012833e+00  6.88540682e+00  1.93853112e+01  4.37001537e+04 -9.79749070e+02  2.33481278e+04  1.48130183e+04  1.88847446e+02  9.21668137e+03  1.30348386e+02  2.70297984e+01  2.60000000e-02]"
17.0,152,0,958.3,538.6,980.0,540.8,eye,eye,"[ 3.70765922e+01 -2.97790813e+01  4.75630827e+01  1.70171434e+01  8.94064284e+00  1.93859821e+01  4.41916032e+04 -1.00836497e+03  2.79713392e+04  1.51128525e+04  2.02725449e+02  1.09498470e+04  8.42109912e+01  2.18112356e+01  1.50000000e-02]"
17.0,152,1,985.4,539.8,964.0,526.6,eye,eye,"[ 1.02516250e+03  8.19367761e-02  2.60402979e+00  1.91681085e+02  1.42283734e+00  2.08422444e+00  1.63954581e+04 -4.56227027e-01  9.41423637e+02  6.61225614e+03  7.60608686e+00  5.78586746e+02 -1.21667216e+02  2.51435877e+01  1.26000000e-01]"
17.0,152,2,939.6,546.2,977.9,529.3,eye,eye,"[ 1.31538160e-01 -1.10603272e-01  7.74114535e-01  1.06245354e-01  1.35059568e-01  5.11621603e-01  8.08902744e+03 -2.07972439e+01  8.51413123e+02  2.69270901e+03  1.67727032e+02  2.64836195e+02  1.13809626e+02  4.18628714e+01  5.00000000e-02]"
17.0,152,3,973.3,534.6,949.0,551.5,eye,mouth_nose,"[ 2.88183849e+00 -1.38749272e+00  1.15031979e+00  9.90367561e-01  7.00280761e-01  7.81396719e-01  1.80554990e+04 -4.88293367e+02  1.20882193e+03  7.58493629e+03  2.55821098e+02  5.32934989e+02 -5.51824198e+01  2.95989865e+01  1.90000000e-02]"
17.0,152,4,952.1,550.5,929.7,574.5,mouth_nose,mouth_nose,"[ 3.98467326e+00 -2.95220115e+00  2.51391576e+00  7.11145247e-01  7.03918640e-01  1.02463686e+00  3.75300158e+03  5.40309183e+01  3.78118908e+02  1.81712014e+03  1.42237186e+02  1.87552188e+02 -4.30250660e+01  3.28292552e+01  1.70000000e-02]"
17.0,152,5,939.2,577.1,906.0,526.7,mouth_nose,eye,"[ 2.58301883e+01 -2.44518434e+01  4.15225847e+01  8.35923977e+00  5.95742852e+00  1.20677541e+01  4.26815577e+04 -9.84502016e+02  2.63466533e+04  1.45078274e+04  1.88229432e+02  9.83518496e+03 -1.46625899e+02  6.03522990e+01  3.20000000e-02]"
17.0,152,6,904.6,537.1,922.4,634.8,eye,mouth_nose,"[ 2.90645959e-01 -2.40191331e-01  5.35859057e-01  1.59966884e-01  1.90200088e-01  4.38241979e-01  2.50854080e+03  2.33588171e+02  2.02664911e+04  7.99654074e+02  1.05374990e+02  6.70167775e+03  1.03254880e+01  9.93082575e+01  4.90000000e-02]"
17.0,152,7,921.2,636.1,941.5,503.9,mouth_nose,eye,"[ 1.16164839e-01 -2.23191947e-01  6.28862040e+00  9.97822808e-02  3.29832051e-01  2.49382571e+00  2.47749915e+03 -2.28951370e+02  1.09383113e+04  8.35073014e+02  9.84616911e+01  3.83791364e+03  1.71270122e+02  1.33749505e+02  4.40000000e-02]"
17.0,152,8,948.2,502.8,980.1,505.0,eye,eye,"[ 1.58878652e-01 -4.72592626e-02  1.56114039e-01  1.39276704e-01  7.94293289e-02  1.32962883e-01  8.86911629e+03  2.59873450e+02  1.85654146e+02  3.52739717e+03  1.55921692e+02  7.30564500e+01  8.60548138e+01  3.19757721e+01  2.60000000e-02]"
17.0,152,9,974.1,516.8,925.7,582.4,eye,mouth_nose,"[ 5.28014331e+00 -4.29839605e+00  4.19148773e+00  1.23551875e+00  1.07374285e+00  1.73835632e+00  1.39722351e+04 -5.30776816e+02  6.15095181e+03  5.33684182e+03  2.11767037e+02  2.35403681e+03 -3.64200872e+01  8.15225122e+01  2.90000000e-02]"
