Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
13.0,5,7,995.4,530.8,874.3,522.4,eye,eye,"[ 4.51036529e+00  2.15580749e-01  2.06572524e-01  9.22271113e-01  1.97028973e-01  1.69840444e-01  5.81525362e+03 -9.01697507e+01  2.37035555e+02  2.30137730e+03  1.08506356e+02  9.35585252e+01 -9.39679181e+01  1.21390980e+02  2.90000000e-02]"
13.0,5,8,878.8,519.5,908.2,393.3,eye,out,"[ 7.93969397e-02 -2.14905514e-01  6.57226547e+00  7.00526292e-02  2.74984673e-01  2.55053334e+00  1.41480096e+03 -1.66855843e+02  7.14022797e+03  4.42817422e+02  7.73055560e+01  2.38751700e+03  1.66886072e+02  1.29579319e+02  5.00000000e-02]"
13.0,5,9,907.5,387.6,928.1,322.6,out,out,"[ 3.04518523e-02 -3.67314364e-02  6.99180549e+00  2.74563864e-02  1.69705850e-01  2.46505695e+00  1.18908607e+03 -9.01384934e+01  1.54824717e+03  4.91325343e+02  7.30351682e+01  6.76206741e+02  1.62415390e+02  6.81862156e+01  2.60000000e-02]"
13.0,5,10,928.4,329.6,795.3,395.0,out,out,"[ 5.82134583e+00 -2.94125921e+00  1.85908248e+00  1.05433334e+00  5.11914115e-01  5.68366113e-01  1.94858087e+03 -8.43080932e+01  6.36067960e+02  7.77738431e+02  7.80898982e+01  2.37641205e+02 -6.38323498e+01  1.48299595e+02  3.50000000e-02]"
13.0,5,11,792.1,409.5,827.4,677.5,out,out,"[ 3.17214092e-01 -3.04409376e-01  5.32522380e-01  1.74335105e-01  1.80188775e-01  3.97732950e-01  2.71049941e+03  2.65668691e+02  4.30616558e+04  1.00733278e+03  9.56492267e+01  1.55200990e+04  7.50359994e+00  2.70314798e+02  3.10000000e-02]"
13.0,5,12,834.9,693.0,899.2,897.2,out,out,"[ 8.85288810e-02 -6.34395809e-02  1.51051966e-01  5.77159089e-02  6.32001688e-02  1.35138195e-01  2.06700530e+03  2.29514937e+02  1.46454349e+04  6.17783286e+02  8.32017448e+01  4.48531787e+03  1.74785562e+01  2.14084399e+02  6.10000000e-02]"
13.0,5,13,918.7,917.8,886.9,1012.1,out,out,"[ 3.09642816e+00 -1.13901982e+00  6.75881059e-01  8.92212757e-01  4.23081934e-01  3.92398622e-01  2.86546049e+03 -1.78032372e+02  2.36279805e+04  1.27263811e+03  1.21012179e+02  9.64890004e+03 -1.86352192e+01  9.95174859e+01  2.10000000e-02]"
13.0,5,14,879.5,1017.7,939.2,579.8,out,mouth_nose,"[ 1.00978726e-01 -2.16184376e-01  8.75781717e+00  8.01357288e-02  4.04952805e-01  3.19850041e+00  3.08264613e+03 -2.35222813e+02  2.14070499e+04  8.88712187e+02  9.08092098e+01  7.10164382e+03  1.72236586e+02  4.41950789e+02  8.40000000e-02]"
13.0,6,0,935.4,549.9,929.7,582.1,mouth_nose,mouth_nose,"[ 2.09976290e+01 -2.09624392e+01  2.58658199e+01  6.95014677e+00  4.65806039e+00  7.85590329e+00  4.80890546e+04 -9.24964727e+02  1.59726022e+04  1.73925148e+04  1.83105362e+02  6.42569448e+03 -1.00384293e+01  3.27006116e+01  2.20000000e-02]"
13.0,6,1,929.5,586.0,884.7,545.4,mouth_nose,eye,"[ 1.79097862e+00  1.03864182e+00  1.87680787e+00  3.51493225e-01  2.42882211e-01  6.52602093e-01  9.58853344e+02  7.99004400e+01  1.00752045e+03  4.32803391e+02  7.46803730e+01  4.45033001e+02 -1.32184443e+02  6.04599041e+01  2.10000000e-02]"
13.0,6,2,885.4,544.2,976.6,538.2,eye,eye,"[ 1.39029378e-01 -1.15141940e-01  3.87240361e-01  8.74538400e-02  1.13711513e-01  2.95460431e-01  1.05094455e+04 -2.16394949e+02  2.71249762e+02  3.64878136e+03  1.34477806e+02  8.99706553e+01  9.37640349e+01  9.13971553e+01  4.20000000e-02]"
13.0,6,3,973.6,542.2,939.0,544.5,eye,eye,"[ 2.33092134e+01 -2.10819058e+01  3.05302288e+01  1.02162936e+01  5.71320118e+00  9.61728497e+00  4.99090314e+04 -9.20791025e+02  1.46267568e+04  1.79650644e+04  1.82192810e+02  6.06036999e+03 -8.61969161e+01  3.46763608e+01  2.10000000e-02]"
13.0,6,4,928.1,552.6,908.3,558.1,mouth_nose,mouth_nose,"[ 3.04540118e+01 -2.46987596e+01  3.38689339e+01  1.66564291e+01  8.53267795e+00  1.22858641e+01  4.53001855e+04 -9.58282764e+02  2.07965259e+04  1.61484411e+04  1.93813515e+02  8.39989088e+03 -7.44758890e+01  2.05496959e+01  1.40000000e-02]"
13.0,6,5,914.5,561.3,876.4,546.0,mouth_nose,eye,"[ 2.99818344e+00  7.77176912e-01  9.58959356e-01  5.47233984e-01  2.89374577e-01  5.50997218e-01  1.02117789e+03  7.20644225e+01  6.26934873e+02  5.50998842e+02  7.34693108e+01  3.32893864e+02 -1.11879151e+02  4.10572771e+01  1.30000000e-02]"
13.0,6,6,861.6,544.2,985.0,537.7,eye,eye,"[ 3.02109414e-01 -5.48894260e-01  1.39019144e+00  1.36049317e-01  1.78100743e-01  5.53482927e-01  2.50675371e+04  7.80531345e+01  3.05897595e+02  9.20645005e+03  1.91891919e+02  1.18710108e+02  9.30152245e+01  1.23571073e+02  2.90000000e-02]"
13.0,6,7,990.6,536.7,928.3,524.6,eye,eye,"[ 1.87189289e+01 -1.82794264e+01  3.05030862e+01  6.31381382e+00  4.35706830e+00  8.33662462e+00  4.40277301e+04 -8.54025169e+02  1.37297949e+04  1.57601787e+04  1.71236625e+02  5.66160180e+03 -1.00991232e+02  6.34641631e+01  3.40000000e-02]"
13.0,6,8,926.7,528.0,879.7,529.0,eye,eye,"[ 4.30613468e+00 -1.48317250e-01  1.28083490e-01  8.95123483e-01  1.85937312e-01  1.06316308e-01  1.90019081e+03  1.07923280e+01  8.00260604e+01  9.94817711e+02  6.26243411e+01  4.42785557e+01 -8.87811248e+01  4.70106371e+01  1.30000000e-02]"
13.0,6,9,877.6,528.4,980.0,525.7,eye,eye,"[ 2.17433038e-01 -2.16912470e-01  6.01744142e-01  1.23987875e-01  1.57867149e-01  4.41062250e-01  2.74725438e+04  1.66662621e+01  2.32114211e+02  1.08310489e+04  2.02924514e+02  9.93477352e+01  9.15103786e+01  1.02435590e+02  2.40000000e-02]"
13.0,6,10,982.3,529.5,908.8,529.2,eye,eye,"[ 3.66296970e+00 -4.91957515e-02  1.29492160e-01  7.78999739e-01  1.69462259e-01  1.12049565e-01  3.78185556e+03  5.33251880e+01  1.65805793e+02  1.64189224e+03  1.00128660e+02  7.20135800e+01 -9.02338590e+01  7.35006122e+01  2.20000000e-02]"
13.0,6,11,898.1,540.4,924.5,561.2,eye,mouth_nose,"[ 2.05655689e+01 -2.23062372e+01  3.18749485e+01  5.09820456e+00  4.27503835e+00  9.72537356e+00  4.49871909e+04 -9.59473137e+02  2.09063841e+04  1.57443037e+04  1.91288745e+02  8.53208141e+03  5.17661748e+01  3.36095225e+01  3.00000000e-02]"
13.0,7,0,943.8,559.0,916.2,691.8,mouth_nose,mouth_nose,"[ 2.45672623e+00 -2.01120522e+00  1.94877227e+00  4.79645755e-01  3.70813477e-01  6.08002282e-01  6.69775378e+02 -3.77022959e+01  1.73194331e+04  2.86143118e+02  5.97788975e+01  6.32528551e+03 -1.17407197e+01  1.35637753e+02  3.00000000e-02]"
13.0,7,1,921.9,692.9,929.5,652.7,mouth_nose,mouth_nose,"[ 1.00744430e-01 -1.77574490e-01  4.36773116e+00  8.88522953e-02  2.39424050e-01  1.46621730e+00  5.85873828e+02 -6.32432112e+01  1.17927223e+03  3.01641595e+02  5.69166264e+01  6.14730079e+02  1.69294315e+02  4.09121009e+01  1.50000000e-02]"
13.0,7,2,919.9,650.2,907.7,638.5,mouth_nose,mouth_nose,"[ 2.28680317e+01 -1.82207161e+01  2.46772498e+01  8.54709814e+00  4.76939259e+00  6.86652821e+00  4.78564425e+04 -8.52270788e+02  1.25978127e+04  1.67356176e+04  1.65119610e+02  5.27437388e+03 -1.33801518e+02  1.69035499e+01  1.20000000e-02]"
13.0,7,3,906.1,634.8,881.2,546.8,mouth_nose,eye,"[ 5.92670061e-01  7.56688038e-01  4.73947126e+00  2.46850047e-01  3.23835776e-01  1.46676269e+00  9.81169814e+02  1.12977055e+02  4.50266051e+03  3.88344632e+02  7.75402530e+01  1.86027152e+03 -1.64200898e+02  9.14549616e+01  2.60000000e-02]"
13.0,7,4,877.8,546.8,975.0,536.7,eye,eye,"[ 1.93244430e-01 -4.38533453e-01  1.33451038e+00  8.58802410e-02  1.21888032e-01  4.08675185e-01  1.03356789e+04  1.89786358e+01  1.73662984e+02  3.84626600e+03  1.23404609e+02  6.26961465e+01  9.59322843e+01  9.77233340e+01  3.40000000e-02]"
13.0,7,5,974.2,539.0,882.1,531.8,eye,eye,"[ 1.84176764e+01 -1.54244095e+01  2.43602626e+01  6.79709226e+00  3.92482262e+00  7.27375331e+00  4.79900723e+04 -8.45849984e+02  1.25207851e+04  1.67890882e+04  1.57520972e+02  5.17610234e+03 -9.44700575e+01  9.23810045e+01  3.10000000e-02]"
13.0,7,6,889.5,537.6,949.5,534.8,eye,eye,"[ 1.11093746e-01 -6.98090798e-02  2.94007995e-01  7.73721290e-02  9.50811923e-02  2.13594994e-01  7.91434327e+03 -4.89276876e+01  1.04605607e+02  3.12789413e+03  1.13433796e+02  4.12828191e+01  9.26718646e+01  6.00652978e+01  2.80000000e-02]"
13.0,7,7,950.1,534.9,983.3,537.5,eye,eye,"[ 2.28117414e+01 -2.28123047e+01  3.44650136e+01  8.11799403e+00  5.52389880e+00  1.13482102e+01  4.74741272e+04 -9.07880542e+02  1.51970574e+04  1.64657823e+04  1.73680871e+02  6.16078115e+03  8.55221204e+01  3.33016516e+01  1.80000000e-02]"
13.0,7,8,990.9,530.5,887.8,528.1,eye,eye,"[ 2.38781493e+00 -1.89096027e-02  1.19249684e-01  5.22722258e-01  1.37737565e-01  1.00814658e-01  4.57655061e+03  1.69792368e+02  2.77783503e+02  1.49615153e+03  1.10936578e+02  8.49435682e+01 -9.13335116e+01  1.03127930e+02  4.80000000e-02]"
13.0,7,9,896.7,530.2,941.9,565.4,eye,mouth_nose,"[ 2.10136732e-01 -6.43057979e-02  1.48410977e-01  1.80124147e-01  9.62276735e-02  1.34203035e-01  7.01053756e+03  3.86339289e+02  2.10548034e+03  2.79087643e+03  1.62151555e+02  8.36295468e+02  5.20899301e+01  5.72894406e+01  2.60000000e-02]"
13.0,7,10,943.5,559.2,907.3,402.8,mouth_nose,out,"[ 5.45159168e-01  1.09732944e+00  7.69594028e+00  2.11880139e-01  3.50905474e-01  2.40476309e+00  1.19520779e+03  3.05892361e-01  6.15520916e+03  4.45971268e+02  7.91159415e+01  2.36234842e+03 -1.66967931e+02  1.60534731e+02  3.50000000e-02]"
13.0,7,11,897.2,402.1,925.3,539.8,out,eye,"[ 2.86809501e-01 -3.74193050e-01  8.16785193e-01  1.46940762e-01  1.99054030e-01  5.81835094e-01  1.65034568e+03  2.00831976e+02  1.55383185e+04  5.82814192e+02  8.05122807e+01  5.44575711e+03  1.15338054e+01  1.40537895e+02  3.70000000e-02]"
13.0,7,12,920.8,542.8,989.2,535.3,eye,eye,"[ 1.61698147e-01 -3.25380250e-01  1.04021500e+00  8.37889727e-02  1.23102967e-01  4.48947000e-01  9.03951333e+03 -1.17720613e+02  1.64495355e+02  3.58759160e+03  1.26231425e+02  6.59476781e+01  9.62574343e+01  6.88099557e+01  2.70000000e-02]"
13.0,7,13,993.1,534.6,1007.9,535.8,eye,eye,"[ 3.13453024e+01 -2.48127564e+01  3.46787975e+01  1.99468284e+01  9.49774420e+00  1.36793285e+01  4.66783512e+04 -9.11035876e+02  1.62621160e+04  1.67016671e+04  1.79974018e+02  6.70536693e+03  8.53645366e+01  1.48485690e+01  1.10000000e-02]"
13.0,8,0,944.1,549.3,903.4,536.0,mouth_nose,eye,"[ 3.42229176e+00  7.85153192e-01  7.93643749e-01  6.04910099e-01  2.68818745e-01  4.49875242e-01  1.23075574e+03  6.14331618e+01  4.45122769e+02  6.85350946e+02  7.39709096e+01  2.35143012e+02 -1.08096425e+02  4.28179869e+01  1.20000000e-02]"
13.0,8,1,887.4,539.9,924.2,553.7,eye,mouth_nose,"[ 1.85138057e+01 -1.98302462e+01  2.60117025e+01  5.27228691e+00  4.04255303e+00  7.43391561e+00  4.79522291e+04 -8.36309473e+02  1.20081707e+04  1.71795771e+04  1.67504219e+02  5.17624521e+03  6.94439548e+01  3.93024172e+01  1.70000000e-02]"
13.0,8,2,935.0,568.0,932.1,684.6,mouth_nose,mouth_nose,"[ 8.13037054e-01 -7.99328572e-01  1.09191189e+00  2.72266989e-01  2.58758624e-01  5.38661479e-01  5.34293494e+02  8.59123890e+01  2.08109499e+04  2.22319101e+02  5.22441761e+01  8.08522831e+03 -1.42472995e+00  1.16636058e+02  2.70000000e-02]"
13.0,8,3,925.4,692.4,972.1,640.7,mouth_nose,mouth_nose,"[ 3.09369494e-01 -7.75185133e-01  2.75038372e+00  1.70432304e-01  2.51722123e-01  6.77743350e-01  2.20436315e+03 -1.99881978e+02  1.26084065e+03  6.72083593e+02  8.15465854e+01  4.08711469e+02  1.37908869e+02  6.96690749e+01  5.00000000e-02]"
13.0,8,4,980.6,638.7,1075.6,576.5,mouth_nose,out,"[ 1.12694941e-01 -4.97476490e-01  4.14215232e+00  7.38232693e-02  1.97535352e-01  9.92462752e-01  1.20572826e+04 -1.55752821e+02  6.20042925e+02  4.51383428e+03  1.50872135e+02  2.65208635e+02  1.23214246e+02  1.13551046e+02  3.10000000e-02]"
13.0,8,5,1076.4,574.6,955.7,545.0,out,eye,"[ 4.82147328e+00  8.71349435e-01  7.37297379e-01  8.65936896e-01  3.57817787e-01  4.83794375e-01  2.91764438e+03  1.38242336e+02  1.54451653e+03  1.26597532e+03  9.27465585e+01  6.52639457e+02 -1.03779063e+02  1.24276506e+02  2.30000000e-02]"
13.0,8,6,951.1,545.4,881.7,542.7,eye,eye,"[ 2.96469899e+00  3.80000396e-02  1.30339185e-01  6.27145087e-01  1.40141985e-01  1.09814246e-01  3.05717852e+03  1.05738557e+02  1.30531304e+02  1.26564261e+03  8.75652774e+01  5.34579307e+01 -9.22279629e+01  6.94525018e+01  2.60000000e-02]"
13.0,8,7,889.6,545.2,992.1,533.8,eye,eye,"[ 3.61042353e-01 -7.29230005e-01  2.09215684e+00  1.85079740e-01  2.50165170e-01  8.44814250e-01  2.28365060e+04 -2.38306812e+02  7.03724145e+02  8.99589504e+03  2.21552670e+02  2.97335034e+02  9.63463269e+01  1.03132003e+02  2.50000000e-02]"
13.0,8,8,975.5,537.1,873.7,530.7,eye,eye,"[ 4.31220549e+00  1.58486200e-01  1.83776498e-01  8.30770710e-01  2.01546856e-01  1.52579104e-01  4.66081139e+03  1.66036217e+02  2.50919351e+02  1.89265953e+03  9.92870921e+01  1.03769306e+02 -9.35973578e+01  1.02000980e+02  2.60000000e-02]"
13.0,8,9,871.8,532.3,935.2,530.4,eye,eye,"[ 1.93026536e-01 -1.43634739e-01  5.01780388e-01  1.33522173e-01  1.48418930e-01  3.73968392e-01  1.47024858e+04  1.07268682e+02  1.90503004e+02  6.52302314e+03  1.74812219e+02  8.73914514e+01  9.17165522e+01  6.34284636e+01  1.90000000e-02]"
13.0,8,10,959.8,529.0,996.5,532.4,eye,eye,"[ 4.69176652e-01 -2.01111409e-01  2.00785554e-01  3.28421241e-01  1.63122255e-01  1.68051607e-01  1.25487576e+04  2.95826504e+02  6.74359948e+01  5.92286122e+03  1.54819104e+02  3.38238160e+01  8.47070523e+01  3.68571567e+01  1.30000000e-02]"
13.0,8,11,994.4,536.2,888.5,529.6,eye,eye,"[ 4.19255526e+00  1.70779507e-01  1.71630064e-01  8.32160384e-01  1.71014168e-01  1.39829463e-01  4.70184091e+03  1.36771216e+02  1.81573705e+02  1.92296061e+03  1.00723066e+02  7.44909551e+01 -9.35662293e+01  1.06105466e+02  2.70000000e-02]"
13.0,8,12,889.9,530.7,976.2,529.5,eye,eye,"[ 1.49852099e-01 -9.40836685e-02  3.24901430e-01  9.84477836e-02  1.12397844e-01  2.50858231e-01  1.68766551e+04  5.87463750e+01  1.62306235e+02  6.84292776e+03  1.67233267e+02  6.56059965e+01  9.07966455e+01  8.63083426e+01  2.70000000e-02]"
13.0,8,13,978.7,525.0,986.9,519.5,eye,eye,"[ 1.15001123e+03 -2.45446740e-01  2.48860648e+00  1.85888732e+02  1.37979471e+00  2.02212070e+00  1.70968636e+04 -1.38654690e+00  9.62562196e+02  6.76101963e+03  7.51775953e+00  5.84707613e+02  1.23851010e+02  9.87370245e+00  8.50000000e-02]"
13.0,8,14,979.1,526.9,917.1,525.6,eye,eye,"[ 6.24219077e+00  3.38048945e-02  1.70216130e-01  1.44965171e+00  2.56594575e-01  1.46228407e-01  3.49347150e+03 -5.26338692e+01  1.44677524e+02  1.85993655e+03  7.42149621e+01  8.45742099e+01 -9.12011871e+01  6.20136275e+01  1.10000000e-02]"
13.0,8,15,895.3,531.0,968.6,538.8,eye,eye,"[ 2.12339028e-01 -1.00752600e-01  2.00933540e-01  1.59427074e-01  1.18750176e-01  1.74343260e-01  1.02162874e+04  3.50967257e+02  3.46184803e+02  3.96270329e+03  1.63923379e+02  1.34695363e+02  8.39258991e+01  7.37138386e+01  2.80000000e-02]"
13.0,8,16,974.6,540.2,916.2,531.7,eye,eye,"[ 2.76657790e+00  2.68868003e-01  2.54809221e-01  5.39412792e-01  1.42665122e-01  1.69612048e-01  1.85305696e+03  8.97901638e+01  1.18430857e+02  8.05767717e+02  7.00119004e+01  5.03163324e+01 -9.82811333e+01  5.90153370e+01  2.20000000e-02]"
13.0,9,0,946.7,551.6,896.2,542.8,mouth_nose,eye,"[ 4.13464948e+00  5.29543706e-01  4.18405648e-01  9.13654042e-01  2.22928234e-01  2.73295041e-01  3.77573793e+03 -8.53135166e+01  1.85285924e+02  1.95601930e+03  9.95523050e+01  1.04460582e+02 -9.98849582e+01  5.12609988e+01  1.30000000e-02]"
13.0,9,1,893.0,543.5,947.5,548.1,eye,mouth_nose,"[ 5.92389233e-01 -2.50034399e-01  2.18242142e-01  3.87480228e-01  1.93858712e-01  1.80478651e-01  1.78733053e+04  4.29433856e+02  8.14789417e+01  7.74473207e+03  1.59766177e+02  3.98801827e+01  8.51754609e+01  5.46937839e+01  1.40000000e-02]"
13.0,9,2,944.9,547.3,995.7,539.1,mouth_nose,eye,"[ 1.47852778e-01 -4.01507939e-01  1.74308019e+00  8.99565391e-02  1.56409139e-01  6.07067912e-01  1.54545771e+04 -1.67677419e+01  1.99756168e+02  7.13048209e+03  1.65326489e+02  1.01541519e+02  9.91694390e+01  5.14575553e+01  1.50000000e-02]"
13.0,9,3,1007.3,536.8,889.7,525.3,eye,eye,"[ 4.72618825e+00  3.52175819e-01  2.58724487e-01  9.21506052e-01  2.20462791e-01  1.97016490e-01  4.45011722e+03  9.79808628e+01  3.27139991e+02  1.86054637e+03  9.75176434e+01  1.34760962e+02 -9.55851457e+01  1.18160950e+02  2.60000000e-02]"
13.0,9,4,886.3,529.7,964.5,527.7,eye,eye,"[ 1.56662714e-01 -2.23218371e-01  6.43994168e-01  8.32672353e-02  1.15713781e-01  3.78997632e-01  2.77987272e+04  1.50116583e+02  6.73380666e+01  1.16349009e+04  1.58019620e+02  3.46807031e+01  9.14650458e+01  7.82255713e+01  1.60000000e-02]"
13.0,9,5,976.4,532.3,908.4,528.1,eye,eye,"[ 2.16647335e+01 -2.07580784e+01  3.36110528e+01  7.61983299e+00  4.93081373e+00  1.00090160e+01  4.50372262e+04 -9.08390109e+02  1.67381258e+04  1.60619762e+04  1.80307149e+02  6.69936148e+03 -9.35343671e+01  6.81295824e+01  3.20000000e-02]"
13.0,9,6,910.2,522.0,915.2,509.0,eye,eye,"[ 1.18105788e+03  1.49747180e-01  2.60040373e+00  1.91677696e+02  1.41834134e+00  2.11018442e+00  1.56245398e+04 -1.11802446e+00  9.27962818e+02  6.49195639e+03  7.54782908e+00  5.57334941e+02  1.58962489e+02  1.39283883e+01  7.90000000e-02]"
13.0,9,7,910.8,518.7,984.8,514.8,eye,eye,"[ 1.37414963e-01 -1.82045696e-01  6.00693459e-01  7.95639683e-02  1.16051392e-01  3.92429421e-01  1.31615035e+04 -2.39395512e+01  1.25073629e+02  5.26527049e+03  1.37512055e+02  5.19346540e+01  9.30168513e+01  7.41026990e+01  2.50000000e-02]"
13.0,9,8,992.6,521.4,917.9,509.6,eye,eye,"[ 3.04480838e+00  3.09105823e-01  3.40832567e-01  4.68353679e-01  2.06485352e-01  2.61872365e-01  1.11145193e+03  3.77605231e+01  4.41717753e+02  4.69270022e+02  6.54950852e+01  1.78397036e+02 -9.89765653e+01  7.56262521e+01  2.50000000e-02]"
13.0,9,9,919.6,519.9,947.1,542.7,eye,eye,"[ 1.65915741e+01 -1.94800813e+01  2.92699593e+01  3.90007412e+00  3.47659755e+00  8.36109121e+00  4.65896001e+04 -8.82223024e+02  1.43580613e+04  1.66475664e+04  1.75046877e+02  5.89010980e+03  5.03381815e+01  3.57224019e+01  2.90000000e-02]"
13.0,9,10,942.1,547.5,854.4,1047.0,mouth_nose,out,"[ 1.70764320e+01 -1.17716905e+01  8.30080318e+00  4.24480959e+00  1.70776804e+00  1.25347723e+00  4.91965473e+04 -9.32994942e+02  2.60280459e+04  1.78393957e+04  1.86807336e+02  9.74731241e+03 -9.95824049e+00  5.07140553e+02  8.60000000e-02]"
13.0,9,11,856.0,1055.0,811.9,1061.6,out,out,"[ 3.27874895e+01 -2.22592129e+01  2.50543018e+01  2.06482673e+01  8.31555223e+00  6.26811722e+00  1.72724270e+04 -6.80332087e+02  4.05842487e+04  6.06390884e+03  1.52502882e+02  1.48640895e+04 -8.14882949e+01  4.45911426e+01  1.70000000e-02]"
13.0,9,12,796.2,1050.6,911.6,595.4,out,mouth_nose,"[ 2.11729552e-01 -5.41762492e-01  8.44765394e+00  1.46670721e-01  5.09979722e-01  3.39817734e+00  3.33094331e+03 -2.34219822e+02  1.55942630e+04  1.00536258e+03  8.67205061e+01  5.57763368e+03  1.65774369e+02  4.69600043e+02  8.30000000e-02]"
13.0,9,13,914.7,592.2,962.7,551.8,mouth_nose,mouth_nose,"[ 1.57567421e-01 -4.13342933e-01  6.99511810e+00  1.40764137e-01  3.77654991e-01  2.96960443e+00  2.22064877e+04 -3.52491474e+02  2.28602323e+03  1.07706154e+04  2.35807693e+02  1.18725123e+03  1.30086201e+02  6.27388237e+01  1.10000000e-02]"
13.0,9,14,981.7,540.3,903.3,537.1,eye,eye,"[ 3.76166264e+00  1.19074341e-02  2.47524147e-01  7.03630466e-01  2.58811059e-01  2.02543459e-01  3.09376418e+03  1.36280928e+02  7.44750879e+02  1.34441650e+03  1.07054403e+02  3.17671272e+02 -9.23373059e+01  7.84652789e+01  2.30000000e-02]"
13.0,10,0,949.2,555.7,940.3,558.0,mouth_nose,mouth_nose,"[ 2.36679677e+01 -1.24161769e+01  1.38574703e+01  1.69191833e+01  5.65341697e+00  6.02722706e+00  5.02179233e+04 -7.27236505e+02  7.15495494e+03  1.75578626e+04  1.34884189e+02  3.13574415e+03 -7.55102374e+01  9.19238816e+00  9.00000000e-03]"
13.0,10,1,948.6,553.3,983.4,545.9,mouth_nose,eye,"[ 1.02197047e+01 -1.09116514e+01  1.81512997e+01  2.82113064e+00  2.75586458e+00  5.72768657e+00  5.01274562e+04 -6.49163021e+02  6.08163804e+03  1.83657606e+04  1.28971781e+02  2.74168850e+03  1.02004776e+02  3.55780831e+01  2.30000000e-02]"
13.0,10,2,988.0,545.2,903.6,534.7,eye,eye,"[ 2.76946052e+00  2.15584816e-01  2.38342650e-01  4.41231211e-01  1.64662019e-01  1.81344329e-01  1.45188772e+03  7.42575084e+01  2.87314011e+02  5.54989063e+02  7.08672664e+01  1.03409337e+02 -9.70915931e+01  8.50506320e+01  3.20000000e-02]"
13.0,10,3,898.6,539.4,928.3,658.9,eye,mouth_nose,"[ 2.66890546e-01 -1.99673993e-01  3.71502694e-01  1.56294631e-01  1.64394960e-01  3.27096378e-01  2.49370195e+03  2.48985231e+02  1.13518058e+04  8.60390879e+02  9.93104280e+01  3.90842814e+03  1.39572460e+01  1.23135454e+02  4.00000000e-02]"
13.0,10,4,930.1,661.5,993.5,553.8,mouth_nose,mouth_nose,"[ 1.39822822e-01 -3.91163837e-01  6.03959502e+00  1.13975204e-01  3.16824047e-01  2.19696445e+00  5.12460653e+03 -2.04769520e+02  3.21688775e+03  1.92404731e+03  1.25897050e+02  1.22060603e+03  1.49515859e+02  1.24975398e+02  3.30000000e-02]"
13.0,10,5,994.3,552.2,957.1,549.8,mouth_nose,mouth_nose,"[ 1.23306904e+03  5.57510069e-02  1.99144169e+00  2.03853532e+02  1.39073043e+00  1.67265309e+00  1.68084859e+04 -1.75183170e+00  9.86074598e+02  6.86557079e+03  7.48784570e+00  5.94066647e+02 -9.36913860e+01  3.72773390e+01  9.00000000e-02]"
13.0,10,6,963.6,562.5,933.3,563.5,mouth_nose,mouth_nose,"[ 2.59308390e+01 -2.46461780e+01  3.84104036e+01  8.61283297e+00  5.81934874e+00  1.17650550e+01  4.15450446e+04 -9.56956422e+02  2.43048011e+04  1.44583992e+04  1.87830809e+02  9.31239077e+03 -8.81097363e+01  3.03164972e+01  3.10000000e-02]"
13.0,10,7,934.9,560.4,992.0,545.2,mouth_nose,eye,"[ 2.43882414e+01 -2.48463764e+01  3.93337051e+01  6.93956742e+00  5.35604540e+00  1.17541945e+01  4.60855157e+04 -9.76016431e+02  2.03032782e+04  1.55496346e+04  1.84800956e+02  8.36751676e+03  1.04906433e+02  5.90884930e+01  2.10000000e-02]"
13.0,10,8,1004.4,544.3,957.7,544.8,eye,eye,"[ 3.92430186e+00 -1.19052878e-01  1.43754927e-01  7.48827710e-01  1.86154901e-01  1.20143459e-01  1.49302549e+03 -1.20276316e+01  1.13804538e+02  8.36243583e+02  6.01476732e+01  6.23964350e+01 -8.93865783e+01  4.67026766e+01  1.30000000e-02]"
13.0,10,9,941.7,559.7,867.3,856.5,mouth_nose,out,"[ 4.21115926e+00 -3.27212350e+00  2.72996260e+00  8.24120170e-01  4.61644343e-01  5.42240642e-01  2.05937339e+03 -1.78288860e+02  2.75815289e+04  6.33844408e+02  8.59795644e+01  8.80512955e+03 -1.40725756e+01  3.05983006e+02  7.00000000e-02]"
13.0,10,10,874.5,843.2,938.4,578.6,out,mouth_nose,"[ 1.09304711e-01 -2.40905435e-01  7.08218756e+00  8.89273514e-02  3.65326442e-01  2.65599563e+00  3.56199434e+03 -2.36058087e+02  1.12550088e+04  1.05288198e+03  1.07383181e+02  3.78659726e+03  1.66423216e+02  2.72206484e+02  6.20000000e-02]"
