Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
47.0,4,6,921.4,454.1,958.3,451.7,out,out,"[ 1.66040176e-01 -1.15237041e-01  7.98529676e-01  1.40467381e-01  1.68005762e-01  5.72195586e-01  1.57507730e+04  1.05205851e+02  2.22482581e+02  8.11619736e+03  1.94521725e+02  1.24676200e+02  9.37213133e+01  3.69779664e+01  1.10000000e-02]"
47.0,4,7,951.1,440.1,1087.5,760.2,out,out,"[ 3.00854405e+00 -2.96676125e+00  3.25073601e+00  1.39393093e+00  8.51990091e-01  1.02541498e+00  3.61514622e+04  9.61190057e+02  4.89360082e+04  1.28271435e+04  2.45356364e+02  1.74968512e+04  2.30796704e+01  3.47949666e+02  1.30000000e-02]"
47.0,4,8,1070.4,713.2,930.9,455.3,out,out,"[ 1.49497929e+00  1.63243016e+00  6.06026313e+00  5.70216063e-01  4.79459438e-01  1.94010865e+00  4.58031041e+04  8.65674399e+02  2.63408988e+04  1.56366649e+04  2.45519743e+02  8.95074855e+03 -1.51590720e+02  2.93210948e+02  6.50000000e-02]"
47.0,4,9,942.8,452.2,954.6,454.2,out,out,"[ 3.42401432e+01 -2.57562547e+01  4.18930778e+01  2.51218876e+01  1.19701338e+01  1.90245043e+01  4.38509830e+04 -9.31731308e+02  1.96454798e+04  1.52377628e+04  1.80400850e+02  7.64700945e+03  8.03802722e+01  1.19682914e+01  1.20000000e-02]"
47.0,4,10,960.4,456.7,853.8,453.3,out,out,"[ 6.30413899e+00  2.67862490e-02  3.18659742e-01  1.23558768e+00  3.74601926e-01  2.64652342e-01  3.00749221e+03 -8.94180577e+01  9.72056149e+02  1.40265328e+03  8.71247644e+01  4.41175755e+02 -9.18268258e+01  1.06654208e+02  1.90000000e-02]"
47.0,4,11,845.2,446.7,939.3,454.2,out,out,"[ 2.43986514e+01 -2.57983377e+01  4.42392915e+01  6.35799304e+00  5.60194587e+00  1.60161166e+01  4.32371483e+04 -9.65572195e+02  2.28812490e+04  1.51364902e+04  1.93353521e+02  8.83496398e+03  8.54430194e+01  9.43984110e+01  2.50000000e-02]"
47.0,4,12,946.8,457.9,913.8,661.2,out,mouth_nose,"[ 3.31615710e+00 -3.41728660e+00  3.89152981e+00  7.23991835e-01  5.83284877e-01  1.04274847e+00  3.05668637e+03 -2.54812544e+02  4.15753099e+04  1.04186159e+03  1.08809729e+02  1.40113770e+04 -9.21993251e+00  2.05960894e+02  4.50000000e-02]"
47.0,4,13,912.2,657.1,894.2,492.4,mouth_nose,eye,"[ 2.40261944e-01  3.84813617e-01  7.57608775e+00  1.81583263e-01  3.55078790e-01  2.50500260e+00  2.10072248e+03 -2.36552909e+01  6.64015830e+03  7.33597134e+02  1.01426261e+02  2.49070650e+03 -1.73762920e+02  1.65680687e+02  3.70000000e-02]"
47.0,4,14,890.0,489.4,852.4,450.4,eye,out,"[ 2.45188342e+01 -2.27303549e+01  4.16125418e+01  9.78490332e+00  6.31386221e+00  1.33721754e+01  4.74245606e+04 -9.72198000e+02  2.08752215e+04  1.69192016e+04  1.92717572e+02  8.11591187e+03 -1.36047065e+02  5.41734252e+01  2.50000000e-02]"
47.0,4,15,847.0,441.0,933.4,446.6,out,out,"[ 3.80728061e-01 -1.88828820e-01  4.27670369e-01  3.01581021e-01  2.25353277e-01  3.63800253e-01  3.31547576e+04  5.37255584e+02  5.51584865e+02  1.35508044e+04  2.83707547e+02  2.68776232e+02  8.62915718e+01  8.65812913e+01  1.60000000e-02]"
47.0,4,16,939.4,436.4,929.8,446.5,out,out,"[ 1.50586607e+03 -2.68976553e-01  2.57945447e+01  2.24947546e+02  1.46858383e+00  1.51355746e+01  1.64302902e+04 -6.04980744e+00  9.77522302e+02  6.66198492e+03  7.81234774e+00  5.69652561e+02 -4.35461045e+01  1.39344896e+01  6.80000000e-02]"
47.0,5,0,867.0,446.3,871.9,442.3,out,out,"[ 1.32561681e+03 -3.85468857e-01  2.26717948e+01  2.02818104e+02  1.49402572e+00  1.48342243e+01  1.92961394e+04 -7.90361376e+00  1.06626928e+03  7.64673578e+03  8.19465261e+00  6.29341802e+02  1.29225674e+02  6.32534584e+00  7.00000000e-02]"
47.0,5,1,874.4,454.3,836.1,451.0,out,out,"[ 3.92298043e+00  8.70681678e-02  4.46676532e-01  8.42392506e-01  3.52684256e-01  3.73047259e-01  1.94559951e+03 -8.98212439e+01  7.51933269e+02  1.06833251e+03  9.45412758e+01  4.06848288e+02 -9.49245497e+01  3.84419042e+01  1.20000000e-02]"
47.0,5,2,833.6,447.1,928.9,442.4,out,out,"[ 2.72318328e-01 -4.41182340e-01  1.57277016e+00  1.90448718e-01  2.55599307e-01  9.48468754e-01  3.54786230e+04  3.31544612e+02  7.07428812e+02  1.48840817e+04  2.69840989e+02  3.36545441e+02  9.28234224e+01  9.54158268e+01  1.70000000e-02]"
47.0,5,3,972.5,440.6,964.4,453.6,out,out,"[ 9.81278514e+02 -6.06074800e-02  2.19599094e+00  1.89473822e+02  1.46980266e+00  1.81817861e+00  1.54655190e+04 -3.75195945e+00  9.48465341e+02  6.43349182e+03  7.66577908e+00  5.79429629e+02 -3.19260811e+01  1.53169840e+01  7.80000000e-02]"
47.0,5,4,965.3,455.3,851.4,446.9,out,out,"[ 5.49576849e+00  2.49268030e-01  3.16221853e-01  1.12280987e+00  2.79432271e-01  2.59164163e-01  4.59717636e+03 -1.22839399e+02  4.36165270e+02  1.96592796e+03  1.02062175e+02  1.93445442e+02 -9.42178651e+01  1.14209325e+02  2.30000000e-02]"
47.0,5,5,853.7,444.9,940.2,451.7,out,out,"[ 3.75659445e-01 -1.82768825e-01  5.02529238e-01  3.10035869e-01  2.36874159e-01  4.33406828e-01  3.91181479e+04  6.45804946e+02  1.04235807e+03  1.57778414e+04  3.13455074e+02  5.20406456e+02  8.55050674e+01  8.67668716e+01  1.40000000e-02]"
47.0,5,6,952.5,434.7,944.2,448.8,out,out,"[ 1.12223807e+03 -2.60434915e-01  2.22737990e+00  1.93422742e+02  1.54120638e+00  1.78959939e+00  1.63220057e+04 -3.16012471e+00  9.05806076e+02  6.64674976e+03  7.74076904e+00  5.43651757e+02 -3.04833000e+01  1.63615403e+01  8.40000000e-02]"
47.0,5,7,944.0,449.5,950.7,451.0,out,out,"[ 4.93091884e+01 -2.59153556e+01  3.66446597e+01  4.40370904e+01  1.73914758e+01  1.74599300e+01  4.33201754e+04 -8.94743354e+02  1.76807336e+04  1.53527779e+04  1.80079321e+02  6.86780831e+03  7.73806777e+01  6.86585756e+00  7.00000000e-03]"
47.0,5,8,953.5,455.5,912.6,457.9,out,out,"[ 5.40307556e+00 -2.59575948e-01  3.87851434e-01  1.30910613e+00  4.59810184e-01  3.04582903e-01  5.71260743e+03 -2.33102778e+02  1.48174689e+03  3.19723066e+03  1.56339062e+02  8.83120657e+02 -8.66417514e+01  4.09703551e+01  9.00000000e-03]"
47.0,6,0,886.9,437.3,898.9,443.0,out,out,"[ 2.75510497e+01 -1.98655036e+01  2.47223979e+01  2.12277677e+01  9.46403308e+00  9.88017013e+00  4.73148055e+04 -8.15182885e+02  1.13237083e+04  1.61430715e+04  1.51478845e+02  4.93486760e+03  6.45922819e+01  1.32849539e+01  1.00000000e-02]"
47.0,6,1,900.9,444.1,871.3,445.0,out,out,"[ 2.59536350e+01 -2.07185121e+01  3.14462070e+01  1.64966758e+01  7.91306872e+00  1.20282379e+01  4.61377808e+04 -8.60511295e+02  1.30716899e+04  1.67174866e+04  1.69280268e+02  5.34758812e+03 -8.82584351e+01  2.96136793e+01  1.60000000e-02]"
47.0,6,2,874.4,441.4,846.0,438.5,out,out,"[ 3.56580893e+00  4.97604462e-02  6.65736791e-01  8.66681727e-01  4.35931197e-01  5.56424717e-01  2.28604236e+03 -7.86992016e+01  1.62119990e+03  1.31298417e+03  1.15148734e+02  9.36387852e+02 -9.58304168e+01  2.85476794e+01  1.00000000e-02]"
47.0,6,3,828.7,425.3,827.2,450.7,out,out,"[ 1.35174804e+03 -2.72759256e-01  2.27431830e+00  2.16146961e+02  1.59351195e+00  1.85129770e+00  1.67854468e+04 -4.48306193e+00  9.32355757e+02  6.73378372e+03  7.90334183e+00  5.42317581e+02 -3.37968378e+00  2.54442528e+01  7.30000000e-02]"
47.0,6,4,836.8,454.2,947.2,453.9,out,out,"[ 2.91454742e-01 -3.07211346e-01  9.09200761e-01  1.85553376e-01  2.34359322e-01  6.74138033e-01  3.19602903e+04  3.49024082e+02  5.60366815e+02  1.25000074e+04  2.48549256e+02  2.45225435e+02  9.01556947e+01  1.10400408e+02  2.20000000e-02]"
47.0,6,5,947.5,447.7,845.1,440.8,out,out,"[ 5.88656034e+00  1.27312106e-01  4.45639794e-01  1.17035982e+00  4.57392071e-01  3.68385261e-01  2.86706339e+03 -1.40808811e+02  1.83716867e+03  1.32803036e+03  8.85821366e+01  8.10087842e+02 -9.38549235e+01  1.02632207e+02  2.00000000e-02]"
47.0,6,6,839.9,444.3,880.1,495.9,out,eye,"[ 1.72843094e-01 -4.74980813e-02  2.69557867e-01  1.48364588e-01  1.04905231e-01  2.33050360e-01  7.01642742e+03  4.09400060e+02  8.83846164e+03  2.86073862e+03  1.75781952e+02  3.55868038e+03  3.79210784e+01  6.54110082e+01  2.40000000e-02]"
47.0,6,7,880.2,498.4,896.6,469.9,eye,out,"[ 1.90299340e+01 -1.83894775e+01  3.20287723e+01  7.39409005e+00  4.99673074e+00  1.01710509e+01  4.82808512e+04 -8.59305779e+02  1.27247493e+04  1.69435637e+04  1.66166441e+02  5.43051462e+03  1.50082216e+02  3.28817579e+01  2.00000000e-02]"
47.0,6,8,881.6,456.8,883.2,457.8,out,out,"[ 1.02565797e+03 -1.60631342e-01  2.18437817e+00  1.98688039e+02  1.47039142e+00  1.84652713e+00  1.54699867e+04 -3.15159328e+00  8.84542990e+02  6.20389349e+03  7.26736540e+00  5.16929343e+02  5.79946168e+01  1.88679623e+00  1.06000000e-01]"
47.0,6,9,889.8,459.7,830.7,442.2,out,out,"[ 3.76916971e+00  8.05119043e-01  7.98475625e-01  7.11950476e-01  2.69820660e-01  4.76583328e-01  2.11393031e+03  8.67786832e+01  4.53609320e+02  1.02705245e+03  9.25535403e+01  2.18136550e+02 -1.06494458e+02  6.16365152e+01  1.70000000e-02]"
47.0,6,10,835.5,445.0,879.0,449.7,out,out,"[ 3.93652280e-01 -1.22653845e-01  3.78234940e-01  3.50604059e-01  1.95221386e-01  3.28108621e-01  2.39741381e+04  4.97345145e+02  6.89885110e+02  1.17660053e+04  2.93506230e+02  3.99032367e+02  8.38333437e+01  4.37531713e+01  1.00000000e-02]"
47.0,6,11,895.5,451.2,837.9,445.4,out,out,"[ 4.19724216e+00  2.58575556e-01  2.87521111e-01  9.38628890e-01  2.17823017e-01  2.31437320e-01  2.97927150e+03  3.72806322e+01  1.73350028e+02  1.44676882e+03  8.95709987e+01  8.79365034e+01 -9.57499852e+01  5.78912774e+01  1.60000000e-02]"
47.0,6,12,837.0,443.5,946.5,447.8,out,out,"[ 2.84931620e-01 -1.61953507e-01  3.77772748e-01  2.01685563e-01  1.78705888e-01  3.19820568e-01  3.07249483e+04  4.97597519e+02  3.15670656e+02  1.22228664e+04  2.32036522e+02  1.32939145e+02  8.77511842e+01  1.09584397e+02  2.20000000e-02]"
47.0,6,13,947.3,432.0,956.9,443.6,out,out,"[ 1.77049180e+03 -2.84556263e-01  2.50448708e+00  2.00343515e+02  1.42120715e+00  2.12615172e+00  1.74773388e+04 -4.22964377e+00  9.62209372e+02  6.99904858e+03  7.58544644e+00  5.82665289e+02  3.96106882e+01  1.50572242e+01  8.60000000e-02]"
47.0,6,14,953.8,447.4,833.0,438.1,out,out,"[ 6.05637360e+00  2.65137982e-01  4.43280632e-01  1.29408438e+00  4.55887175e-01  3.62944217e-01  2.56004054e+03 -6.92915953e+01  1.64776367e+03  1.17819922e+03  8.16940896e+01  7.16730613e+02 -9.44023324e+01  1.21157460e+02  2.20000000e-02]"
47.0,6,15,824.8,437.4,859.4,552.6,out,out,"[ 1.79532980e-01 -7.50588494e-02  3.42347270e-01  1.40668287e-01  1.26118562e-01  3.00298074e-01  5.83466280e+03  3.83301293e+02  3.88224190e+04  2.48834603e+03  1.52805375e+02  1.52522605e+04  1.67174942e+01  1.20283831e+02  1.70000000e-02]"
47.0,7,0,887.4,451.2,828.4,435.7,out,out,"[ 4.09172592e+00  7.62092791e-01  7.63871172e-01  7.77282980e-01  2.93143927e-01  4.93196455e-01  1.99501566e+03  5.11986746e+01  5.32243767e+02  1.00562510e+03  8.67793003e+01  2.65494080e+02 -1.04719660e+02  6.10020491e+01  1.60000000e-02]"
47.0,7,1,821.1,437.8,933.8,452.1,out,out,"[ 3.46791536e-01 -1.89268321e-01  4.50754010e-01  2.74883282e-01  2.15827880e-01  3.96118877e-01  3.03347373e+04  6.56845719e+02  1.41383718e+03  1.19578758e+04  2.67874105e+02  6.16329934e+02  8.27686372e+01  1.13603609e+02  2.20000000e-02]"
47.0,7,2,938.7,449.2,947.6,445.5,out,out,"[ 2.65235620e+01 -1.25283978e+01  1.68938361e+01  2.21819357e+01  7.08819180e+00  8.42510763e+00  4.49375690e+04 -6.97093405e+02  7.19297021e+03  1.59942809e+04  1.35667231e+02  3.20933043e+03  1.12574138e+02  9.63846461e+00  9.00000000e-03]"
47.0,7,3,954.0,439.1,887.6,515.7,out,eye,"[ 6.02827175e+00 -3.52626093e+00  2.62684995e+00  1.28324875e+00  8.66319830e-01  1.10584964e+00  2.04480561e+03 -1.22869346e+02  9.45143376e+03  9.89233562e+02  9.31546097e+01  4.19056272e+03 -4.09200781e+01  1.01373172e+02  1.80000000e-02]"
47.0,7,4,881.9,527.3,871.4,550.7,eye,out,"[ 1.16203937e+01 -1.33600611e+00  8.92109496e-01  4.39006478e+00  9.59486143e-01  6.66536528e-01  5.00708540e+04  8.31009833e+02  1.12518240e+04  1.73545204e+04  1.56684348e+02  4.69574742e+03 -2.41666298e+01  2.56478069e+01  1.70000000e-02]"
47.0,7,5,873.9,553.8,839.6,474.4,mouth_nose,eye,"[ 1.62016889e+03 -3.77658451e-03  1.76696568e+00  2.19265736e+02  1.48311486e+00  1.47831673e+00  1.81367822e+04 -4.53138723e+00  1.02591454e+03  7.68521764e+03  8.08628869e+00  6.32350584e+02 -1.56636142e+02  8.64919071e+01  8.40000000e-02]"
47.0,7,6,838.0,476.2,825.9,442.5,eye,out,"[ 1.32276796e+01 -7.32539692e+00  1.51709943e+01  5.13628345e+00  2.41249769e+00  4.46047152e+00  5.19371094e+04 -7.27468248e+02  8.73088738e+03  1.94633668e+04  1.49143076e+02  3.86467105e+03 -1.60249302e+02  3.58064240e+01  2.10000000e-02]"
47.0,7,7,827.8,444.5,871.0,484.7,out,eye,"[ 2.31987670e-01 -4.26569940e-02  2.96955255e-01  2.04645252e-01  1.17063284e-01  2.53588673e-01  1.46997325e+04  5.72981468e+02  1.09820967e+04  6.62026391e+03  2.47401629e+02  5.35035741e+03  4.70601110e+01  5.90108465e+01  1.30000000e-02]"
47.0,7,8,886.4,490.0,933.5,458.1,eye,out,"[ 2.32926134e-01 -7.23526421e-01  6.21702191e+00  1.94518582e-01  4.40284623e-01  2.40699996e+00  1.38691357e+04 -1.71170348e+02  2.74969243e+03  6.69521763e+03  2.24238531e+02  1.31424377e+03  1.24109093e+02  5.68860264e+01  1.40000000e-02]"
47.0,7,9,943.5,452.7,915.3,454.3,out,out,"[ 4.28646592e+00 -3.16408479e-01  2.09485984e-01  9.90058385e-01  2.17026751e-01  1.61224999e-01  2.74682051e+03 -3.67121761e+01  9.35224041e+01  1.71889194e+03  8.73838187e+01  6.16959697e+01 -8.67526572e+01  2.82453536e+01  8.00000000e-03]"
47.0,7,10,892.5,454.6,1099.8,822.1,out,out,"[ 1.77536205e+00 -1.56473617e+00  1.60528744e+00  8.62416493e-01  5.22091687e-01  6.53550048e-01  4.23770188e+04  1.00765362e+03  4.58077154e+04  1.48709785e+04  2.40987742e+02  1.62607460e+04  2.94265466e+01  4.21935469e+02  2.60000000e-02]"
47.0,7,11,1096.5,766.5,882.1,447.2,out,out,"[ 2.59826696e+00  2.61472599e+00  6.57222006e+00  7.39440738e-01  5.45187919e-01  1.83238372e+00  4.83500198e+04  8.02785341e+02  2.04099410e+04  1.72618840e+04  2.47297729e+02  7.05859299e+03 -1.46119870e+02  3.84603497e+02  6.10000000e-02]"
47.0,7,12,886.8,447.2,825.7,434.7,out,out,"[ 2.17881958e+01 -2.09278211e+01  3.60121900e+01  8.20246559e+00  5.64773255e+00  1.16960233e+01  4.54674215e+04 -9.06183709e+02  1.64282889e+04  1.66667469e+04  1.83438706e+02  6.73466190e+03 -1.01562176e+02  6.23655354e+01  3.40000000e-02]"
47.0,7,13,825.0,435.6,880.7,498.1,out,eye,"[ 2.15391268e-01 -5.97874795e-02  3.04544279e-01  1.80916690e-01  1.21899755e-01  2.61288515e-01  1.48414519e+04  5.86511058e+02  1.48070043e+04  6.36642098e+03  2.41932378e+02  6.54315316e+03  4.17074253e+01  8.37182179e+01  1.70000000e-02]"
47.0,7,14,886.7,519.8,888.4,554.4,eye,mouth_nose,"[ 9.71506217e-02 -1.19981235e-01  7.55116773e-01  7.17940563e-02  1.28879145e-01  6.44302299e-01  1.25873290e+02  4.87338956e+01  2.41841464e+04  8.00958624e+01  3.25714099e+01  1.24542412e+04  2.81284856e+00  3.46417378e+01  8.00000000e-03]"
47.0,7,15,891.7,558.2,950.0,459.4,mouth_nose,out,"[ 8.12613093e-02 -1.44976798e-01  9.17639142e+00  7.06482286e-02  3.41210440e-01  3.65156009e+00  1.21844186e+04 -3.73760207e+02  4.95438670e+03  4.83852169e+03  1.78547091e+02  2.14367231e+03  1.49455954e+02  1.14718482e+02  2.20000000e-02]"
47.0,7,16,945.8,457.9,946.7,452.7,out,out,"[ 4.92757038e+01 -2.21611049e+01  2.89614804e+01  4.26463106e+01  1.63502643e+01  1.35377722e+01  4.09586542e+04 -7.65356527e+02  1.16603424e+04  1.41997122e+04  1.44355946e+02  4.97345993e+03  1.70180699e+02  5.27730992e+00  6.00000000e-03]"
47.0,7,17,941.6,448.7,846.9,453.5,out,out,"[ 5.91697500e+00 -3.37829006e-01  2.04353713e-01  1.30374658e+00  3.21425001e-01  1.62870051e-01  2.79015692e+03 -1.10055736e+02  4.27866096e+02  1.30299845e+03  7.84966569e+01  2.02435283e+02 -8.70983676e+01  9.48215693e+01  1.90000000e-02]"
47.0,7,18,841.6,452.7,827.4,441.8,out,out,"[ 2.47803752e+01 -1.94262810e+01  3.00352178e+01  1.55499796e+01  7.60485861e+00  1.10616075e+01  4.70481032e+04 -8.48489374e+02  1.26206100e+04  1.63147365e+04  1.61696066e+02  5.26466173e+03 -1.27510047e+02  1.79011173e+01  1.30000000e-02]"
47.0,7,19,822.1,438.5,844.6,427.6,out,out,"[ 1.13702252e+03 -4.20828600e-01  2.28734829e+00  2.10510395e+02  1.46730133e+00  1.89247919e+00  1.68603673e+04 -2.35248831e+00  9.44320975e+02  6.89618107e+03  7.89547293e+00  5.60865089e+02  1.15847610e+02  2.50012000e+01  9.60000000e-02]"
47.0,7,20,845.3,428.9,876.8,626.0,out,mouth_nose,"[ 2.12107948e+01 -2.01001693e+01  1.98831306e+01  5.59287893e+00  3.37643242e+00  3.96677170e+00  4.99296799e+04 -9.43077759e+02  2.00896252e+04  1.70602315e+04  1.78686784e+02  7.75416598e+03  9.08007286e+00  1.99601253e+02  3.40000000e-02]"
47.0,7,21,877.7,651.6,854.2,940.9,mouth_nose,out,"[ 2.30010970e+00 -1.33488976e+00  9.31837062e-01  5.33764453e-01  2.86923486e-01  3.24221773e-01  6.11919657e+02 -1.69159747e+01  4.75608879e+04  2.71915931e+02  4.96237232e+01  1.71980291e+04 -4.64397170e+00  2.90252890e+02  2.80000000e-02]"
47.0,7,22,862.5,962.3,837.7,1027.5,out,out,"[ 1.81251219e+01 -1.49534688e+01  1.79243166e+01  9.82571375e+00  4.59056427e+00  3.60963892e+00  6.08733691e+03 -4.08073625e+02  4.74124505e+04  2.10057719e+03  9.30705302e+01  1.66929717e+04 -2.08252180e+01  6.97572935e+01  2.30000000e-02]"
47.0,7,23,1064.8,785.5,877.5,453.5,out,out,"[ 2.85390206e+00  3.32717138e+00  1.00725216e+01  8.52845674e-01  7.56763594e-01  3.11163283e+00  4.55636005e+04  8.49444415e+02  2.84102630e+04  1.64056691e+04  2.28256328e+02  1.04968833e+04 -1.50570194e+02  3.81189310e+02  4.60000000e-02]"
47.0,8,0,885.5,455.7,854.4,450.6,out,out,"[ 2.29919101e+01 -1.90303924e+01  2.94195058e+01  1.22813446e+01  6.37790716e+00  1.06897980e+01  4.68024666e+04 -8.47234685e+02  1.30608297e+04  1.70324819e+04  1.67631759e+02  5.19858529e+03 -9.93128813e+01  3.15153931e+01  1.80000000e-02]"
47.0,8,1,856.4,448.2,832.4,441.2,out,out,"[ 2.36555326e+01 -1.90745142e+01  3.03058794e+01  1.33280130e+01  6.74973960e+00  1.08808806e+01  4.77581251e+04 -8.54381758e+02  1.27132079e+04  1.73169330e+04  1.65375329e+02  5.41462959e+03 -1.06260205e+02  2.50000000e+01  1.60000000e-02]"
47.0,8,2,833.8,439.1,933.3,442.9,out,out,"[ 3.35154857e-01 -1.71988338e-01  3.34516438e-01  2.49276275e-01  1.89527938e-01  2.83035667e-01  3.88746526e+04  5.07255410e+02  2.20079175e+02  1.55433340e+04  2.47389277e+02  1.07065603e+02  8.78128824e+01  9.95725364e+01  1.60000000e-02]"
47.0,8,3,948.6,446.5,906.4,511.1,out,eye,"[ 5.38722695e+00 -3.65985300e+00  3.23338373e+00  1.06764178e+00  8.96546123e-01  1.35906205e+00  2.26881751e+03 -1.65462290e+02  1.36303501e+04  1.10986986e+03  1.07889246e+02  6.25309177e+03 -3.31546085e+01  7.71621669e+01  1.40000000e-02]"
47.0,8,4,894.2,523.0,948.6,444.7,eye,out,"[ 1.04448446e+03 -1.32300114e-01  2.29457450e+00  1.81798331e+02  1.34442775e+00  1.90518729e+00  1.63256336e+04 -3.46507579e+00  9.84407952e+02  6.56853707e+03  7.70950118e+00  6.13661383e+02  1.45209829e+02  9.53428026e+01  8.30000000e-02]"
47.0,8,5,953.9,440.3,959.7,448.5,out,out,"[ 3.35281720e+01 -2.32981704e+01  3.20181010e+01  2.73096358e+01  1.20817835e+01  1.33212888e+01  4.63551683e+04 -8.70168024e+02  1.40797774e+04  1.63799704e+04  1.68743881e+02  5.96497883e+03  3.52724214e+01  1.00439036e+01  1.00000000e-02]"
47.0,8,6,955.2,456.1,904.0,507.1,out,eye,"[ 5.16685649e+00 -3.97085567e+00  3.64409152e+00  9.44438663e-01  9.15018068e-01  1.43631318e+00  3.67699056e+03  7.24565339e+01  2.78875102e+03  1.61942534e+03  1.30502686e+02  1.21611522e+03 -4.51121247e+01  7.22664514e+01  2.10000000e-02]"
47.0,8,7,898.5,521.8,876.5,558.2,eye,mouth_nose,"[ 3.60606038e+00 -1.90570371e+00  1.62097855e+00  7.36588376e-01  6.24651241e-01  8.56991643e-01  8.21959605e+02 -7.81968851e+01  9.03267757e+03  4.76163477e+02  7.03997155e+01  4.72845423e+03 -3.11485810e+01  4.25318704e+01  1.10000000e-02]"
47.0,8,8,880.0,561.0,829.9,446.1,mouth_nose,out,"[ 1.22512121e+00  1.67911221e+00  5.73854456e+00  2.72075820e-01  3.20126331e-01  1.43099032e+00  8.24396138e+02  4.01927782e+01  2.12048060e+03  3.38584711e+02  6.35136854e+01  9.08790332e+02 -1.56441290e+02  1.25347597e+02  2.70000000e-02]"
47.0,8,9,824.2,433.7,948.6,449.0,out,out,"[ 2.93718413e-01 -1.51561728e-01  3.65441467e-01  2.34237489e-01  1.83515569e-01  3.21120952e-01  3.22718471e+04  6.93409278e+02  1.20291457e+03  1.23051826e+04  2.54127424e+02  5.07230468e+02  8.29883844e+01  1.25337345e+02  2.30000000e-02]"
47.0,8,10,947.1,450.9,844.9,448.9,out,out,"[ 5.40887354e+00 -2.77735946e-02  2.91334473e-01  9.94431659e-01  3.54285423e-01  2.41323208e-01  1.79343226e+03 -1.04632371e+02  8.83005451e+02  8.07374020e+02  6.94864203e+01  3.81274309e+02 -9.11211050e+01  1.02219568e+02  2.20000000e-02]"
47.0,8,11,839.6,448.1,894.3,475.3,out,eye,"[ 2.05040143e-01 -6.07376783e-02  2.00266810e-01  1.78696467e-01  9.88967226e-02  1.76776949e-01  1.12661326e+04  4.76797879e+02  2.36702524e+03  4.68481796e+03  1.95072256e+02  1.00675944e+03  6.35607812e+01  6.10895245e+01  2.00000000e-02]"
47.0,8,12,899.0,474.1,931.7,452.5,eye,out,"[ 2.25846884e-01 -6.29830016e-01  5.88171493e+00  2.01682826e-01  4.45210284e-01  2.68904483e+00  1.37069145e+04 -3.05314240e+02  2.33479760e+03  7.17001902e+03  2.36100144e+02  1.27273644e+03  1.23446775e+02  3.91899222e+01  1.00000000e-02]"
47.0,8,13,937.3,441.0,1054.2,711.2,out,out,"[ 3.79773751e+00 -3.55639810e+00  3.72491663e+00  1.72676484e+00  1.02693529e+00  1.17346803e+00  4.14554755e+04  1.01139876e+03  4.77858705e+04  1.46624501e+04  2.62526409e+02  1.76362863e+04  2.33953595e+01  2.94403889e+02  1.50000000e-02]"
47.0,8,14,1044.4,696.4,932.1,466.8,mouth_nose,out,"[ 1.37585543e+00  1.70088252e+00  6.13742038e+00  5.28835171e-01  4.75375584e-01  1.93589093e+00  4.48008648e+04  8.24965477e+02  1.95924017e+04  1.58634847e+04  2.64531503e+02  6.64155601e+03 -1.53936211e+02  2.55592351e+02  5.20000000e-02]"
47.0,8,15,931.9,467.4,944.1,460.4,out,out,"[ 2.68106316e+01 -2.04104441e+01  3.10150055e+01  1.73914291e+01  8.17811803e+00  1.24857146e+01  4.88415990e+04 -8.36108969e+02  1.17922878e+04  1.71535773e+04  1.62122622e+02  5.02223140e+03  1.19845932e+02  1.40655608e+01  1.20000000e-02]"
47.0,8,16,943.8,458.6,953.2,442.0,out,out,"[ 2.37325614e+01 -1.74312108e+01  2.88030770e+01  1.57253920e+01  7.22364382e+00  1.16286252e+01  4.90130450e+04 -8.26348026e+02  1.07885301e+04  1.69334176e+04  1.55821245e+02  4.75220887e+03  1.50478638e+02  1.90766873e+01  1.30000000e-02]"
