Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
3.0,4,8,859.2,501.7,936.9,532.3,eye,eye,"[ 2.25167739e-01 -4.97067103e-02  2.34763145e-01  1.98916721e-01  1.09678931e-01  2.05284770e-01  2.72840703e+04  7.29406592e+02  4.59375638e+03  1.19129088e+04  2.82185700e+02  2.15414912e+03  6.85043690e+01  8.35083828e+01  1.60000000e-02]"
3.0,4,9,942.1,534.6,978.1,486.6,eye,eye,"[ 1.91451737e-01 -5.70515674e-01  3.71292207e+00  1.49465426e-01  2.94467688e-01  1.39694143e+00  3.07740925e+03 -2.47208810e+02  2.40222279e+03  1.07465282e+03  1.09044073e+02  8.43778944e+02  1.43130102e+02  6.00000000e+01  3.70000000e-02]"
3.0,4,10,976.6,485.1,902.0,473.1,eye,eye,"[ 2.46220544e+00  2.06215562e-01  3.70196275e-01  6.08294876e-01  2.18431331e-01  3.01185314e-01  5.09652837e+03  2.06349550e+02  6.67240765e+02  1.94845495e+03  1.40326254e+02  2.42649259e+02 -9.91381981e+01  7.55589836e+01  3.20000000e-02]"
3.0,4,11,903.6,476.3,978.0,471.7,eye,out,"[ 1.45336253e-01 -9.94339995e-02  5.03512239e-01  1.10144401e-01  1.35447080e-01  3.87816808e-01  1.78377173e+04 -1.28839402e+02  3.62195439e+02  6.65577929e+03  1.99467473e+02  1.40438119e+02  9.35379774e+01  7.45420687e+01  3.10000000e-02]"
3.0,4,12,970.6,490.9,911.1,530.4,eye,eye,"[ 3.69888027e+00 -2.43502545e+00  2.17123460e+00  8.21193221e-01  7.82091116e-01  1.13063173e+00  7.45500203e+03 -3.48971386e+02  1.78057170e+03  2.76065324e+03  1.62506560e+02  6.67699878e+02 -5.64211863e+01  7.14177849e+01  3.20000000e-02]"
3.0,4,13,907.1,537.3,974.7,501.2,eye,eye,"[ 1.95544958e-01 -7.42972094e-01  5.68649675e+00  1.54320200e-01  3.72294851e-01  1.70276853e+00  2.13685144e+04 -3.26853964e+02  1.61420790e+03  9.62184286e+03  2.37220346e+02  7.83956310e+02  1.18103272e+02  7.66353052e+01  1.60000000e-02]"
3.0,4,14,969.0,496.7,938.7,493.1,eye,eye,"[ 4.32755527e+01 -3.13129279e+01  6.49185560e+01  2.60961815e+01  1.25614132e+01  3.64989087e+01  3.30386100e+04 -9.09760020e+02  3.10492699e+04  1.13916001e+04  1.87643151e+02  1.17287703e+04 -9.67756562e+01  3.05131119e+01  1.60000000e-02]"
3.0,4,15,917.6,489.3,968.6,474.5,eye,eye,"[ 1.53756478e-01 -5.18098786e-01  2.97281295e+00  1.03869880e-01  2.19232600e-01  9.72523712e-01  1.44977631e+04 -1.81931976e+02  4.80645673e+02  6.75221980e+03  1.97538231e+02  2.45598320e+02  1.06182521e+02  5.31040488e+01  1.50000000e-02]"
3.0,5,0,904.9,486.9,953.7,467.2,eye,out,"[ 1.58468089e-01 -5.54620382e-01  3.44554867e+00  1.13385008e-01  2.45563245e-01  1.07722519e+00  9.62765061e+03 -1.76243775e+02  5.68708419e+02  4.45134752e+03  1.71196173e+02  2.67776895e+02  1.11983364e+02  5.26263242e+01  1.70000000e-02]"
3.0,5,1,960.6,469.0,865.5,468.8,out,out,"[ 5.66198600e+00 -7.36123119e-02  1.57699020e-01  1.16537034e+00  2.60760814e-01  1.36955036e-01  1.57556937e+03  1.73113604e+01  2.13233135e+02  7.79578919e+02  5.04321367e+01  1.02416020e+02 -9.01204957e+01  9.51002103e+01  1.90000000e-02]"
3.0,5,2,863.1,487.1,899.7,477.5,eye,eye,"[ 3.51511105e+01 -2.95842504e+01  5.30133429e+01  1.53805018e+01  8.71730787e+00  2.42938888e+01  3.62580568e+04 -9.28668181e+02  2.76781369e+04  1.22781808e+04  1.88428501e+02  1.10085146e+04  1.04697319e+02  3.78380761e+01  1.80000000e-02]"
3.0,5,3,903.2,479.9,985.9,466.0,eye,out,"[ 1.36900074e-01 -3.95919674e-01  1.61471164e+00  6.79450958e-02  1.23234097e-01  5.13291460e-01  1.73101737e+04 -4.02752911e+02  2.04478128e+02  6.16316005e+03  1.25608121e+02  7.65232779e+01  9.95409480e+01  8.38600024e+01  3.20000000e-02]"
3.0,5,4,984.3,479.0,850.3,490.3,eye,eye,"[ 4.88808698e+00 -4.83517644e-01  2.20041717e-01  1.15709602e+00  2.18983268e-01  1.58060578e-01  1.46952852e+04 -2.16831619e+02  2.55484729e+02  5.50581548e+03  1.61192687e+02  9.21822100e+01 -8.51797454e+01  1.34475611e+02  3.40000000e-02]"
3.0,5,5,851.1,495.9,899.2,542.6,eye,eye,"[ 2.07824110e-01 -3.99154421e-02  2.16396667e-01  1.79682609e-01  9.75085524e-02  1.83750956e-01  1.35129564e+04  5.63062698e+02  7.88845742e+03  4.82026838e+03  1.97416635e+02  2.90949620e+03  4.58460787e+01  6.70410322e+01  3.00000000e-02]"
3.0,5,6,907.9,549.7,972.6,498.5,mouth_nose,eye,"[ 2.23770729e-01 -7.32884078e-01  4.26286418e+00  1.50752245e-01  3.02672155e-01  1.19758749e+00  8.99827763e+03 -3.75364637e+02  1.50534470e+03  3.20424167e+03  1.56209100e+02  5.35144940e+02  1.28356142e+02  8.25077572e+01  3.30000000e-02]"
3.0,5,7,969.7,499.8,894.4,497.5,eye,eye,"[ 2.17484337e+00 -4.99314409e-02  1.83206502e-01  6.70453464e-01  1.61102389e-01  1.54892883e-01  7.71892050e+03 -4.85035022e+01  3.83929752e+02  2.75105162e+03  1.60403278e+02  1.33312711e+02 -9.17495263e+01  7.53351180e+01  3.80000000e-02]"
3.0,5,8,887.4,505.6,908.9,597.5,eye,mouth_nose,"[ 2.64037310e-01 -1.54317659e-01  3.88215119e-01  1.65527873e-01  1.69077237e-01  3.40361067e-01  3.23305977e+03  2.83940001e+02  1.50777640e+04  1.11639192e+03  1.13946407e+02  5.48248195e+03  1.31675228e+01  9.43814600e+01  3.60000000e-02]"
3.0,5,9,910.1,606.4,875.2,511.0,mouth_nose,eye,"[ 5.84975873e-01  5.84484286e-01  3.31132074e+00  1.53177123e-01  2.28900552e-01  1.01966434e+00  4.90481252e+02  1.00260315e+02  4.14181335e+03  1.64716896e+02  4.49943882e+01  1.43729914e+03 -1.59906061e+02  1.01583316e+02  4.20000000e-02]"
3.0,5,10,872.6,510.6,837.7,492.9,eye,eye,"[ 2.94597294e+00  1.12801142e+00  1.26103136e+00  5.42559525e-01  2.37738466e-01  4.67548816e-01  9.06093304e+02  6.52842042e+01  2.33666868e+02  5.10721800e+02  6.06018382e+01  1.29687299e+02 -1.16892452e+02  3.91318285e+01  1.20000000e-02]"
3.0,5,11,834.1,491.4,843.1,480.5,eye,eye,"[ 4.60295795e+01 -3.27371264e+01  6.34401507e+01  2.66947152e+01  1.28199598e+01  3.53949762e+01  3.28840928e+04 -9.17664955e+02  3.32953135e+04  1.11254266e+04  1.88672537e+02  1.22980025e+04  1.40453919e+02  1.41354165e+01  1.20000000e-02]"
3.0,5,12,845.4,494.8,955.8,479.7,eye,eye,"[ 2.07740326e-01 -4.91919190e-01  1.72597886e+00  1.10396513e-01  1.77472724e-01  6.97190555e-01  2.34890927e+04 -3.07589123e+02  5.03906957e+02  8.46758436e+03  2.03374109e+02  1.78390952e+02  9.77883242e+01  1.11427869e+02  3.50000000e-02]"
3.0,5,13,956.3,480.3,984.1,481.1,eye,eye,"[ 2.54497976e-01 -7.15201722e-02  3.02226044e-01  2.25190181e-01  1.36538407e-01  2.53891602e-01  1.55588235e+04  8.62330199e+01  2.39997162e+02  8.65355048e+03  2.33186977e+02  1.40182199e+02  8.83516555e+01  2.78115084e+01  9.00000000e-03]"
3.0,5,14,974.9,485.1,960.3,411.0,eye,out,"[ 8.47379832e+02 -1.07009881e-01  2.94595587e+00  1.87932579e+02  1.42437162e+00  2.45650034e+00  1.67842309e+04  1.55656627e+00  1.01776766e+03  6.64655403e+03  7.49170276e+00  6.15611732e+02 -1.68853727e+02  7.55246317e+01  1.04000000e-01]"
3.0,5,15,944.9,408.2,943.2,449.8,out,out,"[ 9.64568519e-01 -1.08253296e+00  2.20525815e+00  3.90912969e-01  5.30213569e-01  1.50312274e+00  9.55526653e+02  1.16255205e+02  1.72803542e+04  5.33992514e+02  8.28266889e+01  8.24270559e+03 -2.34011200e+00  4.16347211e+01  1.10000000e-02]"
3.0,6,0,923.5,506.8,987.0,489.0,eye,eye,"[ 1.44422026e-01 -5.47258683e-01  3.15230963e+00  8.52736426e-02  1.85746605e-01  8.06999405e-01  1.84615734e+04 -1.21134180e+02  3.36642867e+02  8.22867541e+03  1.89064556e+02  1.64275563e+02  1.05658979e+02  6.59476307e+01  1.70000000e-02]"
3.0,6,1,974.4,494.5,866.0,489.5,eye,eye,"[ 3.49139867e+00  9.30883347e-02  1.33864906e-01  9.40596365e-01  1.29614793e-01  1.06268804e-01  1.14988908e+04  2.05674775e+02  8.88503293e+01  4.18074726e+03  1.24320434e+02  3.29662498e+01 -9.26409224e+01  1.08515252e+02  3.40000000e-02]"
3.0,6,2,872.5,499.2,972.7,479.5,eye,eye,"[ 2.33701652e-01 -5.97108141e-01  2.24291497e+00  1.26855780e-01  2.07903376e-01  8.20085007e-01  2.14417252e+04 -4.23072502e+02  7.50168889e+02  7.80723399e+03  2.05222408e+02  2.71327355e+02  1.01122872e+02  1.02118216e+02  3.40000000e-02]"
3.0,6,3,970.4,479.8,555.3,699.3,eye,out,"[ 2.16421764e+01 -2.68478199e+00  6.00981174e-01  1.64548816e+01  1.85646887e+00  4.81896426e-01  3.62387460e+04  9.21649814e+01  3.52293733e+04  1.32989265e+04  1.12775046e+02  1.29260704e+04 -6.21306404e+01  4.69561774e+02  1.70000000e-02]"
3.0,6,4,975.3,707.7,957.6,454.5,out,out,"[ 1.96536727e+00  1.28494664e+00  4.26391521e+00  7.58572005e-01  4.44854121e-01  1.18840824e+00  5.10600749e+04  7.98152330e+02  1.21358549e+04  1.81500002e+04  1.55255062e+02  4.94474297e+03 -1.76001231e+02  2.53817907e+02  7.20000000e-02]"
3.0,6,5,944.7,429.4,935.4,496.9,out,eye,"[ 4.08620416e+01 -3.15836474e+01  6.93141156e+01  2.03473577e+01  1.06227525e+01  3.91108403e+01  3.14866910e+04 -8.89157542e+02  2.98324242e+04  1.06941983e+04  1.82991891e+02  1.13236028e+04 -7.84469610e+00  6.81376548e+01  2.30000000e-02]"
3.0,6,6,930.1,506.4,873.1,515.0,eye,eye,"[ 3.53767858e+01 -2.86465760e+01  5.36758116e+01  1.82505503e+01  9.94457051e+00  2.62660356e+01  3.10914040e+04 -8.82948745e+02  3.16108036e+04  1.04293745e+04  1.80604047e+02  1.17699973e+04 -8.14200872e+01  5.76451212e+01  2.30000000e-02]"
3.0,6,7,865.4,515.6,888.0,478.2,eye,eye,"[ 2.65898205e+01 -2.66067411e+01  5.22614333e+01  8.21028412e+00  6.58798965e+00  1.73271467e+01  3.76739983e+04 -9.79242977e+02  3.35177222e+04  1.21448622e+04  1.94391762e+02  1.26804170e+04  1.48856352e+02  4.36980549e+01  3.30000000e-02]"
3.0,6,8,894.1,483.6,990.0,478.4,eye,eye,"[ 1.98984564e-01 -4.04444787e-01  1.43951678e+00  1.19769467e-01  1.84169438e-01  7.48418567e-01  3.88868772e+04  3.32449175e+01  2.92230156e+02  1.62969455e+04  2.32433497e+02  1.50537245e+02  9.31037182e+01  9.60408767e+01  1.60000000e-02]"
3.0,6,9,989.8,479.8,862.1,479.0,eye,eye,"[ 3.79415928e+00 -2.52650615e-02  1.13942887e-01  8.99285445e-01  1.37444169e-01  9.52922539e-02  1.13675291e+04 -4.07202723e+01  1.18449118e+02  4.10416297e+03  1.32269432e+02  4.46269461e+01 -9.03589352e+01  1.27702506e+02  3.80000000e-02]"
3.0,6,10,866.6,480.9,998.1,468.5,eye,out,"[ 2.53288532e-01 -5.58093375e-01  1.82248109e+00  1.27355571e-01  1.98293272e-01  8.02594571e-01  3.18164506e+04 -4.27010822e+02  6.43670049e+02  1.12882442e+04  2.17980708e+02  2.35899036e+02  9.53868672e+01  1.32083345e+02  3.40000000e-02]"
3.0,6,11,992.7,474.5,886.4,481.0,eye,eye,"[ 7.38584523e+00 -4.51115718e-01  2.00613960e-01  1.82201817e+00  3.62077945e-01  1.54241111e-01  3.82081813e+03 -1.20468838e+02  3.95351246e+02  1.85086841e+03  7.72557561e+01  1.99180669e+02 -8.65008520e+01  1.06498545e+02  1.60000000e-02]"
3.0,6,12,875.6,486.4,980.9,473.8,eye,eye,"[ 1.69090380e-01 -3.70957737e-01  1.35913267e+00  9.76986569e-02  1.60557530e-01  6.65062460e-01  2.18573079e+04 -4.05180876e+02  4.39680635e+02  7.83050147e+03  1.84898491e+02  1.58453536e+02  9.68234624e+01  1.06051167e+02  3.40000000e-02]"
3.0,6,13,981.9,477.9,884.8,486.0,eye,eye,"[ 6.64197841e+00 -6.26207945e-01  2.41607233e-01  1.45782301e+00  3.27600371e-01  1.71985523e-01  5.01094931e+03 -1.28842795e+01  3.55683902e+02  2.31758269e+03  1.01830420e+02  1.73807819e+02 -8.52314750e+01  9.74372619e+01  1.70000000e-02]"
3.0,6,14,874.9,493.6,915.9,519.9,eye,eye,"[ 3.93962323e-01 -1.14139474e-01  1.80246141e-01  3.40343310e-01  1.42112716e-01  1.62965915e-01  1.25740623e+04  4.78416506e+02  1.49686493e+03  5.23051978e+03  2.04394475e+02  6.37673768e+02  5.73213133e+01  4.87102659e+01  2.30000000e-02]"
3.0,6,15,913.6,525.0,862.9,503.2,eye,eye,"[ 3.07254618e+01 -2.72667090e+01  5.30354984e+01  1.30430307e+01  7.95406507e+00  2.07946027e+01  3.67763015e+04 -9.66803890e+02  3.41685927e+04  1.20992026e+04  1.91109257e+02  1.31583098e+04 -1.13266751e+02  5.51881328e+01  3.10000000e-02]"
3.0,6,16,862.5,507.9,867.4,489.6,eye,eye,"[ 4.11462633e+01 -3.11887291e+01  6.17475212e+01  2.33567207e+01  1.18873086e+01  3.44005511e+01  2.90871408e+04 -8.65566458e+02  3.32745114e+04  9.80270723e+03  1.78727333e+02  1.21596957e+04  1.65010138e+02  1.89446562e+01  1.40000000e-02]"
3.0,6,17,865.8,495.3,938.3,487.7,eye,eye,"[ 2.04897583e-01 -4.78108154e-01  1.76484385e+00  1.16708600e-01  1.89058936e-01  7.27594465e-01  2.06460301e+04  1.00415630e+02  3.29932475e+02  9.00997397e+03  1.98276583e+02  1.52978528e+02  9.59843219e+01  7.28972565e+01  1.80000000e-02]"
3.0,6,18,947.6,490.6,990.2,483.6,eye,eye,"[ 1.42192175e-01 -3.88673755e-01  1.91338044e+00  9.84303428e-02  1.79115310e-01  8.11515212e-01  1.59467798e+04 -7.77141514e+01  2.50055309e+02  7.73121630e+03  1.85816402e+02  1.35880420e+02  9.93314105e+01  4.31712868e+01  1.20000000e-02]"
3.0,7,0,913.9,492.1,982.7,471.6,eye,out,"[ 1.42325396e-01 -5.55502847e-01  3.47252953e+00  9.29914809e-02  2.16902045e-01  9.58700129e-01  1.71994283e+04 -9.94894412e+01  4.75769021e+02  7.40877730e+03  1.93458325e+02  2.28371019e+02  1.06592221e+02  7.17892053e+01  1.80000000e-02]"
3.0,7,1,980.6,476.9,912.8,513.9,eye,eye,"[ 7.41010454e+00 -3.69784523e+00  2.31379534e+00  1.57277081e+00  8.68749823e-01  9.03141599e-01  2.91876804e+03 -1.71152454e+02  1.44911510e+03  1.42476941e+03  9.91904821e+01  7.54293345e+02 -6.13776999e+01  7.72388503e+01  1.40000000e-02]"
3.0,7,2,911.3,526.2,984.1,469.8,eye,out,"[ 1.95488859e-01 -6.90386524e-01  4.52370437e+00  1.35443688e-01  2.98717770e-01  1.30046944e+00  9.63966347e+03 -3.97979319e+02  1.73457514e+03  3.49508545e+03  1.54960965e+02  6.33002782e+02  1.27765849e+02  9.20912591e+01  3.60000000e-02]"
3.0,7,3,981.0,485.8,917.5,502.1,eye,eye,"[ 5.80060023e+00 -1.51763727e+00  7.65688402e-01  1.22641463e+00  5.21319173e-01  4.26263646e-01  2.09306487e+03 -1.08506257e+02  8.22049076e+02  1.05176830e+03  8.14939193e+01  4.18712019e+02 -7.56034105e+01  6.55586760e+01  1.40000000e-02]"
3.0,7,4,910.6,508.4,971.4,497.8,eye,eye,"[ 2.43666175e+01 -2.55118571e+01  5.56900936e+01  7.97877835e+00  6.88455519e+00  2.34388078e+01  2.90311316e+04 -8.70977727e+02  3.62114561e+04  9.43388056e+03  1.78913542e+02  1.35671313e+04  9.98896669e+01  6.17170965e+01  4.20000000e-02]"
3.0,7,5,968.7,498.7,917.4,533.8,eye,eye,"[ 3.65061074e+00 -2.47065797e+00  2.27285211e+00  8.51217955e-01  8.32214547e-01  1.20469651e+00  6.71909976e+03 -3.71593440e+02  1.93488774e+03  2.58112210e+03  1.49783984e+02  7.54372898e+02 -5.56196553e+01  6.21586679e+01  2.80000000e-02]"
3.0,7,6,917.9,532.2,873.8,487.4,eye,eye,"[ 1.72388076e+00  1.04745711e+00  2.37957090e+00  2.98239969e-01  2.74662841e-01  9.51627191e-01  6.68708865e+02  7.50277805e+01  2.02901348e+03  3.06128640e+02  6.66500016e+01  8.67166219e+02 -1.35451139e+02  6.28637415e+01  2.20000000e-02]"
3.0,7,7,867.0,488.3,836.1,482.4,eye,eye,"[ 4.01614956e+01 -3.05961684e+01  6.06640970e+01  2.13712924e+01  1.10812986e+01  3.25223993e+01  3.08257078e+04 -8.84397888e+02  3.26555114e+04  1.04240324e+04  1.87189789e+02  1.19169591e+04 -1.00809857e+02  3.14582263e+01  1.80000000e-02]"
3.0,7,8,837.6,481.7,986.2,474.7,eye,eye,"[ 2.05560034e-01 -3.34607287e-01  9.77095085e-01  1.07567825e-01  1.53868374e-01  5.52343249e-01  3.21218005e+04 -1.04548453e+02  3.91767841e+02  1.11978011e+04  2.10334400e+02  1.32022995e+02  9.26969999e+01  1.48764781e+02  3.90000000e-02]"
3.0,7,9,986.6,480.5,1005.5,476.7,eye,eye,"[ 3.54369982e+01 -2.93834387e+01  5.72666392e+01  1.81218816e+01  9.71025782e+00  2.93091873e+01  3.96654250e+04 -9.77949099e+02  2.80769125e+04  1.34303856e+04  1.95941082e+02  1.04801768e+04  1.01368219e+02  1.92782261e+01  2.00000000e-02]"
3.0,7,10,1007.9,476.3,997.6,475.9,eye,eye,"[ 5.04874349e+01 -3.12655180e+01  6.91042970e+01  3.94469940e+01  1.62123774e+01  4.05639652e+01  3.78917086e+04 -9.44335386e+02  2.50902737e+04  1.28076533e+04  1.87902525e+02  9.39747437e+03 -9.22239612e+01  1.03077641e+01  1.00000000e-02]"
3.0,7,11,993.1,476.0,847.6,485.8,eye,eye,"[ 3.51242121e+00 -2.90852814e-01  1.50069030e-01  8.70736611e-01  1.59534303e-01  1.07970262e-01  1.38742763e+04 -2.31653637e+02  2.17427726e+02  4.56569760e+03  1.45587220e+02  6.81009469e+01 -8.61467227e+01  1.45829661e+02  5.10000000e-02]"
3.0,7,12,835.2,503.0,872.2,412.4,eye,out,"[ 1.03627024e+03 -8.91640801e-02  2.13285479e+00  2.22257748e+02  1.51181280e+00  1.79657314e+00  1.65582045e+04 -8.98626544e-01  9.99775037e+02  6.65767689e+03  7.80215052e+00  5.92053993e+02  1.57785459e+02  9.78639872e+01  8.20000000e-02]"
3.0,7,13,853.9,405.2,847.8,462.2,out,out,"[ 1.34257018e+00 -1.40179373e+00  2.26580063e+00  3.31365406e-01  3.70716539e-01  1.03327474e+00  1.71551603e+02  1.24064383e+01  2.31291999e+04  9.86719299e+01  3.29095112e+01  1.06687932e+04 -6.10840504e+00  5.73254743e+01  1.30000000e-02]"
3.0,7,14,845.4,487.9,843.1,476.8,eye,eye,"[ 4.46493738e+01 -3.25197434e+01  6.20209492e+01  2.43922064e+01  1.18357908e+01  3.33455927e+01  3.37917458e+04 -9.22833599e+02  3.15566219e+04  1.13542159e+04  1.86753902e+02  1.16485244e+04 -1.68293563e+02  1.13357840e+01  1.30000000e-02]"
3.0,7,15,844.3,505.3,851.6,706.1,eye,out,"[ 2.64455278e+00 -2.23129492e+00  2.20747037e+00  8.74508152e-01  5.87006912e-01  8.65863162e-01  9.88366888e+03  3.51462667e+02  2.93382364e+04  3.40806488e+03  1.69641626e+02  1.02526856e+04  2.08204717e+00  2.00932650e+02  4.30000000e-02]"
3.0,7,16,846.6,700.4,850.6,515.1,out,eye,"[ 7.48291626e-02 -1.28414525e-01  7.13004545e+00  6.75158111e-02  2.54267492e-01  2.45214876e+00  6.01719504e+02 -1.15340518e+02  2.24540195e+04  1.86297334e+02  4.89161887e+01  7.86062932e+03  1.78763370e+02  1.85343168e+02  5.20000000e-02]"
3.0,7,17,853.0,517.2,515.0,978.0,eye,out,"[ 2.85641287e+01 -8.11229963e+00  3.11255737e+00  2.51534861e+01  5.17972226e+00  1.39957825e+00  2.05895528e+04 -7.23123884e+02  3.72706786e+04  6.82236005e+03  1.58074198e+02  1.36806627e+04 -3.62603057e+01  5.71472344e+02  1.10000000e-02]"
3.0,8,0,910.2,494.8,849.1,482.6,eye,eye,"[ 3.65358717e+00  5.03017270e-01  4.87722133e-01  7.14627843e-01  2.47783990e-01  3.44066166e-01  2.00712792e+03  4.89723574e+01  3.78650697e+02  9.49300887e+02  8.20832304e+01  1.83886817e+02 -1.01291898e+02  6.23060992e+01  1.80000000e-02]"
3.0,8,1,848.0,496.6,837.4,488.0,eye,eye,"[ 3.92319054e+01 -3.01522954e+01  5.05836394e+01  1.99599784e+01  1.01929767e+01  2.42190804e+01  3.77246446e+04 -9.56972546e+02  3.04337688e+04  1.25401450e+04  1.90858626e+02  1.10112612e+04 -1.29053137e+02  1.36499084e+01  1.60000000e-02]"
3.0,8,2,843.5,499.5,839.9,488.8,eye,eye,"[ 4.67085587e+01 -3.22611402e+01  6.41292091e+01  2.97692806e+01  1.37321111e+01  3.63844175e+01  3.05802876e+04 -8.87361403e+02  3.09938552e+04  1.02788481e+04  1.79894835e+02  1.19777560e+04 -1.61404559e+02  1.12893755e+01  1.10000000e-02]"
3.0,8,3,826.4,489.3,876.5,418.1,eye,out,"[ 1.08377602e+03 -1.23651863e-01  2.22246247e+00  2.14120607e+02  1.44866959e+00  1.88513346e+00  1.86848353e+04  3.13486237e-02  9.88146955e+02  7.25255385e+03  8.04977437e+00  5.61817822e+02  1.44867800e+02  8.70600368e+01  1.30000000e-01]"
3.0,8,4,857.3,395.1,837.1,457.3,out,out,"[ 2.81946182e+00 -2.73160021e+00  3.21530873e+00  6.51920066e-01  6.72107647e-01  1.30782612e+00  1.60917311e+03  3.51555822e+01  6.39573738e+03  7.27730281e+02  9.82222883e+01  2.67748375e+03 -1.79916634e+01  6.53978593e+01  2.20000000e-02]"
3.0,8,5,837.6,484.9,983.3,476.6,eye,eye,"[ 1.96672695e-01 -4.06052900e-01  1.24511969e+00  9.14824457e-02  1.44581246e-01  5.52287607e-01  3.83419941e+04 -2.52649636e+02  2.57578191e+02  1.36949641e+04  1.91693930e+02  9.52905157e+01  9.32604087e+01  1.45936219e+02  3.30000000e-02]"
3.0,8,6,990.9,479.2,1004.4,477.7,eye,eye,"[ 4.80695482e+01 -3.12508470e+01  6.27044663e+01  3.64436590e+01  1.51961451e+01  3.44287550e+01  4.08368662e+04 -9.78332040e+02  2.78846105e+04  1.42086617e+04  1.99727668e+02  1.05353264e+04  9.63401917e+01  1.35830777e+01  1.00000000e-02]"
3.0,8,7,999.6,482.7,921.6,593.6,eye,mouth_nose,"[ 6.42473906e+00 -5.71087512e+00  5.71524617e+00  1.31405861e+00  1.01915709e+00  1.62254101e+00  1.01843928e+04 -4.81417949e+02  1.21199098e+04  3.57964537e+03  1.74841374e+02  4.31733259e+03 -3.51201133e+01  1.35583222e+02  3.60000000e-02]"
3.0,8,8,921.1,601.4,905.0,611.2,mouth_nose,mouth_nose,"[ 3.90472731e+01 -2.98380282e+01  4.55070368e+01  1.93695802e+01  9.87301173e+00  1.72673864e+01  3.79830749e+04 -9.61998558e+02  3.17953091e+04  1.29712478e+04  1.93662978e+02  1.18704716e+04 -5.86713071e+01  1.88480768e+01  1.30000000e-02]"
3.0,8,9,905.0,618.8,890.8,523.4,mouth_nose,eye,"[ 2.48653555e-01  1.11513232e-01  4.74755184e+00  1.90665617e-01  3.41813312e-01  1.62216862e+00  5.94784865e+02  3.01181846e+01  7.50282662e+03  2.15676487e+02  6.49798469e+01  2.72681425e+03 -1.71533856e+02  9.64510238e+01  3.60000000e-02]"
3.0,8,10,886.9,525.2,860.0,503.1,eye,eye,"[ 2.22002416e+00  1.30211973e+00  2.01108108e+00  5.20070670e-01  2.48243791e-01  5.82679500e-01  1.39525090e+03  1.13771209e+02  2.47917063e+02  7.52626115e+02  7.81841046e+01  1.41668021e+02 -1.29405203e+02  3.48140776e+01  1.10000000e-02]"
3.0,9,0,910.0,488.7,981.4,477.0,eye,eye,"[ 1.66152368e-01 -3.20803403e-01  1.18614302e+00  1.03685081e-01  1.60691802e-01  6.57118854e-01  1.09441631e+04 -2.97315913e+02  4.62234911e+02  3.99711421e+03  1.51633219e+02  1.63477391e+02  9.93060969e+01  7.23522633e+01  3.40000000e-02]"
3.0,9,1,985.3,482.6,996.2,478.4,eye,eye,"[ 3.58175686e+01 -2.93470380e+01  5.36885845e+01  1.63802793e+01  8.98500478e+00  2.44004860e+01  4.19684496e+04 -9.68018354e+02  2.48783602e+04  1.46388259e+04  1.91889006e+02  9.69625764e+03  1.11072727e+02  1.16811814e+01  1.90000000e-02]"
3.0,9,2,992.7,480.3,853.6,477.5,eye,eye,"[ 4.12692848e+00  2.40228158e-02  1.14759544e-01  1.02453251e+00  1.42798857e-01  9.52011261e-02  1.56169829e+04  2.24909063e+02  1.12499982e+02  5.43328996e+03  1.39079213e+02  4.17205196e+01 -9.11531741e+01  1.39128178e+02  3.80000000e-02]"
3.0,9,3,845.6,488.3,894.7,490.9,eye,eye,"[ 3.98515539e-01 -1.40733092e-01  2.47245643e-01  3.25068096e-01  1.76307272e-01  2.12777529e-01  2.47455498e+04  4.17519374e+02  1.49292915e+02  1.14853585e+04  2.33240310e+02  8.15573731e+01  8.69688386e+01  4.91687909e+01  1.10000000e-02]"
3.0,9,4,902.1,495.9,967.7,479.6,eye,eye,"[ 2.86356390e+01 -2.77710945e+01  5.54495512e+01  9.38158748e+00  7.12987456e+00  2.10727977e+01  3.80599253e+04 -9.69715221e+02  3.10583936e+04  1.26336062e+04  1.88956576e+02  1.19671069e+04  1.03954011e+02  6.75947483e+01  2.90000000e-02]"
3.0,9,5,964.1,479.2,872.8,484.1,eye,eye,"[ 3.09172708e+00 -2.22977651e-01  1.66915353e-01  7.51529052e-01  1.75855329e-01  1.29581184e-01  6.65281993e+03 -4.32261624e+01  2.53707569e+02  2.43345577e+03  1.34911189e+02  9.01201252e+01 -8.69279274e+01  9.14313950e+01  3.50000000e-02]"
