Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
2.0,3,1,965.2,504.7,957.8,504.2,eye,eye,"[ 3.76748215e+01 -2.33525580e+01  3.18401128e+01  3.18499754e+01  1.34999959e+01  1.39285348e+01  4.20019373e+04 -8.42026568e+02  1.42381762e+04  1.51487478e+04  1.70506800e+02  6.09710171e+03 -9.38654612e+01  7.41687266e+00  8.00000000e-03]"
2.0,3,2,957.5,507.8,1023.5,502.4,eye,eye,"[ 1.22035960e-01 -8.46512325e-02  4.13708039e-01  9.16695389e-02  1.20053843e-01  3.23967750e-01  9.63236186e+03 -2.80010877e+02  3.92500940e+02  3.50918608e+03  1.49694529e+02  1.39171288e+02  9.46774179e+01  6.62205406e+01  3.50000000e-02]"
2.0,3,3,1027.0,497.0,931.8,489.0,eye,eye,"[ 1.80737988e+03 -1.01296090e-01  2.67240798e+00  2.03722622e+02  1.38406314e+00  2.08964498e+00  1.69098314e+04  1.41995958e+00  1.00235465e+03  7.00667263e+03  7.37070961e+00  5.88904319e+02 -9.48034858e+01  9.55355431e+01  1.17000000e-01]"
2.0,3,4,947.0,486.5,900.7,497.1,eye,eye,"[ 2.56433225e+00 -6.73960923e-01  4.16727228e-01  7.51886189e-01  2.67732086e-01  2.45589018e-01  6.24264466e+03 -2.97400983e+02  3.51712141e+02  2.51873911e+03  1.29639091e+02  1.34669984e+02 -7.71048393e+01  4.74978947e+01  2.40000000e-02]"
2.0,3,5,900.2,494.6,969.2,549.6,eye,mouth_nose,"[ 1.80102541e-01 -3.92140870e-02  2.02180788e-01  1.54914312e-01  8.89888137e-02  1.74270221e-01  1.73294860e+04  6.26134443e+02  7.82543809e+03  6.30047866e+03  2.12166112e+02  2.75389265e+03  5.14416001e+01  8.82383137e+01  3.70000000e-02]"
2.0,3,6,972.1,559.7,984.2,575.3,mouth_nose,mouth_nose,"[ 2.31533000e+01 -2.37866963e+01  3.57784138e+01  6.20983728e+00  4.83019385e+00  1.06640188e+01  4.64829218e+04 -9.74363618e+02  2.15018902e+04  1.62043563e+04  1.88422365e+02  8.30462524e+03  3.77986233e+01  1.97425935e+01  2.80000000e-02]"
2.0,3,7,983.6,574.5,998.2,513.4,mouth_nose,eye,"[ 2.19727135e+01 -2.32967868e+01  4.44483710e+01  6.45864455e+00  5.33076271e+00  1.28879925e+01  4.31692600e+04 -9.76091772e+02  2.36856265e+04  1.48993611e+04  1.94109447e+02  8.92888969e+03  1.66561027e+02  6.28201401e+01  3.40000000e-02]"
2.0,3,8,991.2,505.7,1034.0,504.7,eye,eye,"[ 2.56375562e+01 -2.59830969e+01  4.81853788e+01  7.43406853e+00  6.01219099e+00  1.66776642e+01  4.21578521e+04 -9.60560463e+02  2.32432407e+04  1.50383923e+04  1.95188647e+02  9.22199701e+03  9.13384429e+01  4.28116806e+01  2.90000000e-02]"
2.0,3,9,1024.7,506.6,877.3,493.1,eye,eye,"[ 3.07316350e+00  1.50490904e-01  2.32268377e-01  8.09145199e-01  1.64571526e-01  1.86738067e-01  1.77972516e+04  4.46573637e+02  4.80366674e+02  5.72130705e+03  1.49046140e+02  1.45043632e+02 -9.52329789e+01  1.48016925e+02  5.30000000e-02]"
2.0,3,10,882.9,495.4,969.9,502.1,eye,eye,"[ 4.60964950e-01 -1.92037050e-01  2.95859936e-01  3.64426986e-01  2.05495149e-01  2.60148585e-01  3.82395274e+04  6.58100606e+02  3.58206227e+02  1.60222255e+04  2.56474136e+02  1.76764385e+02  8.55962585e+01  8.72576071e+01  1.40000000e-02]"
2.0,3,11,984.3,505.1,1027.3,508.6,eye,eye,"[ 1.22034939e-01 -4.22115491e-02  2.20606884e-01  1.06429267e-01  8.24495104e-02  1.86519641e-01  7.79972468e+03  3.00078359e+02  5.38365526e+02  2.87470683e+03  1.63356477e+02  1.96848942e+02  8.53466484e+01  4.31422067e+01  3.00000000e-02]"
2.0,3,12,1031.8,506.8,986.0,557.6,eye,mouth_nose,"[ 3.04928921e+00 -2.47205216e+00  2.73115495e+00  7.89491072e-01  8.48897072e-01  1.49325049e+00  9.14102791e+03 -4.44535395e+02  5.78194470e+03  3.22536156e+03  1.73837291e+02  2.09497071e+03 -4.20370241e+01  6.83979532e+01  3.70000000e-02]"
2.0,3,13,976.7,563.1,900.6,485.2,mouth_nose,eye,"[ 1.62629206e+00  9.52560627e-01  2.28930404e+00  4.83716510e-01  3.08699528e-01  9.05612882e-01  6.59180822e+03  3.69808264e+02  3.83085831e+03  2.25746886e+03  1.41251930e+02  1.32251039e+03 -1.35669660e+02  1.08901882e+02  4.00000000e-02]"
2.0,3,14,897.3,489.9,1015.2,498.5,eye,eye,"[ 4.48456247e-01 -2.20160219e-01  3.13486739e-01  3.19257118e-01  2.19774257e-01  2.75989403e-01  4.27328543e+04  6.56437168e+02  3.75008111e+02  1.64307682e+04  2.47680636e+02  1.85474834e+02  8.58280529e+01  1.18213240e+02  1.50000000e-02]"
2.0,3,15,1025.8,501.8,985.8,561.7,eye,mouth_nose,"[ 3.35007201e+00 -3.03448372e+00  3.49142307e+00  8.20474490e-01  8.87621833e-01  1.66188641e+00  1.02905882e+04 -4.14832426e+02  6.96949695e+03  3.81073199e+03  1.99898908e+02  2.51620956e+03 -3.37341921e+01  7.20278418e+01  3.50000000e-02]"
2.0,3,16,978.1,564.7,920.1,485.6,mouth_nose,eye,"[ 1.01904440e+00  6.34701580e-01  2.18396215e+00  3.80878265e-01  2.73206795e-01  9.03045291e-01  4.74212882e+03  2.24928462e+02  3.82504451e+03  1.50758061e+03  1.45745760e+02  1.29248300e+03 -1.43749303e+02  9.80857278e+01  4.60000000e-02]"
2.0,3,17,923.1,488.7,1038.4,824.9,eye,out,"[ 1.16930246e+00 -9.78383521e-01  1.01223559e+00  5.26010577e-01  3.47146746e-01  4.83253837e-01  2.61942065e+04  8.14731754e+02  4.07908110e+04  8.62402979e+03  2.30237277e+02  1.42370536e+04  1.89294370e+01  3.55421623e+02  6.40000000e-02]"
2.0,3,18,1034.4,830.8,970.9,899.8,out,out,"[ 3.32700001e+00 -1.82658509e+00  1.27821434e+00  8.34491383e-01  4.98551038e-01  5.75925133e-01  8.01967271e+03 -4.17595335e+02  6.36098681e+03  2.63470655e+03  1.55628234e+02  2.13130707e+03 -4.26230492e+01  9.37723307e+01  4.60000000e-02]"
2.0,3,19,972.6,895.4,987.8,505.3,out,eye,"[ 2.01287532e-01  5.41228939e-01  1.22120648e+01  1.48624133e-01  4.85154759e-01  5.11028670e+00  1.64618280e+04 -3.22260294e+02  8.49913445e+03  5.75327421e+03  1.69080989e+02  3.39594717e+03  1.77768635e+02  3.90396017e+02  4.40000000e-02]"
2.0,3,20,988.4,495.5,1028.4,501.7,eye,eye,"[ 2.93197802e-01 -9.60695733e-02  1.68880407e-01  2.55128728e-01  1.18391274e-01  1.51972627e-01  1.43638456e+04  4.50361941e+02  3.00727046e+02  5.73755773e+03  1.60146744e+02  1.22951891e+02  8.11892670e+01  4.04776482e+01  2.20000000e-02]"
2.0,3,21,1024.1,503.3,922.9,491.6,eye,eye,"[ 2.14465887e+00  1.47169010e-01  2.20952300e-01  6.85088244e-01  1.36027382e-01  1.71739449e-01  1.33536667e+04  3.99015788e+02  3.32057246e+02  4.37000244e+03  1.29617071e+02  1.02070515e+02 -9.65948380e+01  1.01874089e+02  4.90000000e-02]"
2.0,3,22,921.1,490.2,895.6,485.8,eye,eye,"[ 1.01753962e+00  7.11362334e-02  2.50756477e-01  6.24566962e-01  1.04470247e-01  1.67680346e-01  8.51039232e+03  1.84032865e+02  1.03796123e+02  3.47107089e+03  1.44504947e+02  4.34006766e+01 -9.97899311e+01  2.58768236e+01  2.30000000e-02]"
2.0,3,23,888.7,493.8,1021.8,504.8,eye,eye,"[ 3.21696819e-01 -1.84554117e-01  2.09100298e-01  1.74719764e-01  1.28309241e-01  1.66259142e-01  2.00888665e+04  2.92311671e+02  1.47134330e+02  6.60272625e+03  1.53196868e+02  4.16286347e+01  8.52755483e+01  1.33553772e+02  5.80000000e-02]"
2.0,4,0,954.8,501.5,974.4,497.2,eye,eye,"[ 3.02610530e+01 -2.43905395e+01  3.67999713e+01  1.85206532e+01  9.11798650e+00  1.48513978e+01  4.44011172e+04 -8.76970789e+02  1.57433234e+04  1.60821655e+04  1.75301139e+02  6.25174882e+03  1.02373955e+02  2.00661406e+01  1.20000000e-02]"
2.0,4,1,956.0,493.5,938.7,492.4,eye,eye,"[ 8.68527420e-01 -3.31705939e-02  1.98954956e-01  5.39428318e-01  1.36507585e-01  1.64674891e-01  4.74667910e+03  2.28562288e+02  2.42285153e+02  2.03683121e+03  1.38064541e+02  1.01841259e+02 -9.36381866e+01  1.73349358e+01  2.10000000e-02]"
2.0,4,2,936.4,494.2,948.3,504.0,eye,eye,"[ 2.82862694e+01 -2.31583729e+01  2.87804094e+01  1.72147416e+01  8.72865021e+00  1.06181985e+01  4.92169318e+04 -8.99785961e+02  1.41482287e+04  1.73113957e+04  1.71091073e+02  5.90370913e+03  5.05275402e+01  1.54159009e+01  1.20000000e-02]"
2.0,4,3,958.9,503.8,1020.5,488.9,eye,eye,"[ 2.70013246e-01 -6.57437567e-01  3.00046205e+00  1.88208683e-01  3.25896690e-01  1.47895430e+00  1.62376469e+04 -2.27168339e+02  1.68247831e+03  7.32296679e+03  2.34425248e+02  8.08590260e+02  1.03597708e+02  6.33764152e+01  1.70000000e-02]"
2.0,4,4,1032.3,495.5,894.9,479.3,eye,eye,"[ 3.60568264e+00  2.77941752e-01  2.89317252e-01  8.75811120e-01  1.84798009e-01  2.19412470e-01  1.52061552e+04  4.12631263e+02  4.65781508e+02  5.38366503e+03  1.40183157e+02  1.54789200e+02 -9.67243531e+01  1.38351726e+02  4.10000000e-02]"
2.0,4,5,891.2,479.1,871.4,477.6,eye,eye,"[ 2.35037806e+01 -2.34653989e+01  3.87952077e+01  7.62653446e+00  5.40138480e+00  1.14652222e+01  4.73208051e+04 -9.79337250e+02  1.87949343e+04  1.58753535e+04  1.86596096e+02  7.60621004e+03 -9.43323140e+01  1.98567369e+01  3.20000000e-02]"
2.0,4,6,870.2,481.0,1023.3,495.3,eye,eye,"[ 4.86651956e-01 -2.81081111e-01  3.10889240e-01  2.91146422e-01  2.00622512e-01  2.53385514e-01  3.73241404e+04  6.20562406e+02  3.12703542e+02  1.36231993e+04  2.09548397e+02  1.13560060e+02  8.46638837e+01  1.53766381e+02  3.70000000e-02]"
2.0,4,7,1032.7,498.2,896.4,477.1,eye,eye,"[ 4.05271206e+00  4.40175744e-01  3.98118935e-01  9.54753966e-01  2.05662364e-01  2.74772440e-01  1.53705819e+04  2.65826017e+02  4.32587498e+02  5.64706860e+03  1.83538856e+02  1.61948416e+02 -9.87998543e+01  1.37923530e+02  3.50000000e-02]"
2.0,4,8,899.5,475.0,878.7,480.7,eye,eye,"[ 2.80121009e+01 -2.59344515e+01  4.39013117e+01  9.55303111e+00  6.08786070e+00  1.45062522e+01  4.20424199e+04 -9.48306481e+02  2.26558861e+04  1.40842940e+04  1.84646135e+02  8.77017029e+03 -7.46749800e+01  2.15668727e+01  2.80000000e-02]"
2.0,4,9,895.5,480.3,1049.1,492.2,eye,eye,"[ 3.19117420e-01 -1.80283004e-01  2.36748345e-01  1.93139333e-01  1.52591183e-01  2.01353271e-01  3.01034487e+04  4.66545288e+02  2.39564439e+02  1.02798764e+04  1.81244624e+02  7.22715249e+01  8.55699185e+01  1.54060280e+02  5.20000000e-02]"
2.0,4,10,1049.1,495.5,1028.4,486.9,eye,eye,"[ 2.75235758e+01 -2.51495963e+01  4.42217081e+01  1.22332367e+01  7.41674743e+00  1.77297491e+01  4.78720893e+04 -9.74821354e+02  2.00471193e+04  1.69387014e+04  1.97523104e+02  8.16265081e+03 -1.12560878e+02  2.24153965e+01  2.30000000e-02]"
2.0,4,11,1022.6,494.5,960.2,600.9,eye,mouth_nose,"[ 5.58620842e+00 -5.27930574e+00  5.65654865e+00  1.20687266e+00  1.02437926e+00  1.77909291e+00  1.09350039e+04 -4.67233751e+02  1.46961201e+04  3.90494589e+03  1.98662066e+02  5.19923620e+03 -3.03901806e+01  1.23347963e+02  3.60000000e-02]"
2.0,4,12,955.1,600.4,943.4,1739.6,mouth_nose,out,"[ 2.74645009e+01 -1.78088607e+01  1.17919568e+01  8.21399499e+00  3.03813365e+00  1.73826788e+00  4.61117320e+04 -1.06881538e+03  5.40271917e+04  1.62782246e+04  2.21097461e+02  1.94874287e+04 -5.88427890e-01  1.13926008e+03  3.00000000e-02]"
2.0,4,13,1268.6,877.6,973.9,522.5,out,eye,"[ 3.20382940e+00  1.50123667e+00  4.71053421e+00  8.18082983e-01  4.78332646e-01  1.61375605e+00  5.04645221e+04 -1.03866900e+03  3.69685426e+04  1.73324630e+04  2.07802678e+02  1.39833002e+04 -1.40310480e+02  4.61458666e+02  7.70000000e-02]"
2.0,4,14,972.8,526.2,891.3,509.4,eye,eye,"[ 2.22187808e+00  2.46740282e-01  3.84002892e-01  7.03731618e-01  1.95635119e-01  2.86807905e-01  9.60181852e+03  3.61255169e+02  6.52429000e+02  3.36016169e+03  1.47351212e+02  2.14525590e+02 -1.01647519e+02  8.32135205e+01  3.90000000e-02]"
2.0,4,15,898.1,512.0,947.6,563.2,eye,mouth_nose,"[ 2.54890215e-01 -5.64785589e-02  1.99659301e-01  2.13001303e-01  1.14483966e-01  1.73491404e-01  1.71885734e+04  6.06658380e+02  7.05183515e+03  6.51735651e+03  2.24205876e+02  2.67500632e+03  4.40328344e+01  7.12157988e+01  2.90000000e-02]"
2.0,4,16,953.5,559.5,780.6,583.5,mouth_nose,out,"[ 6.17489244e+00 -9.27814643e-01  3.80931899e-01  1.47788867e+00  4.46392219e-01  2.54057040e-01  1.90630770e+04 -3.56280489e+02  1.38903956e+03  6.73600841e+03  1.99583558e+02  4.66631328e+02 -8.20973528e+01  1.74557755e+02  4.10000000e-02]"
2.0,4,17,783.3,585.7,935.9,484.5,out,eye,"[ 3.88954552e-01 -1.32074879e+00  7.77535808e+00  2.49857000e-01  5.10856647e-01  2.12748989e+00  3.43983215e+04 -6.75196451e+02  5.13430376e+03  1.21562005e+04  2.59623858e+02  1.90104501e+03  1.23551211e+02  1.83107073e+02  3.40000000e-02]"
2.0,4,18,939.2,481.8,1019.2,491.4,eye,eye,"[ 2.61834567e+01 -2.59691564e+01  4.13840091e+01  8.30742032e+00  5.95175669e+00  1.52173889e+01  4.54412922e+04 -9.52928828e+02  1.98341358e+04  1.56943394e+04  1.85286220e+02  7.78873605e+03  8.31572266e+01  8.05739412e+01  2.00000000e-02]"
2.0,4,19,1030.6,502.0,998.8,879.7,eye,out,"[ 4.42975299e+00 -4.26006566e+00  4.31472207e+00  1.02822659e+00  6.36250712e-01  8.35371283e-01  6.24163614e+03 -9.59499531e+00  4.72726959e+04  2.00700004e+03  1.44870703e+02  1.61531705e+04 -4.81259956e+00  3.79036318e+02  6.10000000e-02]"
2.0,4,20,992.9,880.7,969.7,918.0,out,out,"[ 1.43876503e+00 -4.27689994e-01  3.95368678e-01  6.15424523e-01  3.60756712e-01  3.24687065e-01  5.73102288e+03 -3.35554945e+02  7.78870109e+03  2.17509530e+03  1.57173368e+02  2.91536797e+03 -3.18809476e+01  4.39264157e+01  2.80000000e-02]"
2.0,4,21,972.0,918.9,1004.2,887.5,out,out,"[ 4.01529145e-01 -7.85023631e-01  2.87844390e+00  2.87032022e-01  3.53731178e-01  8.58178919e-01  9.08388493e+03 -3.78075069e+02  1.69124742e+03  4.02365406e+03  1.76781977e+02  7.72426070e+02  1.34279336e+02  4.49755489e+01  1.80000000e-02]"
2.0,4,22,998.0,883.2,1012.8,773.7,out,out,"[ 9.98217496e-02 -1.06612693e-01  5.34719849e+00  8.74248562e-02  2.76235914e-01  1.65367156e+00  2.45886348e+03 -1.42132600e+02  3.77012714e+03  9.85170989e+02  1.00924169e+02  1.59334632e+03  1.72302559e+02  1.10495656e+02  2.60000000e-02]"
2.0,4,23,1007.3,757.9,974.2,490.1,out,eye,"[ 2.38032565e-01  3.55278021e-01  7.49530194e+00  1.66852414e-01  3.88758773e-01  2.60633756e+00  1.48365786e+03  1.56900323e+02  1.76457666e+04  4.21317246e+02  7.64004047e+01  5.71950840e+03 -1.72953994e+02  2.69837822e+02  6.50000000e-02]"
2.0,4,24,971.7,491.4,1048.8,488.1,eye,eye,"[ 1.45666958e+03 -2.07594081e-02  2.77501235e+00  2.07573769e+02  1.40476233e+00  2.28190746e+00  1.74735380e+04  8.51633349e-01  9.79355376e+02  6.94470166e+03  7.95652838e+00  5.86358993e+02  9.24508526e+01  7.71705903e+01  1.07000000e-01]"
2.0,4,25,1052.7,486.5,1039.0,493.7,eye,eye,"[ 2.49806631e+01 -2.43316739e+01  4.35132805e+01  9.76499004e+00  6.38611651e+00  1.65170495e+01  4.52452988e+04 -9.53300665e+02  1.91987749e+04  1.58964742e+04  1.89142211e+02  7.49177211e+03 -6.22759438e+01  1.54767568e+01  2.90000000e-02]"
2.0,4,26,1030.4,494.9,881.4,471.8,eye,out,"[ 3.18378397e+00  3.27370351e-01  3.47728152e-01  8.39584369e-01  1.84337044e-01  2.64338792e-01  2.05794346e+04  5.40397037e+02  7.05299011e+02  6.87944054e+03  1.44422365e+02  2.14821582e+02 -9.88126105e+01  1.50780005e+02  5.10000000e-02]"
2.0,4,27,879.5,474.8,879.1,482.9,eye,eye,"[ 4.61847120e+01 -2.94719144e+01  4.59632180e+01  3.53777957e+01  1.42894928e+01  2.24388874e+01  3.96595045e+04 -9.35108001e+02  2.53902101e+04  1.35793670e+04  1.86728047e+02  9.83712147e+03 -2.82712458e+00  8.10987053e+00  9.00000000e-03]"
2.0,5,0,957.0,502.3,955.0,501.3,eye,eye,"[ 2.21246923e+01 -2.21188175e+01  3.65029165e+01  7.84682220e+00  5.40845477e+00  1.19903858e+01  4.76304438e+04 -9.09199223e+02  1.58350849e+04  1.61786460e+04  1.69211024e+02  6.48862369e+03 -1.16565051e+02  2.23606798e+00  2.40000000e-02]"
2.0,5,1,951.5,503.6,965.9,490.0,eye,eye,"[ 8.47956533e-02 -9.69978226e-02  9.79262551e-01  6.55904458e-02  1.06971804e-01  3.88957940e-01  8.50457777e+03 -1.40648107e+02  1.39974471e+02  3.15906361e+03  1.39259191e+02  5.19727700e+01  1.33363423e+02  1.98070694e+01  3.30000000e-02]"
2.0,5,2,940.8,498.5,957.0,499.3,eye,eye,"[ 2.53099293e+01 -2.16419487e+01  3.13817847e+01  1.37692254e+01  7.24467242e+00  1.21117668e+01  4.70205617e+04 -8.47819982e+02  1.23779473e+04  1.67276864e+04  1.68447296e+02  5.11189338e+03  8.71728754e+01  1.62197411e+01  1.30000000e-02]"
2.0,5,3,953.3,502.3,1025.5,493.7,eye,eye,"[ 1.87082948e+01 -2.07261096e+01  3.54353247e+01  5.32378976e+00  4.68384095e+00  1.10871322e+01  4.89502535e+04 -8.56051660e+02  1.27303453e+04  1.72489147e+04  1.63819827e+02  5.38354065e+03  9.67927006e+01  7.27103844e+01  2.00000000e-02]"
2.0,5,4,1033.7,499.2,944.0,491.2,eye,eye,"[ 6.05951268e+00  3.57396023e-01  3.99702415e-01  1.29552766e+00  3.28743011e-01  3.30329120e-01  5.13690347e+03 -1.28793621e+01  5.90573998e+02  2.49367505e+03  1.05227883e+02  3.05795243e+02 -9.50965072e+01  9.00560381e+01  1.50000000e-02]"
2.0,5,5,937.0,487.2,897.7,487.9,eye,eye,"[ 1.69335489e+00 -9.91922454e-02  1.86374848e-01  6.85221080e-01  1.59036376e-01  1.55178583e-01  6.20396715e+03 -5.30890527e+01  2.65770936e+02  2.51121929e+03  1.53546190e+02  1.05754120e+02 -8.89795724e+01  3.93062336e+01  2.60000000e-02]"
2.0,5,6,906.6,487.4,1015.2,502.0,eye,eye,"[ 4.33878472e-01 -2.19184729e-01  2.39638634e-01  3.09317937e-01  1.75077534e-01  1.98807253e-01  2.32452468e+04  5.36061582e+02  3.18107211e+02  8.27140722e+03  1.78170141e+02  1.11102088e+02  8.23431613e+01  1.09577005e+02  3.50000000e-02]"
2.0,5,7,1017.2,508.2,985.2,571.6,eye,mouth_nose,"[ 3.33911421e+00 -3.08396206e+00  3.59503709e+00  8.99780630e-01  8.81389669e-01  1.65963498e+00  9.85858982e+03 -4.57801392e+02  9.38631488e+03  3.61021106e+03  1.92538035e+02  3.43991162e+03 -2.67815329e+01  7.10180259e+01  3.30000000e-02]"
2.0,5,8,975.1,580.3,1012.4,496.4,mouth_nose,eye,"[ 1.62768678e+01 -1.84811665e+01  3.64914142e+01  4.56176746e+00  4.41665971e+00  9.91611272e+00  4.74667501e+04 -9.49912660e+02  1.81564709e+04  1.66303776e+04  1.88266373e+02  7.43645462e+03  1.56031175e+02  9.18177543e+01  3.40000000e-02]"
2.0,5,9,1011.2,499.7,1031.3,502.5,eye,eye,"[ 3.85077777e+01 -2.83333783e+01  4.77581519e+01  2.66511981e+01  1.19098548e+01  2.25831755e+01  4.41884284e+04 -9.70560599e+02  2.31505457e+04  1.57017745e+04  1.95214494e+02  8.99723182e+03  8.20695337e+01  2.02940878e+01  1.20000000e-02]"
2.0,5,10,1031.8,502.5,889.7,489.1,eye,eye,"[ 2.80852509e+00  1.67167339e-01  2.04525505e-01  7.40151568e-01  1.33954869e-01  1.55520380e-01  1.54422378e+04  3.50621525e+02  2.61753861e+02  5.16011042e+03  1.41386619e+02  7.62923650e+01 -9.53870496e+01  1.42730410e+02  5.50000000e-02]"
2.0,5,11,897.2,496.4,958.1,603.5,eye,mouth_nose,"[ 1.72331596e-01 -6.55840493e-02  2.30681115e-01  1.27590639e-01  1.08158158e-01  2.04876566e-01  8.70954414e+03  4.68715414e+02  1.44707259e+04  2.66922355e+03  1.55047388e+02  4.72102726e+03  2.96237488e+01  1.23203977e+02  5.50000000e-02]"
2.0,5,12,961.3,593.6,1102.4,788.1,mouth_nose,out,"[ 1.62242274e+01 -1.61937349e+01  1.66438564e+01  3.75230122e+00  2.41375558e+00  2.95152279e+00  4.74018573e+04 -9.30625557e+02  2.60439079e+04  1.76399721e+04  1.94317213e+02  9.75719724e+03  3.59590035e+01  2.40290366e+02  2.80000000e-02]"
2.0,5,13,1267.0,876.4,1005.1,511.0,out,eye,"[ 4.17893989e+00  2.03582417e+00  6.10723196e+00  9.14343501e-01  5.84673237e-01  2.05570666e+00  4.98609694e+04  8.91648555e+02  4.19336612e+04  1.74805259e+04  1.78830120e+02  1.46234452e+04 -1.44368985e+02  4.49565090e+02  6.10000000e-02]"
2.0,5,14,998.3,486.2,1029.1,495.5,eye,eye,"[ 2.27622671e+01 -2.41593563e+01  4.37229952e+01  6.69490990e+00  5.53202560e+00  1.53184706e+01  4.75074322e+04 -9.91118212e+02  2.10265028e+04  1.65718688e+04  1.92959585e+02  8.47151104e+03  7.31984115e+01  3.21734362e+01  3.00000000e-02]"
2.0,5,15,1029.1,503.2,883.0,487.1,eye,eye,"[ 2.93918983e+00  2.18634010e-01  2.19143695e-01  7.16751670e-01  1.36162665e-01  1.58646201e-01  1.19048044e+04  3.64267534e+02  2.50974693e+02  3.77781419e+03  1.07757993e+02  7.33317608e+01 -9.62885352e+01  1.46984421e+02  5.30000000e-02]"
2.0,5,16,889.8,489.7,1020.1,505.9,eye,eye,"[ 4.38439120e-01 -2.36390200e-01  2.79603791e-01  2.97376810e-01  1.86352281e-01  2.33219931e-01  2.90771554e+04  5.36930004e+02  4.64170090e+02  1.03576712e+04  2.21881423e+02  1.57018933e+02  8.29128705e+01  1.31303199e+02  3.80000000e-02]"
2.0,5,17,1018.8,500.0,922.8,491.9,eye,eye,"[ 2.69760841e+00  1.12815739e-01  2.26530107e-01  7.17553473e-01  1.69306762e-01  1.92082265e-01  9.62949188e+03  2.51459288e+02  4.35741927e+02  3.43007868e+03  1.64210911e+02  1.49577415e+02 -9.48229081e+01  9.63411127e+01  3.70000000e-02]"
2.0,5,18,925.1,489.2,894.7,485.8,eye,eye,"[ 2.37112878e+01 -2.39753769e+01  4.06081379e+01  6.74363008e+00  5.33929438e+00  1.22870051e+01  4.79957026e+04 -1.00255172e+03  2.33014523e+04  1.68767975e+04  1.98744809e+02  8.99931312e+03 -9.63815605e+01  3.05895407e+01  3.90000000e-02]"
2.0,5,19,891.7,478.1,947.4,822.7,eye,out,"[ 1.45624420e+03 -3.11472673e-01  1.97429154e+00  2.00781076e+02  1.46062080e+00  1.56699123e+00  1.84604920e+04 -2.53733584e-01  1.01993259e+03  7.40299720e+03  8.27888554e+00  6.05101359e+02  9.18168766e+00  3.49072557e+02  6.90000000e-02]"
2.0,5,20,940.1,815.8,954.2,886.5,out,out,"[ 1.17827194e-01 -3.56199532e-02  1.36341910e-01  8.80278991e-02  6.63422056e-02  1.20414568e-01  1.52708313e+03  1.92998952e+02  9.56102284e+03  5.43773668e+02  8.56212949e+01  3.45216094e+03  1.12787596e+01  7.20923019e+01  3.60000000e-02]"
2.0,5,21,955.4,891.4,947.8,932.1,out,out,"[ 5.39629877e-01 -1.34821099e-01  1.98786239e-01  3.11841875e-01  1.73659275e-01  1.72568517e-01  2.57983659e+03 -2.27378507e+02  7.25948348e+03  1.02774499e+03  1.14581925e+02  2.83016070e+03 -1.05771510e+01  4.14035023e+01  2.70000000e-02]"
2.0,5,22,948.0,935.2,964.2,899.7,out,out,"[ 2.34188674e-01 -3.83598141e-01  2.57232957e+00  1.97742432e-01  2.45168801e-01  7.81809613e-01  3.40413476e+03 -1.69712292e+02  9.57026294e+02  1.53147923e+03  1.28351235e+02  4.52021326e+02  1.55470983e+02  3.90216607e+01  1.80000000e-02]"
2.0,5,23,958.8,908.7,855.8,923.9,out,out,"[ 3.47592355e+00 -6.04871423e-01  2.74758984e-01  1.08779985e+00  3.55160584e-01  1.98777915e-01  2.35947919e+04 -6.02216630e+02  1.14224842e+03  8.34229818e+03  1.76014151e+02  3.73525813e+02 -8.16052898e+01  1.04115513e+02  4.40000000e-02]"
2.0,5,24,848.2,926.2,829.6,941.9,out,out,"[ 1.16812468e+01 -9.60912668e+00  1.07309273e+01  4.82985280e+00  2.22299343e+00  2.04540647e+00  8.83329742e+03 -4.93205004e+02  4.73521510e+04  2.86568036e+03  1.07345108e+02  1.74074280e+04 -4.98327560e+01  2.43402958e+01  3.10000000e-02]"
2.0,5,25,822.2,944.1,834.0,922.9,out,out,"[ 2.05610719e+01 -1.76042383e+01  1.84698595e+01  6.94169489e+00  3.36068988e+00  3.06336173e+00  1.74582218e+04 -6.82140180e+02  4.09682700e+04  6.01098212e+03  1.55615043e+02  1.52211027e+04  1.50899523e+02  2.42627286e+01  3.10000000e-02]"
2.0,5,26,825.8,944.2,1061.9,839.4,out,out,"[ 1.56305076e+00 -2.62858153e+00  4.84256720e+00  4.42802243e-01  4.15311487e-01  6.63051520e-01  3.32317409e+04 -7.21162966e+02  2.65427233e+03  1.11478073e+04  2.01621218e+02  8.13006755e+02  1.13935464e+02  2.58314247e+02  6.90000000e-02]"
