Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
48.0,4,12,937.7,401.0,890.4,457.4,out,out,"[ 3.10558327e+00 -3.00558978e+00  3.31993048e+00  4.94941015e-01  5.42170797e-01  1.04407284e+00  9.08617052e+02 -1.24310713e+02  1.68676835e+03  3.41752858e+02  6.75284022e+01  5.96319326e+02 -3.99849624e+01  7.36087631e+01  3.40000000e-02]"
48.0,4,13,891.0,467.5,897.8,451.2,out,out,"[ 2.18998905e+01 -2.34404851e+01  6.14159712e+01  8.56654667e+00  7.63599421e+00  3.34463698e+01  1.69845592e+04 -6.72637833e+02  3.80126618e+04  5.78635739e+03  1.48489902e+02  1.35500761e+04  1.57355180e+02  1.76615401e+01  7.70000000e-02]"
48.0,4,14,886.7,475.5,874.7,519.3,eye,eye,"[ 1.28454727e+03 -1.51737730e-01  2.38397335e+00  2.08419668e+02  1.45908873e+00  1.94117648e+00  1.76079861e+04 -2.74174215e-01  9.35596256e+02  6.95689890e+03  8.20723263e+00  5.70091969e+02 -1.53215101e+01  4.54140947e+01  9.00000000e-02]"
48.0,4,15,888.5,449.7,876.5,493.1,out,eye,"[ 1.40937031e+00 -9.63207005e-01  1.28736440e+00  2.87270633e-01  3.34861269e-01  7.45705866e-01  2.13476041e+02 -4.39022149e+01  1.37568761e+04  1.12051505e+02  3.91327086e+01  6.08935715e+03 -1.54559991e+01  4.50284355e+01  1.60000000e-02]"
48.0,4,16,869.0,526.3,820.9,442.6,eye,out,"[ 1.44104686e+00  1.42749675e+00  4.42110363e+00  2.70384579e-01  3.12212753e-01  1.33000096e+00  6.18210496e+02  6.90240699e+01  3.35403414e+03  2.65529790e+02  6.04931001e+01  1.31353641e+03 -1.50115247e+02  9.65365216e+01  2.60000000e-02]"
48.0,4,17,815.5,447.4,975.0,439.6,out,out,"[ 2.14552550e+01 -2.31496203e+01  7.70264701e+01  9.44245195e+00  8.21089462e+00  4.53238281e+01  1.54828936e+04 -6.43654240e+02  3.58601604e+04  5.02608671e+03  1.37432649e+02  1.33531057e+04  9.27996949e+01  1.59690607e+02  4.20000000e-02]"
48.0,4,18,967.1,447.6,875.9,529.6,out,eye,"[ 5.33050689e+00 -4.27575822e+00  3.77184990e+00  8.87310357e-01  6.74848466e-01  1.01339706e+00  1.97113259e+03 -1.69887485e+02  1.55350749e+03  7.59721168e+02  8.72957086e+01  5.72435403e+02 -4.80405673e+01  1.22643549e+02  3.60000000e-02]"
48.0,4,19,882.3,512.0,859.7,400.2,eye,out,"[ 3.43742048e-01  4.69817074e-01  5.24541011e+00  1.61444834e-01  2.96667598e-01  2.17007710e+00  7.21775142e+02 -1.13548048e+02  1.47224690e+04  2.38427720e+02  6.34529840e+01  4.99687145e+03 -1.68571851e+02  1.14061387e+02  4.30000000e-02]"
48.0,4,20,855.4,420.5,927.5,395.3,out,out,"[ 3.22056931e-01 -9.06044234e-01  4.97837241e+00  2.47959747e-01  4.85577767e-01  2.38778512e+00  1.53307485e+04 -2.05556469e+02  4.46704016e+03  6.65419097e+03  2.40213504e+02  1.98528320e+03  1.09265264e+02  7.63770253e+01  2.00000000e-02]"
48.0,4,21,937.2,410.3,945.0,394.4,out,out,"[ 2.15888679e+01 -2.31697495e+01  8.36540558e+01  9.36885169e+00  8.62979495e+00  4.93447171e+01  1.62927559e+04 -6.60674938e+02  3.40069006e+04  5.37112360e+03  1.41485491e+02  1.29093490e+04  1.53868999e+02  1.77101666e+01  8.00000000e-02]"
48.0,4,22,941.7,410.1,830.3,447.0,out,out,"[ 1.28058339e+03 -2.89511336e-01  4.63528304e+00  2.04226109e+02  1.40664230e+00  3.47546948e+00  1.89318277e+04  1.84547832e-01  9.37415094e+02  7.21978167e+03  8.03336173e+00  5.43256498e+02 -7.16731272e+01  1.17352333e+02  1.18000000e-01]"
48.0,4,23,832.0,406.7,840.5,412.5,out,out,"[ 5.89986735e+01 -3.11082666e+01  3.16174342e+02  5.16203285e+01  2.13878228e+01  1.04679155e+02  1.02944686e+04 -4.97314920e+02  2.24642460e+04  3.36700396e+03  1.10134891e+02  8.86806627e+03  5.56922122e+01  1.02902867e+01  9.00000000e-03]"
48.0,4,24,829.7,396.8,843.3,411.4,out,out,"[ 1.88388914e-01 -3.66806247e-02  3.80019935e-01  1.72033801e-01  1.06237568e-01  3.12043338e-01  3.51747427e+03  2.77181154e+02  4.28245412e+03  1.91218281e+03  1.50377508e+02  2.34456363e+03  4.29690858e+01  1.99529446e+01  1.00000000e-02]"
48.0,4,25,851.8,402.4,944.5,411.6,out,out,"[ 2.10396934e-01 -1.09932389e-01  2.73338502e-01  1.70895189e-01  1.39643321e-01  2.35952581e-01  1.49956164e+04  4.42396717e+02  4.60558123e+02  5.69836144e+03  1.88169991e+02  1.79170970e+02  8.43322471e+01  9.31554078e+01  2.70000000e-02]"
48.0,4,26,951.3,403.5,879.6,475.3,out,eye,"[ 3.63981361e+00 -3.05198219e+00  3.06429097e+00  5.93986310e-01  5.89081497e-01  1.04261497e+00  1.62123799e+03 -1.36755915e+02  3.37240834e+03  5.81707399e+02  9.43859605e+01  1.18547179e+03 -4.49600726e+01  1.01469848e+02  4.00000000e-02]"
48.0,5,0,886.8,457.3,881.7,459.3,out,out,"[ 4.66952950e-02 -4.40355185e-02  9.39239714e-02  1.60692350e-02  3.20629650e-02  6.48464405e-02  1.18701633e+02 -2.80259967e+00  6.59509966e+01  1.70851663e+01  5.19932931e+00  8.90944780e+00 -6.85870305e+01  5.47813837e+00  5.87000000e-01]"
48.0,5,1,883.5,456.9,885.4,505.4,out,eye,"[ 3.45573698e+01 -2.98399264e+01  6.08675920e+01  1.45313346e+01  9.37448089e+00  3.18210703e+01  2.67991290e+04 -8.35985607e+02  3.62646148e+04  9.21223126e+03  1.78293291e+02  1.37323688e+04  2.24342973e+00  4.85372022e+01  3.00000000e-02]"
48.0,5,2,881.9,512.3,885.6,484.0,eye,eye,"[ 4.23345790e+01 -3.02830988e+01  9.59511680e+01  2.84186915e+01  1.43602035e+01  5.34479067e+01  1.82237939e+04 -6.93960535e+02  3.08915799e+04  5.82848942e+03  1.49223732e+02  1.19836089e+04  1.72551282e+02  2.85408479e+01  1.40000000e-02]"
48.0,5,3,880.7,471.3,886.1,504.9,out,eye,"[ 1.26862134e+03  1.80515423e-01  3.74466610e+00  2.02368326e+02  1.35982226e+00  2.87007470e+00  1.78238627e+04 -1.81072298e-01  1.01813444e+03  7.32328536e+03  7.65072397e+00  5.97924818e+02  9.13017648e+00  3.40311622e+01  1.11000000e-01]"
48.0,5,4,889.9,461.4,822.9,420.6,out,out,"[ 3.51878906e+01 -2.79114171e+01  1.02631814e+02  2.16242224e+01  1.25927695e+01  5.20797174e+01  1.65034058e+04 -6.58990173e+02  2.91605386e+04  5.33204191e+03  1.41622769e+02  1.04403270e+04 -1.21339543e+02  7.84451401e+01  2.60000000e-02]"
48.0,5,5,826.1,422.5,9097398.0,143.0,out,out,"[ 1.03801879e+01 -1.56490427e+01  2.59727051e+01  2.86614987e+00  3.60237415e+00  9.35116700e+00  4.90535757e+04 -4.32812908e+00  1.66556156e+03  1.72960244e+04  7.55601331e+00  9.06175259e+02  9.00017605e+01  9.09657190e+06  2.60000000e-02]"
48.0,5,6,845.2,865.9,884.7,482.7,out,eye,"[ 4.06649444e-02 -5.34497925e-02  7.95896174e+00  3.21671972e-02  2.42714492e-01  2.55181287e+00  1.21680767e+03 -6.22529957e+01  4.79776017e+03  3.36283900e+02  5.92275299e+01  1.78554784e+03  1.74114775e+02  3.85230438e+02  8.30000000e-02]"
48.0,5,7,887.0,466.6,869.9,421.8,out,out,"[ 3.09003316e+01 -2.72596078e+01  8.00073872e+01  1.58344100e+01  1.09050842e+01  4.60998114e+01  1.92820111e+04 -7.16641745e+02  3.32532357e+04  6.42798215e+03  1.52848995e+02  1.21039917e+04 -1.59108323e+02  4.79525807e+01  3.20000000e-02]"
48.0,5,8,873.1,412.7,873.0,416.9,out,out,"[ 4.74615680e+01 -3.16706482e+01  1.73763731e+02  3.52968444e+01  1.66962629e+01  7.65511321e+01  1.63087018e+04 -6.42439924e+02  2.43131024e+04  5.40043440e+03  1.35755465e+02  9.36500086e+03 -1.36392753e+00  4.20119031e+00  1.40000000e-02]"
48.0,5,9,868.8,431.2,833.1,408.1,out,out,"[ 3.58754740e+01 -2.85781084e+01  1.04094294e+02  2.12300351e+01  1.21088616e+01  5.58083397e+01  1.81661260e+04 -6.86615327e+02  2.90480452e+04  5.91171179e+03  1.46119652e+02  1.14261343e+04 -1.22905243e+02  4.25217591e+01  2.80000000e-02]"
48.0,5,10,827.2,406.8,824.9,420.3,out,out,"[ 7.44771995e+01 -3.26798017e+01  2.16474304e+02  6.43099852e+01  2.39578870e+01  8.28814532e+01  1.64413051e+04 -6.32994009e+02  2.20729011e+04  5.64180048e+03  1.39687967e+02  8.69308652e+03 -9.66866866e+00  1.36945245e+01  6.00000000e-03]"
48.0,5,11,823.9,441.9,939.6,458.7,out,out,"[ 2.91658378e-01 -1.83144215e-01  3.77395105e-01  2.13777318e-01  1.81721053e-01  3.30923215e-01  1.82706126e+04  4.55604092e+02  1.07306906e+03  6.67697493e+03  2.29669366e+02  3.99252428e+02  8.17382153e+01  1.16913344e+02  3.20000000e-02]"
48.0,5,12,925.2,463.5,903.4,484.6,out,eye,"[ 4.10443021e+01 -3.07932303e+01  8.05965526e+01  2.45917145e+01  1.25167055e+01  4.53668023e+01  2.47838507e+04 -8.06174721e+02  3.30037688e+04  8.20876452e+03  1.67185418e+02  1.18290336e+04 -4.59348132e+01  3.03389189e+01  2.20000000e-02]"
48.0,5,13,889.8,485.5,852.9,452.3,eye,out,"[ 1.48689306e+00  7.67198148e-01  1.70979853e+00  3.14506565e-01  2.39323343e-01  7.18845934e-01  8.42732419e+02 -5.06957426e+01  9.34517013e+02  3.62561861e+02  7.09721354e+01  3.90641964e+02 -1.31978633e+02  4.96371836e+01  2.30000000e-02]"
48.0,5,14,849.5,457.4,891.8,467.9,out,out,"[ 3.64647243e+01 -2.82680335e+01  1.21585843e+02  2.33859091e+01  1.29579180e+01  6.13304843e+01  1.32213584e+04 -5.82797698e+02  2.67857626e+04  4.35504005e+03  1.26261613e+02  1.06299083e+04  7.60594088e+01  4.35837126e+01  2.00000000e-02]"
48.0,5,15,891.5,465.5,864.7,429.6,out,out,"[ 3.19664218e+01 -2.68607004e+01  1.04661355e+02  1.88644281e+01  1.17400944e+01  5.84016008e+01  1.43794848e+04 -6.16178606e+02  2.95341770e+04  4.63889542e+03  1.31707137e+02  1.12697238e+04 -1.43257995e+02  4.48001116e+01  3.00000000e-02]"
48.0,5,16,857.5,421.5,855.2,435.1,out,out,"[ 6.18053039e+01 -3.12108325e+01  2.61435666e+02  5.47885879e+01  2.18390471e+01  1.12654708e+02  1.22026999e+04 -5.44993445e+02  2.22104828e+04  4.14053053e+03  1.20618568e+02  8.78178916e+03 -9.59890307e+00  1.37931142e+01  8.00000000e-03]"
48.0,5,17,857.9,436.2,857.9,435.9,out,out,"[ 3.04550872e+01 -2.61458163e+01  1.07439513e+02  1.85540709e+01  1.19962318e+01  5.62276838e+01  1.47147687e+04 -6.24288580e+02  3.01897583e+04  4.71867391e+03  1.32257112e+02  1.09742413e+04  1.80000000e+02  3.00000000e-01  3.30000000e-02]"
48.0,5,18,862.2,423.7,895.0,427.5,out,out,"[ 3.70501479e+01 -2.85035252e+01  1.59804412e+02  2.23840823e+01  1.30541622e+01  7.60876733e+01  1.25230663e+04 -5.68433703e+02  2.58729011e+04  4.02880015e+03  1.24473886e+02  9.23614815e+03  8.33915357e+01  3.30193882e+01  2.30000000e-02]"
48.0,5,19,894.6,433.8,887.8,450.9,out,out,"[ 1.78650771e+01 -2.14175969e+01  5.73388290e+01  6.47647320e+00  6.92974429e+00  3.07939942e+01  1.56244924e+04 -6.52473756e+02  4.25319269e+04  5.26237391e+03  1.43772703e+02  1.53439914e+04 -2.16857774e+01  1.84024455e+01  1.34000000e-01]"
48.0,5,20,888.4,448.4,841.9,420.2,out,out,"[ 2.50308295e+01 -2.38871667e+01  8.98605677e+01  1.28048570e+01  9.88949825e+00  5.18369970e+01  1.24417900e+04 -5.75275980e+02  3.19621780e+04  4.06545890e+03  1.23207220e+02  1.22294381e+04 -1.21234785e+02  5.43828098e+01  5.40000000e-02]"
48.0,5,21,827.3,443.1,937.3,426.3,out,out,"[ 3.99921235e-01 -9.19779040e-01  3.37519209e+00  2.49152839e-01  4.18338983e-01  1.83962759e+00  1.40109234e+04 -4.64234036e+02  6.53871805e+03  4.98398123e+03  2.12414175e+02  2.30359147e+03  9.86835268e+01  1.11275514e+02  3.90000000e-02]"
48.0,6,0,885.1,461.2,895.0,490.0,out,eye,"[ 4.05004547e+01 -3.08500577e+01  9.09153787e+01  2.35370300e+01  1.25359244e+01  5.15983863e+01  2.11583790e+04 -7.44179000e+02  3.11521279e+04  7.08329965e+03  1.58646387e+02  1.15025720e+04  1.89704078e+01  3.04540638e+01  1.90000000e-02]"
48.0,6,1,890.6,502.8,873.8,461.3,eye,out,"[ 3.58351515e+01 -2.90895184e+01  7.83654331e+01  1.94618862e+01  1.13024269e+01  4.51283407e+01  1.98830239e+04 -7.30244060e+02  3.34721140e+04  6.59502238e+03  1.57414295e+02  1.22596545e+04 -1.57960949e+02  4.47715311e+01  2.20000000e-02]"
48.0,6,2,866.4,453.6,866.0,426.5,out,out,"[ 4.07111637e+01 -2.97276067e+01  1.37912441e+02  2.63976014e+01  1.40243965e+01  6.43531058e+01  1.60204738e+04 -6.44377212e+02  2.74407484e+04  5.15315802e+03  1.37590356e+02  1.02756728e+04 -1.79154367e+02  2.71029519e+01  1.90000000e-02]"
48.0,6,3,862.7,420.4,855.6,491.5,out,eye,"[ 1.13737754e+03 -1.11935097e-02  2.28253510e+00  1.81595239e+02  1.32048816e+00  1.91443701e+00  1.71619038e+04 -6.11152038e-01  9.85754565e+02  6.94927497e+03  7.71732804e+00  6.05449763e+02 -5.70261434e+00  7.14536213e+01  1.09000000e-01]"
48.0,6,4,871.9,420.0,883.4,425.5,out,out,"[ 5.66080685e+01 -3.18957473e+01  3.53354610e+02  4.90962492e+01  1.98710308e+01  1.10203870e+02  1.16000955e+04 -5.26935591e+02  2.14553796e+04  3.87173030e+03  1.18937831e+02  8.57962486e+03  6.44400348e+01  1.27475488e+01  9.00000000e-03]"
48.0,6,5,901.2,430.8,902.3,429.8,out,out,"[ 2.46058895e+01 -2.51120083e+01  7.30369166e+01  9.28380418e+00  8.32067287e+00  4.13003780e+01  1.62063002e+04 -6.59759410e+02  3.78568135e+04  5.47680463e+03  1.44639125e+02  1.42286866e+04  1.32273689e+02  1.48660687e+00  6.60000000e-02]"
48.0,6,6,896.8,441.7,978.5,421.7,out,out,"[ 2.14196709e-01 -6.04099552e-01  2.72351350e+00  1.36845948e-01  2.57766831e-01  1.17858845e+00  7.90378547e+03 -1.18214313e+02  1.29286583e+03  2.90647296e+03  1.69381668e+02  4.71357823e+02  1.03755384e+02  8.41123653e+01  3.30000000e-02]"
48.0,6,7,964.4,418.4,891.2,415.6,out,out,"[ 4.26978890e+00  7.73607527e-02  1.98354909e-01  7.51548063e-01  1.85966856e-01  1.69915684e-01  1.09156612e+03  9.15116472e+00  1.33022219e+02  5.31303772e+02  4.69140299e+01  6.45903473e+01 -9.21905739e+01  7.32535323e+01  1.90000000e-02]"
48.0,6,8,874.9,429.6,896.3,441.5,out,out,"[ 4.43540147e+01 -3.06961210e+01  2.30568239e+02  3.01685758e+01  1.52729874e+01  7.63037414e+01  1.43747288e+04 -6.05270349e+02  2.43430309e+04  4.65511107e+03  1.23844952e+02  9.14070874e+03  6.09226685e+01  2.44861185e+01  1.80000000e-02]"
48.0,6,9,895.6,450.1,892.8,467.0,out,out,"[ 4.71366063e+01 -3.06936104e+01  1.43140014e+02  3.66215362e+01  1.70865628e+01  6.87916760e+01  1.47976554e+04 -6.10858804e+02  2.42092317e+04  4.94496972e+03  1.31017616e+02  9.59536742e+03 -9.40733587e+00  1.71303824e+01  1.40000000e-02]"
48.0,6,10,894.8,464.6,894.6,454.0,out,out,"[ 2.74114167e+01 -2.56805349e+01  7.91124309e+01  1.23346592e+01  9.43779434e+00  4.62200035e+01  1.59762443e+04 -6.50207485e+02  3.28739014e+04  5.35224076e+03  1.40161153e+02  1.23512809e+04 -1.78919076e+02  1.06018866e+01  4.50000000e-02]"
48.0,6,11,897.0,448.0,897.1,465.4,out,out,"[ 4.46508307e+01 -2.99599042e+01  1.87081086e+02  3.38185537e+01  1.61837141e+01  7.54905057e+01  1.37536718e+04 -5.87227760e+02  2.40396255e+04  4.56735468e+03  1.28024890e+02  9.25909613e+03  3.29282464e-01  1.74002874e+01  1.50000000e-02]"
48.0,6,12,892.0,463.4,892.5,453.6,out,out,"[ 4.99573202e+01 -3.22718675e+01  1.75210169e+02  3.72353437e+01  1.69202395e+01  7.64507698e+01  1.52959388e+04 -6.29538800e+02  2.57583304e+04  4.84210538e+03  1.33070395e+02  1.02221945e+04  1.77079278e+02  9.81274681e+00  1.30000000e-02]"
48.0,6,13,893.8,451.5,898.3,453.3,out,out,"[ 2.52243628e+01 -2.44587583e+01  8.13954507e+01  1.23979078e+01  1.00079184e+01  4.75016553e+01  1.36834182e+04 -6.04688230e+02  3.37571376e+04  4.73240998e+03  1.32162653e+02  1.30038963e+04  6.81985905e+01  4.84664833e+00  5.30000000e-02]"
48.0,6,14,904.6,439.1,903.4,444.2,out,out,"[ 1.19805320e+02 -3.55835917e+01  4.35354014e+02  9.57898715e+01  2.98582186e+01  1.17602580e+02  8.75469189e+03 -4.39458170e+02  1.85097892e+04  2.94332343e+03  1.01141641e+02  7.28196713e+03 -1.32405199e+01  5.23927476e+00  4.00000000e-03]"
48.0,6,15,899.4,456.3,903.0,446.5,out,out,"[ 4.66577999e+01 -3.00024307e+01  2.77616116e+02  3.53977241e+01  1.63924917e+01  9.61307219e+01  1.05798133e+04 -5.12503973e+02  2.46633860e+04  3.42455026e+03  1.13484326e+02  9.49104439e+03  1.59829347e+02  1.04403065e+01  1.40000000e-02]"
48.0,6,16,899.7,456.3,903.6,445.6,out,out,"[ 4.37342776e+01 -2.85405218e+01  2.69853520e+02  3.51837341e+01  1.70231968e+01  9.18970511e+01  1.02012462e+04 -5.01628175e+02  2.20707716e+04  3.50193984e+03  1.16908909e+02  8.21338191e+03  1.59973911e+02  1.13885908e+01  1.40000000e-02]"
48.0,6,17,898.6,455.5,901.6,447.2,out,out,"[ 2.53940498e+01 -2.39180567e+01  9.87397349e+01  1.30696416e+01  1.05691583e+01  5.30988386e+01  1.06430564e+04 -5.33130283e+02  3.07604015e+04  3.64559839e+03  1.23352106e+02  1.20257030e+04  1.60127824e+02  8.82553115e+00  5.20000000e-02]"
48.0,6,18,899.1,456.3,905.8,440.9,out,out,"[ 4.96919888e+01 -2.95619770e+01  2.16672153e+02  4.06974549e+01  1.85896024e+01  8.92385400e+01  9.82173982e+03 -4.88449678e+02  2.08126948e+04  3.28028834e+03  1.11516001e+02  8.08965893e+03  1.56487831e+02  1.67943443e+01  1.30000000e-02]"
48.0,6,19,900.8,447.6,854.6,424.1,out,out,"[ 3.51213998e+01 -2.70660775e+01  1.64048195e+02  2.28962204e+01  1.37477230e+01  7.53182841e+01  1.07955194e+04 -5.27840566e+02  2.61947015e+04  3.73368122e+03  1.19950337e+02  1.01740573e+04 -1.16960529e+02  5.18332905e+01  3.10000000e-02]"
48.0,6,20,852.9,422.6,834.3,419.9,out,out,"[ 4.15185616e+01 -2.60475010e+01  3.34669384e+02  3.47873298e+01  1.70283842e+01  1.14535966e+02  7.68744320e+03 -4.29824283e+02  2.27944847e+04  2.59560750e+03  9.59997984e+01  9.14096579e+03 -9.82594380e+01  1.87949461e+01  1.50000000e-02]"
48.0,6,21,831.3,418.2,829.5,418.7,out,out,"[ 2.43482531e-01 -4.37331732e-02  4.78934346e-01  2.17754620e-01  1.33310919e-01  4.11184455e-01  1.28736710e+03 -1.72604002e+02  2.47769856e+03  5.24502724e+02  8.09809312e+01  9.96615772e+02 -7.44758890e+01  1.86815417e+00  2.40000000e-02]"
48.0,6,22,832.6,416.4,929.0,433.5,out,out,"[ 3.02958103e-01 -1.30096037e-01  2.65054692e-01  2.45053164e-01  1.60514319e-01  2.36945892e-01  2.39114272e+04  6.15901892e+02  1.03052288e+03  9.66820541e+03  2.30871386e+02  4.41374054e+02  7.99411690e+01  9.79049028e+01  2.10000000e-02]"
48.0,6,23,941.4,421.6,938.9,429.1,out,out,"[ 8.67471737e+01 -3.29986993e+01  3.79907864e+02  7.42536177e+01  2.57140287e+01  1.19176747e+02  7.93370733e+03 -4.18463204e+02  1.81683003e+04  2.71771859e+03  9.99805985e+01  7.18645073e+03 -1.84349488e+01  7.90569415e+00  6.00000000e-03]"
48.0,6,24,931.3,444.7,929.8,454.7,out,out,"[ 6.51471524e+01 -3.18555269e+01  3.10047841e+02  5.76896912e+01  2.20731688e+01  1.03388224e+02  1.05293499e+04 -4.93294534e+02  1.93084781e+04  3.57852691e+03  1.13824032e+02  7.67878314e+03 -8.53076561e+00  1.01118742e+01  8.00000000e-03]"
48.0,6,25,928.5,456.2,934.6,441.9,out,out,"[ 3.51890422e-01 -3.30055420e-01  7.85177005e+00  2.59736856e-01  5.37957214e-01  5.48688596e+00  2.83181258e+03 -1.62159303e+02  1.85115676e+04  2.00156541e+03  1.50792436e+02  1.10548569e+04  1.56898193e+02  1.55467038e+01  5.00000000e-03]"
48.0,6,26,947.5,442.5,948.1,450.7,out,out,"[ 6.52199477e-02 -1.03138433e-01  1.38588424e+00  5.52527654e-02  1.28038755e-01  1.15847639e+00  4.71098168e+01  2.54867623e+01  1.32148641e+04  3.58322145e+01  2.37875126e+01  8.44481375e+03  4.18491613e+00  8.22192192e+00  5.00000000e-03]"
48.0,6,27,947.4,452.1,898.0,464.6,out,out,"[ 4.04813267e+01 -2.91339486e+01  2.28289325e+02  2.64616810e+01  1.43908955e+01  8.14575384e+01  1.30537588e+04 -5.74957847e+02  2.57735740e+04  4.33210569e+03  1.27260213e+02  9.58444423e+03 -7.58001327e+01  5.09569426e+01  2.50000000e-02]"
48.0,7,0,888.5,454.2,833.5,459.6,out,out,"[ 1.64595243e+03  4.10737959e-02  3.09678534e+00  2.25145493e+02  1.44535071e+00  2.46392861e+00  1.61480364e+04 -7.66396701e-01  9.63120217e+02  6.43799312e+03  7.64679440e+00  5.83321943e+02 -8.43925680e+01  5.52644551e+01  1.12000000e-01]"
48.0,7,1,842.3,417.2,822.9,415.6,out,out,"[ 3.79199264e+01 -2.87855949e+01  1.31846967e+02  2.61674037e+01  1.39640050e+01  6.72675473e+01  1.36834687e+04 -6.00211553e+02  2.81673226e+04  4.50641627e+03  1.30144176e+02  1.03672796e+04 -9.47147545e+01  1.94658676e+01  2.40000000e-02]"
48.0,7,2,828.9,418.5,826.2,428.7,out,out,"[ 7.20934532e+01 -3.38554334e+01  3.09406556e+02  6.17252398e+01  2.28800096e+01  1.13974827e+02  1.08456389e+04 -5.07971411e+02  2.05482301e+04  3.59428931e+03  1.12166100e+02  7.87096415e+03 -1.48264800e+01  1.05513032e+01  7.00000000e-03]"
48.0,7,3,825.3,436.3,925.1,425.4,out,out,"[ 4.92757217e-01 -1.02454699e+00  3.64163803e+00  3.21020783e-01  4.82370091e-01  1.93575288e+00  2.37539488e+04  1.49836861e+02  4.38671262e+03  9.48452521e+03  2.66710649e+02  1.89422023e+03  9.62330498e+01  1.00393476e+02  2.20000000e-02]"
48.0,7,4,939.9,433.5,939.5,440.7,out,out,"[ 8.63400988e+01 -3.50603687e+01  2.52519401e+02  7.68108041e+01  2.70888628e+01  9.00623220e+01  1.34786723e+04 -5.59858911e+02  2.11127701e+04  4.60701318e+03  1.23506605e+02  8.22288996e+03 -3.17983012e+00  7.21110255e+00  6.00000000e-03]"
48.0,7,5,929.5,452.5,929.2,431.2,out,out,"[ 5.22273188e+01 -3.26656971e+01  1.99844414e+02  4.01186284e+01  1.74818882e+01  8.59030896e+01  1.52702065e+04 -6.16122230e+02  2.28184787e+04  5.04532004e+03  1.30295957e+02  8.80513479e+03 -1.79193071e+02  2.13021126e+01  1.30000000e-02]"
48.0,7,6,933.4,429.0,845.1,465.9,out,out,"[ 1.65840779e+03 -4.86250806e-02  2.20824698e+00  2.18445528e+02  1.44994835e+00  1.73802942e+00  1.78198509e+04 -2.37506565e+00  1.01243895e+03  7.37879997e+03  7.66533782e+00  6.06839367e+02 -6.73202649e+01  9.57000522e+01  1.11000000e-01]"
48.0,7,7,857.0,457.9,884.6,483.3,out,eye,"[ 2.00178551e-01 -4.06902392e-02  2.88506650e-01  1.77626336e-01  1.01457536e-01  2.47031437e-01  6.94853531e+03  3.60489212e+02  5.02754494e+03  3.33927117e+03  1.92379966e+02  2.47971720e+03  4.73769508e+01  3.75089323e+01  1.50000000e-02]"
48.0,7,8,883.8,501.0,880.6,505.3,eye,eye,"[ 4.81880759e+01 -3.00618784e+01  2.10489208e+02  3.80052191e+01  1.76674107e+01  8.47504719e+01  9.54818614e+03 -4.89170303e+02  2.58313740e+04  3.24305246e+03  1.11182012e+02  1.02328899e+04 -3.66561084e+01  5.36003731e+00  1.20000000e-02]"
48.0,7,9,878.9,514.7,878.4,450.5,eye,out,"[ 6.60165304e-02 -6.87498299e-02  5.52835637e+00  5.90015009e-02  1.96813817e-01  1.95821947e+00  1.81629212e+02 -5.77828301e+01  4.91405546e+03  7.33360381e+01  3.63149197e+01  2.01785890e+03 -1.79553780e+02  6.42019470e+01  2.60000000e-02]"
48.0,7,10,871.7,465.4,887.8,447.0,out,out,"[ 2.57135355e+01 -2.40514822e+01  8.70009510e+01  1.32873379e+01  9.93845223e+00  4.96234677e+01  1.15303693e+04 -5.53634376e+02  3.19543406e+04  3.66556243e+03  1.20943103e+02  1.19042389e+04  1.38814075e+02  2.44493354e+01  4.70000000e-02]"
48.0,7,11,888.7,451.5,886.4,469.9,out,out,"[ 3.95417675e+01 -2.79997019e+01  1.56685940e+02  2.99986377e+01  1.52203407e+01  7.40316693e+01  1.19664546e+04 -5.53059195e+02  2.65317856e+04  4.01958254e+03  1.23640868e+02  1.06637346e+04 -7.12501635e+00  1.85431928e+01  1.80000000e-02]"
48.0,7,12,886.3,477.6,949.1,425.8,eye,out,"[ 2.68874174e-01 -8.89296264e-01  5.85548964e+00  2.04994879e-01  4.49324110e-01  2.30068448e+00  5.41538157e+03 -1.53562754e+02  5.66934223e+03  2.03815524e+03  1.54480719e+02  2.13462871e+03  1.29517202e+02  8.14068793e+01  3.00000000e-02]"
