Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
19.0,3,12,857.5,480.2,917.3,535.0,eye,eye,"[ 2.19008358e-01 -3.99671347e-02  2.70201718e-01  1.94305797e-01  1.11958694e-01  2.36612115e-01  2.19967197e+04  7.15185600e+02  1.66223424e+04  9.43600646e+03  2.77845754e+02  7.34669933e+03  4.74982315e+01  8.11115282e+01  1.40000000e-02]"
19.0,3,13,935.4,549.9,939.0,511.1,mouth_nose,eye,"[ 1.13244405e-01 -1.77926525e-01  3.53710253e+00  1.01092705e-01  2.30930324e-01  1.49639452e+00  5.25261606e+02 -1.03721427e+02  2.73883826e+03  2.16438411e+02  5.95567128e+01  1.14250343e+03  1.74699073e+02  3.89666524e+01  2.30000000e-02]"
19.0,3,14,938.8,510.1,932.5,554.0,eye,mouth_nose,"[ 6.80364270e-01 -6.17966000e-01  9.96264416e-01  2.21650412e-01  2.54218162e-01  5.85646299e-01  3.34727827e+02 -6.75060061e+01  7.83764211e+03  1.39391361e+02  4.72861110e+01  3.13178107e+03 -8.16664302e+00  4.43497463e+01  2.50000000e-02]"
19.0,3,15,932.3,551.1,866.0,476.8,mouth_nose,eye,"[ 2.05523858e+00  1.52101391e+00  3.10935740e+00  3.29658150e-01  2.96493195e-01  1.00019863e+00  8.90906243e+02  1.05743099e+02  2.32316998e+03  3.66105348e+02  6.72274355e+01  9.49470424e+02 -1.38256561e+02  9.95800181e+01  2.60000000e-02]"
19.0,3,16,866.1,484.1,929.0,524.0,eye,eye,"[ 1.85564394e-01 -4.21169590e-02  2.02447149e-01  1.64951226e-01  9.11695478e-02  1.75511160e-01  1.41813367e+04  5.57902589e+02  5.06703265e+03  5.90449945e+03  2.22093172e+02  2.20766931e+03  5.76114004e+01  7.44877171e+01  1.90000000e-02]"
19.0,3,17,926.5,529.0,878.3,477.6,eye,eye,"[ 2.27003906e+01 -2.24224058e+01  4.05947932e+01  6.95120901e+00  5.48068750e+00  1.20166946e+01  4.38723595e+04 -9.54075314e+02  2.11724918e+04  1.53230088e+04  1.91420303e+02  8.30417318e+03 -1.36840195e+02  7.04641753e+01  3.60000000e-02]"
19.0,3,18,878.3,478.5,846.0,476.9,eye,eye,"[ 3.35389653e+01 -2.71665588e+01  4.50623872e+01  1.83480798e+01  9.49406300e+00  1.90059877e+01  4.34625324e+04 -9.84734420e+02  2.52958820e+04  1.46908863e+04  1.95529067e+02  9.66146967e+03 -9.28358630e+01  3.23396042e+01  1.80000000e-02]"
19.0,3,19,843.3,477.3,1097.0,774.0,eye,out,"[ 4.62702034e-01 -2.96337434e-01  3.84434958e-01  2.80049096e-01  2.03454129e-01  3.11309426e-01  4.58541077e+04  1.03636503e+03  4.33449019e+04  1.60074041e+04  2.40280464e+02  1.59513938e+04  4.05328409e+01  3.90377484e+02  1.40000000e-02]"
19.0,3,20,1087.4,766.6,868.4,422.7,out,out,"[ 2.94033352e+00  3.35655301e+00  9.70418552e+00  8.35912026e-01  7.46306450e-01  3.31103409e+00  4.51999135e+04  8.39911463e+02  2.89518501e+04  1.62001433e+04  2.44968800e+02  1.01293461e+04 -1.47510485e+02  4.07710939e+02  5.00000000e-02]"
19.0,3,21,865.0,449.3,914.0,485.5,out,eye,"[ 2.83954286e+01 -2.73307762e+01  4.66742211e+01  9.12809966e+00  6.48512818e+00  1.80081496e+01  4.05604037e+04 -9.69888063e+02  2.66048126e+04  1.45746829e+04  2.02308939e+02  1.01212902e+04  5.35439189e+01  6.09215889e+01  2.70000000e-02]"
19.0,3,22,914.0,490.2,857.5,459.7,eye,out,"[ 2.15392675e+00  6.98000203e-01  1.21560062e+00  4.19062588e-01  2.72798395e-01  6.58341683e-01  1.81442184e+03  1.58671679e+02  1.29063709e+03  7.54304950e+02  9.71693796e+01  5.05783606e+02 -1.18361194e+02  6.42066975e+01  2.60000000e-02]"
19.0,4,0,921.8,436.8,918.7,461.7,out,out,"[ 2.94572252e-01 -2.55775448e-01  4.30004003e-01  1.09797762e-01  1.46139721e-01  3.13029544e-01  1.57791012e+02  5.56699494e+01  1.35393012e+03  5.53347423e+01  3.23982001e+01  4.64604152e+02 -7.09669417e+00  2.50922299e+01  3.70000000e-02]"
19.0,4,1,916.6,477.9,939.2,473.8,eye,eye,"[ 2.90406987e+01 -2.47411633e+01  3.87531301e+01  1.57744601e+01  8.29136600e+00  1.49920293e+01  4.71704087e+04 -9.26491692e+02  1.68166838e+04  1.59689715e+04  1.78515488e+02  6.72264464e+03  1.00282535e+02  2.29688920e+01  1.40000000e-02]"
19.0,4,2,930.8,484.9,921.5,482.3,eye,eye,"[ 3.60253838e+01 -2.35660927e+01  3.33976405e+01  3.01643906e+01  1.33420319e+01  1.43528577e+01  4.37944834e+04 -8.81334993e+02  1.61147560e+04  1.54650582e+04  1.75407893e+02  6.96204406e+03 -1.05619392e+02  9.65660396e+00  9.00000000e-03]"
19.0,4,3,919.2,496.5,933.8,452.0,eye,out,"[ 9.36461701e+02 -3.67116774e-03  2.82947285e+00  1.94868201e+02  1.44752517e+00  2.09147399e+00  1.63343513e+04 -1.37930337e+00  9.42442711e+02  6.78631368e+03  8.05981403e+00  5.62828015e+02  1.61835860e+02  4.68338553e+01  9.90000000e-02]"
19.0,4,4,932.5,484.8,915.0,530.0,eye,eye,"[ 1.94155734e+00 -1.48135342e+00  1.50029325e+00  3.23494359e-01  3.28739342e-01  5.89140978e-01  1.79864261e+02 -1.48141485e+01  4.94240428e+03  9.23144008e+01  3.37885279e+01  2.25720855e+03 -2.11648159e+01  4.84694749e+01  1.80000000e-02]"
19.0,4,5,918.8,544.5,929.3,584.1,eye,mouth_nose,"[ 2.06803344e+01 -2.08574908e+01  2.41890170e+01  6.04925876e+00  4.13431419e+00  6.63910390e+00  5.04703018e+04 -9.14181202e+02  1.44301539e+04  1.76670625e+04  1.77244253e+02  6.14478584e+03  1.48503383e+01  4.09684025e+01  2.00000000e-02]"
19.0,4,6,922.6,585.0,846.5,447.0,mouth_nose,out,"[ 1.45079792e+00  1.56773995e+00  5.07165718e+00  3.23827652e-01  3.99275960e-01  1.73651146e+00  2.12066256e+03  2.12545235e+02  1.18319181e+04  7.10667126e+02  8.43841990e+01  4.20998377e+03 -1.51125493e+02  1.57591910e+02  3.90000000e-02]"
19.0,4,7,847.3,445.7,851.4,454.9,out,out,"[ 4.21427846e+01 -2.96251484e+01  4.59777056e+01  2.70747797e+01  1.17770421e+01  2.12811461e+01  4.49751372e+04 -9.87326344e+02  2.30626529e+04  1.54633233e+04  1.95581157e+02  8.64438255e+03  2.40202468e+01  1.00722391e+01  1.10000000e-02]"
19.0,4,8,857.0,471.4,914.3,600.2,out,mouth_nose,"[ 1.64168486e-01 -5.99913093e-02  2.44106158e-01  1.25861924e-01  1.05114823e-01  2.14778553e-01  7.93481492e+03  4.49165433e+02  3.02690418e+04  3.06439765e+03  1.65353406e+02  1.20102729e+04  2.39831227e+01  1.40970671e+02  2.40000000e-02]"
19.0,4,9,916.3,612.4,897.6,499.6,mouth_nose,eye,"[ 1.03344773e+01 -9.05981491e+00  1.94202692e+01  3.72125910e+00  3.72622521e+00  6.73818256e+00  4.81959771e+04 -9.23596290e+02  1.72096365e+04  1.68512752e+04  1.81390523e+02  6.93274294e+03 -1.70587106e+02  1.14339538e+02  3.40000000e-02]"
19.0,4,10,879.9,478.7,849.7,467.0,eye,out,"[ 3.04298090e+01 -2.58194780e+01  4.45681560e+01  1.63719866e+01  8.64615459e+00  1.76260993e+01  4.24400702e+04 -9.72444862e+02  2.60503624e+04  1.47266440e+04  1.92343160e+02  9.77407998e+03 -1.11177226e+02  3.23871888e+01  1.90000000e-02]"
19.0,4,11,848.0,473.9,901.1,450.6,eye,out,"[ 1.16252518e+03 -6.02138182e-02  2.83115448e+00  1.91359959e+02  1.40430909e+00  2.32914276e+00  1.77629504e+04 -2.77803408e+00  9.70536532e+02  6.76740079e+03  7.99518803e+00  5.86413758e+02  1.13691613e+02  5.79870675e+01  1.10000000e-01]"
19.0,4,12,899.8,470.9,928.9,526.1,out,eye,"[ 3.65447092e-01 -2.00519706e-01  4.33715629e-01  2.56164095e-01  2.17265145e-01  3.89621443e-01  6.14559457e+03  3.74872096e+02  8.29977644e+03  2.67462693e+03  1.72564201e+02  3.50789214e+03  2.77970286e+01  6.24007211e+01  2.00000000e-02]"
19.0,4,13,935.4,535.9,934.7,497.4,eye,eye,"[ 2.63696953e+01 -2.45259479e+01  4.28642357e+01  1.10309074e+01  7.21349783e+00  1.60154932e+01  4.46065706e+04 -9.70041211e+02  2.18311380e+04  1.55842425e+04  1.91173041e+02  8.70889741e+03 -1.78958373e+02  3.85063631e+01  2.10000000e-02]"
19.0,4,14,926.6,492.5,866.0,458.3,eye,out,"[ 2.78790630e+00  1.05648795e+00  1.59146034e+00  4.38062090e-01  3.26233395e-01  8.65000967e-01  7.17117284e+02 -1.01348428e+01  1.89088488e+03  3.29631796e+02  6.13958944e+01  8.06676041e+02 -1.19438490e+02  6.95844810e+01  2.10000000e-02]"
19.0,4,15,869.5,466.5,931.6,493.2,out,eye,"[ 2.33896997e-01 -5.01324596e-02  2.39200449e-01  2.02067310e-01  1.05632306e-01  2.08794631e-01  2.25189130e+04  6.66781232e+02  4.12360699e+03  1.01797396e+04  2.66864446e+02  1.97586433e+03  6.67346312e+01  6.75965975e+01  1.40000000e-02]"
19.0,4,16,937.7,504.1,909.0,580.7,eye,mouth_nose,"[ 2.33949696e+01 -2.27148764e+01  2.62923838e+01  8.10516625e+00  5.16178464e+00  7.94294955e+00  4.25745456e+04 -9.11569653e+02  1.85497332e+04  1.55036710e+04  1.80633803e+02  7.56957637e+03 -2.05396492e+01  8.18000611e+01  2.80000000e-02]"
19.0,4,17,911.4,582.9,883.5,482.4,mouth_nose,eye,"[ 5.44223408e-01  5.83656660e-01  4.84506612e+00  2.06744012e-01  3.28384861e-01  1.69668851e+00  7.64561316e+02  1.20679209e+02  8.37463904e+03  2.64710165e+02  6.39886100e+01  3.06108859e+03 -1.64484711e+02  1.04300815e+02  3.60000000e-02]"
19.0,4,18,886.9,484.5,909.8,527.2,eye,eye,"[ 1.50819004e-01 -5.27612190e-02  2.87986841e-01  1.29360369e-01  1.05620606e-01  2.52843156e-01  3.56220106e+03  2.89593855e+02  9.31779965e+03  1.63859285e+03  1.38181125e+02  4.41130716e+03  2.82046489e+01  4.84530701e+01  1.50000000e-02]"
19.0,4,19,909.6,537.9,896.2,493.3,eye,eye,"[ 5.29017594e-01  5.65804056e-01  4.09892747e+00  2.12730050e-01  2.59740890e-01  1.27726767e+00  4.45842335e+02 -5.23838440e+01  1.87026760e+03  2.13407234e+02  5.52088057e+01  8.37717986e+02 -1.63277187e+02  4.65695179e+01  1.80000000e-02]"
19.0,4,20,889.8,510.9,923.0,451.9,eye,out,"[ 1.60631083e+03  2.15206447e-02  2.13527688e+00  2.18510785e+02  1.42497644e+00  1.82487669e+00  1.61646928e+04 -1.27554543e+00  8.97403486e+02  6.54597757e+03  7.76808025e+00  5.38606215e+02  1.50633026e+02  6.76996307e+01  1.17000000e-01]"
19.0,4,21,922.6,466.5,938.8,485.7,out,eye,"[ 3.79330879e+01 -2.98134004e+01  4.64069489e+01  1.92532395e+01  9.57896286e+00  2.02893867e+01  4.46432419e+04 -9.89710215e+02  2.36539994e+04  1.51341700e+04  1.93638822e+02  9.26830964e+03  4.01559996e+01  2.51213057e+01  1.60000000e-02]"
19.0,4,22,941.0,515.2,1186.7,882.4,eye,out,"[ 2.01039529e-01 -1.27999649e-01  2.10608397e-01  1.20192092e-01  1.10902871e-01  1.85114139e-01  2.44174656e+04  8.00785696e+02  3.87013298e+04  8.14511217e+03  1.99262092e+02  1.43295016e+04  3.37871789e+01  4.41819341e+02  2.30000000e-02]"
19.0,5,0,938.0,496.5,929.3,492.1,eye,eye,"[ 3.43691663e+01 -2.42156869e+01  3.46958210e+01  2.56178897e+01  1.12709830e+01  1.41167576e+01  4.68306095e+04 -8.99228925e+02  1.51562043e+04  1.65908348e+04  1.74395867e+02  6.47946572e+03 -1.16827874e+02  9.74935895e+00  1.00000000e-02]"
19.0,5,1,936.0,494.9,942.0,553.4,eye,mouth_nose,"[ 1.16463126e-01 -1.70420431e-01  7.13642571e-01  7.44262971e-02  1.43289737e-01  5.99930607e-01  3.00561642e+02  8.04124612e+01  1.66787985e+04  1.49625029e+02  4.51519000e+01  7.40536723e+03  5.85601359e+00  5.88068874e+01  1.60000000e-02]"
19.0,5,2,942.6,566.7,925.5,611.1,mouth_nose,mouth_nose,"[ 3.52201317e+00 -2.35430764e+00  2.24899243e+00  9.81547285e-01  7.94344367e-01  1.20695427e+00  2.70531651e+03 -1.04859367e+02  1.22879983e+04  1.51816261e+03  1.31435548e+02  6.22435723e+03 -2.10634485e+01  4.75790920e+01  1.10000000e-02]"
19.0,5,3,926.8,621.9,863.5,476.9,mouth_nose,eye,"[ 1.17693832e+00  1.48383558e+00  5.71647490e+00  2.46535092e-01  3.46073055e-01  1.74864351e+00  1.05192932e+03  1.35406750e+02  1.20022986e+04  3.75966886e+02  6.91029138e+01  4.38682201e+03 -1.56416242e+02  1.58214696e+02  3.60000000e-02]"
19.0,5,4,867.6,482.4,904.7,566.9,eye,mouth_nose,"[ 1.80273290e-01 -6.09525333e-02  3.10822364e-01  1.45975326e-01  1.16901919e-01  2.72200955e-01  6.90342293e+03  4.10793937e+02  2.82190120e+04  3.07716094e+03  1.73514180e+02  1.19038799e+04  2.37040325e+01  9.22857519e+01  1.60000000e-02]"
19.0,5,5,908.8,597.2,903.6,444.0,mouth_nose,out,"[ 9.56176211e+02 -2.17280044e-01  2.29110324e+00  1.77100895e+02  1.32386602e+00  1.82539547e+00  1.68783569e+04 -3.35709779e+00  9.66562759e+02  7.17937298e+03  7.58918051e+00  5.98949139e+02 -1.78055981e+02  1.53288225e+02  8.90000000e-02]"
19.0,5,6,898.8,468.7,943.9,484.1,out,eye,"[ 2.23093366e-01 -6.29844235e-02  2.09675885e-01  1.96942668e-01  1.11647667e-01  1.85067538e-01  1.09801102e+04  4.52612976e+02  1.42443659e+03  4.90649156e+03  1.97838237e+02  7.03812101e+02  7.11468412e+01  4.76567938e+01  1.50000000e-02]"
19.0,5,7,946.7,500.8,913.5,635.9,eye,mouth_nose,"[ 3.38623038e+00 -3.20150818e+00  3.41424658e+00  6.92405626e-01  5.53874510e-01  9.53607162e-01  1.83161589e+03 -1.66215082e+02  1.88151285e+04  6.95529576e+02  9.22876380e+01  6.53864705e+03 -1.38065022e+01  1.39119553e+02  3.30000000e-02]"
19.0,5,8,915.6,636.2,920.2,502.8,mouth_nose,eye,"[ 4.09080778e-02  7.18735671e-02  9.48102949e+00  3.30613474e-02  2.21705054e-01  3.28784324e+00  6.34333274e+02 -4.40223085e+01  3.27543631e+03  2.79493044e+02  4.85969693e+01  1.56425188e+03  1.78025066e+02  1.33479287e+02  2.40000000e-02]"
19.0,5,9,909.8,497.6,857.1,472.8,eye,eye,"[ 2.83578597e+00  9.16044301e-01  1.12472607e+00  5.31994584e-01  2.73077069e-01  5.65688849e-01  1.51742092e+03  1.36319099e+02  7.02468463e+02  6.94183443e+02  7.95198829e+01  3.10138672e+02 -1.15201124e+02  5.82437121e+01  1.90000000e-02]"
19.0,5,10,855.2,476.8,965.0,496.3,eye,eye,"[ 2.67098081e-01 -1.35296407e-01  1.92289483e-01  2.00641997e-01  1.28542859e-01  1.67136988e-01  1.21831331e+04  4.38787278e+02  5.28816395e+02  4.21556283e+03  1.48133914e+02  1.78238623e+02  7.99295190e+01  1.11518115e+02  4.00000000e-02]"
19.0,5,11,968.2,495.3,933.1,497.7,eye,eye,"[ 3.49400331e+01 -2.75832957e+01  4.49863178e+01  1.93933147e+01  1.00688124e+01  1.93388165e+01  4.17745419e+04 -9.57144575e+02  2.37058164e+04  1.50781189e+04  1.97930895e+02  9.35179589e+03 -8.60884282e+01  3.51819556e+01  1.80000000e-02]"
19.0,5,12,927.1,500.8,857.7,469.8,eye,out,"[ 3.59290664e+00  1.15924871e+00  1.32658310e+00  5.74727959e-01  3.25403007e-01  7.03370580e-01  1.44473885e+03 -5.49343573e+00  1.24157077e+03  6.87054884e+02  8.02966251e+01  5.77487669e+02 -1.14069641e+02  7.60089468e+01  1.90000000e-02]"
19.0,5,13,846.1,483.0,868.3,475.6,eye,eye,"[ 1.30667410e+03 -1.28050106e-01  2.27017878e+00  1.99235238e+02  1.38551594e+00  1.89011401e+00  1.50584055e+04 -1.15477286e+00  9.15921543e+02  6.10992756e+03  7.23248017e+00  5.32825357e+02  1.08434949e+02  2.34008547e+01  7.90000000e-02]"
19.0,5,14,872.2,498.2,917.1,558.8,eye,mouth_nose,"[ 1.90565554e-01 -8.05298293e-02  2.18402021e-01  1.45739476e-01  1.12595873e-01  1.97840916e-01  6.27114626e+03  3.86289513e+02  5.67019832e+03  2.26469574e+03  1.48683616e+02  2.10872135e+03  3.65356381e+01  7.54212835e+01  3.10000000e-02]"
19.0,5,15,921.7,577.9,907.5,961.5,mouth_nose,out,"[ 2.73171789e+00 -2.16368389e+00  1.87526646e+00  7.89125312e-01  4.26579876e-01  5.01506519e-01  4.03564708e+03  9.32257128e+01  4.64890271e+04  1.32515022e+03  1.14213062e+02  1.66341933e+04 -2.11999152e+00  3.83862736e+02  5.90000000e-02]"
19.0,5,16,912.4,960.6,852.0,972.2,out,out,"[ 6.26554907e+00 -7.54977125e-01  2.15187204e-01  1.69036283e+00  4.86569325e-01  1.65746863e-01  4.65081805e+03 -1.13371555e+02  1.10747667e+03  2.33022202e+03  1.14816075e+02  5.96663626e+02 -7.91285471e+01  6.15038210e+01  1.30000000e-02]"
19.0,5,17,845.2,977.4,797.6,991.2,out,out,"[ 5.84863376e+00 -1.03487308e+00  2.93591465e-01  1.33079234e+00  4.38622548e-01  1.89464058e-01  1.78598936e+03 -6.75498672e+01  7.57732077e+02  9.53087603e+02  7.46437354e+01  4.14054809e+02 -7.38322823e+01  4.95600646e+01  1.30000000e-02]"
19.0,5,18,793.5,1001.9,718.5,996.2,out,out,"[ 7.48136582e+00  3.41329328e-01  2.07877292e-01  1.89718941e+00  4.24492037e-01  1.66124062e-01  3.24095555e+03 -1.41394198e+01  5.45307948e+02  1.67731638e+03  7.74986290e+01  2.94971590e+02 -9.43461244e+01  7.52162881e+01  1.30000000e-02]"
19.0,5,19,706.4,1005.1,948.8,1002.1,out,out,"[ 1.98846070e+00 -1.79735019e+00  1.77589572e+00  5.52065679e-01  3.28372261e-01  3.96753567e-01  4.43736811e+04  5.41443323e+02  4.76742043e+02  1.55203024e+04  2.02164839e+02  1.93111527e+02  9.07090700e+01  2.42418564e+02  3.10000000e-02]"
19.0,5,20,960.0,1000.2,906.1,503.4,out,eye,"[ 3.19958602e-01  7.68903879e-01  1.07727932e+01  2.03618426e-01  5.52194783e-01  4.57863092e+00  4.93167367e+03  2.76480838e+02  2.15298624e+04  1.50970509e+03  1.13138798e+02  8.11734011e+03 -1.73807951e+02  4.99715369e+02  6.50000000e-02]"
19.0,5,21,901.7,516.0,910.4,597.1,eye,mouth_nose,"[ 1.06842199e-01 -9.69523553e-02  5.09902298e-01  7.90816522e-02  1.15400654e-01  4.42369198e-01  7.10136963e+02  1.30138360e+02  3.83480009e+04  3.64625917e+02  6.28040150e+01  1.55537164e+04  6.12298702e+00  8.15653113e+01  1.20000000e-02]"
19.0,5,22,900.2,614.3,862.0,440.4,mouth_nose,out,"[ 1.32047433e+03  1.70265433e-01  2.98577045e+00  1.98216300e+02  1.47845476e+00  2.39914140e+00  1.66174157e+04 -2.02197144e+00  9.49965496e+02  6.90819919e+03  7.68929824e+00  5.71489346e+02 -1.67610810e+02  1.78046202e+02  8.20000000e-02]"
19.0,6,0,941.3,487.8,936.0,501.8,eye,eye,"[ 2.88988554e+01 -2.46000076e+01  3.50845403e+01  1.54587866e+01  8.39935227e+00  1.35412990e+01  4.48636317e+04 -9.06722569e+02  1.71464215e+04  1.60543840e+04  1.81244588e+02  6.85840287e+03 -2.07352339e+01  1.49696359e+01  1.60000000e-02]"
19.0,6,1,935.0,489.5,937.7,443.4,eye,out,"[ 1.50801206e+03 -5.73945392e-02  2.46218132e+00  1.96844640e+02  1.39447434e+00  2.03036254e+00  1.79244798e+04 -3.18214758e+00  9.94198598e+02  6.98455013e+03  7.86844248e+00  5.98941188e+02  1.76648111e+02  4.61789996e+01  7.10000000e-02]"
19.0,6,2,939.1,496.2,941.0,545.6,eye,eye,"[ 1.31526867e-01 -2.36461280e-01  9.15692604e-01  7.54624315e-02  1.40470593e-01  6.61345477e-01  8.94757346e+01  4.08527296e+01  1.38966625e+04  4.64034377e+01  2.43612084e+01  6.18199826e+03  2.20259816e+00  4.94365250e+01  1.50000000e-02]"
19.0,6,3,936.0,558.1,877.4,473.4,mouth_nose,eye,"[ 2.07231185e+00  2.02018938e+00  4.54100244e+00  4.11016891e-01  3.51514155e-01  1.13390461e+00  1.52689780e+03  6.66885528e+01  1.64446065e+03  6.82249235e+02  8.54766707e+01  7.32864775e+02 -1.45322438e+02  1.02995388e+02  2.10000000e-02]"
19.0,6,4,866.8,475.8,924.8,478.2,eye,eye,"[ 1.42122401e-01 -6.47557402e-02  3.24618156e-01  1.19932512e-01  1.13321160e-01  2.63863002e-01  8.39142480e+03  3.07628303e+02  4.13097337e+02  3.41050152e+03  1.62105559e+02  1.67930767e+02  8.76304919e+01  5.80496339e+01  2.30000000e-02]"
19.0,6,5,926.3,481.5,997.3,489.2,eye,eye,"[ 2.10264467e+01 -2.38398259e+01  4.34526923e+01  5.00607531e+00  5.10734610e+00  1.43458692e+01  4.52717990e+04 -9.95614802e+02  2.44396934e+04  1.59931558e+04  1.97103994e+02  9.14573121e+03  8.38104231e+01  7.14163147e+01  3.60000000e-02]"
19.0,6,6,996.8,503.2,933.7,460.5,eye,out,"[ 1.36550879e+03 -1.23167860e-01  2.46979418e+00  2.42213459e+02  1.47362538e+00  2.04079773e+00  1.63719402e+04 -9.34352077e-01  9.56937492e+02  6.46292623e+03  7.54315791e+00  5.72851773e+02 -1.24086355e+02  7.61898943e+01  9.10000000e-02]"
19.0,6,7,930.8,467.0,865.4,460.6,out,out,"[ 3.77835689e+00  1.63587802e-01  3.86452611e-01  6.87533333e-01  2.78832389e-01  3.19506414e-01  1.94333977e+03  3.15996246e+01  6.66663808e+02  8.88049085e+02  9.14849217e+01  3.05900179e+02 -9.55891304e+01  6.57124037e+01  2.00000000e-02]"
19.0,6,8,859.5,465.7,847.0,463.0,out,out,"[ 4.10367535e+01 -2.89209220e+01  5.09734243e+01  2.93208332e+01  1.32281803e+01  2.63451942e+01  3.96703295e+04 -9.52078255e+02  2.69387044e+04  1.36279656e+04  1.94155440e+02  1.03063593e+04 -1.02188633e+02  1.27882759e+01  1.10000000e-02]"
19.0,6,9,853.9,474.9,905.7,527.0,eye,eye,"[ 1.70728506e-01 -4.69958912e-02  2.28525641e-01  1.49054919e-01  9.52671281e-02  1.99350996e-01  9.53942796e+03  4.67344181e+02  7.85837322e+03  4.04365205e+03  1.94640048e+02  3.35841862e+03  4.48345651e+01  7.34687008e+01  2.00000000e-02]"
19.0,6,10,913.8,533.3,873.5,467.0,eye,out,"[ 1.28482244e+00  1.16640082e+00  3.62340003e+00  2.50837488e-01  2.84101147e-01  1.17376318e+00  6.30501129e+02  2.77893968e+01  2.89862440e+03  2.68829623e+02  6.56210363e+01  1.21038467e+03 -1.48706961e+02  7.75872412e+01  2.40000000e-02]"
19.0,6,11,870.4,474.8,890.5,528.0,eye,eye,"[ 1.28631315e-01 -6.47418767e-02  2.81635248e-01  1.01145725e-01  1.01805100e-01  2.49464819e-01  1.74493580e+03  2.05494099e+02  7.00887971e+03  7.30487255e+02  9.39430606e+01  3.00099896e+03  2.06975451e+01  5.68704669e+01  2.20000000e-02]"
19.0,6,12,877.8,549.0,903.4,475.4,mouth_nose,eye,"[ 1.18721007e+03 -2.62068254e-01  2.42800739e+00  2.00980996e+02  1.43730814e+00  1.99666714e+00  1.73180545e+04 -2.59992682e+00  1.02754801e+03  6.87194605e+03  7.18125611e+00  6.11186703e+02  1.60820992e+02  7.79250922e+01  7.40000000e-02]"
19.0,6,13,900.2,490.9,870.5,471.9,eye,out,"[ 2.48799548e+00  9.69392653e-01  1.64281497e+00  4.86252527e-01  3.64553427e-01  8.56670599e-01  8.22848738e+02  7.95193699e+01  1.12830160e+03  4.66530824e+02  7.36210027e+01  5.98316999e+02 -1.22608293e+02  3.52574815e+01  1.20000000e-02]"
19.0,6,14,872.9,483.0,874.1,938.2,eye,out,"[ 2.92841146e+00 -2.71753376e+00  2.67762663e+00  8.37313048e-01  4.93762332e-01  5.91529478e-01  2.51559218e+03  9.23886022e+01  4.63618786e+04  9.23536036e+02  8.72064717e+01  1.69300253e+04  1.51043006e-01  4.55201582e+02  4.90000000e-02]"
19.0,6,15,885.1,941.3,924.1,956.0,out,out,"[ 3.22616355e-01 -3.78295788e-02  1.46027755e-01  2.86687947e-01  1.00997981e-01  1.24711283e-01  1.97966720e+04  6.16040161e+02  2.67707964e+03  9.61621936e+03  2.74530654e+02  1.43122598e+03  6.93474161e+01  4.16784117e+01  1.00000000e-02]"
19.0,6,16,937.3,954.0,915.7,500.4,out,eye,"[ 1.05134219e-01  3.06132113e-01  1.13146552e+01  7.67715297e-02  3.94127999e-01  4.82890050e+00  1.25541687e+03  7.17846453e+01  2.26097097e+04  3.80042156e+02  7.05553491e+01  8.26728944e+03 -1.77273689e+02  4.54113994e+02  6.30000000e-02]"
19.0,6,17,908.5,500.8,860.9,468.7,eye,out,"[ 2.21150455e+00  8.02822313e-01  1.76821502e+00  4.73848436e-01  3.85154568e-01  1.07523295e+00  1.83280182e+03  1.84809644e+02  3.05157005e+03  8.14215573e+02  9.40424271e+01  1.28190893e+03 -1.23994535e+02  5.74122809e+01  2.10000000e-02]"
19.0,6,18,856.6,480.0,1057.9,768.4,eye,out,"[ 7.13541065e-01 -5.16197909e-01  5.95612004e-01  4.25940669e-01  2.82633774e-01  4.11621038e-01  4.22594785e+04  1.00315116e+03  4.55825554e+04  1.50363132e+04  2.41261105e+02  1.65711450e+04  3.49146134e+01  3.51704777e+02  1.30000000e-02]"
19.0,6,19,1080.1,772.7,889.0,434.8,out,out,"[ 1.77430464e+00  2.09524203e+00  7.38975202e+00  5.76073156e-01  5.21836518e-01  2.21672621e+00  4.31049457e+04  7.79613003e+02  2.66460608e+04  1.51199699e+04  2.40227782e+02  9.26032231e+03 -1.50509586e+02  3.88195337e+02  6.80000000e-02]"
