Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
53.0,119,11,907.0,634.7,932.4,602.5,mouth_nose,mouth_nose,"[1.49856485e+00 7.00342402e-02 1.66787222e+00 9.14594795e-01 5.13907443e-01 8.09838153e-01 4.77466732e+04 9.49581570e+02 1.73888748e+04 1.65761967e+04 1.86831786e+02 6.99738264e+03 1.41732921e+02 4.10121933e+01 4.10000000e-02]"
53.0,119,12,937.2,605.9,867.2,763.2,mouth_nose,out,"[ 5.66415547e+00 -4.17497869e+00  3.40027210e+00  1.27541329e+00  7.50551746e-01  9.36119426e-01  9.18887740e+03 -4.27484237e+02  1.59361107e+04  3.03807184e+03  1.76405205e+02  5.25438099e+03 -2.39895201e+01  1.72172268e+02  4.90000000e-02]"
53.0,119,13,875.2,766.1,909.6,686.0,out,mouth_nose,"[ 1.43461077e-01 -2.57798044e-01  1.03665419e+01  1.27618052e-01  4.82349718e-01  4.55426132e+00  1.08621349e+04 -2.94762695e+02  6.88768977e+03  5.23335141e+03  1.77233846e+02  3.24658511e+03  1.56758259e+02  8.71743655e+01  1.10000000e-02]"
53.0,119,14,919.6,667.5,951.4,622.5,mouth_nose,mouth_nose,"[ 3.27212410e-01 -5.60470288e-01  2.68914204e+00  2.63621570e-01  3.61170001e-01  1.31106736e+00  8.43689332e+03 -4.41322381e+02  5.72823491e+03  2.93186669e+03  1.62040343e+02  2.04121102e+03  1.44752425e+02  5.51020871e+01  3.80000000e-02]"
53.0,119,15,951.3,625.5,1000.8,560.4,mouth_nose,mouth_nose,"[ 1.85152439e-01 -5.12153791e-01  4.08953612e+00  1.46504441e-01  2.84858970e-01  1.36185682e+00  8.83992130e+03 -3.92231161e+02  2.20822238e+03  3.12850665e+03  1.58235728e+02  8.13436678e+02  1.42751779e+02  8.17817828e+01  3.40000000e-02]"
53.0,119,16,999.5,562.8,986.0,555.5,mouth_nose,mouth_nose,"[ 2.84101449e+01 -2.15298085e+01  2.98370122e+01  1.99421580e+01  9.02113529e+00  1.12327627e+01  4.86081790e+04 -9.04262864e+02  1.45507462e+04  1.70385737e+04  1.77793131e+02  5.78902816e+03 -1.18401896e+02  1.53473125e+01  1.10000000e-02]"
53.0,120,0,926.7,563.1,902.5,559.1,mouth_nose,mouth_nose,"[ 8.04333282e+00 -3.01721462e-01  1.16802531e+00  2.38850324e+00  6.53597096e-01  8.05115081e-01  4.49366261e+04  7.71440492e+02  9.51918882e+03  1.56141334e+04  1.46265632e+02  3.94417525e+03 -9.93855183e+01  2.45283509e+01  2.40000000e-02]"
53.0,120,1,910.9,567.5,979.3,561.1,mouth_nose,mouth_nose,"[ 2.12351413e-01 -5.22807982e-01  1.82528328e+00  1.11267752e-01  1.70415553e-01  5.82521166e-01  3.48810673e+04 -6.63621198e+01  1.50897378e+02  1.55179152e+04  1.97649527e+02  8.47230881e+01  9.53454454e+01  6.86987627e+01  1.20000000e-02]"
53.0,120,2,989.2,566.5,927.8,632.9,mouth_nose,mouth_nose,"[ 3.81864758e+00 -3.02683210e+00  2.73772332e+00  7.48373167e-01  6.31884262e-01  9.66487378e-01  5.71908178e+03 -2.76957279e+02  2.47463786e+03  1.97056359e+03  1.55286878e+02  8.15602741e+02 -4.27595238e+01  9.04373817e+01  4.50000000e-02]"
53.0,120,3,927.0,640.5,887.1,678.1,mouth_nose,mouth_nose,"[ 6.78873768e+00 -4.30610698e+00  3.02349363e+00  1.43063210e+00  8.67899353e-01  9.59372377e-01  6.48639331e+03 -2.58696884e+02  8.22631806e+02  2.89134893e+03  1.73847591e+02  4.02950790e+02 -4.66998919e+01  5.48249031e+01  1.80000000e-02]"
53.0,120,4,877.2,683.3,937.6,538.7,mouth_nose,eye,"[ 1.31522873e+03 -2.95998706e-01  3.06739352e+00  2.06769609e+02  1.46803696e+00  2.44357482e+00  1.72405550e+04 -2.20481992e+00  1.00648761e+03  6.93424046e+03  7.90831601e+00  6.25568619e+02  1.57329510e+02  1.56707753e+02  5.70000000e-02]"
53.0,120,5,948.4,528.7,995.2,542.3,eye,eye,"[ 3.05977877e-01 -5.90831000e-02  2.76783473e-01  2.64377831e-01  1.27954253e-01  2.38182694e-01  2.61561891e+04  6.91038415e+02  2.70138081e+03  1.22035551e+04  2.92349856e+02  1.51771550e+03  7.37962258e+01  4.87360236e+01  1.00000000e-02]"
53.0,120,6,1000.3,544.6,978.2,549.2,eye,mouth_nose,"[ 1.58490196e+01 -1.50797861e+01  2.28969958e+01  5.54941348e+00  3.77287461e+00  7.45719671e+00  4.96835065e+04 -8.08421348e+02  1.02600079e+04  1.70463347e+04  1.51056432e+02  4.54745430e+03 -7.82420645e+01  2.25736572e+01  2.50000000e-02]"
53.0,120,7,977.0,551.5,946.3,651.1,mouth_nose,mouth_nose,"[ 2.21280095e+00 -2.05253952e+00  2.14158159e+00  4.52247497e-01  3.75062765e-01  6.41614707e-01  1.15742969e+03 -6.85193338e+01  5.55014829e+03  3.94089852e+02  8.06822554e+01  1.82391819e+03 -1.71310212e+01  1.04224038e+02  4.60000000e-02]"
53.0,120,8,931.1,666.1,897.3,698.6,mouth_nose,mouth_nose,"[ 4.78007921e+00 -2.87018237e+00  2.10215280e+00  1.19606263e+00  8.11504233e-01  9.50673365e-01  9.27796260e+03 -4.10969307e+02  1.66251290e+03  3.92114748e+03  1.86440408e+02  7.02086547e+02 -4.61233027e+01  4.68901909e+01  2.20000000e-02]"
53.0,120,9,894.0,694.0,975.9,543.5,mouth_nose,eye,"[ 1.30126727e-01 -2.82052515e-01  6.98947358e+00  1.11927995e-01  3.61943884e-01  2.52540793e+00  9.55343294e+03 -2.57344235e+02  5.71505281e+03  3.33869615e+03  1.55329340e+02  2.16072651e+03  1.51445584e+02  1.71341355e+02  3.70000000e-02]"
53.0,120,10,967.3,538.7,763.0,532.7,eye,out,"[ 5.20526370e+00  7.36087075e-02  1.33203573e-01  1.17227672e+00  2.07775044e-01  1.13016027e-01  1.93655762e+04  3.53079857e+02  3.95616172e+02  6.68824819e+03  1.63667782e+02  1.23852238e+02 -9.16822119e+01  2.04388087e+02  5.00000000e-02]"
53.0,120,11,771.4,534.6,885.2,543.5,out,eye,"[ 4.56470818e-01 -1.86635894e-01  1.80554072e-01  2.86873496e-01  1.54054531e-01  1.52771120e-01  3.08290030e+04  4.99523943e+02  1.68183996e+02  1.07862779e+04  1.81755891e+02  5.54401440e+01  8.55281495e+01  1.14147492e+02  4.00000000e-02]"
53.0,120,12,895.5,541.4,923.2,539.6,eye,eye,"[ 1.33468628e+01 -1.47512877e+01  2.23524490e+01  3.72571653e+00  3.04318910e+00  6.04037750e+00  4.86540439e+04 -7.66826305e+02  9.30379970e+03  1.74147750e+04  1.49761604e+02  3.91362907e+03  9.37179641e+01  2.77584221e+01  2.20000000e-02]"
53.0,120,13,934.2,542.9,968.4,539.4,eye,eye,"[ 2.40236404e-01 -2.38728453e-01  1.12406525e+00  1.93649677e-01  2.32194146e-01  8.14746328e-01  2.53785806e+04 -1.33858580e+02  3.68201437e+02  1.31485778e+04  2.51137058e+02  2.31615348e+02  9.58432604e+01  3.43786271e+01  8.00000000e-03]"
53.0,120,14,985.1,544.4,965.4,551.1,eye,mouth_nose,"[ 5.02464960e-01 -4.99801066e-02  4.56123435e-01  3.95116979e-01  2.07525341e-01  3.84566089e-01  4.23501751e+04  9.72096458e+02  3.82121830e+04  1.36600141e+04  2.47823935e+02  1.27350495e+04 -7.12167529e+01  2.08081715e+01  8.10000000e-02]"
53.0,121,0,945.3,556.4,916.5,553.7,mouth_nose,mouth_nose,"[ 1.56075987e+00  1.18747134e-02  2.05256823e-01  6.95756355e-01  1.55115697e-01  1.74665354e-01  5.02208191e+03  2.53490262e+02  2.43413691e+02  2.08907682e+03  1.25449880e+02  1.04383206e+02 -9.53558250e+01  2.89262856e+01  2.00000000e-02]"
53.0,121,1,904.9,564.6,914.5,562.9,mouth_nose,mouth_nose,"[ 1.26626041e+03 -3.88481936e-02  2.02621912e+00  1.96355662e+02  1.38485445e+00  1.64066113e+00  1.57866689e+04 -1.66156914e+00  9.73921372e+02  6.54726140e+03  7.54605837e+00  5.97265767e+02  1.00042024e+02  9.74935895e+00  5.30000000e-02]"
53.0,121,2,919.6,571.4,977.0,552.5,mouth_nose,mouth_nose,"[ 3.05878781e-01 -9.20101694e-01  4.40602216e+00  2.00454475e-01  3.74929140e-01  1.33714607e+00  2.62529302e+04 -1.19116958e+02  9.97346633e+02  1.25364660e+04  2.59037521e+02  5.41153538e+02  1.08225075e+02  6.04315315e+01  1.20000000e-02]"
53.0,121,3,987.3,550.3,926.7,610.1,mouth_nose,mouth_nose,"[ 3.29105328e+00 -2.57740681e+00  2.44708390e+00  7.02255600e-01  6.70825150e-01  1.05130133e+00  7.19820497e+03 -3.42168445e+02  2.80593806e+03  2.34816166e+03  1.55958979e+02  8.68250191e+02 -4.53806973e+01  8.51375358e+01  5.00000000e-02]"
53.0,121,4,935.2,613.3,966.9,581.8,mouth_nose,mouth_nose,"[ 2.16242203e-01 -5.89024629e-01  5.87446681e+00  1.91644653e-01  4.06902570e-01  2.26848989e+00  1.00325251e+04 -1.71288133e+02  2.19747689e+03  5.35193791e+03  1.89544110e+02  1.22429868e+03  1.34818685e+02  4.46893723e+01  1.10000000e-02]"
53.0,121,5,979.0,571.4,935.5,613.2,mouth_nose,mouth_nose,"[ 4.83942177e+00 -3.52569764e+00  2.87865514e+00  8.58505502e-01  7.18581690e-01  1.01445249e+00  5.39651373e+03 -2.81622618e+01  6.29147810e+02  2.27712879e+03  1.51785981e+02  2.69976745e+02 -4.61417343e+01  6.03281858e+01  2.40000000e-02]"
53.0,121,6,939.7,617.1,987.8,551.4,mouth_nose,mouth_nose,"[ 2.05748051e-01 -6.03549636e-01  4.05164061e+00  1.54188699e-01  2.96517506e-01  1.23142719e+00  4.39744005e+03 -2.65216202e+02  2.05937887e+03  1.55789033e+03  1.22095882e+02  7.65802526e+02  1.43791557e+02  8.14254260e+01  3.70000000e-02]"
53.0,121,7,986.1,555.6,950.9,625.2,mouth_nose,mouth_nose,"[ 3.38170597e+00 -3.08138835e+00  3.10317310e+00  6.80100538e-01  5.66311899e-01  9.26935657e-01  3.46630311e+03 -1.31274013e+02  2.58319558e+03  1.18086152e+03  1.31444690e+02  8.94481024e+02 -2.68278740e+01  7.79948716e+01  4.00000000e-02]"
53.0,121,8,944.8,627.6,893.0,667.1,mouth_nose,mouth_nose,"[ 5.62362982e+00 -3.41079489e+00  2.34875473e+00  1.10497306e+00  7.31883912e-01  8.43453803e-01  5.86192885e+03 -1.56494092e+01  7.10510422e+02  2.45125162e+03  1.52172310e+02  3.13484546e+02 -5.26727310e+01  6.51420755e+01  2.30000000e-02]"
53.0,121,9,888.4,669.0,938.1,592.0,mouth_nose,mouth_nose,"[ 2.79961247e-01 -7.37113357e-01  4.21365874e+00  2.04765467e-01  3.47294050e-01  1.24308548e+00  4.88827489e+03 -3.08640652e+02  2.72793045e+03  1.63433500e+03  1.21442960e+02  9.26316864e+02  1.47159596e+02  9.16465493e+01  4.00000000e-02]"
53.0,121,10,944.6,590.9,982.4,565.7,mouth_nose,mouth_nose,"[ 1.75835731e-01 -6.09021151e-01  5.05840841e+00  1.43878145e-01  3.30108388e-01  1.56645179e+00  1.36853491e+04 -2.04957932e+02  1.13241125e+03  7.15306537e+03  2.03647777e+02  6.47092048e+02  1.23690068e+02  4.54299461e+01  1.10000000e-02]"
53.0,121,11,982.7,553.4,905.5,648.5,mouth_nose,mouth_nose,"[ 7.41973024e+00 -5.17060972e+00  3.95675696e+00  1.49957687e+00  9.46668757e-01  1.16202465e+00  8.43200553e+03  1.02713844e+02  3.81974610e+03  3.26832035e+03  1.69101601e+02  1.55322823e+03 -3.90689003e+01  1.22490204e+02  2.80000000e-02]"
53.0,121,12,902.8,660.0,917.9,620.7,mouth_nose,mouth_nose,"[1.15650280e+00 8.82996660e-02 1.69963192e+00 7.66168346e-01 4.56050619e-01 8.67997012e-01 5.02227932e+04 1.01546990e+03 2.17564644e+04 1.77261477e+04 2.03074918e+02 8.65529885e+03 1.58982031e+02 4.21010689e+01 4.50000000e-02]"
53.0,121,13,915.9,620.4,918.5,606.2,mouth_nose,mouth_nose,"[9.18017413e+00 8.14637165e-02 2.55731611e+00 3.30801909e+00 9.99169899e-01 1.40657209e+00 4.76576600e+04 8.48618545e+02 1.29546661e+04 1.68852188e+04 1.64038469e+02 5.25215453e+03 1.69624155e+02 1.44360659e+01 1.20000000e-02]"
53.0,121,14,920.8,607.5,887.6,650.8,mouth_nose,mouth_nose,"[ 4.78377255e+00 -3.33810280e+00  2.59603372e+00  9.08520443e-01  6.28026727e-01  8.17531272e-01  2.16383774e+03 -7.12134312e+00  1.50085515e+03  1.00539156e+03  1.08063825e+02  6.86856789e+02 -3.74789574e+01  5.45630828e+01  2.00000000e-02]"
53.0,121,15,893.2,652.5,895.8,546.9,mouth_nose,eye,"[ 6.34426876e-02 -3.47453718e-02  6.15926994e+00  5.56056111e-02  2.22187938e-01  1.93127274e+00  6.31360270e+02 -1.15637029e+01  3.60519744e+03  2.40328419e+02  6.39680520e+01  1.44666730e+03  1.78589593e+02  1.05632003e+02  3.00000000e-02]"
53.0,121,16,894.2,542.5,832.0,534.0,eye,eye,"[ 5.12412308e+00  4.01093082e-01  4.40119833e-01  1.11108713e+00  3.61773380e-01  3.59010811e-01  2.92386194e+03  1.02600482e+02  6.47911891e+02  1.51404715e+03  9.67027783e+01  3.37038953e+02 -9.77816079e+01  6.27781013e+01  1.40000000e-02]"
53.0,121,17,829.0,538.8,978.8,540.0,eye,eye,"[ 2.39839010e-01 -1.33520799e-01  2.74154614e-01  1.43050943e-01  1.41432782e-01  2.24124821e-01  3.65794776e+04 -1.34114306e+02  2.83458820e+02  1.29408763e+04  2.06832962e+02  9.35846707e+01  8.95410316e+01  1.49804806e+02  4.40000000e-02]"
53.0,122,0,915.3,573.0,930.7,584.3,mouth_nose,mouth_nose,"[ 1.06829507e+01 -3.06035506e+00  3.21419863e+00  3.62803939e+00  1.40079594e+00  1.78169112e+00  5.03661081e+04  7.01079269e+02  7.18111250e+03  1.89680377e+04  1.42145872e+02  3.09630088e+03  5.37300362e+01  1.91010471e+01  1.50000000e-02]"
53.0,122,1,930.3,589.1,916.8,564.8,mouth_nose,mouth_nose,"[ 1.06770044e+01 -1.40674428e+00  4.84899805e+00  3.66469888e+00  1.03968709e+00  1.64557147e+00  4.60334031e+04  6.94679582e+02  8.75404001e+03  1.66552682e+04  1.38278381e+02  3.87648059e+03 -1.50945396e+02  2.77982014e+01  1.60000000e-02]"
53.0,122,2,920.2,568.2,984.4,564.8,mouth_nose,mouth_nose,"[ 8.50159304e-02 -7.29293273e-02  2.61705268e-01  4.45060557e-02  6.65810234e-02  1.67224493e-01  8.87587311e+03 -4.43529150e+01  3.45206705e+01  3.14249746e+03  7.80138626e+01  1.27012285e+01  9.30315239e+01  6.42899681e+01  3.60000000e-02]"
53.0,122,3,988.4,576.7,1019.7,724.3,mouth_nose,out,"[ 1.17844296e+01 -9.09954346e+00  7.54104408e+00  2.94773442e+00  1.64207499e+00  1.97165284e+00  4.95140673e+04  8.36123816e+02  1.74151529e+04  1.73649271e+04  1.59820436e+02  6.71904536e+03  1.19727554e+01  1.50882239e+02  2.90000000e-02]"
53.0,122,4,1023.1,750.6,920.6,627.6,out,mouth_nose,"[ 2.24764675e+00  1.58041145e+00  3.48852153e+00  7.72985056e-01  4.50382189e-01  1.21076937e+00  3.96467840e+04  9.04663057e+02  1.26063909e+04  1.45949926e+04  2.74305219e+02  4.93879589e+03 -1.40194429e+02  1.60110118e+02  3.00000000e-02]"
53.0,122,5,934.1,626.8,954.2,524.7,mouth_nose,eye,"[ 1.17709573e+03 -2.19575348e-01  2.42960274e+00  2.25987214e+02  1.41629907e+00  1.96090604e+00  1.73643101e+04 -2.11842756e+00  1.01842579e+03  6.80237476e+03  7.28934157e+00  6.18870297e+02  1.68862840e+02  1.04059694e+02  6.60000000e-02]"
53.0,122,6,968.0,536.2,995.8,551.8,eye,mouth_nose,"[ 1.38474433e-01 -3.44964021e-02  1.79570113e-01  1.22046771e-01  7.28384976e-02  1.56126525e-01  4.44964954e+03  3.08697948e+02  1.72588289e+03  1.71831150e+03  1.30063569e+02  6.83202936e+02  6.07009913e+01  3.18778920e+01  2.60000000e-02]"
53.0,122,7,995.6,554.3,1000.6,720.5,mouth_nose,out,"[ 1.14446408e+00 -1.43989008e+00  2.08789661e+00  3.49992874e-01  3.26840128e-01  6.73822590e-01  1.25973008e+03  1.45475573e+02  2.00270800e+04  4.45661880e+02  7.59679313e+01  6.81442013e+03  1.72318001e+00  1.66275194e+02  4.50000000e-02]"
53.0,122,8,997.3,726.3,904.0,540.5,out,eye,"[ 1.18961084e+00  1.26934190e+00  4.24677522e+00  4.45892877e-01  3.57405563e-01  1.21893182e+00  1.24251039e+04  4.98474116e+02  7.61207395e+03  4.05869165e+03  1.71743580e+02  2.53545214e+03 -1.53336354e+02  2.07909908e+02  5.30000000e-02]"
53.0,122,9,905.1,542.7,824.9,534.8,eye,eye,"[ 3.18258881e+00  1.81537418e-01  2.11810951e-01  6.90808683e-01  1.75311623e-01  1.72551430e-01  3.76810219e+03  1.88009029e+02  2.57294248e+02  1.42489239e+03  9.11379313e+01  9.87281582e+01 -9.56257001e+01  8.05881505e+01  2.90000000e-02]"
53.0,122,10,834.9,542.4,980.3,541.3,eye,eye,"[ 2.03774881e-01 -2.13932000e-01  4.94653530e-01  1.03118133e-01  1.27955335e-01  3.30356427e-01  2.56168534e+04  3.74619509e+02  2.45645867e+02  8.78141599e+03  1.77389564e+02  7.90377725e+01  9.04334536e+01  1.45404161e+02  4.50000000e-02]"
53.0,122,11,984.2,538.1,1009.1,539.2,eye,eye,"[ 1.45966058e-01 -3.86017695e-02  1.20942466e-01  1.25590553e-01  6.87237905e-02  9.99272144e-02  7.34457794e+03  2.16361828e+02  7.45364927e+01  3.09560862e+03  1.18901758e+02  3.14272125e+01  8.74705058e+01  2.49242853e+01  2.00000000e-02]"
53.0,122,12,1005.0,538.2,977.7,535.3,eye,eye,"[ 1.40262574e+00  2.19633517e-02  2.20742689e-01  7.05926666e-01  1.44718782e-01  1.83399937e-01  7.26707646e+03  3.01920997e+02  2.47235995e+02  3.11924507e+03  1.40242163e+02  1.07809655e+02 -9.60636254e+01  2.74535972e+01  1.90000000e-02]"
53.0,122,13,976.4,548.1,909.2,685.2,mouth_nose,mouth_nose,"[ 5.24674399e+00 -4.55688088e+00  4.37183786e+00  1.02046473e+00  7.42818830e-01  1.12874010e+00  6.85854912e+03 -3.53177931e+02  1.29805286e+04  2.19870300e+03  1.62533649e+02  4.28136457e+03 -2.61119306e+01  1.52683496e+02  4.80000000e-02]"
53.0,122,14,911.1,679.5,977.2,586.6,mouth_nose,mouth_nose,"[ 4.83974002e-01 -1.25177686e+00  5.36647307e+00  3.18045237e-01  4.96715111e-01  1.61534624e+00  5.70277688e+03 -3.35571980e+02  7.78123399e+03  1.81525369e+03  1.39450975e+02  2.66036523e+03  1.44567473e+02  1.14015876e+02  5.00000000e-02]"
53.0,122,15,975.5,587.6,1007.4,553.0,mouth_nose,mouth_nose,"[ 2.56494754e-01 -5.55981824e-01  3.27340477e+00  2.07444911e-01  3.34951238e-01  1.50824815e+00  6.32979133e+03 -3.62065978e+02  3.20751962e+03  2.49021157e+03  1.54978858e+02  1.26629606e+03  1.37325018e+02  4.70613429e+01  2.60000000e-02]"
53.0,123,0,913.5,565.9,938.3,558.4,mouth_nose,mouth_nose,"[ 1.57425676e-01 -7.34555225e-02  6.23153178e-01  1.36127011e-01  1.39803793e-01  4.15446859e-01  8.99383087e+03 -3.54668739e+02  3.77844846e+02  3.67316386e+03  1.47179216e+02  1.57487189e+02  1.06826333e+02  2.59092648e+01  2.20000000e-02]"
53.0,123,1,939.0,562.3,908.4,560.2,mouth_nose,mouth_nose,"[ 1.61067715e+00  2.29318790e-02  1.58455507e-01  7.39444359e-01  1.13716545e-01  1.26011741e-01  6.95300307e+03  1.86961501e+02  9.34561261e+01  3.10438713e+03  1.31979160e+02  4.05105653e+01 -9.39259077e+01  3.06719742e+01  1.90000000e-02]"
53.0,123,2,908.0,565.6,987.5,554.2,mouth_nose,mouth_nose,"[ 2.54576509e-01 -6.65028758e-01  2.45872752e+00  1.35473089e-01  2.15383972e-01  7.46743144e-01  2.79803601e+04  1.10799751e+02  3.60703956e+02  1.20757352e+04  2.23446738e+02  1.81621731e+02  9.81603695e+01  8.03131994e+01  1.60000000e-02]"
53.0,123,3,997.0,550.2,960.1,557.7,mouth_nose,mouth_nose,"[ 2.62574530e+00 -6.02962459e-01  3.34008329e-01  7.72354260e-01  2.14385315e-01  1.84263603e-01  9.22854724e+03 -4.83735244e+01  1.46442602e+02  4.14817585e+03  1.62876163e+02  6.87092902e+01 -7.85110188e+01  3.76544818e+01  1.80000000e-02]"
53.0,123,4,961.9,558.6,974.8,557.4,mouth_nose,mouth_nose,"[ 1.68488863e+01 -9.89348985e+00  1.36701904e+01  8.34056855e+00  3.46064943e+00  5.51608659e+00  5.09226990e+04 -6.57090518e+02  5.38370497e+03  1.86132234e+04  1.29149966e+02  2.46984372e+03  9.53145457e+01  1.29556937e+01  1.20000000e-02]"
53.0,123,5,972.9,556.5,988.5,552.0,mouth_nose,mouth_nose,"[ 2.06085856e+01 -1.68522300e+01  2.41992030e+01  9.74216874e+00  5.30081257e+00  9.16663429e+00  4.96111373e+04 -7.77926157e+02  8.61081105e+03  1.79820332e+04  1.56163051e+02  3.87431409e+03  1.06090816e+02  1.62360710e+01  1.20000000e-02]"
53.0,123,6,985.4,553.9,889.9,542.5,mouth_nose,eye,"[ 5.61189198e+00  4.59500003e-01  3.99212367e-01  1.24025084e+00  3.04327829e-01  3.13207985e-01  6.59722398e+03  1.29080863e+02  5.68388335e+02  3.01830947e+03  1.27522367e+02  2.67893246e+02 -9.68072844e+01  9.61780120e+01  1.80000000e-02]"
53.0,123,7,878.9,544.2,848.8,543.9,eye,eye,"[ 1.87064317e+01 -1.56190693e+01  2.13822615e+01  7.62902364e+00  4.22324116e+00  7.10737394e+00  4.88808312e+04 -8.07971263e+02  9.93834198e+03  1.75644728e+04  1.58437694e+02  4.37547533e+03 -9.05710354e+01  3.01014950e+01  1.70000000e-02]"
53.0,123,8,850.8,545.9,1007.3,538.7,eye,eye,"[ 2.91043246e-01 -5.71173903e-01  1.51623988e+00  1.26220540e-01  1.73662208e-01  5.69936154e-01  4.15705001e+04  1.55780177e+02  3.31512174e+02  1.53849300e+04  2.18219960e+02  1.28986631e+02  9.26341146e+01  1.56665535e+02  2.90000000e-02]"
53.0,123,9,1010.0,541.7,977.8,544.0,eye,eye,"[ 1.79518257e+00 -1.81228675e-01  1.41858570e-01  6.69721209e-01  1.32353694e-01  1.04669712e-01  5.89654628e+03 -3.54014546e+01  8.91945973e+01  2.64762568e+03  1.22456960e+02  4.00708295e+01 -8.59143832e+01  3.22820383e+01  1.90000000e-02]"
53.0,123,10,977.1,548.8,911.8,632.7,mouth_nose,mouth_nose,"[ 5.08559243e+00 -4.10410768e+00  3.67129746e+00  9.86555230e-01  7.47532823e-01  1.10703252e+00  6.16862281e+03 -2.07094750e+02  2.85719566e+03  2.18864100e+03  1.54291765e+02  1.00096763e+03 -3.78938900e+01  1.06316979e+02  4.00000000e-02]"
53.0,123,11,911.9,636.8,885.6,677.7,mouth_nose,mouth_nose,"[ 2.58861552e+00 -1.65781666e+00  1.36090246e+00  7.39259017e-01  5.50905397e-01  6.93282666e-01  4.57174644e+03 -2.70574789e+02  2.63942701e+03  1.63824637e+03  1.47041510e+02  9.60313869e+02 -3.27423059e+01  4.86261247e+01  3.40000000e-02]"
53.0,123,12,881.9,677.2,938.5,574.7,mouth_nose,mouth_nose,"[ 3.51363576e-01 -9.56978357e-01  5.95067548e+00  2.67799828e-01  4.80850641e-01  1.96430741e+00  6.07668909e+03 -3.59473348e+02  6.93759681e+03  2.07373098e+03  1.42901100e+02  2.50299637e+03  1.51092734e+02  1.17088898e+02  4.00000000e-02]"
53.0,123,13,940.6,571.3,987.1,558.1,mouth_nose,mouth_nose,"[ 2.44012895e-01 -6.87273138e-01  3.32189524e+00  1.67046255e-01  2.95373105e-01  1.18512444e+00  2.13991638e+04 -2.05785095e+02  7.24401429e+02  1.06550324e+04  2.37575399e+02  4.00482188e+02  1.05847705e+02  4.83372527e+01  1.10000000e-02]"
53.0,123,14,993.5,556.9,975.1,544.4,mouth_nose,eye,"[ 1.10316103e+01 -2.98273633e+00  6.00196781e+00  3.95142973e+00  1.05656327e+00  1.88739296e+00  4.97193186e+04 -2.49907795e+02  1.85206999e+03  1.81884977e+04  6.74320198e+01  8.73655286e+02 -1.24190143e+02  2.22443251e+01  2.20000000e-02]"
53.0,123,15,981.8,547.9,974.1,542.0,mouth_nose,eye,"[ 2.01975708e+01 -2.36255279e+00  4.67391853e+00  1.54105922e+01  1.60751350e+00  2.24375582e+00  5.01284509e+04 -1.93948612e+01  1.31728583e+03  1.80208738e+04  4.28311884e+01  7.53277757e+02 -1.27460555e+02  9.70051545e+00  9.00000000e-03]"
53.0,123,16,978.2,543.4,967.1,544.4,eye,eye,"[ 9.92652297e+02 -2.37220594e-01  2.94939545e+00  1.83793983e+02  1.43082931e+00  2.36538598e+00  1.70443981e+04 -1.79692738e+00  9.44955954e+02  6.87612964e+03  7.98228911e+00  5.97889715e+02 -8.48521152e+01  1.11449540e+01  7.90000000e-02]"
53.0,124,0,916.4,566.5,922.9,562.4,mouth_nose,mouth_nose,"[ 1.91286397e+01 -2.32896316e+00  4.37156739e+00  1.25568880e+01  1.75379564e+00  2.27777009e+00  4.86737160e+04  6.55613960e+02  7.02263218e+03  1.75681300e+04  1.30038087e+02  3.14641496e+03  1.22242468e+02  7.68505042e+00  8.00000000e-03]"
53.0,124,1,921.9,563.1,947.4,570.9,mouth_nose,mouth_nose,"[ 8.91766274e+00 -2.84884285e+00  3.61738428e+00  3.00745234e+00  1.36788683e+00  1.79938208e+00  4.97893518e+04  6.89059133e+02  6.73350768e+03  1.77042028e+04  1.36219282e+02  3.00129914e+03  7.29920530e+01  2.66662708e+01  1.70000000e-02]"
53.0,124,2,948.7,574.2,973.8,566.0,mouth_nose,mouth_nose,"[ 1.77636301e-01 -4.77732287e-01  2.48946844e+00  1.32970077e-01  2.33011967e-01  9.16023617e-01  9.96019185e+03 -9.38034150e+01  3.47157707e+02  5.52256012e+03  1.74230753e+02  2.13023096e+02  1.08091864e+02  2.64054919e+01  9.00000000e-03]"
53.0,124,3,979.2,564.8,944.4,580.8,mouth_nose,mouth_nose,"[ 1.12432875e+03 -2.44139949e-01  4.76280589e+00  1.99840307e+02  1.53542189e+00  3.67759144e+00  1.56649075e+04 -2.13346436e+00  9.70130822e+02  6.41612314e+03  7.70223606e+00  5.75747123e+02 -6.53084418e+01  3.83019582e+01  5.50000000e-02]"
53.0,124,4,948.5,584.1,916.6,666.1,mouth_nose,mouth_nose,"[ 3.78248049e+00 -3.00469833e+00  2.67035914e+00  8.60655285e-01  6.03516703e-01  8.46843117e-01  3.69669341e+03 -8.31956935e+00  4.25381722e+03  1.41221437e+03  1.35527057e+02  1.56078924e+03 -2.12572490e+01  8.79864194e+01  3.20000000e-02]"
53.0,124,5,914.8,668.7,910.8,544.8,mouth_nose,eye,"[ 1.15948002e-01  3.83013960e-02  6.32237557e+00  1.04638571e-01  2.85692126e-01  1.99775688e+00  4.53634976e+03  2.82956812e+02  3.42228661e+03  1.69305255e+03  1.22273675e+02  1.39653762e+03 -1.78150900e+02  1.23964551e+02  3.30000000e-02]"
