Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
10.0,96,13,948.5,533.6,990.4,498.2,eye,eye,"[ 1.23525399e-01 -3.50535872e-01  5.20433337e+00  1.04693561e-01  2.64003376e-01  1.93891810e+00  1.17044866e+04 -1.81426593e+02  1.10312376e+03  5.59854014e+03  1.79778988e+02  5.77360627e+02  1.30193422e+02  5.48522561e+01  1.50000000e-02]"
10.0,96,14,990.4,496.0,1009.7,491.9,eye,eye,"[ 1.23894656e+01 -1.23137993e+01  2.23143972e+01  3.98783759e+00  3.30360978e+00  7.41506475e+00  4.92214427e+04 -7.47838877e+02  8.59235746e+03  1.74429472e+04  1.42702314e+02  3.76695399e+03  1.01993349e+02  1.97306868e+01  2.80000000e-02]"
10.0,96,15,1006.1,491.1,990.3,488.5,eye,eye,"[ 1.73443184e+01 -8.83071500e+00  1.35407874e+01  8.71071646e+00  3.12301923e+00  5.88152182e+00  4.99143558e+04 -7.24610422e+02  7.59509453e+03  1.77831614e+04  1.39637332e+02  3.37811512e+03 -9.93446719e+01  1.60124951e+01  1.90000000e-02]"
10.0,96,16,983.9,500.1,987.1,508.5,eye,eye,"[ 1.75982627e+01 -1.82626606e+01  2.90267283e+01  6.33640339e+00  4.52866496e+00  9.99808595e+00  4.57146919e+04 -8.13274630e+02  1.11581808e+04  1.67139807e+04  1.62168909e+02  4.70239176e+03  2.08544580e+01  8.98888202e+00  2.40000000e-02]"
10.0,96,17,978.5,514.5,957.4,543.2,eye,eye,"[ 1.85189693e+00 -1.45647940e+00  1.61345584e+00  5.71852577e-01  5.53104173e-01  9.41818493e-01  3.31826725e+03 -2.64832773e+02  2.15708691e+03  1.21545180e+03  1.19591318e+02  7.90550198e+02 -3.63230146e+01  3.56216226e+01  3.10000000e-02]"
10.0,96,18,946.9,543.1,975.5,509.6,eye,eye,"[ 1.09020743e+01 -1.27718018e+01  2.40223412e+01  2.59080824e+00  2.77377271e+00  6.37662090e+00  4.80649883e+04 -7.76886456e+02  1.07271911e+04  1.74911980e+04  1.53523010e+02  4.55716119e+03  1.39511575e+02  4.40478149e+01  3.50000000e-02]"
10.0,96,19,974.0,515.9,996.0,502.0,eye,eye,"[ 1.54561908e+01 -1.76353867e+01  3.16739734e+01  4.32438804e+00  3.97465277e+00  9.19883612e+00  5.25285172e+04 -9.00335921e+02  1.26875513e+04  1.82856429e+04  1.71574706e+02  5.16992557e+03  1.22285442e+02  2.60232588e+01  3.00000000e-02]"
10.0,97,0,931.0,504.5,958.5,508.2,eye,eye,"[ 5.70884323e+00 -9.00041505e-03  7.05728290e-01  1.66450104e+00  5.48510988e-01  5.20329398e-01  5.15456722e+04  8.85065394e+02  1.23601605e+04  1.71927741e+04  1.60904532e+02  5.10016495e+03  8.23371312e+01  2.77477927e+01  3.10000000e-02]"
10.0,97,1,956.3,515.2,934.7,528.7,eye,eye,"[ 1.18944891e+01 -1.92164173e+00  2.02861442e+00  4.07091500e+00  8.30694940e-01  1.15298110e+00  4.85136633e+04  5.88678768e+02  5.05213217e+03  1.74108321e+04  1.13594309e+02  2.31037853e+03 -5.79946168e+01  2.54717491e+01  2.30000000e-02]"
10.0,97,2,932.8,536.3,944.6,560.4,eye,mouth_nose,"[ 9.49704062e+00 -2.55806421e+00  2.18389496e+00  3.02173495e+00  1.09238219e+00  1.29447803e+00  4.84663752e+04  6.91703799e+02  7.56333536e+03  1.69537092e+04  1.32012296e+02  3.31126904e+03  2.60875974e+01  2.68337474e+01  2.10000000e-02]"
10.0,97,3,942.0,554.9,951.2,520.5,mouth_nose,eye,"[7.22457344e+00 9.11290874e-01 2.27327519e+00 2.16784811e+00 7.00346560e-01 1.13513745e+00 4.80129002e+04 8.64511951e+02 1.35229919e+04 1.79339488e+04 1.73041712e+02 5.42265441e+03 1.65027124e+02 3.56089876e+01 2.10000000e-02]"
10.0,97,4,946.4,522.4,939.2,531.3,eye,eye,"[ 1.30081390e+01  1.05643188e-01  5.39942870e-01  5.60532536e+00  7.76145137e-01  4.59964582e-01  4.63436047e+04  8.42656600e+02  1.24405445e+04  1.64920405e+04  1.66377892e+02  5.11955206e+03 -3.89724697e+01  1.14477072e+01  1.60000000e-02]"
10.0,97,5,939.1,531.4,951.6,537.4,eye,eye,"[1.36626358e+01 1.55351451e-01 7.35205005e-01 5.87230412e+00 9.14694501e-01 6.15828334e-01 4.85932738e+04 8.63053128e+02 1.31638581e+04 1.71360748e+04 1.65283442e+02 5.46587128e+03 6.43589942e+01 1.38654246e+01 1.30000000e-02]"
10.0,97,6,945.6,541.0,992.3,832.0,eye,out,"[ 1.16139053e+03  2.46594733e-02  2.26428435e+00  2.09742114e+02  1.47876164e+00  1.83168397e+00  1.56537308e+04 -1.22185606e+00  9.58122487e+02  6.32389745e+03  7.35626329e+00  5.72559773e+02  9.11715183e+00  2.94723413e+02  4.90000000e-02]"
10.0,97,7,1000.9,804.1,999.3,740.4,out,out,"[ 1.19061219e-01 -5.44415209e-02  2.95712936e+00  1.06523226e-01  1.75716479e-01  8.35218748e-01  5.65412733e+02  6.98172982e+01  2.03253395e+03  2.19989000e+02  6.36042739e+01  7.73726009e+02 -1.78561162e+02  6.37200910e+01  2.90000000e-02]"
10.0,98,0,930.2,508.8,1022.7,698.5,eye,mouth_nose,"[ 8.88156789e+02 -3.32467091e-02  2.82124718e+00  1.87654221e+02  1.36814964e+00  2.18585109e+00  1.75236877e+04  2.14416700e-01  9.86819380e+02  7.03341454e+03  7.71126582e+00  5.83537257e+02  2.59944191e+01  2.11050563e+02  7.70000000e-02]"
10.0,98,1,939.4,512.7,952.2,541.2,eye,eye,"[7.47869152e+00 1.74582270e-03 3.65178458e-01 2.07586301e+00 4.93794281e-01 2.78543593e-01 4.77463287e+04 9.26322263e+02 1.65117263e+04 1.67836295e+04 1.81789728e+02 6.41706066e+03 2.41859358e+01 3.12424391e+01 2.60000000e-02]"
10.0,98,2,953.2,535.1,939.7,530.8,eye,eye,"[ 1.50569448e+01  2.87843816e-01  1.10631739e+00  8.34410156e+00  9.38693429e-01  8.93041176e-01  4.83910483e+04  7.95978778e+02  1.01875475e+04  1.72715979e+04  1.55508709e+02  4.27878918e+03 -1.07667641e+02  1.41682744e+01  1.30000000e-02]"
10.0,98,3,940.6,529.6,947.2,531.6,eye,eye,"[ 1.99589888e-01 -8.49321003e-02  1.13553561e-01  1.35367753e-01  8.42843332e-02  9.77389734e-02  1.30584692e+03  2.52734365e+01  4.01223514e+01  5.34276782e+02  4.80246824e+01  1.61026817e+01  7.31416012e+01  6.89637586e+00  2.50000000e-02]"
10.0,98,4,954.3,532.8,941.1,530.3,eye,eye,"[ 1.48149497e+01  6.34014340e-01  8.16425793e-01  6.51055119e+00  8.62519161e-01  6.66141594e-01  4.91925672e+04  8.46549104e+02  1.11468010e+04  1.73021678e+04  1.62741761e+02  4.60086034e+03 -1.00724449e+02  1.34346567e+01  1.40000000e-02]"
10.0,98,5,942.9,531.1,930.8,528.0,eye,eye,"[ 1.54264242e+01  1.29933909e+00  1.10272959e+00  7.19427324e+00  1.04167284e+00  8.47640429e-01  4.85973453e+04  8.88501380e+02  1.43317947e+04  1.71956669e+04  1.72755149e+02  6.04066215e+03 -1.04370002e+02  1.24907966e+01  1.30000000e-02]"
10.0,99,0,26842303.0,194.0,1065.1,762.5,out,out,"[ 1.03397734e+03 -2.95874041e-01  1.95565776e+00  2.06758306e+02  1.44219593e+00  1.61391582e+00  1.15971098e+04 -4.17963544e-01  8.98913939e+02  4.93210042e+03  7.80076234e+00  5.59778676e+02 -8.99987865e+01  2.68412379e+07  1.60000000e-02]"
10.0,99,1,1061.8,756.5,1031.2,725.0,out,out,"[ 1.05022243e+00  4.20219478e-01  1.36507823e+00  5.08319093e-01  2.41296431e-01  5.38687899e-01  5.16329163e+03  3.07888735e+02  1.26850069e+03  2.14960110e+03  1.41014994e+02  5.42891585e+02 -1.35830315e+02  4.39159424e+01  2.20000000e-02]"
10.0,99,2,1019.4,710.0,1013.1,698.1,out,mouth_nose,"[ 1.18561079e+01  1.15769338e+01  8.29734237e+01  5.70251816e+00  6.10567527e+00  4.99953820e+01  1.77122665e+04  6.83553140e+02  3.03401977e+04  6.04056513e+03  1.49023108e+02  1.16891732e+04 -1.52102729e+02  1.34647688e+01  7.00000000e-03]"
10.0,99,3,963.8,540.3,939.4,514.3,eye,eye,"[ 4.23553191e+00  3.58102792e+00  8.94155051e+00  1.14564042e+00  7.96487990e-01  3.31754407e+00  3.62873891e+04  9.51369886e+02  3.20113232e+04  1.24336521e+04  1.93004122e+02  1.19279674e+04 -1.36818303e+02  3.56561355e+01  2.70000000e-02]"
10.0,99,4,942.3,513.8,925.8,521.0,eye,eye,"[ 1.18589272e+01 -1.69582901e+00  2.17078235e+00  4.59069789e+00  8.86893905e-01  1.30733114e+00  5.00447425e+04  6.35730340e+02  6.08932808e+03  1.73087824e+04  1.19449985e+02  2.74381118e+03 -6.64252938e+01  1.80024998e+01  2.10000000e-02]"
10.0,99,5,926.7,523.9,928.8,513.0,eye,eye,"[ 1.63651129e+01 -1.89645110e+00  4.97681496e+00  8.83859970e+00  1.30360199e+00  2.17113950e+00  4.97983349e+04  6.06031007e+02  5.57408368e+03  1.79301822e+04  1.18980997e+02  2.59241591e+03  1.69094978e+02  1.11004504e+01  1.20000000e-02]"
10.0,99,6,930.7,511.2,926.5,493.0,eye,eye,"[ 9.91919642e+00 -2.08011688e+00  5.33156857e+00  3.84323034e+00  9.31905487e-01  1.67746614e+00  4.94597610e+04 -1.41712841e+02  1.06663873e+03  1.78088559e+04  5.21494238e+01  5.68247500e+02 -1.67005383e+02  1.86783297e+01  2.10000000e-02]"
10.0,99,7,931.2,498.5,966.9,500.3,eye,eye,"[ 9.46253306e+00 -3.03200212e+00  4.80064672e+00  3.85917735e+00  1.32523629e+00  2.16402014e+00  4.96035067e+04 -9.70016985e+01  9.80059648e+02  1.75881492e+04  4.46818761e+01  5.36305950e+02  8.71135815e+01  3.57453493e+01  1.70000000e-02]"
10.0,99,8,966.1,503.9,935.4,549.6,eye,mouth_nose,"[ 5.23545121e+00 -4.56579672e+00  4.47967536e+00  1.08321146e+00  9.61403535e-01  1.55622716e+00  6.47569256e+03 -2.60119942e+02  1.78489829e+03  2.84920349e+03  1.80531046e+02  8.39943360e+02 -3.38921173e+01  5.50543368e+01  2.00000000e-02]"
10.0,100,0,940.4,497.3,997.1,499.3,eye,eye,"[ 1.21742358e-01 -4.71485952e-02  1.74243273e-01  9.78365393e-02  8.07181399e-02  1.43181166e-01  1.00186313e+04  2.52107943e+02  1.45030379e+02  3.73876505e+03  1.40324101e+02  5.28177844e+01  8.79798224e+01  5.67352624e+01  3.10000000e-02]"
10.0,100,1,997.5,495.0,1012.3,487.1,eye,eye,"[ 1.08957284e+01 -2.89323639e+00  5.63284190e+00  3.75634165e+00  1.03638713e+00  2.33570678e+00  4.94512607e+04 -4.31466055e+02  1.93710147e+03  1.71348060e+04  8.32951922e+01  9.36194493e+02  1.18092577e+02  1.67764716e+01  2.30000000e-02]"
10.0,100,2,1010.9,491.7,993.0,499.2,eye,eye,"[ 1.50067806e+01 -1.04576813e+01  1.57158620e+01  5.97019743e+00  3.13873301e+00  6.33522432e+00  4.99487281e+04 -7.54278716e+02  8.06921330e+03  1.70697843e+04  1.39505748e+02  3.42821468e+03 -6.72665883e+01  1.94077304e+01  2.40000000e-02]"
10.0,100,3,984.7,500.5,948.3,521.9,eye,eye,"[ 3.06535575e+00 -1.74934617e+00  1.40812278e+00  7.42924714e-01  5.63192960e-01  7.30043336e-01  5.99825137e+03 -1.90134020e+02  6.81199591e+02  2.58586699e+03  1.71762423e+02  2.92894261e+02 -5.95482149e+01  4.22246374e+01  2.10000000e-02]"
10.0,100,4,949.8,524.1,931.6,566.1,eye,mouth_nose,"[ 1.95199549e+00 -1.66895659e+00  1.89984557e+00  5.23379492e-01  5.30629574e-01  9.59565856e-01  1.88731437e+03 -1.88080670e+02  4.99187463e+03  7.61939747e+02  1.04659434e+02  1.95670743e+03 -2.34286928e+01  4.57737916e+01  2.70000000e-02]"
10.0,100,5,934.5,564.7,970.9,516.5,mouth_nose,eye,"[ 2.27780441e-01 -6.45613726e-01  3.59988394e+00  1.67708257e-01  3.00559988e-01  1.22044995e+00  3.11812574e+03 -2.40332867e+02  2.33772057e+03  1.05332408e+03  1.12196191e+02  8.19333103e+02  1.42940382e+02  6.04003311e+01  3.80000000e-02]"
10.0,100,6,966.0,519.5,955.6,523.7,eye,eye,"[ 1.71764414e+01 -1.66630225e+01  2.52798385e+01  6.78822293e+00  4.19409518e+00  8.37049936e+00  4.64524836e+04 -8.04676209e+02  1.05549618e+04  1.63667965e+04  1.55036869e+02  4.28085985e+03 -6.80088701e+01  1.12160599e+01  2.30000000e-02]"
10.0,100,7,955.3,520.6,977.0,523.7,eye,eye,"[ 1.06978552e+01 -1.22493890e+01  2.05777158e+01  2.84148229e+00  2.81592854e+00  6.50622046e+00  5.00332668e+04 -7.39361306e+02  8.33231508e+03  1.81261808e+04  1.42323219e+02  3.68644218e+03  8.18698976e+01  2.19203102e+01  3.10000000e-02]"
10.0,100,8,971.7,524.0,949.9,523.5,eye,eye,"[ 2.03971450e+01 -1.00287195e+01  1.34108269e+01  1.15876689e+01  3.74843856e+00  5.70454187e+00  5.19345186e+04 -7.30981363e+02  7.31981058e+03  1.72671460e+04  1.30741446e+02  3.24807787e+03 -9.13138930e+01  2.18057332e+01  1.40000000e-02]"
10.0,100,9,954.6,527.6,942.8,528.9,eye,eye,"[ 1.28180627e+01 -1.08355386e+01  1.67581840e+01  4.82313976e+00  3.15739735e+00  5.96002489e+00  4.93606968e+04 -7.21784688e+02  7.56293768e+03  1.68004264e+04  1.33696982e+02  3.36430458e+03 -8.37131066e+01  1.18713942e+01  2.40000000e-02]"
10.0,100,10,941.8,523.0,965.8,518.5,eye,eye,"[ 1.01275598e+01 -4.85034277e+00  7.90289420e+00  4.04312359e+00  1.80455719e+00  3.02246333e+00  4.88757575e+04 -5.05450602e+02  2.75665987e+03  1.73876871e+04  9.80353387e+01  1.34419548e+03  1.00619655e+02  2.44182309e+01  1.80000000e-02]"
10.0,101,0,927.5,504.5,997.5,679.5,eye,mouth_nose,"[ 1.19251483e+03  8.23939384e-02  2.45336994e+00  2.17015702e+02  1.40759303e+00  1.99848428e+00  1.71591977e+04 -5.86428882e-01  9.79610953e+02  7.00974400e+03  7.52091191e+00  5.91884245e+02  2.18014095e+01  1.88480768e+02  7.30000000e-02]"
10.0,101,1,1000.9,624.8,1001.1,596.9,mouth_nose,mouth_nose,"[3.96247552e+00 5.35257816e+00 1.96025916e+01 1.29848786e+00 1.38643002e+00 8.66057385e+00 3.17101621e+04 9.02588524e+02 3.37196883e+04 1.06052320e+04 1.90715714e+02 1.24118961e+04 1.79589285e+02 2.79007168e+01 1.70000000e-02]"
10.0,101,2,931.8,511.5,966.2,511.7,eye,eye,"[8.33649636e+00 1.39595360e+00 1.42951788e+00 2.47457166e+00 7.47875205e-01 1.00868385e+00 4.78978315e+04 9.50407566e+02 1.77882681e+04 1.61901395e+04 1.78067402e+02 7.35869559e+03 8.96668888e+01 3.44005814e+01 1.90000000e-02]"
10.0,101,3,957.2,512.4,928.7,518.9,eye,eye,"[ 1.53339078e+00 -3.50878789e-01  2.76379541e-01  6.24256124e-01  2.40149511e-01  1.98866670e-01  5.92226992e+03  8.61448328e+01  3.69177880e+02  2.46721472e+03  1.59932595e+02  1.46962531e+02 -7.71522951e+01  2.92318320e+01  2.50000000e-02]"
10.0,101,4,924.4,524.6,947.1,520.7,eye,eye,"[ 5.95890167e+00 -1.18742214e+00  2.58966275e+00  1.70071169e+00  7.55889677e-01  1.15757716e+00  4.72016014e+04  7.35950699e+02  8.25424234e+03  1.73603344e+04  1.45416882e+02  3.64036377e+03  9.97485942e+01  2.30325856e+01  3.00000000e-02]"
10.0,101,5,944.0,521.9,933.4,513.6,eye,eye,"[ 9.14869226e+00 -2.61920909e+00  4.99509979e+00  3.07617663e+00  9.17760884e-01  1.65563615e+00  5.21711812e+04 -3.34104848e+02  1.11466518e+03  1.80553856e+04  7.44755892e+01  5.45752164e+02 -1.28061614e+02  1.34629120e+01  2.50000000e-02]"
10.0,101,6,935.0,516.6,954.5,510.5,eye,eye,"[ 1.27269036e+01 -8.58795746e+00  1.36668941e+01  5.49593068e+00  2.96131561e+00  5.24394050e+00  4.98829780e+04 -6.53400458e+02  5.58874255e+03  1.67370878e+04  1.20767473e+02  2.57320415e+03  1.07370753e+02  2.04318379e+01  1.70000000e-02]"
10.0,101,7,950.9,510.9,936.5,522.2,eye,eye,"[ 1.16158800e+01 -7.06506913e+00  9.41836914e+00  4.22106978e+00  2.23951549e+00  4.01557221e+00  4.77749463e+04 -6.29850701e+02  6.12634020e+03  1.73941690e+04  1.23741827e+02  2.63580414e+03 -5.18779350e+01  1.83043711e+01  2.50000000e-02]"
10.0,101,8,935.4,516.1,952.4,512.4,eye,eye,"[ 4.45139933e+00 -3.45739211e+00  6.30844895e+00  1.18914139e+00  1.37949112e+00  2.45128489e+00  4.90798018e+04 -3.84991046e+02  8.04754583e+02  1.69589993e+04  7.68551645e+01  3.83529656e+02  1.02278765e+02  1.73979884e+01  3.70000000e-02]"
10.0,101,9,957.8,511.7,988.9,499.8,eye,eye,"[ 1.11517951e-01 -4.32331621e-01  3.53927114e+00  8.66755884e-02  2.20132679e-01  1.12081396e+00  1.49837870e+04 -1.74468121e+02  3.26448594e+02  8.07931763e+03  1.91010755e+02  2.04352702e+02  1.10938683e+02  3.32989489e+01  9.00000000e-03]"
10.0,101,10,984.3,496.7,958.3,514.5,eye,eye,"[ 8.67419077e+00 -2.18963230e+00  2.83995322e+00  2.56372543e+00  7.71665187e-01  1.37558453e+00  5.14529934e+04  4.85979742e+02  2.70383453e+03  1.81930377e+04  9.73498978e+01  1.13812237e+03 -5.56038583e+01  3.15093637e+01  3.60000000e-02]"
10.0,101,11,959.1,525.4,938.7,535.5,eye,eye,"[ 1.05543189e+01 -1.09928377e+00  1.39019128e+00  3.82806843e+00  7.31700099e-01  9.13611048e-01  5.26721056e+04  7.61312133e+02  8.53993838e+03  1.80132012e+04  1.40627007e+02  3.63823311e+03 -6.36600784e+01  2.27633477e+01  2.40000000e-02]"
10.0,101,12,937.8,538.0,963.7,527.2,eye,eye,"[ 1.05782398e+01 -2.65234428e+00  5.68380449e+00  4.75881778e+00  1.30488382e+00  2.03819114e+00  5.06933679e+04  3.79304441e+02  1.77231772e+03  1.77158708e+04  7.99913309e+01  8.89945807e+02  1.12635571e+02  2.80615395e+01  1.50000000e-02]"
10.0,101,13,962.3,532.9,933.4,566.8,eye,mouth_nose,"[ 1.19062311e+01 -1.32877614e+01  1.85856418e+01  3.10653516e+00  2.56952318e+00  5.39079371e+00  4.79566344e+04 -7.67347672e+02  9.42634621e+03  1.68060849e+04  1.45517372e+02  4.15646313e+03 -4.04478366e+01  4.45468293e+01  3.80000000e-02]"
10.0,101,14,931.2,570.5,946.6,542.0,mouth_nose,eye,"[ 6.31448213e+00 -6.59627307e+00  1.21868239e+01  1.53822254e+00  1.94730166e+00  3.94474588e+00  4.88265443e+04 -5.62098218e+02  3.95396043e+03  1.73522593e+04  1.11927606e+02  1.63630733e+03  1.51615391e+02  3.23945983e+01  3.90000000e-02]"
10.0,102,0,930.1,497.6,938.5,497.6,eye,eye,"[2.24511350e+01 1.29137864e+00 1.07512750e+00 1.76958570e+01 1.35814985e+00 8.36443304e-01 4.89480570e+04 7.97204950e+02 1.01310640e+04 1.76433085e+04 1.56624383e+02 4.40170036e+03 9.00000000e+01 8.40000000e+00 8.00000000e-03]"
10.0,102,1,928.5,497.5,941.1,495.7,eye,eye,"[ 7.89330714e+00 -8.98213809e-01  2.09199086e+00  2.27515305e+00  7.12193977e-01  1.07787144e+00  4.79862127e+04  7.31435302e+02  8.06262697e+03  1.78213967e+04  1.43863881e+02  3.59944691e+03  9.81301024e+01  1.27279221e+01  2.70000000e-02]"
10.0,102,2,936.8,505.1,964.4,518.6,eye,eye,"[ 1.05650929e+01 -1.27041422e+00  1.56225538e+00  3.66740182e+00  9.04597729e-01  1.08365630e+00  4.95463996e+04  7.77270194e+02  9.53459546e+03  1.67214568e+04  1.41331210e+02  4.15552015e+03  6.39353359e+01  3.07247457e+01  1.90000000e-02]"
10.0,102,3,957.5,526.6,946.7,516.7,eye,eye,"[ 1.63578560e+01 -1.07456593e+00  3.36130732e+00  9.42686178e+00  1.06673583e+00  1.77914287e+00  4.81975007e+04  6.33332664e+02  6.31181064e+03  1.71941070e+04  1.23454329e+02  2.81196050e+03 -1.32510447e+02  1.46509385e+01  1.30000000e-02]"
10.0,102,4,941.1,519.5,946.2,534.4,eye,eye,"[ 8.22065208e+00 -4.21436415e+00  5.18848323e+00  2.73950431e+00  1.53087066e+00  2.33206744e+00  4.89053298e+04 -5.13429818e+02  2.63212557e+03  1.82146655e+04  1.04092166e+02  1.27431077e+03  1.88951460e+01  1.57486507e+01  2.60000000e-02]"
10.0,102,5,961.9,534.5,961.0,518.6,eye,eye,"[ 1.35957308e+01 -1.62784475e+00  4.68170040e+00  5.97002113e+00  1.04925440e+00  1.87126998e+00  5.14787238e+04  6.80666026e+02  7.63205380e+03  1.83016888e+04  1.30560466e+02  3.36115348e+03 -1.76760300e+02  1.59254513e+01  1.60000000e-02]"
10.0,102,6,955.0,525.4,956.5,514.1,eye,eye,"[ 1.82301428e+01 -3.13695852e+00  6.50009864e+00  1.30276864e+01  1.91474032e+00  2.96534543e+00  4.93150927e+04 -3.97022426e+02  2.09395624e+03  1.76646337e+04  8.21346085e+01  1.09371330e+03  1.72438572e+02  1.13991228e+01  1.00000000e-02]"
10.0,102,7,947.4,514.3,936.6,513.8,eye,eye,"[ 2.03663220e+01 -4.97534606e+00  6.57364380e+00  1.32368130e+01  2.32482741e+00  3.37712859e+00  4.59680250e+04 -5.21008250e+02  3.34485564e+03  1.66691266e+04  1.03917381e+02  1.63179871e+03 -9.26506897e+01  1.08115679e+01  1.10000000e-02]"
10.0,103,0,931.7,504.5,920.3,501.7,eye,eye,"[ 1.80973456e+01  4.57233109e+00  2.65230809e+00  9.59689815e+00  1.76553914e+00  1.36774386e+00  4.61947534e+04  9.49253468e+02  1.91665594e+04  1.63491460e+04  1.86182255e+02  7.64539360e+03 -1.03799485e+02  1.17388245e+01  1.10000000e-02]"
10.0,103,1,932.3,499.3,950.9,499.0,eye,eye,"[1.38424448e+01 3.28167849e+00 2.24004827e+00 5.59822638e+00 1.23225488e+00 1.27174909e+00 4.56616988e+04 9.39244695e+02 1.86713936e+04 1.60165280e+04 1.85232498e+02 7.32594014e+03 9.09240454e+01 1.86024192e+01 1.30000000e-02]"
10.0,103,2,947.1,513.5,970.6,511.8,eye,eye,"[ 1.19569086e+01 -2.13503024e+00  3.83422326e+00  5.45416502e+00  1.14209534e+00  1.88086689e+00  4.92994233e+04  4.87898267e+02  2.52320519e+03  1.72860898e+04  9.56263375e+01  1.22987147e+03  9.41375936e+01  2.35614091e+01  1.60000000e-02]"
10.0,103,3,965.4,508.0,941.1,513.6,eye,eye,"[ 1.20374905e+01 -1.11928113e+01  1.80443664e+01  4.00919460e+00  2.81356540e+00  5.81263805e+00  4.64054174e+04 -7.17895270e+02  8.28436003e+03  1.78521585e+04  1.47172213e+02  3.63972093e+03 -7.70226047e+01  2.49369204e+01  3.20000000e-02]"
10.0,103,4,944.1,513.1,963.9,525.7,eye,eye,"[ 7.48918880e+00 -8.71575435e+00  1.41426875e+01  1.92933840e+00  2.10782336e+00  4.90505595e+00  5.12133241e+04 -6.55957035e+02  5.42580287e+03  1.85019520e+04  1.26284597e+02  2.43871264e+03  5.75288077e+01  2.34691287e+01  3.50000000e-02]"
10.0,103,5,967.2,518.1,950.3,541.1,eye,eye,"[ 6.95765471e+00 -2.78423439e+00  3.39821836e+00  1.96193404e+00  8.78890743e-01  1.47995550e+00  4.98518375e+04  1.21162695e+02  1.48792601e+03  1.82208129e+04  5.41451701e+01  6.57965740e+02 -3.63077987e+01  2.85413735e+01  3.60000000e-02]"
10.0,103,6,951.9,540.0,964.7,518.7,eye,eye,"[ 1.17957797e+01 -1.21267798e+00  4.76874159e+00  4.65929145e+00  1.05047761e+00  1.86426733e+00  4.82763624e+04  6.83288608e+02  7.45557282e+03  1.71735257e+04  1.32969985e+02  3.21490349e+03  1.48996702e+02  2.48501509e+01  1.60000000e-02]"
10.0,103,7,959.9,524.1,951.2,521.8,eye,eye,"[ 1.22875173e+01 -1.66888908e+00  3.20429345e+00  5.37485908e+00  9.43952055e-01  1.66144243e+00  4.80328127e+04  5.60043037e+02  4.61448975e+03  1.74759747e+04  1.10639752e+02  2.09316469e+03 -1.04808377e+02  8.99888882e+00  1.80000000e-02]"
10.0,103,8,957.5,516.0,943.8,511.6,eye,eye,"[ 7.83079387e+00 -1.88316184e+00  3.52332127e+00  2.82548230e+00  7.64601267e-01  1.25737579e+00  5.11143971e+04 -3.04463757e+02  7.45198203e+02  1.84000689e+04  6.63571897e+01  3.67832685e+02 -1.07805350e+02  1.43892321e+01  2.80000000e-02]"
10.0,104,0,927.3,506.7,1028.9,769.3,eye,out,"[ 9.27359544e+02 -2.43349787e-01  2.68939553e+00  1.80584462e+02  1.41668505e+00  2.14224832e+00  1.73495778e+04  4.83911695e-01  9.65597189e+02  6.99817420e+03  7.76779669e+00  5.96900409e+02  2.11514655e+01  2.81569388e+02  1.13000000e-01]"
10.0,104,1,1022.3,666.7,1004.0,661.4,mouth_nose,mouth_nose,"[ 4.31153991e+00  5.81889199e+00  2.35041910e+01  1.36488661e+00  1.68855968e+00  1.20114141e+01  2.40170871e+04  7.94729630e+02  3.79811207e+04  7.92522590e+03  1.65438131e+02  1.41618053e+04 -1.06151941e+02  1.90520340e+01  1.40000000e-02]"
10.0,104,2,933.2,525.3,941.7,536.4,eye,eye,"[5.76203749e+00 1.70235984e-01 5.33359207e-01 1.61877249e+00 4.96493387e-01 4.38740759e-01 4.90585830e+04 9.37220192e+02 1.64149384e+04 1.71039718e+04 1.84031628e+02 6.56362873e+03 3.74436559e+01 1.39807010e+01 3.10000000e-02]"
10.0,104,3,942.3,539.1,932.7,538.3,eye,eye,"[ 1.82401958e+01  3.20779586e+00  1.74343839e+00  9.57465070e+00  1.47488153e+00  1.06777601e+00  4.75809675e+04  9.34606766e+02  1.70248656e+04  1.65355435e+04  1.84820839e+02  6.47679642e+03 -9.47636417e+01  9.63327566e+00  1.00000000e-02]"
10.0,104,4,936.0,535.1,997.5,641.5,eye,mouth_nose,"[ 4.82871795e+00 -2.89846154e+00  2.34221913e+00  1.15551039e+00  9.61437840e-01  1.24276360e+00  4.91171508e+04  9.29893677e+02  1.67554046e+04  1.73601675e+04  1.83601983e+02  6.50583077e+03  3.00282352e+01  1.22895118e+02  4.40000000e-02]"
10.0,105,0,933.3,499.7,939.7,495.1,eye,eye,"[ 9.24616317e-02 -3.88255434e-02  4.24971661e-01  8.10189040e-02  9.06348815e-02  3.37314487e-01  1.07098521e+03 -1.45170681e+02  5.05664217e+02  4.27668452e+02  6.74549500e+01  1.98615380e+02  1.25706691e+02  7.88162420e+00  2.50000000e-02]"
10.0,105,1,935.2,507.1,947.1,514.3,eye,eye,"[ 5.30581659e-01 -2.60529908e-01  2.50102007e-01  3.10880224e-01  1.86649539e-01  2.04720238e-01  3.76350087e+03  2.03862035e+02  1.34130545e+02  1.47570200e+03  1.07019943e+02  4.85093404e+01  5.88242995e+01  1.39086304e+01  2.60000000e-02]"
