Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
45.0,81,4,843.6,480.9,810.3,477.7,eye,out,"[ 1.25137150e+00 -2.14162103e-02  2.51827946e-01  5.41085205e-01  1.75064634e-01  2.13887591e-01  3.93688313e+03  9.41431956e+01  4.66111285e+02  1.48121713e+03  1.33653436e+02  1.74490413e+02 -9.54890460e+01  3.34534004e+01  3.20000000e-02]"
45.0,81,5,812.7,487.9,837.5,614.7,out,out,"[ 1.30548607e-01 -5.39880102e-02  2.61974797e-01  1.01701541e-01  9.43237331e-02  2.30993488e-01  2.79578005e+03  2.65344209e+02  3.84991862e+04  1.17160192e+03  1.10701159e+02  1.51935392e+04  1.10664182e+01  1.29202477e+02  1.80000000e-02]"
45.0,81,6,852.3,622.5,932.8,517.8,out,eye,"[ 2.97775899e-01 -8.69663851e-01  6.03063252e+00  2.32460315e-01  4.53704738e-01  1.96119727e+00  1.12337035e+04 -4.42941846e+02  5.49193215e+03  3.76748520e+03  1.79418510e+02  1.91303558e+03  1.42444634e+02  1.32069451e+02  4.20000000e-02]"
45.0,81,7,936.5,516.5,952.9,481.3,eye,eye,"[ 1.62802345e-01 -2.14023169e-01  3.31519421e+00  1.46296247e-01  2.64487132e-01  1.33529574e+00  4.63868605e+03 -2.78780247e+02  1.38355471e+03  1.87284526e+03  1.41565914e+02  5.70589074e+02  1.55018760e+02  3.88329757e+01  2.40000000e-02]"
45.0,81,8,953.1,484.9,848.2,471.4,eye,out,"[ 5.15241819e+00  4.80118579e-01  4.70947430e-01  9.91617093e-01  3.61800497e-01  3.71993361e-01  1.66966349e+03 -3.69210654e+01  9.20584729e+02  7.61125464e+02  6.81554687e+01  4.01454858e+02 -9.73333149e+01  1.05765117e+02  2.20000000e-02]"
45.0,81,9,838.1,467.7,957.6,477.0,out,eye,"[ 1.55255260e+01 -2.04588545e+01  3.82553743e+01  3.16863822e+00  3.65446128e+00  1.04633907e+01  3.96456344e+04 -9.50831463e+02  2.52887862e+04  1.40771758e+04  1.93535514e+02  9.48960005e+03  8.55499675e+01  1.19861337e+02  5.60000000e-02]"
45.0,81,10,962.8,479.4,1013.0,480.2,eye,eye,"[ 1.20281184e-01 -4.56100453e-02  1.99908562e-01  1.04318977e-01  8.14430017e-02  1.69194270e-01  8.78757678e+03 -8.51628804e+00  2.28173231e+02  3.26234254e+03  1.62680484e+02  8.35314202e+01  8.90869971e+01  5.02063741e+01  3.10000000e-02]"
45.0,81,11,1006.9,483.7,819.6,459.8,eye,out,"[ 4.07004793e+00  3.13577337e-01  4.11371251e-01  9.25208136e-01  2.84743803e-01  3.35876136e-01  1.80360561e+04  4.77006824e+02  1.77305519e+03  5.91574300e+03  1.85053749e+02  5.44387334e+02 -9.72718028e+01  1.88818696e+02  5.30000000e-02]"
45.0,81,12,819.9,471.4,797.4,456.5,out,out,"[ 2.84930781e+01 -2.65893934e+01  4.82174260e+01  9.23509806e+00  6.34124678e+00  1.45968222e+01  4.00214106e+04 -9.75981655e+02  2.96186246e+04  1.36308309e+04  1.98820541e+02  1.15350191e+04 -1.23513411e+02  2.69862928e+01  3.40000000e-02]"
45.0,81,13,792.2,443.4,815.4,430.6,out,out,"[ 4.06022158e+01 -3.18356775e+01  6.42892976e+01  1.96077543e+01  1.07227646e+01  3.48549795e+01  3.22330420e+04 -9.09987522e+02  3.37058375e+04  1.09749252e+04  1.91783208e+02  1.26707930e+04  1.18886582e+02  2.64967923e+01  1.50000000e-02]"
45.0,81,14,815.9,434.3,836.9,436.6,out,out,"[ 3.09362598e+01 -2.84146767e+01  5.40921021e+01  1.10356852e+01  7.49423738e+00  2.30438015e+01  3.86401489e+04 -9.69722553e+02  3.05928639e+04  1.34708138e+04  1.94127152e+02  1.15804753e+04  8.37496604e+01  2.11255769e+01  2.60000000e-02]"
45.0,81,15,850.7,438.7,1019.0,470.0,out,out,"[ 4.15008127e-01 -2.38067851e-01  3.33404626e-01  2.98109666e-01  2.07108038e-01  2.85094030e-01  3.62741968e+04  7.15712842e+02  1.29162521e+03  1.31342746e+04  2.43695322e+02  4.62787876e+02  7.94646425e+01  1.71185805e+02  3.70000000e-02]"
45.0,81,16,1020.2,468.1,1002.7,450.4,out,out,"[ 3.41330403e+01 -2.77132651e+01  5.36100547e+01  1.94983540e+01  1.02010535e+01  2.71299683e+01  4.20448890e+04 -9.76422905e+02  2.46582155e+04  1.47502877e+04  1.93451543e+02  9.73865767e+03 -1.35325541e+02  2.48905605e+01  1.90000000e-02]"
45.0,82,0,913.2,500.2,929.5,496.6,eye,eye,"[ 2.81474428e+01 -2.65380412e+01  4.44938379e+01  9.43015964e+00  6.58485591e+00  1.52662496e+01  4.37582929e+04 -9.77673912e+02  2.45377611e+04  1.49830570e+04  1.92548191e+02  9.30232486e+03  1.02454349e+02  1.66928128e+01  2.40000000e-02]"
45.0,82,1,926.4,494.3,895.4,480.0,eye,eye,"[ 1.18675514e+00  1.84971720e-01  6.76555245e-01  5.61238159e-01  2.47085765e-01  4.91221955e-01  4.92162041e+03  3.04611295e+02  1.13678662e+03  1.88956658e+03  1.32409232e+02  4.45472162e+02 -1.14763419e+02  3.41392736e+01  2.70000000e-02]"
45.0,82,2,891.7,480.3,915.7,488.4,eye,eye,"[ 2.59901444e+01 -2.56712092e+01  4.33847328e+01  7.83120155e+00  5.96309875e+00  1.49057986e+01  4.20919209e+04 -9.55842302e+02  2.29965687e+04  1.40936362e+04  1.82762447e+02  9.08813694e+03  7.13504612e+01  2.53300217e+01  2.70000000e-02]"
45.0,82,3,912.4,493.3,931.8,475.6,eye,eye,"[ 3.11324017e+01 -2.66911544e+01  4.50734668e+01  1.43705967e+01  7.97474075e+00  1.74107495e+01  4.52038770e+04 -9.59084193e+02  2.10279439e+04  1.65936283e+04  1.98339902e+02  8.22138637e+03  1.32376422e+02  2.62611881e+01  1.60000000e-02]"
45.0,82,4,930.0,474.2,978.3,484.5,eye,eye,"[ 3.08297026e-01 -9.21930666e-02  2.56596700e-01  2.71308656e-01  1.45301133e-01  2.25306590e-01  2.07941122e+04  5.64906429e+02  1.04145613e+03  9.69175575e+03  2.60597655e+02  5.50979360e+02  7.79619634e+01  4.93860304e+01  1.20000000e-02]"
45.0,82,5,982.6,489.1,897.2,614.0,eye,mouth_nose,"[ 5.06179631e+00 -4.58198347e+00  4.59859395e+00  9.89462579e-01  7.60809540e-01  1.22203439e+00  5.36338536e+03 -3.42497164e+02  8.76994286e+03  1.72025520e+03  1.29962946e+02  2.90039141e+03 -3.43622511e+01  1.51304891e+02  5.20000000e-02]"
45.0,82,6,896.5,617.1,889.2,654.9,mouth_nose,mouth_nose,"[ 6.41039222e-01 -2.93676140e-01  4.54926566e-01  2.93076195e-01  2.62599850e-01  3.77467663e-01  1.05690241e+03 -1.43865736e+02  7.88209843e+03  4.43316448e+02  8.04347749e+01  3.23607776e+03 -1.09304958e+01  3.84984415e+01  2.50000000e-02]"
45.0,82,7,888.1,656.8,902.8,621.1,mouth_nose,mouth_nose,"[ 3.63998282e-01 -7.46556430e-01  3.86699250e+00  3.11569258e-01  4.74597610e-01  1.84968748e+00  1.91028447e+03 -2.08824645e+02  9.34357930e+03  7.77984849e+02  1.00863729e+02  3.80754864e+03  1.57619865e+02  3.86080303e+01  2.30000000e-02]"
45.0,82,8,892.2,623.2,878.8,618.3,mouth_nose,mouth_nose,"[ 4.66036296e+00 -2.63288788e+00  3.89874625e+00  1.24673787e+00  1.29338569e+00  1.62698520e+00  5.01900540e+04  5.73471068e+02  2.09276333e+03  1.76052731e+04  1.12103276e+02  8.39060947e+02 -1.10086033e+02  1.42677959e+01  3.20000000e-02]"
45.0,82,9,894.1,620.7,934.3,443.2,mouth_nose,out,"[ 2.58729563e-01 -2.12146188e-01  3.57090985e+00  2.29472153e-01  3.59741318e-01  1.49756518e+00  4.61920095e+04  9.82347301e+02  3.52314927e+04  1.55741385e+04  2.18861265e+02  1.23550062e+04  1.67238992e+02  1.81995302e+02  1.12000000e-01]"
45.0,82,10,937.8,467.7,969.6,478.7,out,eye,"[ 3.36090974e-01 -1.31732738e-01  1.93738464e-01  2.85491336e-01  1.40750343e-01  1.70641288e-01  6.79139109e+03  3.39009804e+02  4.59124361e+02  2.89873207e+03  1.36064472e+02  1.97666652e+02  7.09188856e+01  3.36487741e+01  2.00000000e-02]"
45.0,82,11,965.6,475.9,869.8,504.0,eye,eye,"[ 4.14684185e+00 -1.28493306e+00  8.26668408e-01  1.00962311e+00  4.83934906e-01  4.73255733e-01  1.04733663e+04 -3.23251174e+02  1.40698637e+03  3.94299678e+03  1.89077707e+02  5.24095001e+02 -7.36525627e+01  9.98361157e+01  3.30000000e-02]"
45.0,82,12,869.7,494.9,859.1,484.8,eye,eye,"[ 2.77024807e+01 -2.58575788e+01  4.62731784e+01  9.97133009e+00  6.63674107e+00  1.48623150e+01  4.10128900e+04 -9.60543178e+02  2.48143892e+04  1.40508595e+04  1.93979209e+02  9.73694882e+03 -1.33616313e+02  1.46413797e+01  2.60000000e-02]"
45.0,82,13,865.2,498.8,964.3,473.0,eye,eye,"[ 4.50091749e-01 -1.06509859e+00  3.60328388e+00  2.46708720e-01  3.85124419e-01  1.40547711e+00  2.51845268e+04 -6.75208313e+02  2.90149042e+03  9.07195729e+03  2.27958338e+02  1.02688997e+03  1.04592627e+02  1.02403369e+02  3.60000000e-02]"
45.0,83,0,902.3,488.2,893.4,483.9,eye,eye,"[ 1.93284685e+01 -1.96140926e+01  3.17591033e+01  6.99015435e+00  4.80757068e+00  9.95827321e+00  4.51499880e+04 -8.66141881e+02  1.39126854e+04  1.55056281e+04  1.66071110e+02  5.75940273e+03 -1.15787328e+02  9.88433103e+00  2.70000000e-02]"
45.0,83,1,895.1,486.6,911.9,482.4,eye,eye,"[ 1.94565820e+01 -2.11247304e+01  3.55353990e+01  6.01933728e+00  4.73956989e+00  1.11083662e+01  4.54049457e+04 -9.04637033e+02  1.61450976e+04  1.57324592e+04  1.73930141e+02  6.75601630e+03  1.04036243e+02  1.73170436e+01  2.80000000e-02]"
45.0,83,2,918.3,494.9,929.2,495.6,eye,eye,"[ 3.65222840e+01 -2.53141623e+01  3.45087194e+01  2.83075792e+01  1.23488264e+01  1.41920021e+01  4.45099720e+04 -9.10484882e+02  1.62083432e+04  1.54450831e+04  1.74769416e+02  6.41376150e+03  8.63255005e+01  1.09224539e+01  9.00000000e-03]"
45.0,83,3,929.8,514.7,892.3,625.1,eye,mouth_nose,"[ 4.81987569e+00 -4.24534382e+00  4.35152735e+00  1.25193781e+00  9.04882575e-01  1.47921646e+00  1.04085569e+04 -4.91944639e+02  2.50773055e+04  3.67360030e+03  1.87691883e+02  9.34727157e+03 -1.87612842e+01  1.16595069e+02  3.30000000e-02]"
45.0,83,4,899.5,642.6,954.5,539.0,mouth_nose,eye,"[ 2.28315870e-01 -5.66400695e-01  4.79037785e+00  1.81943284e-01  3.65221210e-01  1.80628722e+00  5.41704275e+03 -3.28173885e+02  5.84717463e+03  1.74727443e+03  1.32192372e+02  1.96352927e+03  1.52036702e+02  1.17294331e+02  4.70000000e-02]"
45.0,83,5,956.7,534.3,964.2,497.0,eye,eye,"[ 7.36137100e-02 -1.41202123e-01  5.88983119e+00  6.47680034e-02  2.41165602e-01  2.18232535e+00  5.74169664e+02 -6.29593470e+01  2.23792890e+03  3.10399178e+02  6.00890401e+01  1.15551662e+03  1.68631000e+02  3.80465504e+01  1.30000000e-02]"
45.0,83,6,960.2,494.3,838.7,480.2,eye,eye,"[ 3.71824369e+00  2.23444704e-01  4.07663985e-01  9.04761569e-01  2.90559085e-01  3.41214367e-01  1.36027795e+04  4.01078857e+02  1.38790445e+03  4.89241358e+03  1.85404365e+02  4.89439584e+02 -9.66195297e+01  1.22315412e+02  3.70000000e-02]"
45.0,83,7,840.0,471.5,921.9,455.8,out,out,"[ 3.15188167e-01 -9.57482667e-01  4.34203807e+00  2.00410117e-01  3.76862518e-01  1.49286786e+00  3.92749688e+04 -2.61993448e+02  1.01252598e+03  1.66941204e+04  2.86373872e+02  5.29319687e+02  1.00851792e+02  8.33912465e+01  1.30000000e-02]"
45.0,83,8,927.9,466.7,958.6,478.6,out,eye,"[ 2.95929773e-01 -6.29186600e-02  2.39403146e-01  2.61178098e-01  1.11821100e-01  2.07890977e-01  1.23224735e+04  4.79557094e+02  1.64970632e+03  6.30774412e+03  2.31074990e+02  9.10568071e+02  6.88125658e+01  3.29256739e+01  1.00000000e-02]"
45.0,83,9,974.0,479.5,838.0,468.6,eye,out,"[ 4.02415277e+00  1.50899061e-01  3.12693740e-01  8.15806669e-01  2.69891721e-01  2.59515239e-01  6.61971879e+03  1.84688745e+02  1.20012889e+03  2.38008968e+03  1.40202928e+02  4.22973054e+02 -9.45822934e+01  1.36436102e+02  3.80000000e-02]"
45.0,83,10,841.4,477.4,905.0,765.3,eye,out,"[ 1.60326133e-01 -1.45347443e-01  3.12967424e-01  9.46753592e-02  1.10115598e-01  2.64277083e-01  2.81542932e+03  2.70233377e+02  3.84048828e+04  8.45986365e+02  9.09270050e+01  1.31386301e+04  1.24571432e+01  2.94841262e+02  6.10000000e-02]"
45.0,83,11,906.5,760.6,900.5,586.6,out,mouth_nose,"[ 1.21362619e-01 -7.04685560e-02  4.78536196e+00  1.04343577e-01  2.40937920e-01  1.35751413e+00  7.45220796e+02 -1.23358874e+02  1.03825732e+04  2.14464079e+02  5.86866308e+01  3.27705158e+03 -1.78025066e+02  1.74103418e+02  6.20000000e-02]"
45.0,84,0,916.7,538.4,919.5,492.8,eye,eye,"[ 9.94773365e-02 -1.48637533e-01  2.87206484e+00  8.97599207e-02  1.99123409e-01  1.27672284e+00  5.29153477e+02  3.86609981e+00  3.48527148e+03  1.89226452e+02  6.89215726e+01  1.24059779e+03  1.76486250e+02  4.56858840e+01  3.60000000e-02]"
45.0,84,1,909.0,488.5,936.5,529.6,eye,eye,"[ 2.63006771e-01 -9.44237628e-02  2.87268444e-01  2.11931395e-01  1.48081148e-01  2.51150262e-01  6.62837766e+03  3.91441538e+02  6.01811301e+03  2.85093990e+03  1.70950493e+02  2.63639007e+03  3.37864709e+01  4.94515925e+01  2.00000000e-02]"
45.0,84,2,933.2,539.7,901.8,624.3,eye,mouth_nose,"[ 3.92522705e+00 -3.29754185e+00  3.40596522e+00  1.03049511e+00  8.23696705e-01  1.36889660e+00  7.94271256e+03 -4.33405324e+02  2.16018094e+04  3.07718262e+03  1.78984589e+02  8.01677925e+03 -2.03628306e+01  9.02392376e+01  3.00000000e-02]"
45.0,84,3,897.3,632.3,948.9,552.9,mouth_nose,mouth_nose,"[ 2.56651066e-01 -6.06607062e-01  4.45789396e+00  2.11248697e-01  3.69736549e-01  1.66058234e+00  9.71105269e+03 -3.53757370e+02  4.32818261e+03  3.37459381e+03  1.79512784e+02  1.50545132e+03  1.46981206e+02  9.46938224e+01  4.00000000e-02]"
45.0,84,4,945.2,551.6,938.9,454.4,mouth_nose,out,"[ 1.64083358e-01 -5.22439196e-02  5.03257412e+00  1.45924716e-01  2.99156342e-01  1.77421180e+00  1.65364628e+03 -1.68592995e+02  6.30809729e+03  5.50856934e+02  9.44694744e+01  2.16963380e+03 -1.76291572e+02  9.74039527e+01  4.20000000e-02]"
45.0,84,5,939.5,460.3,901.9,516.2,out,eye,"[ 6.07441478e+00 -5.45709910e+00  5.35319027e+00  1.18304222e+00  1.00308514e+00  1.60940803e+00  5.70165826e+03 -1.85964255e+02  1.48912563e+03  2.54860063e+03  1.70082676e+02  6.82459209e+02 -3.39259484e+01  6.73689097e+01  2.00000000e-02]"
45.0,84,6,904.3,524.3,895.4,533.0,eye,eye,"[ 3.20837422e+01 -2.45958636e+01  3.19240087e+01  2.05450594e+01  9.76382320e+00  1.18552045e+01  4.57455694e+04 -9.35755564e+02  1.82000417e+04  1.62593630e+04  1.85597769e+02  7.29695026e+03 -4.56510604e+01  1.24458829e+01  1.10000000e-02]"
45.0,84,7,898.8,531.7,960.5,505.6,eye,eye,"[ 2.81355812e-01 -9.00130152e-01  5.89408543e+00  2.28807175e-01  4.84729597e-01  2.16669926e+00  2.92460859e+04 -2.38644876e+02  2.34130251e+03  1.37587971e+04  2.86414242e+02  1.25181029e+03  1.12929071e+02  6.69932832e+01  1.20000000e-02]"
45.0,84,8,959.0,492.9,893.7,460.4,eye,out,"[ 1.82472905e+00  4.68634907e-01  1.06801879e+00  3.87104613e-01  2.83349738e-01  6.71881813e-01  2.16835395e+03  4.92567146e+00  2.22474021e+03  7.71763023e+02  1.14317138e+02  7.88528323e+02 -1.16459664e+02  7.29406608e+01  3.50000000e-02]"
45.0,84,9,891.6,456.6,825.0,453.8,out,out,"[ 6.68361003e+00  1.13199762e-01  3.33442173e-01  1.39697047e+00  3.56038039e-01  2.78436097e-01  3.11182283e+03  5.00677831e+01  4.88879895e+02  1.66429161e+03  8.74422024e+01  2.71242611e+02 -9.24074138e+01  6.66588329e+01  1.20000000e-02]"
45.0,84,10,814.8,454.2,695.1,617.4,out,out,"[ 8.83225395e+00 -6.14658754e+00  4.68881885e+00  1.92074390e+00  1.01594301e+00  1.19481731e+00  1.21692328e+04 -5.03621398e+02  1.09844081e+04  3.99903138e+03  1.78924588e+02  3.43076018e+03 -3.62584035e+01  2.02391527e+02  5.70000000e-02]"
45.0,84,11,701.1,625.9,722.5,616.1,out,out,"[ 9.72769554e+00 -1.05966994e+01  1.34126676e+01  2.66801437e+00  1.81932896e+00  2.86041532e+00  3.57999866e+04 -9.40800108e+02  3.12342238e+04  1.18629632e+04  2.04980646e+02  1.17639325e+04  1.14605124e+02  2.35372046e+01  2.80000000e-02]"
45.0,84,12,725.2,617.4,1060.5,611.6,out,out,"[ 9.17938018e-01 -1.42781144e+00  2.48613885e+00  2.77950027e-01  2.84850023e-01  6.44423660e-01  4.37114774e+04 -2.54056688e+02  1.02896435e+03  1.56336260e+04  2.00460683e+02  3.32780387e+02  9.09910002e+01  3.35350160e+02  5.40000000e-02]"
45.0,84,13,1051.6,609.1,957.1,467.1,out,out,"[ 2.06368923e+00  2.10859240e+00  5.09147981e+00  4.57515556e-01  3.82176573e-01  1.36381015e+00  4.65467036e+03  2.61482660e+02  4.65655911e+03  1.71787762e+03  1.31645456e+02  1.79595838e+03 -1.46356514e+02  1.70570367e+02  3.10000000e-02]"
45.0,84,14,938.9,471.0,909.2,491.0,out,eye,"[ 2.67372059e+00 -1.73789143e+00  1.43505773e+00  5.04244903e-01  4.32083733e-01  5.99040436e-01  4.37778859e+03 -1.84869942e+02  2.19099521e+02  1.86111865e+03  1.33100188e+02  9.06677386e+01 -5.60436488e+01  3.58062844e+01  2.20000000e-02]"
45.0,85,0,910.0,488.9,924.5,516.6,eye,eye,"[ 2.57409085e+01 -2.50688143e+01  3.72727364e+01  8.74590382e+00  6.01410089e+00  1.36241224e+01  4.55719366e+04 -9.74141196e+02  2.03902939e+04  1.53046246e+04  1.85567185e+02  8.06798193e+03  2.76305151e+01  3.12656361e+01  2.50000000e-02]"
45.0,85,1,921.6,517.8,902.5,533.3,eye,eye,"[ 1.06757034e+00 -5.85314328e-01  5.76889617e-01  4.33603046e-01  3.44263532e-01  4.27835520e-01  3.39818268e+03 -2.21682870e+02  7.91304590e+02  1.15713153e+03  1.23401998e+02  2.56796028e+02 -5.09400373e+01  2.45979674e+01  4.00000000e-02]"
45.0,85,2,895.0,532.8,920.9,511.6,eye,eye,"[ 1.45544882e-01 -3.94200157e-01  2.84329102e+00  1.16072300e-01  2.19808713e-01  1.01592284e+00  6.60873311e+03 -2.67631503e+02  6.09533819e+02  3.01736953e+03  1.51832725e+02  2.85696502e+02  1.29301451e+02  3.34701359e+01  1.80000000e-02]"
45.0,85,3,915.3,507.7,950.7,475.5,eye,eye,"[ 1.85069290e-01 -5.28724157e-01  2.69345964e+00  1.28100193e-01  2.40597019e-01  9.77710047e-01  2.28921107e+03 -1.88132819e+02  1.20717117e+03  7.90844519e+02  1.00520178e+02  4.19919565e+02  1.32289797e+02  4.78539445e+01  3.80000000e-02]"
45.0,85,4,953.4,475.2,989.3,467.8,eye,out,"[ 2.70324339e+01 -2.51031202e+01  4.26950611e+01  1.11492015e+01  6.93440710e+00  1.59398892e+01  4.74963285e+04 -9.45899087e+02  1.69941479e+04  1.67639266e+04  1.85917524e+02  6.92410431e+03  1.01647143e+02  3.66547405e+01  1.80000000e-02]"
45.0,85,5,985.6,460.6,970.4,457.8,out,out,"[ 9.99990651e+02  1.12567806e-01  2.28982961e+00  2.09066019e+02  1.47010040e+00  1.79079914e+00  1.64910561e+04 -2.29476511e+00  9.45565016e+02  6.62287003e+03  7.48209586e+00  5.61704014e+02 -1.00437475e+02  1.54557433e+01  7.30000000e-02]"
45.0,85,6,966.2,464.4,825.3,454.6,out,out,"[ 3.93934645e+00  1.65116379e-01  1.99996970e-01  8.66234419e-01  1.71006093e-01  1.61562025e-01  9.21416187e+03  1.62180227e+02  2.41078636e+02  3.30393774e+03  1.33242942e+02  8.14439587e+01 -9.39786787e+01  1.41240398e+02  4.00000000e-02]"
45.0,85,7,828.1,457.7,998.1,459.3,out,out,"[ 2.14351891e-01 -1.95778172e-01  5.88482446e-01  1.42151552e-01  1.76829982e-01  4.74986187e-01  4.09517433e+04  2.78913296e+02  7.75120375e+02  1.41367897e+04  2.51356062e+02  2.83570855e+02  8.94607615e+01  1.70007529e+02  3.60000000e-02]"
45.0,85,8,1001.3,466.3,941.3,469.6,out,out,"[ 2.66821139e+00 -1.38258805e-01  2.16591117e-01  7.44066365e-01  2.45329409e-01  1.74537023e-01  6.85706369e+03  3.25435642e+02  8.32519203e+02  2.77027442e+03  1.33821365e+02  3.46976309e+02 -8.68519039e+01  6.00906815e+01  2.50000000e-02]"
45.0,85,9,946.1,474.8,965.0,451.6,eye,out,"[ 3.28402700e+01 -2.79110272e+01  5.28689803e+01  1.56006698e+01  8.56516865e+00  2.46119197e+01  4.20411469e+04 -9.69216239e+02  2.47811629e+04  1.46020255e+04  1.92625000e+02  9.50410815e+03  1.40831840e+02  2.99240706e+01  1.80000000e-02]"
45.0,85,10,957.8,457.1,803.1,450.3,out,out,"[ 7.16237337e+00  1.83554439e-01  2.81711706e-01  1.81913250e+00  3.65212148e-01  2.33069071e-01  1.33368058e+04  3.20292248e+02  9.56186049e+02  5.27161759e+03  1.45028801e+02  3.92226048e+02 -9.25168757e+01  1.54849378e+02  2.50000000e-02]"
45.0,85,11,795.7,450.7,829.8,437.4,out,out,"[ 3.30923017e+01 -2.90127685e+01  5.18770444e+01  1.24886468e+01  7.73062764e+00  2.13911344e+01  3.95990125e+04 -9.71438674e+02  2.76239453e+04  1.34283325e+04  1.98061726e+02  1.04205280e+04  1.11307242e+02  3.66019125e+01  1.90000000e-02]"
45.0,85,12,832.0,446.4,896.2,631.9,out,mouth_nose,"[ 1.03626187e+00 -7.72210456e-01  9.26595828e-01  5.32180296e-01  3.88924810e-01  6.20921604e-01  1.74071717e+04  6.54324335e+02  3.05956606e+04  6.20124018e+03  2.34219529e+02  1.12188956e+04  1.90903094e+01  1.96295415e+02  3.30000000e-02]"
45.0,85,13,894.3,650.2,889.7,717.7,mouth_nose,out,"[ 4.49842702e-01 -2.76613701e-01  4.56714476e-01  1.92492349e-01  1.74143771e-01  3.41621892e-01  4.46395235e+02 -7.11085750e+01  1.35189195e+04  1.68429552e+02  5.41895988e+01  4.85088011e+03 -3.89857351e+00  6.76565592e+01  3.20000000e-02]"
45.0,85,14,890.2,712.5,876.2,740.0,out,out,"[ 9.86854675e+00 -8.71411813e+00  8.63349385e+00  2.20037712e+00  1.46741042e+00  2.20317637e+00  4.91910738e+04 -7.91465038e+02  1.09248847e+04  1.71365543e+04  1.57767834e+02  4.62782569e+03 -2.69802307e+01  3.08585482e+01  2.40000000e-02]"
45.0,85,15,879.9,733.1,825.7,358.9,out,out,"[ 3.63509775e-01  9.78100613e-01  1.17117392e+01  1.78437345e-01  4.52055727e-01  4.53364839e+00  1.66899166e+03 -5.96631078e+01  2.53174504e+04  5.05582996e+02  8.30471390e+01  9.22385198e+03 -1.71758461e+02  3.78104853e+02  6.50000000e-02]"
45.0,85,16,831.7,358.6,859.8,251.9,out,out,"[ 5.79599975e-02 -1.12525153e-01  8.07674540e+00  5.00169779e-02  2.52242642e-01  3.64268367e+00  1.85580142e+03 -1.88432089e+02  1.02114941e+04  5.76272221e+02  9.03372635e+01  3.25557856e+03  1.65245865e+02  1.10338117e+02  5.30000000e-02]"
45.0,85,17,862.4,254.3,944.8,483.0,out,eye,"[ 1.25381780e+00 -1.77016793e+00  2.99802854e+00  4.95816933e-01  5.51878831e-01  1.28040399e+00  1.27237204e+04  5.64239789e+02  2.93763740e+04  4.15309279e+03  1.85181529e+02  9.71425355e+03  1.98139563e+01  2.43091444e+02  5.00000000e-02]"
45.0,85,18,948.0,489.9,903.2,611.4,eye,mouth_nose,"[ 1.95423243e+01 -2.09289582e+01  2.70361788e+01  4.25131352e+00  3.13675582e+00  5.55379128e+00  4.19515566e+04 -1.00900963e+03  3.54880037e+04  1.42413603e+04  1.96022529e+02  1.30701316e+04 -2.02401552e+01  1.29496293e+02  1.23000000e-01]"
45.0,85,19,903.3,612.6,895.4,538.4,mouth_nose,eye,"[ 1.11233301e+03 -1.32799851e-01  3.04694894e+00  2.10947623e+02  1.48077028e+00  2.39526990e+00  1.71534694e+04 -3.26104478e+00  9.31067168e+02  6.93551098e+03  8.00129762e+00  5.75561930e+02 -1.73922670e+02  7.46193675e+01  8.10000000e-02]"
45.0,86,0,901.7,514.4,940.3,512.2,eye,eye,"[ 2.60918342e+01 -2.64613949e+01  4.90294766e+01  7.04311910e+00  5.90724959e+00  1.53576332e+01  4.05778750e+04 -9.90771574e+02  2.90164156e+04  1.43152517e+04  2.04090617e+02  1.08658145e+04  9.32620335e+01  3.86626435e+01  3.60000000e-02]"
45.0,86,1,938.8,510.7,909.5,509.7,eye,eye,"[ 1.61310007e+00 -2.80125951e-02  1.83979274e-01  6.88339277e-01  1.61310620e-01  1.54698340e-01  5.20411465e+03  2.75171068e+02  2.82248406e+02  2.23341123e+03  1.16887381e+02  1.16210343e+02 -9.19547286e+01  2.93170599e+01  2.00000000e-02]"
45.0,86,2,920.6,498.8,881.7,619.2,eye,mouth_nose,"[ 6.60841482e+00 -5.39010306e+00  4.97912654e+00  1.60965205e+00  1.08563104e+00  1.61521518e+00  8.16769999e+03 -3.04106878e+02  2.57828952e+04  3.44946553e+03  1.89053817e+02  1.06951012e+04 -1.79051104e+01  1.26528139e+02  1.90000000e-02]"
