Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
44.0,3,7,914.3,519.9,909.2,533.7,eye,eye,"[ 3.05874897e+01 -2.47333142e+01  3.25872518e+01  1.81742412e+01  8.80107117e+00  1.26144240e+01  4.44050951e+04 -9.30717999e+02  1.93451028e+04  1.59328221e+04  1.86887435e+02  7.48218304e+03 -2.02825591e+01  1.47122398e+01  1.30000000e-02]"
44.0,3,8,899.9,541.0,937.7,538.5,eye,eye,"[ 1.90728369e+01 -2.14557755e+01  3.37133546e+01  4.32883773e+00  3.98986223e+00  9.28792715e+00  4.72014856e+04 -9.42321849e+02  1.74149716e+04  1.65302219e+04  1.83230374e+02  7.09308598e+03  9.37838927e+01  3.78825817e+01  2.90000000e-02]"
44.0,3,9,934.2,536.4,899.3,533.5,eye,eye,"[ 2.03435982e+01 -1.53431126e+01  2.20364385e+01  9.67743226e+00  4.72995364e+00  7.38307885e+00  4.53127317e+04 -7.58901704e+02  9.92278096e+03  1.65431858e+04  1.52527967e+02  4.24330829e+03 -9.47500548e+01  3.50202798e+01  1.70000000e-02]"
44.0,3,10,895.2,539.2,923.8,541.2,eye,eye,"[ 1.06398728e+01 -1.06201254e+01  1.55942705e+01  3.39999205e+00  2.98600996e+00  5.84939681e+00  4.94654272e+04 -6.09704537e+02  4.77099930e+03  1.81736671e+04  1.20800666e+02  2.22798335e+03  8.59998142e+01  2.86698448e+01  1.70000000e-02]"
44.0,3,11,925.6,538.8,942.6,539.6,eye,eye,"[ 1.20286541e+01 -7.82907543e+00  1.08376328e+01  4.92135054e+00  2.82950978e+00  4.73862247e+00  5.16003625e+04 -6.21960523e+02  4.43375734e+03  1.82630445e+04  1.18965156e+02  2.02783284e+03  8.73057157e+01  1.70188131e+01  1.50000000e-02]"
44.0,3,12,941.2,541.1,862.4,527.2,eye,eye,"[ 1.10292862e+01 -4.47915557e+00  7.39968856e+00  3.47323826e+00  1.19676291e+00  2.09121054e+00  4.79266620e+04 -6.30333736e+02  5.89379961e+03  1.75496586e+04  1.26285640e+02  2.56909171e+03 -1.00003832e+02  8.00165608e+01  3.40000000e-02]"
44.0,3,13,850.1,530.4,818.2,532.3,eye,out,"[ 4.30349336e+00 -2.96093980e-01  1.42848680e-01  8.46905801e-01  2.07767861e-01  1.05892540e-01  6.72830856e+02 -1.60454566e+01  5.71392506e+01  4.12201588e+02  3.50189537e+01  3.56801699e+01 -8.65914256e+01  3.19565330e+01  1.00000000e-02]"
44.0,3,14,807.8,524.9,814.7,516.3,out,out,"[ 1.07871540e+01 -7.08542578e+00  1.11473905e+01  4.29841734e+00  2.76639460e+00  4.12421014e+00  4.78943938e+04 -5.46707604e+02  3.24118036e+03  1.73337297e+04  1.10714316e+02  1.58719679e+03  1.41259036e+02  1.10258786e+01  1.30000000e-02]"
44.0,3,15,823.5,510.2,939.2,393.9,out,out,"[ 1.81567543e-01 -6.92460922e-01  7.27805615e+00  1.37157590e-01  3.80570978e-01  2.63302333e+00  1.19651841e+04 -4.21654854e+02  4.07367028e+03  3.92209221e+03  1.72373440e+02  1.45212039e+03  1.35148178e+02  1.64049322e+02  4.60000000e-02]"
44.0,3,16,940.7,388.2,906.2,407.2,out,out,"[ 3.13942680e+01 -2.55850030e+01  4.37286217e+01  1.81307016e+01  9.09041944e+00  1.88957761e+01  4.38640533e+04 -9.09720513e+02  1.75335918e+04  1.48767568e+04  1.74113990e+02  7.08772904e+03 -6.11573399e+01  3.93859112e+01  2.00000000e-02]"
44.0,3,17,906.5,425.4,905.2,566.7,out,mouth_nose,"[ 6.84991589e-01 -8.15352919e-01  1.34915415e+00  2.33520673e-01  2.74356042e-01  6.91637341e-01  5.87309948e+02  9.44028841e+01  2.31249838e+04  2.35621169e+02  5.34009917e+01  9.00576943e+03 -5.27122519e-01  1.41305980e+02  3.00000000e-02]"
44.0,3,18,907.5,573.1,877.8,546.2,mouth_nose,eye,"[ 6.95475609e+00  1.28332737e-02  2.08918574e+00  2.06083711e+00  6.74666527e-01  1.08594834e+00  4.85785487e+04  8.00908081e+02  1.08345906e+04  1.79068026e+04  1.60162352e+02  4.57983947e+03 -1.32167889e+02  4.00711867e+01  2.50000000e-02]"
44.0,3,19,881.6,545.5,943.5,547.1,eye,mouth_nose,"[ 2.71536176e-01 -1.09352188e-01  2.83835885e-01  2.10124655e-01  1.55758295e-01  2.30432526e-01  2.68282486e+04  4.17488718e+02  1.62907692e+02  1.20082394e+04  2.27547615e+02  8.55142804e+01  8.85193402e+01  6.19206751e+01  1.30000000e-02]"
44.0,3,20,944.4,543.4,904.0,539.9,eye,eye,"[ 3.78583596e+00  1.75038258e-01  2.39574019e-01  6.67722464e-01  2.16043600e-01  1.98637981e-01  8.06158370e+02  2.55080709e+01  1.70754254e+02  4.56955081e+02  5.05610008e+01  9.61613937e+01 -9.49513806e+01  4.05513255e+01  1.20000000e-02]"
44.0,3,21,902.9,537.7,867.2,528.6,eye,eye,"[ 1.82099232e+01 -1.70335072e+01  2.62097677e+01  6.55260012e+00  4.26835690e+00  7.63971692e+00  4.69899243e+04 -8.47378322e+02  1.23117624e+04  1.64090059e+04  1.65570732e+02  5.24949930e+03 -1.04300277e+02  3.68415526e+01  2.50000000e-02]"
44.0,3,22,871.8,526.7,930.1,526.9,eye,eye,"[ 2.08827966e-01 -1.02590796e-01  2.88208364e-01  1.45742219e-01  1.31333213e-01  2.20133560e-01  2.21589635e+04  1.88202012e+02  7.39905419e+01  9.65049465e+03  1.67093509e+02  3.83483163e+01  8.98034458e+01  5.83003431e+01  1.40000000e-02]"
44.0,3,23,931.8,523.9,905.6,544.8,eye,eye,"[ 3.21847557e+00 -2.16646876e+00  1.77482964e+00  5.92928555e-01  5.82298459e-01  8.02723899e-01  5.15591556e+03 -2.60235632e+01  2.58973342e+02  2.26278928e+03  1.46933986e+02  1.18781650e+02 -5.14202883e+01  3.35149220e+01  2.00000000e-02]"
44.0,3,24,903.3,539.7,936.5,551.7,eye,mouth_nose,"[ 2.46544995e+01 -2.54860037e+01  4.18203459e+01  6.08143628e+00  5.37386645e+00  1.27725393e+01  4.11246819e+04 -9.82818954e+02  2.86386153e+04  1.38217368e+04  1.95361661e+02  1.07726189e+04  7.01278242e+01  3.53021246e+01  3.40000000e-02]"
44.0,4,0,889.8,551.3,908.1,549.4,mouth_nose,mouth_nose,"[ 1.70402619e+01 -1.89466451e+01  2.86053382e+01  4.11837294e+00  3.57454809e+00  7.53193476e+00  4.44755537e+04 -8.47398296e+02  1.26822672e+04  1.68596265e+04  1.74031839e+02  5.35494777e+03  9.59275042e+01  1.83983695e+01  2.50000000e-02]"
44.0,4,1,910.7,539.2,904.4,549.6,eye,mouth_nose,"[ 2.08477090e+01 -2.12598343e+01  2.99792434e+01  6.33627506e+00  4.43390351e+00  8.40752836e+00  4.63118981e+04 -9.09896384e+02  1.57904552e+04  1.57398682e+04  1.74016668e+02  6.27124363e+03 -3.12061914e+01  1.21593585e+01  2.50000000e-02]"
44.0,4,2,907.7,543.5,892.5,545.5,eye,eye,"[ 2.48597027e+01 -2.38911442e+01  3.53838901e+01  7.94846335e+00  5.23680819e+00  1.04001557e+01  4.90301074e+04 -1.00672009e+03  2.18813754e+04  1.72797599e+04  2.01278013e+02  8.58862766e+03 -8.25041424e+01  1.53310143e+01  2.60000000e-02]"
44.0,4,3,892.6,543.5,904.8,528.3,eye,eye,"[ 2.62009586e+01 -2.26900398e+01  3.42501698e+01  1.16112080e+01  6.46488423e+00  1.09322545e+01  4.72250429e+04 -8.98643805e+02  1.60584287e+04  1.61346739e+04  1.70448867e+02  6.35705879e+03  1.41248372e+02  1.94905105e+01  1.30000000e-02]"
44.0,4,4,900.4,521.6,878.9,524.2,eye,eye,"[ 3.06345311e+01 -2.44718643e+01  3.35371164e+01  1.60827350e+01  8.12185255e+00  1.18292821e+01  4.47268978e+04 -9.08653979e+02  1.66750022e+04  1.59278093e+04  1.82111756e+02  6.80882957e+03 -8.31046906e+01  2.16566387e+01  1.40000000e-02]"
44.0,4,5,865.6,524.2,830.1,527.6,eye,eye,"[ 4.41697646e+00 -4.76519912e-01  2.09805248e-01  9.66951136e-01  2.61797526e-01  1.44867179e-01  1.73916455e+03 -1.84398779e+01  1.34095841e+02  1.00370391e+03  7.20175450e+01  7.79295126e+01 -8.45292036e+01  3.56624452e+01  1.10000000e-02]"
44.0,4,6,819.5,532.5,939.0,536.6,out,eye,"[ 3.42140602e-01 -1.64963754e-01  2.52056797e-01  2.09023381e-01  1.60005875e-01  2.05791020e-01  3.35914278e+04  4.85173399e+02  1.47784615e+02  1.29611832e+04  1.99717761e+02  6.25407632e+01  8.80349742e+01  1.19570314e+02  2.20000000e-02]"
44.0,4,7,937.3,532.3,1051.0,835.2,eye,out,"[ 1.77398032e+00 -1.44371231e+00  1.39933730e+00  8.26535183e-01  4.76646492e-01  6.07665290e-01  3.33770025e+04  9.08889706e+02  4.23960539e+04  1.15702951e+04  2.52275581e+02  1.53281904e+04  2.05746996e+01  3.23536860e+02  3.10000000e-02]"
44.0,4,8,1063.8,876.9,897.4,589.9,out,mouth_nose,"[ 2.03274212e+00  2.25524734e+00  6.04266193e+00  6.30763694e-01  4.93456844e-01  1.46970214e+00  4.24026255e+04  8.24446864e+02  8.14935029e+03  1.49065880e+04  2.32558670e+02  3.01548403e+03 -1.49895231e+02  3.31749846e+02  4.40000000e-02]"
44.0,4,9,894.5,573.1,863.7,541.5,mouth_nose,eye,"[ 1.65306434e+00  9.60728956e-01  2.13540270e+00  3.87705589e-01  2.73354276e-01  7.67671767e-01  1.12113529e+03 -2.79366333e+01  1.01896827e+03  5.67632108e+02  8.18894691e+01  4.99006108e+02 -1.35734521e+02  4.41270892e+01  1.60000000e-02]"
44.0,4,10,858.2,537.0,951.9,539.8,eye,eye,"[ 2.60047844e-01 -1.20989538e-01  1.87248307e-01  1.65777719e-01  1.27218458e-01  1.56326502e-01  2.15415355e+04  2.99396847e+02  6.54382207e+01  8.63749881e+03  1.51924243e+02  2.82152371e+01  8.82883623e+01  9.37418263e+01  2.20000000e-02]"
44.0,4,11,956.1,545.4,890.5,554.8,eye,mouth_nose,"[ 4.76982887e+00 -7.18890270e-01  3.10586088e-01  9.22296392e-01  3.20694915e-01  2.03508719e-01  2.27720418e+03 -6.92454909e+01  3.95259799e+02  1.12605929e+03  8.63660971e+01  1.93531882e+02 -8.18454436e+01  6.62700536e+01  1.70000000e-02]"
44.0,4,12,898.4,547.9,944.2,543.6,mouth_nose,eye,"[ 1.95051286e-01 -2.42443957e-01  9.97399278e-01  1.41214242e-01  1.83194972e-01  6.55950936e-01  1.59876181e+04 -1.03025903e+01  3.06907419e+02  7.66494363e+03  1.98691054e+02  1.63544002e+02  9.53635756e+01  4.60014130e+01  1.30000000e-02]"
44.0,4,13,946.4,540.1,837.9,535.1,eye,eye,"[ 6.38510219e+00  2.05368938e-01  1.56100726e-01  1.42588570e+00  2.41017005e-01  1.26019321e-01  3.52175861e+03 -3.77131892e+01  1.16367855e+02  1.59660795e+03  6.40086254e+01  6.21100428e+01 -9.26384918e+01  1.08615146e+02  1.90000000e-02]"
44.0,4,14,836.7,535.1,900.6,617.1,eye,mouth_nose,"[ 1.04663359e-01 -3.09023323e-02  1.45306439e-01  8.74855880e-02  6.30340472e-02  1.28425494e-01  6.18782554e+03  3.91106532e+02  8.10105727e+03  1.97339741e+03  1.36667203e+02  2.69919993e+03  3.79281561e+01  1.03957732e+02  4.80000000e-02]"
44.0,4,15,904.2,611.5,923.5,582.4,mouth_nose,mouth_nose,"[ 7.25394479e+00 -7.02992425e+00  1.22837853e+01  1.97805989e+00  2.05935627e+00  3.90907210e+00  4.73921613e+04 -5.80050402e+02  4.43693371e+03  1.75051537e+04  1.22640930e+02  1.96128909e+03  1.46446459e+02  3.49184765e+01  2.50000000e-02]"
44.0,4,16,921.5,579.0,880.8,584.1,mouth_nose,mouth_nose,"[ 3.31316725e+00 -4.96815652e-01  1.90867264e-01  5.79740012e-01  1.77049989e-01  1.08443299e-01  7.11213686e+02  1.52029143e+01  5.89759801e+01  3.68484417e+02  3.87579019e+01  3.02218738e+01 -8.28576580e+01  4.10182886e+01  1.60000000e-02]"
44.0,4,17,878.3,582.5,912.3,601.2,mouth_nose,mouth_nose,"[ 8.68328517e-01 -3.96267496e-01  2.87393134e-01  6.00923027e-01  2.37543487e-01  2.13057006e-01  9.21521838e+03  3.71944001e+02  3.37917262e+02  3.36998809e+03  1.46197489e+02  1.28423867e+02  6.11892063e+01  3.88032215e+01  3.00000000e-02]"
44.0,4,18,915.3,609.1,867.5,811.5,mouth_nose,out,"[ 4.15430906e+00 -2.68748237e+00  2.00178181e+00  9.65825898e-01  5.34945417e-01  6.39942813e-01  1.87837392e+03 -1.09473692e+02  3.54808645e+04  7.42625664e+02  9.02031312e+01  1.28724609e+04 -1.32878457e+01  2.07967786e+02  3.00000000e-02]"
44.0,4,19,870.2,825.9,905.2,854.4,out,out,"[ 1.72564550e-01 -2.79533270e-02  1.18772462e-01  1.49139930e-01  6.27611123e-02  1.01921478e-01  7.31207794e+03  4.00561817e+02  3.70926915e+03  3.38602227e+03  1.76453645e+02  1.76243875e+03  5.08445659e+01  4.51359059e+01  1.60000000e-02]"
44.0,4,20,914.8,850.2,931.3,542.0,out,eye,"[ 6.42461013e-02 -4.56727308e-02  8.15389426e+00  5.50955501e-02  2.99193441e-01  2.92454841e+00  2.85667123e+03 -2.05539362e+02  1.55633623e+04  8.56573757e+02  9.90061593e+01  5.42864928e+03  1.76935501e+02  3.08641361e+02  6.20000000e-02]"
44.0,4,21,920.3,539.5,889.7,538.9,eye,eye,"[ 2.18334806e+01 -1.84389499e+01  2.59135334e+01  9.57573955e+00  5.21841899e+00  8.31456044e+00  4.71814296e+04 -8.34250117e+02  1.17488617e+04  1.62481838e+04  1.59321530e+02  4.80808841e+03 -9.11233027e+01  3.06058818e+01  1.70000000e-02]"
44.0,4,22,886.6,536.7,926.8,542.2,eye,eye,"[ 5.05738173e-01 -1.62277492e-01  1.96909912e-01  4.15779921e-01  1.78693841e-01  1.75203801e-01  1.69441623e+04  4.60177685e+02  2.52746626e+02  8.06349785e+03  2.13057398e+02  1.40080283e+02  8.22093946e+01  4.05744994e+01  1.10000000e-02]"
44.0,4,23,925.8,541.1,893.5,534.4,eye,eye,"[ 3.49396932e+00  5.39136938e-01  4.46009877e-01  7.82399241e-01  1.91053795e-01  2.57639630e-01  2.02338581e+03  9.21656654e-01  8.63543353e+01  1.17209495e+03  7.48032014e+01  5.41136375e+01 -1.01718694e+02  3.29875734e+01  1.00000000e-02]"
44.0,4,24,880.1,529.3,865.3,530.2,eye,eye,"[ 2.39637266e+01 -1.83976272e+01  2.39339624e+01  1.19281019e+01  5.69517295e+00  8.25466972e+00  4.74253276e+04 -8.00155778e+02  1.03374504e+04  1.72343751e+04  1.57885946e+02  4.45084227e+03 -8.65200825e+01  1.48273396e+01  1.20000000e-02]"
44.0,4,25,866.4,528.7,939.4,538.7,eye,eye,"[ 3.53132861e-01 -1.63346643e-01  1.88815768e-01  2.61686182e-01  1.47130435e-01  1.66097047e-01  1.05675524e+04  3.91153177e+02  2.31641287e+02  4.00448162e+03  1.38813469e+02  8.87131458e+01  8.21998121e+01  7.36817481e+01  2.60000000e-02]"
44.0,5,0,890.5,551.9,901.0,556.4,mouth_nose,mouth_nose,"[ 7.03240375e+00 -1.60218705e+00  2.41512106e+00  2.23814363e+00  9.30750320e-01  1.22905009e+00  4.94656171e+04  7.68512223e+02  9.07803755e+03  1.85118867e+04  1.54306965e+02  3.83355461e+03  6.68014095e+01  1.14236597e+01  2.20000000e-02]"
44.0,5,1,908.4,557.5,895.5,547.9,mouth_nose,mouth_nose,"[ 1.00819684e+01 -8.80525927e+00  1.39631147e+01  2.87781393e+00  2.46095348e+00  4.38080945e+00  4.96989471e+04 -6.53517504e+02  5.83876936e+03  1.74401847e+04  1.28343145e+02  2.50775692e+03 -1.26656108e+02  1.60801119e+01  2.90000000e-02]"
44.0,5,2,905.7,544.9,926.9,527.8,eye,eye,"[ 1.35649471e+01 -1.50833168e+01  2.50642940e+01  3.39545721e+00  3.09767667e+00  6.50106697e+00  4.94033144e+04 -8.19064557e+02  1.03552557e+04  1.69156719e+04  1.53238354e+02  4.43216950e+03  1.28889779e+02  2.72369235e+01  2.70000000e-02]"
44.0,5,3,927.7,526.0,904.8,560.5,eye,mouth_nose,"[ 1.13078134e+03 -4.27258126e-01  1.90848600e+00  1.98526277e+02  1.50734451e+00  1.61962440e+00  1.65065994e+04 -1.24835842e+00  8.69996711e+02  6.64779648e+03  7.44746387e+00  5.19091480e+02 -3.35749389e+01  4.14084532e+01  8.60000000e-02]"
44.0,5,4,895.5,543.1,927.3,535.7,eye,eye,"[ 1.99438143e+01 -2.14768249e+01  3.31883694e+01  5.05202677e+00  4.13349533e+00  8.81679560e+00  4.94281730e+04 -9.34670144e+02  1.55804324e+04  1.76229573e+04  1.82657582e+02  6.28762870e+03  1.03099843e+02  3.26496554e+01  2.30000000e-02]"
44.0,5,5,926.4,536.4,881.2,531.0,eye,eye,"[ 2.30031962e+01 -1.93105629e+01  2.85292303e+01  1.07759199e+01  5.64815834e+00  9.25935234e+00  4.61196690e+04 -8.67517077e+02  1.44407200e+04  1.70428971e+04  1.72756219e+02  5.78028801e+03 -9.68127809e+01  4.55214235e+01  1.90000000e-02]"
44.0,5,6,861.8,529.6,797.8,531.0,eye,out,"[ 1.37090952e+01 -1.12784508e+01  1.58080292e+01  4.26798902e+00  2.86590200e+00  4.82335073e+00  4.91101125e+04 -7.88607070e+02  9.45517173e+03  1.75061363e+04  1.53446736e+02  4.11661515e+03 -8.87468547e+01  6.40153107e+01  3.20000000e-02]"
44.0,5,7,796.4,530.5,851.5,541.2,out,eye,"[ 3.75845450e-01 -1.03753777e-01  2.13931086e-01  3.28486752e-01  1.48876839e-01  1.89382155e-01  1.89328893e+04  5.57631906e+02  8.74985628e+02  8.43540077e+03  2.32564752e+02  4.39394427e+02  7.90103760e+01  5.61293150e+01  1.40000000e-02]"
44.0,5,8,858.6,538.9,907.7,551.6,eye,mouth_nose,"[ 3.25928899e-01 -7.46226264e-02  1.99597835e-01  2.85115110e-01  1.26004852e-01  1.74735307e-01  2.06672498e+04  5.94045890e+02  1.32141257e+03  9.31998849e+03  2.48835278e+02  7.03025413e+02  7.54979474e+01  5.07158752e+01  1.20000000e-02]"
44.0,5,9,914.1,559.8,901.2,555.2,mouth_nose,mouth_nose,"[ 1.64224388e+01 -2.15802936e+00  3.91193113e+00  8.51967314e+00  1.27953474e+00  1.83154801e+00  4.70472099e+04  5.53146364e+02  4.48917823e+03  1.72624958e+04  1.10880271e+02  2.13200990e+03 -1.09625683e+02  1.36956197e+01  1.10000000e-02]"
44.0,5,10,919.2,542.4,991.2,900.8,eye,out,"[ 4.81197313e+00 -3.48907490e+00  2.76717825e+00  1.94330577e+00  8.90772513e-01  8.15423198e-01  4.03794893e+04  9.81041969e+02  4.64344006e+04  1.31048912e+04  2.66914602e+02  1.68851443e+04  1.13591134e+01  3.65560611e+02  2.70000000e-02]"
44.0,5,11,1059.4,867.7,902.9,539.9,out,eye,"[ 1.38315323e+00  1.69589048e+00  5.71638289e+00  5.02950720e-01  4.29470180e-01  1.38078496e+00  4.51705350e+04  8.21939306e+02  6.81196624e+03  1.55305308e+04  2.17299897e+02  2.47798742e+03 -1.54479012e+02  3.63242467e+02  5.80000000e-02]"
44.0,5,12,901.5,515.5,866.3,527.0,eye,eye,"[ 2.87190459e+01 -2.48781415e+01  3.56619175e+01  1.18955795e+01  6.96539066e+00  1.24080115e+01  4.46628457e+04 -9.58458130e+02  2.09533587e+04  1.55905909e+04  1.91213648e+02  8.07345855e+03 -7.19075496e+01  3.70309330e+01  2.10000000e-02]"
44.0,5,13,870.9,534.5,946.8,539.4,eye,eye,"[ 2.94518216e-01 -1.27882838e-01  2.45774963e-01  2.18792826e-01  1.47860508e-01  2.05446790e-01  1.70219910e+04  3.31920227e+02  2.86871471e+02  7.13141803e+03  2.06758785e+02  1.24095673e+02  8.63061890e+01  7.60580042e+01  2.10000000e-02]"
44.0,5,14,951.9,537.4,861.3,534.3,eye,eye,"[ 3.53949934e+00  4.77688327e-02  1.45655952e-01  5.82377106e-01  1.65477038e-01  1.20857652e-01  1.63123913e+03 -7.13372715e+01  1.80817676e+02  6.52160252e+02  6.31110810e+01  7.12998336e+01 -9.19596871e+01  9.06530198e+01  2.90000000e-02]"
44.0,5,15,858.3,533.3,940.1,541.9,eye,eye,"[ 4.65173071e-01 -1.77954038e-01  2.85262661e-01  3.71461306e-01  2.02258522e-01  2.48448549e-01  3.21317388e+04  6.48101288e+02  5.95029235e+02  1.31633267e+04  2.65568386e+02  2.84853429e+02  8.39982864e+01  8.22508359e+01  1.50000000e-02]"
44.0,5,16,958.2,536.8,902.5,539.1,eye,eye,"[ 4.26879396e+00 -2.36418464e-01  1.15360870e-01  8.45674736e-01  1.79239028e-01  8.93071431e-02  1.07840690e+03 -2.20891393e+01  4.37915887e+01  5.63887312e+02  3.64000959e+01  2.54431312e+01 -8.76354494e+01  5.57474663e+01  1.50000000e-02]"
44.0,5,17,888.6,532.5,872.8,539.9,eye,eye,"[ 1.73462103e+01 -6.69993368e+00  7.11900324e+00  8.84574285e+00  2.55333109e+00  3.59582564e+00  5.03252958e+04 -6.30294644e+02  5.09976890e+03  1.77825558e+04  1.21220155e+02  2.33025748e+03 -6.49037495e+01  1.74470628e+01  1.20000000e-02]"
44.0,5,18,868.7,549.7,839.3,911.4,out,out,"[ 1.46387830e+01 -1.01536343e+01  7.25188288e+00  3.65921808e+00  1.53094171e+00  1.23001183e+00  5.09655032e+04 -7.43958599e+02  2.25121380e+04  1.76825039e+04  1.47768846e+02  8.29279081e+03 -4.64694717e+00  3.62892891e+02  6.60000000e-02]"
44.0,5,19,838.7,911.7,798.5,923.2,out,out,"[ 6.09732992e+00 -1.43171120e+00  4.81298036e-01  1.49216416e+00  5.37100723e-01  2.82957324e-01  2.94210560e+03 -7.55237939e+01  4.68545585e+02  1.53247971e+03  1.02894724e+02  2.63214784e+02 -7.40357816e+01  4.18125579e+01  1.20000000e-02]"
44.0,5,20,790.2,921.8,883.9,644.7,out,mouth_nose,"[ 2.82561973e-01 -6.29934710e-01  5.35657910e+00  2.10352298e-01  3.70134767e-01  1.66650999e+00  4.64840260e+03 -2.44796151e+02  7.33475880e+03  1.30833213e+03  1.13688460e+02  2.27681899e+03  1.61317287e+02  2.92513418e+02  8.10000000e-02]"
44.0,5,21,888.0,631.5,912.6,534.9,mouth_nose,eye,"[ 2.12100282e-01 -4.14955375e-01  4.63785632e+00  1.83816801e-01  3.71165131e-01  2.05093440e+00  3.07966349e+03 -2.61331823e+02  9.16343900e+03  1.02757245e+03  1.10688991e+02  3.06281040e+03  1.65712828e+02  9.96830979e+01  4.50000000e-02]"
44.0,5,22,911.6,524.7,876.8,523.8,eye,eye,"[ 1.77329478e+00 -3.56868833e-02  1.55151278e-01  7.43206779e-01  1.15407175e-01  1.14101444e-01  5.98167667e+03 -1.97894196e+02  6.82657056e+01  2.52279766e+03  1.08063757e+02  2.90992817e+01 -9.14814572e+01  3.48116360e+01  2.10000000e-02]"
44.0,5,23,873.0,536.1,905.1,552.5,eye,mouth_nose,"[ 1.14830549e+03 -3.06916813e-01  2.47262141e+00  2.24224632e+02  1.46203815e+00  1.98466937e+00  1.78003122e+04 -2.13427648e+00  9.53045709e+02  7.22086054e+03  8.13152602e+00  5.82715713e+02  6.29373553e+01  3.60467752e+01  9.00000000e-02]"
44.0,6,0,902.2,544.0,911.2,546.6,eye,eye,"[ 3.38221976e-01 -1.38091181e-01  1.31660249e-01  2.00803977e-01  1.12719249e-01  1.08612668e-01  2.42470410e+03  1.13155372e+02  3.98940724e+01  1.06947370e+03  6.76851196e+01  1.70668356e+01  7.38865818e+01  9.36803074e+00  1.90000000e-02]"
44.0,6,1,909.3,545.7,892.1,544.7,eye,eye,"[ 1.75027628e+01 -1.75835008e+01  2.57393827e+01  5.18126682e+00  3.69472034e+00  7.38075532e+00  5.02649227e+04 -8.79486958e+02  1.26211277e+04  1.82186299e+04  1.70169710e+02  5.40390235e+03 -9.33274042e+01  1.72290452e+01  2.60000000e-02]"
44.0,6,2,893.7,543.3,907.4,550.2,eye,mouth_nose,"[ 1.50413376e+01 -1.69974491e+01  2.45793793e+01  3.81499510e+00  3.17855004e+00  6.42310509e+00  4.72670356e+04 -8.41289641e+02  1.19251676e+04  1.69526377e+04  1.66080040e+02  5.03994629e+03  6.32679062e+01  1.53394915e+01  2.80000000e-02]"
44.0,6,3,893.4,544.6,906.6,552.2,eye,mouth_nose,"[ 1.52179760e+01 -1.70034749e+01  2.44126342e+01  4.06559022e+00  3.31459061e+00  6.73274990e+00  4.42291795e+04 -8.05909742e+02  1.17372413e+04  1.62368457e+04  1.62181725e+02  4.95130697e+03  6.00684882e+01  1.52315462e+01  2.50000000e-02]"
44.0,6,4,909.8,547.8,1053.9,866.0,mouth_nose,out,"[ 1.84354543e+00 -1.36356650e+00  1.21891605e+00  8.71989144e-01  4.66483055e-01  5.49728403e-01  4.48305941e+04  9.97168743e+02  4.28291123e+04  1.53770473e+04  2.62808068e+02  1.55524307e+04  2.43638626e+01  3.49307959e+02  3.70000000e-02]"
44.0,6,5,1068.1,867.8,906.2,557.6,out,mouth_nose,"[ 1.70004960e+00  1.97723310e+00  6.07310688e+00  5.92342780e-01  4.71122351e-01  1.46114400e+00  4.41761310e+04  7.73801828e+02  5.86838293e+03  1.52875826e+04  2.34532554e+02  2.11258946e+03 -1.52438983e+02  3.49908059e+02  5.00000000e-02]"
44.0,6,6,903.7,537.4,895.6,557.4,eye,mouth_nose,"[ 1.09468912e+01 -9.06989673e+00  1.04992153e+01  3.97299521e+00  2.75505587e+00  4.48332124e+00  4.92598175e+04 -6.13254861e+02  5.33643321e+03  1.79543762e+04  1.19600223e+02  2.48697366e+03 -2.20479475e+01  2.15779981e+01  2.00000000e-02]"
44.0,6,7,899.0,541.5,947.6,537.5,eye,eye,"[ 1.83112874e-01 -1.93767309e-01  8.08946681e-01  1.34298020e-01  1.65025424e-01  5.57176022e-01  1.31629731e+04  5.93725791e+01  2.72569307e+02  6.09203316e+03  1.82216212e+02  1.33241491e+02  9.47050970e+01  4.87643312e+01  1.50000000e-02]"
44.0,6,8,945.2,536.0,843.0,535.0,eye,eye,"[ 4.83218217e+00 -4.02276974e-02  1.50706654e-01  9.14324102e-01  2.38693551e-01  1.26130713e-01  2.33231846e+03 -5.25238636e+01  3.21244331e+02  1.02368563e+03  7.60937558e+01  1.35375275e+02 -9.05606062e+01  1.02204892e+02  2.40000000e-02]"
