Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
5.0,5,1,903.4,533.3,856.2,772.2,eye,out,"[ 1.07416574e+01 -6.96397528e+00  4.89270898e+00  3.47561298e+00  1.48993352e+00  1.32236868e+00  3.80208633e+04  8.57387528e+02  4.69604357e+04  1.35549370e+04  2.52378859e+02  1.76698901e+04 -1.11761180e+01  2.43518069e+02  2.00000000e-02]"
5.0,5,2,891.6,794.7,905.4,550.7,out,mouth_nose,"[ 5.27685847e-02 -4.55399045e-02  5.54989881e+00  4.45233965e-02  2.02566020e-01  1.47344262e+00  1.30027353e+03  9.36639702e+01  2.24221072e+03  3.57279569e+02  6.61176634e+01  8.09305771e+02  1.76762950e+02  2.44389934e+02  6.90000000e-02]"
5.0,5,3,908.3,537.6,865.5,506.7,eye,eye,"[ 1.90998294e+00  7.97661014e-01  1.57368448e+00  2.84112857e-01  3.08928132e-01  9.21640900e-01  3.51255211e+02  7.36627258e+01  3.23303185e+03  1.62608006e+02  4.64136478e+01  1.41055580e+03 -1.25827876e+02  5.27887299e+01  2.10000000e-02]"
5.0,5,4,877.2,510.5,991.8,499.8,eye,eye,"[ 3.44756103e-01 -7.36429307e-01  2.20735511e+00  1.73609835e-01  2.47319149e-01  9.03922208e-01  3.26363059e+04 -3.54097565e+02  6.78351190e+02  1.20693904e+04  2.33995644e+02  2.80995017e+02  9.53341415e+01  1.15098436e+02  2.40000000e-02]"
5.0,5,5,998.6,507.3,921.9,534.8,eye,eye,"[ 5.33084840e+00 -2.07512910e+00  1.14352502e+00  1.04667849e+00  4.46279574e-01  4.40313398e-01  4.27366059e+03 -2.13190805e+02  4.53738214e+02  1.87178873e+03  1.08898080e+02  2.06281543e+02 -7.02752244e+01  8.14809180e+01  2.00000000e-02]"
5.0,5,6,919.2,547.2,926.8,540.1,mouth_nose,eye,"[ 3.20688534e+01 -2.80019877e+01  4.50349909e+01  1.15652700e+01  7.48643100e+00  1.65193033e+01  4.25689115e+04 -9.81299002e+02  2.61680952e+04  1.44220668e+04  1.94454632e+02  9.94423663e+03  1.33051915e+02  1.04004808e+01  1.90000000e-02]"
5.0,5,7,922.2,538.6,860.6,514.3,eye,eye,"[ 2.59888604e+00  6.34697822e-01  8.63841622e-01  4.79957992e-01  2.80608761e-01  5.32949256e-01  1.82943919e+03  1.72508379e+02  1.11732822e+03  7.87084236e+02  8.19023492e+01  4.71982003e+02 -1.11528268e+02  6.62197101e+01  2.40000000e-02]"
5.0,5,8,868.6,518.8,940.4,556.3,eye,mouth_nose,"[ 2.07813840e-01 -6.00050653e-02  1.54066959e-01  1.81396081e-01  9.41258357e-02  1.35553372e-01  1.41089571e+04  5.30293940e+02  2.38953905e+03  5.33233702e+03  2.01105374e+02  9.44204761e+02  6.24226495e+01  8.10030246e+01  2.60000000e-02]"
5.0,5,9,938.9,560.1,913.6,519.6,mouth_nose,eye,"[ 2.72606891e+01 -2.56170002e+01  4.65599802e+01  9.29192009e+00  6.59394112e+00  1.52344743e+01  3.95075474e+04 -9.62228862e+02  2.69063402e+04  1.36760161e+04  1.96505164e+02  1.07563704e+04 -1.48007335e+02  4.77529057e+01  3.00000000e-02]"
5.0,5,10,903.5,525.1,866.0,519.5,eye,eye,"[ 2.84485268e+00  1.83135355e-01  3.71930152e-01  6.24473908e-01  2.61978085e-01  3.06225421e-01  1.70772954e+03  3.28660733e+01  5.02599466e+02  8.75725735e+02  9.44949518e+01  2.56131247e+02 -9.84934053e+01  3.79158278e+01  1.50000000e-02]"
5.0,5,11,864.0,525.0,909.8,604.8,eye,mouth_nose,"[ 3.00407251e-01 -7.79315588e-02  3.01669235e-01  2.38739680e-01  1.49752450e-01  2.56153651e-01  1.41659751e+04  5.76980365e+02  2.27880577e+04  5.96916413e+03  2.31813016e+02  9.79258656e+03  2.98530156e+01  9.20091300e+01  1.70000000e-02]"
5.0,5,12,909.4,609.4,876.4,528.5,mouth_nose,eye,"[ 6.62113502e-01  5.68783524e-01  3.06841817e+00  2.54292645e-01  2.34378568e-01  8.11074212e-01  1.25984575e+03 -1.31686423e+01  1.61406103e+03  4.51923780e+02  8.60425433e+01  5.68066259e+02 -1.57808912e+02  8.73716773e+01  3.60000000e-02]"
5.0,5,13,887.5,528.7,943.5,507.3,eye,eye,"[ 2.56168302e-01 -6.63936043e-01  2.61140433e+00  1.54385580e-01  2.49675697e-01  8.92024243e-01  5.09903830e+03 -1.81068098e+02  8.86734669e+02  2.05393157e+03  1.39052054e+02  3.40699394e+02  1.10913999e+02  5.99496455e+01  2.80000000e-02]"
5.0,6,0,919.7,516.0,925.5,506.8,eye,eye,"[ 3.36672509e+01 -2.32719191e+01  3.30483196e+01  2.52993362e+01  1.09594795e+01  1.32064420e+01  4.58438590e+04 -8.60864444e+02  1.37446310e+04  1.63596141e+04  1.66552387e+02  5.60046166e+03  1.47771243e+02  1.08756609e+01  8.00000000e-03]"
5.0,6,1,926.1,510.9,920.5,515.4,eye,eye,"[ 2.84914383e+00 -1.18113841e+00  1.23356795e+00  1.15477622e+00  8.75870611e-01  9.91065930e-01  2.38211066e+03 -1.56032196e+02  1.55311415e+03  1.77455816e+03  1.40216273e+02  1.14154364e+03 -5.12156359e+01  7.18401002e+00  4.00000000e-03]"
5.0,6,2,913.6,548.9,905.4,814.2,mouth_nose,out,"[ 2.86772263e+00 -2.27778371e+00  2.06985062e+00  9.00275774e-01  5.49718947e-01  7.37464740e-01  6.08307990e+03  3.33488430e+02  4.63820397e+04  2.34995388e+03  1.44015474e+02  1.70554120e+04 -1.77035758e+00  2.65426694e+02  3.00000000e-02]"
5.0,6,3,934.0,805.3,914.6,537.7,out,eye,"[ 9.13124463e-02  3.61005035e-03  5.41216355e+00  7.98874338e-02  2.60269905e-01  1.59530058e+00  1.13751735e+03  1.36601412e+02  3.09100430e+03  3.06053450e+02  5.22225079e+01  1.06362543e+03 -1.75853524e+02  2.68302292e+02  7.70000000e-02]"
5.0,6,4,915.5,506.5,858.4,495.3,eye,eye,"[ 3.49623527e+00  3.57026638e-01  6.02118877e-01  6.87125051e-01  3.33760774e-01  4.78436149e-01  2.58463598e+03  1.53783828e+02  1.05806532e+03  1.24200305e+03  1.07844292e+02  4.98291932e+02 -1.01097512e+02  5.81880572e+01  1.80000000e-02]"
5.0,6,5,861.1,499.7,991.2,498.6,eye,eye,"[ 2.54926987e-01 -2.71406886e-01  7.19623741e-01  1.54047217e-01  1.86592439e-01  5.20069876e-01  3.00290622e+04  1.91618767e+02  4.84932279e+02  1.09304281e+04  2.26108151e+02  1.95014028e+02  9.04844263e+01  1.30104650e+02  2.80000000e-02]"
5.0,6,6,992.7,510.1,891.6,637.2,eye,mouth_nose,"[ 1.21126210e+03  1.09337650e-01  2.72380413e+00  2.03248763e+02  1.34095656e+00  2.12985259e+00  1.92289900e+04 -3.98933932e-01  9.37514239e+02  7.76136724e+03  7.89163534e+00  5.60643531e+02 -3.85000262e+01  1.62405727e+02  8.00000000e-02]"
5.0,6,7,916.4,518.9,970.1,506.6,eye,eye,"[ 2.27488514e-01 -6.20945813e-01  2.90632496e+00  1.51430113e-01  2.67827611e-01  1.16460442e+00  2.03888773e+04 -1.96810791e+02  6.92001620e+02  9.55560432e+03  2.37470040e+02  3.65135202e+02  1.02901073e+02  5.50906526e+01  1.30000000e-02]"
5.0,6,8,995.6,496.0,854.9,516.8,eye,eye,"[ 6.39845738e+00 -9.86618381e-01  4.14957315e-01  1.34907054e+00  4.39280145e-01  2.71560498e-01  5.76874131e+03 -2.04423399e+02  1.02643479e+03  2.42529756e+03  1.18750134e+02  4.14460931e+02 -8.15907417e+01  1.42229146e+02  2.70000000e-02]"
5.0,6,9,863.1,521.9,996.5,499.0,eye,eye,"[ 2.86802346e-01 -8.37250874e-01  3.11678770e+00  1.34638368e-01  2.29595296e-01  8.15281707e-01  3.11170638e+04 -3.03254175e+02  6.01742376e+02  1.19266991e+04  2.16919042e+02  2.40386141e+02  9.97406914e+01  1.35351284e+02  2.70000000e-02]"
5.0,6,10,992.8,510.9,900.6,533.5,eye,eye,"[ 6.28381540e+00 -1.63065137e+00  6.80148776e-01  1.31370139e+00  4.14126725e-01  3.07869331e-01  2.86160049e+03 -1.45116260e+02  4.08861674e+02  1.33500235e+03  8.04682556e+01  1.91184071e+02 -7.62272509e+01  9.49294475e+01  1.90000000e-02]"
5.0,6,11,896.7,537.4,994.5,497.2,eye,eye,"[ 3.33954509e-01 -1.03961433e+00  4.45583985e+00  1.82106125e-01  3.25865691e-01  1.17771765e+00  1.41181079e+04 -4.07765870e+02  1.53477863e+03  5.32719971e+03  1.94083525e+02  5.79454943e+02  1.12344767e+02  1.05739680e+02  3.10000000e-02]"
5.0,6,12,989.0,497.2,871.9,516.7,eye,eye,"[ 4.62327096e+00 -8.66558111e-01  4.58682821e-01  8.80942346e-01  3.42969742e-01  2.81113160e-01  4.38579555e+03 -2.40947854e+02  8.49127174e+02  1.67393499e+03  1.01810957e+02  3.21155345e+02 -8.05456124e+01  1.18712510e+02  3.20000000e-02]"
5.0,6,13,881.6,521.2,926.9,528.8,eye,eye,"[ 4.42996834e-01 -1.28604185e-01  2.02502466e-01  3.80433456e-01  1.63881208e-01  1.78731211e-01  2.06001157e+04  5.49604675e+02  4.81978801e+02  9.81996053e+03  2.31878083e+02  2.60764175e+02  8.04761577e+01  4.59331035e+01  1.10000000e-02]"
5.0,6,14,935.2,536.6,833.2,788.7,eye,out,"[ 2.29509122e+01 -1.97025031e+01  1.76413669e+01  5.91619434e+00  3.26829901e+00  3.51311692e+00  4.41277090e+04 -9.82167644e+02  2.49922872e+04  1.56442356e+04  1.96755717e+02  9.63500573e+03 -2.20283223e+01  2.71952955e+02  5.70000000e-02]"
5.0,6,15,837.2,799.4,797.5,995.0,out,out,"[ 4.11866527e+00 -2.10127282e+00  1.28485264e+00  1.11923525e+00  4.76767356e-01  4.50832844e-01  3.98834028e+03 -2.06217021e+02  4.28864311e+04  1.52016939e+03  1.31977124e+02  1.57817100e+04 -1.14732000e+01  1.99588201e+02  3.40000000e-02]"
5.0,6,16,796.2,1010.2,817.1,1038.8,out,out,"[ 2.22508707e-01 -2.05382719e-02  1.50133418e-01  1.96641649e-01  6.80711497e-02  1.25446294e-01  6.89902273e+03  3.94638036e+02  9.86332054e+03  3.57153535e+03  1.93604571e+02  5.19759361e+03  3.61581854e+01  3.54227328e+01  1.00000000e-02]"
5.0,6,17,827.8,1052.3,918.9,1021.1,out,out,"[ 1.90303818e+00 -2.55471591e+00  4.00830152e+00  7.42541336e-01  5.66007357e-01  7.80113299e-01  2.28100743e+04 -1.88201102e+02  1.95730558e+03  9.42505885e+03  2.37639329e+02  9.15722856e+02  1.08905347e+02  9.62946001e+01  1.80000000e-02]"
5.0,6,18,924.9,1022.3,913.9,986.4,out,out,"[ 1.57840653e+01 -1.43879945e+01  2.67356231e+01  1.08565046e+01  6.04602011e+00  8.00774607e+00  5.08618642e+03 -3.72972941e+02  4.88045098e+04  1.75399430e+03  8.51882718e+01  1.80058713e+04 -1.62964585e+02  3.75474367e+01  1.70000000e-02]"
5.0,7,0,923.6,506.0,904.3,518.1,eye,eye,"[ 1.76583184e+01 -1.88906758e+01  2.86409498e+01  5.36953019e+00  4.10803186e+00  8.71405604e+00  4.46535143e+04 -8.57892345e+02  1.41979167e+04  1.57168731e+04  1.66256553e+02  5.76615411e+03 -5.79146320e+01  2.27793766e+01  3.20000000e-02]"
5.0,7,1,909.6,512.8,922.8,513.5,eye,eye,"[ 1.96142808e+01 -2.00100877e+01  3.04784296e+01  6.78419724e+00  4.72088212e+00  9.27334044e+00  4.97748101e+04 -8.84474570e+02  1.27475429e+04  1.69947664e+04  1.66879171e+02  5.42717025e+03  8.69644309e+01  1.32185476e+01  2.00000000e-02]"
5.0,7,2,923.5,510.0,957.8,493.3,eye,eye,"[ 1.22068285e-01 -4.71182790e-01  4.33452404e+00  1.02113105e-01  2.56683929e-01  1.40873969e+00  1.53523114e+04 -1.71992212e+02  4.96599447e+02  8.31038923e+03  2.02072442e+02  3.01260517e+02  1.15960546e+02  3.81494430e+01  1.00000000e-02]"
5.0,7,3,978.4,492.6,860.5,499.3,eye,eye,"[ 5.26433515e+00 -3.14097068e-01  1.92077213e-01  9.91171516e-01  2.86529283e-01  1.50101474e-01  3.68942172e+03 -6.95662209e+01  5.62321496e+02  1.56112065e+03  1.01748751e+02  2.39044235e+02 -8.67475039e+01  1.18090220e+02  2.60000000e-02]"
5.0,7,4,860.5,507.5,993.2,485.0,eye,eye,"[ 6.17067356e-01 -1.48425528e+00  4.62083461e+00  2.91164547e-01  4.34016018e-01  1.51509216e+00  2.93685187e+04 -5.24771593e+02  2.65860697e+03  1.08451718e+04  2.66684567e+02  1.05600084e+03  9.96232846e+01  1.34593982e+02  2.80000000e-02]"
5.0,7,5,1004.9,491.2,915.8,628.0,eye,mouth_nose,"[ 6.39143210e+00 -4.57102265e+00  3.74180089e+00  1.34564132e+00  8.97993244e-01  1.20005561e+00  4.61963311e+03 -2.82186966e+02  2.03456161e+04  1.82896028e+03  1.29670901e+02  7.68676410e+03 -3.30768334e+01  1.63257619e+02  2.80000000e-02]"
5.0,7,6,915.6,639.2,912.3,545.7,mouth_nose,eye,"[ 1.06906041e-01 -1.47677885e-02  5.29336164e+00  9.56034517e-02  2.44090530e-01  1.53344578e+00  6.38834639e+02 -1.05774758e+02  2.79247744e+03  2.36420393e+02  5.84984827e+01  1.10582674e+03 -1.77978635e+02  9.35582172e+01  3.10000000e-02]"
5.0,7,7,910.6,558.9,887.5,650.0,mouth_nose,mouth_nose,"[ 2.22154155e+00 -1.82109175e+00  1.79039778e+00  5.25988926e-01  4.15254509e-01  6.65050403e-01  1.30040272e+03 -9.79381823e+01  8.80671547e+03  4.85891236e+02  8.92566836e+01  3.20520117e+03 -1.42284608e+01  9.39830836e+01  3.30000000e-02]"
5.0,8,0,966.8,554.0,788.0,924.2,mouth_nose,out,"[ 2.77867665e+01 -1.87780889e+01  1.31665577e+01  9.87227307e+00  3.86770417e+00  2.56812370e+00  4.39474397e+04 -9.65334908e+02  2.61357483e+04  1.53058003e+04  1.94242468e+02  9.84435953e+03 -2.57797144e+01  4.11117356e+02  3.80000000e-02]"
5.0,8,1,951.7,878.9,963.1,633.4,out,mouth_nose,"[ 4.46088854e-02 -6.85690071e-02  4.15582090e+00  3.53535047e-02  1.57395348e-01  1.07629634e+00  3.96930113e+02 -6.75956566e+01  1.44125170e+03  1.04633142e+02  3.53357951e+01  4.98392664e+02  1.77341332e+02  2.45764542e+02  8.20000000e-02]"
5.0,8,2,938.2,564.2,833.0,496.9,mouth_nose,eye,"[ 3.16055458e+00  1.30172816e+00  2.02887757e+00  5.96219848e-01  4.16735269e-01  1.04120117e+00  3.84099902e+03  2.69486615e+02  5.35063601e+03  1.39264949e+03  1.16921336e+02  1.98116337e+03 -1.22608423e+02  1.24885267e+02  3.20000000e-02]"
5.0,9,0,877.0,524.9,960.5,532.8,eye,eye,"[ 2.88119439e-01 -1.23562619e-01  4.15575611e-01  2.39205925e-01  1.86289708e-01  3.46690380e-01  3.13992887e+04  7.05076650e+02  1.54799713e+03  1.24556692e+04  2.61037585e+02  6.85402189e+02  8.45952896e+01  8.38728800e+01  1.90000000e-02]"
5.0,9,1,928.7,515.3,840.2,494.8,eye,eye,"[ 3.66998461e+00  6.06520595e-01  5.47532723e-01  7.42139806e-01  2.36794900e-01  3.59486207e-01  4.13505999e+03  1.96956860e+02  5.27046716e+02  1.70372940e+03  1.13211177e+02  2.07771084e+02 -1.03041891e+02  9.08432716e+01  2.60000000e-02]"
5.0,9,2,840.2,506.6,677.2,802.2,eye,out,"[ 1.57135445e+01 -3.24536115e+00  8.98665403e-01  8.89210748e+00  1.54614379e+00  5.63170797e-01  1.02291964e+04 -4.02416446e+02  4.23690829e+04  3.81509855e+03  1.35045473e+02  1.58546761e+04 -2.88732576e+01  3.37562379e+02  1.40000000e-02]"
5.0,9,3,908.1,788.6,905.5,521.1,out,eye,"[ 4.46874816e-02  5.70999038e-02  8.08284499e+00  3.67823812e-02  2.24984111e-01  2.63915756e+00  6.15325755e+02  7.17633095e+01  3.85976475e+03  1.87095173e+02  4.19922153e+01  1.58248501e+03 -1.79443124e+02  2.67512635e+02  5.20000000e-02]"
5.0,9,4,910.4,489.9,979.0,488.3,eye,eye,"[ 2.74140209e-01 -2.69727923e-01  9.83390545e-01  1.99346283e-01  2.34912825e-01  7.25873577e-01  3.76325264e+04  2.49022150e+02  3.97449021e+02  1.57049928e+04  2.65008677e+02  2.26728376e+02  9.13361025e+01  6.86186564e+01  1.10000000e-02]"
5.0,9,5,998.1,493.3,962.9,495.4,eye,eye,"[ 3.03391251e+01 -2.49559057e+01  3.93867748e+01  1.65187942e+01  8.31275640e+00  1.50314737e+01  4.38829573e+04 -9.10651572e+02  1.82119822e+04  1.57836476e+04  1.82555863e+02  7.30892777e+03 -8.65858326e+01  3.52625864e+01  1.80000000e-02]"
5.0,9,6,957.2,501.1,993.5,496.8,eye,eye,"[ 2.11379159e+01 -2.17686278e+01  3.61011012e+01  7.78802804e+00  5.43457653e+00  1.21460606e+01  4.99016431e+04 -9.19024860e+02  1.37189657e+04  1.62743425e+04  1.69708195e+02  5.64941497e+03  9.67556221e+01  3.65537960e+01  2.00000000e-02]"
5.0,9,7,992.4,496.8,881.3,503.0,eye,eye,"[ 2.05779363e+01 -1.94481648e+01  3.19896597e+01  8.10998312e+00  5.03951335e+00  9.92744651e+00  4.78528413e+04 -9.18997458e+02  1.57752949e+04  1.65816486e+04  1.76942716e+02  6.46484356e+03 -8.68058888e+01  1.11272863e+02  3.60000000e-02]"
5.0,9,8,880.4,507.2,836.3,511.3,eye,eye,"[ 3.05575345e+01 -2.53301090e+01  3.77016991e+01  1.40080139e+01  7.68378937e+00  1.30435863e+01  4.39999481e+04 -9.64011382e+02  2.21648779e+04  1.53233961e+04  1.93103484e+02  8.48502123e+03 -8.46884499e+01  4.42901795e+01  2.00000000e-02]"
5.0,9,9,837.9,510.1,882.4,507.5,eye,eye,"[ 2.54856524e-01 -1.86544563e-01  8.45725967e-01  1.99216647e-01  2.19880273e-01  6.63484948e-01  1.09446550e+04  9.84484929e+01  7.51141579e+02  5.22039091e+03  2.06910530e+02  3.65648213e+02  9.33438171e+01  4.45758903e+01  1.60000000e-02]"
5.0,9,10,877.3,504.3,840.1,505.1,eye,eye,"[ 3.96654791e+00 -1.25478941e-01  2.31239335e-01  8.46395615e-01  2.79970723e-01  1.79405721e-01  2.11133462e+03  2.05775390e+01  4.15560675e+02  1.13818700e+03  9.60898109e+01  2.26762203e+02 -8.87680226e+01  3.72086012e+01  1.20000000e-02]"
5.0,9,11,839.1,509.4,827.9,508.6,eye,eye,"[ 4.00672561e+01 -2.81459226e+01  4.08698815e+01  2.68457725e+01  1.16073880e+01  1.63164483e+01  4.42797219e+04 -9.89745111e+02  2.57553191e+04  1.50475562e+04  1.96176092e+02  9.67270651e+03 -9.40856168e+01  1.12285351e+01  1.00000000e-02]"
5.0,9,12,827.2,515.0,831.0,501.9,eye,eye,"[ 3.09766130e+01 -2.46531729e+01  3.56612878e+01  1.79335585e+01  8.71049184e+00  1.22892392e+01  4.75606599e+04 -9.50024705e+02  1.77254096e+04  1.67030996e+04  1.87106964e+02  7.00009482e+03  1.63823807e+02  1.36400147e+01  1.10000000e-02]"
5.0,9,13,829.7,503.6,820.9,494.5,eye,out,"[ 3.72115751e+01 -2.76539807e+01  4.27940448e+01  2.12976552e+01  9.98658558e+00  1.60107102e+01  4.46056202e+04 -9.73691327e+02  2.15425157e+04  1.52944537e+04  1.91657159e+02  8.25228461e+03 -1.35960175e+02  1.26589889e+01  1.10000000e-02]"
5.0,9,14,823.9,494.9,836.7,491.5,out,eye,"[ 3.63526613e+01 -2.81513353e+01  4.01300274e+01  2.00878330e+01  9.66889483e+00  1.53223268e+01  4.56852928e+04 -9.89878258e+02  2.30051847e+04  1.53404219e+04  1.91094475e+02  8.98701695e+03  1.04875682e+02  1.32438665e+01  1.10000000e-02]"
5.0,9,15,834.5,494.3,828.2,489.6,eye,eye,"[ 3.53699306e+01 -2.49700793e+01  3.31075723e+01  2.53998669e+01  1.12545950e+01  1.29118077e+01  4.49916331e+04 -9.15226810e+02  1.69082010e+04  1.59940387e+04  1.79722735e+02  6.87079937e+03 -1.26724107e+02  7.86002545e+00  9.00000000e-03]"
5.0,10,0,902.1,510.2,908.9,503.5,eye,eye,"[ 2.43796765e+01 -1.57362726e+01  2.18927390e+01  1.90393749e+01  7.81562956e+00  8.93465335e+00  4.64559843e+04 -7.44682232e+02  8.60479400e+03  1.66798743e+04  1.44353594e+02  3.77633713e+03  1.34575595e+02  9.54620343e+00  8.00000000e-03]"
5.0,10,1,907.3,510.2,896.5,525.8,eye,eye,"[ 9.64675421e+00 -2.08166054e+00  2.26624927e+00  3.13393557e+00  8.87381884e-01  1.27415180e+00  5.11157535e+04  6.17029956e+02  5.15132730e+03  1.83770039e+04  1.21586282e+02  2.32678646e+03 -3.46951535e+01  1.89736660e+01  2.50000000e-02]"
5.0,10,2,898.7,501.4,916.0,505.7,eye,eye,"[ 6.63706804e+00 -4.90344898e+00  7.71986872e+00  2.01212938e+00  1.84599857e+00  3.33462343e+00  4.83850081e+04 -4.79606767e+02  2.02434650e+03  1.77225906e+04  9.77300340e+01  9.47615347e+02  7.60417099e+01  1.78263849e+01  2.60000000e-02]"
5.0,10,3,915.1,503.3,907.2,500.8,eye,eye,"[ 2.58170543e+01 -1.17368464e+01  1.46755985e+01  2.13251150e+01  6.61027182e+00  6.90968639e+00  4.60395102e+04 -6.81615662e+02  6.98215862e+03  1.60971972e+04  1.29707235e+02  3.14749755e+03 -1.07560272e+02  8.28613299e+00  8.00000000e-03]"
5.0,10,4,908.0,500.2,958.3,485.8,eye,eye,"[ 2.84513586e-01 -8.40749801e-01  4.16885398e+00  1.93621072e-01  3.60304952e-01  1.46656165e+00  2.12086408e+04 -7.17124037e+01  9.49882692e+02  1.02786903e+04  2.47241101e+02  5.26565144e+02  1.05975480e+02  5.23206460e+01  1.20000000e-02]"
5.0,10,5,978.8,489.3,850.5,490.5,eye,eye,"[ 5.62108249e+00 -1.03957520e-01  2.28512245e-01  1.11184763e+00  3.55021199e-01  1.83218479e-01  3.26681607e+03 -1.31793289e+02  1.16858686e+03  1.41808501e+03  9.18385073e+01  4.86898528e+02 -8.94641237e+01  1.28305612e+02  2.60000000e-02]"
5.0,10,6,844.9,504.1,827.9,775.4,eye,out,"[ 4.70216123e+00 -3.73516190e+00  3.25343304e+00  1.34773604e+00  7.75564941e-01  9.49649627e-01  6.09277421e+03  1.58756664e+02  5.05078905e+04  2.54104365e+03  1.39766108e+02  1.78610644e+04 -3.58553788e+00  2.71832099e+02  2.40000000e-02]"
5.0,10,7,886.0,778.1,880.1,509.0,out,eye,"[ 5.07076154e-02 -2.57662117e-02  5.41016512e+00  4.28433594e-02  2.01377590e-01  1.52218210e+00  7.04179086e+02  1.01714237e+02  2.15459500e+03  1.81669861e+02  4.14271345e+01  7.60004595e+02 -1.78743995e+02  2.69164671e+02  8.30000000e-02]"
5.0,10,8,887.1,492.6,972.7,485.2,eye,eye,"[ 2.18644175e-01 -5.41273617e-01  2.00679506e+00  1.21298729e-01  1.96010364e-01  7.55429908e-01  3.48403436e+04 -7.69484820e+01  2.90944580e+02  1.44037514e+04  2.23732780e+02  1.50830314e+02  9.49408560e+01  8.59192644e+01  1.50000000e-02]"
5.0,10,9,995.5,481.1,1010.2,497.7,eye,eye,"[ 3.41858257e+01 -2.79045158e+01  4.35744096e+01  1.75979806e+01  8.79374666e+00  1.86227934e+01  4.60561431e+04 -9.68907461e+02  2.06786066e+04  1.66552201e+04  1.94020408e+02  8.11182673e+03  4.15262440e+01  2.21731820e+01  1.60000000e-02]"
5.0,10,10,1008.8,503.3,949.1,498.7,eye,eye,"[ 3.68680552e+00  8.81841782e-02  4.25283135e-01  6.41465625e-01  3.31470479e-01  3.64729161e-01  1.39673853e+03 -1.02436346e+01  1.28362513e+03  6.97485666e+02  7.90218327e+01  6.06627426e+02 -9.44060444e+01  5.98769572e+01  1.70000000e-02]"
5.0,10,11,945.6,496.3,987.8,486.1,eye,eye,"[ 2.01021201e-01 -2.76448274e-01  1.46649133e+00  1.57510900e-01  2.43225171e-01  1.04629033e+00  9.90381068e+03 -3.72424268e+02  1.39256570e+03  4.32605514e+03  1.91060714e+02  6.16412750e+02  1.03588129e+02  4.34152047e+01  1.90000000e-02]"
5.0,10,12,993.3,492.7,902.5,499.8,eye,eye,"[ 5.36444181e+00 -3.76931752e-01  2.29115686e-01  1.01099760e+00  3.71130538e-01  1.79314727e-01  1.57510397e+03 -9.13756469e+01  9.78009062e+02  7.86279646e+02  6.80053280e+01  4.51706231e+02 -8.55289211e+01  9.10771651e+01  1.90000000e-02]"
5.0,10,13,884.1,501.4,842.7,498.8,eye,eye,"[ 4.12954605e+00  1.01588202e-01  2.35713924e-01  1.03524104e+00  2.27632283e-01  1.99138512e-01  3.39257411e+03  9.80441147e+01  2.09159091e+02  1.81170978e+03  1.04166930e+02  1.15952019e+02 -9.35935662e+01  4.14815622e+01  1.20000000e-02]"
5.0,10,14,842.1,497.0,999.6,488.6,eye,eye,"[ 3.96487502e-01 -7.97459030e-01  2.13712124e+00  1.81320653e-01  2.55965909e-01  8.27983539e-01  3.60749706e+04 -1.46191507e+02  6.20063205e+02  1.38258428e+04  2.19066473e+02  2.47261653e+02  9.30528825e+01  1.57723841e+02  2.80000000e-02]"
5.0,10,15,1007.8,494.2,999.2,489.6,eye,eye,"[ 4.02336292e+01 -2.52922220e+01  3.83699476e+01  3.47244387e+01  1.43598566e+01  1.83564142e+01  4.14027333e+04 -8.84592538e+02  1.78003861e+04  1.42741110e+04  1.71879790e+02  7.27066782e+03 -1.18141601e+02  9.75294827e+00  9.00000000e-03]"
5.0,10,16,997.7,498.7,1077.4,592.0,eye,out,"[ 2.15834530e-01 -8.25311964e-02  2.95251680e-01  1.68310094e-01  1.39073917e-01  2.54383968e-01  1.85035132e+04  6.73863837e+02  1.95077722e+04  6.78486988e+03  2.37017427e+02  7.53242155e+03  4.05050674e+01  1.22706887e+02  2.60000000e-02]"
5.0,10,17,1081.1,601.0,952.0,655.0,out,mouth_nose,"[ 5.85264633e+00 -1.95237511e+00  9.26109299e-01  1.24720661e+00  5.97348295e-01  4.66417139e-01  2.62332979e+03 -1.29069226e+02  2.98407318e+03  1.13638250e+03  8.72347022e+01  1.19543104e+03 -6.73013975e+01  1.39938594e+02  2.80000000e-02]"
5.0,10,18,940.5,657.9,906.7,648.5,mouth_nose,mouth_nose,"[ 2.50742238e+00  3.25664375e-01  5.66632865e-01  5.66638712e-01  2.88251163e-01  4.34966574e-01  1.57073557e+03  1.23069047e+02  7.98424348e+02  7.97419393e+02  9.47976880e+01  3.88292612e+02 -1.05541595e+02  3.50827593e+01  1.40000000e-02]"
