Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
1.0,4,3,860.4,496.1,929.3,613.8,eye,mouth_nose,"[ 1.43677561e-01 -6.84623575e-02  2.37878715e-01  1.04965965e-01  1.00812283e-01  2.11884374e-01  6.46980999e+03  4.01419224e+02  1.63504086e+04  2.20752888e+03  1.45543596e+02  5.83415593e+03  3.03441332e+01  1.36383650e+02  4.20000000e-02]"
1.0,4,4,923.1,617.4,855.2,497.5,mouth_nose,eye,"[ 1.73117989e+00  1.95117235e+00  5.12487488e+00  3.87614819e-01  3.50536659e-01  1.23047855e+00  1.87893321e+03  1.44600409e+02  2.31803985e+03  7.64752125e+02  9.12682580e+01  9.85241152e+02 -1.50476894e+02  1.37791219e+02  2.70000000e-02]"
1.0,4,5,853.8,481.8,846.4,493.1,eye,eye,"[ 2.43580834e+01 -2.09871872e+01  2.64697920e+01  1.20492313e+01  6.53479069e+00  9.38969354e+00  4.77279185e+04 -8.55092598e+02  1.20208382e+04  1.72914757e+04  1.70579778e+02  5.17047928e+03 -3.32194762e+01  1.35074054e+01  1.40000000e-02]"
1.0,4,6,850.8,500.1,921.0,597.4,eye,mouth_nose,"[ 9.18243531e+02 -4.65278147e-02  2.78399656e+00  1.89745571e+02  1.43661324e+00  2.26556499e+00  1.66606519e+04 -5.88625166e-01  9.80171284e+02  6.71772633e+03  7.83278514e+00  5.59437727e+02  3.58096933e+01  1.19980540e+02  8.10000000e-02]"
1.0,4,7,921.4,608.5,858.2,508.2,mouth_nose,eye,"[ 1.74787753e+00  1.76244925e+00  4.43958236e+00  4.62396222e-01  3.69417924e-01  1.22064800e+00  3.40176756e+03  1.80153292e+02  2.76256790e+03  1.41814642e+03  1.26410140e+02  1.12467350e+03 -1.47784574e+02  1.18550960e+02  2.60000000e-02]"
1.0,4,8,871.2,490.9,980.7,503.5,eye,eye,"[ 5.04708702e-01 -2.43813314e-01  3.19990669e-01  3.78435171e-01  2.24695835e-01  2.71216271e-01  3.55762373e+04  6.77543942e+02  5.59099572e+02  1.37681339e+04  2.60618044e+02  2.46089299e+02  8.34359305e+01  1.10222548e+02  1.90000000e-02]"
1.0,4,9,981.0,502.3,857.5,496.1,eye,eye,"[ 3.44730331e+00  6.31384663e-02  1.81432475e-01  8.91307015e-01  1.83165887e-01  1.54698316e-01  1.31864134e+04  3.05469949e+02  4.05621058e+02  4.58120213e+03  1.62735021e+02  1.33698152e+02 -9.28739745e+01  1.23655530e+02  4.10000000e-02]"
1.0,4,10,851.1,503.1,907.6,600.6,eye,mouth_nose,"[ 2.01198235e-01 -6.61726196e-02  2.50391857e-01  1.57453304e-01  1.13691140e-01  2.17101040e-01  9.85584186e+03  4.82135893e+02  1.81821067e+04  3.97245988e+03  1.97443660e+02  7.32624898e+03  3.00917420e+01  1.12687621e+02  2.40000000e-02]"
1.0,4,11,911.3,619.6,691.3,908.2,mouth_nose,out,"[ 1.19584688e+01 -2.97884750e+00  9.05642023e-01  4.66174080e+00  1.02265017e+00  4.51937015e-01  1.02437242e+04 -3.64049607e+02  3.36514066e+04  3.81478041e+03  1.40593298e+02  1.27251098e+04 -3.73183012e+01  3.62891113e+02  2.90000000e-02]"
1.0,4,12,689.2,926.2,606.0,910.8,out,out,"[ 3.29508088e+00  2.17649241e-01  2.65714527e-01  1.03154045e+00  2.60424458e-01  2.00196163e-01  6.87070339e+03  5.20156788e+01  7.69513149e+02  2.52409324e+03  1.55554836e+02  2.59387920e+02 -1.00486545e+02  8.46132377e+01  3.80000000e-02]"
1.0,4,13,604.0,914.4,949.7,900.4,out,out,"[ 2.17889039e+00 -2.43518535e+00  2.93120187e+00  6.12396564e-01  4.22312863e-01  5.89094540e-01  4.52017850e+04  5.83302752e+02  1.64475928e+03  1.57381893e+04  2.01156289e+02  5.84448601e+02  9.23190709e+01  3.45983367e+02  4.30000000e-02]"
1.0,4,14,950.6,901.2,1049.0,898.7,out,out,"[ 4.50696691e-01 -4.92134230e-01  7.33279923e-01  1.87676339e-01  1.56529401e-01  3.06418450e-01  2.99561877e+04  2.14651289e+02  1.55529589e+02  1.18633145e+04  1.89859502e+02  7.55208955e+01  9.14553724e+01  9.84317530e+01  2.00000000e-02]"
1.0,4,15,1058.9,897.3,1137.9,886.9,out,out,"[ 6.98564560e-01 -1.08914543e+00  2.21583242e+00  3.18485161e-01  3.13958533e-01  7.31387692e-01  2.75970648e+04  1.31192241e+02  1.06083989e+03  1.17894162e+04  2.49938755e+02  5.19801627e+02  9.74996098e+01  7.96816164e+01  1.60000000e-02]"
1.0,4,16,1139.0,874.8,918.1,584.5,out,mouth_nose,"[ 3.16286978e+00  2.91336267e+00  5.48269983e+00  6.62296275e-01  4.47372350e-01  1.16444571e+00  9.49937701e+03  3.39005655e+02  3.70633972e+03  3.31176134e+03  1.42465990e+02  1.37316654e+03 -1.42731152e+02  3.64788843e+02  4.40000000e-02]"
1.0,4,17,917.5,590.5,818.9,1004.9,mouth_nose,out,"[ 4.91551942e+00 -1.77099145e+00  7.60790132e-01  1.25060010e+00  4.66100227e-01  3.23717220e-01  1.79834085e+03 -1.28033164e+02  4.62356505e+04  7.45939882e+02  7.01751910e+01  1.65720320e+04 -1.33837745e+01  4.25968684e+02  3.40000000e-02]"
1.0,4,18,805.2,1030.6,904.3,1031.3,out,out,"[ 1.47006173e+00 -1.11766806e+00  1.13161562e+00  6.53831362e-01  3.85113202e-01  5.08282884e-01  3.94540347e+04  4.85596692e+02  8.03225175e+02  1.52024767e+04  2.65250721e+02  4.30821324e+02  8.95952939e+01  9.91024722e+01  1.40000000e-02]"
1.0,4,19,913.7,1034.2,1039.4,1007.6,out,out,"[ 1.48735054e+00 -1.89339880e+00  2.74364237e+00  5.10477988e-01  3.87696941e-01  5.81371490e-01  2.93400470e+04 -4.96893391e+02  1.80931936e+03  1.08281508e+04  2.49682938e+02  6.81064057e+02  1.01948372e+02  1.28483657e+02  3.30000000e-02]"
1.0,4,20,1039.2,1002.9,943.8,621.7,out,mouth_nose,"[ 9.87456781e-01  1.82627279e+00  1.01579290e+01  2.74874720e-01  5.04577522e-01  3.09927988e+00  2.15479294e+03  1.62960826e+02  1.13853810e+04  7.79077178e+02  7.69379380e+01  4.55762565e+03 -1.65949611e+02  3.92956232e+02  3.90000000e-02]"
1.0,5,0,928.7,523.7,928.7,511.6,eye,eye,"[ 1.54003874e+01 -1.25675687e+01  2.08560417e+01  6.05218235e+00  3.67841413e+00  6.77017522e+00  5.04357252e+04 -7.47564750e+02  8.24014616e+03  1.74362411e+04  1.39810375e+02  3.78851400e+03  1.80000000e+02  1.21000000e+01  1.90000000e-02]"
1.0,5,1,924.0,520.7,919.8,520.3,eye,eye,"[ 1.15973247e+01 -7.41781834e+00  1.13350789e+01  4.42287237e+00  2.47145072e+00  4.38116998e+00  5.12292180e+04 -6.60752245e+02  5.80693639e+03  1.83925283e+04  1.27716121e+02  2.55011935e+03 -9.54403320e+01  4.21900462e+00  2.20000000e-02]"
1.0,5,2,918.6,526.5,919.5,619.6,eye,mouth_nose,"[ 2.15566258e+00 -2.02372170e+00  2.44433985e+00  7.94431726e-01  6.48329399e-01  1.14916112e+00  4.51614297e+03  2.57672899e+02  2.37316830e+04  2.08008283e+03  1.42548617e+02  9.88997443e+03  5.53862463e-01  9.31043501e+01  1.80000000e-02]"
1.0,5,3,926.8,634.6,916.3,628.0,mouth_nose,mouth_nose,"[ 1.07343628e+01  2.54783527e+00  2.44740936e+00  3.66874416e+00  1.13520551e+00  1.55246712e+00  4.72053649e+04  1.00123809e+03  2.32729329e+04  1.64051611e+04  2.00046586e+02  8.89947240e+03 -1.22152295e+02  1.24020160e+01  1.00000000e-02]"
1.0,5,4,921.5,624.9,853.8,498.9,mouth_nose,eye,"[ 1.48709700e+00  1.54908785e+00  4.94582886e+00  3.51294746e-01  3.49574752e-01  1.39843297e+00  2.11125370e+03  1.12817286e+02  5.33504541e+03  7.68133799e+02  1.07537945e+02  2.00913485e+03 -1.51750791e+02  1.43035974e+02  3.20000000e-02]"
1.0,5,5,849.2,489.8,835.8,502.4,eye,eye,"[ 1.59054726e+01 -7.53754713e+00  7.33470526e+00  8.11563108e+00  2.82552169e+00  3.54568563e+00  4.77474412e+04 -6.32041168e+02  5.35261297e+03  1.75281150e+04  1.25175969e+02  2.53868629e+03 -4.67623910e+01  1.83934771e+01  1.40000000e-02]"
1.0,5,6,844.2,512.4,929.4,632.2,eye,mouth_nose,"[ 1.84920039e-01 -5.05030923e-02  2.28861068e-01  1.51940954e-01  1.01875394e-01  1.98363470e-01  1.98985882e+04  7.01821029e+02  3.04469358e+04  7.52328813e+03  2.50039148e+02  1.19867880e+04  3.54198786e+01  1.47007075e+02  2.20000000e-02]"
1.0,5,7,933.4,641.2,924.9,635.6,mouth_nose,mouth_nose,"[ 1.38622558e+01  2.23798606e+00  1.92766508e+00  5.09373523e+00  1.20935735e+00  1.33423982e+00  4.53948890e+04  9.29788681e+02  1.80535329e+04  1.62158476e+04  1.89475952e+02  7.33042314e+03 -1.23377832e+02  1.01788997e+01  8.00000000e-03]"
1.0,5,8,921.1,614.6,855.9,502.1,mouth_nose,eye,"[ 1.09666075e+03 -3.90365475e-01  2.74599793e+00  2.33283177e+02  1.50636446e+00  2.26056878e+00  1.77389986e+04  4.69124232e-01  9.84206652e+02  7.00797835e+03  8.02146987e+00  5.98682737e+02 -1.49905325e+02  1.30028035e+02  1.08000000e-01]"
1.0,5,9,861.0,505.7,917.9,612.4,eye,mouth_nose,"[ 2.01285405e-01 -6.79588474e-02  2.70687716e-01  1.58012435e-01  1.18035614e-01  2.36980866e-01  1.06804731e+04  5.11193010e+02  2.51474948e+04  4.26597581e+03  1.98672901e+02  9.95735335e+03  2.80696998e+01  1.20923530e+02  2.20000000e-02]"
1.0,5,10,911.8,614.7,853.6,507.7,mouth_nose,eye,"[ 1.22640990e+00  1.25394805e+00  3.85514926e+00  3.41627048e-01  2.83777517e-01  9.67513895e-01  2.34074570e+03  1.59194467e+02  1.84340780e+03  8.59089329e+02  1.05013431e+02  7.03165122e+02 -1.51457115e+02  1.21804105e+02  3.40000000e-02]"
1.0,5,11,851.8,508.8,924.7,621.0,eye,mouth_nose,"[ 1.55869321e-01 -5.49890763e-02  1.99562291e-01  1.21250910e-01  9.60128371e-02  1.74544314e-01  9.56393192e+03  4.88215850e+02  1.69047179e+04  3.29243471e+03  1.66480020e+02  6.08796346e+03  3.30130967e+01  1.33803027e+02  4.00000000e-02]"
1.0,5,12,922.7,623.1,859.0,505.8,mouth_nose,eye,"[ 1.60488492e+00  1.79341111e+00  5.13304178e+00  3.86004714e-01  3.62323244e-01  1.30388892e+00  2.42815272e+03  1.61244470e+02  3.14129689e+03  9.79737128e+02  1.03908040e+02  1.31749577e+03 -1.51495739e+02  1.33480261e+02  2.70000000e-02]"
1.0,5,13,858.6,505.1,922.5,613.7,eye,mouth_nose,"[ 1.88122318e-01 -5.36417918e-02  2.38248181e-01  1.48466392e-01  1.09735959e-01  2.04691742e-01  1.36734256e+04  5.81547905e+02  2.78438779e+04  5.39401418e+03  2.13024958e+02  1.09023772e+04  3.04724614e+01  1.26004643e+02  2.00000000e-02]"
1.0,5,14,929.1,629.8,788.5,893.3,mouth_nose,out,"[ 8.78979428e+00 -4.60963398e+00  2.64706148e+00  2.31437368e+00  8.90124184e-01  7.18076590e-01  1.26104692e+04 -5.12401827e+02  3.49237140e+04  4.15619393e+03  1.79424692e+02  1.24264719e+04 -2.80837716e+01  2.98664712e+02  4.60000000e-02]"
1.0,5,15,796.0,911.4,903.9,1005.6,out,out,"[ 1.65007053e-01 -2.51388102e-02  1.13015286e-01  1.40027401e-01  6.96879063e-02  9.92191768e-02  2.58845183e+04  7.90366566e+02  1.97859925e+04  1.00297476e+04  2.71158070e+02  8.22351136e+03  4.88780462e+01  1.43234249e+02  2.20000000e-02]"
1.0,5,16,908.2,1007.3,930.8,1033.2,out,out,"[ 2.04556411e-01 -2.20962656e-02  9.56900712e-02  1.83513407e-01  5.96522286e-02  8.04430211e-02  6.36116508e+03  3.76477085e+02  3.66955418e+03  2.96729931e+03  1.75063703e+02  1.77980901e+03  4.11075238e+01  3.43739727e+01  1.60000000e-02]"
1.0,5,17,923.0,1033.5,1057.8,998.7,out,out,"[ 1.92066939e+01 -2.12107867e+01  3.01624894e+01  6.35394643e+00  4.16831564e+00  6.11419238e+00  4.71906895e+03 -3.59420574e+02  4.90524111e+04  1.58851098e+03  8.29523383e+01  1.75948205e+04  1.04475436e+02  1.39219539e+02  3.20000000e-02]"
1.0,5,18,1067.3,995.4,1073.5,898.2,out,out,"[ 6.26510386e-02 -1.03513755e-01  6.05235201e+00  5.62007665e-02  2.33955295e-01  2.09787029e+00  5.98111550e+02 -7.97485837e+01  7.65685794e+03  2.86262125e+02  5.63700119e+01  3.38272521e+03  1.76350275e+02  9.73975359e+01  1.80000000e-02]"
1.0,5,19,1072.6,891.0,920.2,604.4,out,mouth_nose,"[ 1.40030272e+00  1.57750886e+00  4.73530447e+00  3.19436196e-01  3.23184924e-01  1.21345669e+00  5.33192028e+03  3.45146476e+02  1.48064158e+04  1.55751196e+03  1.10113525e+02  4.92520566e+03 -1.51998118e+02  3.24600246e+02  6.60000000e-02]"
1.0,5,20,917.6,607.0,849.9,1014.5,mouth_nose,out,"[ 1.23139144e+01 -7.35268142e+00  4.55844120e+00  3.33124936e+00  1.24484323e+00  8.60352101e-01  4.88636489e+04  9.05381323e+02  3.01088388e+04  1.73197564e+04  1.83135400e+02  1.11017669e+04 -9.43267899e+00  4.13085391e+02  7.30000000e-02]"
1.0,5,21,846.0,1016.5,798.8,1012.6,out,out,"[ 3.90493581e+00  9.32861872e-02  1.81995747e-01  9.43029495e-01  2.66418660e-01  1.52025737e-01  3.25467293e+03  1.76762625e+02  5.05141741e+02  1.64224556e+03  1.07463237e+02  2.52650588e+02 -9.47234553e+01  4.73608488e+01  1.50000000e-02]"
1.0,5,22,795.2,1017.5,683.4,1031.2,out,out,"[ 5.45597336e+00 -5.13633320e-01  1.63224516e-01  1.72066118e+00  3.84970784e-01  1.29260787e-01  2.00928384e+04 -4.56160280e+02  1.36876118e+03  7.34897588e+03  2.14715420e+02  5.01900038e+02 -8.30137905e+01  1.12636273e+02  3.50000000e-02]"
1.0,5,23,681.9,1033.2,802.0,1001.0,out,out,"[ 1.99367682e+00 -2.02338229e+00  2.27824686e+00  6.07986231e-01  3.59482602e-01  4.07467485e-01  1.63306456e+04 -4.57594665e+02  8.96810271e+02  5.54312938e+03  1.55917271e+02  2.95357870e+02  1.05008591e+02  1.24341666e+02  4.50000000e-02]"
1.0,6,0,924.0,515.0,21508811.0,84.0,eye,out,"[ 2.82589273e+00 -7.94089608e+00  2.49475576e+01  7.14727539e-01  1.77040547e+00  8.94755727e+00  5.19776074e+04 -5.33629181e-01  1.62466401e+03  1.72270604e+04  7.67744833e+00  8.75957984e+02  9.00011482e+01  2.15078870e+07  2.40000000e-02]"
1.0,6,1,1192.0,852.8,941.8,486.4,out,eye,"[ 7.43116026e+00  1.42532377e+00  1.00143893e+01  2.37873416e+00  1.12106635e+00  4.16134808e+00  4.84696198e+04 -9.20049814e+02  1.86531237e+04  1.68408679e+04  1.76829145e+02  7.46095878e+03 -1.45672384e+02  4.43676684e+02  4.80000000e-02]"
1.0,6,2,946.2,510.5,942.6,514.5,eye,eye,"[ 4.62314189e+01 -2.31435537e+01  2.54533881e+01  4.03554355e+01  1.57339125e+01  1.08393362e+01  4.12240957e+04 -8.02785449e+02  1.30543058e+04  1.48484619e+04  1.59539309e+02  5.33456725e+03 -4.19872125e+01  5.38144962e+00  6.00000000e-03]"
1.0,6,3,941.7,517.0,938.0,519.7,eye,eye,"[ 1.04162944e+03 -2.06293070e-01  2.75352979e+00  1.95402920e+02  1.38028598e+00  2.23435525e+00  1.70625119e+04  1.95489218e+00  9.36688058e+02  6.94247986e+03  7.76696309e+00  5.48661455e+02 -5.38806592e+01  4.58039300e+00  1.02000000e-01]"
1.0,6,4,942.1,527.4,928.7,514.8,eye,eye,"[ 2.93663896e+01 -2.15323687e+01  3.21894754e+01  1.97780456e+01  8.89673126e+00  1.18145420e+01  4.78813455e+04 -8.76086529e+02  1.34623268e+04  1.71556234e+04  1.74965076e+02  5.44928311e+03 -1.33237609e+02  1.83934771e+01  1.10000000e-02]"
1.0,6,5,932.2,516.3,933.1,626.3,eye,mouth_nose,"[ 1.37521047e+00 -1.54591030e+00  2.14857394e+00  4.69842809e-01  4.27018674e-01  8.83766630e-01  1.85328526e+03  1.29646457e+02  1.72868251e+04  6.89034213e+02  9.71838873e+01  6.03445254e+03  4.68773191e-01  1.10003682e+02  3.40000000e-02]"
1.0,6,6,936.7,626.5,858.8,492.9,mouth_nose,eye,"[ 1.07313413e+00  9.71304208e-01  3.20013119e+00  2.85301611e-01  2.76057459e-01  9.90567168e-01  2.24623901e+03  2.18290990e+02  4.80180393e+03  6.78541625e+02  8.45643540e+01  1.50750019e+03 -1.49754230e+02  1.54652417e+02  5.50000000e-02]"
1.0,6,7,859.4,508.0,920.0,615.6,eye,mouth_nose,"[ 1.51004707e-01 -5.05849900e-02  2.27026718e-01  1.13865049e-01  9.35181097e-02  1.96109676e-01  8.19752946e+03  4.51874414e+02  1.99944995e+04  2.88932970e+03  1.63969004e+02  7.21379072e+03  2.93880821e+01  1.23491376e+02  3.30000000e-02]"
1.0,6,8,925.4,613.9,850.6,491.8,mouth_nose,eye,"[ 1.85322004e+00  1.96997722e+00  4.83138272e+00  4.06990735e-01  3.79435776e-01  1.33671589e+00  2.36322970e+03  1.80911028e+02  4.11759943e+03  9.16617421e+02  1.00563184e+02  1.66964445e+03 -1.48507839e+02  1.43190258e+02  2.90000000e-02]"
1.0,6,9,858.1,502.9,927.4,612.7,eye,mouth_nose,"[ 2.10612812e-01 -6.56426071e-02  2.44801416e-01  1.67937502e-01  1.22166483e-01  2.11883408e-01  1.48607384e+04  6.03601884e+02  2.51142924e+04  5.76897618e+03  2.26065560e+02  1.00464859e+04  3.22579713e+01  1.29840402e+02  2.20000000e-02]"
1.0,6,10,923.6,610.4,867.5,488.7,mouth_nose,eye,"[ 1.37920234e+00  1.72840964e+00  5.98068183e+00  3.56878596e-01  3.79322291e-01  1.62826459e+00  1.83745927e+03  1.21062707e+02  5.00490762e+03  7.47320225e+02  9.72474221e+01  2.03575954e+03 -1.55251735e+02  1.34007836e+02  2.70000000e-02]"
1.0,6,11,865.2,496.6,847.8,495.9,eye,eye,"[ 3.45884929e+01 -2.54821459e+01  3.52525829e+01  2.23540633e+01  1.00973743e+01  1.32549467e+01  4.60336182e+04 -9.35721731e+02  1.80281459e+04  1.62591318e+04  1.82780447e+02  7.04823930e+03 -9.23037603e+01  1.74140748e+01  1.10000000e-02]"
1.0,6,12,861.1,522.5,918.1,605.2,eye,mouth_nose,"[ 2.12632492e-01 -6.16089154e-02  2.43282702e-01  1.71625236e-01  1.18049471e-01  2.15232609e-01  1.14648061e+04  5.21718118e+02  1.49250203e+04  4.60610188e+03  2.00849002e+02  6.20628264e+03  3.45760957e+01  1.00440480e+02  2.20000000e-02]"
1.0,6,13,915.1,602.8,855.3,495.9,mouth_nose,eye,"[ 1.53305317e+00  1.62936563e+00  4.72790133e+00  3.07990441e-01  3.23392122e-01  1.25630677e+00  1.12886437e+03  1.26316340e+02  3.50000716e+03  4.45983265e+02  7.15688545e+01  1.41609278e+03 -1.50777294e+02  1.22489387e+02  2.80000000e-02]"
1.0,6,14,852.6,508.3,935.1,615.8,eye,mouth_nose,"[ 1.09548665e-01 -4.12414690e-02  1.85122465e-01  8.60506193e-02  7.67385554e-02  1.60469670e-01  7.63319997e+03  4.34243570e+02  1.17053516e+04  2.54965958e+03  1.53480319e+02  4.08279354e+03  3.75041424e+01  1.35508302e+02  4.20000000e-02]"
1.0,6,15,930.8,620.3,875.1,590.4,mouth_nose,mouth_nose,"[ 4.02395662e+00  1.60173826e+00  1.64266782e+00  7.25094832e-01  3.52749295e-01  6.54356902e-01  1.38626047e+03  1.05750979e+02  9.75191448e+02  7.31591265e+02  7.34416933e+01  5.03969582e+02 -1.18227095e+02  6.32178772e+01  1.30000000e-02]"
1.0,6,16,866.5,570.9,851.6,509.9,out,eye,"[ 4.74337128e-01  5.03192929e-01  4.51618874e+00  1.99775562e-01  3.04897192e-01  1.70568767e+00  4.88190543e+02 -7.66469614e+01  7.39814537e+03  2.14252700e+02  5.77625813e+01  3.16014960e+03 -1.66273580e+02  6.27933914e+01  2.20000000e-02]"
1.0,6,17,857.9,518.1,1053.6,895.6,eye,out,"[ 1.48329754e-01 -7.11742703e-02  1.44724502e-01  9.14079683e-02  8.07528684e-02  1.28024570e-01  1.53294925e+04  6.32576981e+02  3.83028212e+04  4.86106613e+03  1.79805492e+02  1.36011138e+04  2.74027020e+01  4.25211406e+02  5.40000000e-02]"
1.0,6,18,1042.3,883.2,908.5,588.0,out,mouth_nose,"[ 9.03017440e+02  1.14927103e-01  3.05834640e+00  1.93725679e+02  1.43168238e+00  2.55393502e+00  1.61547149e+04 -3.41992404e-01  9.59372185e+02  6.70824737e+03  7.50255118e+00  5.67259974e+02 -1.55617493e+02  3.24107204e+02  5.60000000e-02]"
1.0,6,19,902.4,597.0,846.4,497.8,mouth_nose,eye,"[ 1.52258462e+00  1.52680226e+00  4.70082633e+00  4.28227870e-01  4.04078724e-01  1.52782337e+00  3.37117713e+03  2.54001513e+02  6.69019476e+03  1.36303843e+03  1.20433724e+02  2.67113510e+03 -1.50554571e+02  1.13915056e+02  2.70000000e-02]"
1.0,7,0,921.6,526.3,1169.7,771.5,eye,out,"[ 1.18717755e+01 -1.19141572e+01  1.22992670e+01  2.81044377e+00  1.70897051e+00  2.04793190e+00  5.21443913e+04 -3.91240092e+02  2.58913862e+04  1.84805400e+04  1.13906797e+02  1.00176768e+04  4.53368251e+01  3.48821803e+02  3.20000000e-02]"
1.0,7,1,1184.6,785.6,942.5,505.6,out,eye,"[ 2.96710191e+00  2.40444231e+00  3.97505770e+00  7.00138562e-01  4.12638232e-01  9.75024655e-01  2.89365432e+04  3.95957950e+02  5.97539594e+03  1.01550958e+04  2.45164873e+02  2.06067877e+03 -1.39151902e+02  3.70151874e+02  5.30000000e-02]"
1.0,7,2,929.3,517.5,919.7,524.4,eye,eye,"[ 1.11620772e+01 -3.27495711e+00  4.21106470e+00  4.04187225e+00  1.14313595e+00  1.86981828e+00  4.91061361e+04 -4.80348209e+02  2.11136395e+03  1.73836806e+04  9.28136007e+01  9.96362438e+02 -5.42933086e+01  1.18224363e+01  2.10000000e-02]"
1.0,7,3,928.0,525.2,923.8,615.3,eye,mouth_nose,"[ 2.29321243e+00 -2.22893301e+00  2.64634978e+00  7.24432293e-01  6.31033367e-01  1.13645290e+00  3.67556489e+03  1.43430098e+02  1.50661802e+04  1.60427566e+03  1.33701782e+02  6.12745295e+03 -2.66890344e+00  9.01978381e+01  2.10000000e-02]"
1.0,7,4,925.9,622.3,857.2,492.6,mouth_nose,eye,"[ 9.73720466e-01  9.89262563e-01  3.25972263e+00  2.48284849e-01  2.29446177e-01  8.10121122e-01  1.70440225e+03  1.12001347e+02  1.85564234e+03  5.55829537e+02  9.26241590e+01  6.11507130e+02 -1.52090552e+02  1.46771182e+02  5.00000000e-02]"
1.0,7,5,862.1,498.0,916.7,590.6,eye,mouth_nose,"[ 1.69578132e-01 -7.21616935e-02  2.51117799e-01  1.30996386e-01  1.12764933e-01  2.20823833e-01  6.76387677e+03  4.06497005e+02  1.26406783e+04  2.33001369e+03  1.56111183e+02  4.53693496e+03  3.05249972e+01  1.07498465e+02  3.70000000e-02]"
1.0,7,6,916.0,595.6,860.1,502.8,mouth_nose,eye,"[ 1.38711316e+00  1.38870479e+00  3.87360884e+00  3.74270611e-01  3.11020583e-01  1.06079144e+00  2.54791653e+03  1.94391988e+02  2.31641626e+03  1.00371419e+03  1.10415855e+02  9.16211952e+02 -1.48936473e+02  1.08335820e+02  2.90000000e-02]"
1.0,7,7,863.7,506.6,916.1,615.0,eye,mouth_nose,"[ 2.04664577e-01 -8.31857032e-02  2.77169343e-01  1.53730618e-01  1.30818350e-01  2.46804434e-01  8.01660256e+03  4.44247205e+02  2.10777342e+04  3.17764555e+03  1.74892163e+02  8.21083432e+03  2.57988829e+01  1.20400664e+02  2.40000000e-02]"
1.0,7,8,918.0,614.2,859.4,494.4,mouth_nose,eye,"[ 1.40933541e+00  1.70115994e+00  5.35014286e+00  3.84260976e-01  3.55754888e-01  1.32765555e+00  2.61427675e+03  1.83245617e+02  2.85174032e+03  1.03609876e+03  1.03948620e+02  1.15993224e+03 -1.53934497e+02  1.33364163e+02  2.80000000e-02]"
1.0,7,9,858.3,493.4,928.5,596.9,eye,mouth_nose,"[ 1.14293268e+03  1.90978504e-01  2.95945450e+00  2.28129075e+02  1.48442782e+00  2.33406624e+00  1.82630576e+04 -1.39643477e+00  1.04152986e+03  7.47944489e+03  8.10920625e+00  6.16925194e+02  3.41475091e+01  1.25061145e+02  8.20000000e-02]"
1.0,7,10,921.2,588.0,867.0,491.7,mouth_nose,eye,"[ 1.60833460e+00  1.74534413e+00  4.84710105e+00  4.55680560e-01  3.84743060e-01  1.27189678e+00  3.50944849e+03  2.26538464e+02  2.80974172e+03  1.41806695e+03  1.24156302e+02  1.22525085e+03 -1.50628124e+02  1.10504887e+02  2.40000000e-02]"
1.0,7,11,854.6,490.6,848.2,503.2,eye,eye,"[ 2.04811707e+01 -2.05218235e+01  2.84992909e+01  6.73926654e+00  4.73414733e+00  9.22075065e+00  4.89743719e+04 -8.92898821e+02  1.31837114e+04  1.67992911e+04  1.70107146e+02  5.21096034e+03 -2.69276779e+01  1.41322327e+01  2.10000000e-02]"
1.0,7,12,851.6,511.1,910.2,619.7,eye,mouth_nose,"[ 1.94249698e-01 -6.76666266e-02  2.28299566e-01  1.49911043e-01  1.14301241e-01  2.00327602e-01  9.32133989e+03  4.85202048e+02  1.81323709e+04  3.31083902e+03  1.79573002e+02  6.69370036e+03  2.83510704e+01  1.23401459e+02  3.30000000e-02]"
1.0,7,13,910.4,620.8,851.0,497.4,mouth_nose,eye,"[ 1.41306018e+00  1.72355724e+00  5.46954137e+00  3.73148774e-01  3.59838719e-01  1.34699610e+00  2.29222176e+03  1.56373792e+02  3.42512527e+03  9.01859289e+02  1.06568044e+02  1.35909087e+03 -1.54295631e+02  1.36952254e+02  2.80000000e-02]"
1.0,7,14,850.4,506.8,820.5,899.2,eye,out,"[ 4.19749610e+00 -2.98136447e+00  2.29503681e+00  1.11370709e+00  5.87576041e-01  6.20436620e-01  6.81215041e+03  1.61044899e+02  4.82964787e+04  2.45658169e+03  1.42124352e+02  1.68225049e+04 -4.35738978e+00  3.93537508e+02  4.50000000e-02]"
