Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
15.0,10,1,935.9,462.9,968.2,471.4,out,out,"[ 1.47225638e+01 -1.53367537e+00  2.21599973e+00  7.34042422e+00  1.07098345e+00  1.51213742e+00  4.95072525e+04  7.05586641e+02  7.99594277e+03  1.83533658e+04  1.39617966e+02  3.48510033e+03  7.52564372e+01  3.33997006e+01  1.60000000e-02]"
15.0,10,2,970.7,474.6,912.6,528.6,eye,eye,"[ 6.75475549e+00 -4.42691555e+00  3.53210547e+00  1.42599688e+00  1.02088953e+00  1.35978065e+00  4.41871431e+03 -1.66271161e+02  4.47494165e+03  2.05967283e+03  1.38402933e+02  2.07866934e+03 -4.70946301e+01  7.93196697e+01  1.60000000e-02]"
15.0,10,3,917.3,548.7,978.7,477.8,mouth_nose,eye,"[ 1.05314314e-01 -2.71471200e-01  5.95949246e+00  9.08898628e-02  2.73494844e-01  2.26907011e+00  1.19636338e+04 -1.82344803e+02  1.77342999e+03  4.77168560e+03  1.72740692e+02  7.61937110e+02  1.39107160e+02  9.37910977e+01  2.50000000e-02]"
15.0,10,4,982.7,479.7,907.4,529.6,eye,eye,"[ 5.93009811e+00 -4.01231410e+00  3.28728345e+00  1.15702077e+00  8.92057479e-01  1.25627195e+00  7.47013072e+03 -3.58808479e+02  1.47465913e+03  3.07589731e+03  1.55142728e+02  6.26007015e+02 -5.64682563e+01  9.03332718e+01  2.40000000e-02]"
15.0,10,5,904.1,547.2,894.9,579.2,mouth_nose,mouth_nose,"[ 1.92357369e+00 -1.18928971e+00  1.34605131e+00  4.78677873e-01  4.60294959e-01  7.80700347e-01  4.62267336e+02 -1.42302339e+01  1.05369756e+04  2.79123962e+02  5.76525568e+01  5.54340148e+03 -1.60399433e+01  3.32962460e+01  1.00000000e-02]"
15.0,10,6,900.1,594.0,1056.5,589.4,mouth_nose,out,"[ 1.97009102e-01 -3.24398380e-01  7.91333442e-01  8.84233470e-02  1.12302538e-01  3.54211143e-01  2.54342595e+04  1.03585667e+02  1.56297112e+02  9.53462941e+03  1.57682315e+02  5.71599252e+01  9.16846843e+01  1.56467632e+02  3.40000000e-02]"
15.0,10,7,1057.9,592.2,1074.3,594.9,out,out,"[1.59327488e+01 1.09362481e+00 8.67838119e-01 7.50501894e+00 9.97693935e-01 6.87980573e-01 4.76175028e+04 8.72681035e+02 1.32342483e+04 1.65384655e+04 1.67141844e+02 5.27614223e+03 8.06510224e+01 1.66207701e+01 1.10000000e-02]"
15.0,10,8,1075.8,597.0,1074.6,587.2,out,out,"[ 1.87039923e+01  2.62335948e+00  1.62846936e+00  1.07580335e+01  1.42022382e+00  1.03886554e+00  4.69065765e+04  8.64034832e+02  1.37999821e+04  1.63181995e+04  1.65643046e+02  5.71701690e+03 -1.73018943e+02  9.87319604e+00  1.00000000e-02]"
15.0,10,9,1064.7,585.1,732.0,588.5,out,out,"[ 6.77871953e+00 -8.59673506e-02  1.45703473e-01  1.45084828e+00  3.36825520e-01  1.19547648e-01  1.83432605e+04 -3.06796024e+02  1.57133464e+03  6.38783795e+03  1.71538333e+02  4.68404280e+02 -8.94144909e+01  3.32717373e+02  6.30000000e-02]"
15.0,10,10,737.6,572.1,848.5,494.5,out,eye,"[ 2.46478673e-01 -3.19292939e-01  5.15080574e+00  2.14441670e-01  4.39752737e-01  2.48252288e+00  4.06150843e+04  9.81892383e+02  2.90796006e+04  1.39951060e+04  2.07667890e+02  1.06580256e+04  1.24981617e+02  1.35353500e+02  4.00000000e-02]"
15.0,10,11,853.8,463.9,934.4,467.8,out,out,"[ 3.54215504e-01 -1.86427400e-01  4.11116611e-01  2.70394739e-01  2.10015709e-01  3.48125693e-01  3.16390465e+04  4.13941161e+02  3.78883723e+02  1.36147907e+04  2.69991368e+02  1.85460354e+02  8.72297842e+01  8.06942997e+01  1.60000000e-02]"
15.0,11,0,1003.9,640.9,943.1,508.1,mouth_nose,eye,"[ 5.86432796e-01  4.68856940e-01  2.83249539e+00  2.73561263e-01  1.98781300e-01  6.60150965e-01  7.38387646e+03 -3.21204021e+02  1.16582327e+03  2.20513773e+03  1.17155113e+02  3.51627968e+02 -1.55400209e+02  1.46056427e+02  6.60000000e-02]"
15.0,11,1,919.4,489.4,899.6,483.0,eye,eye,"[ 1.98264033e+01 -3.02719547e+00  5.37077565e+00  1.33489516e+01  1.70029580e+00  2.54839834e+00  4.72044541e+04 -4.06689819e+02  2.09364557e+03  1.72067979e+04  8.39913036e+01  1.07306828e+03 -1.07912509e+02  2.08086520e+01  1.20000000e-02]"
15.0,11,2,907.2,499.1,951.6,491.6,eye,eye,"[ 2.41938454e-01 -5.79791273e-01  2.55627070e+00  1.73584160e-01  2.84174592e-01  1.18928590e+00  2.52834223e+04 -9.74510682e+01  5.33114694e+02  1.27133616e+04  2.48451069e+02  3.04597531e+02  9.95878330e+01  4.50289907e+01  1.00000000e-02]"
15.0,11,3,958.5,498.6,905.6,567.0,eye,mouth_nose,"[ 7.27748561e+00 -4.82243526e+00  3.74676017e+00  1.64151352e+00  1.05362307e+00  1.34644059e+00  4.23823466e+03 -1.31544164e+02  7.38164893e+03  2.04484531e+03  1.29609111e+02  3.44442307e+03 -3.77180730e+01  8.64694744e+01  1.50000000e-02]"
15.0,11,4,912.7,572.1,980.3,471.5,mouth_nose,out,"[ 1.18728295e-01 -2.98250372e-01  7.10902881e+00  1.05367807e-01  3.33630753e-01  2.84246202e+00  1.03593950e+04 -3.38880155e+02  3.95992565e+03  3.98333339e+03  1.72114552e+02  1.62565578e+03  1.46100155e+02  1.21202805e+02  2.90000000e-02]"
15.0,11,5,978.9,473.4,847.9,462.9,eye,out,"[ 5.69826214e+00  2.64031924e-01  3.97493821e-01  1.17205781e+00  3.35528060e-01  3.23980169e-01  7.44420519e+03  9.77046394e+01  1.08705973e+03  3.04962471e+03  1.42620684e+02  4.46356935e+02 -9.45826130e+01  1.31420128e+02  2.60000000e-02]"
15.0,11,6,846.6,477.1,903.2,557.9,eye,mouth_nose,"[ 1.81525967e-01 -5.47895799e-02  2.39622171e-01  1.45309874e-01  1.07861855e-01  2.02809764e-01  1.03613391e+04  5.01429635e+02  1.26723171e+04  3.74644254e+03  1.85177009e+02  4.56578621e+03  3.50110522e+01  9.86519133e+01  3.50000000e-02]"
15.0,11,7,905.5,569.0,895.1,585.1,mouth_nose,mouth_nose,"[ 1.40095744e+01 -9.20336094e-01  6.94780091e-01  6.00738455e+00  1.03148657e+00  5.48934928e-01  4.83079474e+04  8.28717989e+02  1.16381986e+04  1.75289805e+04  1.67597254e+02  4.95325135e+03 -3.28609535e+01  1.91668985e+01  1.20000000e-02]"
15.0,11,8,896.5,588.8,891.1,491.7,mouth_nose,eye,"[ 1.44880948e-01  2.14531056e-01  6.83858538e+00  1.17998814e-01  2.68600651e-01  2.20847754e+00  9.89250823e+02 -1.19396141e+02  3.51106475e+03  4.13437686e+02  7.31532366e+01  1.52491466e+03 -1.76816902e+02  9.72500386e+01  2.50000000e-02]"
15.0,11,9,891.8,482.3,949.4,477.4,eye,eye,"[ 1.47816483e+01 -1.65415003e+01  2.79054819e+01  4.65141260e+00  3.91659915e+00  8.65564272e+00  4.73114745e+04 -7.63445015e+02  8.82757739e+03  1.69286053e+04  1.48833207e+02  3.79184372e+03  9.48624132e+01  5.78080444e+01  1.90000000e-02]"
15.0,11,10,959.7,479.4,846.6,472.8,eye,eye,"[ 6.34121779e+00  2.48360364e-01  2.23505924e-01  1.49534084e+00  2.48537726e-01  1.83236895e-01  7.93249860e+03 -4.72675544e+01  2.01684174e+02  3.36173708e+03  1.10647415e+02  9.83217083e+01 -9.33397327e+01  1.13292409e+02  2.00000000e-02]"
15.0,11,11,832.5,493.3,834.7,978.8,eye,out,"[ 3.53815272e+00 -2.75438275e+00  2.29434274e+00  1.00776267e+00  5.13689546e-01  5.51695043e-01  7.11765562e+03  5.85832611e+01  4.91367852e+04  2.27969349e+03  1.38406943e+02  1.73646345e+04  2.59628944e-01  4.85504985e+02  6.70000000e-02]"
15.0,11,12,870.3,993.7,686.4,1014.3,out,out,"[ 5.90499222e+00 -6.39452536e-01  1.61661247e-01  1.44633998e+00  3.57422314e-01  1.16486775e-01  1.22558168e+04 -3.15302724e+02  9.51773961e+02  4.26113077e+03  1.59643594e+02  2.96909764e+02 -8.36085200e+01  1.85050182e+02  5.20000000e-02]"
15.0,11,13,690.4,1027.7,654.9,1020.4,out,out,"[ 6.18046055e+00  7.66225082e-01  4.40559038e-01  1.57383531e+00  4.07788447e-01  2.92083128e-01  1.98036614e+03  6.66926835e+01  4.97656997e+02  1.21037920e+03  8.15664349e+01  3.07891657e+02 -1.01619972e+02  3.62427924e+01  8.00000000e-03]"
15.0,11,14,662.0,1036.8,891.1,1135.8,out,out,"[ 4.52739872e-01 -2.08178623e-01  2.60164894e-01  2.71277730e-01  1.76263039e-01  2.25036911e-01  4.47920580e+04  9.79888873e+02  2.34351738e+04  1.50814135e+04  2.16228597e+02  9.38428341e+03  6.66295860e+01  2.49575259e+02  3.20000000e-02]"
15.0,11,15,895.4,1130.2,927.6,1112.0,out,out,"[ 1.20256273e+00 -1.68828326e+00  3.27667172e+00  6.76883557e-01  5.60933688e-01  9.19273810e-01  8.68966361e+03 -3.81784740e+01  1.71249335e+03  4.74730106e+03  1.87623871e+02  9.62624360e+02  1.19475889e+02  3.69875655e+01  1.00000000e-02]"
15.0,11,16,930.7,1099.4,967.5,493.3,out,eye,"[ 1.44554601e+03 -2.85913140e-01  2.68066097e+00  1.98775452e+02  1.50760844e+00  2.21089776e+00  1.61710190e+04 -9.97201854e-02  9.24994182e+02  6.58259716e+03  7.52656879e+00  5.49003697e+02  1.76525492e+02  6.07216148e+02  1.08000000e-01]"
15.0,12,0,907.8,497.0,958.3,487.1,eye,eye,"[ 2.53208389e-01 -5.79432782e-01  2.58155298e+00  1.80086926e-01  2.96550352e-01  1.28360898e+00  1.97083849e+04 -1.55608457e+02  8.53888872e+02  9.30541166e+03  2.37898922e+02  4.46666297e+02  1.01091581e+02  5.14612476e+01  1.30000000e-02]"
15.0,12,1,968.0,483.7,985.7,478.0,eye,eye,"[ 1.86483919e+01 -6.23830112e+00  9.96940002e+00  1.15722161e+01  2.66708393e+00  4.61961539e+00  5.04027887e+04 -6.13221827e+02  4.78057590e+03  1.74126462e+04  1.14826909e+02  2.29481601e+03  1.07850318e+02  1.85951607e+01  1.30000000e-02]"
15.0,12,2,995.1,491.3,967.0,481.9,eye,eye,"[ 1.77407283e+01 -1.47861887e+01  2.53634834e+01  7.84049600e+00  4.40023767e+00  8.75298713e+00  4.86949806e+04 -8.04929362e+02  1.03044670e+04  1.78623954e+04  1.58009727e+02  4.55210962e+03 -1.08496097e+02  2.96305586e+01  2.40000000e-02]"
15.0,12,3,972.0,483.3,999.6,479.7,eye,eye,"[ 1.70636289e+01 -1.85222346e+01  3.23073491e+01  5.56217970e+00  4.45957999e+00  1.03948084e+01  4.85464246e+04 -8.50075939e+02  1.19978850e+04  1.69234303e+04  1.63718722e+02  5.05223175e+03  9.74314080e+01  2.78337924e+01  2.50000000e-02]"
15.0,12,4,995.1,490.1,934.4,502.2,eye,eye,"[ 3.21737263e+00 -6.51249715e-01  4.09356101e-01  8.57218695e-01  3.30884864e-01  2.72080844e-01  9.47246381e+03  2.59780716e+02  6.84537262e+02  3.84351396e+03  1.80019610e+02  2.85084070e+02 -7.87263766e+01  6.18942647e+01  2.40000000e-02]"
15.0,12,5,932.3,517.5,968.2,495.0,eye,eye,"[ 1.63819704e-01 -5.52240305e-01  5.08671526e+00  1.43604367e-01  3.48181964e-01  2.01261755e+00  1.32498864e+04 -2.61309476e+02  1.47835668e+03  6.87628099e+03  2.11088489e+02  8.18670263e+02  1.22077057e+02  4.23681484e+01  1.10000000e-02]"
15.0,13,0,931.4,499.8,908.6,485.8,eye,eye,"[ 9.49684841e-01  2.05324355e-01  8.12056435e-01  5.55399337e-01  2.12272301e-01  5.10851047e-01  6.70579502e+03  3.24461148e+02  7.41450726e+02  2.75729367e+03  1.54939166e+02  3.05366747e+02 -1.21551385e+02  2.67551864e+01  2.30000000e-02]"
15.0,13,1,908.6,490.1,959.4,482.2,eye,eye,"[ 1.76923410e-01 -5.51198823e-01  2.71704652e+00  1.12852013e-01  2.17073177e-01  8.89050667e-01  3.08382661e+04 -1.37630536e+02  2.33063207e+02  1.42290226e+04  2.21112384e+02  1.36963471e+02  9.88393674e+01  5.14106020e+01  1.00000000e-02]"
15.0,13,2,965.2,483.3,961.5,545.5,eye,eye,"[ 1.03423673e+03 -1.50379288e-01  2.50294131e+00  2.11556196e+02  1.41036102e+00  2.13312731e+00  1.76725246e+04 -1.40580823e-01  1.05577048e+03  7.20081470e+03  7.67227599e+00  6.29509637e+02 -3.40425827e+00  6.23099511e+01  9.60000000e-02]"
15.0,13,3,960.1,507.0,954.6,469.4,eye,out,"[ 1.45639867e+03 -5.46338168e-02  2.66951972e+00  2.07556199e+02  1.40559677e+00  2.20649848e+00  1.74740496e+04  4.36305303e-01  9.79866363e+02  6.94487195e+03  7.97976637e+00  5.86574246e+02 -1.71677988e+02  3.80001316e+01  8.30000000e-02]"
15.0,13,4,963.5,467.2,992.8,471.1,out,out,"[ 2.67013324e-01 -1.06626868e-01  1.65111783e-01  2.18330474e-01  1.13550496e-01  1.43854239e-01  8.32276426e+03  1.26466161e+02  1.36391954e+02  3.50457425e+03  1.49933192e+02  5.61656010e+01  8.24181659e+01  2.95584167e+01  2.30000000e-02]"
15.0,14,0,911.2,504.5,924.1,495.5,eye,eye,"[9.77462658e+00 1.78323633e+00 1.65081786e+00 2.99332071e+00 8.41451058e-01 1.11847916e+00 4.63523421e+04 9.32224931e+02 1.75557422e+04 1.62708286e+04 1.80967476e+02 6.73140759e+03 1.24902496e+02 1.57292721e+01 1.80000000e-02]"
15.0,14,1,924.9,502.5,964.8,490.2,eye,eye,"[ 2.00775343e-01 -5.08032187e-01  2.55588061e+00  1.47507306e-01  2.63240678e-01  1.11444674e+00  8.19949161e+03 -7.97640266e+00  7.13632338e+02  3.95872481e+03  1.70330715e+02  3.50910941e+02  1.07132996e+02  4.17528442e+01  1.60000000e-02]"
15.0,14,2,970.1,485.5,841.3,469.5,eye,out,"[ 2.92167584e+00  2.26180789e-01  2.78724031e-01  7.19337096e-01  1.84201980e-01  2.23036863e-01  1.03014448e+04  3.68562427e+02  6.21353601e+02  3.49510577e+03  1.27293696e+02  1.87583797e+02 -9.70812122e+01  1.29789984e+02  5.00000000e-02]"
15.0,14,3,840.4,477.9,826.3,473.1,eye,eye,"[ 1.70794451e+01 -2.09331704e+00  4.16181438e+00  1.16939549e+01  1.32835309e+00  1.93290630e+00  4.94712039e+04 -9.60938169e+01  1.01268649e+03  1.74210611e+04  5.03410095e+01  5.85136726e+02 -1.08799885e+02  1.48946299e+01  1.10000000e-02]"
15.0,14,4,821.6,470.9,970.8,472.8,out,eye,"[ 4.06719157e-01 -4.52031238e-01  9.82917691e-01  2.31752741e-01  2.66507073e-01  6.81641036e-01  3.87245751e+04  1.79902615e+02  7.72248228e+02  1.39545539e+04  2.59451717e+02  3.14030497e+02  8.92704015e+01  1.49212097e+02  2.60000000e-02]"
15.0,14,5,973.8,482.3,919.9,527.9,eye,eye,"[ 2.45672522e+00 -1.78210249e+00  1.91525576e+00  6.20140204e-01  6.78652109e-01  1.12383000e+00  5.59164667e+03 -3.47175974e+02  4.38974686e+03  1.86671111e+03  1.37533486e+02  1.42359000e+03 -4.97684072e+01  7.06014872e+01  4.50000000e-02]"
15.0,15,0,917.0,508.3,960.2,480.3,eye,eye,"[ 7.50000765e-02 -3.02685746e-01  2.69010448e+00  5.02846823e-02  1.25904807e-01  7.04102170e-01  9.00528813e+03 -2.19445159e+02  1.66373408e+02  3.54526616e+03  1.22981524e+02  7.48378817e+01  1.22949215e+02  5.14804817e+01  2.60000000e-02]"
15.0,15,1,969.6,486.4,882.4,474.5,eye,eye,"[ 5.92111445e+00  4.86652600e-01  5.95578709e-01  1.27743580e+00  4.05621924e-01  4.76126158e-01  5.68799340e+03 -2.10581802e+00  1.12538725e+03  2.68802689e+03  1.26498029e+02  5.53968324e+02 -9.77710302e+01  8.80082383e+01  1.60000000e-02]"
15.0,15,2,864.3,477.2,973.3,478.9,eye,eye,"[ 8.45110915e+00 -1.22623375e+01  2.12997500e+01  1.77065142e+00  2.06392952e+00  5.16110753e+00  4.86864325e+04 -6.91822859e+02  6.98308751e+03  1.70883302e+04  1.34109145e+02  3.11616091e+03  8.91064685e+01  1.09013256e+02  2.60000000e-02]"
15.0,15,3,978.7,482.7,934.4,472.1,eye,eye,"[ 4.59210350e+00  8.57508183e-01  6.95904625e-01  9.91123510e-01  2.71737787e-01  4.06774861e-01  3.36847403e+03 -3.15847817e+01  2.30943387e+02  1.86588525e+03  9.82745009e+01  1.38164736e+02 -1.03456593e+02  4.55505214e+01  1.00000000e-02]"
15.0,15,4,911.0,472.5,847.6,469.3,eye,out,"[ 5.29794930e+00  4.55319626e-02  4.00414752e-01  1.10637976e+00  3.98093424e-01  3.33211004e-01  3.58208809e+03 -8.49288045e+01  1.14431680e+03  1.82049655e+03  1.12222795e+02  5.89143374e+02 -9.28894485e+01  6.34807057e+01  1.40000000e-02]"
15.0,15,5,847.3,471.1,961.4,478.9,out,eye,"[ 3.44380885e-01 -1.76867380e-01  4.16836435e-01  2.57383789e-01  2.03004277e-01  3.53643791e-01  3.49721933e+04  6.57894577e+02  6.98707370e+02  1.34278349e+04  2.48802784e+02  3.07225715e+02  8.60892826e+01  1.14366297e+02  2.00000000e-02]"
15.0,15,6,986.9,480.1,948.8,352.0,eye,out,"[ 4.93504709e-01  7.98873337e-01  5.31696501e+00  1.59169777e-01  2.95960522e-01  2.06229030e+00  9.12542634e+02  1.43839303e+02  1.20127970e+04  2.83011792e+02  5.85190110e+01  4.01309479e+03 -1.63436265e+02  1.33645875e+02  5.10000000e-02]"
15.0,15,7,948.1,363.5,937.1,318.5,out,out,"[ 1.86672013e-01 -1.10770966e-02  2.65435486e+00  1.49264610e-01  2.55454471e-01  1.34110475e+00  6.39570618e+02  1.13375190e+02  4.69695151e+03  1.97828006e+02  6.14591880e+01  1.46776131e+03 -1.66263732e+02  4.63249393e+01  5.30000000e-02]"
15.0,15,8,940.3,331.3,912.1,299.2,out,out,"[ 1.38163217e+00  1.05557619e+00  2.57237807e+00  4.42457753e-01  2.69190025e-01  9.71101532e-01  2.67747414e+03  1.12605254e+01  6.28004049e+02  1.21559827e+03  1.24311848e+02  2.85412242e+02 -1.38700543e+02  4.27276257e+01  1.90000000e-02]"
15.0,16,0,1033.0,683.6,937.5,526.5,mouth_nose,eye,"[ 1.35986983e+00  1.14283986e+00  3.52539923e+00  5.60592562e-01  3.94997658e-01  1.30442193e+00  4.33856738e+04  9.45224836e+02  1.64725169e+04  1.47833668e+04  2.48520002e+02  5.60420244e+03 -1.48704872e+02  1.83849558e+02  4.90000000e-02]"
15.0,16,1,912.3,494.8,901.9,480.9,eye,eye,"[ 1.61475999e+01  2.63199750e+00  1.76418827e+00  7.68166015e+00  1.22594930e+00  1.11127777e+00  4.90845889e+04  9.06296304e+02  1.48459269e+04  1.73825686e+04  1.78959418e+02  6.26142549e+03 -1.43196111e+02  1.73600115e+01  1.30000000e-02]"
15.0,16,2,907.0,500.0,960.7,484.5,eye,eye,"[ 2.30351510e-01 -7.30960074e-01  3.88692714e+00  1.59179300e-01  3.10859100e-01  1.30127430e+00  2.05355117e+04 -1.43478330e+02  7.85760147e+02  9.65555147e+03  2.37268047e+02  4.06096640e+02  1.06100287e+02  5.58922177e+01  1.30000000e-02]"
15.0,16,3,996.5,503.7,996.3,479.8,eye,eye,"[ 1.10762243e-01  7.86500797e-02  6.29224737e+00  9.80534016e-02  2.34320652e-01  2.32053594e+00  4.55096140e+02 -7.92535596e+01  2.37519540e+03  2.94018434e+02  5.95957873e+01  1.37805148e+03 -1.79520549e+02  2.39008368e+01  8.00000000e-03]"
15.0,16,4,995.7,482.7,910.5,470.9,eye,out,"[ 5.53502652e+00  4.49853276e-01  6.12238334e-01  1.09648246e+00  4.24087081e-01  5.07724352e-01  3.07408144e+03  9.39331761e+01  1.49711246e+03  1.47925027e+03  9.90673156e+01  7.23659163e+02 -9.78851696e+01  8.60132548e+01  1.60000000e-02]"
15.0,16,5,888.6,472.3,1201.4,706.9,eye,out,"[ 1.69154410e+00 -1.53169366e+00  1.62716299e+00  7.94074124e-01  5.02867067e-01  6.89540958e-01  5.05991106e+04  9.72670771e+02  2.78561818e+04  1.80785262e+04  1.95718924e+02  1.04941273e+04  5.31301024e+01  3.91000000e+02  1.30000000e-02]"
15.0,16,6,973.4,663.1,951.5,489.6,mouth_nose,eye,"[ 3.26133149e-01  5.82790239e-01  6.26185173e+00  2.11496567e-01  3.08196563e-01  1.67234178e+00  9.16909300e+03 -1.97245524e+02  1.62300138e+03  3.10403654e+03  1.54111237e+02  6.96255420e+02 -1.72805899e+02  1.74876699e+02  4.10000000e-02]"
15.0,16,7,947.7,450.3,855.1,448.7,out,out,"[ 7.05632629e+00  6.54400237e-02  2.06625500e-01  1.55077835e+00  3.08531125e-01  1.76549687e-01  4.31952269e+03 -1.25491495e+02  3.11404900e+02  2.09489236e+03  8.70693627e+01  1.62116548e+02 -9.09898934e+01  9.26138219e+01  1.50000000e-02]"
15.0,16,8,846.7,460.8,986.2,472.3,out,eye,"[ 2.39608062e-01 -1.39765464e-01  2.57459039e-01  1.62820123e-01  1.38067775e-01  2.19296979e-01  2.16030915e+04  4.41912166e+02  4.53796353e+02  7.32810919e+03  1.95788055e+02  1.40855936e+02  8.52873483e+01  1.39973212e+02  4.80000000e-02]"
15.0,17,0,916.1,478.2,978.2,479.1,eye,eye,"[ 1.73052391e-01 -7.51905942e-02  3.81029655e-01  1.45349200e-01  1.32895934e-01  3.07027712e-01  2.01604938e+04  5.14020813e+02  4.40351905e+02  7.72769304e+03  1.90764820e+02  1.81091088e+02  8.91696845e+01  6.21065214e+01  2.40000000e-02]"
15.0,17,1,975.9,484.7,1234.5,673.2,eye,out,"[ 2.00180863e+00 -1.97304679e+00  2.22394557e+00  9.28946337e-01  5.87917770e-01  8.13612501e-01  4.84716074e+04  9.62002637e+02  2.37873352e+04  1.68493818e+04  1.91982982e+02  8.87403460e+03  5.39107578e+01  3.20009703e+02  1.50000000e-02]"
15.0,17,2,1078.3,884.9,943.9,548.3,out,mouth_nose,"[ 7.96034991e-01  8.28403891e-01  3.75691241e+00  3.42614355e-01  2.87235024e-01  9.43521800e-01  1.96530225e+04  6.60820895e+02  8.18052803e+03  6.00352801e+03  1.68143283e+02  2.39612622e+03 -1.58233817e+02  3.62440230e+02  1.07000000e-01]"
15.0,17,3,964.3,512.1,990.4,483.1,eye,eye,"[ 7.29510591e+00 -2.42583310e+00  6.72540822e+00  2.59995511e+00  1.07910113e+00  2.07103730e+00  4.82326559e+04 -2.14632668e+02  1.54845614e+03  1.68633939e+04  5.90675344e+01  7.70048112e+02  1.38012788e+02  3.90155097e+01  2.40000000e-02]"
15.0,17,4,989.4,480.9,910.8,466.4,eye,out,"[ 6.28647781e+00  9.12580486e-01  6.40687903e-01  1.30965176e+00  3.22324421e-01  4.29959324e-01  4.23007075e+03  1.16316192e+02  4.30154152e+02  2.16491202e+03  1.02345355e+02  2.32008504e+02 -1.00452317e+02  7.99262785e+01  1.30000000e-02]"
15.0,17,5,903.2,471.4,967.7,472.8,out,eye,"[ 2.87890664e-01 -1.24952933e-01  2.96615279e-01  2.26229487e-01  1.61192095e-01  2.53750246e-01  3.52448720e+04  2.29526717e+02  1.32672995e+02  1.52072185e+04  2.41012042e+02  7.55162033e+01  8.87565659e+01  6.45151920e+01  1.20000000e-02]"
15.0,17,6,986.7,479.0,931.8,599.5,eye,mouth_nose,"[ 4.09179008e+00 -4.10049936e+00  4.65278594e+00  8.39048735e-01  7.24120072e-01  1.33065573e+00  5.13369672e+03 -3.45752354e+02  1.47284874e+04  1.64244103e+03  1.33623216e+02  4.73185727e+03 -2.44940886e+01  1.32416993e+02  4.90000000e-02]"
15.0,17,7,931.0,606.3,920.6,596.6,mouth_nose,mouth_nose,"[ 1.26591880e+01  1.15953823e+00  1.36956945e+00  4.83491283e+00  1.00818379e+00  1.02359949e+00  4.88670804e+04  8.95057338e+02  1.40284569e+04  1.69937646e+04  1.74873668e+02  5.97360947e+03 -1.33005431e+02  1.42214627e+01  1.10000000e-02]"
15.0,17,8,907.9,600.8,926.6,543.4,mouth_nose,eye,"[1.98490635e+00 6.66888728e-02 2.43115798e+00 9.57356867e-01 5.21295553e-01 9.39939151e-01 4.82703092e+04 8.98938192e+02 1.57319761e+04 1.70551069e+04 1.76487609e+02 6.41303381e+03 1.61955221e+02 6.03692803e+01 4.60000000e-02]"
15.0,17,9,928.1,540.5,977.0,480.1,eye,eye,"[ 1.11551943e-01 -1.79311786e-01  8.08802230e+00  9.83115911e-02  3.48257825e-01  3.09582151e+00  1.57463065e+04 -2.49151992e+02  2.60880310e+03  7.28889259e+03  1.98140387e+02  1.27870220e+03  1.41006277e+02  7.77133837e+01  1.50000000e-02]"
15.0,17,10,980.1,476.9,855.3,455.2,eye,out,"[ 6.99681338e+00  9.53765353e-01  6.64357185e-01  1.49651280e+00  3.94857181e-01  4.50684729e-01  5.94986928e+03  1.75130883e+02  8.74419589e+02  2.56887834e+03  1.11924398e+02  4.06247996e+02 -9.98638694e+01  1.26672531e+02  1.90000000e-02]"
15.0,17,11,852.4,468.7,958.5,463.3,out,out,"[ 2.70155169e-01 -5.28946554e-01  1.79626287e+00  1.63843985e-01  2.40261909e-01  9.36291039e-01  3.79326708e+04  2.27689348e+02  5.41231874e+02  1.56518308e+04  2.56692271e+02  2.60321192e+02  9.29135766e+01  1.06237329e+02  1.70000000e-02]"
15.0,18,0,982.5,463.7,934.6,477.1,out,eye,"[ 1.69171046e+00 -5.17656325e-01  4.54744800e-01  6.18908879e-01  2.92719947e-01  3.10846090e-01  8.08996105e+03 -3.17184874e+02  7.32436303e+02  2.78941663e+03  1.64400598e+02  2.47378210e+02 -7.43710647e+01  4.97390189e+01  3.80000000e-02]"
15.0,18,1,936.2,491.3,974.3,481.1,eye,eye,"[ 1.50671964e-01 -2.73925787e-01  1.33610003e+00  1.14483776e-01  1.74273845e-01  7.82529742e-01  9.99167803e+03 -3.50605707e+02  4.41724115e+02  4.15020112e+03  1.59946122e+02  1.86368400e+02  1.04987562e+02  3.94417292e+01  2.10000000e-02]"
