Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
51.0,143,7,791.6,447.2,825.8,550.6,out,out,"[ 5.65917301e-01 -2.47665830e-01  5.38173818e-01  4.00710317e-01  2.88540914e-01  4.79382766e-01  1.35279561e+04  5.72523019e+02  3.87749367e+04  5.91733037e+03  2.33370733e+02  1.56336520e+04  1.83018578e+01  1.08909136e+02  1.50000000e-02]"
51.0,143,8,825.6,570.2,854.2,554.7,out,out,"[ 2.24826933e+01 -2.34204032e+01  3.48438081e+01  5.60494851e+00  4.34667465e+00  8.61255576e+00  4.71282803e+04 -1.01555188e+03  2.31137597e+04  1.58011036e+04  1.99618816e+02  9.02672587e+03  1.18455835e+02  3.25301399e+01  2.40000000e-02]"
51.0,143,9,838.5,554.7,786.0,428.1,out,out,"[ 9.62674237e-01  1.22728918e+00  5.03710478e+00  2.76831442e-01  3.33386359e-01  1.62783209e+00  1.80634330e+03  1.93671992e+02  7.99215557e+03  6.09652960e+02  8.25725343e+01  2.78844865e+03 -1.57476609e+02  1.37054040e+02  4.00000000e-02]"
51.0,143,10,785.0,436.5,819.8,469.1,out,out,"[ 2.60897931e+01 -2.59311485e+01  4.04848363e+01  7.63243475e+00  5.58544168e+00  1.33924450e+01  4.36535061e+04 -9.96301932e+02  2.42614891e+04  1.47244778e+04  1.99187147e+02  9.69317528e+03  4.68695249e+01  4.76843790e+01  2.90000000e-02]"
51.0,143,11,820.5,471.5,846.0,501.4,out,eye,"[ 2.56913947e+01 -2.52840746e+01  3.54741885e+01  8.01649943e+00  5.41158957e+00  1.17809369e+01  4.33724856e+04 -9.56479988e+02  2.12947430e+04  1.56505126e+04  1.95306972e+02  8.33203332e+03  4.04589648e+01  3.92970737e+01  2.20000000e-02]"
51.0,143,12,844.8,503.8,839.3,544.9,eye,eye,"[ 1.20931389e+00 -8.84588162e-01  1.22104607e+00  4.23834800e-01  4.24565838e-01  8.03870818e-01  6.58179949e+02 -3.12445008e+01  1.19797241e+04  3.58968236e+02  6.88523293e+01  5.66405968e+03 -7.62203577e+00  4.14663719e+01  1.30000000e-02]"
51.0,143,13,836.5,536.3,836.9,511.2,eye,eye,"[ 1.23947974e+03 -1.01280069e-01  2.20347682e+00  2.06988177e+02  1.41029994e+00  1.83768200e+00  1.73823741e+04 -2.11760076e+00  9.61644309e+02  6.95792672e+03  8.12042717e+00  5.79566864e+02  1.79086997e+02  2.51031870e+01  7.70000000e-02]"
51.0,143,14,838.0,508.6,846.8,525.7,eye,eye,"[ 2.90610728e+01 -2.65878317e+01  3.83134203e+01  9.90631629e+00  6.36850026e+00  1.30062100e+01  4.55149631e+04 -1.00678204e+03  2.40853870e+04  1.54050738e+04  1.96884725e+02  9.39487661e+03  2.72312511e+01  1.92314846e+01  2.10000000e-02]"
51.0,143,15,846.1,529.8,754.5,415.9,eye,out,"[ 1.58260131e+01 -1.66432705e+01  3.26574818e+01  4.54936870e+00  4.22681515e+00  9.07943366e+00  4.39879469e+04 -9.79229276e+02  2.40618483e+04  1.46207066e+04  1.85672062e+02  8.98283787e+03 -1.41193264e+02  1.46163504e+02  6.30000000e-02]"
51.0,143,16,752.3,422.5,766.0,403.5,out,out,"[ 3.74378533e+01 -2.99969175e+01  5.32937296e+01  1.80155787e+01  9.62371578e+00  2.60346663e+01  3.94647246e+04 -9.68964902e+02  2.79666788e+04  1.35962398e+04  1.97225280e+02  1.07088215e+04  1.44206412e+02  2.34241329e+01  1.50000000e-02]"
51.0,143,17,764.3,411.7,649.7,861.4,out,out,"[ 4.92541821e+00 -1.84579635e+00  8.27811896e-01  1.20813676e+00  4.48720420e-01  3.34479577e-01  1.76886347e+03 -1.69493986e+02  4.57384236e+04  6.25436937e+02  6.75039848e+01  1.58025707e+04 -1.42967587e+01  4.64072462e+02  5.40000000e-02]"
51.0,143,18,637.1,872.8,586.5,910.6,out,out,"[ 4.39780238e+00 -4.97829874e-01  2.43170716e-01  1.66306957e+00  4.97208708e-01  2.05636816e-01  8.90800513e+03 -4.12475525e+02  7.75507632e+03  3.63738775e+03  1.87190102e+02  3.20371818e+03 -5.32389606e+01  6.31601140e+01  2.40000000e-02]"
51.0,143,19,585.3,916.6,838.8,553.8,out,out,"[ 1.85686771e+03 -3.84738180e-01  2.56400903e+00  2.01188490e+02  1.38448252e+00  2.07139661e+00  1.71947447e+04 -3.77368197e-01  9.47149567e+02  6.74884278e+03  7.63129937e+00  5.71302876e+02  1.45056765e+02  4.42590205e+02  1.19000000e-01]"
51.0,144,0,847.9,408.1,1011.0,827.7,out,out,"[ 2.22490952e+01 -2.12814056e+01  2.09322375e+01  5.73083049e+00  3.49376738e+00  4.15191372e+00  4.28582893e+04 -9.73428447e+02  2.95460768e+04  1.54440587e+04  1.99981787e+02  1.10976079e+04  2.12412797e+01  4.50184151e+02  4.90000000e-02]"
51.0,144,1,1192.1,787.0,863.3,499.1,out,eye,"[ 7.63517007e+00  2.95939775e+00  3.81344183e+00  1.89052078e+00  6.61298781e-01  1.25886784e+00  4.76397294e+04  8.91293549e+02  1.78375650e+04  1.65747089e+04  1.73091548e+02  6.88233495e+03 -1.31205658e+02  4.37030720e+02  7.20000000e-02]"
51.0,144,2,865.4,422.5,839.6,423.4,out,out,"[ 3.45358320e+01 -2.71080916e+01  4.73964995e+01  2.02793461e+01  1.00435962e+01  2.13756761e+01  4.27957226e+04 -9.57380796e+02  2.22578654e+04  1.48003590e+04  1.91077019e+02  8.66416233e+03 -8.80021201e+01  2.58156929e+01  1.50000000e-02]"
51.0,144,3,845.4,414.3,1151.5,816.1,out,out,"[ 9.43040887e-01 -8.52134998e-01  9.49605979e-01  4.79092604e-01  3.31607670e-01  4.71959045e-01  4.34539972e+04  9.77459005e+02  4.27553418e+04  1.57436853e+04  2.26699506e+02  1.61402136e+04  3.73009407e+01  5.05114294e+02  2.70000000e-02]"
51.0,144,4,1191.3,796.0,440.1,563.8,out,out,"[ 3.23088399e+01  6.99524347e+00  4.43953544e+00  2.82269882e+01  4.61098119e+00  1.97653656e+00  2.97906917e+04  6.16737211e+02  1.16320448e+04  1.12541679e+04  1.29278121e+02  4.83736220e+03 -1.07176663e+02  7.86268580e+02  4.20000000e-02]"
51.0,144,5,478.2,524.2,988.3,624.0,out,mouth_nose,"[ 8.57170699e-01 -1.00527180e+00  1.49550139e+00  4.10652971e-01  4.15534758e-01  8.51335906e-01  4.70147457e+04  8.65692970e+02  1.43323120e+04  1.66289365e+04  1.76523093e+02  5.98658456e+03  7.89300326e+01  5.19771152e+02  5.00000000e-03]"
51.0,144,6,839.0,534.9,795.9,530.9,eye,out,"[ 1.49928173e+00 -4.20102657e-02  3.37086215e-01  6.71568808e-01  2.53622945e-01  2.80676539e-01  6.88506167e+03 -3.20186583e+02  1.59826816e+03  2.40876765e+03  1.59250735e+02  5.52599678e+02 -9.53022853e+01  4.32852169e+01  3.70000000e-02]"
51.0,144,7,805.5,484.3,833.5,502.6,out,eye,"[ 1.32259309e-01 -2.92080388e-02  2.12092439e-01  1.19781802e-01  6.85348577e-02  1.83403614e-01  4.39068751e+03  3.09895030e+02  2.70430295e+03  1.44634350e+03  1.29270273e+02  8.81863169e+02  5.68325163e+01  3.34498132e+01  4.20000000e-02]"
51.0,144,8,829.2,467.5,770.2,418.0,out,out,"[ 3.61964991e+00  2.19848041e+00  3.27339838e+00  7.66509536e-01  4.45254730e-01  1.15050621e+00  2.95206746e+03  6.76260020e+01  1.69594481e+03  1.41818145e+03  1.14298160e+02  8.33795934e+02 -1.29996080e+02  7.70146090e+01  1.60000000e-02]"
51.0,144,9,768.5,416.9,772.9,408.5,out,out,"[ 4.67960888e+01 -3.22151588e+01  5.83660344e+01  3.02118416e+01  1.30929335e+01  3.15734643e+01  3.71775686e+04 -9.48695874e+02  2.81602179e+04  1.25889995e+04  1.90047869e+02  1.03376225e+04  1.52354025e+02  9.48261567e+00  1.10000000e-02]"
51.0,144,10,779.4,412.7,839.4,474.8,out,eye,"[ 2.43146479e-01 -5.70384075e-02  2.87290112e-01  2.09009991e-01  1.28647290e-01  2.50290909e-01  1.86797130e+04  6.53354659e+02  1.35392095e+04  7.60772496e+03  2.56319265e+02  5.94155423e+03  4.40146661e+01  8.63505067e+01  1.80000000e-02]"
51.0,144,11,833.6,482.8,918.9,395.6,eye,out,"[ 1.73230190e+01 -2.10864809e+01  4.51483496e+01  4.57624269e+00  5.09612997e+00  1.43690143e+01  4.46565308e+04 -1.00150255e+03  2.45590947e+04  1.54723044e+04  1.98405975e+02  9.77467271e+03  1.35631058e+02  1.21983319e+02  3.60000000e-02]"
51.0,144,12,918.4,413.2,936.1,399.8,out,out,"[ 2.49394673e+01 -2.54814532e+01  5.52795511e+01  8.06837301e+00  6.44978437e+00  2.16110323e+01  4.23042932e+04 -9.76508154e+02  2.51478234e+04  1.45372717e+04  1.96106664e+02  9.79603906e+03  1.27127985e+02  2.22002252e+01  3.70000000e-02]"
51.0,144,13,929.0,401.9,802.0,400.1,out,out,"[ 4.44062454e+00 -2.22981825e-02  1.91160703e-01  9.99879059e-01  2.19213755e-01  1.66011763e-01  8.62749090e+03  5.88929927e+01  4.48892115e+02  3.14686422e+03  1.47278470e+02  1.58943718e+02 -9.08120118e+01  1.27012755e+02  3.50000000e-02]"
51.0,144,14,803.8,412.9,835.7,474.0,out,eye,"[ 2.20511720e-01 -5.95369352e-02  4.02427114e-01  1.93109171e-01  1.37403014e-01  3.44004694e-01  9.04568130e+03  4.68167122e+02  2.78373646e+04  4.30636460e+03  2.01431394e+02  1.23175650e+04  2.75688330e+01  6.89261924e+01  1.20000000e-02]"
51.0,144,15,833.3,501.0,828.0,546.0,eye,eye,"[ 1.05485810e+00 -7.90698506e-01  1.14543927e+00  3.00957357e-01  3.12767291e-01  6.79450789e-01  2.19676504e+02  2.24076259e+00  1.39393879e+04  1.23392625e+02  3.98856157e+01  6.58767982e+03 -6.71722409e+00  4.53110362e+01  1.30000000e-02]"
51.0,144,16,825.4,553.6,863.4,518.5,out,eye,"[ 2.45969085e-01 -5.43120892e-01  2.33082673e+00  1.73180742e-01  2.59428775e-01  9.48789124e-01  4.70935938e+03 -2.73819648e+02  1.61555014e+03  1.54649044e+03  1.33853982e+02  5.16584849e+02  1.32728171e+02  5.17301653e+01  4.40000000e-02]"
51.0,144,17,851.5,522.8,817.2,461.8,eye,out,"[ 1.21752415e+00  1.25968511e+00  3.64641533e+00  3.66825924e-01  2.89562022e-01  8.80549558e-01  1.94790143e+03  4.23730964e+01  7.19096790e+02  8.45378082e+02  1.00824450e+02  3.31424370e+02 -1.50651166e+02  6.99820691e+01  2.20000000e-02]"
51.0,144,18,814.2,465.0,837.7,502.1,out,eye,"[ 2.76100505e+01 -2.67530309e+01  4.18562071e+01  8.02660444e+00  5.82634649e+00  1.36369757e+01  4.16976885e+04 -9.83323074e+02  2.63069655e+04  1.40803339e+04  1.97056058e+02  1.00549627e+04  3.23511175e+01  4.39165117e+01  2.90000000e-02]"
51.0,144,19,831.9,505.1,825.8,532.1,eye,eye,"[ 3.09947239e+01 -2.65791189e+01  3.40310147e+01  1.22668068e+01  6.93163721e+00  1.19609167e+01  4.14710713e+04 -9.43228735e+02  2.26134725e+04  1.46299022e+04  1.90425617e+02  8.70725495e+03 -1.27308688e+01  2.76804986e+01  1.70000000e-02]"
51.0,144,20,832.0,536.7,841.5,445.5,eye,out,"[ 1.13802562e+03 -8.97960522e-02  2.34614130e+00  1.94013790e+02  1.36790854e+00  1.99480750e+00  1.72889581e+04 -5.32500044e-01  9.41451866e+02  7.07227497e+03  8.06268626e+00  5.63110445e+02  1.74053137e+02  9.16934567e+01  1.01000000e-01]"
51.0,144,21,834.2,447.8,829.7,461.0,out,out,"[ 1.25127789e+03 -2.09999122e-01  2.69844466e+00  2.34221858e+02  1.50989453e+00  2.15544372e+00  1.84546468e+04 -1.04081014e+00  1.02547853e+03  7.48927440e+03  7.90832348e+00  5.93802138e+02 -1.88247100e+01  1.39459672e+01  8.80000000e-02]"
51.0,144,22,830.5,425.3,771.6,388.0,out,out,"[ 2.18094826e+01 -2.30786198e+01  4.47403031e+01  6.58977308e+00  5.61481397e+00  1.39507424e+01  4.38826576e+04 -9.85805749e+02  2.41825945e+04  1.49047488e+04  1.96648645e+02  9.58084604e+03 -1.22345129e+02  6.97172862e+01  4.90000000e-02]"
51.0,145,0,849.3,447.4,851.9,396.3,out,out,"[ 4.23374226e-02 -5.21815065e-02  5.08794669e+00  3.77266763e-02  1.68681133e-01  1.67856416e+00  2.40585961e+02  1.50052857e+01  1.09168431e+03  9.81564299e+01  4.13354513e+01  4.68308416e+02  1.77087267e+02  5.11661021e+01  2.50000000e-02]"
51.0,145,1,848.5,405.5,854.3,479.9,out,eye,"[ 9.97392635e+02 -1.83340300e-01  2.38766113e+00  1.88281043e+02  1.40175338e+00  1.91002998e+00  1.54117693e+04 -2.27568175e+00  9.64225909e+02  6.30003228e+03  7.41306113e+00  5.84737308e+02  4.45759103e+00  7.46257328e+01  1.57000000e-01]"
51.0,145,2,854.5,409.9,831.0,407.5,out,out,"[ 3.44061102e+01 -2.60302918e+01  4.54067717e+01  2.37538520e+01  1.08480795e+01  2.12779934e+01  4.46099174e+04 -9.68774036e+02  2.28864876e+04  1.56788074e+04  1.89026139e+02  8.97674947e+03 -9.58312665e+01  2.36222353e+01  1.20000000e-02]"
51.0,145,3,829.3,409.5,755.1,391.7,out,out,"[ 6.04559599e+00  1.11212373e+00  9.24052308e-01  1.19376513e+00  4.07813819e-01  5.97023772e-01  2.37358950e+03  7.65051514e+01  6.91650509e+02  1.19491295e+03  8.46099638e+01  3.49954527e+02 -1.03489892e+02  7.63051768e+01  1.50000000e-02]"
51.0,145,4,760.5,421.2,823.4,509.3,out,out,"[ 1.55993727e-01 -5.56960549e-02  2.26159704e-01  1.28847753e-01  9.80809084e-02  1.92034043e-01  7.83489040e+03  4.22095388e+02  1.03931076e+04  2.60671629e+03  1.64702921e+02  3.57707340e+03  3.55253720e+01  1.08249804e+02  4.10000000e-02]"
51.0,145,5,825.8,517.8,836.4,541.9,eye,eye,"[ 2.97615293e+01 -2.66085928e+01  3.42221846e+01  1.07429598e+01  6.50313673e+00  1.15416254e+01  4.45165233e+04 -9.95316860e+02  2.39813223e+04  1.48415142e+04  1.92629517e+02  9.10030493e+03  2.37415268e+01  2.63281218e+01  1.70000000e-02]"
51.0,145,6,835.1,546.6,797.0,406.5,eye,out,"[ 1.61944888e+01 -1.56374930e+01  3.36899398e+01  6.73019238e+00  5.97964643e+00  1.32384962e+01  4.24158831e+04 -9.77774441e+02  2.60687257e+04  1.48562153e+04  2.01258298e+02  1.00051310e+04 -1.64786415e+02  1.45188223e+02  3.30000000e-02]"
51.0,145,7,790.8,424.0,767.1,413.0,out,out,"[ 3.98010622e+01 -2.96020038e+01  5.55839065e+01  2.50713047e+01  1.15342587e+01  2.71337437e+01  4.15410013e+04 -9.88759590e+02  2.66986444e+04  1.40268696e+04  1.98504126e+02  1.05405312e+04 -1.14897665e+02  2.61283371e+01  1.50000000e-02]"
51.0,145,8,757.7,397.3,763.1,391.4,out,out,"[ 5.35025948e+01 -3.18883836e+01  7.29114412e+01  4.31652820e+01  1.71838163e+01  4.20347467e+01  3.61303286e+04 -9.41709831e+02  2.92002972e+04  1.23481725e+04  1.90843192e+02  1.06102443e+04  1.37533559e+02  7.99812478e+00  8.00000000e-03]"
51.0,145,9,774.6,399.0,933.0,396.4,out,out,"[ 2.56321907e-01 -3.41056913e-01  1.05002857e+00  1.56818453e-01  2.22151921e-01  7.50993990e-01  3.03624988e+04  5.04623398e+01  9.25313972e+02  1.06465327e+04  2.43899936e+02  3.14845744e+02  9.09403766e+01  1.58421337e+02  3.90000000e-02]"
51.0,145,10,934.0,403.8,5173530.0,150.0,out,out,"[ 2.23152686e+00 -7.06188903e+00  2.46562392e+01  5.59036117e-01  1.57276113e+00  8.89163012e+00  5.00064029e+04 -5.09477839e+00  1.89099978e+03  1.81579723e+04  7.63930043e+00  1.02519563e+03  9.00028113e+01  5.17259601e+06  3.20000000e-02]"
51.0,145,11,1176.8,844.9,897.8,445.8,out,out,"[ 6.24495300e+00  4.56853654e+00  7.55721931e+00  1.60909560e+00  8.48852154e-01  2.12961888e+00  4.85405063e+04  9.11239010e+02  1.92248801e+04  1.71752518e+04  1.78567466e+02  7.41937116e+03 -1.45043645e+02  4.86951548e+02  5.10000000e-02]"
51.0,145,12,887.2,436.0,829.2,509.2,out,eye,"[ 7.40757536e+00 -6.43878059e+00  6.18022581e+00  1.52664325e+00  1.18771890e+00  1.87346311e+00  9.06911281e+03 -4.05990599e+02  2.63646094e+03  3.63316918e+03  1.82901712e+02  1.11004790e+03 -3.83915357e+01  9.33929334e+01  2.60000000e-02]"
51.0,145,13,831.2,519.9,832.1,539.6,eye,eye,"[ 3.10329776e+01 -2.76648525e+01  4.27013187e+01  1.07100645e+01  6.65457605e+00  1.30697336e+01  3.78449993e+04 -9.57465917e+02  3.07748381e+04  1.26480006e+04  1.92460668e+02  1.17018826e+04  2.61575488e+00  1.97205477e+01  2.30000000e-02]"
51.0,145,14,832.0,528.3,5175136.0,173.0,eye,out,"[ 4.82663113e+00 -1.04461020e+01  2.45417212e+01  1.29534222e+00  2.43119774e+00  8.95120092e+00  4.71981082e+04 -4.50828709e+00  1.62000076e+03  1.77683792e+04  7.53566017e+00  9.00346367e+02  9.00039343e+01  5.17430401e+06  2.10000000e-02]"
51.0,145,15,944.9,803.6,844.7,444.5,out,out,"[ 1.41520577e+00  2.36025728e+00  1.13189031e+01  6.77083771e-01  8.01402625e-01  3.82542449e+00  4.97316326e+04  8.77728880e+02  1.39728430e+04  1.73529467e+04  1.94569449e+02  5.67603896e+03 -1.64409255e+02  3.72817449e+02  4.30000000e-02]"
51.0,146,0,838.7,425.6,860.6,421.9,out,out,"[ 3.52737008e+01 -2.82186392e+01  4.82397711e+01  1.93693765e+01  9.57893609e+00  2.23115678e+01  4.17048436e+04 -9.55464611e+02  2.34576891e+04  1.49580407e+04  1.94060627e+02  8.85278590e+03  9.95895517e+01  2.22103579e+01  1.50000000e-02]"
51.0,146,1,852.9,421.6,841.5,543.6,out,eye,"[ 9.89921050e+02  7.05642786e-02  3.14993779e+00  1.81221509e+02  1.41834305e+00  2.52898781e+00  1.53958498e+04 -1.95170157e+00  9.38077770e+02  6.62181299e+03  7.56606581e+00  5.65559592e+02 -5.33836658e+00  1.22531465e+02  1.03000000e-01]"
51.0,146,2,855.8,409.8,819.1,399.0,out,out,"[ 2.60264884e+01 -2.55391450e+01  4.97649485e+01  9.34451225e+00  6.77563990e+00  1.83209808e+01  4.38653527e+04 -9.92412234e+02  2.52092287e+04  1.42523791e+04  1.89757249e+02  1.00568538e+04 -1.06397992e+02  3.82561106e+01  3.30000000e-02]"
51.0,146,3,813.2,428.2,752.5,397.4,out,out,"[ 3.82169143e+00  1.32674613e+00  1.71627176e+00  8.02765167e-01  4.20958776e-01  8.95854029e-01  2.86344723e+03 -2.41673456e+01  1.42888776e+03  1.36334990e+03  1.11233470e+02  6.84982816e+02 -1.16903853e+02  6.80670992e+01  1.80000000e-02]"
51.0,146,4,751.8,402.1,756.2,386.3,out,out,"[ 3.74085557e+01 -2.90894168e+01  5.11445845e+01  2.06176242e+01  1.03264471e+01  2.39962878e+01  4.16679961e+04 -9.63468278e+02  2.40988205e+04  1.39090772e+04  1.88694840e+02  9.40380101e+03  1.64438490e+02  1.64012195e+01  1.40000000e-02]"
51.0,146,5,775.9,398.0,922.4,391.1,out,out,"[ 3.59601682e-01 -6.98459158e-01  2.16235267e+00  1.99205834e-01  3.09962226e-01  1.16033437e+00  3.47413535e+04 -2.46709565e+02  1.13945325e+03  1.31040544e+04  2.65572128e+02  4.44010098e+02  9.26965798e+01  1.46662401e+02  2.70000000e-02]"
51.0,146,6,923.3,399.2,819.7,497.9,out,out,"[ 5.91514534e+00 -4.88397460e+00  4.65120786e+00  1.10859532e+00  9.34986665e-01  1.51981526e+00  5.93195733e+03 -2.98425326e+02  4.52015952e+03  2.12527045e+03  1.55070604e+02  1.55974594e+03 -4.63875157e+01  1.43089657e+02  4.10000000e-02]"
51.0,146,7,816.6,506.0,843.5,536.5,out,eye,"[ 2.41936931e+01 -2.48166164e+01  3.51391448e+01  5.98829450e+00  5.01771317e+00  1.09991235e+01  4.34150433e+04 -9.96946958e+02  2.71182541e+04  1.47062198e+04  1.98405842e+02  1.04326172e+04  4.14112370e+01  4.06676776e+01  2.90000000e-02]"
51.0,146,8,843.5,540.2,789.2,808.4,eye,out,"[ 2.69570701e+01 -2.10046936e+01  1.69778493e+01  7.52116918e+00  3.53586145e+00  3.08808929e+00  4.28093119e+04 -1.01032277e+03  3.17289248e+04  1.47765053e+04  2.05730746e+02  1.21564861e+04 -1.14454415e+01  2.73641609e+02  3.10000000e-02]"
51.0,146,9,756.2,814.5,812.0,555.7,out,out,"[ 1.93792990e-01 -3.66438748e-02  4.82395927e+00  1.68365806e-01  3.10919542e-01  1.41711095e+00  5.18872240e+04  8.38948056e+02  1.25287657e+04  1.88911485e+04  1.71309612e+02  4.38368608e+03  1.67832690e+02  2.64747200e+02  8.20000000e-02]"
51.0,146,10,819.0,508.4,772.4,414.9,out,out,"[ 7.01082354e-01  5.00912988e-01  2.91510954e+00  2.27465214e-01  2.98085159e-01  1.32054079e+00  1.30535317e+03  1.79410665e+02  9.98147757e+03  3.79364362e+02  6.92397790e+01  3.09098965e+03 -1.53508531e+02  1.04469182e+02  6.30000000e-02]"
51.0,146,11,773.1,419.1,826.6,488.8,out,eye,"[ 2.30820117e-01 -5.11112343e-02  3.21471447e-01  2.00208513e-01  1.27068194e-01  2.75127306e-01  1.56484722e+04  6.15983244e+02  2.41510454e+04  6.86552846e+03  2.43508611e+02  1.06058861e+04  3.75089545e+01  8.78654653e+01  1.50000000e-02]"
51.0,146,12,837.7,514.0,830.2,551.9,eye,out,"[ 2.42912393e+01 -2.36575549e+01  2.99021227e+01  7.46072430e+00  5.09226932e+00  9.26837244e+00  4.40492430e+04 -9.74168562e+02  2.33291620e+04  1.51883930e+04  1.92411810e+02  8.83440502e+03 -1.11935960e+01  3.86349583e+01  2.60000000e-02]"
51.0,146,13,835.6,547.2,815.0,457.5,out,out,"[ 1.16844466e+03  2.68760028e-01  2.41460665e+00  1.91058072e+02  1.48439421e+00  2.06309499e+00  1.67858060e+04 -2.34259916e+00  9.71119226e+02  6.78192942e+03  7.97477658e+00  5.83030665e+02 -1.67066043e+02  9.20350477e+01  8.70000000e-02]"
51.0,146,14,817.8,455.3,845.4,493.7,out,eye,"[ 2.92671335e+01 -2.77900184e+01  4.64265560e+01  8.53530442e+00  6.17133608e+00  1.59527218e+01  4.20954133e+04 -1.00190212e+03  2.83448903e+04  1.45062590e+04  2.01680415e+02  1.09425912e+04  3.57066914e+01  4.72897452e+01  3.00000000e-02]"
51.0,146,15,843.6,500.4,829.0,543.1,eye,eye,"[ 3.35216960e+01 -2.82461436e+01  3.93230661e+01  1.31956040e+01  7.17423157e+00  1.38132373e+01  4.28593325e+04 -9.95248065e+02  2.69488584e+04  1.53282037e+04  2.10970409e+02  1.02141279e+04 -1.88766034e+01  4.51270429e+01  2.00000000e-02]"
51.0,146,16,832.8,548.2,877.9,526.0,out,eye,"[ 1.79823802e+01 -2.09895587e+01  3.38528963e+01  4.02562101e+00  3.86724859e+00  8.69636818e+00  4.34156882e+04 -9.84131823e+02  2.43173708e+04  1.47699804e+04  1.92925825e+02  9.36165811e+03  1.16208232e+02  5.02677829e+01  3.70000000e-02]"
51.0,146,17,874.6,531.1,842.6,509.7,eye,eye,"[ 2.64211867e+01 -2.40245498e+01  3.85116966e+01  9.22410937e+00  5.85523563e+00  1.07065462e+01  4.76248888e+04 -1.00902739e+03  2.21586884e+04  1.67985454e+04  1.99325428e+02  8.84660007e+03 -1.23772626e+02  3.84962336e+01  2.60000000e-02]"
51.0,147,0,1188.1,778.3,834.9,458.8,out,out,"[ 6.57161199e+00  2.51664819e+00  3.59126996e+00  1.53202347e+00  5.45957647e-01  1.12920184e+00  4.53102216e+04  8.45439361e+02  1.67898755e+04  1.64815948e+04  1.66922846e+02  6.54656774e+03 -1.32132072e+02  4.76267246e+02  9.40000000e-02]"
51.0,147,1,840.4,409.8,859.1,401.3,out,out,"[ 3.08129641e+01 -2.78541488e+01  5.23429277e+01  1.17883934e+01  7.55861734e+00  2.24490271e+01  4.40919520e+04 -9.90917690e+02  2.45949635e+04  1.53500076e+04  1.97138540e+02  9.93544287e+03  1.14443955e+02  2.05411782e+01  2.10000000e-02]"
51.0,147,2,851.4,412.2,1204.9,763.3,out,out,"[ 4.33671797e-01 -3.72848865e-01  5.04913984e-01  2.40356244e-01  2.03192772e-01  3.53881531e-01  4.67373709e+04  9.86630825e+02  4.10589042e+04  1.65506295e+04  2.29996941e+02  1.55617067e+04  4.51951594e+01  4.98230328e+02  2.90000000e-02]"
51.0,147,3,1187.7,769.3,835.8,457.7,out,out,"[ 5.00232475e+00  1.84254118e+00  2.63650106e+00  1.05556167e+00  4.13180568e-01  8.75785286e-01  4.76173450e+04  8.76178917e+02  1.74439100e+04  1.66567370e+04  1.66845409e+02  6.85331212e+03 -1.31524210e+02  4.70029967e+02  1.20000000e-01]"
51.0,147,4,839.1,405.4,832.9,468.4,out,out,"[ 1.29540829e+00 -1.28448297e+00  1.94807298e+00  3.62891110e-01  4.07148671e-01  9.89586748e-01  3.51497617e+02  3.11703843e+01  1.81459622e+04  1.91546688e+02  4.71568920e+01  8.17857377e+03 -5.62053383e+00  6.33043442e+01  1.50000000e-02]"
51.0,147,5,836.5,485.9,857.4,489.4,eye,eye,"[ 3.72803866e+01 -2.93467709e+01  4.20395779e+01  1.75175225e+01  8.97531543e+00  1.71126308e+01  4.31969606e+04 -9.45180889e+02  2.09018272e+04  1.58177357e+04  1.94125712e+02  8.38043937e+03  8.04932280e+01  2.11910358e+01  1.20000000e-02]"
51.0,147,6,851.9,506.5,782.6,419.8,eye,out,"[ 1.31775900e+00  8.39853981e-01  2.61595369e+00  4.09702548e-01  3.46294947e-01  1.17525578e+00  3.51703356e+03  2.76766829e+02  6.26459833e+03  1.09780754e+03  1.13703218e+02  2.09951817e+03 -1.41364377e+02  1.10992702e+02  5.10000000e-02]"
51.0,147,7,790.1,427.8,844.8,516.9,out,eye,"[ 2.37427546e-01 -7.00354011e-02  3.22581528e-01  1.92885510e-01  1.41026577e-01  2.76654755e-01  1.37169098e+04  5.87855401e+02  2.30896473e+04  5.07429025e+03  2.12052036e+02  8.59040179e+03  3.15464691e+01  1.04550945e+02  2.90000000e-02]"
51.0,147,8,848.3,529.8,857.9,484.7,eye,eye,"[ 2.29930560e-01 -5.60396917e-01  4.86796795e+00  2.03011386e-01  4.29078344e-01  2.43108323e+00  9.44780231e+02 -1.48548909e+02  9.75762209e+03  3.76688383e+02  7.18094498e+01  3.78174056e+03  1.67983350e+02  4.61104110e+01  2.50000000e-02]"
51.0,147,9,860.8,481.9,847.6,461.9,eye,out,"[ 1.37326872e+03  2.25762976e-01  2.47645529e+00  2.22284334e+02  1.50966062e+00  2.06809544e+00  1.86422870e+04 -2.46164104e+00  9.29634358e+02  7.38160516e+03  8.51340494e+00  5.67119188e+02 -1.46575189e+02  2.39633053e+01  9.70000000e-02]"
51.0,147,10,852.6,472.8,874.8,513.8,eye,eye,"[ 2.11203575e-01 -5.84459125e-02  3.58102268e-01  1.80829872e-01  1.24110321e-01  3.05202611e-01  5.54952632e+03  3.58366028e+02  1.35663245e+04  2.77850920e+03  1.80003394e+02  6.67523639e+03  2.84339241e+01  4.66244571e+01  1.20000000e-02]"
