Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
43.0,2,18,937.7,633.1,978.8,496.8,mouth_nose,eye,"[ 9.73914015e-02 -2.36214675e-01  7.50379710e+00  8.59705641e-02  3.22895210e-01  2.89444171e+00  3.09881262e+03 -2.39122547e+02  1.09700670e+04  1.10627419e+03  1.07986901e+02  4.06618250e+03  1.63219802e+02  1.42361863e+02  3.60000000e-02]"
43.0,2,19,968.1,495.3,879.3,492.1,eye,eye,"[ 7.95837541e+00  1.62738372e-01  2.31042437e-01  2.12461616e+00  3.63051711e-01  1.97472438e-01  6.82675851e+03 -8.84146860e+01  3.10102664e+02  3.36856447e+03  9.96775987e+01  1.77713981e+02 -9.20638197e+01  8.88576390e+01  1.20000000e-02]"
43.0,2,20,870.0,492.1,1022.4,925.4,eye,out,"[ 3.20886778e-01 -1.78691032e-01  2.14038047e-01  1.88290668e-01  1.32770245e-01  1.79528770e-01  1.81253613e+04  6.91998777e+02  4.27850009e+04  5.88159306e+03  1.96155284e+02  1.52725594e+04  1.93777606e+01  4.59319769e+02  5.10000000e-02]"
43.0,2,21,1021.7,918.5,966.1,644.8,out,mouth_nose,"[ 8.83552676e-01  1.80076802e+00  1.06578680e+01  3.25507061e-01  5.54300901e-01  3.29823350e+00  2.87174560e+03  1.13596451e+00  7.49402388e+03  1.18472848e+03  9.28719652e+01  3.18594795e+03 -1.68517066e+02  2.79290261e+02  2.70000000e-02]"
43.0,2,22,950.9,632.7,936.1,526.9,mouth_nose,eye,"[ 4.93941484e-01  1.02389579e+00  8.51005965e+00  3.03625282e-01  4.68630165e-01  2.72577391e+00  4.20844247e+03  1.32003328e+01  3.58794699e+03  1.95939039e+03  1.31744898e+02  1.64288940e+03 -1.72036763e+02  1.06830146e+02  1.80000000e-02]"
43.0,2,23,937.8,518.4,979.2,501.3,eye,eye,"[ 3.07250759e-01 -7.25331744e-01  3.26219537e+00  2.25910000e-01  3.75906706e-01  1.56639095e+00  7.67681667e+03 -1.62814240e+02  1.95790665e+03  3.57495838e+03  1.88687704e+02  9.08859158e+02  1.12442753e+02  4.47925217e+01  1.80000000e-02]"
43.0,2,24,969.6,507.1,892.2,518.4,eye,eye,"[ 4.03245295e+00 -5.89139325e-01  3.57648929e-01  1.24629663e+00  3.89576803e-01  2.65627624e-01  1.97796900e+04 -4.64090579e+02  1.02174844e+03  7.83168224e+03  2.31586760e+02  4.20177423e+02 -8.16937947e+01  7.82205216e+01  2.40000000e-02]"
43.0,2,25,888.3,519.2,895.5,495.3,eye,eye,"[ 1.94376129e+01 -2.02319374e+01  3.44160405e+01  5.91647662e+00  4.74620662e+00  9.76877674e+00  4.44339143e+04 -8.79373642e+02  1.60598197e+04  1.59610449e+04  1.76023148e+02  6.18284268e+03  1.63234797e+02  2.49609695e+01  2.60000000e-02]"
43.0,2,26,897.9,502.6,957.3,682.6,eye,mouth_nose,"[ 2.47936201e-01 -1.14735137e-01  2.80052600e-01  1.72493207e-01  1.42172264e-01  2.44679973e-01  1.07366692e+04  5.28437132e+02  4.14063157e+04  4.08968092e+03  1.83890712e+02  1.54417235e+04  1.82628899e+01  1.89547778e+02  2.30000000e-02]"
43.0,2,27,957.4,688.3,933.9,645.2,mouth_nose,mouth_nose,"[ 1.00644519e+00  6.87066434e-01  2.95042318e+00  3.79754359e-01  3.27951412e-01  1.10718643e+00  1.67896783e+03  2.69713982e+01  3.30454871e+03  8.00729532e+02  1.11158820e+02  1.55763619e+03 -1.51398855e+02  4.90903249e+01  1.70000000e-02]"
43.0,3,0,916.5,519.3,932.6,527.4,eye,eye,"[ 8.41557308e+00 -2.63682824e+00  3.65307977e+00  2.68337876e+00  1.09571893e+00  1.68824318e+00  5.23930311e+04  5.08776439e+02  2.34821529e+03  1.86286430e+04  9.98307319e+01  1.08646252e+03  6.32927760e+01  1.80227634e+01  2.10000000e-02]"
43.0,3,1,926.7,529.0,1080.0,889.1,eye,out,"[ 1.96431768e+01 -1.47211607e+01  1.13604703e+01  6.07520581e+00  2.63293173e+00  1.95700697e+00  5.24725371e+04  7.32426210e+02  3.27682476e+04  1.88564320e+04  1.48345838e+02  1.26853932e+04  2.30601859e+01  3.91373096e+02  2.30000000e-02]"
43.0,3,2,1100.9,867.2,925.1,526.3,out,eye,"[ 1.91269182e+00  2.40025712e+00  8.51723303e+00  6.55803342e-01  6.14929566e-01  2.53114185e+00  4.65853527e+04  8.72143591e+02  3.10048294e+04  1.62669992e+04  2.37731058e+02  1.14222666e+04 -1.52720125e+02  3.83560230e+02  5.30000000e-02]"
43.0,3,3,926.1,530.4,970.5,507.8,eye,eye,"[ 1.10575201e+01 -1.14537938e+01  2.09792365e+01  3.52392927e+00  3.33654972e+00  6.96513586e+00  4.84933882e+04 -6.70928220e+02  7.20979279e+03  1.74573967e+04  1.30532128e+02  3.12374544e+03  1.16976504e+02  4.98208792e+01  2.10000000e-02]"
43.0,3,4,971.8,507.2,893.6,504.4,eye,eye,"[ 6.69708719e+00  5.14838887e-02  3.61203268e-01  1.45652225e+00  4.29003760e-01  2.99519397e-01  5.54035085e+03 -1.05234414e+02  1.30515549e+03  2.67796103e+03  1.25416441e+02  6.81159010e+02 -9.20506353e+01  7.82501118e+01  1.30000000e-02]"
43.0,3,5,880.2,510.7,927.2,638.1,eye,mouth_nose,"[ 1.33653056e-01 -7.49461130e-02  2.82807203e-01  9.53093845e-02  1.04490396e-01  2.50886117e-01  4.32110245e+03  3.32214945e+02  3.24553290e+04  1.60863102e+03  1.27675336e+02  1.16183091e+04  2.02498649e+01  1.35793078e+02  3.10000000e-02]"
43.0,3,6,920.7,643.8,950.7,497.0,mouth_nose,eye,"[ 4.03849863e-02 -4.26654298e-02  8.81165210e+00  3.61013526e-02  2.46465074e-01  3.49351442e+00  2.06106439e+03 -1.10226536e+02  7.43671974e+03  8.22866459e+02  8.73708600e+01  3.09308324e+03  1.68450087e+02  1.49834042e+02  2.80000000e-02]"
43.0,3,7,947.2,493.1,840.9,484.7,eye,eye,"[ 3.83902282e+00  1.24244057e-01  3.66945791e-01  1.01155263e+00  3.00215211e-01  3.16348819e-01  1.28074418e+04  4.13440684e+02  1.50043794e+03  4.66060010e+03  1.77420021e+02  5.37553774e+02 -9.45182173e+01  1.06631374e+02  3.20000000e-02]"
43.0,3,8,844.4,493.8,923.2,648.7,eye,mouth_nose,"[ 1.89965986e-01 -7.50211376e-02  2.34965758e-01  1.35710847e-01  1.13091216e-01  2.06071219e-01  1.23424296e+04  5.60803335e+02  3.29092072e+04  4.43566750e+03  1.86486899e+02  1.17219010e+04  2.69631369e+01  1.73791398e+02  3.40000000e-02]"
43.0,3,9,926.2,641.8,929.5,626.8,mouth_nose,mouth_nose,"[6.32607163e+00 1.53041521e+00 2.25156476e+00 2.07086870e+00 8.00819196e-01 1.41544003e+00 4.26551899e+04 9.22281985e+02 1.91996797e+04 1.54995763e+04 1.88996433e+02 7.74110575e+03 1.67592581e+02 1.53587109e+01 1.30000000e-02]"
43.0,3,10,921.5,628.2,977.7,508.6,mouth_nose,eye,"[ 5.76391218e-02 -8.41721885e-02  1.01542045e+01  5.02705456e-02  3.15465749e-01  4.03457578e+00  9.71536342e+03 -2.66655293e+02  3.31761674e+03  3.93118059e+03  1.44555054e+02  1.56973320e+03  1.54831184e+02  1.32146131e+02  2.10000000e-02]"
43.0,3,11,982.1,499.8,992.1,500.1,eye,eye,"[ 2.56769373e+01 -1.41842035e+01  1.71763200e+01  2.13633576e+01  7.66952198e+00  7.74820600e+00  4.71324048e+04 -7.20915018e+02  7.83954504e+03  1.61587870e+04  1.34395550e+02  3.55889369e+03  8.82816420e+01  1.00044990e+01  9.00000000e-03]"
43.0,3,12,990.5,496.1,864.7,490.8,eye,eye,"[ 9.79325851e+00  2.84318310e-01  3.15588040e-01  2.85562336e+00  5.13884097e-01  2.61640064e-01  6.22292218e+03 -9.12186819e+01  7.93461719e+02  2.92175879e+03  8.73894833e+01  3.99996054e+02 -9.24124655e+01  1.25911596e+02  1.40000000e-02]"
43.0,3,13,848.7,501.7,1000.7,496.6,eye,eye,"[ 6.87469908e+00 -1.12927995e+01  2.05229478e+01  1.19771310e+00  1.40741278e+00  3.76908501e+00  4.83018530e+04 -8.29827015e+02  1.18633443e+04  1.69143176e+04  1.55332592e+02  4.89037109e+03  9.19217033e+01  1.52085535e+02  4.40000000e-02]"
43.0,3,14,998.9,501.8,1114.7,872.2,eye,out,"[ 2.73884349e+01 -2.09900978e+01  1.65610378e+01  8.60703129e+00  3.87303611e+00  3.23313488e+00  5.15167807e+04 -8.04215610e+02  3.31593974e+04  1.80954159e+04  1.54340471e+02  1.25059756e+04  1.73610706e+01  3.88079631e+02  2.20000000e-02]"
43.0,3,15,1101.3,849.2,937.2,484.3,out,eye,"[ 2.15507824e+00  3.04907549e+00  1.16116953e+01  7.40222110e-01  7.43857907e-01  3.59519188e+00  4.70075644e+04  7.85700984e+02  2.46741865e+04  1.64889638e+04  2.30687823e+02  9.21083280e+03 -1.55785967e+02  4.00101012e+02  4.20000000e-02]"
43.0,3,16,932.0,507.9,903.7,701.3,eye,mouth_nose,"[ 4.60883185e+00 -4.48192465e+00  4.73380380e+00  1.04786507e+00  7.39011769e-01  1.14046086e+00  5.63033663e+03 -1.90960350e+02  3.10885498e+04  2.03636924e+03  1.53605875e+02  1.08939917e+04 -8.32494291e+00  1.95459587e+02  3.90000000e-02]"
43.0,3,17,905.3,697.0,898.6,521.1,mouth_nose,eye,"[ 9.62242957e-02  3.49915537e-01  1.09141412e+01  6.15715966e-02  2.84389325e-01  4.24418595e+00  3.11060285e+02  6.18585080e+00  7.35211322e+03  1.36813813e+02  3.70050643e+01  3.06602188e+03 -1.77818668e+02  1.76027555e+02  2.50000000e-02]"
43.0,3,18,889.1,531.2,975.8,820.2,eye,out,"[ 2.38561585e-01 -1.11525635e-01  1.98873760e-01  1.55082210e-01  1.17394728e-01  1.79237881e-01  1.22010672e+04  5.67460812e+02  4.17161818e+04  4.26154330e+03  1.76317097e+02  1.55763612e+04  1.66992442e+01  3.01724858e+02  3.00000000e-02]"
43.0,3,19,979.1,825.7,995.5,1026.9,out,out,"[ 2.01108884e+00 -7.58710280e-01  5.57911939e-01  9.08295769e-01  4.50561098e-01  4.23316520e-01  2.08244709e+04  7.46887042e+02  4.25398280e+04  6.96139815e+03  1.63338886e+02  1.49626304e+04  4.65993050e+00  2.01867283e+02  2.40000000e-02]"
43.0,3,20,1095.4,881.2,938.9,549.5,out,mouth_nose,"[ 1.86845682e+00  2.52506121e+00  9.16579939e+00  6.38589270e-01  6.36558086e-01  2.64295090e+00  4.32235709e+04  9.04894191e+02  2.79217021e+04  1.52913884e+04  2.48033316e+02  1.01118657e+04 -1.54741505e+02  3.66765784e+02  4.50000000e-02]"
43.0,3,21,937.5,568.5,947.6,935.5,mouth_nose,out,"[ 9.61724920e-01 -1.09960937e+00  1.41114170e+00  3.01548820e-01  2.26521645e-01  3.78925888e-01  6.40747732e+02  1.06794479e+02  4.77691638e+04  2.14322010e+02  4.90237474e+01  1.71106939e+04  1.57640693e+00  3.67138952e+02  6.10000000e-02]"
43.0,3,22,948.4,925.0,1022.0,905.1,out,out,"[ 1.52190338e+00 -2.31739572e+00  4.31938869e+00  7.13817989e-01  6.74354926e-01  1.28432559e+00  1.32972018e+04 -3.24414078e+02  7.89569501e+03  5.55212227e+03  2.28716244e+02  3.35554131e+03  1.05129889e+02  7.62428357e+01  2.10000000e-02]"
43.0,3,23,1015.1,905.0,717.5,907.7,out,out,"[ 1.34756757e+01  5.26945406e-01  1.49605303e-01  4.93510456e+00  7.92926651e-01  1.28479094e-01  8.50468468e+03 -6.40674009e+01  3.47431635e+03  3.67403029e+03  7.61329133e+01  1.47723515e+03 -8.94801937e+01  2.97612248e+02  2.40000000e-02]"
43.0,3,24,711.3,909.1,611.5,903.4,out,out,"[ 6.12654067e+00  1.30985838e-01  1.42929463e-01  1.97431833e+00  2.81214935e-01  1.21323746e-01  2.39787797e+04  2.11180036e+02  3.35908561e+02  9.30757312e+03  2.14366880e+02  1.38382959e+02 -9.32688530e+01  9.99626430e+01  2.50000000e-02]"
43.0,3,25,614.3,914.0,772.6,1042.9,out,out,"[ 3.21970952e-01 -1.08948616e-01  2.02261157e-01  2.21332452e-01  1.42080269e-01  1.81200313e-01  2.99035706e+04  8.64792740e+02  3.09546521e+04  1.04238343e+04  2.63722387e+02  1.13466486e+04  5.08448768e+01  2.04142352e+02  3.00000000e-02]"
43.0,3,26,769.5,1031.6,926.8,1027.6,out,out,"[ 1.98624221e+00 -1.89017268e+00  2.07860835e+00  7.21371824e-01  4.46274876e-01  5.87117277e-01  3.74564571e+04  2.46295747e+02  2.63407282e+03  1.37897489e+04  2.43395282e+02  1.01813796e+03  9.14566671e+01  1.57350850e+02  3.20000000e-02]"
43.0,3,27,931.8,1026.2,925.6,1039.3,out,out,"[ 2.07169613e+01 -1.85509151e+01  3.52974185e+01  1.38138301e+01  7.82018885e+00  1.35771190e+01  3.87430788e+03 -3.26670626e+02  4.78874155e+04  1.34536138e+03  7.53759440e+01  1.73567945e+04 -2.53273719e+01  1.44931018e+01  1.10000000e-02]"
43.0,3,28,923.3,1037.6,917.7,1020.4,out,out,"[ 2.01283758e+01 -1.80746696e+01  3.47413888e+01  1.34027765e+01  7.71945611e+00  1.22580738e+01  6.02634438e+03 -4.06625835e+02  4.86651645e+04  2.02241971e+03  9.31607575e+01  1.73103481e+04 -1.61965714e+02  1.80886705e+01  1.30000000e-02]"
43.0,3,29,922.8,1011.9,926.1,601.1,out,mouth_nose,"[ 1.84455825e-01  5.44071133e-01  1.25380379e+01  1.24168088e-01  4.99831221e-01  5.87448946e+00  3.81882803e+03 -1.93547361e+02  6.64161328e+03  1.44291066e+03  8.87665835e+01  2.98915581e+03  1.79539747e+02  4.10813254e+02  3.60000000e-02]"
43.0,3,30,911.7,591.8,1085.5,885.4,mouth_nose,out,"[ 1.38554091e-01 -4.56109186e-02  1.35942857e-01  9.90900687e-02  8.12961636e-02  1.21284705e-01  2.56420266e+04  8.25656421e+02  4.74965197e+04  8.95430090e+03  2.13284574e+02  1.75794970e+04  3.06239142e+01  3.41185287e+02  2.00000000e-02]"
43.0,4,0,9602773.0,24.0,930.4,502.2,out,eye,"[ 1.33928785e+03 -1.21387098e-02  3.57562743e+00  2.40118916e+02  1.50456629e+00  2.91409851e+00  1.16634085e+04 -1.21270587e-01  8.66715186e+02  4.91313163e+03  8.04327210e+00  5.17154888e+02 -8.99971465e+01  9.60184261e+06  5.40000000e-02]"
43.0,4,1,918.9,522.8,928.9,534.5,eye,eye,"[ 9.74091719e+00 -9.30818790e+00  1.32805858e+01  3.00003866e+00  2.65199058e+00  5.18542212e+00  4.97428041e+04 -6.16884110e+02  5.40902263e+03  1.73050444e+04  1.16613212e+02  2.38905077e+03  4.05205395e+01  1.53912313e+01  2.40000000e-02]"
43.0,4,2,926.6,525.5,989.3,495.3,eye,eye,"[ 2.06917241e-01 -7.38151237e-01  4.49925766e+00  1.41375370e-01  3.09474252e-01  1.30616236e+00  1.27770485e+04 -1.31275268e+02  1.06326740e+03  5.63078472e+03  1.86717453e+02  4.87046378e+02  1.15718196e+02  6.95940371e+01  1.90000000e-02]"
43.0,4,3,983.6,499.7,874.6,506.7,eye,eye,"[ 3.21634105e+00 -2.59187019e-01  1.89593759e-01  8.80984530e-01  2.05536496e-01  1.50505452e-01  1.56654443e+04 -2.44576777e+02  5.13837378e+02  5.69694030e+03  1.95505493e+02  1.74342920e+02 -8.63255005e+01  1.09224539e+02  4.00000000e-02]"
43.0,4,4,874.5,516.6,929.8,639.6,eye,mouth_nose,"[ 1.69511757e-01 -5.95714033e-02  2.61055990e-01  1.28010616e-01  1.11016738e-01  2.23326029e-01  9.31779396e+03  4.92917688e+02  3.62128657e+04  3.24065223e+03  1.67433820e+02  1.33443968e+04  2.42083736e+01  1.34859520e+02  3.10000000e-02]"
43.0,4,5,925.4,634.0,945.4,635.6,mouth_nose,mouth_nose,"[6.46233947e+00 5.06612473e-01 1.29427438e+00 2.29064850e+00 8.34805818e-01 1.04017082e+00 4.65744403e+04 9.56252438e+02 1.97178934e+04 1.61024064e+04 1.86490797e+02 7.93612093e+03 8.54260787e+01 2.00638979e+01 1.20000000e-02]"
43.0,4,6,946.6,637.7,922.9,644.4,mouth_nose,mouth_nose,"[ 4.58303195e+00 -1.35322417e+00  6.77453287e-01  9.97649383e-01  4.85138065e-01  3.82433840e-01  2.00134387e+03 -7.43208002e-01  2.77562535e+02  1.27058519e+03  9.36738209e+01  1.75998696e+02 -7.42143800e+01  2.46288449e+01  8.00000000e-03]"
43.0,4,7,924.5,630.6,934.4,632.0,mouth_nose,mouth_nose,"[ 1.24798477e+03 -1.24223959e-01  2.48128606e+00  1.99249891e+02  1.33080244e+00  2.09760369e+00  1.60655065e+04 -7.78065718e-01  1.02673968e+03  6.63634513e+03  7.22018485e+00  5.84490384e+02  8.19509383e+01  9.99849989e+00  6.60000000e-02]"
43.0,4,8,927.9,640.9,971.8,515.2,mouth_nose,eye,"[ 4.52263683e-02 -3.96377389e-02  1.15527488e+01  4.02193547e-02  2.93407168e-01  4.80445639e+00  8.30799527e+03 -2.76643341e+02  5.70803207e+03  3.50046452e+03  1.41841979e+02  2.62621632e+03  1.60748540e+02  1.33145409e+02  1.80000000e-02]"
43.0,4,9,967.1,502.4,873.1,497.5,eye,eye,"[ 7.38107270e+00  2.62527879e-01  2.57477883e-01  1.76569260e+00  3.23114298e-01  2.17734745e-01  7.89400406e+03 -8.63857885e+01  3.26422184e+02  3.69141506e+03  1.11185189e+02  1.76984498e+02 -9.29839940e+01  9.41276261e+01  1.40000000e-02]"
43.0,4,10,865.5,492.0,965.8,495.4,eye,eye,"[ 4.30262302e-01 -3.21395420e-01  8.26649012e-01  3.11428386e-01  2.93409385e-01  6.59378470e-01  4.30506560e+04  4.91485354e+02  1.05942662e+03  1.69704504e+04  2.91710001e+02  5.31110268e+02  8.80585136e+01  1.00357611e+02  1.40000000e-02]"
43.0,4,11,977.8,503.2,986.8,496.6,eye,eye,"[ 1.29013895e+03 -2.47194423e-01  2.55649783e+00  2.04934091e+02  1.48960161e+00  2.12014735e+00  1.59225926e+04 -4.72653761e-01  9.17347136e+02  6.47918784e+03  7.38495403e+00  5.64470254e+02  1.26253838e+02  1.11606451e+01  7.20000000e-02]"
43.0,4,12,985.6,510.8,890.4,553.3,eye,mouth_nose,"[ 5.19306339e+00 -2.38746116e+00  1.58900228e+00  1.12973294e+00  6.94199872e-01  7.54748106e-01  1.48001764e+04 -4.68657048e+02  1.48266140e+03  5.60881274e+03  1.88298766e+02  5.63539186e+02 -6.59426505e+01  1.04255887e+02  3.00000000e-02]"
43.0,4,13,889.5,561.4,935.1,652.3,mouth_nose,mouth_nose,"[ 1.69122365e-01 -5.02491470e-02  2.40223823e-01  1.35321935e-01  1.01244525e-01  2.08870902e-01  7.71498813e+03  4.38216479e+02  2.16386042e+04  2.84588809e+03  1.65171246e+02  8.26244930e+03  2.66406392e+01  1.01696460e+02  3.00000000e-02]"
43.0,4,14,931.5,651.1,930.1,642.3,mouth_nose,mouth_nose,"[ 9.37344011e+00  1.38150764e+00  1.83706600e+00  3.15374399e+00  9.83135840e-01  1.31349622e+00  4.61583671e+04  9.37079990e+02  1.84687433e+04  1.60580899e+04  1.82292475e+02  7.79295861e+03 -1.70960517e+02  8.91066776e+00  1.00000000e-02]"
43.0,4,15,929.6,639.1,954.1,495.2,mouth_nose,eye,"[ 5.41091489e-02 -5.12408831e-02  9.06527244e+00  4.79008515e-02  2.69445377e-01  3.66884567e+00  2.80842721e+03 -2.22652575e+02  1.01467096e+04  1.05982929e+03  9.67846102e+01  4.13887259e+03  1.70337637e+02  1.45970750e+02  2.90000000e-02]"
43.0,4,16,951.9,496.5,896.6,495.7,eye,eye,"[ 6.33072383e+00 -3.02692956e-03  2.21023287e-01  1.57802340e+00  2.97795872e-01  1.80007829e-01  4.32455406e+03 -1.08928217e+02  2.41749347e+02  2.31110043e+03  9.25660051e+01  1.42849482e+02 -9.08288142e+01  5.53057863e+01  1.00000000e-02]"
43.0,4,17,890.1,497.3,944.9,639.3,eye,mouth_nose,"[ 1.59664020e+01 -1.68874330e+01  1.86938876e+01  3.33720523e+00  2.44134441e+00  3.75508868e+00  4.89643011e+04 -8.73094096e+02  1.85253730e+04  1.69338082e+04  1.67953775e+02  7.29312665e+03  2.11023741e+01  1.52207227e+02  4.00000000e-02]"
43.0,4,18,931.7,636.2,990.2,528.3,mouth_nose,eye,"[ 7.91944888e-02 -1.63730050e-01  8.85789234e+00  6.85415301e-02  3.45890625e-01  3.64587159e+00  1.02905745e+04 -2.57311915e+02  3.72736200e+03  4.20334643e+03  1.53142153e+02  1.69921234e+03  1.51534838e+02  1.22738177e+02  2.10000000e-02]"
43.0,4,19,981.0,521.7,867.7,495.2,eye,eye,"[ 3.60738962e+00  5.34848500e-01  6.33999669e-01  8.99619734e-01  3.03846056e-01  4.58255559e-01  1.32348565e+04  4.00622788e+02  1.51883542e+03  4.88181713e+03  1.88601111e+02  5.65716529e+02 -1.03164393e+02  1.16357810e+02  3.30000000e-02]"
43.0,4,20,874.2,503.0,922.6,942.4,eye,out,"[ 1.12749730e+00 -9.16021968e-01  8.95901128e-01  4.80073740e-01  3.00143853e-01  4.07044516e-01  7.63741129e+03  4.47544354e+02  4.59195015e+04  2.57795953e+03  1.38143927e+02  1.61762279e+04  6.28580156e+00  4.42057598e+02  4.70000000e-02]"
43.0,4,21,921.6,937.7,945.9,891.2,out,out,"[ 7.35719419e-01 -1.39151347e+00  4.28773862e+00  5.06865799e-01  6.09195199e-01  1.37972238e+00  1.94456437e+03 -1.91585047e+02  9.19693056e+03  8.28454968e+02  1.03224423e+02  3.83632050e+03  1.52409303e+02  5.24665608e+01  2.20000000e-02]"
43.0,4,22,940.2,893.8,666.6,892.9,out,out,"[ 8.28369737e+00 -4.71700309e-02  7.31025010e-02  2.27797815e+00  3.12932157e-01  6.08055468e-02  2.93670112e+04  2.77745368e+02  4.47132310e+02  1.06150858e+04  1.60053296e+02  1.48982996e+02 -9.01884723e+01  2.73601480e+02  4.70000000e-02]"
43.0,4,23,670.6,889.0,961.5,513.2,out,eye,"[ 2.04140648e-01 -6.50616125e-01  1.27567759e+01  1.44391438e-01  6.33916685e-01  6.11518573e+00  3.21928173e+04 -6.72780015e+02  1.21386349e+04  1.11460020e+04  2.03686225e+02  4.77989762e+03  1.42257192e+02  4.75235152e+02  4.80000000e-02]"
43.0,4,24,949.9,519.4,981.5,498.8,eye,eye,"[ 1.33626094e-01 -4.75730388e-01  4.35557920e+00  1.09213935e-01  2.65389547e-01  1.44623511e+00  8.78249537e+03 -1.04390825e+02  6.59952288e+02  4.65334445e+03  1.68612245e+02  3.71347818e+02  1.23100279e+02  3.77216118e+01  1.20000000e-02]"
43.0,4,25,989.0,505.8,900.0,925.6,eye,out,"[ 8.57933949e+00 -6.21705227e+00  4.69557465e+00  1.99917773e+00  9.38721323e-01  8.96662932e-01  1.45195539e+04 -4.91015066e+02  4.59883019e+04  5.28648642e+03  2.04647096e+02  1.64073328e+04 -1.19697998e+01  4.29130563e+02  4.50000000e-02]"
43.0,4,26,897.9,919.0,1178.0,895.8,out,out,"[ 2.27252954e+00 -3.24683150e+00  4.98283777e+00  6.17739616e-01  5.24493019e-01  8.65629096e-01  4.40074849e+04  2.26252061e+02  4.63023177e+03  1.57258538e+04  2.53182125e+02  1.62147192e+03  9.47348618e+01  2.81059157e+02  4.30000000e-02]"
43.0,4,27,1159.9,897.3,989.0,907.6,out,out,"[ 4.35196665e+00 -3.58116152e-01  2.07789837e-01  1.03638370e+00  3.23147443e-01  1.65501210e-01  2.46821797e+04 -5.49324999e+02  2.35207128e+03  8.90003089e+03  2.16409136e+02  7.87441207e+02 -8.65510033e+01  1.71210105e+02  4.30000000e-02]"
43.0,4,28,985.2,907.2,947.9,906.3,out,out,"[ 1.87873269e+00 -4.31952544e-02  1.06718029e-01  8.32461050e-01  1.52092409e-01  8.69706065e-02  1.06718947e+04  3.11177053e+02  2.48900630e+02  4.54406709e+03  1.71178179e+02  1.06978781e+02 -9.13822037e+01  3.73108563e+01  2.10000000e-02]"
43.0,4,29,944.4,908.0,937.5,554.1,out,mouth_nose,"[ 1.90589433e-01  6.74740305e-01  1.35665966e+01  1.13202633e-01  4.57815186e-01  5.95820529e+00  1.89878889e+03 -1.44758150e+02  8.06709013e+03  7.54805973e+02  6.40195772e+01  3.42849836e+03 -1.78883044e+02  3.53967258e+02  3.00000000e-02]"
43.0,5,0,934.2,535.3,931.7,496.7,eye,eye,"[ 8.48446894e+02 -1.71545684e-01  2.72207255e+00  1.93823577e+02  1.44082028e+00  2.24117693e+00  1.66998032e+04  5.30619004e-01  8.88528215e+02  6.82883903e+03  7.96772022e+00  5.17419920e+02 -1.76294309e+02  3.86808738e+01  7.60000000e-02]"
43.0,5,1,917.3,514.8,992.2,516.6,eye,eye,"[ 1.48154386e+01 -1.87320276e+01  3.10602517e+01  3.32079420e+00  3.35254538e+00  8.64074964e+00  4.59623952e+04 -8.66951273e+02  1.34447486e+04  1.61536135e+04  1.66908591e+02  5.67161071e+03  8.86233304e+01  7.49216257e+01  2.90000000e-02]"
43.0,5,2,984.8,516.3,955.6,499.6,eye,eye,"[ 1.53908910e+01 -1.27674968e+01  2.32004067e+01  5.30140765e+00  3.45340961e+00  6.80848771e+00  5.00024958e+04 -7.85433840e+02  9.96097611e+03  1.82717034e+04  1.54867741e+02  4.18381910e+03 -1.19766008e+02  3.36382223e+01  2.80000000e-02]"
43.0,5,3,946.0,500.1,874.9,502.0,eye,eye,"[ 7.68814647e+00 -2.49261156e-01  2.27436156e-01  2.00995397e+00  4.10593819e-01  1.77600374e-01  5.59426537e+03 -1.18619606e+02  6.11144749e+02  2.76760443e+03  1.08888698e+02  3.40788718e+02 -8.84692535e+01  7.11253822e+01  1.10000000e-02]"
43.0,5,4,858.4,501.6,1001.5,519.1,eye,eye,"[ 4.61720671e-01 -2.56466070e-01  3.69243673e-01  3.16198642e-01  2.32561288e-01  3.28565075e-01  3.78821028e+04  5.62834499e+02  9.10717038e+02  1.46626098e+04  2.75690120e+02  3.60887600e+02  8.30277983e+01  1.44166085e+02  2.80000000e-02]"
43.0,5,5,1000.5,508.0,972.5,501.9,eye,eye,"[ 2.88733779e+00  4.10482104e-01  5.12253461e-01  5.81019070e-01  2.32119177e-01  3.66578799e-01  1.22499082e+03  6.93913452e+01  2.83483729e+02  7.33320547e+02  7.54637804e+01  1.66263991e+02 -1.02290257e+02  2.86567619e+01  1.00000000e-02]"
