Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
50.0,5,0,910.6,498.7,903.0,487.7,eye,eye,"[ 1.28269378e+03 -2.33253555e-01  2.07371502e+00  2.03129000e+02  1.45228565e+00  1.79594050e+00  1.83092620e+04 -3.76880937e+00  9.73999205e+02  7.47172192e+03  8.08546163e+00  5.78875334e+02 -1.45359052e+02  1.33701159e+01  8.30000000e-02]"
50.0,5,1,896.9,506.2,853.6,485.6,eye,eye,"[ 3.45113649e+01 -2.81055631e+01  7.57182215e+01  1.95570871e+01  1.17236715e+01  4.43806165e+01  1.78182443e+04 -6.81955246e+02  3.15971007e+04  5.89879041e+03  1.49745290e+02  1.18965707e+04 -1.15442796e+02  4.79504953e+01  2.60000000e-02]"
50.0,5,2,857.6,493.8,969.1,492.3,eye,eye,"[ 2.01285673e-01 -1.66088239e-01  5.56590525e-01  1.35315496e-01  1.64312880e-01  4.22440623e-01  1.95090209e+04  1.26616725e+02  6.27357795e+02  7.15909322e+03  2.09204481e+02  2.33192328e+02  9.07707487e+01  1.11510089e+02  3.20000000e-02]"
50.0,5,3,966.4,496.8,836.4,499.2,eye,eye,"[ 6.01832045e+00 -1.65809188e-01  1.97371037e-01  1.34160893e+00  3.61356581e-01  1.59742751e-01  2.45771412e+03 -5.90863084e+01  7.67458613e+02  1.11776550e+03  7.31725656e+01  3.18420801e+02 -8.89423519e+01  1.30022152e+02  2.50000000e-02]"
50.0,5,4,834.8,505.4,992.2,507.0,eye,eye,"[ 2.24733999e-01 -1.96719490e-01  5.39801381e-01  1.41147883e-01  1.62877380e-01  4.10399909e-01  3.09399219e+04  4.36274558e+02  5.80434127e+02  1.14230580e+04  2.29506270e+02  2.24966714e+02  8.94175979e+01  1.57408132e+02  3.10000000e-02]"
50.0,5,5,993.1,514.4,897.1,541.3,eye,eye,"[ 5.68595371e+00 -1.43923166e+00  7.11244161e-01  1.24093097e+00  5.79290994e-01  4.26256733e-01  5.23723560e+03  9.69220563e+01  1.87602729e+03  2.29408579e+03  1.26571509e+02  8.08734340e+02 -7.43466853e+01  9.96975927e+01  2.20000000e-02]"
50.0,5,6,901.7,549.4,896.5,496.9,mouth_nose,eye,"[ 2.76006010e+01 -2.50496608e+01  7.37150454e+01  1.52785121e+01  1.05924683e+01  4.39231995e+01  1.27503759e+04 -5.91583769e+02  3.94128032e+04  4.29197361e+03  1.28186116e+02  1.42428026e+04 -1.74343439e+02  5.27568953e+01  3.30000000e-02]"
50.0,5,7,905.7,502.4,990.3,490.6,eye,eye,"[ 1.51198679e-01 -4.00031576e-01  1.52355635e+00  7.78694178e-02  1.31925322e-01  5.07051110e-01  1.32172483e+04 -1.02393550e+02  2.29660069e+02  5.12895525e+03  1.48533606e+02  9.06847678e+01  9.79403819e+01  8.54189674e+01  2.90000000e-02]"
50.0,5,8,984.5,481.5,827.7,485.1,eye,eye,"[ 5.61711303e+00 -1.82663551e-01  1.72678724e-01  1.14600129e+00  2.69350842e-01  1.40042398e-01  5.46110332e+03 -1.56900699e+02  5.98416782e+02  2.13181399e+03  1.09030808e+02  2.27457372e+02 -8.86847667e+01  1.56841321e+02  3.30000000e-02]"
50.0,5,9,845.2,491.3,978.8,494.0,eye,eye,"[ 2.55250992e-01 -1.92746734e-01  5.49663400e-01  1.62921617e-01  1.88853456e-01  4.33336260e-01  2.80741398e+04  4.12220858e+02  6.45585051e+02  1.05621974e+04  2.38266862e+02  2.54264788e+02  8.88422339e+01  1.33627280e+02  2.80000000e-02]"
50.0,5,10,973.5,512.6,886.5,613.0,eye,mouth_nose,"[ 6.93341713e+00 -5.09058766e+00  4.04657128e+00  1.34704418e+00  8.25914157e-01  1.06368090e+00  4.13988762e+03 -1.11399238e+02  2.75401983e+03  1.63339758e+03  1.28512243e+02  1.11774212e+03 -4.09100377e+01  1.32850141e+02  3.00000000e-02]"
50.0,5,11,894.9,609.0,908.7,508.5,mouth_nose,eye,"[ 1.43662776e+03 -3.57922831e-01  2.91532697e+00  2.22244649e+02  1.45338674e+00  2.44127016e+00  1.65878503e+04 -3.28831682e+00  1.04214715e+03  6.57132729e+03  7.37156769e+00  6.05311270e+02  1.72181415e+02  1.01443038e+02  1.53000000e-01]"
50.0,5,12,908.3,535.5,824.4,966.1,eye,out,"[ 4.77958397e+00 -2.70932868e+00  1.67950609e+00  1.12798541e+00  4.89469990e-01  4.47022745e-01  1.60951395e+03 -1.27426404e+02  4.95372433e+04  6.04800133e+02  7.13107680e+01  1.76149776e+04 -1.10256203e+01  4.38697584e+02  4.30000000e-02]"
50.0,5,13,841.4,955.6,920.9,941.5,out,out,"[ 7.82782624e-01 -1.02914946e+00  1.67110180e+00  3.34310784e-01  2.61412768e-01  4.37826051e-01  1.28285127e+04  1.63056706e+02  6.14924103e+02  5.10376350e+03  1.79102563e+02  2.56437901e+02  1.00057309e+02  8.07406961e+01  2.40000000e-02]"
50.0,5,14,912.8,945.1,911.8,1030.6,out,out,"[ 6.74365432e-01 -2.35561073e-01  2.67630339e-01  3.21781057e-01  2.06242489e-01  2.29092392e-01  1.95928986e+03  1.53875022e+02  1.72924966e+04  8.58508995e+02  1.00919928e+02  7.14729397e+03 -6.70095522e-01  8.55058478e+01  2.20000000e-02]"
50.0,5,15,906.1,1032.8,902.9,420.7,out,out,"[ 1.11751670e+03 -2.19104975e-01  3.29437198e+00  1.96022201e+02  1.37081120e+00  2.72210814e+00  1.47477790e+04 -3.44004139e+00  9.49638469e+02  6.18984992e+03  7.28730213e+00  5.68538202e+02 -1.79700466e+02  6.12108365e+02  9.30000000e-02]"
50.0,5,16,902.0,389.1,907.1,393.0,out,out,"[ 8.53703434e+01 -3.50332913e+01  2.73031293e+02  7.41420000e+01  2.56861329e+01  9.56071575e+01  1.77105892e+04 -6.44200379e+02  2.10354575e+04  6.01747147e+03  1.40712553e+02  8.60678611e+03  5.25946434e+01  6.42028037e+00  6.00000000e-03]"
50.0,6,0,921.0,510.2,881.8,469.5,eye,out,"[ 3.89781432e+03 -1.74806349e-01  2.37931312e+00  2.15069663e+02  1.45863115e+00  1.94414119e+00  1.66940930e+04 -3.15909030e+00  9.67590739e+02  6.65332124e+03  7.54862050e+00  5.77427681e+02 -1.36075514e+02  5.65077871e+01  9.30000000e-02]"
50.0,6,1,881.0,523.9,969.5,495.7,eye,eye,"[ 1.91807586e-01 -6.69955545e-01  3.25621339e+00  1.00725404e-01  2.00108460e-01  7.41917178e-01  1.52864163e+04 -1.11774183e+02  4.50299738e+02  5.98767099e+03  1.73375962e+02  1.83346038e+02  1.07674171e+02  9.28842828e+01  2.70000000e-02]"
50.0,6,2,961.1,497.4,847.9,528.8,eye,eye,"[ 5.64231312e+00 -1.66772955e+00  7.27956873e-01  1.13974645e+00  3.56122875e-01  2.78800516e-01  4.97943506e+03 -1.70307600e+02  2.98748637e+02  2.00893156e+03  1.10399484e+02  1.20811010e+02 -7.44967751e+01  1.17474252e+02  2.80000000e-02]"
50.0,6,3,857.5,541.3,863.5,507.2,eye,eye,"[ 3.50462911e+01 -2.78057701e+01  8.58295654e+01  2.18463025e+01  1.25842302e+01  5.04107860e+01  1.25954864e+04 -5.77833061e+02  3.28669354e+04  4.15755592e+03  1.25306392e+02  1.25133034e+04  1.70020778e+02  3.46238357e+01  1.80000000e-02]"
50.0,6,4,878.3,495.7,969.2,502.9,eye,eye,"[ 2.84963354e-01 -1.29090520e-01  1.85685735e-01  2.05294176e-01  1.30446472e-01  1.62156844e-01  1.67748736e+04  4.29512101e+02  1.91844735e+02  6.29697069e+03  1.58698546e+02  7.14572851e+01  8.54711758e+01  9.11847027e+01  2.70000000e-02]"
50.0,6,5,979.6,512.5,899.2,601.1,eye,mouth_nose,"[ 7.41999191e+00 -4.88883676e+00  3.61116547e+00  1.55211400e+00  9.30367028e-01  1.11348442e+00  4.59353084e+03 -9.81165454e+01  4.50764198e+03  2.00500755e+03  1.29262520e+02  1.93393932e+03 -4.22221467e+01  1.19641632e+02  2.20000000e-02]"
50.0,6,6,902.6,623.4,911.5,530.5,mouth_nose,eye,"[ 4.11542417e-02 -2.54009207e-02  7.61758938e+00  3.62295810e-02  2.14914277e-01  2.65283344e+00  7.25136714e+02 -6.61067181e+01  2.45081617e+03  3.24793364e+02  5.50458491e+01  1.18035021e+03  1.74527654e+02  9.33253449e+01  2.10000000e-02]"
50.0,6,7,920.7,518.3,983.8,504.3,eye,eye,"[ 2.24093251e-01 -6.71672975e-01  3.10382049e+00  1.42981455e-01  2.67732118e-01  1.05662079e+00  2.16930458e+04 -7.96450135e+01  6.32331185e+02  9.65745589e+03  2.24344876e+02  3.20328843e+02  1.02509578e+02  6.46344335e+01  1.50000000e-02]"
50.0,6,8,987.8,504.0,854.5,499.1,eye,eye,"[ 5.92116464e+00  1.37020911e-01  1.50102384e-01  1.27973494e+00  2.14625377e-01  1.23946322e-01  5.84790254e+03 -5.88666010e+01  1.40313130e+02  2.48590505e+03  8.76974527e+01  6.23913810e+01 -9.21051986e+01  1.33390030e+02  2.50000000e-02]"
50.0,6,9,856.1,509.6,1003.5,515.3,eye,eye,"[ 1.58953385e-01 -7.89837172e-02  1.69125028e-01  1.02675336e-01  9.27139269e-02  1.38920820e-01  2.05087520e+04  4.41878275e+02  1.56148819e+02  7.16061851e+03  1.54600158e+02  5.26407061e+01  8.77854593e+01  1.47510169e+02  3.70000000e-02]"
50.0,6,10,998.7,519.5,1479.3,800.1,eye,out,"[ 1.27647321e+00 -1.60058968e+00  2.24678539e+00  5.29785022e-01  4.47437825e-01  8.09153370e-01  5.04834097e+04  7.06990703e+02  3.51025343e+04  1.80743227e+04  1.51887402e+02  1.28559498e+04  5.97213305e+01  5.56518391e+02  1.80000000e-02]"
50.0,6,11,1121.8,956.8,875.7,618.6,out,mouth_nose,"[ 1.94594698e+00  1.52043938e+00  3.94781418e+00  5.44911753e-01  3.62649921e-01  1.07139625e+00  4.15720462e+04 -3.46404283e+02  1.80637600e+04  1.46708905e+04  2.26466983e+02  5.70072488e+03 -1.43957520e+02  4.18263613e+02  9.20000000e-02]"
50.0,6,12,888.2,626.6,944.4,492.7,mouth_nose,eye,"[ 7.70892461e-02 -1.36186264e-01  6.98941287e+00  6.60717133e-02  2.86831794e-01  2.53057546e+00  4.71887478e+03 -1.74735257e+02  3.34258252e+03  1.65458772e+03  1.16014085e+02  1.35422485e+03  1.57231418e+02  1.45215874e+02  3.50000000e-02]"
50.0,6,13,934.0,496.5,963.7,502.3,eye,eye,"[ 3.65636702e-01 -9.10784097e-02  2.99415699e-01  3.12958356e-01  1.55729371e-01  2.60889576e-01  1.85199359e+04  5.34361172e+02  9.46505152e+02  9.57344546e+03  2.64701135e+02  5.64467312e+02  7.89499947e+01  3.02610310e+01  8.00000000e-03]"
50.0,6,14,973.9,512.0,849.3,497.7,eye,eye,"[ 7.69712406e+00  7.25542747e-01  4.02769238e-01  1.84989956e+00  3.77019537e-01  2.88308247e-01  4.10042256e+03  3.95372188e+00  4.62645692e+02  1.98983138e+03  7.56672497e+01  2.32400721e+02 -9.65470348e+01  1.25417901e+02  1.70000000e-02]"
50.0,6,15,848.7,492.9,890.3,513.2,eye,eye,"[ 2.79801887e-01 -4.41818425e-02  2.45063361e-01  2.48007738e-01  1.13093933e-01  2.12246742e-01  1.84320961e+04  6.06713174e+02  3.97669360e+03  9.11378761e+03  2.71377414e+02  2.15523053e+03  6.39885140e+01  4.62887675e+01  1.10000000e-02]"
50.0,6,16,907.2,537.8,965.8,512.2,eye,eye,"[ 1.37523402e-01 -4.94703303e-01  2.71846684e+00  7.95382361e-02  1.66772072e-01  6.51586962e-01  6.39838037e+03  2.91522442e+01  3.30204457e+02  2.49996257e+03  1.25806612e+02  1.32696683e+02  1.13598596e+02  6.39477912e+01  2.70000000e-02]"
50.0,7,0,827.4,717.6,906.5,512.1,out,eye,"[ 1.33463740e-01 -2.78437557e-01  9.46632349e+00  1.15624460e-01  4.64737480e-01  4.00260912e+00  1.12713285e+04 -4.35036223e+02  2.00864866e+04  3.82409654e+03  1.76105714e+02  7.40185171e+03  1.58947544e+02  2.20197775e+02  4.00000000e-02]"
50.0,7,1,888.1,535.2,895.8,494.1,eye,eye,"[ 2.87107700e+01 -2.51141121e+01  8.92239074e+01  1.60558510e+01  1.11935112e+01  5.06945672e+01  1.04499106e+04 -5.29408014e+02  3.24543629e+04  3.47787667e+03  1.15760427e+02  1.21228022e+04  1.69388762e+02  4.18150691e+01  2.70000000e-02]"
50.0,7,2,908.4,501.1,950.2,491.8,eye,eye,"[ 2.47581236e-01 -5.54740064e-01  2.68167062e+00  1.94304642e-01  3.11522656e-01  1.32183426e+00  1.95191018e+04 -3.76060424e+01  8.39046782e+02  9.69608266e+03  2.43930452e+02  4.87015728e+02  1.02543320e+02  4.28220737e+01  1.10000000e-02]"
50.0,7,3,974.9,485.3,879.7,546.7,eye,eye,"[ 5.96038800e+00 -3.80108338e+00  2.84181381e+00  1.24125851e+00  8.21273054e-01  1.00819481e+00  7.10902623e+03 -3.02551461e+02  1.24146552e+03  2.73060730e+03  1.54146798e+02  4.83575896e+02 -5.71796841e+01  1.13282832e+02  3.00000000e-02]"
50.0,7,4,891.0,561.5,914.6,551.9,mouth_nose,mouth_nose,"[ 3.66262666e+01 -2.88773535e+01  8.28748944e+01  2.12602803e+01  1.25772450e+01  4.58262224e+01  1.45067209e+04 -6.21313263e+02  3.46967505e+04  4.69074284e+03  1.31798768e+02  1.28900343e+04  1.12135492e+02  2.54778335e+01  1.60000000e-02]"
50.0,7,5,925.4,548.5,973.9,472.8,mouth_nose,eye,"[ 8.91660384e-02 -2.00462349e-01  5.36218460e+00  7.54677154e-02  2.48706609e-01  1.87795427e+00  4.05067890e+03 -1.29985957e+02  1.39324032e+03  1.57312262e+03  1.11245451e+02  6.04805341e+02  1.47352844e+02  8.99040600e+01  2.90000000e-02]"
50.0,7,6,980.9,474.8,840.9,476.1,eye,eye,"[ 5.87691576e+00 -1.21783389e-01  1.07529937e-01  1.35641459e+00  1.96029940e-01  8.80269664e-02  7.89985556e+03  7.54465659e+00  8.27096535e+01  3.15362425e+03  8.96076624e+01  3.79921344e+01 -8.94679831e+01  1.40006036e+02  2.70000000e-02]"
50.0,7,7,842.2,480.9,992.9,489.5,eye,eye,"[ 2.50905465e-01 -1.39348732e-01  2.55470121e-01  1.62203544e-01  1.39738523e-01  2.11366213e-01  2.24883779e+04  4.74332457e+02  3.04863889e+02  8.02259256e+03  1.88315303e+02  1.07161696e+02  8.67338431e+01  1.50945189e+02  3.60000000e-02]"
50.0,7,8,990.8,494.8,875.5,642.0,eye,mouth_nose,"[ 8.18667170e+00 -4.47968587e+00  2.83935873e+00  1.91911004e+00  9.62822492e-01  9.79522403e-01  4.88345082e+03 -2.08458311e+02  1.63260056e+04  2.06382411e+03  1.22022755e+02  6.38314711e+03 -3.80711737e+01  1.86981095e+02  2.40000000e-02]"
50.0,7,9,881.1,649.0,897.1,634.4,mouth_nose,mouth_nose,"[ 2.93962594e+01 -2.38250323e+01  8.46531537e+01  2.05668971e+01  1.27584378e+01  4.97369375e+01  8.22834098e+03 -4.70724563e+02  3.70429147e+04  2.83747598e+03  1.10314503e+02  1.37201654e+04  1.32380451e+02  2.16601016e+01  1.30000000e-02]"
50.0,7,10,897.8,626.1,977.1,479.0,mouth_nose,eye,"[ 6.55157619e-02 -1.13076045e-01  8.27261857e+00  5.77279697e-02  3.01444019e-01  3.05437333e+00  1.13507320e+04 -2.30488166e+02  3.31794261e+03  4.17665096e+03  1.54971095e+02  1.41027041e+03  1.51671379e+02  1.67113435e+02  3.20000000e-02]"
50.0,7,11,973.5,479.8,828.1,471.5,eye,out,"[ 6.50858291e+00  2.04275744e-01  2.72871381e-01  1.39489206e+00  3.33511052e-01  2.31494317e-01  5.39664346e+03 -1.43937340e+02  6.60188657e+02  2.25478382e+03  9.88343289e+01  2.74784710e+02 -9.32671213e+01  1.45636706e+02  2.50000000e-02]"
50.0,7,12,830.9,484.8,894.5,618.5,eye,mouth_nose,"[ 1.57259029e-01 -7.48484195e-02  2.30399552e-01  1.10951718e-01  1.10002501e-01  2.05844994e-01  5.77376489e+03  3.82932685e+02  1.78034142e+04  2.07032143e+03  1.38406506e+02  6.47834294e+03  2.54400521e+01  1.48056239e+02  3.40000000e-02]"
50.0,7,13,897.0,615.9,932.5,485.8,mouth_nose,eye,"[ 1.25047937e+03 -1.59590582e-02  3.15551492e+00  2.16163047e+02  1.48714612e+00  2.61935195e+00  1.66627671e+04 -3.84123445e+00  9.61464050e+02  6.84609168e+03  7.55452750e+00  5.78414286e+02  1.64737429e+02  1.34856442e+02  9.70000000e-02]"
50.0,7,14,939.1,502.4,971.9,499.4,eye,eye,"[ 1.17734169e-01 -2.53182389e-01  1.12862168e+00  7.59121594e-02  1.23667828e-01  5.33680947e-01  1.81641767e+04 -6.54372063e+01  7.12609756e+01  9.47998948e+03  1.48249205e+02  4.59702602e+01  9.52259274e+01  3.29369094e+01  9.00000000e-03]"
50.0,7,15,976.5,490.8,835.8,486.8,eye,eye,"[ 5.98739714e+00  5.71553818e-02  2.14077892e-01  1.29753780e+00  2.85153528e-01  1.84373059e-01  8.91303287e+03 -2.33907252e+02  5.02569283e+02  3.59797780e+03  1.19660438e+02  2.07025379e+02 -9.16284393e+01  1.40756847e+02  2.70000000e-02]"
50.0,7,16,829.5,485.9,779.1,1046.2,eye,out,"[ 4.38858271e+00 -2.90807003e+00  2.04266110e+00  1.09484253e+00  4.68851007e-01  4.20852096e-01  1.67615138e+03 -1.24118591e+02  4.81892914e+04  5.96269020e+02  7.65797973e+01  1.72221773e+04 -5.14002573e+00  5.62562219e+02  5.70000000e-02]"
50.0,7,17,782.7,1023.2,650.1,1031.7,out,out,"[ 7.25702882e+00 -2.86917380e-01  8.85378193e-02  1.87418510e+00  3.84539546e-01  7.56681390e-02  3.85665799e+03 -8.89257775e+01  9.69143812e+02  1.69566302e+03  9.01998679e+01  3.95336183e+02 -8.63322119e+01  1.32872157e+02  2.70000000e-02]"
50.0,7,18,655.5,1041.2,676.6,1029.1,out,out,"[1.51279270e+01 2.21806671e+00 3.50462653e+00 6.34471976e+00 1.32878582e+00 1.40332448e+00 4.10575009e+04 9.82965347e+02 2.75425345e+04 1.36953384e+04 1.88629280e+02 1.03572631e+04 1.19832534e+02 2.43232399e+01 1.40000000e-02]"
50.0,7,19,687.9,1023.8,755.4,1056.9,out,out,"[ 2.40831107e-01 -5.75787041e-02  9.48313960e-02  1.87147494e-01  8.96071894e-02  8.46076283e-02  8.37826194e+03  4.28091042e+02  2.00613147e+03  3.16753293e+03  1.63363966e+02  7.96505193e+02  6.38780364e+01  7.51788534e+01  2.80000000e-02]"
50.0,7,20,750.5,1059.3,622.2,1053.4,out,out,"[ 6.98110663e+00  1.23298590e-01  1.24043954e-01  1.69652636e+00  3.55505351e-01  1.01798197e-01  4.33592780e+03 -1.07923896e+02  6.21182031e+02  1.81020674e+03  9.31995694e+01  2.50574634e+02 -9.26329471e+01  1.28435587e+02  2.70000000e-02]"
50.0,7,21,632.7,1056.5,811.7,971.5,out,out,"[ 3.10775369e+00 -3.99788630e+00  5.75288236e+00  1.03700385e+00  7.55163175e-01  8.81223178e-01  2.33274349e+04 -2.26978954e+02  3.87349617e+03  8.70652322e+03  2.12448653e+02  1.52391962e+03  1.15401189e+02  1.98156504e+02  3.10000000e-02]"
50.0,7,22,809.8,971.1,777.1,1059.2,out,out,"[ 3.53251935e+00 -7.14475316e-01  3.64470699e-01  1.11518400e+00  4.36341192e-01  2.69807319e-01  3.22230789e+03 -1.56959585e+02  2.61775741e+04  1.49905717e+03  1.19831899e+02  1.08848959e+04 -2.03633711e+01  9.39728684e+01  1.70000000e-02]"
50.0,8,0,906.8,504.5,949.6,494.9,eye,eye,"[ 2.05956450e-01 -5.56868911e-01  2.72944074e+00  1.49929246e-01  2.61878345e-01  1.09834185e+00  1.88366045e+04 -1.37790752e+02  4.99152433e+02  9.45702868e+03  2.24215080e+02  2.78512082e+02  1.02642152e+02  4.38634244e+01  1.10000000e-02]"
50.0,8,1,976.9,482.9,825.3,483.3,eye,eye,"[ 6.11631673e+00 -1.19379847e-01  1.62768396e-01  1.21925205e+00  2.56784254e-01  1.37299758e-01  6.35188235e+03 -1.69178157e+02  3.49180375e+02  2.50414275e+03  1.03714255e+02  1.40610019e+02 -8.98488242e+01  1.51600528e+02  2.90000000e-02]"
50.0,8,2,833.0,481.4,983.7,472.8,eye,eye,"[ 3.49051950e-01 -6.44747782e-01  1.88365136e+00  1.98211280e-01  2.70950935e-01  9.47318636e-01  2.73989382e+04  1.50321737e+01  1.45354476e+03  9.90552979e+03  2.44720460e+02  5.60177512e+02  9.32661569e+01  1.50945189e+02  3.20000000e-02]"
50.0,8,3,983.8,476.2,895.4,606.7,eye,mouth_nose,"[ 6.73466804e+00 -5.30995126e+00  4.53033420e+00  1.30387383e+00  8.70644848e-01  1.17787003e+00  3.96445106e+03 -2.14706075e+02  6.39865367e+03  1.52352888e+03  1.18836072e+02  2.44467178e+03 -3.41135021e+01  1.57622365e+02  3.10000000e-02]"
50.0,8,4,904.3,609.5,979.8,465.5,mouth_nose,out,"[ 7.53251266e-02 -1.38424319e-01  7.54160550e+00  6.63192623e-02  2.97977537e-01  2.72054696e+00  8.12583152e+03 -1.82822786e+02  3.27937267e+03  2.94468634e+03  1.38281033e+02  1.30136200e+03  1.52331728e+02  1.62592281e+02  3.60000000e-02]"
50.0,8,5,965.1,468.4,849.9,471.0,out,out,"[ 7.64839975e+00 -2.14068354e-01  1.24809007e-01  1.81616828e+00  2.93674629e-01  1.00658048e-01  3.55712054e+03 -7.48834235e+01  1.48467679e+02  1.71079707e+03  6.39849900e+01  8.21126571e+01 -8.87070856e+01  1.15229337e+02  1.70000000e-02]"
50.0,8,6,845.9,479.0,998.5,480.3,eye,eye,"[ 2.00048428e-01 -1.84750360e-01  5.63264491e-01  1.26802295e-01  1.52768354e-01  4.16864853e-01  2.72274137e+04  5.03167787e+02  5.52890243e+02  9.96578735e+03  2.14222414e+02  1.95845640e+02  8.95119088e+01  1.52605537e+02  3.30000000e-02]"
50.0,8,7,992.4,479.0,864.5,477.8,eye,eye,"[ 4.30022132e+00 -2.46855513e-02  1.16659946e-01  8.22819827e-01  1.57177874e-01  9.40346101e-02  3.96742035e+03 -4.45624218e+00  6.05615868e+01  1.52565685e+03  7.00290153e+01  2.61334468e+01 -9.05375521e+01  1.27905629e+02  3.30000000e-02]"
50.0,8,8,873.5,494.3,991.9,487.3,eye,eye,"[ 2.42052687e-01 -3.64434273e-01  1.14361097e+00  1.46405439e-01  2.08086936e-01  7.32877296e-01  2.25290034e+04 -1.73711785e+02  7.66999774e+02  8.57487855e+03  2.20821339e+02  2.87730969e+02  9.33834809e+01  1.18606745e+02  3.00000000e-02]"
50.0,8,9,991.6,486.1,838.1,478.7,eye,eye,"[ 5.88675541e+00  1.62458382e-01  1.86539978e-01  1.32540002e+00  2.33719844e-01  1.57412163e-01  7.19945730e+03 -1.02101616e+02  2.38948491e+02  2.96457541e+03  1.02782591e+02  1.00450627e+02 -9.27600050e+01  1.53678268e+02  2.90000000e-02]"
50.0,8,10,838.8,487.5,889.1,645.0,eye,mouth_nose,"[ 1.88268664e-01 -1.03701049e-01  2.74983948e-01  1.23163704e-01  1.22545796e-01  2.45311460e-01  4.81353165e+03  3.49735345e+02  2.65149496e+04  1.75281160e+03  1.34118162e+02  9.66392707e+03  1.77116664e+01  1.65337050e+02  3.40000000e-02]"
50.0,8,11,893.8,647.0,982.0,486.4,mouth_nose,eye,"[ 6.97063519e-02 -1.24760416e-01  7.05000120e+00  5.96068549e-02  2.89790620e-01  2.63683725e+00  8.94294904e+03 -1.74414454e+02  3.99857569e+03  3.14641033e+03  1.49559112e+02  1.62384374e+03  1.51224826e+02  1.83225544e+02  3.90000000e-02]"
50.0,8,12,968.7,490.1,835.4,485.2,eye,eye,"[ 5.48998471e+00  1.08203359e-01  1.51157298e-01  1.07932959e+00  2.23939452e-01  1.28682295e-01  2.40819247e+03  8.46050138e-01  1.76171947e+02  1.09039889e+03  6.01366562e+01  7.62691665e+01 -9.21051986e+01  1.33390030e+02  2.70000000e-02]"
50.0,8,13,845.8,502.2,968.4,494.7,eye,eye,"[ 2.08840457e-01 -4.40714810e-01  1.36217186e+00  1.01503898e-01  1.51882453e-01  5.52026474e-01  2.59756255e+04  5.33523520e+01  2.61241197e+02  9.95827572e+03  1.85430297e+02  1.07997586e+02  9.35006811e+01  1.22829190e+02  2.70000000e-02]"
50.0,8,14,987.3,505.2,941.1,505.7,eye,eye,"[ 5.20638547e+00 -1.34330504e-01  1.70745825e-01  1.13501441e+00  2.37019524e-01  1.43348461e-01  2.74262495e+03 -3.16708300e+01  1.51934386e+02  1.54620598e+03  8.17877196e+01  9.06347805e+01 -8.93799400e+01  4.62027055e+01  1.00000000e-02]"
50.0,9,0,907.4,510.1,894.6,502.1,eye,eye,"[ 5.13052426e+01 -3.31840797e+01  1.03796489e+02  3.59093551e+01  1.57210545e+01  5.17352236e+01  2.00257432e+04 -7.18925095e+02  2.81544802e+04  6.58261892e+03  1.51564495e+02  1.10261456e+04 -1.22005383e+02  1.50943698e+01  1.20000000e-02]"
50.0,9,1,898.1,512.1,947.6,498.4,eye,eye,"[ 2.11937450e-01 -6.38612829e-01  3.25547361e+00  1.45136048e-01  2.75428436e-01  1.14150003e+00  1.60555611e+04  9.37275858e+01  6.08645530e+02  7.62084762e+03  2.07143384e+02  3.08548707e+02  1.05470368e+02  5.13608801e+01  1.40000000e-02]"
50.0,9,2,963.7,485.0,838.8,484.4,eye,eye,"[ 7.02247073e+00 -2.74574627e-02  1.12966133e-01  1.52111976e+00  2.45591087e-01  9.60500651e-02  3.33045155e+03 -8.47641462e+00  8.64563607e+01  1.59222197e+03  5.73682179e+01  4.80849167e+01 -9.02752378e+01  1.24901441e+02  2.00000000e-02]"
50.0,9,3,835.9,491.7,968.9,494.7,eye,eye,"[ 1.88112176e-01 -9.93929835e-02  2.56017087e-01  1.23039915e-01  1.21028111e-01  2.06906025e-01  2.25248141e+04  2.82664654e+02  2.08064111e+02  8.23231963e+03  1.86323949e+02  7.44032817e+01  8.87078331e+01  1.33033830e+02  3.40000000e-02]"
50.0,9,4,970.1,508.7,899.1,648.3,eye,mouth_nose,"[ 7.37490670e+00 -5.84144690e+00  5.01502382e+00  1.51105749e+00  9.60564605e-01  1.25044740e+00  6.22733319e+03 -1.41193980e+02  9.43603444e+03  2.32715354e+03  1.52897849e+02  3.74239979e+03 -2.69577060e+01  1.56617879e+02  2.90000000e-02]"
50.0,9,5,898.3,652.3,960.9,493.6,mouth_nose,eye,"[ 6.54184183e-02 -1.35069196e-01  6.50596959e+00  5.24774331e-02  2.68976906e-01  2.29018502e+00  3.47474384e+03 -1.60362146e+02  2.18327098e+03  1.20032268e+03  8.86900832e+01  8.86923428e+02  1.58472999e+02  1.70600264e+02  4.30000000e-02]"
