Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
6.0,3,12,943.9,601.8,849.2,472.9,mouth_nose,eye,"[ 1.64986698e+00  1.40876938e+00  3.48788160e+00  3.67511110e-01  3.14985122e-01  1.11666740e+00  3.18989720e+03  2.49067785e+02  5.17324676e+03  1.06346380e+03  1.03480547e+02  1.74358292e+03 -1.43696092e+02  1.59947804e+02  4.40000000e-02]"
6.0,3,13,857.5,466.3,995.0,473.5,out,eye,"[ 1.91202139e-01 -1.17007171e-01  3.08465450e-01  1.28531148e-01  1.34492274e-01  2.61874037e-01  1.86588976e+04  3.29001579e+02  5.20033821e+02  6.68529345e+03  2.05154475e+02  1.69891828e+02  8.70025223e+01  1.37688380e+02  4.20000000e-02]"
6.0,3,14,986.2,480.7,941.3,589.6,eye,mouth_nose,"[ 5.01260751e+00 -4.96878557e+00  5.42231741e+00  1.00447682e+00  8.36475312e-01  1.48513112e+00  6.02841343e+03 -3.20109047e+02  9.46443400e+03  2.20341351e+03  1.58103657e+02  3.42522096e+03 -2.24065923e+01  1.17793124e+02  3.50000000e-02]"
6.0,3,15,938.3,585.2,862.4,456.8,mouth_nose,out,"[ 1.86676991e+00  2.09297551e+00  5.55730227e+00  4.11984005e-01  3.86422128e-01  1.40018831e+00  2.57124509e+03  3.28580312e+01  3.18089122e+03  9.90569765e+02  1.09053537e+02  1.26872238e+03 -1.49411754e+02  1.49155523e+02  2.80000000e-02]"
6.0,3,16,866.9,456.1,997.3,466.4,out,out,"[ 2.60553537e-01 -1.88329961e-01  4.63043391e-01  1.89034143e-01  1.87278387e-01  3.99307840e-01  1.91652698e+04  3.62906324e+02  9.78390657e+02  6.65186834e+03  2.17505481e+02  3.32555427e+02  8.54837133e+01  1.30806154e+02  4.00000000e-02]"
6.0,3,17,990.3,466.3,809.4,912.9,out,out,"[ 1.11528423e+01 -6.45826393e+00  3.93725748e+00  2.95659108e+00  1.15137103e+00  8.96636321e-01  1.72740843e+04 -5.62592218e+02  4.49398996e+04  6.34484997e+03  1.97932668e+02  1.56731015e+04 -2.20509232e+01  4.81846833e+02  4.50000000e-02]"
6.0,3,18,826.7,923.9,927.9,961.2,out,out,"[ 2.91341808e-01 -6.74309325e-02  1.05483359e-01  2.23476775e-01  1.02846486e-01  9.36453210e-02  2.08201325e+04  6.38767500e+02  2.29348818e+03  7.71317719e+03  2.19963497e+02  8.84132642e+02  6.97672699e+01  1.07855134e+02  2.80000000e-02]"
6.0,3,19,930.1,962.2,939.8,476.0,out,eye,"[ 7.33679065e-02  1.66680528e-01  1.25050920e+01  5.84330968e-02  4.12394571e-01  6.11222286e+00  6.22004922e+03 -1.98763132e+02  2.06350131e+04  1.92999742e+03  1.26548635e+02  7.91887216e+03  1.78857064e+02  4.86296751e+02  6.50000000e-02]"
6.0,3,20,942.9,481.2,986.8,462.7,eye,out,"[ 1.49305061e-01 -5.43296661e-01  4.07156828e+00  1.18064608e-01  2.81160380e-01  1.46485522e+00  1.33690918e+04 -1.98861677e+02  8.58455134e+02  6.56878544e+03  2.05539265e+02  4.49979595e+02  1.12851156e+02  4.76388497e+01  1.30000000e-02]"
6.0,3,21,989.7,463.1,852.3,457.5,out,out,"[ 3.83435196e+00  1.64172969e-02  2.86473458e-01  8.94490490e-01  2.80502163e-01  2.34711768e-01  1.26838415e+04  4.07799823e+02  1.71487967e+03  4.35502032e+03  1.67959578e+02  5.69871213e+02 -9.23339074e+01  1.37514072e+02  4.20000000e-02]"
6.0,3,22,853.9,454.6,846.9,456.6,out,out,"[ 3.38541714e+01 -1.75143145e+01  1.90387769e+01  3.05894466e+01  1.13643404e+01  7.83391688e+00  4.15980698e+04 -7.16638337e+02  9.00372273e+03  1.52185244e+04  1.42169639e+02  3.67783346e+03 -7.40546041e+01  7.28010989e+00  7.00000000e-03]"
6.0,4,0,919.7,475.5,907.0,474.6,eye,eye,"[ 1.02027975e+01 -4.20532702e+00  7.00930278e+00  3.39573621e+00  1.27192836e+00  2.48989195e+00  5.35927870e+04 -5.83295562e+02  4.06457452e+03  1.89721904e+04  1.14614330e+02  1.79794298e+03 -9.40535542e+01  1.27318498e+01  3.00000000e-02]"
6.0,4,1,907.7,474.4,951.8,463.5,eye,out,"[ 1.34797856e+01 -1.45603625e+01  2.56289974e+01  4.57524644e+00  3.72438938e+00  8.48728387e+00  4.90081166e+04 -7.68459877e+02  9.14150454e+03  1.72944964e+04  1.47010905e+02  4.03920941e+03  1.03883292e+02  4.54270844e+01  2.30000000e-02]"
6.0,4,2,971.0,465.6,909.1,535.3,out,eye,"[ 3.95946478e+00 -3.53678727e+00  3.70213196e+00  7.68433575e-01  7.40107597e-01  1.32530009e+00  4.07547075e+03 -2.86472058e+02  3.57331630e+03  1.41539237e+03  1.26511206e+02  1.20895537e+03 -4.16080178e+01  9.32185604e+01  3.90000000e-02]"
6.0,4,3,911.6,528.5,848.8,459.7,eye,out,"[ 2.02931471e+00  1.44529975e+00  2.92947367e+00  3.51780660e-01  3.13251034e-01  1.02910998e+00  1.07432514e+03  5.79636752e+01  2.55946700e+03  4.48640439e+02  7.97017952e+01  1.03983546e+03 -1.37610462e+02  9.31519189e+01  2.60000000e-02]"
6.0,4,4,847.5,461.3,990.0,461.0,out,out,"[ 2.47000336e-01 -2.63624505e-01  6.92566243e-01  1.41772031e-01  1.84119977e-01  5.08003672e-01  2.19182357e+04  7.14652039e+01  6.24303924e+02  7.65680329e+03  2.06846329e+02  2.09220869e+02  9.01206225e+01  1.42500316e+02  4.40000000e-02]"
6.0,4,5,972.5,474.8,1100.2,874.0,eye,out,"[ 1.77576423e+00 -1.60240704e+00  1.67019963e+00  9.03095454e-01  5.48986589e-01  6.60582839e-01  2.51836788e+04  8.22409101e+02  5.07385243e+04  8.44617860e+03  2.02733815e+02  1.78115455e+04  1.77389429e+01  4.19127582e+02  1.30000000e-02]"
6.0,4,6,932.0,1007.1,949.8,555.8,out,mouth_nose,"[ 9.09843675e-02 -1.91002030e-02  8.12625795e+00  7.65818495e-02  3.54188075e-01  2.79901016e+00  2.08438735e+04 -5.30152090e+02  9.87400871e+03  6.61640864e+03  1.83770092e+02  3.48732207e+03  1.77741333e+02  4.51650894e+02  8.10000000e-02]"
6.0,4,7,948.4,556.5,909.2,594.2,mouth_nose,mouth_nose,"[ 5.99748367e+00 -6.22405538e-01  5.07995812e-01  1.54638608e+00  5.53100963e-01  3.98584996e-01  5.01456702e+04  8.96257421e+02  1.40259329e+04  1.77214361e+04  1.72637035e+02  5.74530283e+03 -4.61174613e+01  5.43868550e+01  4.20000000e-02]"
6.0,4,8,907.4,595.0,951.2,565.9,mouth_nose,mouth_nose,"[1.97860737e+00 6.91041243e-01 2.15407076e+00 9.49362156e-01 5.04905739e-01 1.11446821e+00 4.64181645e+04 9.75067841e+02 2.06605595e+04 1.61262203e+04 1.93947106e+02 7.94140525e+03 1.23599410e+02 5.25856444e+01 2.90000000e-02]"
6.0,4,9,952.1,555.1,969.4,471.8,mouth_nose,out,"[ 4.82872155e-02 -5.86357939e-02  6.30450459e+00  4.37101454e-02  2.00995358e-01  2.08912102e+00  1.35493018e+03  2.98721216e+01  2.58680849e+03  5.45725000e+02  7.76436963e+01  1.08915895e+03  1.68267423e+02  8.50774941e+01  2.70000000e-02]"
6.0,4,10,975.3,473.6,834.6,455.7,eye,out,"[ 4.43272825e+00  3.45896846e-01  4.18930103e-01  9.72152863e-01  2.91769400e-01  3.43078161e-01  1.03002669e+04  3.57464685e+02  1.17680999e+03  3.65459389e+03  1.49829212e+02  4.15592163e+02 -9.72502802e+01  1.41834058e+02  3.60000000e-02]"
6.0,4,11,837.3,456.6,909.7,597.4,out,mouth_nose,"[ 2.03855398e-01 -1.23187879e-01  3.05984851e-01  1.32658841e-01  1.39160978e-01  2.68789976e-01  6.92639533e+03  4.14437287e+02  1.66187511e+04  2.27130368e+03  1.44391670e+02  5.63641034e+03  2.72124336e+01  1.58323719e+02  4.20000000e-02]"
6.0,4,12,910.0,602.8,892.3,1060.8,mouth_nose,out,"[ 1.03141919e+01 -5.53035198e+00  3.18083414e+00  4.37138268e+00  1.39286699e+00  7.89995293e-01  3.04671547e+04  5.99854542e+02  5.06091046e+04  1.17085170e+04  2.10048448e+02  1.84806628e+04 -2.21316783e+00  4.58341892e+02  1.70000000e-02]"
6.0,4,13,916.3,1019.7,906.4,538.0,out,eye,"[ 1.28842756e-01 -7.19401975e-02  7.60272329e+00  1.10464475e-01  4.10777275e-01  2.50207685e+00  1.48987863e+04 -3.85533201e+02  1.28098983e+04  4.40080293e+03  1.62228153e+02  4.39412762e+03 -1.78822611e+02  4.81801723e+02  1.02000000e-01]"
6.0,4,14,891.7,535.5,843.8,447.7,eye,out,"[ 1.47545127e+00  1.62891514e+00  4.88326832e+00  3.09075522e-01  3.44711060e-01  1.42849464e+00  9.20848826e+02  9.20673429e+01  3.47712864e+03  3.85153628e+02  7.38705493e+01  1.42166809e+03 -1.51384968e+02  1.00016249e+02  2.40000000e-02]"
6.0,4,15,843.6,455.5,1006.1,464.5,out,out,"[ 3.09071408e-01 -2.48223517e-01  6.08969316e-01  2.05186746e-01  2.21066564e-01  5.09995465e-01  3.19435965e+04  3.33292853e+01  1.44760445e+03  1.15713264e+04  2.63177496e+02  5.25383209e+02  8.68299340e+01  1.62749040e+02  3.70000000e-02]"
6.0,4,16,997.2,455.7,864.6,473.9,out,eye,"[ 4.10296658e+00 -5.80180813e-01  3.57313545e-01  8.89675523e-01  3.25030331e-01  2.57684548e-01  8.91855672e+03 -1.44582286e+02  1.08484063e+03  3.16805087e+03  1.60628441e+02  3.82418002e+02 -8.21847065e+01  1.33843192e+02  4.00000000e-02]"
6.0,4,17,864.7,473.6,836.2,454.4,eye,out,"[ 1.40890078e+01 -1.50096988e+00  4.93313064e+00  6.08139461e+00  9.15850682e-01  1.81812366e+00  4.99633519e+04  5.35267366e+02  4.06696549e+03  1.74248477e+04  1.04843112e+02  1.91218645e+03 -1.23967527e+02  3.43640801e+01  1.80000000e-02]"
6.0,4,18,838.2,461.9,927.3,628.3,out,mouth_nose,"[ 2.00073325e-01 -7.92303016e-02  2.46411118e-01  1.47545761e-01  1.19774601e-01  2.17555521e-01  1.49927561e+04  6.17099918e+02  3.41285861e+04  5.61911892e+03  2.11412450e+02  1.24323487e+04  2.81671227e+01  1.88753199e+02  2.50000000e-02]"
6.0,4,19,932.6,634.6,935.1,617.1,mouth_nose,mouth_nose,"[6.08371234e+00 2.46542365e+00 3.32143565e+00 1.84706247e+00 8.27580594e-01 1.75240239e+00 4.29192468e+04 9.70269918e+02 2.39471116e+04 1.44540351e+04 1.92505714e+02 9.02704815e+03 1.71869898e+02 1.76776695e+01 1.40000000e-02]"
6.0,4,20,934.3,617.1,835.0,934.7,mouth_nose,out,"[ 6.53404847e+00 -3.89053953e+00  2.50508327e+00  1.64246011e+00  6.83045330e-01  6.20309598e-01  9.64603373e+03 -4.68024269e+02  4.23943392e+04  3.15780722e+03  1.59996385e+02  1.42732199e+04 -1.73622419e+01  3.32761551e+02  5.40000000e-02]"
6.0,4,21,839.3,945.0,798.7,1004.7,out,out,"[ 3.97537673e+00 -1.26174533e+00  6.34757824e-01  1.30661869e+00  5.43589415e-01  4.02919676e-01  8.49754442e+03 -4.00189679e+02  9.04722521e+03  3.44030542e+03  1.82027854e+02  3.55863800e+03 -3.42183271e+01  7.21972991e+01  2.50000000e-02]"
6.0,4,22,799.5,1007.1,817.7,940.5,out,out,"[ 2.78192119e-01 -4.28166391e-01  5.46466564e+00  2.40729420e-01  4.20407428e-01  1.88488644e+00  2.25881940e+03 -1.22296420e+02  4.37119030e+03  1.15918993e+03  1.00686533e+02  2.10303542e+03  1.64715768e+02  6.90420162e+01  1.40000000e-02]"
6.0,4,23,816.7,927.3,870.8,844.5,out,out,"[ 1.30471260e+00 -2.19808129e+00  5.06659976e+00  7.13978899e-01  7.05323031e-01  1.19341889e+00  4.05550083e+03 -2.97604397e+02  9.27125383e+03  1.39447431e+03  1.24053575e+02  3.36305034e+03  1.46840136e+02  9.89072798e+01  3.90000000e-02]"
6.0,4,24,872.8,834.4,921.4,531.1,out,eye,"[ 3.83672398e-02  8.36538449e-03  1.23954318e+01  3.16915351e-02  3.16167996e-01  5.42247494e+00  4.41076018e+03 -1.80810485e+02  7.68343883e+03  1.61399068e+03  9.33827757e+01  3.29490728e+03  1.70896462e+02  3.07169090e+02  3.50000000e-02]"
6.0,4,25,915.5,512.7,830.9,448.9,eye,out,"[ 2.51324381e+00  1.12691480e+00  2.29953559e+00  5.51824191e-01  4.24758876e-01  1.26466585e+00  3.94054095e+03  2.88245961e+02  6.82267268e+03  1.46775000e+03  1.22192775e+02  2.57219859e+03 -1.27021302e+02  1.05960370e+02  3.20000000e-02]"
6.0,4,26,837.1,447.2,978.7,446.3,out,out,"[ 3.17386761e-01 -4.21934197e-01  1.06503576e+00  1.75875775e-01  2.40608978e-01  7.20023975e-01  2.33121197e+04 -6.95193012e+00  9.74040255e+02  8.19913341e+03  2.25111945e+02  3.32955089e+02  9.03641632e+01  1.41602860e+02  4.00000000e-02]"
6.0,4,27,980.4,447.7,917.7,565.1,out,mouth_nose,"[ 6.21729008e+00 -5.68155544e+00  5.66191064e+00  1.22925199e+00  9.64209211e-01  1.52694402e+00  5.03453224e+03 -2.58998124e+02  8.05362665e+03  2.01555248e+03  1.49559399e+02  3.16318258e+03 -2.81054068e+01  1.33094140e+02  2.80000000e-02]"
6.0,5,0,901.0,489.1,938.7,478.5,eye,eye,"[ 1.60530737e+03  7.79923451e-02  2.34979584e+00  2.00709188e+02  1.39249656e+00  1.91013844e+00  1.67037505e+04 -3.18838113e+00  9.83371188e+02  6.42399781e+03  7.32468409e+00  5.79541615e+02  1.05704237e+02  3.91618437e+01  9.80000000e-02]"
6.0,5,1,934.6,477.5,926.9,476.2,eye,eye,"[ 3.18141377e+01 -1.53721225e+01  1.85554410e+01  2.69039375e+01  8.97500520e+00  8.24805463e+00  4.54089653e+04 -7.20637402e+02  8.02653476e+03  1.62936683e+04  1.39677435e+02  3.54132044e+03 -9.95829447e+01  7.80896920e+00  8.00000000e-03]"
6.0,5,2,913.2,474.3,903.2,478.0,eye,eye,"[ 2.06631384e+01 -1.46694535e+01  1.99425607e+01  1.24763929e+01  5.59376129e+00  8.31955243e+00  4.51963362e+04 -7.35586088e+02  8.87629071e+03  1.61563890e+04  1.41217283e+02  3.77797653e+03 -6.96955263e+01  1.06625513e+01  1.40000000e-02]"
6.0,5,3,913.1,484.0,974.5,462.8,eye,out,"[ 5.45154846e+00 -6.28836539e+00  1.30294160e+01  1.45036978e+00  2.05250456e+00  4.73453095e+00  4.99965133e+04 -4.81009328e+02  2.97133021e+03  1.81209386e+04  9.91821104e+01  1.23654346e+03  1.09048609e+02  6.49569088e+01  3.80000000e-02]"
6.0,5,4,971.7,465.2,850.7,458.5,out,out,"[ 4.10597920e+00  8.89202323e-02  3.09654518e-01  9.83372554e-01  2.73501075e-01  2.58049106e-01  1.19707241e+04  4.18631278e+02  1.27025606e+03  4.33090186e+03  1.52788680e+02  4.57128699e+02 -9.31693397e+01  1.21185354e+02  3.40000000e-02]"
6.0,5,5,867.1,454.6,849.1,452.9,out,out,"[ 3.12549501e+01 -2.41912157e+01  3.60983875e+01  2.07325305e+01  1.00235907e+01  1.40171433e+01  4.58551967e+04 -9.28261620e+02  1.75316982e+04  1.56560017e+04  1.77977227e+02  6.93094198e+03 -9.53952646e+01  1.80800996e+01  1.30000000e-02]"
6.0,5,6,845.2,454.3,862.9,455.0,out,out,"[ 3.22984064e+01 -2.66666882e+01  3.98365836e+01  1.60985239e+01  8.63032798e+00  1.57498999e+01  4.41172840e+04 -9.31912486e+02  1.85843903e+04  1.52628792e+04  1.81042181e+02  7.20207068e+03  8.77352455e+01  1.77138364e+01  1.40000000e-02]"
6.0,5,7,871.0,460.0,1006.8,465.9,out,out,"[ 2.90615626e-01 -2.43148011e-01  5.74515010e-01  1.95513410e-01  2.02079614e-01  4.66583916e-01  2.47718696e+04 -2.31487032e+02  1.18234498e+03  9.06798869e+03  2.39159881e+02  4.17149078e+02  8.75122780e+01  1.35928106e+02  3.80000000e-02]"
6.0,5,8,995.3,462.5,873.9,451.8,out,out,"[ 6.79610305e+00  4.84679423e-01  3.13651849e-01  1.40175202e+00  2.91529458e-01  2.38669366e-01  3.06384007e+03  6.98469047e+01  2.91282363e+02  1.41268526e+03  6.67745922e+01  1.44614656e+02 -9.50369415e+01  1.21870628e+02  1.90000000e-02]"
6.0,5,9,875.7,465.1,963.3,602.2,out,mouth_nose,"[ 1.95769045e-01 -8.49632542e-02  2.61899533e-01  1.43068990e-01  1.21350293e-01  2.28880609e-01  1.29507530e+04  5.69305815e+02  2.31594978e+04  4.72629851e+03  1.98142785e+02  8.77159699e+03  3.25765302e+01  1.62696558e+02  3.00000000e-02]"
6.0,5,10,955.7,600.6,896.7,461.3,mouth_nose,out,"[ 1.01128347e+00  1.37300096e+00  5.05504006e+00  2.55681988e-01  2.95790497e-01  1.28297974e+00  1.23719501e+03 -3.30049366e+01  2.41510678e+03  4.59547955e+02  7.70186951e+01  9.20757871e+02 -1.57045093e+02  1.51279510e+02  3.60000000e-02]"
6.0,5,11,886.5,450.5,849.5,450.6,out,out,"[ 4.55313805e+00 -8.53210558e-02  1.68343994e-01  1.01381782e+00  2.00621011e-01  1.45594469e-01  2.12361475e+03 -2.00688955e+01  8.33931101e+01  1.25706383e+03  6.73002871e+01  5.06108618e+01 -8.98451469e+01  3.70001351e+01  1.00000000e-02]"
6.0,5,12,840.8,452.2,830.5,455.3,out,out,"[ 1.38784101e+01 -8.56464359e+00  1.21132072e+01  5.62300918e+00  2.75089722e+00  4.95505520e+00  4.91859851e+04 -6.71629928e+02  6.84652115e+03  1.72037843e+04  1.28276101e+02  3.02114486e+03 -7.32497355e+01  1.07563934e+01  2.10000000e-02]"
6.0,5,13,841.8,457.8,825.2,447.7,out,out,"[ 2.11562598e+01 -1.09647229e+01  1.76305625e+01  1.33726597e+01  4.52583713e+00  6.40703231e+00  4.60860380e+04 -6.91773296e+02  7.34413664e+03  1.66449516e+04  1.34235811e+02  3.31061925e+03 -1.21317742e+02  1.94311605e+01  1.30000000e-02]"
6.0,5,14,828.0,460.8,862.9,878.0,out,out,"[ 9.92692396e-01 -1.16799368e+00  1.54237238e+00  3.65189251e-01  2.87789624e-01  4.81161365e-01  1.77677942e+03  1.96025870e+02  4.73141507e+04  5.79919319e+02  7.50333056e+01  1.59367095e+04  4.78182614e+00  4.18657199e+02  6.00000000e-02]"
6.0,5,15,866.9,882.6,920.1,992.1,out,out,"[ 1.32720797e-01 -2.05878112e-02  9.72125764e-02  1.09470890e-01  5.73676285e-02  8.22835926e-02  7.91056616e+03  4.39819635e+02  2.03424923e+04  2.97540735e+03  1.61830717e+02  7.89638352e+03  2.59125558e+01  1.21739435e+02  2.80000000e-02]"
6.0,5,16,919.0,996.4,817.5,1022.8,out,out,"[ 6.23970660e+00 -1.69019099e+00  6.07196614e-01  1.49492561e+00  5.21489360e-01  2.97426251e-01  1.52168784e+04 -3.25755387e+02  5.31194019e+02  5.76607111e+03  1.80750769e+02  2.04996359e+02 -7.54204965e+01  1.04877119e+02  3.10000000e-02]"
6.0,5,17,813.0,1015.1,933.1,504.1,out,eye,"[ 7.02857388e-02 -7.89080730e-02  7.38669873e+00  6.06598030e-02  2.78069113e-01  2.48763362e+00  1.36635106e+04 -2.41586486e+02  1.64957952e+04  4.04650112e+03  1.63616305e+02  5.79263805e+03  1.66773855e+02  5.24923814e+02  8.50000000e-02]"
6.0,5,18,922.3,505.9,857.1,443.2,eye,out,"[ 1.14721478e+03 -1.92005292e-01  2.80064590e+00  2.12996914e+02  1.42054636e+00  2.28508913e+00  1.66052843e+04 -1.93613995e+00  1.02940033e+03  6.78844284e+03  7.47550697e+00  6.45279551e+02 -1.33880209e+02  9.04562325e+01  7.20000000e-02]"
6.0,5,19,850.1,463.1,959.6,499.9,out,eye,"[ 1.97944527e-01 -6.21666253e-02  2.17057261e-01  1.71089603e-01  1.09622375e-01  1.90443288e-01  2.70348850e+04  7.07837591e+02  3.32531890e+03  1.04463887e+04  2.59412965e+02  1.40789168e+03  7.14238902e+01  1.15518354e+02  2.40000000e-02]"
6.0,5,20,970.4,502.4,929.5,577.9,eye,mouth_nose,"[ 3.19165685e+00 -3.03116888e+00  3.29172031e+00  7.03487720e-01  6.45580814e-01  1.14558793e+00  5.35279521e+03 -2.73077583e+02  3.76086578e+03  1.76290506e+03  1.48035996e+02  1.20884949e+03 -2.84453733e+01  8.58665243e+01  4.80000000e-02]"
6.0,6,0,990.7,865.8,925.5,472.5,out,eye,"[ 5.11726996e-01  1.04407291e+00  8.34494258e+00  3.11450082e-01  4.69383972e-01  2.43274603e+00  2.29493196e+04  4.18701649e+02  4.80664140e+03  7.37277621e+03  1.90538205e+02  1.86356108e+03 -1.70587295e+02  3.98667694e+02  6.20000000e-02]"
6.0,6,1,919.8,469.9,911.3,466.9,out,out,"[ 1.20915694e+01 -4.02409381e+00  6.72874222e+00  4.64803823e+00  1.34678343e+00  2.48972203e+00  5.00036106e+04 -5.40581853e+02  3.31616250e+03  1.83446166e+04  1.07574702e+02  1.57134474e+03 -1.09440035e+02  9.01387819e+00  2.40000000e-02]"
6.0,6,2,918.9,480.5,873.3,462.1,eye,out,"[ 2.00602810e+01 -1.48772945e+01  2.59966879e+01  9.39004912e+00  4.51506022e+00  7.84897043e+00  4.72507934e+04 -8.07283603e+02  1.10098799e+04  1.73288017e+04  1.61109424e+02  4.51087364e+03 -1.11974508e+02  4.91723500e+01  2.20000000e-02]"
6.0,6,3,878.9,461.3,945.0,525.4,out,eye,"[ 1.07252738e-01 -4.05699255e-02  1.91469680e-01  9.14946130e-02  7.76790762e-02  1.71544733e-01  6.15025492e+03  3.75178969e+02  5.77596951e+03  2.11456682e+03  1.48643220e+02  1.97528916e+03  4.58800503e+01  9.20761641e+01  4.00000000e-02]"
6.0,6,4,950.8,528.6,835.2,991.8,eye,out,"[ 1.87034410e+01 -1.19275467e+01  7.82160484e+00  5.22800766e+00  1.95714986e+00  1.27882873e+00  4.98270020e+04 -7.35986560e+02  2.53305752e+04  1.78416277e+04  1.47490141e+02  8.86912212e+03 -1.40129572e+01  4.77407164e+02  7.10000000e-02]"
6.0,6,5,838.5,1002.2,801.8,996.4,out,out,"[ 2.30240396e+01 -1.72600107e+01  2.13122384e+01  1.52230996e+01  6.76606855e+00  4.99411080e+00  1.12313513e+04 -5.55375720e+02  4.64256894e+04  3.86379755e+03  1.25944648e+02  1.67031969e+04 -9.89806434e+01  3.71554841e+01  2.70000000e-02]"
6.0,6,6,798.7,983.8,806.2,984.7,out,out,"[ 3.76220132e+01 -2.68793063e+01  4.70532712e+01  2.76931844e+01  1.31779506e+01  2.52084749e+01  1.06042229e+04 -5.35911118e+02  4.01184049e+04  3.58859792e+03  1.14887270e+02  1.46026829e+04  8.31572266e+01  7.55380699e+00  8.00000000e-03]"
6.0,6,7,818.6,995.8,792.9,981.6,out,out,"[ 2.82202242e+01 -2.08175382e+01  3.12950699e+01  2.09631341e+01  9.64798656e+00  1.04479679e+01  9.08633064e+03 -4.99608099e+02  4.45065097e+04  2.97541043e+03  1.08044985e+02  1.69023209e+04 -1.18921931e+02  2.93620503e+01  1.90000000e-02]"
6.0,6,8,782.1,956.1,919.2,503.7,out,eye,"[ 8.75584750e-02 -2.07523836e-01  9.35923957e+00  6.57911283e-02  3.96656164e-01  3.63618401e+00  6.50057517e+03 -2.85890477e+02  1.10362126e+04  2.04337458e+03  1.12860379e+02  4.19571751e+03  1.63140547e+02  4.72717855e+02  7.30000000e-02]"
6.0,6,9,906.7,482.9,850.3,448.2,eye,out,"[ 3.45438764e+00  1.40048349e+00  2.17742865e+00  6.07154598e-01  4.57852288e-01  1.17220918e+00  1.67472775e+03  4.50529779e+01  3.12163523e+03  8.44994040e+02  9.36947819e+01  1.50260639e+03 -1.21601834e+02  6.62197101e+01  1.60000000e-02]"
6.0,6,10,852.2,449.8,809.9,878.7,out,out,"[ 2.22717922e+01 -1.46836066e+01  9.95722533e+00  6.51195397e+00  2.51436059e+00  1.73553673e+00  5.33136099e+04 -8.51519873e+02  2.65932136e+04  1.90410930e+04  1.68783039e+02  9.92214002e+03 -5.63254616e+00  4.30980858e+02  5.10000000e-02]"
6.0,6,11,816.9,902.8,781.0,979.4,out,out,"[ 3.46856295e+00 -1.17060530e+00  6.23103663e-01  1.15030837e+00  4.93594463e-01  3.89821147e-01  5.62438166e+03 -2.06773583e+02  1.12718876e+04  2.20340810e+03  1.63343526e+02  4.40999936e+03 -2.51110020e+01  8.45953308e+01  2.70000000e-02]"
6.0,6,12,787.4,981.3,814.1,988.6,out,out,"[ 3.86549762e+01 -2.85416662e+01  3.56857931e+01  2.12541562e+01  9.58497123e+00  1.05471875e+01  1.41166006e+04 -6.20109696e+02  4.19886557e+04  4.80369391e+03  1.34227801e+02  1.51834236e+04  7.47085722e+01  2.76799566e+01  1.50000000e-02]"
6.0,6,13,817.0,990.8,783.4,959.2,out,out,"[ 2.52231069e+01 -1.88704689e+01  2.39331226e+01  1.58515472e+01  6.96528632e+00  5.82075747e+00  1.13423032e+04 -5.56543260e+02  4.61967977e+04  3.96417024e+03  1.21426788e+02  1.58293304e+04 -1.33243012e+02  4.61250474e+01  3.10000000e-02]"
6.0,6,14,784.7,958.4,806.8,975.3,out,out,"[ 3.05639536e+01 -2.39491912e+01  2.69226710e+01  1.60207387e+01  7.43878865e+00  6.30977429e+00  1.24184896e+04 -5.82939906e+02  4.42105882e+04  4.06853955e+03  1.29573648e+02  1.57796983e+04  5.25946434e+01  2.78212149e+01  2.70000000e-02]"
6.0,6,15,807.4,966.9,915.0,513.9,out,eye,"[ 6.79659571e-02 -6.56705579e-02  7.31185210e+00  6.03080465e-02  2.64207096e-01  2.48500653e+00  1.27500418e+04 -3.63465121e+02  2.98887102e+04  3.92375844e+03  1.77247702e+02  1.05204770e+04  1.66638285e+02  4.65603651e+02  6.90000000e-02]"
6.0,6,16,901.7,490.6,849.8,456.0,eye,out,"[ 1.67090828e+00  4.74148978e-01  1.39393308e+00  5.23133667e-01  3.58545715e-01  9.01666627e-01  3.90359607e+03  2.75207461e+02  3.38459984e+03  1.47719069e+03  1.31335673e+02  1.24553161e+03 -1.23690068e+02  6.23760371e+01  3.20000000e-02]"
6.0,6,17,851.0,462.2,964.4,928.5,out,out,"[ 2.85509077e+00 -2.22315111e+00  1.94504104e+00  1.40043273e+00  6.89659530e-01  6.52705210e-01  2.27451416e+04  7.76883475e+02  4.79731741e+04  7.68271226e+03  1.90973881e+02  1.75291078e+04  1.36684853e+01  4.79890873e+02  1.10000000e-02]"
