Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
24.0,52,7,1014.0,497.6,1043.8,495.0,eye,eye,"[ 3.43704880e+01 -2.93329868e+01  5.93875117e+01  1.51001096e+01  9.17570639e+00  3.09055241e+01  3.65143614e+04 -9.35065197e+02  2.88315910e+04  1.22855043e+04  1.85157243e+02  1.07536826e+04  9.49863338e+01  2.99132078e+01  2.20000000e-02]"
24.0,52,8,1031.8,497.7,977.7,561.6,eye,mouth_nose,"[ 3.39174634e+00 -3.04414202e+00  3.21868719e+00  6.63577970e-01  6.47492263e-01  1.14357011e+00  2.69771659e+03 -2.22208400e+02  3.66547673e+03  9.80594278e+02  1.07545996e+02  1.28258944e+03 -4.02524323e+01  8.37258622e+01  3.60000000e-02]"
24.0,52,9,968.8,563.0,959.9,566.9,mouth_nose,mouth_nose,"[ 4.44518536e+01 -2.95898763e+01  4.39104331e+01  3.13535519e+01  1.30762631e+01  1.97668606e+01  4.24438242e+04 -9.61669927e+02  2.30930583e+04  1.46144853e+04  1.92255423e+02  8.85411577e+03 -6.63368593e+01  9.71699542e+00  9.00000000e-03]"
24.0,52,10,958.6,566.7,922.5,515.3,mouth_nose,eye,"[ 1.31584428e+00  9.98925268e-01  2.89270748e+00  3.07541963e-01  2.98156330e-01  1.07965570e+00  1.03980114e+03  3.24776698e+01  2.69369010e+03  4.73790221e+02  8.43202491e+01  1.18053735e+03 -1.44918303e+02  6.28105883e+01  2.10000000e-02]"
24.0,52,11,902.6,503.9,895.0,496.3,eye,eye,"[ 4.01314790e+01 -2.93343088e+01  4.76371744e+01  2.55727620e+01  1.18809019e+01  2.25267708e+01  4.22101527e+04 -9.79673740e+02  2.48110145e+04  1.43707455e+04  1.94285200e+02  9.91913126e+03 -1.35000000e+02  1.07480231e+01  1.20000000e-02]"
24.0,52,12,881.1,492.1,1013.3,480.7,eye,eye,"[ 2.36068953e-01 -5.93383889e-01  2.07491941e+00  1.15077999e-01  1.92383330e-01  7.32219651e-01  2.85530040e+04  7.74353447e+01  4.38665681e+02  1.10160500e+04  2.17053740e+02  1.76697050e+02  9.49285934e+01  1.32690618e+02  2.70000000e-02]"
24.0,52,13,1021.7,481.8,1035.8,482.9,eye,eye,"[ 3.43640610e+01 -2.53965464e+01  3.95402942e+01  2.54697148e+01  1.16775104e+01  1.72215614e+01  4.29154804e+04 -8.85754904e+02  1.66196860e+04  1.58483630e+04  1.78647446e+02  6.89734865e+03  8.55391517e+01  1.41428427e+01  1.10000000e-02]"
24.0,52,14,1035.1,479.1,896.4,486.7,eye,eye,"[ 4.76084417e+00 -3.23816172e-01  1.87557104e-01  8.41828067e-01  2.38224478e-01  1.45253478e-01  3.04815570e+03 -8.28058670e+01  4.36566944e+02  1.21932022e+03  8.63751763e+01  1.67464287e+02 -8.68636416e+01  1.38908063e+02  3.20000000e-02]"
24.0,52,15,895.3,498.5,948.5,613.1,eye,mouth_nose,"[ 2.09114121e-01 -9.99313300e-02  2.71144107e-01  1.43958442e-01  1.33533130e-01  2.41379740e-01  6.30842342e+03  3.95499018e+02  1.52836982e+04  2.02812907e+03  1.40555427e+02  5.24184197e+03  2.49018309e+01  1.26346349e+02  4.70000000e-02]"
24.0,52,16,948.4,614.0,961.8,601.6,mouth_nose,mouth_nose,"[ 3.04376061e+01 -2.67284994e+01  4.02736951e+01  1.09037416e+01  6.75315146e+00  1.27438663e+01  4.32560313e+04 -9.62760901e+02  2.44510177e+04  1.59274444e+04  1.97501983e+02  9.03853220e+03  1.32780344e+02  1.82570534e+01  1.50000000e-02]"
24.0,52,17,958.2,589.8,905.0,481.0,mouth_nose,eye,"[ 1.48770397e+01 -1.48616775e+01  3.01510612e+01  4.80286600e+00  4.34032883e+00  9.06489626e+00  4.77492833e+04 -9.62958196e+02  1.89997291e+04  1.66835601e+04  1.88292395e+02  7.50238286e+03 -1.53942727e+02  1.21110198e+02  4.00000000e-02]"
24.0,52,18,891.5,476.4,880.4,480.7,eye,eye,"[ 4.30276560e+01 -2.88474804e+01  4.46884473e+01  3.07680378e+01  1.29614055e+01  2.09968009e+01  4.29646828e+04 -9.60255464e+02  2.31537539e+04  1.49310383e+04  1.88493183e+02  9.07663792e+03 -6.88242606e+01  1.19037809e+01  1.00000000e-02]"
24.0,53,0,948.5,502.7,958.8,543.9,eye,eye,"[ 2.70009413e+01 -2.53210838e+01  3.45708348e+01  1.01915068e+01  6.34007406e+00  1.24188868e+01  4.75808818e+04 -9.93599111e+02  2.16083240e+04  1.59625457e+04  1.94440970e+02  8.48682871e+03  1.40362435e+01  4.24679879e+01  2.20000000e-02]"
24.0,53,1,962.2,551.4,946.6,553.4,mouth_nose,mouth_nose,"[ 3.44810649e+01 -2.55340625e+01  3.69825268e+01  2.41400905e+01  1.12107594e+01  1.44878799e+01  4.37022457e+04 -9.41968731e+02  2.07734063e+04  1.59291773e+04  1.94035150e+02  8.10013901e+03 -8.26942405e+01  1.57276826e+01  1.10000000e-02]"
24.0,53,2,931.8,545.5,900.5,496.3,eye,eye,"[ 1.53880372e+00  1.55409724e+00  3.91115795e+00  4.37297877e-01  3.28179047e-01  1.04032732e+00  1.99430233e+03  9.73562101e+01  8.41209735e+02  1.00116621e+03  1.00166483e+02  4.46949945e+02 -1.47536344e+02  5.83123486e+01  1.50000000e-02]"
24.0,53,3,873.7,482.2,1036.7,471.1,eye,out,"[ 2.47277018e-01 -6.27082766e-01  2.15829331e+00  1.17647602e-01  1.99547324e-01  7.80471280e-01  3.61610149e+04  8.45445860e+01  5.13381236e+02  1.38003062e+04  2.14180817e+02  2.09288584e+02  9.38957226e+01  1.63377508e+02  2.70000000e-02]"
24.0,53,4,1045.9,477.7,881.2,491.0,eye,eye,"[ 4.26575942e+00 -4.16752830e-01  2.06196974e-01  7.42525854e-01  2.28798081e-01  1.47555584e-01  1.93211504e+03 -9.68905240e+01  3.96678065e+02  7.30318300e+02  6.55371487e+01  1.33056226e+02 -8.53832186e+01  1.65236134e+02  4.20000000e-02]"
24.0,53,5,878.0,498.5,937.9,608.3,eye,mouth_nose,"[ 1.76821846e-01 -6.07627795e-02  2.55043269e-01  1.39241727e-01  1.13427819e-01  2.23620883e-01  1.06537653e+04  5.15249634e+02  2.58667606e+04  4.15215258e+03  1.93958478e+02  1.01281254e+04  2.86141156e+01  1.25076177e+02  2.20000000e-02]"
24.0,53,6,945.0,624.3,953.3,560.4,mouth_nose,mouth_nose,"[ 7.36319070e-02 -1.46294508e-01  4.68090748e+00  6.51319875e-02  2.09970431e-01  1.59743925e+00  4.63737696e+02 -7.71628054e+01  2.27363527e+03  1.88144218e+02  5.51752347e+01  9.51103342e+02  1.72599260e+02  6.44367907e+01  2.50000000e-02]"
24.0,53,7,955.0,558.6,944.7,561.5,mouth_nose,mouth_nose,"[ 3.87271374e+01 -2.74135784e+01  3.79059308e+01  2.49914136e+01  1.11302563e+01  1.53967170e+01  4.20210679e+04 -9.21763865e+02  1.89473859e+04  1.44065048e+04  1.81473136e+02  7.57136092e+03 -7.42752543e+01  1.07004673e+01  1.00000000e-02]"
24.0,53,8,940.8,558.3,882.4,467.0,mouth_nose,out,"[ 1.35669663e+00  1.34486332e+00  3.49040411e+00  2.54222562e-01  2.36488754e-01  8.74139413e-01  8.66858013e+02  8.68711130e+01  1.40527887e+03  3.31692050e+02  6.80556788e+01  5.42112575e+02 -1.47395006e+02  1.08380118e+02  3.10000000e-02]"
24.0,53,9,871.0,470.5,1049.6,475.8,out,eye,"[ 2.68822466e-01 -2.92447070e-01  7.71569409e-01  1.64414321e-01  2.03759649e-01  5.68927613e-01  3.22601703e+04  5.34809100e+02  1.07756852e+03  1.15018916e+04  2.44021267e+02  4.03376103e+02  8.83002321e+01  1.78678622e+02  3.30000000e-02]"
24.0,53,10,1041.4,483.1,883.2,481.0,eye,eye,"[ 6.01144553e+00 -5.58615948e-03  1.80609867e-01  1.30863773e+00  2.75587602e-01  1.54466644e-01  3.10964782e+03 -5.48250099e+01  4.19296363e+02  1.34384273e+03  6.99170484e+01  1.79118926e+02 -9.07605188e+01  1.58213937e+02  2.80000000e-02]"
24.0,53,11,859.9,483.5,983.1,483.6,eye,eye,"[ 2.07005245e+01 -2.38603095e+01  4.48354058e+01  4.96057578e+00  4.88155316e+00  1.40787686e+01  3.90606794e+04 -9.59822938e+02  2.83373470e+04  1.37094527e+04  1.94122571e+02  1.08670805e+04  8.99534937e+01  1.23200041e+02  3.60000000e-02]"
24.0,53,12,995.1,488.1,1032.4,491.6,eye,eye,"[ 2.38981656e-01 -8.96852535e-02  2.43826774e-01  2.09411531e-01  1.27715609e-01  2.12767270e-01  1.16572136e+04  3.20805542e+02  3.06342339e+02  5.43405834e+03  2.03314671e+02  1.58811384e+02  8.46394166e+01  3.74638492e+01  1.30000000e-02]"
24.0,53,13,1046.9,491.4,1143.2,528.1,eye,out,"[ 1.78987619e-01 -5.23162840e-02  2.49722633e-01  1.54107214e-01  1.05087520e-01  2.16640880e-01  3.16141296e+04  7.84586333e+02  5.49476149e+03  1.22231222e+04  2.86498633e+02  2.35953437e+03  6.91381199e+01  1.03056198e+02  1.90000000e-02]"
24.0,53,14,1145.2,533.5,920.1,518.8,out,eye,"[ 6.46511595e+00  2.81110227e-01  2.80635234e-01  1.28517499e+00  3.74957900e-01  2.31121400e-01  2.94589338e+03 -5.47640218e+00  1.13161390e+03  1.32327325e+03  6.66035571e+01  4.39922229e+02 -9.37363559e+01  2.25579476e+02  3.30000000e-02]"
24.0,53,15,901.5,518.6,919.5,519.7,eye,eye,"[ 4.28577650e+01 -3.19594282e+01  5.64685405e+01  2.30221170e+01  1.14386775e+01  2.87348287e+01  3.53073680e+04 -9.41301260e+02  3.26118222e+04  1.20790678e+04  1.94207999e+02  1.21887971e+04  8.65029403e+01  1.80335798e+01  1.30000000e-02]"
24.0,54,0,948.9,503.6,958.5,499.9,eye,eye,"[ 4.01114976e+01 -2.83167341e+01  4.21478074e+01  2.73387666e+01  1.17843854e+01  1.89739351e+01  4.31956928e+04 -9.31449301e+02  2.02434064e+04  1.49473706e+04  1.81842941e+02  7.83287984e+03  1.11077494e+02  1.02883429e+01  1.00000000e-02]"
24.0,54,1,947.3,495.1,894.0,474.8,eye,eye,"[ 2.33102752e+01 -2.15616127e+01  3.71874477e+01  1.00231802e+01  6.18530407e+00  1.18416420e+01  4.92006544e+04 -9.50822491e+02  1.71936850e+04  1.68566131e+04  1.81938386e+02  7.25678917e+03 -1.10849988e+02  5.70349016e+01  2.60000000e-02]"
24.0,54,2,874.7,477.2,865.9,475.8,eye,eye,"[ 3.27193761e+01 -2.36331521e+01  3.25919263e+01  2.43046446e+01  1.08206765e+01  1.29080845e+01  4.46838638e+04 -8.82041092e+02  1.49006079e+04  1.55845384e+04  1.70649542e+02  6.12216742e+03 -9.90394828e+01  8.91066776e+00  1.00000000e-02]"
24.0,54,3,862.4,476.1,1016.2,469.3,eye,out,"[ 1.10320839e+01 -1.66833215e+01  3.10650650e+01  2.12029752e+00  2.65216036e+00  7.81139311e+00  4.70616184e+04 -9.33971635e+02  1.78460179e+04  1.68703663e+04  1.85457160e+02  7.16125793e+03  9.25315847e+01  1.53950252e+02  4.10000000e-02]"
24.0,54,4,1032.0,477.0,928.7,527.5,eye,eye,"[ 5.66643947e+00 -2.89309129e+00  1.90706115e+00  1.01463004e+00  6.05722482e-01  7.01629840e-01  2.83414886e+03 -1.28993046e+02  1.17998900e+03  1.19091598e+03  1.01862429e+02  4.81857391e+02 -6.39474995e+01  1.14983216e+02  2.60000000e-02]"
24.0,54,5,917.6,535.1,937.7,573.8,eye,mouth_nose,"[ 1.28285545e-01 -3.89445647e-02  2.76405640e-01  1.08097573e-01  8.72676333e-02  2.38598080e-01  3.01729764e+03  2.66080866e+02  8.48627683e+03  1.47549418e+03  1.33129233e+02  3.95961385e+03  2.74464552e+01  4.36084854e+01  1.50000000e-02]"
24.0,54,6,941.5,587.5,883.5,490.8,mouth_nose,eye,"[ 1.27824257e+00  1.25338717e+00  3.60965014e+00  2.58172023e-01  2.55723198e-01  9.45263488e-01  9.81991937e+02  6.99975970e+01  2.00362783e+03  3.74560782e+02  7.57428418e+01  7.63524142e+02 -1.49044958e+02  1.12760321e+02  3.20000000e-02]"
24.0,54,7,888.8,482.4,1037.9,474.3,eye,eye,"[ 2.59032935e-01 -5.75661626e-01  1.81228903e+00  1.26678688e-01  1.96124547e-01  7.41348332e-01  3.17146384e+04  2.31303008e+01  4.37894425e+02  1.22231716e+04  2.14886420e+02  1.79418162e+02  9.31095913e+01  1.49319858e+02  2.80000000e-02]"
24.0,54,8,1043.2,480.4,874.3,473.4,eye,eye,"[ 5.62881801e+00  1.21338580e-01  2.26248655e-01  1.12830264e+00  3.02048453e-01  1.92895650e-01  3.03204850e+03  7.01080087e+00  6.83435732e+02  1.25900722e+03  7.74617980e+01  2.69677571e+02 -9.23732449e+01  1.69044994e+02  3.20000000e-02]"
24.0,54,9,864.5,475.7,901.7,476.4,eye,eye,"[ 3.44985246e+01 -2.93936311e+01  5.04523850e+01  1.44152679e+01  8.52279269e+00  2.04277046e+01  4.06931698e+04 -9.69631711e+02  2.64250620e+04  1.41986624e+04  1.98839882e+02  1.00519444e+04  8.89219808e+01  3.72065854e+01  1.80000000e-02]"
24.0,54,10,911.7,487.3,978.3,561.2,eye,mouth_nose,"[ 1.46624864e-01 -6.20508071e-02  2.05223557e-01  1.17600153e-01  9.61576541e-02  1.84009044e-01  7.84509927e+03  4.25226589e+02  6.71743313e+03  2.67631055e+03  1.62556016e+02  2.33368656e+03  4.20257407e+01  9.94825110e+01  4.20000000e-02]"
24.0,54,11,977.1,566.0,955.0,570.5,mouth_nose,mouth_nose,"[ 3.50226589e+01 -2.70150943e+01  3.98224538e+01  1.94692256e+01  9.38946158e+00  1.52639113e+01  4.31118757e+04 -9.49409567e+02  2.19775948e+04  1.48158112e+04  1.85196104e+02  8.44257548e+03 -7.84907787e+01  2.25534920e+01  1.30000000e-02]"
24.0,54,12,951.9,568.7,939.9,570.1,mouth_nose,mouth_nose,"[ 3.76048243e+01 -2.76620124e+01  3.85964061e+01  2.27045004e+01  1.05173280e+01  1.46422144e+01  4.50633722e+04 -9.79289308e+02  2.33821980e+04  1.57018225e+04  1.94655214e+02  8.98893515e+03 -8.33455750e+01  1.20813906e+01  1.10000000e-02]"
24.0,54,13,934.2,567.1,877.1,486.4,mouth_nose,eye,"[ 1.41128153e+00  1.27635491e+00  3.07498673e+00  2.84458339e-01  2.55365516e-01  8.32828092e-01  1.13866029e+03  9.73908462e+01  1.47398197e+03  4.37499888e+02  7.77015114e+01  5.55291077e+02 -1.44718346e+02  9.88579789e+01  3.00000000e-02]"
24.0,54,14,878.6,482.5,1035.1,473.0,eye,eye,"[ 2.26747684e-01 -5.78653416e-01  1.94838498e+00  1.02549917e-01  1.71679390e-01  6.42003437e-01  3.74187247e+04  2.84113346e+01  2.85184563e+02  1.40681614e+04  1.94751385e+02  1.16348705e+02  9.34737560e+01  1.56788074e+02  2.60000000e-02]"
24.0,54,15,1036.6,477.5,983.5,560.1,eye,mouth_nose,"[ 4.15700737e+00 -4.16110308e+00  4.38523710e+00  6.41581199e-01  5.86030498e-01  1.01416813e+00  1.78074234e+03 -4.93647909e+01  1.01743424e+03  6.73782615e+02  9.46199557e+01  3.92600348e+02 -3.27352263e+01  9.81955702e+01  3.50000000e-02]"
24.0,54,16,976.6,567.6,955.8,575.8,mouth_nose,mouth_nose,"[ 2.23532150e+01 -2.00577474e+01  2.64520634e+01  1.07413459e+01  5.81209436e+00  8.57879796e+00  4.49641144e+04 -8.38188889e+02  1.27760122e+04  1.71766126e+04  1.72008112e+02  5.17714834e+03 -6.84841153e+01  2.23579963e+01  1.60000000e-02]"
24.0,55,0,953.9,492.3,906.5,487.3,eye,eye,"[ 2.64022332e+01 -2.36097183e+01  3.82285071e+01  1.18425041e+01  6.96413547e+00  1.34971830e+01  4.38435694e+04 -9.21898462e+02  1.83451577e+04  1.60663272e+04  1.89149044e+02  7.38145076e+03 -9.60215901e+01  4.76629835e+01  2.40000000e-02]"
24.0,55,1,882.5,487.3,950.4,557.1,eye,mouth_nose,"[ 1.80259423e-01 -5.13263934e-02  2.22847649e-01  1.52359145e-01  1.02743826e-01  2.00135332e-01  1.25944479e+04  5.45038495e+02  1.03832513e+04  4.96863643e+03  2.05604025e+02  4.17440716e+03  4.42094766e+01  9.73778722e+01  2.40000000e-02]"
24.0,55,2,953.3,555.9,967.2,565.6,mouth_nose,mouth_nose,"[ 3.06698259e+01 -2.55832255e+01  3.26098066e+01  1.50279064e+01  8.04285104e+00  1.14010341e+01  4.89112783e+04 -9.55355421e+02  1.70414489e+04  1.71541328e+04  1.85833148e+02  7.00300470e+03  5.50910572e+01  1.69499263e+01  1.20000000e-02]"
24.0,55,3,973.5,566.8,962.6,573.2,mouth_nose,mouth_nose,"[ 3.89690035e+01 -2.73706750e+01  3.80175537e+01  2.64817216e+01  1.14163825e+01  1.53449903e+01  4.39196187e+04 -9.57220635e+02  2.15197178e+04  1.47025353e+04  1.84719518e+02  8.33945336e+03 -5.95804204e+01  1.26400158e+01  1.00000000e-02]"
24.0,55,4,958.2,580.9,963.8,635.8,mouth_nose,mouth_nose,"[ 1.41792815e-01 -9.13884374e-02  4.45146546e-01  1.02249318e-01  1.26995211e-01  3.89750149e-01  6.63692857e+02  1.20206408e+02  2.43950478e+04  3.47024257e+02  6.48280485e+01  1.11129391e+04  5.82423409e+00  5.51848711e+01  1.20000000e-02]"
24.0,55,5,966.1,640.8,951.4,546.9,mouth_nose,eye,"[ 2.45969086e-01  2.10683991e-01  4.98092394e+00  1.83835266e-01  3.11134036e-01  1.44188576e+00  8.34873549e+02  8.03018654e+01  2.19365739e+03  3.23378801e+02  6.85410376e+01  9.06327943e+02 -1.71102589e+02  9.50436742e+01  3.00000000e-02]"
24.0,55,6,945.7,541.8,913.0,495.1,eye,eye,"[ 1.65146972e+00  1.48276094e+00  3.62205919e+00  3.24200278e-01  2.97570366e-01  1.10378617e+00  7.36565887e+02  7.58476748e+01  1.52192245e+03  3.75329990e+02  6.69481963e+01  7.74170564e+02 -1.44999746e+02  5.70103499e+01  1.50000000e-02]"
24.0,55,7,883.0,490.4,1041.6,481.9,eye,eye,"[ 1.61192787e+01 -2.11928070e+01  4.51844660e+01  3.83226281e+00  4.54322826e+00  1.34588292e+01  3.86790106e+04 -9.83364772e+02  3.23096172e+04  1.29444673e+04  1.97628307e+02  1.19658076e+04  9.30677720e+01  1.58827611e+02  5.90000000e-02]"
24.0,55,8,1036.3,484.2,985.1,562.4,eye,mouth_nose,"[ 5.20434482e+00 -4.57436699e+00  4.41952814e+00  9.77030379e-01  7.96031325e-01  1.24934361e+00  2.50468294e+03 -1.17959393e+02  3.60823676e+03  1.10588984e+03  1.08433914e+02  1.54543967e+03 -3.32140305e+01  9.34702092e+01  2.20000000e-02]"
24.0,55,9,974.3,572.0,964.5,572.6,mouth_nose,mouth_nose,"[ 3.65431334e+01 -2.60256239e+01  3.42646376e+01  2.48493104e+01  1.09171667e+01  1.34816018e+01  4.40918235e+04 -9.35203968e+02  1.98369818e+04  1.54425356e+04  1.83684848e+02  7.79857237e+03 -8.64964684e+01  9.81835017e+00  1.00000000e-02]"
24.0,55,10,964.6,570.0,973.6,622.4,mouth_nose,mouth_nose,"[ 1.19192874e-01 -7.98083649e-02  2.75574011e-01  7.80228359e-02  9.84114711e-02  2.43298049e-01  8.30227344e+02  1.41404898e+02  6.60867154e+03  2.76565311e+02  6.47360473e+01  2.32813706e+03  9.74578696e+00  5.31672832e+01  4.10000000e-02]"
24.0,55,11,970.7,619.5,914.8,500.7,mouth_nose,eye,"[ 1.36449809e+00  1.73309472e+00  5.53072482e+00  2.68477280e-01  3.16835113e-01  1.34739663e+00  7.05444302e+02  5.16054288e+01  2.67690294e+03  2.93656837e+02  5.79349231e+01  1.09902109e+03 -1.54801199e+02  1.31294516e+02  2.60000000e-02]"
24.0,55,12,881.9,483.9,1019.3,470.2,eye,out,"[ 2.74935000e-01 -7.42476334e-01  2.64302561e+00  1.31551317e-01  2.21309719e-01  8.20224132e-01  3.21092098e+04 -8.50680006e+01  4.66445866e+02  1.22617476e+04  2.21679645e+02  1.89693935e+02  9.56940778e+01  1.38081317e+02  2.50000000e-02]"
24.0,55,13,1029.1,472.7,1045.5,475.6,eye,eye,"[ 3.51654232e+01 -2.52229845e+01  4.21817758e+01  2.81124800e+01  1.28975310e+01  2.05120033e+01  4.41858276e+04 -9.21938376e+02  1.90282959e+04  1.59150535e+04  1.88866104e+02  7.78750846e+03  7.99720912e+01  1.66544288e+01  1.10000000e-02]"
24.0,55,14,1046.2,478.0,934.5,471.3,eye,out,"[ 1.95663344e+01 -2.14035513e+01  4.13446952e+01  5.50685345e+00  4.68560554e+00  1.20401968e+01  4.74033147e+04 -9.79572352e+02  1.97748893e+04  1.65014400e+04  1.92470145e+02  7.79075857e+03 -9.34326082e+01  1.11900760e+02  6.10000000e-02]"
24.0,55,15,927.8,472.8,892.6,478.1,eye,eye,"[ 3.55111018e+01 -2.78808733e+01  4.37530689e+01  1.85481457e+01  9.03700409e+00  1.77195052e+01  4.75440615e+04 -1.00612369e+03  2.27972106e+04  1.63350661e+04  1.91663959e+02  8.70234006e+03 -8.14373990e+01  3.55967695e+01  1.70000000e-02]"
24.0,55,16,882.8,489.8,934.3,555.7,eye,mouth_nose,"[ 2.03587603e-01 -4.78546226e-02  2.96381467e-01  1.75033867e-01  1.14455536e-01  2.52109755e-01  1.60345550e+04  6.23604998e+02  2.37857279e+04  7.08976074e+03  2.51039863e+02  1.05848867e+04  3.80071675e+01  8.36364753e+01  1.40000000e-02]"
24.0,56,0,952.4,490.3,898.5,482.1,eye,eye,"[ 2.67470655e+00  1.74499968e-01  4.19636124e-01  4.19009864e-01  2.64348345e-01  3.50353985e-01  7.58094726e+02  8.23399911e+01  8.91986054e+02  3.38996000e+02  5.97058499e+01  3.77212031e+02 -9.86502832e+01  5.45201798e+01  2.20000000e-02]"
24.0,56,1,883.3,483.6,868.6,481.8,eye,eye,"[ 3.53322473e+01 -2.65688755e+01  4.07708727e+01  2.13134548e+01  9.95225260e+00  1.64403501e+01  4.55251287e+04 -9.61173275e+02  2.10010929e+04  1.54646215e+04  1.85933268e+02  8.38558283e+03 -9.69810574e+01  1.48097941e+01  1.30000000e-02]"
24.0,56,2,864.6,486.5,877.8,484.8,eye,eye,"[ 4.03180925e+01 -2.88914486e+01  4.25682431e+01  2.56469674e+01  1.13696213e+01  1.86802116e+01  4.50203198e+04 -9.76571388e+02  2.24799822e+04  1.50297280e+04  1.86828367e+02  8.69241420e+03  9.73386063e+01  1.33090195e+01  1.00000000e-02]"
24.0,56,3,887.4,483.5,1000.5,478.4,eye,eye,"[ 2.53486561e-01 -4.81126118e-01  1.47506590e+00  1.41726400e-01  1.99598672e-01  7.23039216e-01  3.28043973e+04  1.17498910e+02  3.78714341e+02  1.30662985e+04  2.28465022e+02  1.65478014e+02  9.25818803e+01  1.13214928e+02  2.10000000e-02]"
24.0,56,4,1014.0,491.1,953.8,578.0,eye,mouth_nose,"[ 4.32925973e+00 -4.06136418e+00  4.26439717e+00  7.64680015e-01  6.84559002e-01  1.20363842e+00  2.90852606e+03 -2.44328127e+02  4.98467319e+03  1.03088560e+03  1.10439991e+02  1.80838890e+03 -3.47122926e+01  1.05714947e+02  3.70000000e-02]"
24.0,56,5,946.5,574.0,884.8,476.2,mouth_nose,eye,"[ 1.82998819e+00  1.90673675e+00  4.73655393e+00  3.10214300e-01  3.19337817e-01  1.21953794e+00  7.12692618e+02  8.81862971e+01  2.58962931e+03  3.20260179e+02  5.73045014e+01  1.09405490e+03 -1.47753019e+02  1.15636197e+02  2.40000000e-02]"
24.0,56,6,874.3,478.7,1038.8,468.8,eye,out,"[ 2.29788877e-01 -5.84257227e-01  1.97657745e+00  1.04612301e-01  1.71830056e-01  6.87134844e-01  3.69229581e+04  2.37714902e+01  3.38103724e+02  1.36650404e+04  2.00553764e+02  1.42178363e+02  9.34440418e+01  1.64797633e+02  2.70000000e-02]"
24.0,56,7,1049.0,473.1,1025.8,475.2,eye,eye,"[ 3.43641486e+01 -2.66549848e+01  4.66423739e+01  2.22734180e+01  1.09429702e+01  2.22160385e+01  4.39411943e+04 -9.52447773e+02  2.08665422e+04  1.49662452e+04  1.84716742e+02  8.10856647e+03 -8.48278392e+01  2.32948492e+01  1.60000000e-02]"
24.0,56,8,1014.4,477.2,1040.2,480.3,eye,eye,"[ 3.59714517e+01 -2.89924437e+01  5.01686233e+01  1.91332366e+01  9.77632742e+00  2.37347772e+01  4.46031350e+04 -9.78844171e+02  2.25903816e+04  1.54655627e+04  1.95470716e+02  8.87773124e+03  8.31484698e+01  2.59855729e+01  1.60000000e-02]"
24.0,56,9,1042.0,478.2,884.2,479.4,eye,eye,"[ 6.03923714e+00 -1.07407736e-01  1.68616745e-01  1.23929572e+00  2.80482893e-01  1.39577884e-01  3.66628980e+03 -8.58068247e+01  4.72455175e+02  1.58685549e+03  8.04957381e+01  1.96088353e+02 -8.95642990e+01  1.57804563e+02  2.80000000e-02]"
24.0,56,10,859.7,486.4,897.7,484.1,eye,eye,"[ 3.36826891e+01 -2.89885655e+01  4.90446995e+01  1.40385424e+01  8.43967001e+00  2.00763918e+01  4.19405670e+04 -9.83928637e+02  2.70811596e+04  1.44505481e+04  2.01049314e+02  1.07473980e+04  9.34636769e+01  3.80695416e+01  1.70000000e-02]"
24.0,56,11,904.5,490.0,946.5,569.0,eye,mouth_nose,"[ 1.28224974e-01 -6.37042928e-02  2.23850494e-01  9.84973642e-02  9.46951531e-02  2.01668124e-01  3.51757816e+03  2.97396189e+02  7.27192216e+03  1.14482381e+03  1.07058073e+02  2.39354464e+03  2.79971474e+01  8.94706656e+01  4.60000000e-02]"
24.0,56,12,946.1,564.8,902.3,503.1,mouth_nose,eye,"[ 2.20696299e+00  1.98930056e+00  4.68785033e+00  4.60344050e-01  4.22045723e-01  1.52651580e+00  1.51066018e+03  1.34829916e+02  3.39135524e+03  7.69825404e+02  8.90045723e+01  1.65396847e+03 -1.44629570e+02  7.56659104e+01  1.50000000e-02]"
24.0,56,13,885.2,490.5,1013.7,472.9,eye,eye,"[ 3.97433526e-01 -1.02203896e+00  3.50211727e+00  1.97719476e-01  3.17373439e-01  1.16991697e+00  2.75329202e+04 -2.41821466e+02  1.15482225e+03  1.06331137e+04  2.45971050e+02  4.73517809e+02  9.77989888e+01  1.29699692e+02  2.60000000e-02]"
24.0,56,14,1020.6,471.5,1043.6,477.7,out,eye,"[ 3.72915138e+01 -2.93454135e+01  5.06734664e+01  2.01088428e+01  1.00834428e+01  2.36130085e+01  4.64586229e+04 -9.96037750e+02  2.23846755e+04  1.62125554e+04  1.97262643e+02  8.90615138e+03  7.49136460e+01  2.38209991e+01  1.50000000e-02]"
