Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
27.0,5,5,920.4,480.5,818.1,474.7,eye,out,"[ 2.55605401e+00  5.40965774e-02  1.86863588e-01  8.57515932e-01  1.71870430e-01  1.60041404e-01  2.09189283e+04  5.41625139e+02  5.95493013e+02  7.04146337e+03  1.49784693e+02  1.81805059e+02 -9.32449671e+01  1.02464286e+02  4.80000000e-02]"
27.0,5,6,821.9,467.1,850.1,464.7,out,out,"[ 2.65068630e+01 -2.65429230e+01  5.01095470e+01  8.00476563e+00  6.33050943e+00  1.72018993e+01  3.93598361e+04 -9.81309994e+02  3.18679631e+04  1.35972752e+04  1.98491625e+02  1.18571625e+04  9.48645144e+01  2.83019434e+01  3.10000000e-02]"
27.0,5,7,862.8,452.9,886.4,464.0,out,out,"[ 1.43090513e+03  9.17323746e-02  2.61093794e+00  2.18005073e+02  1.46803625e+00  2.13766971e+00  1.78018157e+04 -1.22213123e+00  1.03806630e+03  7.15116782e+03  7.84556600e+00  6.04048183e+02  6.48105694e+01  2.60800690e+01  1.03000000e-01]"
27.0,5,8,892.5,473.8,964.6,471.0,eye,out,"[ 2.18334824e-01 -1.01434959e-01  5.06011950e-01  1.83591577e-01  1.70500856e-01  4.17435108e-01  3.05346531e+04 -5.19991294e+02  6.70539311e+02  1.18173980e+04  2.46445753e+02  2.81419993e+02  9.22239612e+01  7.21543484e+01  2.20000000e-02]"
27.0,5,9,962.8,474.8,902.5,486.1,eye,eye,"[ 1.80044981e+00 -2.57763078e-01  3.37798192e-01  7.55958532e-01  3.18769488e-01  2.83030450e-01  1.76209247e+04 -7.19423639e+01  2.34035360e+03  6.01970146e+03  2.29989111e+02  7.77683284e+02 -7.93860818e+01  6.13496536e+01  4.30000000e-02]"
27.0,5,10,905.0,496.1,949.2,475.3,eye,eye,"[ 1.51893583e-01 -3.05859644e-01  1.42211358e+00  1.11943769e-01  1.80174013e-01  7.87225126e-01  6.14367941e+03 -3.25023999e+02  8.34698279e+02  1.96679849e+03  1.16943814e+02  2.68692099e+02  1.15201124e+02  4.88495650e+01  4.50000000e-02]"
27.0,5,11,943.6,484.4,860.6,464.8,eye,out,"[ 3.32557215e+00  3.32102646e-01  8.31224934e-01  1.05747388e+00  4.15092548e-01  6.85318126e-01  1.89366655e+04  5.99606063e+02  3.70780093e+03  7.14193150e+03  2.08628456e+02  1.44658519e+03 -1.03286683e+02  8.52828236e+01  2.80000000e-02]"
27.0,5,12,868.1,469.9,952.5,487.3,out,eye,"[ 3.10429766e-01 -1.17204728e-01  1.74987201e-01  2.57348302e-01  1.34696620e-01  1.55124891e-01  2.56035145e+04  4.90613596e+02  6.42474655e+02  8.97650683e+03  2.29510878e+02  2.01519620e+02  7.83510432e+01  8.61749384e+01  4.50000000e-02]"
27.0,5,13,955.6,487.7,860.5,484.3,eye,eye,"[ 2.60421757e+00 -1.81991938e-02  2.55339163e-01  9.02507522e-01  2.27566384e-01  2.10753324e-01  2.93896384e+04  6.24070520e+02  1.39737916e+03  1.03808215e+04  2.21605244e+02  4.52066562e+02 -9.20475575e+01  9.51607587e+01  4.30000000e-02]"
27.0,5,14,858.2,487.3,923.7,457.7,eye,out,"[ 3.99829773e-01 -9.67354757e-01  4.06785391e+00  2.61618314e-01  4.34276950e-01  1.76317017e+00  1.72271885e+04 -5.86740641e+02  3.87049850e+03  6.58986205e+03  2.14750215e+02  1.44185649e+03  1.14318610e+02  7.18777434e+01  3.00000000e-02]"
27.0,6,0,917.0,483.3,907.2,474.5,eye,eye,"[ 3.22613024e+01 -2.78892578e+01  5.13083418e+01  1.38634887e+01  8.39369009e+00  2.15964285e+01  3.63547994e+04 -9.24383930e+02  2.75360509e+04  1.25229462e+04  1.91665917e+02  1.05436422e+04 -1.31922545e+02  1.31711807e+01  2.30000000e-02]"
27.0,6,1,904.6,475.2,886.0,486.2,eye,eye,"[ 1.31969398e+03  8.29861156e-02  2.51445255e+00  2.21442936e+02  1.43845655e+00  2.08507330e+00  1.85022073e+04 -6.36182192e-01  9.28069466e+02  7.45414931e+03  7.92333401e+00  5.41756310e+02 -5.94000213e+01  2.16092573e+01  9.40000000e-02]"
27.0,6,2,898.6,492.3,887.8,495.7,eye,eye,"[ 1.24634759e+03 -7.48148323e-02  2.45980323e+00  1.89454332e+02  1.40687322e+00  2.06853423e+00  1.72920954e+04 -1.04149795e+00  9.41544884e+02  6.90699659e+03  7.91611369e+00  5.74536054e+02 -7.25252257e+01  1.13225439e+01  1.07000000e-01]"
27.0,6,3,892.4,505.3,906.2,527.6,eye,eye,"[ 2.94462313e+01 -2.74259601e+01  4.58077629e+01  1.01303470e+01  6.85003169e+00  1.63690208e+01  4.01038963e+04 -9.66643646e+02  2.70445578e+04  1.44672272e+04  2.03645202e+02  1.01000637e+04  3.17506340e+01  2.62246068e+01  2.50000000e-02]"
27.0,6,4,914.0,531.3,924.0,538.8,eye,eye,"[ 4.41434520e+01 -3.09066608e+01  5.04426952e+01  2.71454886e+01  1.20693248e+01  2.48607222e+01  3.71062621e+04 -9.40702410e+02  2.87349317e+04  1.27079909e+04  1.92542003e+02  1.13052997e+04  5.31301024e+01  1.25000000e+01  1.10000000e-02]"
27.0,6,5,929.6,537.1,886.3,466.9,eye,out,"[ 1.80150444e+03  1.35225191e-01  3.00477881e+00  2.41495726e+02  1.56537589e+00  2.42167056e+00  1.75792010e+04 -4.73432668e-01  9.82645461e+02  7.16999462e+03  7.67876748e+00  6.12340793e+02 -1.48333336e+02  8.24798763e+01  1.01000000e-01]"
27.0,6,6,875.8,469.2,851.6,465.1,out,out,"[ 4.10411050e+01 -3.01705337e+01  5.75409178e+01  2.45849944e+01  1.17776527e+01  3.10880553e+01  3.48155139e+04 -9.25202212e+02  2.83090643e+04  1.16966065e+04  1.88430862e+02  1.06803466e+04 -9.96158269e+01  2.45448569e+01  1.50000000e-02]"
27.0,6,7,850.4,469.6,824.5,474.0,out,eye,"[ 3.07528335e+01 -2.70700654e+01  4.76973393e+01  1.32623727e+01  7.97016801e+00  1.80531513e+01  3.87667191e+04 -9.65054210e+02  3.02855834e+04  1.34324923e+04  1.93445702e+02  1.14249714e+04 -8.03584050e+01  2.62710868e+01  2.70000000e-02]"
27.0,6,8,846.4,461.2,910.9,479.1,out,eye,"[ 1.57551862e+03  1.94545255e-01  2.52483792e+00  2.00196726e+02  1.40380153e+00  2.04004001e+00  1.69845366e+04 -1.62164247e+00  9.84370292e+02  6.83105878e+03  7.86722820e+00  6.00517650e+02  7.44896345e+01  6.69377323e+01  9.00000000e-02]"
27.0,6,9,915.8,489.1,981.1,473.2,eye,eye,"[ 2.51950274e-01 -5.29122385e-01  2.31078443e+00  1.83381677e-01  2.93041065e-01  1.29176288e+00  2.47570027e+04 -6.22419035e+02  1.66420195e+03  9.87510192e+03  2.38190028e+02  7.13689844e+02  1.03684740e+02  6.72078864e+01  2.30000000e-02]"
27.0,6,10,967.0,470.0,839.5,324.7,out,out,"[ 2.25846548e+00  1.68172430e+00  4.40492458e+00  6.58130441e-01  4.99214702e-01  1.89701720e+00  2.10767845e+04  6.97497767e+02  1.52960443e+04  6.91685533e+03  2.14662472e+02  5.08787267e+03 -1.38733216e+02  1.93308924e+02  5.20000000e-02]"
27.0,6,11,859.0,329.7,918.3,432.3,out,out,"[ 7.99302061e-01 -7.35884732e-01  1.21267956e+00  4.26845648e-01  4.52167059e-01  9.22428272e-01  1.60384061e+04  5.82837943e+02  1.37683934e+04  5.07659065e+03  2.06396191e+02  4.65271483e+03  3.00267402e+01  1.18504219e+02  5.00000000e-02]"
27.0,6,12,924.8,430.5,1204.8,811.0,out,out,"[ 2.95922006e+01 -2.75200824e+01  2.68563280e+01  7.57532035e+00  5.12038258e+00  7.02565722e+00  3.98576429e+04 -9.77584074e+02  3.56735211e+04  1.39165710e+04  2.02930549e+02  1.35039263e+04  3.63483798e+01  4.72419570e+02  2.50000000e-02]"
27.0,7,0,931.3,482.2,912.7,475.4,eye,eye,"[ 3.10657880e+01 -2.80384463e+01  5.10603549e+01  1.12254959e+01  7.30819316e+00  2.02193067e+01  4.02611615e+04 -9.70768324e+02  2.80424174e+04  1.44066844e+04  2.01694491e+02  1.05937340e+04 -1.10081977e+02  1.98040400e+01  3.00000000e-02]"
27.0,7,1,917.8,472.1,912.2,486.6,eye,eye,"[ 1.32795024e+03  8.22294834e-02  3.24547949e+00  2.15407739e+02  1.42859694e+00  2.51058691e+00  1.78517321e+04 -3.95134445e-01  9.83856287e+02  7.27867767e+03  7.71514901e+00  6.01666022e+02 -2.11169047e+01  1.55438091e+01  8.10000000e-02]"
27.0,7,2,912.6,501.3,973.8,473.9,eye,eye,"[ 2.07103412e-01 -4.89721659e-01  1.99861386e+00  1.33304266e-01  2.14548555e-01  8.80789960e-01  8.19176534e+03 -3.96267463e+02  1.20567744e+03  2.65232110e+03  1.24838738e+02  3.72522589e+02  1.14118655e+02  6.70537098e+01  5.10000000e-02]"
27.0,7,3,975.4,470.9,980.4,466.0,out,out,"[ 2.83805631e+01 -2.62292755e+01  4.94330917e+01  1.20706040e+01  7.54340294e+00  2.06246652e+01  4.41913525e+04 -9.81637164e+02  2.39729735e+04  1.53215810e+04  1.94489143e+02  8.90266668e+03  1.34421274e+02  7.00071425e+00  2.40000000e-02]"
27.0,7,4,975.0,461.0,797.1,458.0,out,out,"[ 4.35895777e+00  2.10725571e-02  1.32462279e-01  1.10690316e+00  1.70701981e-01  1.16329212e-01  3.33135193e+04  3.58889671e+02  2.90163819e+02  1.16284183e+04  1.96228864e+02  9.18639335e+01 -9.09661104e+01  1.77925293e+02  5.00000000e-02]"
27.0,7,5,806.3,457.5,831.4,458.0,out,out,"[ 2.69173991e+01 -2.64269825e+01  4.59629826e+01  8.12015792e+00  6.09918181e+00  1.57503799e+01  4.21004699e+04 -9.83033829e+02  2.63241006e+04  1.46579944e+04  1.98717352e+02  1.02698657e+04  8.88588007e+01  2.51049796e+01  2.70000000e-02]"
27.0,7,6,828.6,463.1,856.7,463.2,out,out,"[ 2.60341835e+01 -2.56790750e+01  4.39043237e+01  8.67863958e+00  6.42587999e+00  1.52246641e+01  4.11871412e+04 -9.67830118e+02  2.69677567e+04  1.41070619e+04  1.92506952e+02  1.00535579e+04  8.97961013e+01  2.81001779e+01  2.60000000e-02]"
27.0,7,7,855.5,465.4,829.9,458.2,out,out,"[ 1.33313999e+00  1.04561125e-01  4.72324033e-01  7.34870568e-01  2.22199396e-01  3.75170508e-01  6.73526463e+03  3.40738277e+02  5.85025011e+02  2.82437783e+03  1.40002339e+02  2.40185315e+02 -1.05708638e+02  2.65932322e+01  2.20000000e-02]"
27.0,7,8,835.8,462.7,814.4,464.0,out,out,"[ 3.08171965e+01 -2.74284903e+01  4.71548056e+01  1.19639109e+01  7.38045263e+00  1.80537725e+01  4.12780184e+04 -9.92099420e+02  2.95876420e+04  1.40800862e+04  1.94485568e+02  1.13449575e+04 -8.65236873e+01  2.14394496e+01  2.70000000e-02]"
27.0,7,9,824.6,458.5,870.7,473.3,out,eye,"[ 5.03627063e-01 -1.60064168e-01  2.00306303e-01  4.35887127e-01  1.71051022e-01  1.81524647e-01  2.27763064e+04 -1.23108009e+02  6.85060859e+02  9.11346539e+03  2.71105048e+02  2.93918223e+02  7.22012290e+01  4.84174555e+01  2.30000000e-02]"
27.0,7,10,868.6,470.3,825.9,454.4,out,out,"[ 1.78830046e+00  1.45513991e-01  8.95282924e-01  8.07410804e-01  3.79009451e-01  7.39081603e-01  1.05681603e+04  4.62771356e+02  3.33001400e+03  4.05880976e+03  1.79463520e+02  1.28970505e+03 -1.10423587e+02  4.55642404e+01  2.80000000e-02]"
27.0,7,11,820.3,456.7,844.4,463.5,out,out,"[ 6.57812964e-01 -2.60024600e-01  2.22015360e-01  4.94565912e-01  1.97981907e-01  1.85521211e-01  9.43447043e+03  2.19153457e+02  1.33325747e+02  3.80633168e+03  1.65202290e+02  5.47014422e+01  7.42431798e+01  2.50409664e+01  2.30000000e-02]"
27.0,7,12,862.1,462.9,948.9,468.8,out,out,"[ 2.04704279e-01 -8.16019357e-02  1.82594581e-01  1.65269980e-01  1.09182966e-01  1.57383377e-01  2.29676595e+04 -2.65910202e+02  4.47232518e+02  7.44473382e+03  2.12815637e+02  1.34205650e+02  8.61114525e+01  8.70002874e+01  5.00000000e-02]"
27.0,7,13,943.9,469.3,860.0,464.8,out,out,"[ 2.04506300e+00 -6.16460988e-03  2.43009594e-01  7.54773200e-01  1.95336234e-01  2.05873195e-01  2.02065637e+04  4.17755426e+02  8.57985148e+02  7.08147674e+03  2.19678464e+02  2.73559157e+02 -9.30701334e+01  8.40205927e+01  4.70000000e-02]"
27.0,7,14,861.0,468.5,933.6,471.8,out,out,"[ 1.72459024e-01 -6.68070318e-02  2.29785430e-01  1.45292572e-01  1.11194227e-01  1.95046156e-01  1.57022368e+04 -6.25187673e+01  5.56760142e+02  5.46660427e+03  2.00188420e+02  1.83694398e+02  8.73974378e+01  7.26749613e+01  4.50000000e-02]"
27.0,8,0,897.1,467.3,916.3,477.0,out,eye,"[ 7.35410599e-01 -3.40865207e-01  3.15508108e-01  5.41201203e-01  2.46301222e-01  2.55977892e-01  1.28254296e+04 -3.02027200e+02  3.05787641e+02  4.91519603e+03  2.00119286e+02  1.18569102e+02  6.31967141e+01  2.15111599e+01  2.80000000e-02]"
27.0,8,1,942.9,475.9,902.9,487.3,eye,eye,"[ 1.13829970e+03 -1.00478796e-01  2.55730726e+00  2.14721104e+02  1.31801251e+00  2.12416496e+00  1.76915462e+04 -7.64306496e-01  1.01507198e+03  7.06541391e+03  7.77524538e+00  6.23555070e+02 -7.40924481e+01  4.15927878e+01  9.60000000e-02]"
27.0,8,2,899.5,495.0,919.2,488.0,eye,eye,"[ 2.94482877e+01 -2.77623078e+01  5.35156325e+01  1.03250239e+01  7.47099319e+00  2.23690446e+01  3.70177953e+04 -9.54470493e+02  3.19017117e+04  1.26194556e+04  1.92452856e+02  1.18994610e+04  1.09561649e+02  2.09066975e+01  2.70000000e-02]"
27.0,8,3,904.3,484.4,925.2,468.4,eye,out,"[ 2.77500117e+01 -2.71117966e+01  5.35468731e+01  8.99989512e+00  6.98219994e+00  2.15665288e+01  3.94181119e+04 -9.75229820e+02  2.90017030e+04  1.26560881e+04  1.87362376e+02  1.10455647e+04  1.27435871e+02  2.63212842e+01  3.00000000e-02]"
27.0,8,4,928.0,470.8,828.1,466.4,out,out,"[ 2.40726372e+01 -2.42018301e+01  4.39683141e+01  7.30212526e+00  5.95636098e+00  1.36296549e+01  4.26102843e+04 -9.91045878e+02  2.56551074e+04  1.50588953e+04  2.02293376e+02  9.86320406e+03 -9.25219079e+01  9.99968500e+01  6.20000000e-02]"
27.0,8,5,829.3,468.9,807.3,464.9,out,out,"[ 4.41224618e+01 -3.12869538e+01  5.75693379e+01  2.72601580e+01  1.23114182e+01  2.94755601e+01  3.75880162e+04 -9.65497981e+02  3.07682416e+04  1.27648405e+04  1.94226097e+02  1.21235133e+04 -1.00304846e+02  2.23606798e+01  1.30000000e-02]"
27.0,8,6,813.6,471.8,819.9,468.2,out,out,"[ 3.47659786e+01 -2.96348724e+01  5.30240869e+01  1.30679753e+01  8.39998489e+00  2.29225513e+01  3.66480341e+04 -9.47849624e+02  3.15018798e+04  1.22419469e+04  1.91094802e+02  1.17991094e+04  1.19744881e+02  7.25603197e+00  2.10000000e-02]"
27.0,8,7,825.4,458.0,951.5,476.9,out,eye,"[ 1.43292737e+03 -2.09624571e-01  2.34370550e+00  2.18933829e+02  1.45201170e+00  1.99843800e+00  1.66922909e+04 -1.12872246e+00  9.26123651e+02  7.03454967e+03  7.87798419e+00  5.69370940e+02  8.14759000e+01  1.27508510e+02  8.60000000e-02]"
27.0,8,8,948.9,471.2,948.0,467.4,out,out,"[ 3.42353926e+01 -2.84779929e+01  5.19791204e+01  1.67309740e+01  9.00961382e+00  2.35497980e+01  4.37508172e+04 -1.00329795e+03  2.65953432e+04  1.46693595e+04  1.95379279e+02  1.00446647e+04 -1.66675469e+02  3.90512484e+00  1.90000000e-02]"
27.0,8,9,950.4,472.1,983.1,465.7,eye,out,"[ 1.56898685e-01 -5.78738021e-02  6.19170646e-01  1.38743371e-01  1.35443891e-01  4.97100701e-01  1.17658963e+04 -4.40506451e+02  7.50971030e+02  4.70365043e+03  1.74264489e+02  3.01450608e+02  1.01073871e+02  3.33204142e+01  2.50000000e-02]"
27.0,8,10,974.9,470.2,890.1,500.7,out,eye,"[ 2.85946298e+00 -8.66581172e-01  8.31001049e-01  9.27457334e-01  5.93559518e-01  6.24005360e-01  2.87517064e+04 -4.56418979e+02  5.51381250e+03  1.04713688e+04  2.75005631e+02  1.87209869e+03 -7.02178733e+01  9.01182002e+01  4.30000000e-02]"
27.0,8,11,893.3,501.6,912.2,472.1,eye,eye,"[ 2.84347367e-01 -2.32645974e-01  2.07260984e+00  2.51387461e-01  3.05619570e-01  1.30843150e+00  1.07789945e+04 -5.01381890e+02  5.90652281e+03  3.65937757e+03  1.74631554e+02  2.11954620e+03  1.47353208e+02  3.50351252e+01  3.70000000e-02]"
27.0,8,12,907.7,475.1,852.8,474.0,eye,eye,"[ 1.37014367e+00 -5.59444122e-02  2.32753591e-01  6.10232398e-01  2.00059445e-01  1.94228695e-01  1.08927573e+04  4.13803379e+02  1.19542227e+03  3.61582081e+03  1.67903589e+02  3.54960315e+02 -9.11478493e+01  5.49110189e+01  4.80000000e-02]"
27.0,8,13,870.7,470.0,938.7,467.0,out,out,"[ 1.24669134e-01 -5.74183209e-02  2.47208520e-01  1.00514666e-01  9.30376485e-02  2.03735207e-01  1.40931294e+04 -3.94014771e+02  2.96462609e+02  4.64312189e+03  1.27549264e+02  9.07070196e+01  9.25261169e+01  6.80661443e+01  4.80000000e-02]"
27.0,8,14,927.2,461.3,782.5,285.2,out,out,"[ 2.40145084e+00  1.92386527e+00  5.33895332e+00  7.31941819e-01  5.30686071e-01  2.16363344e+00  2.74485174e+04  7.76033324e+02  1.55134242e+04  8.97405387e+03  2.25148138e+02  4.97036611e+03 -1.40590321e+02  2.27923891e+02  6.00000000e-02]"
27.0,8,15,795.9,291.8,901.2,278.3,out,out,"[ 1.58696050e-01 -2.29816097e-01  1.47005922e+00  1.27465585e-01  2.30536381e-01  1.15556205e+00  2.04789901e+04 -5.86564018e+02  1.80702304e+03  6.78827643e+03  1.88183785e+02  5.60279056e+02  9.73057595e+01  1.06161858e+02  5.20000000e-02]"
27.0,8,16,898.5,292.0,915.8,444.5,out,out,"[ 5.82350587e-01 -1.03081556e+00  2.40914012e+00  2.28289964e-01  3.52408276e-01  1.21333084e+00  1.76410609e+03  2.08709048e+02  2.72990191e+04  5.60586569e+02  8.40736752e+01  9.16713095e+03  6.47211445e+00  1.53478142e+02  5.50000000e-02]"
27.0,8,17,932.0,438.5,10509884.0,26.0,out,out,"[ 2.19293381e+00 -6.97961575e+00  2.56359067e+01  5.58929740e-01  1.59824578e+00  9.42990643e+00  4.96648243e+04 -3.03187532e+00  1.69252673e+03  1.79725066e+04  7.63963916e+00  9.31505655e+02  9.00022490e+01  1.05089520e+07  2.70000000e-02]"
27.0,9,0,916.4,482.4,911.8,471.0,eye,out,"[ 3.33842474e-01 -4.71791428e-02  7.71642532e-01  2.89926956e-01  1.95907005e-01  5.78950654e-01  8.16553409e+03  3.90273613e+02  2.00955561e+03  2.80499756e+03  1.59603959e+02  6.89038478e+02 -1.58025492e+02  1.22930875e+01  3.80000000e-02]"
27.0,9,1,918.7,469.3,850.8,477.3,out,eye,"[ 1.25017837e+03  1.32430008e-01  3.12469267e+00  1.98586281e+02  1.42575940e+00  2.46001120e+00  1.67082774e+04 -5.77419961e-01  9.42613887e+02  6.94559613e+03  7.48399042e+00  5.64237347e+02 -8.32803716e+01  6.83696570e+01  1.13000000e-01]"
27.0,9,2,848.6,485.9,820.4,470.3,eye,out,"[ 1.61202881e+00  1.80734177e-01  1.23578961e+00  7.97232790e-01  4.47631580e-01  9.86920938e-01  7.60696888e+03  4.10477678e+02  4.19205423e+03  3.21092238e+03  1.74884756e+02  1.77963790e+03 -1.18950995e+02  3.22273176e+01  2.00000000e-02]"
27.0,9,3,833.2,468.4,965.6,464.2,out,out,"[ 1.45227457e-01 -9.40934821e-02  3.25001601e-01  9.23600725e-02  1.14613215e-01  2.60642580e-01  3.52511762e+04 -4.70936791e+02  2.29948821e+02  1.19285540e+04  1.61212007e+02  7.07141619e+01  9.18169305e+01  1.32466600e+02  4.90000000e-02]"
27.0,9,4,962.9,468.2,990.2,465.9,out,out,"[ 2.71701851e+01 -2.64789841e+01  5.13877929e+01  9.22651619e+00  6.68802226e+00  2.09726576e+01  4.33131924e+04 -9.89294347e+02  2.63675746e+04  1.49678953e+04  2.01461236e+02  9.86093876e+03  9.48157445e+01  2.73967151e+01  2.80000000e-02]"
27.0,9,5,983.4,465.6,839.7,462.6,out,out,"[ 3.51756656e+00  1.06389602e-02  1.85164921e-01  1.02625361e+00  1.88176735e-01  1.58514587e-01  3.90144562e+04  5.32597743e+02  6.38371090e+02  1.37899282e+04  2.21137005e+02  2.02773644e+02 -9.11959803e+01  1.43731312e+02  4.80000000e-02]"
27.0,9,6,858.3,467.6,978.7,470.9,out,out,"[ 1.82215604e-01 -7.02404208e-02  2.07226478e-01  1.44707664e-01  1.09350321e-01  1.77343929e-01  3.61646206e+04 -2.94290103e+02  4.45969663e+02  1.27001622e+04  2.30644610e+02  1.40997479e+02  8.84299938e+01  1.20445216e+02  5.00000000e-02]"
27.0,9,7,983.2,467.0,950.0,524.7,out,eye,"[ 1.28891144e+03 -3.13150450e-01  2.96258921e+00  2.01049722e+02  1.46088439e+00  2.31589870e+00  1.53831641e+04 -6.48629080e-01  9.89767066e+02  6.67442278e+03  7.54150706e+00  5.93703463e+02 -2.99156899e+01  6.65697379e+01  9.40000000e-02]"
27.0,9,8,945.1,533.2,877.7,499.8,eye,eye,"[ 1.36242380e+00  2.70629698e-01  7.73083242e-01  5.74359489e-01  2.51250642e-01  5.25955476e-01  1.10041572e+04  4.80459660e+02  2.35459017e+03  3.56731624e+03  1.45549958e+02  7.40453217e+02 -1.16360668e+02  7.52218053e+01  5.10000000e-02]"
27.0,9,9,872.4,497.3,842.6,475.6,eye,eye,"[ 1.13588605e+00  9.48521602e-02  1.12922237e+00  7.18797251e-01  3.70520182e-01  8.80756820e-01  1.74872172e+04  6.14812364e+02  5.39711936e+03  6.51999503e+03  2.16117701e+02  1.98650724e+03 -1.26061655e+02  3.68636678e+01  3.20000000e-02]"
27.0,9,10,842.5,467.7,907.2,485.3,out,eye,"[ 1.65898832e-01 -5.83281131e-02  1.60894007e-01  1.42614481e-01  8.71341620e-02  1.41995708e-01  9.71893643e+03  3.18135291e+02  9.72988577e+02  3.18132966e+03  1.72686132e+02  2.99218067e+02  7.47823540e+01  6.70510999e+01  5.20000000e-02]"
27.0,9,11,923.4,507.7,1067.0,884.3,eye,out,"[ 1.21738011e+00 -9.94132179e-01  9.81711849e-01  5.41593787e-01  3.36029022e-01  4.51769771e-01  2.94580650e+04  8.56986152e+02  4.24555041e+04  9.45087077e+03  2.40919047e+02  1.46701887e+04  2.08721704e+01  4.03049029e+02  6.70000000e-02]"
27.0,9,12,1065.9,877.6,1140.7,854.0,out,out,"[ 5.95298134e-01 -1.00029735e+00  2.22624733e+00  2.86325939e-01  3.09396237e-01  7.76655085e-01  1.07698388e+04 -4.46396547e+02  3.07408212e+03  3.85206429e+03  1.78096261e+02  1.09841374e+03  1.07510903e+02  7.84346862e+01  3.50000000e-02]"
27.0,9,13,1140.7,851.8,1208.7,849.9,out,out,"[ 7.68857161e-01 -2.17780382e-01  1.16044978e+00  6.19620343e-01  4.14872347e-01  8.06740396e-01  4.88316364e+04  9.39042950e+02  1.66685664e+04  1.69965658e+04  1.83944791e+02  6.84370347e+03  9.16004951e+01  6.80265389e+01  2.10000000e-02]"
27.0,9,14,1211.8,842.8,1159.8,934.4,out,out,"[ 1.25745541e+03 -2.47971422e-01  2.21288430e+00  1.99491945e+02  1.48518814e+00  1.85255990e+00  1.68961261e+04 -1.75129423e+00  9.36021181e+02  6.86024206e+03  7.97928448e+00  5.94311131e+02 -2.95829530e+01  1.05330717e+02  7.80000000e-02]"
27.0,9,15,1155.6,918.7,1138.0,962.2,out,out,"[ 1.89033154e+00 -8.36161355e-01  6.57902741e-01  4.27326570e-01  3.22887823e-01  3.90398720e-01  7.64768173e+02 -5.84256677e+01  1.04007286e+04  4.02757722e+02  7.00687296e+01  4.90305696e+03 -2.20281427e+01  4.69255794e+01  1.40000000e-02]"
27.0,10,0,1121.8,996.3,987.8,793.5,out,out,"[ 8.92590328e+02  2.91268790e-01  1.81397125e+00  1.91944552e+02  1.41406940e+00  1.58405646e+00  1.73024888e+04 -1.99268517e+00  1.03212618e+03  7.15732527e+03  7.85523806e+00  6.40647485e+02 -1.46545286e+02  2.43071677e+02  1.06000000e-01]"
27.0,10,1,982.8,800.4,925.5,492.8,out,eye,"[ 4.74467268e-01  9.36702358e-01  8.70189303e+00  2.98754034e-01  5.11982617e-01  3.09329847e+00  8.48172155e+03  4.36538336e+02  3.74493595e+04  2.63116116e+03  1.53690166e+02  1.25567699e+04 -1.69447838e+02  3.12891435e+02  6.00000000e-02]"
27.0,10,2,917.1,488.8,969.2,461.2,eye,out,"[ 2.25223884e-01 -4.41218149e-01  2.06703043e+00  1.67118460e-01  2.75746772e-01  1.23515922e+00  8.09310983e+03 -4.17131800e+02  2.87197418e+03  2.64066366e+03  1.47308484e+02  9.35058148e+02  1.17912427e+02  5.89590536e+01  4.60000000e-02]"
27.0,10,3,967.3,462.1,990.0,463.5,out,out,"[ 2.92073016e+01 -2.71338194e+01  5.32038310e+01  1.09015846e+01  7.38412751e+00  2.30566810e+01  4.20572806e+04 -9.76465679e+02  2.51455954e+04  1.42801013e+04  1.92705730e+02  9.74256771e+03  8.64708097e+01  2.27431308e+01  2.70000000e-02]"
27.0,10,4,982.9,465.3,815.1,463.7,out,out,"[ 4.27674785e+00 -4.46291845e-02  3.01714657e-01  1.15715590e+00  3.20888465e-01  2.45536719e-01  4.07783886e+04  5.00204215e+02  2.61397802e+03  1.44136272e+04  2.74035018e+02  8.23831189e+02 -9.05463079e+01  1.67807628e+02  5.00000000e-02]"
27.0,10,5,827.9,458.4,901.7,489.2,out,eye,"[ 1.11321166e+03 -2.73532273e-02  2.75888441e+00  1.94445154e+02  1.39001987e+00  2.20840666e+00  1.73429096e+04 -6.01680028e-01  1.05807626e+03  6.91669245e+03  7.69307329e+00  6.34826430e+02  6.73470671e+01  7.99692441e+01  1.08000000e-01]"
